Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
10655;355.17;1889.4681933842237;599.4427480916031;1807.4509232264334;417.57458697764815;1656.6030356100407;310.02364273204904
10656;355.2;1885.0424242424242;587.5884848484848;1794.69038510584;407.5572558020912;1652.1168014375562;300.1527403414196
10657;355.23;1882.2478213507623;575.4253812636165;1782.5555555555554;397.2793862905221;1647.1254742547426;292.760704607046
10658;355.27;1878.7723043240283;561.7427476737821;1770.6838361540347;389.0519990188864;1640.4492399565688;286.6278501628664
10659;355.3;1873.5932284215544;549.6728659990463;1758.036554192229;381.2152351738241;1633.1366076221148;281.1561996779388
10660;355.33;1869.1387824606213;538.3963388676032;1746.0718201754382;372.56359649122805;1625.0299893842887;275.10828025477707
10661;355.37;1864.6688089117395;525.9712939160239;1736.091814754981;364.6483575659666;1616.5477815699658;269.21103526734925
10662;355.4;1861.244607244607;515.8441188441188;1726.5955056179776;356.6233279828785;1605.0295770482105;263.9180715764566
10663;355.43;1857.98992248062;507.0054263565891;1718.8228995057661;350.07825370675454;1592.1071532001158;259.038517231393
10664;355.47;1855.248978075065;499.16127833519135;1711.2491054225156;343.8180567024497;1578.4426229508197;252.39833189531203
10665;355.5;1852.3652868554827;490.58605664488016;1703.5515100197572;336.3903471634208;1566.8013876843017;246.1749060422087
10666;355.53;1849.5870646766168;482.9726368159204;1693.5750636132316;327.9409103760249;1555.872974537037;240.576099537037
10667;355.57;1845.676532769556;475.42670894996473;1682.9655724579663;321.1982919669068;1546.1947898164594;235.61545293072825
10668;355.6;1839.1612903225807;469.34701857282505;1668.925175580767;311.1728795245813;1536.212314225053;230.29208371246588
10669;355.63;1829.8597678916828;461.16537717601545;1655.0044619422572;301.8267716535433;1528.7313167259786;226.20670225385527
10670;355.67;1820.113621480026;451.6614276358873;1639.375274122807;292.51535087719293;1520.7720696781812;222.13197519929142
10671;355.7;1810.2285115303982;442.24598183088744;1621.65159901599;279.6346863468635;1513.1676785198033;218.4009829430471
10672;355.73;1800.886111111111;434.0163194444444;1604.9252308608877;270.66845397676497;1502.2656921754085;216.20607623961018
10673;355.77;1790.4380733944954;422.7767584097859;1587.7895377128953;260.83485401459853;1486.3709765411893;213.4380796508456
10674;355.8;1780.9429530201342;413.30611483967186;1571.4143302180685;251.603738317757;1469.5738605161998;207.99505766062603
10675;355.83;1771.506227106227;405.1978021978022;1557.4432624113474;244.15927895981085;1454.844949099452;203.719133385539
10676;355.87;1762.3605292171997;397.7034178610805;1543.3855385538552;235.61206120612061;1440.800464037123;200.05568445475637
10677;355.9;1753.8155230596176;390.830146231721;1529.2556458897923;227.04516711833784;1427.666149068323;196.53726708074535
10678;355.93;1747.3715545755238;385.7059904446894;1515.7481353987378;220.68904188181295;1415.148;193.03253333333333
10679;355.97;1739.8987003058103;379.87308868501526;1501.9374126851076;213.6451522771724;1404.3695533769062;189.88752723311546
10680;356.0;1733.1495364772268;374.2773075372833;1489.0212194466826;205.95514370131613;1394.685544768069;186.75107874865154
10681;356.03;1727.4829210836278;369.65567334118566;1474.7693535514766;199.96009577015164;1384.9360730593605;183.70829975825947
10682;356.07;1718.7346123101518;364.6163069544364;1460.7573189522343;195.66974833076526;1376.151191454396;180.9416598192276
10683;356.1;1706.475716064757;357.42839352428393;1447.123015873016;190.9191468253968;1368.70151269584;178.42922744462453
10684;356.13;1694.0487380330721;348.0422106179286;1433.943979721166;186.04562737642587;1360.7554644808743;175.81939890710382
10685;356.17;1680.8351783517835;340.3788437884379;1421.6007434944238;181.90433705080542;1352.6365935919055;172.41259134345137
10686;356.2;1667.2736886632824;331.16835871404396;1411.1836526181353;178.16219667943804;1340.9212669683259;161.81628959276017
10687;356.23;1655.3151278716948;322.5409622886866;1401.922463226128;175.71029668411867;1330.677993527508;152.27723840345197
10688;356.27;1644.5118903667874;315.409915356711;1393.1837837837838;173.35778635778635;1319.8942052099947;144.65390749601275
10689;356.3;1632.721122112211;307.17285478547853;1386.7769366641432;171.63335856674237;1308.4862411347517;139.229219858156
10690;356.33;1622.5398692810456;299.5193899782135;1378.7958815958814;169.47155727155726;1297.095079232694;137.53933833750347
10691;356.37;1611.6450930626056;292.9251269035533;1373.5945875618006;168.02576112412177;1283.0512597741094;136.30263538951635
10692;356.4;1601.361737677527;286.2798663324979;1368.6092491556246;166.4292023902312;1269.9217746643315;134.51313485113835
10693;356.43;1589.7616557734202;277.7647058823529;1363.0809868597478;164.51086082059533;1259.8976582827406;132.8843596415149
10694;356.47;1578.7504295532644;270.8170103092784;1359.0350039777247;162.90639087775125;1249.9393939393938;131.23747086247084
10695;356.5;1569.159222497932;265.095947063689;1354.6496815286623;160.9742569002123;1241.9165929855583;129.69997052755673
10696;356.53;1559.720576131687;259.18106995884773;1350.4666117065128;159.16515526243472;1234.4924109748977;128.48715703444248
10697;356.57;1550.0404699738904;252.94952132288944;1346.5415977961432;157.60550964187328;1226.8694219826293;127.02066486972147
10698;356.6;1538.4447451511048;247.95354082092916;1343.1973506353067;156.16166531494997;1220.1312857573018;125.6543209876543
10699;356.63;1528.311432325887;244.40210249671486;1338.5537634408602;154.15887096774193;1213.7619047619048;124.4462413896376
10700;356.67;1516.969571230982;239.84877823881973;1331.4667760459392;151.25239267158872;1207.7644201578628;123.35944140862173
10701;356.7;1506.1394511920826;235.59649122807016;1320.303376906318;148.97494553376904;1202.47533632287;122.3572496263079
10702;356.73;1494.5265306122449;232.27074829931973;1309.7074497009244;148.53588907014682;1195.243010752688;120.21136712749616
10703;356.77;1482.1761517615175;227.4719963866305;1298.5035173160172;147.57792207792207;1184.590290661719;115.19418676561533
10704;356.8;1471.0598855129897;222.12593571114044;1287.7193429623335;145.96856414613424;1169.7410600255425;111.19348659003832
10705;356.83;1460.2113174182139;217.90318302387269;1274.6484141232795;145.1163973668462;1156.908591731266;108.96350129198966
10706;356.87;1450.9512918254975;214.36171113934773;1263.1410477835348;144.80713874496257;1142.208161865569;108.32441700960219
10707;356.9;1441.2342704149933;210.37706381079875;1249.618488407106;143.5886781090033;1127.6292056885188;109.5907041276448
10708;356.93;1432.7533156498673;206.80061892130857;1235.3761437908495;142.7532679738562;1110.112326768782;109.60503282275711
10709;356.97;1425.1435185185182;203.41540404040404;1244.0;149.0;1095.860929557008;108.7828612926652
10710;357.0;1417.8020703933746;200.05383022774325;1199.2250922509224;138.23862238622385;1082.6713261648745;108.17992831541218
10711;357.03;1410.8833746898263;197.04177005789907;1183.8442408376964;135.5977312390925;1068.7123341139734;107.59211553473847
10712;357.07;1404.8294093349855;195.52746798843452;1170.046271338724;133.19991015274033;1057.5403551251009;106.88740920096852
10713;357.1;1396.1834170854272;193.96775544388606;1156.6711051930758;130.10474922325787;1048.5088547815822;106.24163715072805
10714;357.13;1388.1027280477408;192.6086956521739;1146.2053298383573;127.61424202708605;1037.3560231023102;107.87788778877888
10715;357.17;1379.1393939393938;190.5917748917749;1135.522911051213;125.20035938903862;1050.0;104.0
10716;357.2;1371.758530183727;188.8180227471566;1126.6752136752136;123.34700854700853;1006.2927616413093;113.93407100046103
10717;357.23;1364.0488704472107;186.731673582296;1117.537755527743;121.94284522319566;990.63369467028;117.73035230352303
10718;357.27;1357.3756756756757;184.72207207207205;1109.4125412541252;120.93605610561056;975.6716553287981;121.39727891156463
10719;357.3;1351.7699724517906;183.16345270890724;1100.6152549515382;119.23514538558787;960.9122807017543;124.24145891043398
10720;357.33;1343.63123752495;181.89221556886227;1092.361183637946;117.28241949521322;947.6766666666666;126.25428571428571
10721;357.37;1330.1190883190882;180.84159544159544;1083.8534749889332;116.1983178397521;935.1921793037671;127.90081068192654
10722;357.4;1344.3333333333333;185.66666666666666;1073.9038542990256;115.73485811096992;923.9421329507412;129.21712099473936
10723;357.43;1302.61912568306;174.96666666666664;1062.1140819964348;113.38324420677361;914.3799903799903;130.39730639730638
10724;357.47;1289.8408710217755;173.0547180346175;1050.9371657754011;110.34447415329767;904.685878962536;131.4702209414025
10725;357.5;1277.9139966273187;170.50140528386734;1038.2472573839661;109.52616033755272;896.6624942049141;132.31757070004636
10726;357.53;1266.8664302600473;168.17139479905435;1025.301749893299;109.02176696542894;888.1896978702327;133.28429915799902
10727;357.57;1256.5521023765996;167.40889701401582;1013.4875107665804;108.15503875968992;880.2308066083575;133.7594752186589
10728;357.6;1242.9276960784314;166.19485294117646;1001.281981981982;108.91396396396395;874.0061205273068;134.5517890772128
10729;357.63;1227.6762635956493;163.2603966730646;989.5160590277777;111.19791666666667;867.8340173278614;135.22891016871864
10730;357.67;1240.5;165.5;973.0090826521343;111.7811080835604;861.2396135265699;136.17777777777778
10731;357.7;1200.875706214689;160.05790960451975;960.405489154493;111.30677290836654;855.4125457875457;139.5201465201465
10732;357.73;1190.0977011494251;158.15876436781608;949.1220423412204;111.38937318389372;844.0474308300395;143.84936319718926
10733;357.77;1180.8521677327647;156.52949538024163;939.2720920674064;111.91080969995889;826.1218038121802;149.22919572291957
10734;357.8;1170.4632237871674;154.68779342723005;930.2376317923762;113.48215733982157;812.3203054806828;155.3989218328841
10735;357.83;1160.3206650831353;154.44655581947742;922.3590342679126;115.18457943925233;797.788245850157;161.0233288470166
10736;357.87;1151.1557632398753;153.91744548286601;914.9367338869117;116.41004349545274;783.1716738197425;165.5326657129232
10737;357.9;1140.18138424821;151.50517104216388;907.4288522012578;117.375393081761;772.0401548137397;168.7469762941461
10738;357.93;1129.6524288107203;150.10887772194303;899.5210118319053;118.15381476948183;761.0629734848484;171.57433712121212
10739;357.97;1118.312661498708;149.7760551248923;893.4504396482813;118.83653077537969;750.1037593984962;174.12731829573934
10740;358.0;1110.3864379084966;149.24918300653593;886.7116465863453;121.37751004016064;740.6666666666666;177.51570247933884
10741;358.03;1101.3774834437086;148.1280353200883;880.0647820965842;125.49548488417746;731.8379970544919;185.74374079528718
10742;358.07;1091.2972756410256;146.7491987179487;871.1224082934608;129.18460925039872;719.3470588235294;193.3186274509804
10743;358.1;1081.1966426858514;148.03836930455637;860.1098532494758;132.45492662473794;704.8964941569283;202.37228714524207
10744;358.13;1071.958605664488;149.56644880174292;850.9576450656501;136.82634476916562;693.8220472440945;211.3060367454068
10745;358.17;1060.7473903966597;149.10229645093946;840.3735783027121;141.80839895013122;682.6860587002096;219.83018867924528
10746;358.2;1048.6473645137341;150.41870824053453;829.7497812773403;145.33289588801398;672.9803296119085;226.80116959064324
10747;358.23;1036.977304964539;152.06312056737588;816.6377011494252;149.82712643678158;662.3683908045977;233.7948275862069
10748;358.27;1024.2910284463894;151.64770240700219;805.6597605893186;154.40469613259668;654.0067001675042;239.03517587939697
10749;358.3;1011.9359534206695;151.8951965065502;797.0940898345152;158.5513002364066;645.005076142132;244.67963902989283
10750;358.33;1023.0;152.0;786.208269525268;162.97958141909135;638.6398907103825;248.59289617486337
10751;358.37;989.2393162393163;153.17948717948718;777.6527154957647;166.23866467364223;631.9878587196467;252.75496688741723
10752;358.4;980.4243070362473;153.30419331911867;769.5833333333333;169.3715053763441;626.0910087719298;256.3843201754386
10753;358.43;972.3897007654836;153.77940153096728;762.679718875502;172.20381526104416;619.7296416938111;260.1981541802389
10754;358.47;964.1436893203884;153.64983818770224;755.5294715447154;174.8643292682927;613.9968051118211;263.60543130990413
10755;358.5;956.5291508238276;153.58555133079847;749.1377497371188;178.48790746582543;608.9714131607335;269.14185544768065
10756;358.53;949.2141491395794;153.52007648183556;744.6827720839434;181.1137140068326;602.729938271605;275.9737654320988
10757;358.57;942.8590476190476;153.47619047619048;737.2966714905933;183.85479980704292;589.4191838897721;283.9856915739269
10758;358.6;936.2872680742162;153.1919385796545;728.7845070422535;186.581220657277;578.8010994502748;292.00749625187404
10759;358.63;930.9542857142857;152.88698412698412;718.8261093911248;190.56295149638802;568.076122931442;300.9087470449172
10760;358.67;926.1875378100423;151.84392014519057;711.204533745492;194.26584234930448;559.405643738977;307.16843033509696
10761;358.7;918.4767857142857;150.00714285714287;702.3209685729005;197.8974755280783;550.6875;312.87925170068024
10762;358.73;927.0;150.0;692.9737771053958;200.9374684820978;542.0245971162002;318.6679389312977
10763;358.77;895.0413333333332;151.30266666666665;683.5544922913343;206.23391812865495;535.1056224899598;323.02289156626506
10764;358.8;884.4326666666666;150.99266666666665;675.2249589490968;213.41652983032293;528.662015503876;327.09031007751935
10765;358.83;873.7100868403473;151.28122912491648;666.6232558139535;219.95917312661498;521.0668202764977;330.72235023041475
10766;358.87;863.3225371120108;152.73211875843452;656.5993537964458;226.95422724824985;513.5920344456405;332.010764262648
10767;358.9;852.9641131815044;153.77225672877847;647.5328042328042;235.88148148148144;502.4046546546546;334.20457957957956
10768;358.93;842.3888888888888;154.53387533875338;638.8592938733125;244.30633437175493;492.4867424242424;335.82689393939387
10769;358.97;833.0643153526971;155.13070539419087;628.8134171907757;252.15199161425576;484.83296541574686;337.583885209713
10770;359.0;825.183932346723;155.83579985905567;619.0596774193548;260.54892473118275;474.71389216843755;342.86973632428175
10771;359.03;817.2734319943622;156.7864693446089;610.7806176783812;268.2145899893503;465.0148148148148;348.47983539094645
10772;359.07;809.2748037116345;160.6738044254104;603.3241412675375;274.5370101596517;454.55962059620595;353.34462511291775
10773;359.1;797.6994535519125;164.47745901639345;594.9354997538159;281.1142294436238;441.5405819295559;362.5737621235324
10774;359.13;811.2142857142857;158.9047619047619;588.0019870839543;287.7277694982613;431.50576441102754;370.0160401002506
10775;359.17;771.605577689243;174.63081009296147;579.6253521126761;296.8112676056338;420.1783439490446;376.49469214437363
10776;359.2;759.5562289562289;179.36700336700335;570.5604195166438;304.0752393980848;406.96610169491527;391.0018832391714
10777;359.23;746.9871794871794;185.1025641025641;560.491518235793;312.04452926208654;398.4509169363538;403.08252427184465
10778;359.27;736.8291098115659;191.37816764132555;551.6728855721393;320.4357379767827;385.6479956068094;415.85831960461286
10779;359.3;722.998541210795;198.73231218088983;543.5912175648702;327.68782435129737;374.7921202695697;428.16381544841886
10780;359.33;711.5580524344568;204.56104868913854;534.3079291762895;333.9607390300231;365.6785345717234;438.3034055727554
10781;359.37;700.3401015228426;211.18358714043993;523.9980864906238;341.5530042097206;357.3199426111908;447.5327594452415
10782;359.4;690.7508012820513;218.8469551282051;511.91696750902526;351.78539911752904;349.43805516596535;456.1762505843852
10783;359.43;676.6541978387364;226.30756442227764;500.57582938388623;360.1362559241706;341.7665317139001;464.50922177237965
10784;359.47;664.0246343341031;235.16782140107773;508.0;352.0;334.5526675786594;472.0542635658914
10785;359.5;671.078431372549;231.84313725490193;481.64229559748424;376.1010220125786;328.1126065500224;478.88470165993715
10786;359.53;658.560606060606;240.0151515151515;472.7128898910184;383.3314543404735;321.97123998114097;485.6185761433286
10787;359.57;625.6688839615668;257.10790835181075;462.8335187245087;389.96811271783463;317.3503267973856;490.43398692810456
10788;359.6;613.7063492063492;262.88558201058197;451.3398243604429;398.9751813669339;312.5467009425878;495.30248500428445
10789;359.63;600.3613963039014;267.66735112936345;443.252688172043;405.9835125448028;305.7353062063296;499.68968351829017
10790;359.67;608.4444444444445;262.22222222222223;433.8280044101433;413.2120543917677;292.63234602726845;512.6431593794076
10791;359.7;573.25;281.85221354166663;424.4263063063063;420.40324324324325;282.02613412228794;527.6405325443787
10792;359.73;559.4610062893081;289.10691823899367;415.0216117216117;429.76410256410253;271.2116402116402;539.6719576719577
10793;359.77;546.5023980815347;298.33693045563547;406.2739443872297;438.3776175763817;273.0;536.5
10794;359.8;531.6748971193415;307.0246913580247;396.15248226950354;446.5833333333333;250.63640595903163;566.2951582867784
10795;359.83;516.7299270072992;317.6173965936739;385.0174291938998;455.97167755991285;240.51857010213553;576.683844011142
10796;359.87;506.5646481178396;325.31205673758865;375.4966204197794;465.2084667378157;232.47310344827585;585.2441379310345
10797;359.9;495.80435938330675;333.5874534821903;366.6866738120757;473.4733833511968;227.43887297039157;595.3629417382999
10798;359.93;485.9372990353698;340.87245444801715;356.649377593361;481.9415629322268;222.70897978373296;607.4395862717441
10799;359.97;476.2920792079208;350.4081408140814;347.37356321839076;491.6346982758621;227.48717948717947;595.2820512820513
10800;360.0;465.97076023391804;361.32695374800636;340.59262851600386;498.82088587132233;211.02865329512895;634.3557784145177
10801;360.03;453.63993710691824;371.52777777777777;330.5870147255689;507.6566265060241;206.55857142857144;646.4042857142857
10802;360.07;442.9097664543524;382.4198513800425;322.31676607024514;514.783631544069;200.30071942446042;659.7088729016785
10803;360.1;431.11649944258636;393.2313266443701;313.06618407445706;523.4064115822131;194.41859270672828;671.597842835131
10804;360.13;421.58320453374546;401.1102524471921;306.4577464788732;529.5912139503688;190.04529788281633;680.2245199409158
10805;360.17;411.6848484848485;410.59090909090907;298.9866255144033;536.0188614540466;185.71519607843138;688.2465686274509
10806;360.2;402.87481804949056;418.7481804949054;289.37690400283384;545.3131420474672;181.20827250608272;696.8243309002432
10807;360.23;393.2775286497259;426.4050822122571;281.3792735042735;556.2667378917379;176.7904316172647;704.6084243369735
10808;360.27;384.5218023255814;434.9152131782945;272.81622998544395;566.2336244541485;173.2750125691302;710.9597787833081
10809;360.3;376.0919540229885;443.7303639846743;261.31426301152163;579.1080651569329;169.86520376175548;717.260710553814
10810;360.33;366.1454907822621;452.65321375186846;252.4852472089314;591.7886762360446;166.46374458874456;723.1920995670995
10811;360.37;356.23981900452486;462.9250879839115;241.78580323785803;604.2075550020755;163.9497148781752;727.5811301192327
10812;360.4;348.8347659980898;471.872970391595;248.33333333333331;594.6666666666666;161.20350334878927;732.8438948995363
10813;360.43;338.0010101010101;482.8469696969697;221.4550925925926;631.3486111111112;158.0719754977029;735.7830525778459
10814;360.47;329.43032988675526;496.42836041358936;210.61482558139534;644.1438953488372;154.63559768299103;741.536598209584
10815;360.5;321.8553990610328;509.01032863849764;201.5575959933222;658.1953255425709;149.16203703703704;751.1284722222222
10816;360.53;313.9004761904762;521.0176190476191;196.45731375747687;669.9923871669386;141.63176530096104;757.900354071826
10817;360.57;307.16297322253;534.6325023084025;191.01036552100382;680.7337697763229;135.36914600550963;766.4935720844811
10818;360.6;299.1688829787234;547.3772163120567;185.57978142076502;689.6939890710382;128.19776286353468;774.8469798657718
10819;360.63;291.46291448516575;559.0837696335078;179.7233918128655;699.1391812865497;121.39405052974735;781.6658516707416
10820;360.67;285.02387152777777;570.7868923611111;175.21077560686794;706.4049733570159;115.61029133560346;787.4612183125236
10821;360.7;278.0165816326531;582.1169217687075;170.53676064123823;713.7064676616916;109.98930481283422;793.2299465240642
10822;360.73;270.3745173745174;593.1162591162591;166.78571428571428;719.9280177187153;104.88415300546448;798.5551912568307
10823;360.77;263.3608888888889;603.8817777777778;163.15980230642504;725.7990115321252;102.2508073196986;803.4714747039827
10824;360.8;255.99728260869566;613.4415760869565;159.7417918753478;729.5937673900945;98.928893513701;812.7089836975372
10825;360.83;248.4524783992724;622.9326966803092;155.83050847457628;734.5248587570621;91.69179229480737;824.100837520938
10826;360.87;241.25490196078428;633.2955882352941;150.65883062085592;744.1832429174201;85.5139429312581;835.5590142671855
10827;360.9;233.38723181580323;642.7702773417059;146.21099887766553;752.4775533108866;79.58531383302864;846.3957952468007
10828;360.93;226.62796697626416;651.3844169246646;139.86142935079104;759.9814511729405;73.36658213581289;855.6446886446886
10829;360.97;220.10094287298944;662.1070438158624;136.0025562372188;766.0751533742331;68.9018372703412;862.8538057742782
10830;361.0;213.32229965156793;671.081300813008;131.49949186991867;775.092987804878;66.04920248715868;872.6490943498242
10831;361.03;206.00319897632755;681.9411388355726;126.01998050682259;783.1476608187135;65.85366465863453;885.2324297188754
10832;361.07;200.77670527670526;691.7310167310167;122.04924760601915;790.6771545827634;65.37097573055968;899.4673105497772
10833;361.1;195.79768786127167;700.3712267180474;119.00335008375208;800.7956448911222;64.91549987718005;911.4227462539916
10834;361.13;190.62080103359173;708.3288113695089;113.24691358024691;811.6954732510287;64.52532740301457;922.4969112923152
10835;361.17;185.2485994397759;716.0770308123249;106.67389558232931;822.2518072289157;64.71161340607951;933.6588724343985
10836;361.2;180.3190476190476;725.9895238095238;100.86696562032884;832.3841554559043;64.66458007303078;942.7305685967657
10837;361.23;177.00558659217876;734.8864059590315;96.02623798965261;840.5831485587584;64.92821717567215;950.8817541111981
10838;361.27;169.4360313315927;746.9382071366405;91.41971438523161;848.5628700801115;65.39884240989213;960.1152328334649
10839;361.3;164.325;759.5842592592592;88.09100101112234;854.6845298281092;65.67752442996742;968.2790445168295
10840;361.33;167.66666666666666;752.0;86.47083333333332;861.0685897435897;66.11128989005095;974.8675248055779
10841;361.37;150.12096029547553;784.4127423822715;84.13650213284582;869.318708104814;66.45222584147665;981.7068403908795
10842;361.4;153.26666666666665;774.5333333333333;79.57212003872216;880.3430138754436;67.02506887052341;988.298347107438
10843;361.43;147.5;786.5;76.69472400121988;887.2107349801768;67.35808865860679;994.0604490500864
10844;361.47;134.99465240641712;816.1951871657755;73.92759918911091;895.6872284969592;67.70219526285383;999.6227614095897
10845;361.5;130.69458987783594;824.9057591623036;70.53402537485582;904.9974048442907;68.1341204965183;1005.2043596730246
10846;361.53;126.7536231884058;832.4621578099839;66.05923344947735;914.0055168408826;68.5146252285192;1010.5255941499086
10847;361.57;124.3314711359404;840.768156424581;62.7532956685499;920.1767554479419;68.79338842975207;1015.1931435567799
10848;361.6;126.36142322097378;853.63670411985;59.571099154496544;926.4401742249551;69.46581586144029;1019.0085080522637
10849;361.63;123.99719101123596;870.0936329588014;56.64868287740627;932.3381458966566;69.69565217391305;1023.1113166820844
10850;361.67;122.07511737089202;885.1154929577465;54.46484759095378;937.18534906588;70.0920968769917;1026.7026768642447
10851;361.7;123.66666666666666;878.6666666666666;52.200447093889714;942.3154495777446;70.42082925236696;1030.593862226575
10852;361.73;115.84514435695539;913.9475065616798;50.80998389694041;946.024154589372;70.73327332733272;1032.050705070507
10853;361.77;115.40020576131687;933.1090534979423;49.27270663033605;950.4123524069028;68.46941896024464;1039.7562691131498
10854;361.8;113.97199638663052;949.1382113821138;47.77675438596491;955.0995614035087;61.94469766028562;1045.432391370404
10855;361.83;112.36427939876215;962.2723253757736;45.807158836689034;960.3718120805369;54.81880931837791;1051.6321541558814
10856;361.87;110.3895486935867;976.3681710213776;44.250560789591745;965.1303275011214;51.25383771929825;1058.2250548245613
10857;361.9;109.23821548821547;989.0260942760942;43.253926701570684;968.9821116928446;50.581044695745824;1063.333871836295
10858;361.93;107.84135021097045;1000.7662447257383;42.2436993206224;973.1766381766381;51.14666666666666;1067.5967295597484
10859;361.97;106.65297906602254;1010.341384863124;41.53298611111111;978.3878038194443;51.883130081300806;1074.7317073170732
10860;362.0;106.00753768844221;1021.3911222780569;40.8438952260245;983.731939163498;53.82096069868996;1082.573265405143
10861;362.03;105.10315627405696;1028.473441108545;40.072055137844615;988.5187969924812;55.16499356499356;1097.1526383526382
10862;362.07;103.84560570071258;1037.8186856690418;39.34574028122415;992.8598014888338;55.13609307359307;1108.8655303030303
10863;362.1;103.02669902912622;1046.4352750809062;38.73442556634304;996.8375809061488;55.05512016718913;1119.087513061651
10864;362.13;106.09964726631392;1053.9885361552026;38.12522796352584;1000.5284701114488;55.47669977081742;1127.8334606569902
10865;362.17;107.54535519125682;1074.5475409836065;37.70940170940171;1003.5776187636652;56.47110114598903;1136.1305430991529
10866;362.2;110.2713963963964;1093.847972972973;37.32779426310583;1006.3010880316518;58.35804336863338;1146.7092788703983
10867;362.23;114.19179894179894;1114.9801587301588;37.03585271317829;1008.9910852713177;62.44240570846075;1157.5135066258918
10868;362.27;114.76923076923077;1116.051282051282;36.777255823057345;1011.5412018007437;68.65066666666667;1173.8866666666665
10869;362.3;119.76962676962677;1149.7451737451738;36.835585585585584;1014.7485667485666;74.6095947063689;1191.1577060931897
10870;362.33;122.03494623655914;1164.3454301075267;37.34953566488836;1017.7931238885595;81.67908552074513;1207.4496189669771
10871;362.37;123.87016229712857;1176.2172284644196;38.802026342451875;1025.0674772036475;87.3160448892933;1226.0400363967242
10872;362.4;125.4199759326113;1186.6197352587242;41.50759818432998;1034.4770080915728;91.31640504770698;1240.9159741458911
10873;362.43;127.05010893246185;1197.5217864923745;44.02220838522208;1045.3142382731423;95.1376953125;1254.9947916666665
10874;362.47;128.35252525252523;1206.792929292929;46.5247438412906;1056.0529758011771;98.47119547119546;1268.2883782883782
10875;362.5;128.31007751937983;1212.062015503876;50.67071524966262;1066.1569950517319;101.43832823649338;1280.379544682297
10876;362.53;125.44444444444444;1211.2222222222222;55.50668543279381;1078.0342481820314;103.90804597701148;1290.0249589490968
10877;362.57;146.22528735632181;1249.0298850574711;59.48821796759941;1089.6229749631812;106.50714749837556;1300.5575048732944
10878;362.6;154.8078231292517;1269.7159863945578;63.82135575942915;1099.6671763506624;108.99895833333333;1310.5746527777776
10879;362.63;156.66666666666666;1274.3333333333333;69.44851942406954;1110.8486824232546;111.02519577800476;1318.8304392236976
10880;362.67;172.18776371308016;1309.0770042194092;74.5940959409594;1122.889298892989;111.69370330843117;1329.9121309142652
10881;362.7;178.50663129973475;1324.1865605658709;78.47318007662835;1133.3665389527457;112.47311827956989;1340.251008064516
10882;362.73;184.37571312143436;1338.6128769356153;82.15501412429379;1142.9650423728813;116.47645600991325;1353.0009293680298
10883;362.77;180.33333333333331;1329.3333333333333;86.49047619047619;1153.1;122.31216429699842;1367.6442338072668
10884;362.8;186.5;1342.5;89.61479694410936;1161.5219139525532;126.70130659374048;1379.564873898511
10885;362.83;199.40242165242165;1373.6716524216522;92.36315359477123;1168.5547385620914;130.52028854824167;1391.0420799519086
10886;362.87;204.44789356984478;1385.5853658536585;94.9408462867012;1175.5086355785836;133.62134088762983;1401.728045325779
10887;362.9;207.73960463531014;1394.3217450579411;98.84200099058938;1183.411589895988;136.4503932244404;1410.9246823956444
10888;362.93;211.60677083333331;1403.9986979166665;103.25232198142415;1189.7389060887513;139.42268694550063;1419.37072243346
10889;362.97;214.54358974358973;1411.78141025641;109.02535559678417;1201.655534941249;147.35040257648953;1430.4605475040257
10890;363.0;219.8886346300534;1420.951182303585;112.55782312925169;1212.863945578231;157.6657433056325;1450.8153277931672
10891;363.03;232.36469864698645;1429.8290282902828;112.93859649122805;1213.2763157894738;170.828588919498;1470.2301805938168
10892;363.07;224.33333333333331;1422.6666666666665;114.46376811594202;1214.0289855072463;183.82604895104896;1487.212703962704
10893;363.1;257.3486394557823;1455.362670068027;129.38888888888889;1237.111111111111;194.60235888795282;1502.8674529626508
10894;363.13;269.36469730123997;1465.2002188183808;132.33333333333331;1246.6666666666665;204.46275524877765;1518.2953695714696
10895;363.17;281.07676560900717;1474.8082565677241;157.3673835125448;1276.9301075268818;213.10976663785652;1532.5119562085854
10896;363.2;290.8014659018483;1482.942638623327;162.68856447688563;1288.5620437956204;220.1642076502732;1543.9030054644807
10897;363.23;300.00857843137254;1490.2362132352941;173.18518518518516;1301.0750487329433;226.40246516613072;1554.5450160771704
10898;363.27;308.8487394957983;1497.8543417366948;182.79928315412184;1309.237992831541;232.86998616874135;1565.7004149377594
10899;363.3;320.97077175697865;1506.4311986863709;179.5;1298.5;238.50445344129554;1575.4526315789474
10900;363.33;310.0;1501.0;198.49656629688326;1333.1658742736397;243.66003316749587;1584.0945273631842
10901;363.37;326.0;1509.0;206.59699453551912;1343.4344262295083;248.43314800105904;1592.349218956844
10902;363.4;374.8815261044177;1531.4004589787721;213.7837017771998;1355.4503684438664;252.81518921721099;1599.48600311042
10903;363.43;391.2311148553777;1537.7784330244313;222.04794783275796;1367.801304181051;256.988829652196;1606.3615130743842
10904;363.47;406.2583543948329;1543.90199382196;230.62016293279024;1378.8424983027833;260.8320764203117;1612.526395173454
