Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
11937;397.9;1858.5307328605202;453.11820330969266
11938;397.93;1862.070400622326;459.03967327887983
11939;397.97;1866.8247723132968;466.2615664845173
11940;398.0;1871.070400622326;475.05134189031503
11941;398.03;1874.8874904652935;484.3371472158657
11942;398.07;1881.0936794582392;494.77351392024076
11943;398.1;1886.487467265245;505.351290684624
11944;398.13;1891.1435837245695;515.8239436619718
11945;398.17;1897.4221014492753;527.5199275362319
11946;398.2;1902.0605640314377;536.6051779935275
11947;398.23;1905.501867413632;544.0401493930905
11948;398.27;1908.904432132964;551.090027700831
11949;398.3;1912.0285996055225;558.1908284023668
11950;398.33;1914.189735614308;563.5909797822706
11951;398.37;1916.748309932397;572.9875195007801
11952;398.4;1919.4200298953663;582.6417538614847
11953;398.43;1924.4025054466229;593.8355119825708
11954;398.47;1927.4892086330935;604.2721822541967
11955;398.5;1929.1265903307888;614.0458015267176
11956;398.53;1930.7060420909706;624.3917175831635
11957;398.57;1930.9074074074072;632.4408602150538
11958;398.6;1928.7846481876334;641.9708599857853
11959;398.63;1929.2796296296294;652.6046296296296
11960;398.67;1927.1533923303834;660.8888888888888
11961;398.7;1925.6470160116446;660.5334788937408
11962;398.73;1923.7615571776155;654.4087591240876
11963;398.77;1923.0213414634147;645.5284552845528
11964;398.8;1920.2122838401906;632.5104353011329
11965;398.83;1915.9398907103825;619.3094262295082
11966;398.87;1909.9079037800686;605.6027491408935
11967;398.9;1906.1037181996087;592.8851924331376
11968;398.93;1901.2082459818307;582.116002795248
11969;398.97;1892.9588938714498;569.9506726457399
11970;399.0;1886.903340440654;559.5735607675906
11971;399.03;1881.972954699121;548.2325895875591
11972;399.07;1878.7174917491748;538.2950495049505
11973;399.1;1875.2571785268412;529.8589263420723
11974;399.13;1868.1526351813825;520.3490759753594
11975;399.17;1862.901780233272;508.41988950276243
11976;399.2;1859.4393190554638;495.9187259747391
11977;399.23;1848.8397759103639;482.03865546218486
11978;399.27;1837.9291598023065;465.76057111477206
11979;399.3;1831.0111111111112;449.8962962962962
11980;399.33;1822.7478070175437;434.8974780701754
11981;399.37;1810.9563106796118;422.75943905070113
11982;399.4;1800.1224489795918;408.4008372579801
11983;399.43;1790.875;393.8344155844156
11984;399.47;1780.9973711882228;382.69716088328073
11985;399.5;1768.8629572385366;371.98608964451313
11986;399.53;1757.9707419017764;359.1353187042842
11987;399.57;1748.9486788617885;347.4766260162601
11988;399.6;1737.0512820512818;337.77080062794346
11989;399.63;1722.2265422498701;324.9310523587351
11990;399.67;1709.3237791932058;310.10721868365175
11991;399.7;1698.4927777777777;297.9561111111111
11992;399.73;1686.0819014891179;288.7726231386025
11993;399.77;1673.8298969072166;280.14833906071016
11994;399.8;1661.9680785758133;269.21608348680167
11995;399.83;1651.4483394833949;259.9790897908979
11996;399.87;1640.6625;254.16964285714286
11997;399.9;1630.4242990654207;248.83115264797507
11998;399.93;1619.9338280766851;242.42176870748298
11999;399.97;1606.0329824561402;235.32
12000;400.0;1583.369022127052;227.12062812276943
12001;400.03;1570.722780569514;222.78810720268004
12002;400.07;1559.7582582582581;221.09459459459458
12003;400.1;1550.4323725055433;218.7753141167775
12004;400.13;1539.5916473317866;215.62335653518946
12005;400.17;1527.319209039548;213.08827683615817
12006;400.2;1515.4425651867512;210.36222692036645
12007;400.23;1505.678800856531;205.69093504639542
12008;400.27;1495.9937759336099;200.6286307053942
12009;400.3;1483.7460317460316;197.36317460317457
12010;400.33;1470.0805056553559;191.80505655355952
12011;400.37;1454.4396325459315;183.85629921259843
12012;400.4;1439.5294117647059;179.66666666666666
12013;400.43;1426.7900807381775;176.57208765859284
12014;400.47;1413.4912280701753;171.76467029643072
12015;400.5;1401.7243707796192;167.21608348680172
12016;400.53;1390.1329937747594;165.5664968873797
12017;400.57;1376.110513739546;164.28016726403823
12018;400.6;1360.083824492469;159.92730844793712
12019;400.63;1344.8638596491226;155.52912280701753
12020;400.67;1333.0539811066126;152.6497975708502
12021;400.7;1319.4499252615844;149.19955156950672
12022;400.73;1308.4571903574395;145.61429758935992
12023;400.77;1297.8171521035597;141.7823624595469
12024;400.8;1286.8336812804453;140.82393876130826
12025;400.83;1274.229718875502;138.99919678714858
12026;400.87;1259.218085106383;133.8040780141844
12027;400.9;1244.2427440633246;130.90149516270887
12028;400.93;1230.2722371967654;131.57142857142858
12029;400.97;1216.297157622739;129.52368647717483
12030;401.0;1201.5297805642633;125.69905956112852
12031;401.03;1187.8870614035086;121.62061403508771
12032;401.07;1177.3322440087145;117.98583877995642
12033;401.1;1167.6697722567287;115.95031055900621
12034;401.13;1159.0290322580645;114.29677419354839
12035;401.17;1151.4536741214058;111.74227902023428
12036;401.2;1142.1640866873065;107.28689370485036
12037;401.23;1130.4705882352941;104.12324929971989
12038;401.27;1118.9887955182073;97.94584500466853
12039;401.3;1110.6127946127945;94.15656565656566
12040;401.33;1103.9628787878787;92.87954545454545
12041;401.37;1094.7404817404818;87.00077700077699
12042;401.4;1087.2588235294118;82.0070588235294
12043;401.43;1080.2979710144925;80.55536231884057
12044;401.47;1070.4806349206349;75.84761904761905
12045;401.5;1061.3808495320375;68.77537796976242
12046;401.53;1054.507744107744;64.45723905723905
12047;401.57;1048.0360024829297;61.4649286157666
12048;401.6;1039.6781609195402;56.14712643678161
12049;401.63;1032.0186379928314;51.52258064516129
12050;401.67;1025.6045824094604;48.02660753880266
12051;401.7;1022.4542418169672;46.909151636606545
12052;401.73;1024.1252485089462;42.688535453943004
12053;401.77;1031.8929440389295;38.66017842660178
12054;401.8;1039.4052453468696;34.73773265651438
12055;401.83;1050.5113821138211;34.233333333333334
12056;401.87;1066.6878787878788;29.226262626262624
12057;401.9;1083.2166018158234;26.134889753566792
12058;401.93;1103.594127806563;25.639032815198618
12059;401.97;1101.5;26.583333333333332
12060;402.0;1141.2037037037037;25.893004115226333
12061;402.03;1161.7114845938374;26.95238095238095
12062;402.07;1178.08547008547;26.418803418803417
12063;402.1;1195.888;30.856
12064;402.13;1210.8785714285714;33.99761904761905
12065;402.17;1224.0075757575758;35.63257575757576
12066;402.2;1236.2526315789473;42.357894736842105
12067;402.23;1253.037037037037;50.382716049382715
12068;402.27;1270.7679324894514;53.78059071729957
12069;402.3;1284.4433962264152;55.58490566037736
12070;402.33;1293.29375;57.2125
12071;402.37;1302.1478696741854;59.86967418546365
12072;402.4;1309.7434210526317;62.56359649122807
12073;402.43;1315.235294117647;64.09150326797386
12074;402.47;1318.6950757575758;64.89772727272727
12075;402.5;1323.0943396226414;66.46540880503144
12076;402.53;1314.7333333333331;68.66666666666666
12077;402.57;1339.1531531531532;76.39339339339338
12078;402.6;1345.144144144144;78.47522522522522
12079;402.63;1356.6759259259259;82.92361111111111
12080;402.67;1365.6807228915663;86.94377510040161
12081;402.7;1375.7380952380952;90.25457875457874
12082;402.73;1384.891708967851;93.70389170896784
12083;402.77;1392.295918367347;97.97619047619047
12084;402.8;1399.6774691358023;101.16666666666667
12085;402.83;1406.1921568627452;103.65359477124181
12086;402.87;1413.108877721943;107.47068676716917
12087;402.9;1422.8603988603988;116.31623931623932
12088;402.93;1431.4782608695652;122.69323671497582
12089;402.97;1439.3208556149732;126.71122994652407
12090;403.0;1448.9594843462244;132.23204419889504
12091;403.03;1457.8074074074073;137.93703703703702
12092;403.07;1466.7333333333331;142.52558139534884
12093;403.1;1475.7943615257045;146.09950248756218
12094;403.13;1483.7391304347825;150.33333333333331
12095;403.17;1491.0578386605782;155.8843226788432
12096;403.2;1496.2043895747597;160.20438957475994
12097;403.23;1503.235294117647;163.4244521337947
12098;403.27;1510.1854545454546;167.2751515151515
12099;403.3;1521.533950617284;176.6872427983539
12100;403.33;1529.336405529954;182.78264208909368
12101;403.37;1538.341604631927;190.19520264681552
12102;403.4;1548.6378600823043;198.61234567901235
12103;403.43;1555.627092846271;204.92237442922374
12104;403.47;1565.939329050678;211.2348322626695
12105;403.5;1575.8239387613082;217.91162143354208
12106;403.53;1585.203912716328;225.5056433408578
12107;403.57;1591.4770459081835;233.10711909514302
12108;403.6;1601.4381877022654;240.09644012944983
12109;403.63;1610.6594629993451;246.30648330058938
12110;403.67;1619.4487632508833;253.76972909305064
12111;403.7;1628.372191863995;261.75227686703096
12112;403.73;1636.5090439276485;269.20284237726094
12113;403.77;1643.4515503875969;276.00387596899225
12114;403.8;1650.745214521452;283.9841584158416
12115;403.83;1658.4248608534324;291.8577612863327
12116;403.87;1666.1203346203345;298.7284427284427
12117;403.9;1675.4986225895316;309.27548209366387
12118;403.93;1684.7112482853222;319.3347050754458
12119;403.97;1693.169746748802;328.20260095824773
12120;404.0;1701.3403263403263;338.9339549339549
12121;404.03;1708.7208043310131;349.38283062645013
12122;404.07;1716.8012668250196;358.556611243072
12123;404.1;1724.4492385786803;367.09052453468695
12124;404.13;1731.0584474885843;377.8794520547945
12125;404.17;1740.6725490196077;389.42843137254897
12126;404.2;1750.2708962739173;399.4028197381671
12127;404.23;1758.3281412253373;411.53894080996884
12128;404.27;1765.3810916179334;423.09941520467834
12129;404.3;1773.6076604554864;433.48447204968943
12130;404.33;1782.1766666666667;442.7133333333333
12131;404.37;1788.5459976105137;451.336917562724
12132;404.4;1792.7216117216117;459.8180708180708
12133;404.43;1798.85140562249;468.86077643908965
12134;404.47;1806.3978494623655;477.46370967741933
12135;404.5;1810.6637037037035;487.89037037037036
12136;404.53;1812.8081761006288;499.48742138364776
12137;404.57;1819.0328151986182;514.2089810017271
12138;404.6;1811.3333333333333;508.66666666666663
12139;404.63;1834.8172839506171;535.6864197530864
12140;404.67;1840.558752997602;545.1127098321342
12141;404.7;1845.2761904761903;553.9857142857143
12142;404.73;1849.3815789473683;562.3662280701753
12143;404.77;1851.925438596491;570.578947368421
12144;404.8;1851.8821138211379;582.80081300813
12145;404.83;1852.404761904762;592.9206349206349
12146;404.87;1848.4444444444443;590.2222222222222
12147;404.9;1863.0112359550562;614.2808988764045
12148;404.93;1867.3039215686274;623.4411764705883
12149;404.97;1870.0615384615385;633.1846153846154
12150;405.0;1872.516129032258;641.1290322580645
12151;405.03;1870.333333333333;640.1929824561403
12152;405.07;1882.5858585858584;663.2323232323232
12153;405.1;1880.7735849056603;671.0943396226415
12154;405.13;1876.6304909560722;674.2144702842377
12155;405.17;1878.8135198135196;684.7948717948717
12156;405.2;1882.9711111111108;695.4355555555555
12157;405.23;1886.2477477477476;707.2387387387387
12158;405.27;1889.078313253012;717.2168674698795
12159;405.3;1894.6322580645162;728.9784946236558
12160;405.33;1898.559610705596;738.3333333333333
12161;405.37;1900.9234567901233;745.5086419753086
12162;405.4;1901.3974358974358;749.7344322344322
12163;405.43;1906.095238095238;753.6686507936507
12164;405.47;1914.1342592592591;760.2523148148148
12165;405.5;1920.0107526881718;763.5569892473118
12166;405.53;1927.236220472441;767.028871391076
12167;405.57;1934.7177177177177;772.2042042042041
12168;405.6;1937.891472868217;774.1317829457364
12169;405.63;1942.3501400560224;778.2801120448179
12170;405.67;1934.0666666666664;775.7333333333333
12171;405.7;1951.964539007092;791.086879432624
12172;405.73;1955.2470389170894;793.8409475465312
12173;405.77;1957.882075471698;796.4166666666666
12174;405.8;1959.3926218708827;797.901185770751
12175;405.83;1961.6772908366534;796.4409030544489
12176;405.87;1963.2818532818533;795.036036036036
12177;405.9;1962.988009592326;791.6822541966427
12178;405.93;1958.301384451544;784.2822151224707
12179;405.97;1956.0129032258064;774.105376344086
12180;406.0;1956.5022461814913;763.8571428571429
12181;406.03;1956.4761904761904;754.1136173767752
12182;406.07;1955.611577964519;744.4715219421101
12183;406.1;1956.4901029295327;735.1448931116389
12184;406.13;1958.3413566739607;725.2589350838804
12185;406.17;1959.1099512874043;716.8580375782881
12186;406.2;1957.7144728225278;708.0314341846758
12187;406.23;1956.710851202079;698.6198830409356
12188;406.27;1957.4239130434783;688.9426328502415
12189;406.3;1957.9498269896194;680.4832756632064
12190;406.33;1955.5568369028006;670.5689181768258
12191;406.37;1952.1969696969697;660.5370370370371
12192;406.4;1950.2890201870998;648.6011816838995
12193;406.43;1948.5608695652174;638.1599033816425
12194;406.47;1945.4681753889674;627.7185289957567
12195;406.5;1941.8487394957983;618.1680672268908
12196;406.53;1939.03537414966;607.7496598639456
12197;406.57;1937.321553228621;597.9703315881326
12198;406.6;1936.214082214082;590.3540903540903
12199;406.63;1934.0598086124403;583.2448165869218
12200;406.67;1930.43341307815;574.8847687400319
12201;406.7;1926.5917901938426;564.2846826301786
12202;406.73;1922.6287292817678;555.2232044198895
12203;406.77;1918.6013634732685;547.2030857552924
12204;406.8;1914.0223935389133;535.5337738619677
12205;406.83;1909.0845718329792;526.8368719037509
12206;406.87;1898.7173423423424;515.5172672672672
12207;406.9;1887.0867478774455;499.08674787744553
12208;406.93;1879.8858195211785;486.05635359116025
12209;406.97;1874.2770700636943;475.6125265392781
12210;407.0;1869.210953346856;465.9259634888438
12211;407.03;1863.600701754386;455.7129824561403
12212;407.07;1858.5103719599426;446.6945636623748
12213;407.1;1854.0727598566307;438.08888888888885
12214;407.13;1850.144750254842;432.1335372069317
12215;407.17;1843.2288306451612;423.69254032258067
12216;407.2;1833.7621509824198;410.2537056187521
12217;407.23;1827.4742951907128;400.8
12218;407.27;1820.4174234779682;391.3047426841574
12219;407.3;1812.6710261569417;380.4862508383635
12220;407.33;1804.9960098219765;369.1890730509515
12221;407.37;1794.605435801312;359.5488909715713
12222;407.4;1779.6890896921016;346.518406961178
12223;407.43;1767.9066666666665;333.3096666666666
12224;407.47;1756.0557865557864;321.82640332640335
12225;407.5;1745.3492947290274;311.9662212323682
12226;407.53;1735.5416666666665;302.43224299065423
12227;407.57;1727.179783950617;293.9641203703704
12228;407.6;1717.2070888092392;285.57785742731977
12229;407.63;1706.7729707457765;276.8726823238566
12230;407.67;1696.2895833333332;267.8975
12231;407.7;1684.4518147684605;261.3420942845223
12232;407.73;1669.253968253968;250.91972789115647
12233;407.77;1657.140089418778;240.24540486835568
12234;407.8;1646.3482726423902;232.43650793650792
12235;407.83;1631.1476337448557;224.09053497942386
12236;407.87;1615.981807511737;213.57863849765258
12237;407.9;1603.458103975535;204.21284403669725
12238;407.93;1593.2333954065796;199.7101179391682
12239;407.97;1564.280701754386;188.75584795321635
12240;408.0;1551.6619937694702;182.2710280373832
12241;408.03;1541.016317016317;176.35198135198135
12242;408.07;1532.642194092827;171.70379746835442
12243;408.1;1524.5190217391305;167.4963768115942
12244;408.13;1515.285990338164;161.96135265700482
12245;408.17;1507.5739130434783;156.21352657004832
12246;408.2;1495.0066666666664;150.57066666666665
12247;408.23;1481.8318452380952;144.0952380952381
12248;408.27;1467.9925093632958;139.4082397003745
12249;408.3;1455.9444444444443;136.4126984126984
12250;408.33;1441.9728395061727;128.56790123456787
12251;408.37;1430.6142857142856;122.02857142857142
12252;408.4;1418.1539961013643;119.24561403508773
12253;408.43;1404.094562647754;115.04728132387706
12254;408.47;1388.976897689769;106.38943894389438
12255;408.5;1383.75;103.5
12256;408.53;1360.7011494252872;92.72988505747126
12257;408.57;1338.0;88.5
12258;408.6;1321.0;79.875
12259;408.63;1305.011111111111;69.93333333333334
12260;408.67;1292.6262626262626;63.262626262626256
12261;408.7;1299.7333333333331;66.46666666666667
12262;408.73;1265.18;57.4
12263;408.77;1262.0;55.5
12264;408.8;1234.3125;42.328125
12265;408.83;1225.256140350877;41.03157894736842
12266;408.87;1212.007326007326;41.2014652014652
12267;408.9;1192.550724637681;34.666666666666664
12268;408.93;1176.5645161290322;30.193548387096776
12269;408.97;1160.1498708010333;26.930232558139537
12270;409.0;1148.2480620155038;23.17054263565891
12271;409.03;1135.7507936507936;18.368253968253967
12272;409.07;1124.13;17.78333333333333
12273;409.1;1109.0555555555557;20.0679012345679
12274;409.13;1089.504132231405;17.039944903581265
12275;409.17;1074.6186186186187;14.199199199199198
12276;409.2;1062.2199832073886;12.922753988245171
12277;409.23;1050.0179127725855;11.75
12278;409.27;1038.1348148148147;10.197037037037036
12279;409.3;1027.628257887517;10.325102880658436
12280;409.33;1014.6578590785907;13.785230352303522
12281;409.37;997.7265258215962;14.242957746478874
12282;409.4;983.1742543171115;14.358451072736786
12283;409.43;970.0662824207493;15.908741594620556
12284;409.47;955.985527544351;16.042483660130717
12285;409.5;943.6857269503546;15.472517730496453
12286;409.53;929.9695364238411;17.527593818984545
12287;409.57;912.9990583804142;21.985404896421844
12288;409.6;896.2829028290283;23.67322673226732
12289;409.63;883.0817253121453;24.27279606507756
12290;409.67;871.8766519823788;25.158957415565343
12291;409.7;862.2628787878787;28.458333333333332
12292;409.73;845.9779141104294;34.25930470347648
12293;409.77;831.2414296134208;37.42596644784828
12294;409.8;819.2830856334041;39.7105449398443
12295;409.83;807.8296059637913;42.39048633297834
12296;409.87;795.3092152627789;45.749100071994235
12297;409.9;786.5302530253025;48.001466813347996
12298;409.93;772.5010429703796;54.09470171047142
12299;409.97;759.0997876857748;60.7384288747346
12300;410.0;747.4436553030301;66.16335227272727
12301;410.03;732.9717607973422;74.83499446290143
12302;410.07;721.7238689547582;83.00052002080082
12303;410.1;708.1494817239497;89.46372067648663
12304;410.13;695.5697064989517;96.16509433962264
12305;410.17;682.7423312883435;105.41104294478528
12306;410.2;669.9262125902992;112.43859649122807
12307;410.23;657.4483821263482;118.18438623523367
12308;410.27;644.4994708994708;126.08359788359788
12309;410.3;632.6736446591518;134.59957058507783
12310;410.33;621.5343218012081;140.62712795167488
12311;410.37;609.5886904761904;146.25892857142858
12312;410.4;595.375596455351;156.98227675528287
12313;410.43;582.4210186976144;166.73952288845905
12314;410.47;568.3819163292846;174.73144399460188
12315;410.5;556.1611479028697;183.3016924208977
12316;410.53;543.6726998491704;193.25339366515837
12317;410.57;533.2693674484719;200.73773987206823
12318;410.6;522.7752808988764;208.8142322097378
12319;410.63;515.0863157894737;218.85333333333332
12320;410.67;507.8449931412894;228.73731138545952
12321;410.7;498.2061224489796;237.18911564625847
12322;410.73;488.26940639269407;243.97586431833005
12323;410.77;479.1127633209417;250.1325898389095
12324;410.8;469.94974554707375;255.8193384223918
12325;410.83;463.2694647201946;259.8698296836983
12326;410.87;456.29363579080024;264.24070573408943
12327;410.9;449.71447028423773;268.015503875969
12328;410.93;443.08608815426993;273.82506887052335
12329;410.97;425.54808387563264;286.1113521330441
12330;411.0;412.91927627000695;297.92066805845513
12331;411.03;404.0756081525312;306.474030243261
12332;411.07;393.7342342342342;316.9851994851995
12333;411.1;385.1946517412935;329.9384328358209
12334;411.13;376.705174488568;340.44945848375454
12335;411.17;366.46845238095233;349.4089285714286
12336;411.2;357.18080094228503;358.027679623086
12337;411.23;347.57997557997555;369.8772893772894
12338;411.27;339.04071246819336;380.44083969465646
12339;411.3;329.94603174603174;389.26666666666665
12340;411.33;320.8521303258145;399.5595238095238
12341;411.37;314.77643097643096;411.7090909090909
12342;411.4;309.1219008264463;423.19696969696963
12343;411.43;302.9505376344086;433.0974910394265
12344;411.47;294.86059190031153;442.6721183800623
12345;411.5;288.5780303030303;448.9401515151515
12346;411.53;282.68440502586844;454.66592756836656
12347;411.57;277.1742424242424;459.84393939393937
12348;411.6;271.89425287356323;464.61455938697316
12349;411.63;267.2001522070015;469.1575342465753
12350;411.67;263.4801864801865;474.017094017094
12351;411.7;258.88781275221953;482.0411622276029
12352;411.73;248.21010638297872;492.45124113475174
12353;411.77;237.7785888077859;500.53365774533654
12354;411.8;228.89496527777774;508.3645833333333
12355;411.83;222.46486928104574;517.6772875816993
12356;411.87;210.98019801980197;528.0602310231022
12357;411.9;202.44864864864866;538.336036036036
12358;411.93;196.14131338320863;551.3017456359103
12359;411.97;186.10796915167094;563.5484147386461
12360;412.0;176.471048513302;573.3646322378717
12361;412.03;168.4505747126437;583.3869731800766
12362;412.07;164.47733918128654;595.1432748538011
12363;412.1;157.5937019969278;608.7933947772657
12364;412.13;149.18993135011442;621.9351639969489
12365;412.17;142.09480812641084;632.8720842738901
12366;412.2;135.13571961222968;643.3892617449665
12367;412.23;129.03391053391053;652.943722943723
12368;412.27;123.92194092827005;660.7412095639943
12369;412.3;118.82723577235772;668.6144986449864
12370;412.33;114.37324929971989;675.8872549019608
12371;412.37;112.70006071645415;682.3928354584092
12372;412.4;106.86897488119483;693.3279022403259
12373;412.43;96.26548089591567;703.6877470355731
12374;412.47;90.17643352236924;710.7674858223062
12375;412.5;86.07298850574712;720.6235632183907
12376;412.53;83.41399572649571;729.5186965811965
12377;412.57;79.43976229065369;740.5602377093462
12378;412.6;74.16379760041731;750.7042253521126
12379;412.63;69.38561076604555;758.9089026915113
12380;412.67;65.50633528265107;765.7802144249512
12381;412.7;62.39686924493554;771.5906998158379
12382;412.73;58.99683401175938;778.3726820443238
12383;412.77;56.82044560943643;783.3066841415465
12384;412.8;54.85903814262023;789.0443615257047
12385;412.83;57.66260987153482;791.6734279918865
12386;412.87;60.64021887824897;787.8463292293661
12387;412.9;67.37054263565892;776.6883720930233
12388;412.93;72.008547008547;765.140350877193
12389;412.97;73.41835871404399;749.3883248730964
12390;413.0;77.46150592216581;731.0093062605752
12391;413.03;82.84506418769367;715.253652058433
12392;413.07;88.58640226628896;700.5627950897073
12393;413.1;95.35569105691056;688.0452235772357
12394;413.13;102.06827309236947;676.5768072289156
12395;413.17;107.04060434372047;666.1029272898961
12396;413.2;111.26858185134519;656.5216598267214
12397;413.23;115.30878743249876;647.9533627884143
12398;413.27;120.19479830148619;642.104033970276
12399;413.3;125.98870967741935;634.3344086021505
12400;413.33;132.84774255523536;627.2588856868396
12401;413.37;138.84102564102562;619.4789743589744
12402;413.4;144.06340579710144;609.3577898550724
12403;413.43;153.16718106995884;601.8734567901234
12404;413.47;152.91763005780348;602.0245664739884
12405;413.5;148.47034534534532;608.628003003003
12406;413.53;141.65369496855345;619.9009433962265
12407;413.57;134.00101317122594;637.2649442755826
12408;413.6;128.34298584298583;652.8648648648649
12409;413.63;124.13565098841171;665.799591002045
12410;413.67;120.91991341991341;676.6587301587301
12411;413.7;118.00896860986548;685.8482810164425
12412;413.73;116.0749235474006;693.1758409785932
12413;413.77;113.67710843373494;700.5718875502008
12414;413.8;111.44144144144144;707.4766584766585
12415;413.83;110.0185633575464;712.7748184019371
12416;413.87;111.02908805031446;718.2036163522013
12417;413.9;110.98942917547569;725.5806906272022
12418;413.93;106.50333333333332;738.5175
12419;413.97;104.65694849368317;749.7667638483965
12420;414.0;104.52880658436213;758.8220164609053
12421;414.03;103.01222222222222;769.6633333333333
12422;414.07;103.64093959731544;779.2997762863534
12423;414.1;105.27112676056338;790.2723004694835
12424;414.13;102.75965665236052;804.3333333333333
12425;414.17;99.70742358078603;815.2954876273653
12426;414.2;99.90419947506561;823.9842519685039
12427;414.23;101.1593567251462;834.328947368421
12428;414.27;99.27918781725889;847.824027072758
12429;414.3;96.41296296296295;861.6222222222223
12430;414.33;96.85448392554991;871.8832487309645
12431;414.37;99.47083333333333;884.0083333333332
12432;414.4;98.52830188679245;897.6582809224318
12433;414.43;96.17460317460318;911.718820861678
12434;414.47;95.31147540983606;925.1092896174863
12435;414.5;94.03921568627452;938.3627450980392
12436;414.53;91.85333333333332;950.344
12437;414.57;90.7890625;961.3203125
12438;414.6;92.93769470404983;971.6230529595015
12439;414.63;94.24444444444444;981.3333333333334
12440;414.67;93.66666666666666;978.0
12441;414.7;92.46666666666667;988.2666666666667
12442;414.73;90.23809523809523;997.3333333333333
12443;414.77;93.80272108843536;1027.2380952380952
12444;414.8;93.75141242937853;1038.6553672316384
12445;414.83;91.9047619047619;1052.142857142857
12446;414.87;92.26;1066.84
12447;414.9;90.06547619047618;1084.2380952380952
12448;414.93;86.4927536231884;1097.661835748792
12449;414.97;90.27363184079601;1111.5771144278606
12450;415.0;92.0;1127.7703703703703
12451;415.03;89.83164983164981;1143.0774410774409
12452;415.07;88.05797101449275;1156.136231884058
12453;415.1;92.30584192439862;1168.9828178694158
12454;415.13;94.18650793650792;1182.3849206349205
12455;415.17;91.78740157480316;1193.2047244094488
12456;415.2;89.01565995525726;1202.9239373601788
12457;415.23;87.58039215686274;1210.4549019607841
12458;415.27;86.46774193548387;1215.5537634408602
12459;415.3;88.85204991087343;1212.1586452762922
12460;415.33;91.02898550724638;1195.5238095238094
12461;415.37;88.6111111111111;1176.8055555555554
12462;415.4;86.90775681341718;1163.7631027253667
12463;415.43;85.06603773584905;1142.754716981132
12464;415.47;74.09042553191489;1129.313829787234
12465;415.5;64.3276836158192;1122.2858757062147
12466;415.53;60.6255707762557;1116.0342465753424
12467;415.57;61.37082066869301;1118.4072948328267
12468;415.6;59.515704154002016;1126.7001013171225
12469;415.63;55.22222222222222;1134.395061728395
12470;415.67;54.65486725663717;1143.0693215339234
12471;415.7;51.508849557522126;1157.330383480826
12472;415.73;50.98636673483299;1171.113156100886
12473;415.77;52.93606557377049;1228.2573770491804
12474;415.8;53.699418911780235;1242.5636555731642
12475;415.83;58.06545654565456;1254.2535753575357
12476;415.87;63.94378194207837;1266.732538330494
12477;415.9;68.73981016192072;1280.175879396985
12478;415.93;71.25172413793103;1292.8580459770114
12479;415.97;72.13333333333333;1302.833608815427
12480;416.0;72.65407854984895;1310.8559919436052
12481;416.03;73.04819888381532;1319.146118721461
12482;416.07;73.66961217476681;1326.5189003436426
12483;416.1;74.44180633147113;1332.4823091247672
12484;416.13;75.61989167897588;1338.7799113737076
12485;416.17;77.03894080996885;1343.6251298026998
12486;416.2;77.90854572713643;1348.0324837581209
12487;416.23;79.06065016982048;1352.0339640950995
12488;416.27;82.12945492662473;1355.1588050314465
12489;416.3;87.41343669250645;1365.032041343669
12490;416.33;91.3639344262295;1378.360655737705
12491;416.37;94.3076923076923;1389.2970085470083
12492;416.4;98.03921568627452;1399.6781045751634
12493;416.43;101.71697070204532;1409.8833609729131
12494;416.47;105.70293333333332;1419.5962666666667
12495;416.5;113.29099678456592;1430.2593783494103
12496;416.53;121.33794694348327;1445.2191464821221
12497;416.57;125.65084745762712;1457.378531073446
12498;416.6;129.00052826201795;1468.9249867934495
12499;416.63;132.24886191198786;1478.5007587253415
12500;416.67;137.33175853018372;1486.1049868766404
12501;416.7;145.46234860452867;1497.2206424433912
12502;416.73;152.85155837295298;1512.0153195985208
12503;416.77;157.2627450980392;1524.75931372549
12504;416.8;159.92687559354223;1533.6828110161443
12505;416.83;164.87023637240713;1543.0361794500723
12506;416.87;172.26713286713286;1553.098368298368
12507;416.9;180.13823529411764;1565.6578431372548
12508;416.93;185.3011937557392;1575.3755739210283
12509;416.97;189.67083912841906;1584.4881780250348
12510;417.0;193.5340223944875;1591.0331610680446
12511;417.03;198.1295089091699;1596.8405041286396
12512;417.07;202.99910634495083;1602.578641644325
12513;417.1;207.6662143826323;1608.2822252374492
12514;417.13;211.62756052141523;1613.4208566108007
12515;417.17;214.81383472609096;1618.0687093779015
12516;417.2;217.63602599814297;1622.2381615598886
12517;417.23;220.51942186088525;1626.5099367660341
12518;417.27;223.16993464052285;1629.4906988436398
12519;417.3;233.30616645105647;1626.3958602846055
12520;417.33;245.3789586688137;1603.7471819645732
12521;417.37;251.06875;1573.55625
12522;417.4;255.25628140703517;1532.041876046901
12523;417.43;250.21201814058955;1511.469387755102
12524;417.47;245.6736111111111;1489.415798611111
12525;417.5;239.8145956607495;1468.7721893491125
12526;417.53;230.15402298850572;1449.0942528735632
12527;417.57;222.025302530253;1433.037403740374
12528;417.6;212.95709570957092;1417.562706270627
12529;417.63;205.81333333333333;1409.9266666666667
12530;417.67;205.81333333333333;1409.9266666666667
12531;417.7;151.9298245614035;1382.877192982456
12532;417.73;139.70226537216828;1378.9514563106795
12533;417.77;127.64301075268816;1373.5462365591397
12534;417.8;115.77899877899877;1365.203907203907
12535;417.83;108.09422222222221;1356.792888888889
