Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
8346;278.2;62.770887166236;1200.3755383290265;130.33859649122806;1346.251754385965
8347;278.23;59.87554395126196;1192.118363794604;125.47735507246377;1333.3224637681158
8348;278.27;59.26385442514474;1183.586435070306;121.22134038800705;1321.390652557319
8349;278.3;55.523444160272796;1169.5583972719521;116.92216117216117;1310.4056776556774
8350;278.33;51.22680412371134;1156.7182130584192;110.95061728395062;1301.29012345679
8351;278.37;49.23529411764706;1144.5372549019608;104.88014981273407;1290.4073033707866
8352;278.4;47.521568627450975;1133.1411764705883;101.10663082437276;1277.5689964157705
8353;278.43;45.40817901234568;1122.631172839506;97.8955722639933;1266.376775271512
8354;278.47;42.79733959311424;1111.6478873239437;93.15174765558396;1252.923273657289
8355;278.5;40.69345941686367;1102.431048069346;89.42762613730355;1243.076923076923
8356;278.53;38.97079772079772;1092.591168091168;86.06923076923077;1233.7350427350427
8357;278.57;43.615566037735846;1083.870283018868;83.05752961082909;1225.1945854483924
8358;278.6;51.49793217535152;1066.6286186931347;80.71890547263682;1218.1757877280265
8359;278.63;56.11242138364779;1052.1933962264152;79.0294351630867;1212.3564041368336
8360;278.67;60.932343234323426;1039.6204620462045;76.96448748991122;1204.9887005649716
8361;278.7;66.51060220525869;1027.4758269720103;75.04545454545455;1198.5326953748006
8362;278.73;72.13698630136986;1016.7022831050227;73.7910447761194;1194.103648424544
8363;278.77;77.08019323671496;1006.9053140096618;71.14703196347031;1185.433789954338
8364;278.8;81.74571428571429;998.4895238095238;70.34634146341463;1175.4878048780488
8365;278.83;86.53561253561253;990.1671415004747;71.29122055674519;1167.998572448251
8366;278.87;90.88338192419825;982.3449951409134;71.29241071428571;1157.7559523809523
8367;278.9;94.68473895582329;976.164658634538;71.00510576221735;1147.810357403355
8368;278.93;99.25696594427245;969.1011351909184;70.45917602996255;1139.5041198501872
8369;278.97;102.92525252525252;962.9666666666667;69.8542600896861;1131.5485799701046
8370;279.0;106.50051921079958;957.5856697819314;69.40277777777777;1123.256172839506
8371;279.03;109.97291666666665;952.6145833333333;69.16086620262953;1117.3812838360402
8372;279.07;112.71829710144927;947.0208333333333;68.72553699284009;1110.673031026253
8373;279.1;115.02340823970036;937.1086142322097;68.73333333333333;1105.8427536231884
8374;279.13;120.76287657920311;925.0991253644315;68.45012165450122;1099.6788321167883
8375;279.17;128.41348973607037;912.7311827956988;68.3435294117647;1094.4596078431373
8376;279.2;134.31858407079645;902.2045231071779;69.46080964685615;1088.9543496985357
8377;279.23;139.60326086956522;892.3958333333333;73.29292929292929;1078.5564738292012
8378;279.27;144.37988826815644;883.1610800744878;74.48090277777777;1066.5277777777776
8379;279.3;148.73080397470642;875.0849141824751;75.1066030230708;1054.933969769292
8380;279.33;153.2071563088512;867.0470809792843;77.662100456621;1042.433789954338
8381;279.37;156.82888229475765;860.6666666666665;81.4;1030.1784037558684
8382;279.4;166.79442843419787;856.4245917387127;84.55555555555554;1019.4502415458936
8383;279.43;181.1546589817483;854.2891450528338;86.94353369763205;1009.9089253187612
8384;279.47;200.81732580037664;847.4764595103577;89.36740331491713;1000.061694290976
8385;279.5;218.52088661551574;844.2975277067349;91.81244196843082;991.8477251624884
8386;279.53;236.36096718480138;842.7616580310881;94.07954545454545;984.5018939393939
8387;279.57;254.26421697287836;839.0691163604549;96.79962013295346;976.3314339981006
8388;279.6;271.5474509803921;836.9945098039215;99.23529411764706;969.7960784313724
8389;279.63;285.965;835.9841666666666;101.79153766769865;963.3663570691434
8390;279.67;301.77117973079964;835.2945368171021;103.9223602484472;957.7846790890268
8391;279.7;314.6797706797707;835.001638001638;106.1645299145299;952.3162393162391
8392;279.73;326.5425925925926;835.0287037037036;108.47397563676633;947.1207087486157
8393;279.77;338.2741433021807;828.2336448598131;110.20263424518743;942.0222897669705
8394;279.8;348.5209003215434;817.743837084673;110.1858802502234;937.9579982126899
8395;279.83;357.93959731543623;808.1107382550335;114.61255411255411;926.0909090909091
8396;279.87;367.08730158730157;798.9569160997731;124.95667870036101;912.6883273164862
8397;279.9;374.70874861572537;791.6666666666666;133.7595238095238;901.7214285714285
8398;279.93;382.33789954337897;784.195205479452;141.1461187214612;891.6712328767123
8399;279.97;389.310502283105;777.2705479452055;149.12528735632182;881.2091954022989
8400;280.0;394.75320512820514;772.0619658119657;155.1578947368421;873.8619883040935
8401;280.03;400.86710963455147;766.1074197120709;161.47250280583611;866.2648709315375
8402;280.07;406.3333333333333;760.6362612612612;167.65734265734267;858.7843822843822
8403;280.1;410.8917470525187;756.5787781350482;173.46959459459458;852.1036036036036
8404;280.13;415.67878787878783;751.9757575757575;178.47789725209077;846.1433691756272
8405;280.17;419.14373088685016;745.9765545361875;181.71626984126982;838.3125
8406;280.2;423.05387205387206;736.1257014590348;190.4878892733564;823.7762399077277
8407;280.23;433.0033783783784;723.4313063063063;203.57868649318462;810.6641883519206
8408;280.27;442.0927152317881;710.1699779249448;213.38590203106332;795.8781362007169
8409;280.3;448.9732441471572;697.4593088071348;224.31906614785993;779.1750972762646
8410;280.33;456.2478354978354;684.6839826839827;234.60596026490066;765.7759381898454
8411;280.37;462.42888165038;673.485342019544;244.39157372986367;753.2329615861214
8412;280.4;468.484076433121;662.7006369426751;253.70024875621888;741.7176616915422
8413;280.43;473.84451544195946;652.9116080937166;262.01641414141415;731.0972222222222
8414;280.47;478.8470464135021;643.6012658227849;269.7936507936508;721.2796092796092
8415;280.5;483.4195583596215;635.3890641430073;277.26378896882494;712.3693045563549
8416;280.53;487.7081967213115;627.5781420765027;284.1875792141952;703.9531051964511
8417;280.57;488.54726368159197;618.6417910447761;288.2722029988466;695.1660899653979
8418;280.6;488.79582146248805;603.8243114909781;299.8975535168196;679.065749235474
8419;280.63;491.2429378531073;585.5988700564972;314.81851851851854;666.3493827160493
8420;280.67;489.5016077170418;568.1007502679528;328.39607843137253;649.0562091503267
8421;280.7;487.7717391304348;551.8659420289855;343.3735408560311;633.2464332036316
8422;280.73;487.443533697632;536.5300546448087;357.43700787401576;619.6587926509186
8423;280.77;484.84169453734665;519.418060200669;369.08015267175574;607.3396946564885
8424;280.8;481.30232558139534;504.16057585825024;380.58555133079847;594.8986058301647
8425;280.83;480.2284644194756;491.86704119850185;390.8864197530864;583.4283950617283
8426;280.87;478.8717948717948;478.41948717948713;399.5719557195572;573.7835178351783
8427;280.9;472.2311827956989;461.68548387096774;407.71822541966424;565.4460431654676
8428;280.93;466.7420924574209;448.6703163017031;416.0248226950355;556.6158392434988
8429;280.97;461.4391143911439;434.08856088560884;423.2677777777778;548.7255555555555
8430;281.0;455.0751366120218;421.5860655737705;431.05777777777774;541.2188888888888
8431;281.03;448.4194915254237;410.5169491525424;437.08624708624706;534.8601398601398
8432;281.07;441.84556574923545;399.77370030581034;444.7012345679012;528.7432098765431
8433;281.1;436.0195258019525;390.36122733612274;452.25357142857143;523.2190476190475
8434;281.13;431.05194805194805;382.26118326118325;462.4914215686274;508.5772058823529
8435;281.17;426.1578171091445;374.03392330383474;471.8642424242424;494.30545454545455
8436;281.2;421.57013574660635;366.6229260935143;482.11975308641973;482.158024691358
8437;281.23;417.63978494623655;359.9946236559139;489.6117084826762;467.3727598566308
8438;281.27;413.8078602620087;353.3202328966521;496.0169696969697;452.1818181818182
8439;281.3;411.25564971751413;348.728813559322;503.8413333333333;436.8786666666666
8440;281.33;408.120218579235;344.2581967213115;510.5827067669173;422.58897243107765
8441;281.37;402.2328042328042;339.1203703703703;515.4130190796857;411.8462401795735
8442;281.4;402.27777777777777;338.84259259259255;520.6545454545454;399.75757575757575
8443;281.43;402.9825970548862;338.64390896921014;525.0919952210274;388.9617682198327
8444;281.47;403.83893557422965;338.60784313725486;528.8093567251461;380.08187134502924
8445;281.5;404.1392235609103;338.7523427041499;532.6260454002389;371.0358422939068
8446;281.53;404.75111111111113;338.6948148148148;536.1416361416361;362.8095238095238
8447;281.57;405.271164021164;338.8888888888889;539.3223844282238;355.3126520681265
8448;281.6;406.12466124661245;339.38888888888886;542.7325728770595;347.45373891001265
8449;281.63;407.86436781609194;338.7126436781609;545.7442424242424;340.50666666666666
8450;281.67;412.71234207968894;341.84256559766766;548.5572327044025;334.337106918239
8451;281.7;420.7294117647059;342.8019607843137;552.2203626220362;328.36959553695954
8452;281.73;428.6794055201698;344.5222929936306;557.7488986784141;320.39500734214386
8453;281.77;436.6344755970924;346.84735202492215;561.2222222222222;308.9018087855297
8454;281.8;444.54644808743166;349.0054644808743;564.9354413702239;297.12384716732544
8455;281.83;451.643865363735;349.90988056460367;569.8840579710144;284.3855072463768
8456;281.87;457.810752688172;350.6301075268817;574.0277777777777;273.3801169590643
8457;281.9;463.60803474484254;351.1748099891422;577.2551440329219;264.44170096021946
8458;281.93;468.9940119760479;351.54491017964074;580.3763440860214;255.5551075268817
8459;281.97;474.9407894736842;352.280701754386;583.5728291316526;246.57002801120447
8460;282.0;479.3333333333333;352.70043572984747;585.8821954484605;239.8366800535475
8461;282.03;483.19240196078425;351.02941176470586;588.0470737913486;233.3587786259542
8462;282.07;490.4506666666666;345.576;590.7081761006289;226.3069182389937
8463;282.1;500.3484848484848;338.59779614325066;594.2446483180428;219.68654434250763
8464;282.13;509.04648074369186;333.37051792828686;601.2987012987013;210.9062049062049
8465;282.17;516.6221322537111;328.3400809716599;607.3307086614174;200.41076115485563
8466;282.2;523.1632653061224;322.9115646258503;619.3459119496855;192.80754716981133
8467;282.23;528.7594086021504;317.6639784946236;631.5892018779342;186.72417840375587
8468;282.27;535.0376134889754;313.2451361867704;646.0916976456009;178.3011152416357
8469;282.3;543.3359580052493;308.59317585301835;656.7449856733524;175.46131805157594
8470;282.33;551.6793785310734;300.4901129943502;671.8520971302428;172.3653421633554
8471;282.37;558.7589285714286;291.74107142857144;689.5797665369649;166.1102464332036
8472;282.4;567.0514905149051;284.9241192411924;702.3534136546185;159.97322623828646
8473;282.43;576.9375886524822;276.01702127659576;711.9330759330759;155.0733590733591
8474;282.47;572.6666666666666;284.66666666666663;721.4698795180723;150.52744310575633
8475;282.5;595.45;253.63787878787878;729.7512437810944;146.74502487562188
8476;282.53;606.766081871345;243.32456140350877;737.8645465253239;142.85276796230858
8477;282.57;616.5889328063241;230.8945981554677;742.4290540540541;142.1295045045045
8478;282.6;626.2432795698924;219.77822580645162;751.2931596091205;141.84799131378935
8479;282.63;636.7245817245816;210.04247104247105;767.1826309067688;136.46743295019158
8480;282.67;645.832674571805;200.42028985507244;779.7980884109916;130.55675029868576
8481;282.7;654.0658914728682;191.74547803617568;790.4104166666666;128.09270833333332
8482;282.73;662.679104477612;183.3557213930348;804.9676616915422;123.75248756218905
8483;282.77;670.5338164251207;177.26328502415458;820.25;117.57948717948717
8484;282.8;677.6292026897214;175.36791546589816;831.0885780885781;113.99533799533799
8485;282.83;687.848087431694;176.69617486338797;841.4043010752688;111.07311827956988
8486;282.87;703.6465608465608;177.45396825396824;852.888178913738;108.19808306709265
8487;282.9;716.5730809674027;176.60147213459516;862.6591397849462;105.23763440860215
8488;282.93;727.3385254413291;175.96365524402907;873.2176220806793;103.6624203821656
8489;282.97;739.2099192618224;176.86851211072664;885.702497285559;103.97828447339847
8490;283.0;747.8066157760813;177.4478371501272;904.285524568393;98.75166002656042
8491;283.03;756.2132132132132;176.26126126126127;919.0307692307692;92.90512820512821
8492;283.07;764.468509984639;171.33179723502303;932.3677736777367;88.28044280442805
8493;283.1;775.9773462783171;166.98220064724916;943.4671201814058;84.62811791383218
8494;283.13;786.7763713080169;164.34599156118142;953.1837606837606;81.42200854700855
8495;283.17;797.5209235209235;160.1933621933622;963.6135265700482;79.98454106280192
8496;283.2;808.2326241134751;153.8624113475177;971.8959537572255;82.96146435452793
8497;283.23;819.438391699092;149.9455252918288;991.0764705882353;85.34901960784313
8498;283.27;831.9363143631435;146.25474254742545;1006.2736318407959;85.62885572139302
8499;283.3;843.6532738095237;141.13690476190476;1022.8019323671497;84.91111111111111
8500;283.33;854.4183006535948;136.46666666666667;1036.2931034482758;83.95402298850574
8501;283.37;866.3447401774398;134.9974651457541;1048.1513513513514;83.26936936936936
8502;283.4;879.2725856697818;131.57632398753893;1058.1120772946858;82.66763285024155
8503;283.43;891.3239247311827;126.25537634408602;1067.1782945736434;81.99569336778639
8504;283.47;904.7551515151515;123.30545454545455;1076.7187780772686;81.36208445642407
8505;283.5;917.9264705882352;121.40563725490195;1083.1047162270183;81.21023181454835
8506;283.53;932.5055555555555;116.85555555555555;1091.5842105263157;80.5017543859649
8507;283.57;944.4051282051281;112.82948717948717;1098.752902155887;80.59369817578772
8508;283.6;956.3538812785388;109.62899543378995;1106.8971428571429;83.24666666666667
8509;283.63;967.8752834467119;106.98866213151926;1120.518858307849;87.3598369011213
8510;283.67;978.341111111111;104.32888888888888;1131.9198435972628;89.59921798631476
8511;283.7;988.5677777777777;100.38222222222221;1143.4218455743878;91.33709981167608
8512;283.73;998.4090395480225;96.0813559322034;1153.0495238095239;92.52857142857142
8513;283.77;1008.0174358974358;93.89025641025641;1161.8036036036035;93.88828828828828
8514;283.8;1019.7741585233441;92.31596091205212;1169.6862745098038;95.1
8515;283.83;1031.556270096463;89.31189710610933;1177.72;96.01422222222222
8516;283.87;1042.5852334419108;85.61997828447339;1183.384479717813;97.16666666666667
8517;283.9;1051.8781470292042;82.24269889224571;1190.4576576576576;98.15405405405406
8518;283.93;1060.1140350877192;80.11754385964912;1194.886949293433;98.83125519534497
8519;283.97;1069.3076923076924;79.36538461538461;1201.1472868217054;99.96210163652023
8520;284.0;1077.6628527841342;78.68649885583524;1206.7430368373764;100.96316262353997
8521;284.03;1085.3333333333333;78.25385802469135;1210.3943533697632;101.69398907103825
8522;284.07;1092.1147286821706;78.61627906976744;1215.2213188798553;102.78139114724479
8523;284.1;1098.9713843774168;78.94818252126836;1219.620345140781;103.77202543142596
8524;284.13;1104.8392156862744;79.34901960784313;1223.6611265004615;104.65189289012002
8525;284.17;1108.3549382716049;79.73611111111111;1226.617117117117;105.69819819819818
8526;284.2;1115.2735849056603;86.67610062893081;1230.516129032258;106.75627240143368
8527;284.23;1128.0742138364778;96.42641509433962;1233.9097022094138;107.8088376560999
8528;284.27;1137.1032547699213;100.41750841750842;1236.1530054644809;109.00637522768669
8529;284.3;1149.26;110.736;1238.558310376492;109.96877869605142
8530;284.33;1162.0208333333333;120.2486111111111;1241.287356321839;111.04885057471265
8531;284.37;1175.585185185185;129.2548148148148;1243.6500461680516;112.2899353647276
8532;284.4;1186.3442879499216;138.1486697965571;1245.9836901121303;113.41182466870539
8533;284.43;1196.3847283406753;146.84434654919235;1250.6503496503497;115.45687645687644
8534;284.47;1206.513392857143;154.5;1248.3333333333333;120.4880503144654
8535;284.5;1216.0787623066103;161.29113924050634;1246.5141612200434;122.9041394335512
8536;284.53;1225.3775100401606;169.38821954484604;1236.3982398239823;120.24312431243123
8537;284.57;1232.972;177.696;1224.0455104551045;116.82287822878229
8538;284.6;1241.5889830508474;185.409604519774;1215.9745293466224;114.60575858250276
8539;284.63;1251.3559322033898;192.71468926553672;1208.364238410596;112.3907284768212
8540;284.67;1260.236607142857;199.8110119047619;1200.895238095238;110.04285714285714
8541;284.7;1268.270553064275;206.76831091180864;1194.8394160583941;107.72262773722628
8542;284.73;1275.3064971751412;213.39830508474577;1189.7925407925406;105.92657342657343
8543;284.77;1282.3627906976744;220.07131782945734;1185.4608187134502;104.68187134502924
8544;284.8;1288.6532137518682;225.49476831091178;1181.2959064327486;103.31345029239766
8545;284.83;1294.3848484848484;230.84242424242422;1177.4729241877255;102.21058965102286
8546;284.87;1299.4524765729584;235.55555555555554;1173.605734767025;101.30585424133811
8547;284.9;1304.5865522174533;240.00858369098714;1170.9573002754819;100.24655647382919
8548;284.93;1309.0353741496597;244.29387755102042;1171.00119474313;100.36678614097968
8549;284.97;1312.3055555555554;249.21491228070175;1169.4211793020456;103.73646209386281
8550;285.0;1317.6331877729258;256.17903930131007;1170.2568922305763;106.16917293233082
8551;285.03;1329.2474964234618;263.22317596566523;1172.4374176548088;105.6205533596838
8552;285.07;1341.3545454545454;270.5621212121212;1175.0695652173913;104.41159420289854
8553;285.1;1351.9327731092437;279.2352941176471;1175.3680823680822;107.3140283140283
8554;285.13;1363.5084745762713;286.9971751412429;1176.2861635220124;106.27672955974842
8555;285.17;1374.2084893882645;292.3258426966292;1176.8168168168168;106.3093093093093
8556;285.2;1387.8666666666666;299.65271317829456;1176.4454976303318;107.39968404423381
8557;285.23;1397.9523809523807;307.49159663865544;1176.490780141844;108.90921985815602
8558;285.27;1409.6693440428378;313.91967871485946;1178.6721014492753;106.56702898550724
8559;285.3;1421.7537313432836;318.26741293532336;1180.4679802955666;106.7175697865353
8560;285.33;1435.7916666666665;326.172619047619;1181.8112633181127;107.0517503805175
8561;285.37;1447.641592920354;333.96607669616515;1181.6163265306122;107.89659863945577
8562;285.4;1461.2857142857142;337.5392857142857;1180.6202898550723;108.20869565217392
8563;285.43;1474.7880724174652;339.59424920127793;1179.738775510204;110.02176870748299
8564;285.47;1490.4333333333332;343.05833333333334;1179.831871345029;112.83625730994152
8565;285.5;1504.3586358635862;345.75687568756877;1179.4536585365854;116.22926829268293
8566;285.53;1515.3500522466038;347.6457680250784;1175.8407407407406;116.16666666666667
8567;285.57;1527.3950617283951;349.2767489711934;1174.3821548821547;116.61616161616162
8568;285.6;1538.0662589194699;350.335372069317;1172.7941712204006;115.37158469945355
8569;285.63;1547.5149700598802;351.49301397205585;1173.035175879397;116.30485762144052
8570;285.67;1556.4023391812864;352.8;1173.1948470209338;116.658615136876
8571;285.7;1564.8998822143697;353.81625441696116;1172.7679738562092;115.3529411764706
8572;285.73;1573.6645299145298;355.21153846153845;1173.2135176651304;115.59139784946235
8573;285.77;1580.4849462365592;356.18709677419355;1173.3821989528797;115.2739965095986
8574;285.8;1585.3153153153153;357.02477477477476;1171.8734567901233;114.65277777777777
8575;285.83;1595.0077821011673;355.3035019455253;1170.3149001536096;112.52534562211981
8576;285.87;1605.9012345679012;354.91563786008226;1171.159544159544;110.21225071225071
8577;285.9;1619.496644295302;356.3020134228188;1171.3252361673412;110.6693657219973
8578;285.93;1630.992685475444;357.96342737722046;1170.9921875;111.97526041666666
8579;285.97;1641.6415882967606;358.0637408568443;1170.6993710691822;113.14842767295598
8580;286.0;1650.0467479674794;358.0833333333333;1171.6196581196582;111.57692307692308
8581;286.03;1658.8222222222223;358.68148148148146;1173.5839694656488;115.35114503816794
8582;286.07;1668.0501792114696;360.3237753882915;1178.0827067669172;116.90350877192982
8583;286.1;1674.0160366552118;360.50744558991977;1182.6120218579233;117.85109289617485
8584;286.13;1683.8095238095239;359.53679653679654;1186.0396530359353;118.53283767038414
8585;286.17;1693.1551362683435;360.1635220125786;1190.9225092250922;117.99753997539975
8586;286.2;1703.2310126582279;362.915611814346;1195.2062893081759;116.92201257861635
8587;286.23;1713.3698224852071;364.7544378698225;1199.5663956639567;115.7439024390244
8588;286.27;1723.6838586437439;365.3925501432665;1201.9218559218557;115.78876678876678
8589;286.3;1730.098510882016;367.2726231386025;1205.3202185792347;117.29071038251365
8590;286.33;1737.9031862745096;374.1470588235294;1213.4180602006688;118.33556298773688
8591;286.37;1744.7821011673152;381.63942931258106;1225.2183908045977;116.32643678160919
8592;286.4;1753.9836257309942;389.08888888888885;1235.2110792741164;114.63419293218719
8593;286.43;1761.700680272109;394.7131519274376;1246.3787878787878;115.05208333333331
8594;286.47;1768.4109589041095;399.6678082191781;1256.6102003642986;114.78051001821493
8595;286.5;1774.5827664399092;405.0283446712018;1267.733151183971;114.07377049180327
8596;286.53;1779.9525504151836;410.20640569395016;1278.2879291251384;117.15282392026577
8597;286.57;1784.5672131147542;414.3956284153005;1292.3025302530252;123.24862486248624
8598;286.6;1789.2753623188403;418.57748049052395;1303.26;126.87111111111109
8599;286.63;1793.1966292134832;420.8698501872659;1314.3589743589744;130.65064102564102
8600;286.67;1797.5892156862742;423.6980392156862;1323.0106157112525;133.65392781316348
8601;286.7;1803.0828625235404;432.10169491525426;1331.7581018518517;137.32407407407405
8602;286.73;1806.7482587064676;444.07462686567163;1342.4323094425483;143.1069397042093
8603;286.77;1812.9904153354632;456.2193823216187;1359.5428881650378;145.23018458197612
8604;286.8;1818.596590909091;466.935606060606;1378.2078853046594;150.83751493428912
8605;286.83;1821.518105849582;477.84958217270196;1398.0730593607304;157.62442922374427
8606;286.87;1825.4932562620422;490.89306358381504;1414.73600973236;163.72992700729927
8607;286.9;1830.9219858156025;503.4964539007092;1434.4247538677917;175.9282700421941
8608;286.93;1835.243074173369;515.2323503127792;1451.3111111111111;181.93580246913578
8609;286.97;1838.5421245421244;525.8571428571429;1443.0;172.5
8610;287.0;1841.4133685136323;535.2128408091469;1488.0524193548388;204.16801075268816
8611;287.03;1844.2093441150043;544.9433962264151;1505.4086471408646;214.14644351464435
8612;287.07;1846.4244791666667;553.3472222222222;1500.0;206.0
8613;287.1;1848.4033245844269;560.9081364829397;1507.6666666666665;218.33333333333331
8614;287.13;1850.199481865285;568.5423143350604;1551.6633499170812;251.29519071310114
8615;287.17;1851.9180035650622;575.9019607843137;1565.7656012176558;266.6042617960426
8616;287.2;1853.3829787234042;582.6046099290779;1582.1045197740111;279.72175141242934
8617;287.23;1854.703910614525;588.9059590316573;1597.2808641975307;293.0509259259259
8618;287.27;1855.4088050314465;595.2713387241689;1609.4317862165963;304.83263009845285
8619;287.3;1854.307767944936;604.0816125860373;1620.7350427350427;315.9772079772079
8620;287.33;1855.7951482479784;615.3593890386343;1631.1522988505747;325.9741379310345
8621;287.37;1860.0859598853867;630.6313276026742;1640.7482710926693;334.73858921161826
8622;287.4;1860.7622807017542;644.4719298245614;1648.55330634278;342.34412955465586
8623;287.43;1862.3457117595046;658.2864721485411;1656.3600562587903;356.03938115330516
8624;287.47;1866.6040404040402;673.5919191919191;1668.5354938271603;369.6265432098765
8625;287.5;1869.6686991869917;686.1290650406504;1680.8722466960353;382.1189427312775
8626;287.53;1872.122122122122;699.2212212212212;1691.0484094052558;395.3402489626556
8627;287.57;1874.080495356037;710.531475748194;1701.32674571805;407.0619235836627
8628;287.6;1875.4444444444443;719.9750957854405;1714.0167427701672;417.92237442922374
8629;287.63;1876.7658730158728;728.5952380952381;1707.5;407.0
8630;287.67;1881.5653082549632;737.9331243469175;1735.888429752066;447.99035812672173
8631;287.7;1889.5681341719076;748.4874213836478;1749.093567251462;463.34064327485373
8632;287.73;1895.5516877637128;759.4630801687763;1758.8279569892472;479.0241935483871
8633;287.77;1901.7953586497888;769.8396624472573;1768.4981412639406;493.2118959107807
8634;287.8;1907.9225280326198;778.1151885830784;1777.5498007968129;505.19256308100927
8635;287.83;1914.6677215189873;786.2426160337552;1786.5058823529412;516.3006535947712
8636;287.87;1920.5562913907286;793.2593818984546;1794.4130146082337;525.7131474103586
8637;287.9;1926.2351097178682;800.1149425287356;1802.0560109289615;534.6926229508197
8638;287.93;1930.9113924050632;806.4198312236286;1809.0163265306123;542.5333333333333
8639;287.97;1934.8396501457726;811.312925170068;1815.3280212483398;549.8857901726427
8640;288.0;1938.6800411522631;816.1522633744855;1821.541994750656;556.8477690288713
8641;288.03;1941.9212295869356;820.4524495677233;1826.5964912280701;562.8007518796992
8642;288.07;1944.885262116716;824.0158259149357;1831.4836601307188;568.3084967320261
8643;288.1;1948.2094662638467;828.1913393756294;1836.8064102564101;574.552564102564
8644;288.13;1951.5455486542442;832.6304347826087;1841.0611510791366;578.4160671462829
8645;288.17;1953.7419047619046;835.6390476190475;1846.5690235690236;582.2850729517396
8646;288.2;1956.3942115768461;839.3293413173652;1854.147315855181;589.5443196004993
8647;288.23;1957.8989898989898;842.5060606060606;1860.1808785529715;598.8669250645994
8648;288.27;1956.996376811594;847.5199275362319;1865.8909090909092;607.0278787878788
8649;288.3;1955.9111697449425;852.9252418645558;1872.7657004830917;615.2620772946859
8650;288.33;1955.1143617021276;860.5691489361702;1879.6640625;623.0494791666666
8651;288.37;1955.418213969938;869.2511052166224;1885.617682198327;629.9151732377538
8652;288.4;1955.8781549173193;877.0339425587467;1891.7807017543857;636.9047619047618
8653;288.43;1956.079936051159;882.9392486011191;1896.382252559727;642.6439135381114
8654;288.47;1956.316301703163;888.8410381184103;1900.7285223367699;647.6884306987399
8655;288.5;1956.453301127214;895.3558776167471;1904.726643598616;652.156862745098
8656;288.53;1956.338199513382;900.8118410381184;1908.5975757575754;656.9393939393939
8657;288.57;1956.413965087282;906.072319201995;1911.915254237288;660.9163841807909
8658;288.6;1954.130009775171;911.9208211143695;1915.4235860409142;665.2069795427195
8659;288.63;1946.7810140237323;921.9892125134842;1917.020066889632;669.7179487179487
8660;288.67;1941.190332326284;937.2346424974822;1918.1722391084093;677.4427558257345
8661;288.7;1935.3322295805738;952.1655629139073;1920.7810945273632;686.1074626865671
8662;288.73;1925.8077777777776;967.05;1924.364021164021;695.552380952381
8663;288.77;1918.5985090521829;983.3801916932907;1927.3695652173913;702.9296066252588
8664;288.8;1910.5340022296543;999.231884057971;1929.9189743589743;709.6328205128204
8665;288.83;1901.1223880597015;1013.6069651741293;1931.8408408408409;715.035035035035
8666;288.87;1893.1353846153845;1029.0348717948718;1933.5666666666666;720.4343434343434
8667;288.9;1887.2628205128203;1042.3498168498168;1933.2341831916901;727.2710103871576
8668;288.93;1881.856868395773;1055.0797310278576;1931.3562901744717;739.3957759412303
8669;288.97;1876.9990791896869;1066.0552486187846;1931.3913764510778;752.2388059701492
8670;289.0;1872.363453815261;1076.737951807229;1931.8471454880294;767.121546961326
8671;289.03;1867.8103975535169;1086.3659531090723;1930.8452722063037;779.6666666666665
8672;289.07;1863.7251828631136;1094.6133751306163;1929.8406593406594;791.613553113553
8673;289.1;1859.7290322580645;1103.0139784946236;1931.2985685071571;804.961145194274
8674;289.13;1856.0319917440659;1110.7729618163053;1930.7967741935483;820.6161290322581
8675;289.17;1852.6141479099679;1117.124330117899;1927.2816455696202;837.373417721519
8676;289.2;1849.3739583333331;1123.653125;1927.2003499562552;853.2038495188101
8677;289.23;1846.3072747014112;1129.5526601520085;1926.2815920398007;869.3820895522388
8678;289.27;1843.158469945355;1135.4415300546448;1922.035674470457;888.5641025641024
8679;289.3;1839.9619686800893;1141.427293064877;1919.759643916914;904.8209693372897
8680;289.33;1837.3420479302831;1146.2919389978213;1918.2140762463343;920.784946236559
8681;289.37;1834.747685185185;1150.9340277777778;1916.430641821946;935.7122153209109
8682;289.4;1832.7028508771928;1154.701754385965;1914.600938967136;948.1765258215961
8683;289.43;1830.3939393939393;1159.249417249417;1912.6919339164235;960.964042759961
8684;289.47;1829.2434554973822;1163.9720767888307;1910.771006463527;972.005540166205
8685;289.5;1828.9602763385146;1171.3886010362694;1908.7253258845437;983.6154562383612
8686;289.53;1826.6013071895425;1182.688141923436;1907.179211469534;992.7858422939067
8687;289.57;1821.9241516966067;1194.7405189620758;1905.2386363636363;1002.185606060606
8688;289.6;1819.817123857024;1205.2793017456358;1903.955736224029;1009.16711833785
8689;289.63;1818.7706270627061;1215.8448844884488;1902.4491129785245;1017.4089635854342
8690;289.67;1816.5576407506703;1227.3771224307416;1902.7030162412993;1024.7231245166279
8691;289.7;1814.1132420091321;1238.7479452054795;1903.0672191528542;1038.3904235727439
8692;289.73;1812.162162162162;1248.1513513513514;1900.4504995458672;1052.4350590372387
8693;289.77;1810.44193817878;1257.2096908939013;1898.7633087633087;1066.7510237510237
8694;289.8;1808.786111111111;1265.9833333333333;1898.4085470085467;1080.9957264957266
8695;289.83;1807.3813196229646;1274.5055698371893;1897.4819819819818;1094.4846846846847
8696;289.87;1806.0128205128203;1282.5668498168498;1896.4693486590036;1107.4980842911878
