Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
15477;515.9;79.50819672131148;719.1241927471435;1455.0980620155037;1936.6337209302326;1582.3388494877854;1866.2888100866824
15478;515.93;85.11158392434987;699.5252955082742;1465.319411296738;1932.6901352426412;1593.3745874587457;1854.6670792079208
15479;515.97;90.16690716690717;681.5339105339106;1473.9849680571213;1928.6151822623071;1605.3585798816569;1844.8047337278106
15480;516.0;95.635162601626;663.9400406504064;1483.543613707165;1924.6125389408098;1616.5400080418174;1837.2529151588258
15481;516.03;105.96;645.2032;1494.5873210633945;1919.4229038854803;1625.9968774395004;1831.3883684621387
15482;516.07;113.4497512437811;624.6487562189054;1504.9128386336868;1912.0412249705537;1635.8978303747533;1825.7325443786983
15483;516.1;122.84892473118279;603.3129032258065;1516.357476635514;1905.0911214953271;1644.1642276422763;1820.8861788617885
15484;516.13;132.65939771547247;580.0197300103841;1530.930384930385;1896.9414414414414;1652.748307447232;1812.8231780167264
15485;516.17;140.77267573696145;557.6700680272108;1544.850809889173;1886.5119352088661;1662.690243902439;1802.3
15486;516.2;150.2515201768933;537.4671088999446;1558.8970398970398;1878.9069069069067;1673.5700543705561;1792.7515683814304
15487;516.23;158.48834688346884;518.6124661246612;1574.0735358872741;1870.4693967415235;1683.4386852085968;1785.5242309313103
15488;516.27;165.46873385012918;501.8;1585.9887218045112;1861.8070175438597;1693.0617438464747;1777.8339591155611
15489;516.3;176.91225165562915;486.52649006622516;1597.8301807482135;1854.1008827238336;1701.3292781832927;1769.0843471208434
15490;516.33;192.8615216201423;466.7799671592775;1610.3867809057529;1847.4716442268461;1711.629766297663;1759.4325543255432
15491;516.37;206.4188034188034;444.5432692307692;1623.0592320261437;1839.7091503267973;1720.3504492939667;1751.8943089430893
15492;516.4;219.85742092457417;425.43941605839416;1634.9587155963302;1831.0087920489295;1729.9358816276201;1741.6703658035347
15493;516.43;231.55126223596082;409.3848531684699;1646.4918300653594;1821.360294117647;1738.7161104243921;1729.1264936135146
15494;516.47;242.8813131313131;394.4020202020202;1655.9122807017543;1809.9412484700122;1749.4402673350041;1716.687969924812
15495;516.5;253.3557642149191;381.0203442879499;1667.971330765939;1797.2186563970902;1759.1709621993125;1707.445446735395
15496;516.53;262.8933747412008;369.3478260869565;1678.1533333333332;1788.6011764705881;1768.5457516339868;1699.361928104575
15497;516.57;272.38709677419354;358.1623143881208;1688.5352272727273;1779.855681818182;1777.2978986402966;1691.9258343634117
15498;516.6;284.0602284527518;349.181204569055;1697.4231816413844;1771.4675223648385;1784.6803069053708;1682.4957374254047
15499;516.63;302.03559403559404;336.7195767195767;1706.4055944055945;1763.4494949494947;1792.5290880503144;1669.2468553459119
15500;516.67;319.29761904761904;320.0337301587301;1716.1573859242071;1755.368909512761;1801.829573934837;1655.7890559732664
15501;516.7;334.9800285306705;306.12791250594387;1725.090978593272;1744.7389143730886;1810.461221122112;1644.8419966996698
15502;516.73;349.05611998064825;294.09337203676824;1734.7901678657074;1731.8089528377295;1818.1672971836904;1635.0807061790667
15503;516.77;363.6208939149165;283.41464728056;1745.8485989125888;1721.2216645754913;1825.4611260053618;1625.3878462913315
15504;516.8;380.4232026143791;274.67047930283223;1756.5546942291128;1710.6782945736434;1832.9587096774194;1616.919569892473
15505;516.83;397.1689419795222;260.8407281001137;1765.6476897689768;1700.954620462046;1843.0231729055258;1606.2446524064171
15506;516.87;412.8903088391906;248.3982960596379;1775.0773946360152;1692.031417624521;1850.9930645860422;1590.620719549198
15507;516.9;426.76774193548385;238.27526881720428;1786.4665841584158;1682.825495049505;1858.331473733147;1574.0585774058577
15508;516.93;441.8137550200803;227.66164658634534;1796.1882305521965;1672.8601370415154;1867.3145161290322;1557.936379928315
15509;516.97;429.66666666666663;234.66666666666666;1804.95477582846;1662.5329434697853;1875.264294790343;1544.1855146124524
15510;517.0;479.4725028058361;202.42087542087543;1814.7160017160015;1651.6864006864005;1882.2189054726366;1531.641791044776
15511;517.03;495.6150024838549;191.39393939393938;1824.0019723865876;1640.3325443786982;1888.361390284757;1520.4958123953097
15512;517.07;511.697950377562;181.1957928802589;1832.502271788517;1627.7645600991325;1894.6003584229388;1509.6415770609317
15513;517.1;524.8436712052445;171.9974785678265;1842.1803212851403;1615.5967871485943;1900.0886571056062;1500.2329421990437
15514;517.13;542.389802631579;162.89199561403507;1850.3023927392737;1602.8106435643565;1905.0978017048;1491.5240017945266
15515;517.17;562.1270553064275;154.92177379172892;1858.3184634448576;1588.6187525815778;1908.7085980516729;1480.876747141042
15516;517.2;580.1107544141252;145.0840021401819;1867.9474613686534;1575.861810154525;1913.0154117129016;1467.449141347424
15517;517.23;595.480572597137;136.15030674846625;1876.643325143325;1562.9176904176904;1918.9900766801982;1453.5611186287774
15518;517.27;610.9741518578352;127.35164243403337;1883.7025771018166;1550.0785804816223;1924.1035111719104;1441.1796625626994
15519;517.3;624.938411669368;119.56455969746082;1890.5653095843934;1537.5470737913486;1928.3568790397044;1429.4256694367496
15520;517.33;637.604898828541;112.41533546325878;1897.2604828462515;1525.7653536637017;1932.994715984148;1418.2043152796123
15521;517.37;651.2857142857143;107.17320774463631;1902.5179615705931;1514.9306599832914;1938.452192982456;1406.027192982456
15522;517.4;668.8349514563107;101.86461704422868;1907.3904282115868;1504.0356842989083;1940.9285403050108;1390.5943355119823
15523;517.43;687.129329004329;92.41829004329004;1912.5107033639142;1492.6854521625164;1944.6748971193415;1371.2798353909466
15524;517.47;705.1345472938796;84.63176530096105;1917.0296391752577;1479.1103951890032;1949.909132420091;1354.7776255707763
15525;517.5;720.9204052098409;78.23685479980703;1919.2039363484087;1465.6549413735343;1954.6680143755614;1340.6882300089846
15526;517.53;736.437037037037;71.16839506172839;1921.6894329896907;1451.7774914089346;1959.0131061598952;1327.7365661861074
15527;517.57;750.5748031496063;64.64251968503937;1925.0245478036177;1439.6662360034452;1959.3896103896104;1314.0753246753247
15528;517.6;766.1164483260553;60.754002911208154;1928.8038444735691;1428.2075141983398;1958.541346973572;1294.3243819266836
15529;517.63;784.2830188679245;54.4707305273343;1931.6956892872386;1417.7336747759282;1959.0114795918366;1276.672619047619
15530;517.67;802.0026925148088;44.99461497038234;1934.0481822163817;1407.5755584756898;1958.7328859060403;1261.2657718120806
15531;517.7;821.8748778103616;38.77321603128055;1937.9576234163387;1395.7116644823068;1957.7119047619046;1246.9266666666665
15532;517.73;845.3008658008657;32.38203463203463;1942.9036608863198;1381.4590558766859;1949.2070707070707;1231.3136924803591
15533;517.77;868.7120315581853;30.84171597633136;1945.4037940379403;1367.3884372177054;1939.0043572984746;1206.3295206971677
15534;517.8;893.8854891052387;31.450625869262865;1950.0603528319405;1351.0278551532033;1923.2504118616146;1183.1625480505215
15535;517.83;916.2667617689016;29.414170233000473;1954.1975967957276;1333.954606141522;1910.616;1159.8981333333331
15536;517.87;935.7034482758621;27.408735632183905;1954.359637774903;1317.0931435963778;1896.2785458269327;1138.1228878648233
15537;517.9;954.0261904761903;26.06380952380952;1955.8111111111111;1297.8282407407407;1883.8525937339496;1118.8310220852593
15538;517.93;970.8350217076701;24.547998070429326;1957.0631001371742;1280.5134887974393;1872.9464464464463;1099.586086086086
15539;517.97;986.9974515800203;22.11722731906218;1955.487756121939;1261.8890554722639;1863.5276554087125;1082.919725893294
15540;518.0;1004.8890476190475;22.26190476190476;1955.4127659574467;1243.4671394799054;1854.6111922141117;1068.0832116788322
15541;518.03;1023.3556505223171;20.243589743589745;1951.5206297502712;1220.9397394136809;1846.4115983026875;1054.2706270627061
15542;518.07;1047.6505376344085;21.96344086021505;1943.0715962441311;1194.106807511737;1839.823039215686;1038.274019607843
15543;518.1;1072.0686274509803;28.303921568627448;1936.3378607809848;1167.794001131862;1830.5552223888055;1019.0724637681159
15544;518.13;1095.3618320610688;31.977099236641223;1926.4837133550488;1141.7529858849075;1820.9153206069504;1000.5374449339207
15545;518.17;1116.7570806100216;35.2020697167756;1917.0723514211884;1116.9116279069767;1811.6971104231166;980.1160990712075
15546;518.2;1135.0627943485085;38.36316064887493;1903.212909441233;1094.5486512524085;1800.3223652837385;960.3004291845493
15547;518.23;1150.1325051759834;41.0527950310559;1891.4618902439024;1069.1620934959349;1791.4329556185078;941.6392823418319
15548;518.27;1165.7018701870186;41.942244224422446;1875.8730158730157;1043.2390873015872;1782.8687845303868;923.3144567219152
15549;518.3;1179.276931754089;39.24478285391991;1864.7394034536892;1015.9659863945577;1774.0875420875418;906.2977392977392
15550;518.33;1194.4364429896343;38.133660665575555;1850.2296650717703;990.3918128654971;1766.4468599033814;890.915458937198
15551;518.37;1213.7464788732395;40.00678142931664;1839.3744979919677;968.5411646586344;1760.3581460674156;877.5786516853933
15552;518.4;1232.907001044932;42.7324973876698;1827.1809369951534;945.1039310716208;1752.5516178736518;862.3985618900873
15553;518.43;1252.4942166140904;49.90378548895899;1815.9964806435391;925.2453494218199;1745.6120943952803;845.5265486725664
15554;518.47;1274.4286412512217;55.577712609970675;1807.9165446559298;904.9673011224987;1744.6747044917256;826.0156028368795
15555;518.5;1294.3733333333332;60.234133333333325;1797.1112860892385;883.1685039370079;1743.138928402086;804.3959222380274
15556;518.53;1313.3208333333332;68.20729166666666;1786.7147192716236;862.7551846231663;1744.587346553352;783.537299338999
15557;518.57;1333.6746506986028;74.687624750499;1779.136023916293;843.4334828101644;1747.0175189393938;762.8787878787879
15558;518.6;1351.6520681265206;79.93722627737226;1770.9605325725154;825.2586780789347;1748.2422586520945;743.533242258652
15559;518.63;1371.2418926103137;90.96012759170654;1765.499263622975;808.1065292096218;1751.0592592592593;723.445925925926
15560;518.67;1392.9346307385229;99.30439121756487;1764.0869163199259;793.4849745723532;1752.3572796934864;703.3515325670497
15561;518.7;1414.025680534155;105.48793014894709;1765.1420765027322;779.414307004471;1753.6105263157895;683.172932330827
15562;518.73;1431.5928917609046;111.25632740980073;1767.1414300736064;765.1919032597266;1755.7595061728393;661.1911111111111
15563;518.77;1445.6416921508664;116.68501529051987;1768.6363636363637;753.3525252525252;1755.4164208456243;640.0978367748279
15564;518.8;1461.1043010752687;125.10268817204299;1769.915245478036;743.2837209302326;1756.6918238993708;619.343976777939
15565;518.83;1476.717425431711;131.23966509680793;1771.3865505563617;733.4702467343977;1758.5741252302023;600.3876611418048
15566;518.87;1493.8253715498938;143.94692144373673;1772.5284679089025;724.7122153209109;1760.1312260536397;583.0344827586207
15567;518.9;1515.600210970464;157.58755274261603;1770.9294294294293;709.1901901901902;1761.5301027900148;567.5917767988252
15568;518.93;1535.5259631490787;167.33724176437744;1771.7889221556886;692.38123752495;1762.6974747474746;553.2040404040404
15569;518.97;1551.9154929577464;176.62910798122067;1771.879241516966;672.0129740518961;1764.0485294117648;540.5490196078431
15570;519.0;1565.9945799457994;185.13658536585365;1770.4612640163095;653.1661569826707;1761.7945355191255;523.4928961748633
15571;519.03;1577.2666666666667;194.36853333333332;1771.6473958333331;633.9354166666666;1759.8714208535923;502.6871961102107
15572;519.07;1591.31569664903;211.0152851263962;1771.1041331186257;614.6151368760064;1760.06875;483.8723958333333
15573;519.1;1610.5495337995337;225.00757575757575;1769.8090999010878;596.5242334322453;1760.7706666666663;465.208
15574;519.13;1626.7056856187291;236.49275362318838;1770.141929035482;578.2728635682159;1761.0981240981241;449.66426166426163
15575;519.17;1641.1099887766552;247.38608305274968;1769.6944444444441;560.37106918239;1761.3544428080509;435.2223858615611
15576;519.2;1653.8587570621469;257.4949152542373;1767.9616564417179;543.5725971370143;1761.736380424746;423.2377654662973
15577;519.23;1664.9912996193582;266.64709081022295;1766.5889212827988;527.6287657920311;1759.8221906116644;411.11711711711706
15578;519.27;1675.251572327044;275.60272536687626;1765.5695889053986;512.7399702823179;1754.1368876080692;397.9682997118156
15579;519.3;1684.8861538461538;284.64871794871794;1763.3938461538462;498.3564102564102;1748.3730715287518;387.55493221131366
15580;519.33;1693.3148450244698;292.77759651984775;1760.6853291861066;484.99533437014;1742.626050420168;376.8076563958916
15581;519.37;1700.8541666666665;300.5076219512195;1758.7864424057084;472.16615698267066;1737.703451407811;366.39645776566755
15582;519.4;1707.989685124864;308.1400651465798;1757.3782894736842;458.1381578947368;1729.3126469205451;355.34790785143394
15583;519.43;1714.0265700483092;314.6536231884058;1752.823051948052;443.8685064935065;1719.0195555555554;345.8102222222222
15584;519.47;1720.007972097658;321.7638266068759;1747.9611908559275;430.82190324295584;1709.2424651372019;336.442645074224
15585;519.5;1724.7777777777776;327.15288888888887;1743.70024691358;416.02419753086417;1700.347061347061;327.34234234234236
15586;519.53;1729.1124716553286;333.06757369614513;1738.7037617554859;401.1034482758621;1692.334664891256;318.45583666222814
15587;519.57;1727.5;341.5344827586207;1737.157894736842;396.2763157894737;1685.9756205673757;310.7424645390071
15588;519.6;1721.125;351.265625;1733.2448979591836;390.7551020408163;1679.8223744292236;303.16118721461186
15589;519.63;1703.59375;346.59375;1728.3529411764705;374.2549019607843;1675.0954319312527;296.92311171415645
15590;519.67;1686.0702426564494;340.514687100894;1719.8678936605315;350.53783231083844;1670.756564307966;291.30351579884285
15591;519.7;1675.9169934640522;334.7091503267974;1716.900083963056;340.32619647355165;1666.616753472222;285.61545138888886
15592;519.73;1666.8603773584905;329.4138364779874;1714.0659811482433;330.6101113967438;1662.8935245545415;280.5953933072577
15593;519.77;1658.081673306773;323.74369189907037;1711.9921976592977;323.3107932379714;1660.3654822335025;276.8092216582064
15594;519.8;1650.3633193863318;317.95188284518827;1709.7958226768967;316.59761295822676;1656.8166666666664;272.28983739837395
15595;519.83;1643.9540918163673;312.3373253493014;1707.2209830648492;310.3168112350268;1645.4229390681;270.8727598566308
15596;519.87;1639.1632088520055;307.9923928077455;1704.7558232931726;305.05261044176706;1631.6867739052725;273.9740840035746
15597;519.9;1634.7159244264506;303.6174089068826;1702.6259391063659;301.1648873072361;1620.2557823129252;277.0643990929705
15598;519.93;1629.5378277153557;297.9895131086142;1697.9663012586275;297.3560698335363;1609.0335917312661;284.1007751937984
15599;519.97;1635.330557868443;306.9442131557036;1688.7603235419326;295.83610046828437;1602.9308909242297;288.1865112406328
15600;520.0;1637.035803497086;306.9442131557036;1678.992424242424;295.47926634768737;1604.6361365528726;298.4179850124896
15601;520.03;1631.9200666111574;291.5970024979184;1688.46875;295.21875;1599.5203996669443;318.88093255620316
15602;520.07;1618.278101582015;286.48126561199;1666.0249791840133;289.89175686927564;1601.2256452955871;332.52289758534556
15603;520.1;1614.8676103247294;296.7127393838468;1651.7957781050563;305.78546882670594;1608.0466278101583;339.34388009991676
15604;520.13;1613.1623646960866;305.23896752706077;1650.6777685262282;310.3547044129892;1613.1623646960866;359.8068276436303
15605;520.17;1615.4762979683974;332.7629796839729;1643.856786011657;325.70191507077436;1619.983347210658;380.2697751873439
15606;520.2;1615.4202569916854;344.73847316704456;1632.9273433166943;350.6433721575152;1643.8563218390805;398.0494252873563
15607;520.23;1614.875;334.0;1633.6253122398002;352.9858451290591;1652.383014154871;407.55370524562863
15608;520.27;1623.9;363.0714285714285;1635.330557868443;366.6278101582015;1677.3777777777777;425.8222222222222
15609;520.3;1625.8095238095239;369.26190476190476;1639.6571428571428;400.25714285714287;1690.5774804905238;435.88573021181713
15610;520.33;1630.8974358974358;381.9230769230769;1643.6666666666667;412.4888888888889;1705.0158730158728;445.5912698412698
15611;520.37;1635.7906976744187;397.5348837209302;1647.421052631579;426.4473684210526;1718.0741885625966;453.4858320453374
15612;520.4;1640.0;406.1470588235294;1650.388888888889;435.69444444444446;1731.4394871794868;462.53025641025636
15613;520.43;1640.878787878788;421.030303030303;1657.6060606060605;447.57575757575756;1743.7337278106509;471.93195266272187
15614;520.47;1647.3783783783783;434.56756756756755;1669.8076923076924;462.8076923076923;1758.4657464212676;480.99795501022487
15615;520.5;1650.6666666666665;431.7333333333333;1670.9993489583333;465.9921875;1772.969512195122;492.984756097561
15616;520.53;1664.6;461.45714285714286;1689.5;488.0625;1787.6430107526878;504.92204301075265
15617;520.57;1669.6382978723404;471.40425531914894;1703.7894736842106;498.84210526315786;1803.1248677248675;516.2
15618;520.6;1679.949152542373;483.7457627118644;1720.148148148148;513.8518518518518;1815.2764705882353;528.578431372549
15619;520.63;1689.111111111111;491.84444444444443;1730.68;521.72;1830.3646153846155;542.2953846153846
15620;520.67;1700.344262295082;502.0983606557377;1745.5272727272727;535.1090909090909;1844.1864490603361;554.1543026706231
15621;520.7;1712.295081967213;513.2950819672132;1759.8115942028985;550.0869565217391;1856.5952380952378;567.0485714285714
15622;520.73;1720.3333333333333;521.9304812834224;1778.130738522954;562.8353293413173;1869.148148148148;579.5769745649263
15623;520.77;1727.4740896358542;527.1652661064426;1796.1461897356144;576.4971487817521;1882.03355704698;590.9346756152125
15624;520.8;1734.2510822510822;534.1414141414141;1813.503164556962;589.579641350211;1892.9886775362318;600.8822463768116
15625;520.83;1740.519587628866;541.674914089347;1828.9496951219512;598.6544715447154;1902.5995780590715;610.3932489451477
15626;520.87;1749.7652116402116;549.9510582010581;1844.767660910518;609.268969126112;1911.0398373983737;619.1117886178861
15627;520.9;1760.5574963609897;558.1397379912664;1859.102062975027;619.8251900108577;1920.002931323283;627.4694304857621
15628;520.93;1770.7292971468335;567.9415448851774;1874.8312236286918;629.0601265822785;1928.0601374570444;634.6005154639175
15629;520.97;1780.6909216909216;577.5301455301455;1890.1671957671956;638.0380952380953;1936.438551099612;645.7041828374299
15630;521.0;1790.024765729585;584.9303882195449;1903.9048991354466;647.2411143131604;1943.5170833333332;659.1183333333333
15631;521.03;1800.053872053872;592.7084175084175;1916.2817173178964;655.9464544138929;1949.1951219512196;673.9052845528454
15632;521.07;1808.8937728937728;599.9838827838827;1927.4827586206898;658.448275862069;1951.875;697.275
15633;521.1;1816.8160442600274;606.7302904564316;1929.8095238095239;663.3333333333334;1956.698113207547;710.0566037735848
15634;521.13;1797.7777777777776;590.5555555555555;1824.1697722567287;613.1449275362319;1951.9172839506173;699.4763374485595
15635;521.17;1815.9655172413793;609.0344827586207;1839.344827586207;621.8965517241379;1956.9585434173669;707.7434173669468
15636;521.2;1840.9377777777777;624.1229629629629;1961.091596973317;698.1963361210672;1963.939808481532;744.0930232558139
15637;521.23;1849.9778270509978;632.670362158167;1967.5842167255594;709.9379662347859;1967.093023255814;754.2517099863201
15638;521.27;1858.9685823754787;642.3578544061302;1973.3286549707602;722.2721247563352;1969.0300092336101;762.899353647276
15639;521.3;1866.6065573770493;649.7174082747853;1973.8048780487804;719.0487804878048;1973.4150943396226;780.0943396226414
15640;521.33;1874.1915535444946;656.7006033182503;1973.0;735.9268292682926;1975.1333333333334;787.8
15641;521.37;1880.584918957012;662.4355179704017;1971.7142857142858;755.4;1979.5106382978724;800.5957446808511
15642;521.4;1886.9269503546097;668.1971631205673;1974.3076923076924;767.8923076923077;1982.6222222222223;812.2
15643;521.43;1893.394385964912;674.4147368421053;1971.719298245614;778.1754385964912;1983.5;826.0681818181818
15644;521.47;1899.2039800995024;681.0199004975124;1974.0279753437646;783.7401612138453;1983.106796116505;829.7447988904299
15645;521.5;1903.4653968253967;686.8514285714285;1971.3370944992948;784.5646450399623;1983.198734177215;842.1071729957805
15646;521.53;1910.3450520833333;694.1549479166666;1971.2984319676275;785.8290338897319;1983.0947757743872;858.8113730929265
15647;521.57;1917.6561142147732;700.9602731222842;1970.106936416185;787.1787090558767;1985.852511415525;875.6365296803652
15648;521.6;1924.5367231638418;708.2755806654111;1969.0509125840538;788.2704130643612;1989.0972222222222;890.3879928315412
15649;521.63;1930.231515151515;715.869696969697;1968.083713850837;789.3840690005073;1991.4382124943;902.9986320109439
15650;521.67;1935.4985851726087;722.0645161290323;1964.585342789598;791.5177304964539;1990.8514767932488;913.4459915611814
15651;521.7;1942.5534909909907;729.3474099099099;1961.7394120577974;789.2810164424515;1987.3111111111111;930.199074074074
15652;521.73;1950.1575221238938;737.0519174041298;1957.9532614278376;785.4668721109399;1985.4613935969867;947.4298493408662
15653;521.77;1956.279495990836;744.7863688430698;1954.4485363550518;782.0689329556185;1985.10888252149;961.6824259789875
15654;521.8;1961.3376483279394;751.6024811218986;1951.0740188772972;778.0178837555886;1984.3489425981873;974.5991943605236
15655;521.83;1955.9264705882354;746.3823529411765;1953.0576923076924;787.2692307692308;1983.6263182026591;985.888583218707
15656;521.87;1962.8333333333333;746.1333333333333;1947.7;779.28;1982.8488316642822;997.1874105865522
15657;521.9;1960.061224489796;773.6326530612245;1929.8260869565217;773.4347826086956;1983.3168124392614;1009.0519922254615
15658;521.93;1965.8;793.9;1943.5283018867924;767.7169811320755;1983.4736091298146;1024.8892058963384
15659;521.97;1968.875;808.4375;1950.015873015873;772.063492063492;1979.64;1047.5989743589741
15660;522.0;1970.8157894736842;806.4473684210526;1947.3181818181818;771.9545454545455;1979.541852402179;1068.6592372461614
15661;522.03;1972.05;811.9;1946.875;775.1875;1975.857211770381;1091.8080077182826
15662;522.07;1970.7115384615386;816.9230769230769;1951.084745762712;778.1864406779661;1973.3795898903195;1112.7606103958035
15663;522.1;1968.8252032520322;842.0789779326365;1965.934506353861;788.6480938416422;1971.745588235294;1131.5872549019607
15664;522.13;1972.1406443618337;858.9603469640643;1968.9403063919704;791.2107765451664;1970.1191860465117;1148.9423449612402
15665;522.17;1972.8613095238095;874.3148809523809;1970.7617486338795;793.0584699453551;1968.221411192214;1164.148905109489
15666;522.2;1975.643103448276;891.8201149425287;1973.5749746707193;796.6762917933131;1966.8124419684307;1178.7191272051996
15667;522.23;1976.2944130571248;910.7193973634652;1977.2223837209303;806.1187015503875;1966.0599483204132;1195.0134366925065
15668;522.27;1976.8901032179717;932.5264116575592;1983.72700729927;819.2233576642336;1960.009090909091;1213.6762626262625
15669;522.3;1979.625;953.5392857142857;1987.723611111111;830.5324074074073;1953.6651763537009;1233.6363636363637
15670;522.33;1981.2275985663082;972.5238948626044;1988.7534490431685;842.3190921228304;1947.753805774278;1252.4939632545932
15671;522.37;1982.2519039250144;989.9173989455185;1988.167562724014;854.5017921146953;1939.6918445539134;1269.9469074986316
15672;522.4;1983.0514250309786;1006.0322180916975;1987.3440445586973;864.2604970008568;1932.2602523659307;1286.7981072555206
15673;522.43;1983.8567990373042;1021.2647412755715;1986.81125;873.5445833333333;1926.391414141414;1302.1237373737374
15674;522.47;1984.6076326773998;1035.9087656529516;1986.3093922651933;885.2122467771638;1920.9652669777083;1316.1477449455676
15675;522.5;1985.4896421845574;1050.215317011927;1982.1592920353983;901.1779744346115;1915.7628600823043;1329.1322016460904
15676;522.53;1985.8736842105263;1061.7783625730995;1980.6062801932367;920.8106280193235;1910.953488372093;1341.3555555555554
15677;522.57;1986.2454648526075;1072.6848072562357;1978.8693181818182;940.1325757575756;1906.6231664137579;1352.1987860394538
15678;522.6;1985.946256038647;1082.9649758454107;1976.9603629417381;959.9302769818528;1902.3400830737278;1363.166147455867
15679;522.63;1983.132087227414;1094.6018691588786;1976.8968968968968;978.9984984984985;1898.618670886076;1372.472046413502
15680;522.67;1982.3879365079365;1112.9536507936507;1974.6452095808384;997.9920159680638;1891.7490576198168;1383.9466882067852
15681;522.7;1981.9608974358973;1131.3243589743588;1972.282328696548;1016.5935085007728;1885.364600781686;1397.5516471245114
15682;522.73;1980.1868404717566;1147.5412787088765;1970.948071216617;1033.6444114737883;1880.1329908675796;1412.630707762557
15683;522.77;1979.0011968880906;1162.9868342309994;1969.850557244174;1049.9093211752786;1873.700107874865;1426.5695792880258
15684;522.8;1977.5789789789787;1176.9129129129128;1968.6994949494947;1064.3929292929292;1866.8469333333333;1440.1466666666665
15685;522.83;1972.6593939393936;1191.4472727272728;1969.621689155422;1080.7016491754123;1860.8803030303031;1452.9
15686;522.87;1968.6076326773998;1207.1168753726893;1968.976851851852;1098.162551440329;1856.1669180492709;1463.3901458019104
15687;522.9;1966.0340843443093;1223.0306181398034;1967.0163761225567;1116.1996830427893;1851.6032934131736;1474.0274451097803
15688;522.93;1962.4221046443267;1238.609641387419;1966.1166912850813;1132.4268833087149;1847.3602794411174;1482.8722554890219
15689;522.97;1959.6622589531678;1252.411570247934;1964.4013292433535;1148.9897750511245;1838.8875621890545;1493.7064676616915
15690;523.0;1958.5246913580245;1266.5925925925926;1961.415352260778;1164.7781282860146;1830.2402985074627;1507.7283582089551
15691;523.03;1953.872901678657;1283.5359712230215;1960.4656488549617;1181.4748091603053;1823.892857142857;1519.8290476190475
15692;523.07;1947.4943181818182;1300.8939393939395;1957.6053459119496;1199.0828092243187;1817.6358225108222;1531.9134199134198
15693;523.1;1942.9004796163067;1319.1690647482014;1952.4228629236213;1218.2377339403135;1810.6735340729;1540.349181193872
15694;523.13;1938.3795321637426;1336.4573099415204;1950.2744510978043;1235.9570858283432;1797.4645006016847;1553.8935018050543
15695;523.17;1933.7549184935353;1352.1483979763912;1948.0409626216076;1253.6815156169994;1787.1077097505668;1568.0215419501133
15696;523.2;1929.3969043670536;1366.0563847429519;1945.208089668616;1268.724171539961;1777.750410509031;1581.0213464696224
15697;523.23;1925.2552083333333;1379.1712962962963;1942.5579268292684;1284.0843495934957;1769.486922648859;1591.4307178631052
15698;523.27;1920.9620253164558;1391.2157926461723;1939.9118831822757;1297.9128902316213;1761.2497096399534;1601.3983739837397
15699;523.3;1912.5249391727493;1402.3783454987833;1932.1331114808652;1313.2484747642816;1754.6596434359806;1609.8643976229064
15700;523.33;1902.2899082568808;1420.2207951070336;1924.303738317757;1329.9532710280373;1748.0970266040688;1618.7668231611894
15701;523.37;1894.5433021806853;1438.26230529595;1918.060606060606;1346.8830409356724;1737.2269005847952;1628.7590643274852
15702;523.4;1887.0148148148146;1454.2837606837606;1910.7686567164178;1363.0870646766168;1728.9292084726867;1639.907469342252
15703;523.43;1879.46006006006;1468.8732732732733;1904.2625368731563;1379.973942969518;1723.564308681672;1648.3542336548767
15704;523.47;1873.6319317489335;1484.2480195003045;1899.0847723704867;1396.7064364207222;1714.677458033573;1659.5965227817744
15705;523.5;1868.2020757020755;1501.5006105006103;1892.5337423312883;1413.9693251533743;1710.0254629629628;1670.3692129629628
15706;523.53;1855.8739054290718;1519.492119089317;1888.5626911314985;1429.821610601427;1704.7461873638345;1681.2129629629628
15707;523.57;1845.0117577895355;1534.6513815402702;1885.7418728772438;1445.8093158660845;1696.521382542472;1692.8148799062683
15708;523.6;1834.6187810945273;1549.5317164179105;1880.174839029222;1462.7979197622585;1691.043382756727;1704.2361339923118
15709;523.63;1825.7614678899083;1562.446483180428;1875.606408417025;1477.8804399808703;1684.4157181571816;1714.2758807588073
15710;523.67;1817.8509277031349;1573.953934740883;1873.0455373406191;1491.5127504553734;1676.2207505518763;1723.994481236203
15711;523.7;1810.734395750332;1587.0996015936255;1867.9222222222222;1507.944927536232;1669.6561636263127;1734.5422885572139
15712;523.73;1807.956497175141;1601.8225988700563;1860.5962854349948;1522.3870967741937;1663.1345565749236;1744.15749235474
15713;523.77;1801.9040318001132;1620.1703577512776;1854.2496328928048;1536.1194322075378;1655.4454499748617;1752.2448466566113
15714;523.8;1795.5624338624336;1636.1862433862432;1849.0486208508646;1548.0575035063114;1648.6334355828221;1761.4723926380368
15715;523.83;1789.9288451012587;1651.200328407225;1841.0687134502923;1561.171052631579;1642.1844410097885;1771.6367851622874
15716;523.87;1784.7015250544662;1664.022331154684;1832.6124744376277;1574.8041922290388;1633.6687022900762;1781.6035623409668
15717;523.9;1777.9086106708926;1673.188061278394;1826.55604719764;1589.1902654867256;1627.0345498783452;1793.05401459854
15718;523.93;1764.0222929936306;1678.08067940552;1820.8135431568905;1601.8292799237004;1620.4779233381853;1805.3051916545364
15719;523.97;1749.43105320304;1680.057546145494;1813.3462109955424;1614.187221396731;1611.756062767475;1817.1255349500714
