Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
10447;348.23;1477.0862068965516;1463.7345872518285;1228.5870707070706;1440.4339393939395;1419.089306029579;1515.881114903299
10448;348.27;1483.9822595704948;1471.6176470588234;1234.2036819428122;1446.9212690951822;1422.5510887772193;1514.1591289782245
10449;348.3;1486.6084229390679;1483.02688172043;1240.577497129736;1453.5882127822426;1427.482164821648;1511.8154981549815
10450;348.33;1489.08740120874;1498.1668991166896;1246.59323337178;1459.4321414840445;1433.9335770871419;1514.7477148080438
10451;348.37;1489.6233140655104;1514.883429672447;1251.7008448540705;1464.6129032258063;1439.861391694725;1519.4377104377104
10452;348.4;1487.4039878630253;1535.0437798006067;1257.5832414553472;1468.9103270856301;1451.8231173380036;1530.0566258026852
10453;348.43;1490.384679433805;1543.2472939217319;1268.135980746089;1468.569193742479;1461.3955037468777;1541.5420482930892
10454;348.47;1495.5004163197336;1556.8892589508744;1284.4968632371392;1463.483897950648;1483.563696919234;1563.7102414654455
10455;348.5;1504.0266444629476;1563.7102414654455;1300.9216374269006;1459.0795321637427;1478.4479600333057;1577.3522064945878
10456;348.53;1500.616153205662;1573.9417152373023;1315.6208236208233;1456.0330225330224;1469.9217318900917;1580.7626977518735
10457;348.57;1504.0266444629476;1585.8784346378018;1328.077519379845;1453.1997046880767;1459.6902581182349;1579.0574521232306
10458;348.6;1510.8476269775188;1602.9308909242297;1341.3325563325564;1450.192696192696;1454.5745212323066;1584.1731890091592
10459;348.63;1509.0653153153153;1630.0855855855855;1352.570581257414;1447.4389086595493;1417.2058165548099;1587.1778523489934
10460;348.67;1508.2071713147411;1642.2837538733952;1362.5360094451003;1444.8158205430932;1409.5293775450841;1588.7225130890051
10461;348.7;1508.0250946969695;1652.793087121212;1371.6622701838528;1442.8301358912868;1403.0881494454172;1591.3858727378865
10462;348.73;1512.438831104507;1660.5671124318967;1382.448322147651;1441.531991051454;1397.8521086077412;1593.789139225881
10463;348.77;1519.7643343051504;1663.0330417881437;1390.9001297016862;1448.0631214872458;1391.5877044557246;1597.0783981951492
10464;348.8;1527.409691629956;1662.716103768967;1398.8483312209546;1457.4216307562313;1385.6960784313726;1598.4958720330237
10465;348.83;1534.2282196969695;1661.640625;1405.1960784313724;1466.0571184995736;1376.1824;1598.9424
10466;348.87;1541.9024635495223;1660.0095525389643;1412.8109187749667;1474.5885486018642;1363.2887473460721;1601.6008492569001
10467;348.9;1547.0811078140455;1659.152324431256;1419.7426273458445;1482.029490616622;1352.8388520971303;1603.1903973509934
10468;348.93;1553.4903495044339;1657.4757433489829;1424.8582474226805;1488.3926116838486;1343.9539337474118;1604.3887163561076
10469;348.97;1557.3894436519258;1656.5149786019972;1430.1040100250627;1495.1766917293232;1335.660792951542;1605.730788056779
10470;349.0;1562.6610772357724;1655.2474593495933;1434.4745989304813;1500.8146167557932;1327.165903307888;1607.0442748091602
10471;349.03;1565.5285852713175;1654.25242248062;1438.4840579710144;1508.5151138716353;1320.6276861569215;1607.9385307346326
10472;349.07;1569.4509217737916;1649.156452416542;1441.7066666666667;1521.091111111111;1314.4019162884517;1608.91729702471
10473;349.1;1567.1820809248554;1642.4012524084776;1446.3430873621712;1534.2972858354535;1306.779569892473;1609.9892473118277
10474;349.13;1563.0833333333333;1634.622319688109;1450.9986648865154;1546.1433021806852;1298.6139510117146;1604.338658146965
10475;349.17;1558.3930276981853;1626.2473734479463;1454.749547101449;1556.8066123188403;1289.5905059989566;1594.4230568596765
10476;349.2;1553.4317738791422;1617.1744639376218;1457.5512489233417;1565.4978466838932;1279.1309328968903;1584.014184397163
10477;349.23;1549.158308751229;1609.520157325467;1459.8699376947038;1572.4026479750778;1271.5537459283387;1573.8512486427796
10478;349.27;1545.2879920279022;1602.7568510214248;1463.1058873358745;1582.4023718763233;1267.3958333333333;1562.7145833333332
10479;349.3;1542.378164556962;1597.493670886076;1466.131423374261;1590.532060027285;1264.157012195122;1549.0904471544713
10480;349.33;1538.7616033755273;1591.3248945147677;1469.111418047882;1597.8158379373847;1259.1736460078168;1535.6264656616415
10481;349.37;1535.4305757135944;1585.6187711659409;1470.826030927835;1603.8243127147764;1255.178705189941;1523.935794542536
10482;349.4;1532.7441176470588;1580.5382352941176;1466.9586631486366;1610.9929639401932;1252.2074666666665;1513.1488
10483;349.43;1530.2391534391534;1575.8052910052909;1454.4171006944443;1610.0685763888887;1249.0227642276423;1502.8336043360432
10484;349.47;1527.7887473460721;1571.1104033970275;1439.4127187366623;1608.7755014938111;1247.0758547008545;1492.7494658119658
10485;349.5;1526.0833333333333;1567.2804391217564;1423.7221561632975;1608.954419342053;1250.233927606699;1485.6061588330633
10486;349.53;1524.398712233779;1563.4705299653292;1407.3458803847761;1608.2229192806356;1256.907650273224;1479.0289617486337
10487;349.57;1521.9591002044988;1559.5316973415133;1392.9954732510287;1605.1300411522632;1263.939293598234;1474.2251655629138
10488;349.6;1519.5331230283912;1556.2045215562566;1377.9055900621117;1601.5300207039336;1270.3046251993621;1470.7480063795854
10489;349.63;1517.0885416666665;1552.81875;1359.9179553264603;1597.8084192439862;1275.3523956723338;1467.718186501803
10490;349.67;1515.1088235294117;1550.3838235294118;1344.925784563189;1584.234096692112;1281.425344352617;1463.8154269972451
10491;349.7;1513.3640483383685;1548.0614300100704;1334.2673478075776;1564.9808429118773;1286.8667810177242;1457.7530017152658
10492;349.73;1511.866865375062;1545.9612518628912;1322.458064516129;1545.9092473118278;1291.6874279123413;1451.3241061130334
10493;349.77;1510.5542288557212;1544.1348258706466;1312.535303776683;1529.4367816091951;1298.1976112920738;1444.8355048859935
10494;349.8;1508.9760156632403;1542.0430739109152;1304.6005642885932;1513.3688029020557;1306.866120218579;1439.8021857923495
10495;349.83;1507.0575805599576;1539.6978341257263;1298.0233415233415;1497.779279279279;1317.9716312056737;1431.1578014184397
10496;349.87;1503.6371124031007;1538.393410852713;1291.9020310633214;1483.238550378335;1328.8132875143183;1420.9982817869416
10497;349.9;1497.7800192122957;1537.0806916426513;1286.8245201723462;1470.7520564042304;1341.2578299776285;1412.8831096196866
10498;349.93;1485.6247474747474;1532.3838383838383;1282.111111111111;1458.5332522303324;1353.1219110378913;1404.2136188907193
10499;349.97;1475.5809523809523;1527.0952380952378;1277.681799591002;1446.9558282208588;1364.3132137030996;1393.6617727025557
10500;350.0;1464.7142857142858;1521.7490476190476;1273.960922235248;1436.915592028136;1377.5487264673309;1384.5182724252493
10501;350.03;1455.6504941599278;1517.7511230907455;1270.4004550625712;1427.1968145620024;1389.9314194577353;1377.8702817650185
10502;350.07;1446.414847161572;1514.2396894711305;1267.3289103337352;1418.2549256131886;1403.5317185697807;1370.7364475201846
10503;350.1;1437.9731800766283;1511.068007662835;1265.6750902527076;1407.6377858002406;1414.5276353276352;1363.6159544159543
10504;350.13;1430.1978851963747;1508.3011077542799;1269.095238095238;1398.0173527037932;1424.4306526806527;1356.8187645687644
10505;350.17;1422.714962121212;1505.6070075757575;1275.4092485549133;1387.6951830443159;1433.1699889258027;1351.2923588039866
10506;350.2;1416.4979253112033;1503.4255417242966;1282.816065192084;1377.695770275514;1441.6964586846543;1343.468802698145
10507;350.23;1410.2320261437908;1501.0662931839402;1289.1707317073171;1369.1463414634147;1447.1441885964912;1333.2593201754385
10508;350.27;1404.5586080586081;1499.1634615384614;1295.301828082458;1361.4173473356668;1452.4838541666666;1322.0072916666666
10509;350.3;1398.8998203054807;1497.3441150044923;1301.0348258706467;1354.4573287409107;1459.1816336884829;1309.9254185692541
10510;350.33;1393.2417840375585;1495.115023474178;1305.9538520213575;1348.44355453852;1464.5870206489676;1297.9006882989183
10511;350.37;1385.4973995271866;1489.0260047281322;1311.3688524590164;1341.9902419984385;1466.8857142857144;1285.381954887218
10512;350.4;1369.9442857142858;1479.6833333333332;1316.6811235026846;1335.767451466336;1469.49819680577;1270.6522411128285
10513;350.43;1353.6776978417265;1473.6052757793764;1321.1781681304894;1330.1974069427017;1472.591719077568;1256.3894129979035
10514;350.47;1336.8980716253443;1465.8631772268134;1325.352587244284;1325.251504211793;1473.096692111959;1242.6
10515;350.5;1322.8496551724138;1457.5719540229884;1329.5186536901865;1320.793187347932;1468.8561571125265;1228.0153927813162
10516;350.53;1310.0534069981584;1449.7002762430939;1335.3671497584542;1315.9355877616745;1465.0755627009646;1208.6087888531617
10517;350.57;1298.042240587695;1442.7011019283746;1345.4752032520323;1305.6552845528454;1461.6440397350993;1190.8200883002207
10518;350.6;1286.834249084249;1436.3617216117216;1349.9360511590726;1290.0407673860911;1456.3666112035496;1174.098169717138
10519;350.63;1276.2866941015088;1430.2656607224508;1350.013217678645;1273.1152416356877;1451.5281456953642;1158.1876379690948
10520;350.67;1266.7717592592592;1424.724074074074;1350.8580466587582;1254.8173190984578;1448.449744463373;1144.6910846110163
10521;350.7;1256.4635346756152;1419.353914988814;1352.167290886392;1236.2147315855182;1443.504884004884;1130.0335775335775
10522;350.73;1244.0808729139924;1414.9161317928967;1351.8284827318585;1220.488940628638;1436.341907824223;1118.5391211146837
10523;350.77;1228.1074340527578;1403.094004796163;1350.6259968102072;1205.2388357256777;1428.1069739952718;1103.0892434988177
10524;350.8;1213.1887709991158;1387.2745358090185;1349.017026106697;1190.7362845251607;1422.1433224755701;1088.7090119435395
10525;350.83;1196.3892558344342;1371.772787318362;1347.7175141242938;1177.9638418079096;1415.992424242424;1074.6742424242423
10526;350.87;1181.887012987013;1354.5138528138527;1346.3586592178772;1165.7553072625699;1410.544981799272;1063.0998439937598
10527;350.9;1169.9417917235105;1338.5393360618461;1341.0217569786532;1152.9183087027914;1405.6731287022078;1050.4345718901454
10528;350.93;1158.8767932489452;1324.2240506329115;1330.2411957411957;1139.2166257166257;1399.5266106442575;1035.4677871148458
10529;350.97;1147.9839409722222;1310.8003472222222;1318.4715649647155;1119.4707347447074;1385.4299694189601;1021.8238532110091
10530;351.0;1138.7953964194373;1299.690537084399;1304.3832086450539;1098.54280964256;1371.697072072072;1011.1790540540541
10531;351.03;1129.7792612372052;1288.7071651090341;1288.731182795699;1079.9935483870968;1359.9850924269529;1000.8318425760286
10532;351.07;1121.4328097731238;1278.7657068062827;1275.529674796748;1061.3077235772357;1349.6717773992048;991.0227143668369
10533;351.1;1113.8874345549739;1269.4864746945898;1259.9403110550652;1044.1109709962168;1340.348823866896;982.0963855421687
10534;351.13;1107.3906115417742;1260.546511627907;1244.7954256670903;1029.6285472257518;1331.076276276276;973.2942942942941
10535;351.17;1099.108635097493;1242.8389043639738;1230.2668382668382;1014.8408408408408;1323.5377302436125;966.1942959001783
10536;351.2;1080.8796844181459;1223.456114398422;1217.4044056525352;1000.9979218620116;1316.4242424242425;959.2382650029708
10537;351.23;1062.4386873920553;1207.7927461139896;1205.3065088757396;988.2161735700197;1310.4159640247328;953.089376053963
10538;351.27;1046.3705697622252;1191.6428891879766;1194.1200631911531;976.5351500789889;1305.678828081813;943.9922609176339
10539;351.3;1031.73455178416;1176.6201044386423;1184.2460691823899;965.873820754717;1303.5263424518741;935.9265450861195
10540;351.33;1018.7729468599033;1163.722002635046;1174.14012490242;956.4055425448868;1301.2413419913419;924.483225108225
10541;351.37;1006.3311518324607;1151.6252181500872;1160.744797801335;950.9595602669807;1298.7489384288747;914.3784501061571
10542;351.4;994.7992633517495;1140.3301104972375;1142.782336850332;947.0406408753419;1296.2226066897347;905.2358708189157
10543;351.43;984.7002652519894;1130.4027409372236;1121.0385220125786;940.0805817610062;1294.0590785907857;897.4764227642277
10544;351.47;975.2565492321589;1121.2199638663053;1099.5162141779788;935.8484162895927;1291.9613289760348;890.1704793028321
10545;351.5;966.2836495031615;1112.3215898825654;1078.7756906077348;933.8103130755063;1289.9599771297883;883.1046312178388
10546;351.53;955.43625405656;1104.3430690774223;1058.1168582375478;930.41877394636;1287.9363425925924;876.1655092592592
10547;351.57;937.4892086330935;1094.0551558752998;1038.4961773700306;927.3577981651376;1286.3860232945092;870.9767054908485
10548;351.6;918.09496124031;1076.0581395348838;1021.6331811263318;925.4608066971081;1284.8514124293783;865.6225988700564
10549;351.63;898.2635983263598;1061.8042770804277;1004.9234184239733;924.204217536071;1281.540345019477;859.8458542014467
10550;351.67;879.2711370262391;1048.1856171039844;989.8954996186117;923.381769641495;1275.7800925925924;851.7824074074074
10551;351.7;862.891156462585;1035.3678328474246;976.2748741773131;922.5753000387145;1271.1235392320534;840.5587089593766
10552;351.73;847.8086053412463;1023.7739861523244;961.9806060606061;923.0056565656565;1267.5994301994301;829.6547008547009
10553;351.77;834.0959810874704;1013.6529550827422;943.8924603174603;927.3742063492062;1263.0280528052806;818.1892189218921
10554;351.8;820.9108121574488;1003.9820627802691;921.9008567931456;927.5254997960016;1257.8589285714286;807.1047619047619
10555;351.83;809.0290697674419;995.3875968992247;899.0352673492605;924.3344709897611;1254.1722846441946;798.3595505617977
10556;351.87;798.0339640950993;987.5769044153323;878.5397390272835;922.9387109529457;1250.4022578728461;788.9411764705883
10557;351.9;787.3391891891891;980.0878378378378;858.1753968253968;921.7785714285715;1247.2348358375068;780.9393433500278
10558;351.93;776.4824311490978;974.6239316239316;840.0608974358973;919.8822115384615;1244.3066221480244;773.471897607123
10559;351.97;760.0744428639165;972.2403982930299;823.9066666666666;918.089019607843;1241.5156161272005;766.304372515616
10560;352.0;734.6382681564246;965.3682495344506;808.7155240346729;916.3325453112686;1239.0005574136007;759.7982162764771
10561;352.03;708.9373795761078;963.3121387283237;794.0206349206348;914.8;1236.6517754868269;753.9524627720504
10562;352.07;679.8526315789474;962.8466165413533;779.8024844720497;912.9776397515528;1234.2375948628137;747.9889083479276
10563;352.1;653.8022088353413;962.7274096385543;767.6295005807201;911.2183507549361;1232.1908831908831;742.3361823361822
10564;352.13;629.6479076479077;965.020202020202;756.5189873417721;909.3947065592636;1230.5991636798087;738.2497013142174
10565;352.17;608.9465930018416;966.8443830570901;745.8370955605718;907.7407825432655;1229.519694297472;735.0123456790124
10566;352.2;588.5419047619048;968.0419047619047;735.2283950617283;905.9648919753085;1228.6012956419315;732.5818610129564
10567;352.23;571.3774774774774;969.353153153153;725.3742032245968;905.1256092988376;1227.7753001715266;730.7581475128645
10568;352.27;554.9668615984406;970.8148148148147;713.1213535589264;904.2971606378841;1227.0228471001758;729.0099589923842
10569;352.3;539.321175278622;970.9711246200608;698.2330888345558;900.2000814995924;1227.006690997567;728.7834549878345
10570;352.33;517.1883830455259;969.1763474620616;681.4788975021532;894.842377260982;1226.623595505618;727.8526841448189
10571;352.37;492.8460784313725;973.3882352941176;665.3525721455458;891.7356754496026;1226.3141025641025;726.6317016317016
10572;352.4;470.008008008008;975.6156156156156;649.9151515151515;888.9814141414141;1225.9053287981858;724.7947845804988
10573;352.43;444.8282504012841;978.7223113964687;633.572849113705;885.4863813229572;1225.5056306306305;724.1210585585585
10574;352.47;424.07000538502956;983.483575659666;618.9968971631205;882.4543439716311;1225.2714196372733;724.4696685428393
10575;352.5;404.3428874734607;988.2054140127389;604.3550323176362;882.1246537396122;1224.802536231884;724.1479468599033
10576;352.53;386.91164658634534;992.1099397590361;589.7030223390276;886.2321506789311;1224.6842703009652;726.015332197615
10577;352.57;370.95652173913044;995.7456271864066;568.8951754385964;891.3368421052631;1224.474381116868;728.0483592400691
10578;352.6;356.1321044546851;998.9160266257039;547.7379679144385;897.569964349376;1224.029815146094;729.4353011329755
10579;352.63;343.0024912805182;1002.0906826108619;527.8967828418231;907.0710455764075;1224.4193918531266;730.4721744119335
10580;352.67;329.7404994571118;1005.4940282301844;508.10303830911494;913.9731395860854;1226.4727080021196;730.9841017488076
10581;352.7;317.72024816694864;1012.0129723632261;487.26532438478745;922.6272930648769;1227.6230636833047;729.043602983362
10582;352.73;302.14646464646466;1025.502805836139;466.89245810055866;933.7737430167598;1227.3388177940278;725.4698354661791
10583;352.77;283.77195767195764;1038.594708994709;446.6297322253;942.0189289012003;1227.4675615212527;722.5665548098433
10584;352.8;267.849128540305;1054.2538126361655;427.56501182033094;950.0973995271867;1225.3466909532483;716.5598057073466
10585;352.83;254.16104868913854;1069.418405564473;409.1954022988505;960.0441379310345;1223.2284580498865;711.3849206349206
10586;352.87;240.69179229480736;1083.2099385817978;393.1738934056007;968.23396567299;1221.2339373970347;706.941790225151
10587;352.9;228.80758807588074;1095.4943089430894;377.04257246376807;975.8220108695652;1221.160097323601;705.4374695863746
10588;352.93;218.34415584415584;1106.6807359307359;362.9026063100137;982.4805669867397;1221.0364672364672;699.2484330484331
10589;352.97;208.8720867208672;1117.1718157181572;349.3357522980164;989.2897919690372;1222.9987631416202;689.3636363636364
10590;353.0;200.32578209277239;1126.8797195253505;337.18063314711355;995.3221601489757;1224.4450651769087;683.5083798882681
10591;353.03;192.40456316082359;1136.0311630495269;325.8224794983116;1001.1090207428846;1225.5223692501575;678.5242596093258
10592;353.07;185.6634199134199;1145.1006493506493;314.7208097928437;1006.7085687382297;1226.2337962962963;674.2962962962962
10593;353.1;181.07779578606159;1156.1755807671527;304.1394366197183;1011.6352112676057;1226.7518582046882;670.1166380789023
10594;353.13;174.99832775919734;1172.1560758082496;294.6787204450626;1016.4761242466387;1227.0597539543057;667.2759226713532
10595;353.17;168.37390857729838;1188.0816640986131;284.59724203518783;1025.4407988587732;1226.1161440185829;661.6957026713123
10596;353.2;164.80377906976744;1203.3352713178294;273.5244014732965;1037.9498158379374;1223.353569421023;654.4581225407532
10597;353.23;162.81087824351295;1218.9935129740518;258.3987019007881;1051.3416782568381;1221.3828213879408;644.3265073947667
10598;353.27;160.1072463768116;1232.8212560386473;243.56773000462317;1066.217290799815;1219.65578465063;633.7898052691867
10599;353.3;158.66419019316493;1249.2511144130758;232.2652582159624;1081.0577464788732;1216.9462365591396;624.0016977928693
10600;353.33;161.68253968253967;1266.8993055555554;220.18240740740737;1095.7037037037037;1213.607580824972;614.9437012263099
10601;353.37;163.534219596258;1284.9379615952732;208.23910984848482;1109.761837121212;1210.6688;606.3904
10602;353.4;165.46376811594203;1301.6521739130435;198.35571095571092;1124.558041958042;1207.9662162162163;598.9031531531531
10603;353.43;168.59060745278202;1318.1225114854517;189.77955426356587;1139.0406976744187;1201.6708482676224;591.4755077658303
10604;353.47;171.822091886608;1332.1309872922775;180.1078971533517;1152.8195592286502;1194.0548172757476;586.1926910299003
10605;353.5;174.8183632734531;1344.7075848303393;171.33102812355924;1168.6108805901335;1185.9196525515742;581.2100977198697
10606;353.53;177.6081349206349;1355.8849206349205;167.95933869526363;1184.7783735478106;1178.7571669477234;577.0202360876897
10607;353.57;180.26979324256178;1366.3797276853252;166.03408029878617;1202.6788048552753;1171.5074712643677;572.6833333333333
10608;353.6;182.71809801067442;1375.3541969917515;162.83868092691623;1220.1934046345812;1166.0699786324785;569.5245726495726
10609;353.63;185.2920268972142;1385.0283381364072;163.0751677852349;1238.434899328859;1160.8358817533128;566.8491335372069
10610;353.67;187.4641604010025;1393.2701754385964;166.27121609798775;1256.823709536308;1155.8947368421052;564.4075187969925
10611;353.7;187.2403592181722;1398.622292657158;167.8850421660009;1276.0017754105636;1150.3966770508825;561.68743509865
10612;353.73;185.61904761904762;1402.9861751152073;169.60779330792036;1294.3104616687842;1145.830237358101;559.5670794633643
10613;353.77;182.0609375;1408.0286458333333;173.3508064516129;1311.942652329749;1141.402691511387;557.4249482401656
10614;353.8;177.22340966921118;1415.6972010178117;177.42323097463284;1328.7062750333778;1137.6978679147164;555.3853354134166
10615;353.83;170.7985185185185;1423.2246913580245;180.79129321382842;1343.774647887324;1136.1922881785895;554.4987316083206
10616;353.87;163.71849865951742;1427.3771224307416;184.2482905982906;1357.814957264957;1134.4992150706437;553.316588173731
10617;353.9;155.75537988581465;1431.4725516029862;187.46833930704898;1370.0967741935483;1133.067354965585;552.2458210422811
10618;353.93;149.69408181026978;1435.2606614447343;191.23971309928274;1383.949414873537;1131.3043912175647;551.1701596806387
10619;353.97;152.3448275862069;1433.9655172413793;188.57954545454544;1388.7386363636363;1130.5466883821932;550.6737242128121
10620;354.0;151.79999999999995;1434.1;189.47191011235952;1394.5280898876404;1131.421997755331;551.1907968574635
10621;354.03;153.29831560283688;1435.7672872340424;194.3268921095008;1402.1018518518517;1132.6851549755302;551.5905383360522
10622;354.07;155.14930991217065;1437.0066917607694;195.40823045267487;1407.9115226337447;1135.9045197740113;552.9067796610169
10623;354.1;157.15143824027072;1440.9500846023686;196.20408163265307;1413.594237695078;1139.626512651265;553.9719471947195
10624;354.13;159.10970996216898;1445.9331651954603;196.95907928388746;1419.2540494458651;1142.3712;554.1509333333333
10625;354.17;160.8934494195688;1451.156301824212;197.834808259587;1424.2414664981036;1142.4227642276421;553.4692218350755
10626;354.2;163.15238095238095;1455.5987012987014;198.71901840490798;1429.3157464212677;1142.4006791171478;551.7436332767402
10627;354.23;169.85936804628392;1460.9875389408098;199.60743464052285;1433.987336601307;1140.4264870931536;548.6503928170595
10628;354.27;180.61408199643492;1468.096256684492;200.49148418491484;1438.163828061638;1139.5876174682144;545.9226091763405
10629;354.3;191.72628372497823;1477.042645778938;201.18836805555554;1440.9388020833333;1135.9811218985974;542.9487594390507
10630;354.33;195.2289156626506;1475.6626506024097;206.86274509803923;1431.6078431372548;1132.1351495726494;540.3931623931624
10631;354.37;210.06666666666666;1494.4166666666667;197.75510204081633;1447.1020408163265;1128.9783412572635;538.1627047015319
10632;354.4;219.0960219478738;1500.2825788751716;192.18289473684212;1449.8570175438595;1124.4594739667202;535.4664519592055
10633;354.43;227.18523550724635;1506.514492753623;187.88020176544768;1451.1391340899536;1120.290890269151;533.5967908902692
10634;354.47;235.2331065759637;1512.3365079365078;183.8490962589323;1452.084909625893;1117.2414741474147;532.2799779977997
10635;354.5;242.56560037088548;1517.4311543810848;180.59546925566343;1452.7326051779933;1116.262445887446;531.8679653679653
10636;354.53;249.87267525035764;1522.629470672389;177.08669108669108;1453.5474155474155;1111.8473413379074;527.5506003430531
10637;354.57;256.50481695568396;1526.9359344894024;173.9942599425994;1454.1824518245182;1108.195506982392;522.7364905889496
10638;354.6;263.11465892597965;1531.1717464925011;170.86067233697852;1454.805994329688;1104.8400243309002;518.3491484184915
10639;354.63;269.3171806167401;1535.1145374449338;168.97454844006566;1455.5410509031199;1101.787037037037;514.6907407407407
10640;354.67;274.8453292496172;1538.4532924961716;167.1319184352892;1457.203495630462;1099.3961699581089;511.96110113704367
10641;354.7;279.7825641025641;1541.4210256410256;169.79347377116892;1459.147872779843;1097.2669018224572;509.6531452087007
10642;354.73;284.55520669806384;1544.2919937205652;176.16145181476847;1463.061326658323;1094.5919117647059;506.40441176470586
10643;354.77;292.3204134366925;1544.8568475452196;183.5605875152999;1467.3798449612402;1093.5022598870055;505.1350282485875
10644;354.8;303.69414204250904;1541.0767236910315;190.6443661971831;1471.774647887324;1092.0208685843202;502.9486745628877
10645;354.83;319.0404984423676;1536.4589823468327;196.85274894271433;1476.7439446366782;1089.98606271777;500.588850174216
10646;354.87;332.46666666666664;1532.9847619047619;203.03660886319844;1482.2223506743737;1089.026968716289;499.2556634304207
10647;354.9;345.4458874458874;1529.8609908609906;211.72709320695103;1486.8838862559242;1088.0020997375327;497.91706036745404
10648;354.93;356.71177587844255;1527.1581196581196;222.3691077441077;1488.7474747474748;1087.3754666666666;497.0949333333333
10649;354.97;366.4750240153698;1524.5230547550432;230.38917306052852;1489.553282182438;1087.4929424538545;496.7155266015201
10650;355.0;375.5238770685579;1522.1943262411348;238.41751700680268;1490.5850340136053;1087.7476428175262;497.01830282861897
10651;355.03;385.93363273453093;1520.2140718562873;247.0367616687319;1491.9405204460966;1087.465564738292;496.80330578512394
10652;355.07;396.61676356589146;1519.9641472868216;255.1380070546737;1493.4003527336858;1088.154540327129;497.86125211505924
10653;355.1;411.394207167403;1518.0864015709376;262.8216644649934;1494.0453544693967;1089.0966666666666;499.4127777777777
10654;355.13;425.398322851153;1514.1163522012578;271.16956715751894;1493.5921463632305;1089.0785634118968;499.8007856341189
10655;355.17;437.51968111609364;1510.1714000996512;281.5233248515691;1493.339270568278;1090.5598434004473;501.501677852349
10656;355.2;449.4963991769547;1506.2412551440327;292.24528301886795;1494.2939203354297;1091.7076222980659;503.35267349260516
10657;355.23;459.48688602765856;1503.5765379113018;304.3606286186931;1495.7688172043008;1092.885162601626;505.3292682926829
10658;355.27;469.48717948717945;1500.861439842209;316.6787651230705;1495.5131414267835;1092.9273979862214;506.8706942236353
10659;355.3;479.6893004115226;1498.9305555555557;329.0033585222502;1495.3900083963053;1093.4694915254238;508.4
10660;355.33;490.92389210019263;1500.4961464354526;341.2032921810699;1497.3345679012345;1094.818635607321;510.82640044370487
10661;355.37;512.1566068515498;1501.494290375204;355.2220801364023;1499.9479965899402;1096.2947882736157;512.4945711183495
10662;355.4;530.7433127572016;1500.841563786008;368.28393524283933;1501.2017434620175;1095.8106666666665;511.0997333333333
10663;355.43;549.6698666666666;1504.5568;382.3431498079385;1501.9987195902688;1094.632275132275;506.76719576719574
10664;355.47;567.7414634146342;1507.8298102981028;394.52670111972435;1503.1416881998275;1093.800210304942;501.64773922187163
10665;355.5;584.046046046046;1509.855855855856;406.39098660170527;1504.861956963053;1092.6493313521546;496.7444279346211
10666;355.53;599.0279383429672;1512.055394990366;416.5868772782503;1506.51073309032;1091.5249745158;493.282364933741
10667;355.57;614.7727727727727;1514.1801801801803;427.00586264656613;1507.5284757118925;1090.3703703703702;490.7047470005216
10668;355.6;629.4233807266983;1516.2322274881517;436.7167701863354;1508.1316770186336;1088.8566978193146;488.5321910695742
10669;355.63;642.265935214211;1518.1609195402298;450.51001335113483;1511.4779706275033;1087.7343669250645;487.63927648578806
10670;355.67;654.9540043290043;1519.9713203463202;463.82339015151507;1517.260890151515;1085.864098448368;485.8742643124665
10671;355.7;665.4298375184638;1521.4027572624323;480.0781180648024;1521.6728806036394;1084.0902140672783;484.33180428134557
10672;355.73;676.6306584362139;1519.3189300411523;497.76043068640644;1525.6231493943471;1082.7585669781931;483.356178608515
10673;355.77;692.2955787382017;1516.1902632886238;513.6471354166666;1531.30859375;1081.1184210526317;481.8662280701754
10674;355.8;711.127936031984;1514.192403798101;530.0497699707234;1537.4721873693015;1079.3636363636363;480.2169913419913
10675;355.83;730.0150336962156;1505.3888024883358;544.6937062937063;1541.8484848484845;1078.1440677966102;479.13841807909597
10676;355.87;745.8573573573574;1493.4799799799798;558.843517138599;1545.8310978638847;1076.586338797814;477.8333333333333
10677;355.9;761.99484294421;1481.9887482419128;571.5456187895212;1549.728997289973;1075.937430786268;477.7857142857143
10678;355.93;775.7622345337026;1471.764542936288;584.0031919744641;1554.0866393068854;1075.3460055096418;477.62865013774103
10679;355.97;786.9406392694063;1462.5424657534247;595.0666666666666;1557.8887356321839;1076.1460735859416;478.993410214168
10680;356.0;797.3236331569665;1453.6080246913577;603.3124488124488;1560.4959049959048;1076.4497528830314;480.0225151015925
10681;356.03;807.1036036036036;1445.098198198198;619.901018922853;1560.1183891314895;1076.9386845039019;481.4777034559643
10682;356.07;816.3369963369962;1436.5343406593406;639.7347931873479;1558.0;1077.7850729517395;483.21492704826034
10683;356.1;823.8655767484104;1429.2506811989101;654.6679772826561;1557.930974224552;1078.3498139287613;484.3227006911217
10684;356.13;832.0792972459639;1418.4278252611584;671.7805088400172;1554.5899094437257;1077.6296296296296;482.7166105499438
10685;356.17;845.1609686609687;1406.1823361823363;689.5704555129842;1550.1455938697318;1077.6801346801346;481.5982042648709
10686;356.2;860.2312746386334;1398.6408234778798;707.6439936356404;1548.1372315035799;1076.0543657331136;478.67874794069195
10687;356.23;876.1579183490353;1390.8043965903992;725.9537620849095;1544.546868432114;1072.9069400630915;474.0147213459516
