Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
9100;303.33;413.10178970917224;663.148769574944
9101;303.37;411.96559139784944;669.1935483870968
9102;303.4;414.5551181102362;681.3188976377953
9103;303.43;421.1285551763367;697.1695108077361
9104;303.47;422.5172764227642;711.0670731707318
9105;303.5;425.07539682539675;725.0
9106;303.53;427.9269005847953;737.6471734892787
9107;303.57;430.9814271749755;749.5034213098729
9108;303.6;433.66761095372993;759.9905571293672
9109;303.63;436.1020036429872;769.582877959927
9110;303.67;438.4375;778.2617753623188
9111;303.7;439.773082942097;786.641627543036
9112;303.73;438.8563092633114;796.3537563822027
9113;303.77;444.2192273135669;814.0296495956874
9114;303.8;448.6674157303371;832.4509363295879
9115;303.83;451.9298245614035;849.0047846889952
9116;303.87;456.5523114355231;866.1419302514192
9117;303.9;460.5910999160369;880.9513014273718
9118;303.93;464.37125220458546;894.4241622574956
9119;303.97;467.6971326164874;905.9847670250896
9120;304.0;471.5614035087719;918.1874422899352
9121;304.03;474.8123752495009;928.5429141716567
9122;304.07;476.7594291539245;938.953109072375
9123;304.1;477.4448275862069;955.3252873563217
9124;304.13;483.51020408163265;974.6326530612245
9125;304.17;484.60623781676406;993.2982456140351
9126;304.2;486.12365591397844;1012.9806451612903
9127;304.23;488.2968591691996;1030.1783181357648
9128;304.27;490.1543967280163;1044.877300613497
9129;304.3;492.1728016359918;1058.7423312883436
9130;304.33;494.0402116402116;1072.0814814814814
9131;304.37;495.89695057833853;1083.3995793901156
9132;304.4;497.7982162764771;1094.7692307692307
9133;304.43;499.84736251402916;1105.6666666666667
9134;304.47;501.5927318295739;1116.4135338345864
9135;304.5;498.9220779220779;1128.3405483405484
9136;304.53;500.54277286135687;1143.6902654867256
9137;304.57;501.90476190476187;1160.5523809523809
9138;304.6;499.79761904761904;1179.8775510204082
9139;304.63;499.39819819819814;1197.8306306306306
9140;304.67;499.2857142857143;1212.36860670194
9141;304.7;499.03065134099614;1227.3563218390805
9142;304.73;499.02304964539;1239.095744680851
9143;304.77;499.1433506044905;1250.8169257340242
9144;304.8;499.4770459081836;1262.075848303393
9145;304.83;499.55619047619047;1271.887619047619
9146;304.87;499.62725779967155;1279.7799671592775
9147;304.9;500.07984031936127;1289.9860279441118
9148;304.93;494.5748792270531;1300.3840579710145
9149;304.97;493.5381526104417;1314.0843373493976
9150;305.0;494.75454545454545;1332.4545454545455
9151;305.03;491.485632183908;1353.8189655172414
9152;305.07;490.7245508982036;1369.622754491018
9153;305.1;490.51420454545456;1385.4867424242423
9154;305.13;490.439182915506;1401.0185701021355
9155;305.17;490.55233069481085;1414.484608619173
9156;305.2;490.69595176571914;1427.0284237726098
9157;305.23;490.9578454332553;1438.0296643247461
9158;305.27;491.602048857368;1447.890464933018
9159;305.3;492.5652173913044;1458.9855072463768
9160;305.33;492.30827067669173;1467.813700918964
9161;305.37;490.8475957620212;1479.365933170334
9162;305.4;494.92022116903627;1493.8680884676144
9163;305.43;497.38497652582157;1512.2897384305836
9164;305.47;498.22199453551906;1526.9945355191255
9165;305.5;499.10659898477155;1537.3908629441623
9166;305.53;499.63949275362313;1542.9565217391305
9167;305.57;500.60714285714283;1548.392857142857
9168;305.6;500.60714285714283;1548.392857142857
9169;305.63;508.0343406593406;1584.081043956044
9170;305.67;515.4615384615385;1619.7692307692307
9171;305.7;517.9677419354839;1627.7275985663082
9172;305.73;520.1483622350673;1634.1040462427745
9173;305.77;521.6666666666666;1639.6198581560282
9174;305.8;520.4243458475539;1646.0398179749714
9175;305.83;521.1387434554974;1652.4738219895287
9176;305.87;527.2434928631402;1665.1175482787573
9177;305.9;530.725768321513;1679.9952718676122
9178;305.93;534.2591687041564;1696.0904645476774
9179;305.97;539.6070175438596;1711.3263157894737
9180;306.0;544.4441465594281;1724.47363717605
9181;306.03;549.1338448422847;1736.2813299232737
9182;306.07;553.787310098302;1748.213583556747
9183;306.1;557.7455197132616;1757.3924731182797
9184;306.13;561.8452696728558;1767.0017683465958
9185;306.17;565.369982547993;1775.0663176265268
9186;306.2;568.9453262786595;1782.837742504409
9187;306.23;575.181506849315;1789.8721461187213
9188;306.27;580.8482972136223;1798.720330237358
9189;306.3;584.8941504178273;1810.9015784586813
9190;306.33;590.204393505253;1822.4804202483285
9191;306.37;597.0;1833.7842056932966
9192;306.4;602.8925022583559;1843.7190605239384
9193;306.43;607.8;1852.2303797468355
9194;306.47;612.5730240549827;1860.2714776632301
9195;306.5;617.7152014652014;1868.657509157509
9196;306.53;621.2357512953367;1874.4395509499136
9197;306.57;625.3685567010309;1880.8359106529208
9198;306.6;628.7116200169635;1885.8363019508056
9199;306.63;632.5708435708435;1891.4496314496314
9200;306.67;636.192513368984;1896.2317290552583
9201;306.7;639.2777777777778;1900.3425925925924
9202;306.73;642.8543956043956;1904.478021978022
9203;306.77;645.8815663801337;1908.5214899713467
9204;306.8;648.4486148346738;1911.5049151027702
9205;306.83;651.6773879142299;1915.578947368421
9206;306.87;653.8790397045244;1918.3850415512466
9207;306.9;655.047619047619;1922.447619047619
9208;306.93;662.0215749730313;1933.3948220064724
9209;306.97;672.8846641318124;1944.3726235741444
9210;307.0;679.4723163841808;1953.4384180790958
9211;307.03;687.265091863517;1965.0275590551182
9212;307.07;694.985632183908;1974.6637931034484
9213;307.1;701.7772925764192;1982.6360989810769
9214;307.13;710.8207547169811;1985.383647798742
9215;307.17;721.8969696969696;1987.7515151515152
9216;307.2;733.860655737705;1994.172131147541
9217;307.23;748.8077455048409;1997.3167358229598
9218;307.27;762.2669983416251;1997.1243781094527
9219;307.3;777.8275862068965;1998.317528735632
9220;307.33;792.4399323181049;2000.472081218274
9221;307.37;802.5481832543444;2001.860979462875
9222;307.4;813.865522174535;2003.0185979971386
9223;307.43;825.5346215780997;2004.2367149758454
9224;307.47;835.8882681564246;2004.9366852886403
9225;307.5;847.9273182957393;1999.2832080200499
9226;307.53;866.4940898345153;2000.1063829787233
9227;307.57;888.1653116531165;1997.9972899728996
9228;307.6;907.9841269841269;1995.7709750566892
9229;307.63;932.0398860398859;1995.5754985754984
9230;307.67;956.2018779342723;1992.4600938967135
9231;307.7;972.4571428571429;1990.9
9232;307.73;995.027027027027;1988.4864864864865
9233;307.77;1010.1695906432748;1986.7309941520466
9234;307.8;1014.3555555555555;1986.1111111111109
9235;307.83;1037.1935483870968;1983.7688172043008
9236;307.87;1051.7588652482268;1982.1205673758864
9237;307.9;1048.0;1982.5
9238;307.93;1077.1190476190475;1975.2619047619046
9239;307.97;1085.7956989247311;1968.9247311827955
9240;308.0;1103.6120218579233;1968.8579234972676
9241;308.03;1116.6666666666665;1964.6666666666665
9242;308.07;1145.8481848184817;1956.3630363036302
9243;308.1;1165.2024922118378;1953.5856697819313
9244;308.13;1182.834422657952;1949.549019607843
9245;308.17;1200.784067085954;1945.1446540880504
9246;308.2;1215.8157894736842;1941.3969298245613
9247;308.23;1229.7293064876958;1937.9239373601788
9248;308.27;1242.9440715883668;1934.9261744966443
9249;308.3;1252.6784313725489;1932.2862745098037
9250;308.33;1265.6920289855072;1929.1485507246375
9251;308.37;1274.2713864306784;1927.0648967551622
9252;308.4;1283.5730496453898;1928.8127659574468
9253;308.43;1300.2551020408164;1928.267006802721
9254;308.47;1319.1161387631973;1923.3981900452488
9255;308.5;1333.664383561644;1922.110730593607
9256;308.53;1352.5054644808743;1919.8756830601092
9257;308.57;1368.0173775671403;1917.6729857819905
9258;308.6;1382.4788213627992;1915.5690607734807
9259;308.63;1395.7288888888888;1913.402222222222
9260;308.67;1408.8403361344538;1911.2689075630253
9261;308.7;1420.8613861386139;1909.2475247524753
9262;308.73;1414.0;1910.5
9263;308.77;1443.9153439153438;1905.137566137566
9264;308.8;1453.103448275862;1903.0574712643677
9265;308.83;1462.3904761904762;1901.2857142857142
9266;308.87;1469.8615384615384;1899.5179487179485
9267;308.9;1475.2551440329216;1898.1604938271605
9268;308.93;1484.4269005847952;1895.8947368421052
9269;308.97;1491.5416666666667;1887.375
9270;309.0;1498.4102564102564;1883.4871794871794
9271;309.03;1514.911111111111;1879.011111111111
9272;309.07;1525.5925925925926;1868.7777777777778
9273;309.1;1537.6491228070174;1858.8596491228068
9274;309.13;1548.8;1850.8
9275;309.17;1559.9710144927535;1843.3333333333333
9276;309.2;1569.0158730158728;1836.5079365079364
9277;309.23;1577.6818181818182;1829.651515151515
9278;309.27;1584.3333333333333;1824.125
9279;309.3;1591.3333333333333;1818.0990990990988
9280;309.33;1594.1969696969695;1812.090909090909
9281;309.37;1595.3563218390802;1802.0114942528735
9282;309.4;1609.9275362318838;1789.8623188405795
9283;309.43;1620.9397590361446;1771.7148594377509
9284;309.47;1631.5472636815919;1757.3930348258705
9285;309.5;1642.8353174603174;1742.5079365079364
9286;309.53;1652.3825136612022;1727.8324225865208
9287;309.57;1660.5422885572139;1714.8524046434493
9288;309.6;1668.3555555555556;1702.1925925925923
9289;309.63;1675.3374233128834;1689.850715746421
9290;309.67;1681.5917602996253;1678.8988764044943
9291;309.7;1692.0721393034826;1668.8781094527362
9292;309.73;1692.5;1673.0
9293;309.77;1698.3333333333333;1663.3333333333333
9294;309.8;1717.3850129198966;1630.5865633074934
9295;309.83;1726.9652777777776;1610.7569444444443
9296;309.87;1734.1811594202898;1596.2572463768115
9297;309.9;1740.8333333333333;1586.8333333333333
9298;309.93;1755.7333333333331;1557.3333333333333
9299;309.97;1761.8020833333333;1543.125
9300;310.0;1767.84;1529.62
9301;310.03;1772.3;1518.7142857142858
9302;310.07;1778.4311111111108;1508.0977777777778
9303;310.1;1786.3766233766235;1499.030303030303
9304;310.13;1789.0538720538718;1483.4377104377102
9305;310.17;1791.1666666666665;1476.7916666666665
9306;310.2;1804.6194444444443;1447.7388888888888
9307;310.23;1806.912280701754;1435.017543859649
9308;310.27;1819.032894736842;1399.622807017544
9309;310.3;1822.299145299145;1388.9358974358975
9310;310.33;1826.0253267973853;1376.5261437908496
9311;310.37;1829.8199233716475;1362.5915708812258
9312;310.4;1833.3883792048928;1348.914373088685
9313;310.43;1836.5657427149963;1336.962331201137
9314;310.47;1838.0223367697592;1324.5481099656356
9315;310.5;1838.473443223443;1311.3186813186812
9316;310.53;1844.1813471502592;1296.1813471502592
9317;310.57;1846.6412213740457;1278.5555555555554
9318;310.6;1847.6057098765432;1260.5964506172838
9319;310.63;1850.2963784183296;1243.4464153732445
9320;310.67;1851.3040935672514;1228.4548408057178
9321;310.7;1851.7458603311734;1213.3585313174947
9322;310.73;1851.958071278826;1202.5185185185182
9323;310.77;1852.5922865013774;1191.1460055096418
9324;310.8;1852.9585964912278;1179.3459649122806
9325;310.83;1853.300847457627;1170.3022598870057
9326;310.87;1853.3254901960784;1161.8980392156864
9327;310.9;1853.8468468468466;1153.4435204435204
9328;310.93;1854.5218002812937;1146.9212376933895
9329;310.97;1854.8764258555134;1140.168567807351
9330;311.0;1855.1943231441048;1133.53711790393
9331;311.03;1852.3012820512818;1123.0985576923076
9332;311.07;1851.7120535714287;1109.5706845238094
9333;311.1;1850.813988095238;1094.329613095238
9334;311.13;1847.0487421383648;1080.2216981132076
9335;311.17;1845.4367346938775;1067.5931972789115
9336;311.2;1844.6519513755597;1054.2309660908509
9337;311.23;1842.0392576730906;1037.503925767309
9338;311.27;1839.656273199703;1023.0200445434299
9339;311.3;1838.6143527833667;1012.1549295774648
9340;311.33;1837.4553163731246;1002.2041748206132
9341;311.37;1836.4287556415215;992.5029013539652
9342;311.4;1835.2721774193549;982.9623655913978
9343;311.43;1834.1569037656905;974.5634588563458
9344;311.47;1833.0075445816185;966.9245541838134
9345;311.5;1831.873854827343;959.9408033826638
9346;311.53;1830.516931216931;955.4190476190477
9347;311.57;1831.9514018691589;943.7557632398754
9348;311.6;1829.0893772893771;924.0315018315018
9349;311.63;1825.5564253098498;908.3724722765818
9350;311.67;1822.7758496023137;889.6673897324656
9351;311.7;1817.2785087719299;872.7404970760233
9352;311.73;1813.2750373692077;854.2077727952167
9353;311.77;1810.0385438972162;839.2748037116345
9354;311.8;1806.896892655367;825.9505649717513
9355;311.83;1803.9113553113552;813.218315018315
9356;311.87;1800.9370134465673;801.242745930644
9357;311.9;1798.0950226244345;789.8318250377073
9358;311.93;1795.5903426791276;779.9244548286604
9359;311.97;1793.4074074074074;770.4412238325281
9360;312.0;1791.1331877729258;762.7576419213974
9361;312.03;1792.173126614987;751.5271317829457
9362;312.07;1790.7467411545622;733.6899441340782
9363;312.1;1786.9760536398467;714.8409961685824
9364;312.13;1785.8149197355995;697.6355051935788
9365;312.17;1783.0738636363637;679.9412878787879
9366;312.2;1780.289552238806;665.102487562189
9367;312.23;1777.4522357723574;651.5426829268292
9368;312.27;1774.6676557863502;638.9030662710187
9369;312.3;1771.9697855750487;627.2748538011696
9370;312.33;1769.525603864734;617.2705314009661
9371;312.37;1767.367941712204;608.663023679417
9372;312.4;1764.7223823246877;597.7588856868396
9373;312.43;1764.019658119658;591.3991452991453
9374;312.47;1763.6746506986026;576.9361277445109
9375;312.5;1758.5337995337993;561.4079254079254
9376;312.53;1755.4045307443366;546.7486515641855
9377;312.57;1752.6334519572954;533.3463819691577
9378;312.6;1749.4036363636365;520.550303030303
9379;312.63;1746.5198555956679;509.0962695547533
9380;312.67;1744.0441919191917;498.010101010101
9381;312.7;1741.8595146871007;488.72541507024266
9382;312.73;1739.5204678362572;479.99122807017545
9383;312.77;1736.6651234567898;471.0123456790123
9384;312.8;1734.9066666666665;464.1866666666666
9385;312.83;1736.2987804878048;457.52845528455276
9386;312.87;1737.458064516129;442.7440860215053
9387;312.9;1735.2372881355932;426.8135593220339
9388;312.93;1733.6964618249533;414.54748603351953
9389;312.97;1732.8970331588132;405.48865619546245
9390;313.0;1732.2359307359307;396.4264069264069
9391;313.03;1723.3079365079363;385.3873015873016
9392;313.07;1713.010752688172;377.81003584229387
9393;313.1;1703.6329588014978;367.940074906367
9394;313.13;1695.9654088050313;358.7830188679245
9395;313.17;1688.8145363408519;352.30075187969925
9396;313.2;1680.374677002584;345.27131782945736
9397;313.23;1674.389898989899;340.92727272727274
9398;313.27;1666.2979166666664;338.45416666666665
9399;313.3;1656.3189448441246;333.62589928057554
9400;313.33;1645.8801742919388;325.2069716775599
9401;313.37;1631.3934426229507;319.89617486338796
9402;313.4;1634.3333333333333;320.66666666666663
9403;313.43;1606.8851540616245;306.12605042016804
9404;313.47;1595.565826330532;301.11764705882354
9405;313.5;1603.0;303.5
9406;313.53;1574.3333333333333;292.2051282051282
9407;313.57;1564.8207547169811;288.65408805031444
9408;313.6;1557.19298245614;285.7894736842105
9409;313.63;1547.9215686274508;282.3764705882353
9410;313.67;1552.222222222222;285.1111111111111
9411;313.7;1542.0;275.5
9412;313.73;1514.7666666666667;268.8666666666667
9413;313.77;1496.9084967320262;259.640522875817
9414;313.8;1481.2;254.65555555555554
9415;313.83;1463.9064327485378;250.1520467836257
9416;313.87;1448.8939393939395;245.92424242424244
9417;313.9;1435.6041666666665;241.89583333333331
9418;313.93;1423.179894179894;238.43915343915344
9419;313.97;1413.611111111111;236.11574074074073
9420;314.0;1401.785310734463;233.42372881355934
9421;314.03;1393.1354166666665;231.48958333333331
9422;314.07;1398.5555555555554;232.77777777777774
9423;314.1;1379.351851851852;225.20987654320984
9424;314.13;1363.2666666666667;220.04444444444442
9425;314.17;1348.857142857143;219.79365079365076
9426;314.2;1332.5597484276727;214.2578616352201
9427;314.23;1316.2;211.13333333333333
9428;314.27;1301.03125;208.47395833333331
9429;314.3;1288.5151515151515;206.44444444444443
9430;314.33;1274.7987421383648;204.78616352201257
9431;314.37;1262.5390070921985;202.9787234042553
9432;314.4;1251.2272727272727;201.9242424242424
9433;314.43;1241.7368421052631;201.14912280701753
9434;314.47;1231.7222222222222;200.44444444444446
9435;314.5;1221.5873015873015;199.79365079365076
9436;314.53;1214.8172043010752;198.9569892473118
9437;314.57;1207.8333333333333;195.87777777777777
9438;314.6;1199.8;193.41666666666666
9439;314.63;1189.9855072463768;196.94202898550722
9440;314.67;1178.6095238095236;196.1238095238095
9441;314.7;1163.0;193.5
9442;314.73;1150.3076923076924;193.03846153846155
9443;314.77;1139.6666666666665;193.08695652173913
9444;314.8;1128.6875;193.0625
9445;314.83;1119.3737373737372;193.25252525252523
9446;314.87;1111.3333333333333;189.19444444444443
9447;314.9;1101.0;185.5
9448;314.93;1085.5858585858584;190.28282828282826
9449;314.97;1066.2533333333333;188.89333333333332
9450;315.0;1051.1304347826087;191.6304347826087
9451;315.03;1037.0740740740741;194.5679012345679
9452;315.07;1017.7837837837837;194.5810810810811
9453;315.1;1001.5068870523415;195.87603305785123
9454;315.13;986.0;197.86827956989245
9455;315.17;972.3307493540051;199.83979328165373
9456;315.2;959.074712643678;201.76149425287355
9457;315.23;947.728813559322;203.44350282485874
9458;315.27;937.7333333333333;205.4111111111111
9459;315.3;927.7666666666667;207.39444444444445
9460;315.33;918.6491228070175;209.1783625730994
9461;315.37;912.2938596491227;210.3706140350877
9462;315.4;904.6553287981858;212.0249433106576
9463;315.43;896.560975609756;217.06910569105688
9464;315.47;891.5663082437275;223.2078853046595
9465;315.5;882.2099737532808;225.2073490813648
9466;315.53;883.3333333333333;220.61904761904762
9467;315.57;860.719887955182;241.20448179271708
9468;315.6;851.2595238095238;247.05
9469;315.63;840.9851380042462;253.33333333333331
9470;315.67;832.4265010351967;259.12629399585916
9471;315.7;823.7236286919831;265.17721518987344
9472;315.73;815.9067599067598;270.9627039627039
9473;315.77;808.6296296296296;276.57516339869284
9474;315.8;802.3403755868544;281.5774647887324
9475;315.83;798.6902654867257;289.5457227138643
9476;315.87;790.5833333333334;296.2932098765432
9477;315.9;778.7203389830509;303.183615819209
9478;315.93;779.3809523809523;301.66666666666663
9479;315.97;758.5112994350283;325.6638418079096
9480;316.0;744.9938271604938;338.31481481481484
9481;316.03;746.2666666666667;335.66666666666663
9482;316.07;727.7443365695792;358.69255663430414
9483;316.1;719.8378378378378;367.56456456456453
9484;316.13;712.7528735632184;375.83620689655174
9485;316.17;705.7125382262996;384.50152905198775
9486;316.2;700.1355013550135;390.6639566395664
9487;316.23;691.9621212121212;394.219696969697
9488;316.27;679.3461538461538;410.4519230769231
9489;316.3;668.9799498746867;424.1528822055137
9490;316.33;655.3638344226579;438.115468409586
9491;316.37;643.5744680851063;452.03723404255317
9492;316.4;634.9282511210762;462.15695067264573
9493;316.43;625.9729344729344;473.0584045584045
9494;316.47;617.7803617571059;483.4767441860465
9495;316.5;610.01953125;493.50260416666663
9496;316.53;603.6365914786967;501.78195488721803
9497;316.57;597.3714285714286;510.6598639455782
9498;316.6;590.5559845559845;517.5740025740025
9499;316.63;599.6666666666666;510.66666666666663
9500;316.67;568.7156398104265;542.0221169036334
9501;316.7;556.8509984639016;555.8279569892472
9502;316.73;544.4678111587983;570.695278969957
9503;316.77;535.0300546448087;584.7377049180328
9504;316.8;525.609756097561;598.4918699186992
9505;316.83;517.4266169154229;610.6044776119403
9506;316.87;510.46801346801345;621.0561167227834
9507;316.9;503.79249448123613;631.2814569536424
9508;316.93;497.1450216450216;641.8679653679653
9509;316.97;491.0099206349206;648.9017857142857
9510;317.0;483.17847769028873;655.1942257217847
9511;317.03;474.0086956521739;670.9768115942029
9512;317.07;463.326139088729;684.863309352518
9513;317.1;451.4779220779221;699.895238095238
9514;317.13;442.8123052959501;714.5498442367601
9515;317.17;434.440122044241;729.1617086193744
9516;317.2;427.42936673625604;741.5692414752957
9517;317.23;421.5566157760814;752.2290076335878
9518;317.27;416.1897720271103;762.561922365989
9519;317.3;411.5032448377581;772.1858407079646
9520;317.33;406.964881980426;781.573402417962
9521;317.37;403.13389355742294;790.1378151260504
9522;317.4;398.8809917355372;797.1377410468319
9523;317.43;391.3234953703703;804.5694444444445
9524;317.47;382.249243799153;818.318814277072
9525;317.5;374.09090909090907;833.382055852644
9526;317.53;364.2339181286549;847.2456140350877
9527;317.57;355.76139088729013;862.847721822542
9528;317.6;349.9121894858463;875.681109185442
9529;317.63;343.8759936406995;888.7011128775835
9530;317.67;338.33492315845257;900.6926338102808
9531;317.7;334.2928978745464;910.4629341627785
9532;317.73;330.71976866456356;919.1335436382755
9533;317.77;327.5313479623824;927.21421107628
9534;317.8;325.2240356083086;933.7260138476754
9535;317.83;322.3024691358025;941.9279835390945
9536;317.87;320.3693693693694;947.8203203203202
9537;317.9;318.58951084215835;953.3842662632375
9538;317.93;316.9510244877561;959.0689655172414
9539;317.97;315.07825656265476;965.147102526003
9540;318.0;313.6624539231174;969.9357556608741
9541;318.03;312.2014814814815;975.0311111111112
9542;318.07;311.9298540965207;983.5375982042648
9543;318.1;313.3965936739659;996.2087591240876
9544;318.13;313.2134502923976;1007.643274853801
9545;318.17;314.3611898016997;1020.4268177525967
9546;318.2;318.63654925982644;1036.4589076059212
9547;318.23;321.18331053351574;1048.1869585043319
9548;318.27;323.95039406583214;1060.5600370885488
9549;318.3;327.0560185185185;1071.536111111111
9550;318.33;330.95078031212483;1081.9435774309725
9551;318.37;332.6020786933927;1091.1332590942836
9552;318.4;334.4296013570822;1108.1352841391008
9553;318.43;340.61911764705883;1123.2759803921567
9554;318.47;346.78050025523225;1135.4818785094435
9555;318.5;351.9227272727273;1146.3974747474747
9556;318.53;356.9920634920635;1157.2497354497352
9557;318.57;361.7222222222222;1166.6888888888889
9558;318.6;365.90874316939886;1175.3415300546446
9559;318.63;369.78421351504824;1183.021010789324
9560;318.67;375.516049382716;1191.219135802469
9561;318.7;387.21607378129113;1198.5882740447958
9562;318.73;401.0461893764434;1209.8013856812934
9563;318.77;416.81785457163426;1216.7336213102951
9564;318.8;430.23882783882783;1218.6791208791208
9565;318.83;444.3556547619047;1219.828125
9566;318.87;456.4618473895582;1220.3060240963855
9567;318.9;467.5662447257384;1220.4582278481012
9568;318.93;478.58854166666663;1220.5572916666665
9569;318.97;489.3054587688734;1220.5423925667826
9570;319.0;498.97101449275357;1220.512516469038
9571;319.03;507.7965571205007;1220.2863849765258
9572;319.07;515.4674115456238;1220.2513966480446
9573;319.1;524.337552742616;1219.8945147679324
9574;319.13;532.5013123359579;1219.782152230971
9575;319.17;540.8085808580857;1219.029702970297
9576;319.2;541.2142857142857;1217.642857142857
9577;319.23;554.1555555555555;1206.4222222222222
9578;319.27;568.2222222222222;1199.2222222222222
9579;319.3;575.0263157894736;1186.157894736842
9580;319.33;584.1777777777777;1170.1777777777777
9581;319.37;591.1363636363636;1159.7272727272727
9582;319.4;597.2692307692307;1149.076923076923
9583;319.43;602.5666666666667;1139.7333333333333
9584;319.47;607.6881720430107;1128.8172043010752
9585;319.5;607.5;1133.0
9586;319.53;614.6923076923077;1114.3931623931624
9587;319.57;618.5555555555555;1106.674074074074
9588;319.6;621.0888888888888;1101.161111111111
9589;319.63;622.9938271604938;1096.5308641975307
9590;319.67;625.8435374149659;1090.047619047619
9591;319.7;627.5441176470588;1087.264705882353
9592;319.73;630.0615384615385;1081.297435897436
9593;319.77;633.4964539007092;1076.7375886524821
9594;319.8;633.5;1082.5
9595;319.83;645.2843137254902;1060.0098039215686
9596;319.87;650.3364779874213;1047.685534591195
9597;319.9;658.9607843137254;1035.0294117647059
9598;319.93;666.5282651072124;1021.662768031189
9599;319.97;672.8050314465409;1009.9465408805031
9600;320.0;678.319027181688;999.3419170243204
9601;320.03;683.3320802005012;989.6591478696741
9602;320.07;687.9389671361502;980.881455399061
9603;320.1;692.51766004415;971.8002207505517
9604;320.13;696.4233654876741;963.8821007502679
9605;320.17;699.9598765432099;956.7119341563784
9606;320.2;702.8905325443787;950.8540433925048
9607;320.23;710.4904214559386;944.7844827586207
9608;320.27;718.7062015503875;948.0441860465116
9609;320.3;732.8983050847457;953.4519774011299
9610;320.33;749.2468085106383;956.5921985815603
9611;320.37;763.8698140200286;958.574391988555
9612;320.4;778.8036858974358;961.8253205128204
9613;320.43;790.9068514241724;964.752117013087
9614;320.47;803.1559934318554;967.7430213464695
9615;320.5;813.7014925373135;970.4684908789386
9616;320.53;823.7847896440129;972.9571197411003
9617;320.57;832.1955128205128;974.8870192307693
9618;320.6;842.1943048576214;977.4849246231156
9619;320.63;850.3415730337078;978.2007490636704
9620;320.67;859.8115615615615;976.1081081081081
9621;320.7;873.1900709219858;975.7666666666667
9622;320.73;886.9636228656273;976.0549368968076
9623;320.77;901.6306306306305;974.6691236691237
9624;320.8;914.3768472906404;972.6297208538587
9625;320.83;925.7425044091709;970.6807760141093
9626;320.87;935.9955791335101;968.6162687886825
9627;320.9;946.3543956043956;966.3315018315017
9628;320.93;955.0512077294685;964.4415458937198
9629;320.97;962.3062770562769;961.2770562770562
9630;321.0;970.1454753722794;951.8258877434134
9631;321.03;983.9907084785133;941.7468060394889
9632;321.07;995.388198757764;932.1283643892339
9633;321.1;1004.5851393188855;921.781217750258
9634;321.13;1013.8306538049303;911.3612004287245
9635;321.17;1022.0540540540541;902.5295295295294
9636;321.2;1029.8316610925306;893.8372352285395
9637;321.23;1036.8831615120275;885.6162657502863
9638;321.27;1042.3651877133107;878.9021615472127
9639;321.3;1047.8050108932462;872.6699346405229
9640;321.33;1051.521875;865.7416666666666
9641;321.37;1052.4827898550723;857.25
9642;321.4;1056.806967984934;844.6581920903955
9643;321.43;1062.2398921832885;831.5525606469002
9644;321.47;1066.1041666666667;821.048611111111
9645;321.5;1069.2576530612246;810.9362244897959
9646;321.53;1071.8384879725086;802.1701030927835
9647;321.57;1074.5221631205673;792.2313829787234
9648;321.6;1076.4036393713811;785.3457402812242
9649;321.63;1078.2214285714285;777.5896825396825
9650;321.67;1079.9056754596322;770.1974420463629
9651;321.7;1081.3561532192339;763.5558272208639
9652;321.73;1082.425702811245;758.063453815261
9653;321.77;1083.4377990430621;752.3891547049441
9654;321.8;1085.0568678915135;747.4776902887139
9655;321.83;1093.1658496732025;745.6217320261437
9656;321.87;1099.8457711442786;754.957711442786
9657;321.9;1110.6623821765209;767.521850899743
9658;321.93;1122.6738544474395;777.6846361185984
9659;321.97;1131.780199818347;789.7529518619436
9660;322.0;1141.7645259938838;806.1039755351682
9661;322.03;1153.6488469601677;819.3637316561844
9662;322.07;1163.5247311827957;830.6086021505376
9663;322.1;1171.630081300813;840.920731707317
9664;322.13;1181.0140350877193;852.9204678362572
9665;322.17;1188.4;862.6169696969697
9666;322.2;1195.3787878787878;871.7988980716252
9667;322.23;1201.9293785310733;880.1031073446327
9668;322.27;1208.3778801843318;888.5115207373271
9669;322.3;1213.4170403587443;895.0612855007473
9670;322.33;1218.9814814814813;902.0723905723904
9671;322.37;1222.803738317757;909.1588785046729
9672;322.4;1223.4409566517188;917.6352765321375
9673;322.43;1232.274111675127;934.2216582064298
9674;322.47;1241.2811594202897;950.0956521739131
9675;322.5;1247.499330655957;964.8540829986613
9676;322.53;1258.32782369146;981.366391184573
9677;322.57;1250.3333333333333;972.6666666666666
9678;322.6;1275.957420924574;1006.1885644768855
9679;322.63;1283.6230425055928;1016.7315436241611
9680;322.67;1290.3753943217666;1025.626708727655
9681;322.7;1296.865005192108;1033.902388369678
9682;322.73;1302.8882113821137;1041.3262195121952
9683;322.77;1307.8150134048258;1050.1492403932082
9684;322.8;1314.3695014662756;1062.1524926686218
9685;322.83;1327.6079601990048;1074.350248756219
9686;322.87;1338.8733333333332;1089.358095238095
9687;322.9;1351.0066857688635;1103.6571155682902
9688;322.93;1363.122860020141;1115.2839879154078
9689;322.97;1374.8356676003734;1125.984126984127
9690;323.0;1385.40930674264;1135.5641025641025
9691;323.03;1395.653042688465;1144.433242506812
9692;323.07;1405.3011363636363;1152.1268939393938
9693;323.1;1413.2299465240642;1158.5650623885917
9694;323.13;1419.9921875;1163.9175347222222
9695;323.17;1427.462962962963;1169.6622574955907
9696;323.2;1433.3956639566395;1174.1878952122854
