Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
9827;327.57;1830.5672514619882;1623.5251461988305;914.754281949934;109.49308300395256
9828;327.6;1834.511562998405;1616.0259170653906;900.5180722891566;105.49230254350736
9829;327.63;1840.2997020008513;1608.1017454235844;890.1503736920777;104.07683109118086
9830;327.67;1845.6196868008947;1600.8017897091722;882.2477291494632;105.4635287641068
9831;327.7;1850.2596198423735;1593.9313861845153;871.2864782276547;106.02902979373567
9832;327.73;1855.490345528455;1586.6824186991869;857.0313725490196;105.27477124183005
9833;327.77;1859.31256181998;1581.313056379822;847.2132282712511;105.94699140401146
9834;327.8;1863.054884189325;1575.497985901309;835.717811874583;107.12163664665331
9835;327.83;1865.3009911319768;1569.0443401147625;819.6821867037294;107.54829742876998
9836;327.87;1868.5790322580644;1561.8924731182794;806.7784932388925;107.99957072333117
9837;327.9;1873.829740187949;1554.2747374239912;793.2783721418082;109.72917977763792
9838;327.93;1879.9267676767674;1544.4640151515152;777.9703326976054;109.50603941513032
9839;327.97;1884.3003731343283;1535.7207711442784;767.3308550185874;110.56691449814126
9840;328.0;1888.3625498007968;1527.1308100929614;756.4218467109233;112.13739690203178
9841;328.03;1892.3280212483398;1516.382470119522;742.7559446606139;112.07998270644184
9842;328.07;1892.8606271777003;1508.0110336817652;732.8913548932571;112.51870640456563
9843;328.1;1894.2340543538544;1499.477537437604;726.4695599758891;114.15491259795057
9844;328.13;1898.2114564290066;1489.8330286410724;714.6085470085469;115.82051282051282
9845;328.17;1903.176282051282;1481.3519230769232;702.625;115.8182624113475
9846;328.2;1907.1271477663229;1472.7676975945017;694.4780327868853;117.42841530054643
9847;328.23;1908.0875706214686;1465.038418079096;680.1996801462188;118.02147589673291
9848;328.27;1910.1618122977347;1456.670981661273;667.0011534025375;120.54302191464821
9849;328.3;1912.8947098099638;1448.1525423728813;652.0344827586207;124.36476659629368
9850;328.33;1915.389529298751;1439.060999039385;638.0595325953259;127.96949569495695
9851;328.37;1916.7912037037036;1430.4685185185185;625.4896157840083;132.222481827622
9852;328.4;1917.946314102564;1424.2347756410256;612.8616611661165;136.6614411441144
9853;328.43;1920.0179047619047;1416.6754285714285;599.0894854586129;142.22874720357942
9854;328.47;1923.0943887030842;1406.536231884058;587.4068884997081;147.78342089900758
9855;328.5;1924.8259337561663;1398.4876673713882;575.7578372159908;153.06701179177452
9856;328.53;1926.7327109266942;1390.27489626556;564.8302469135803;158.56574074074075
9857;328.57;1929.2245233399078;1380.4704142011835;555.3733714648872;163.31744518589133
9858;328.6;1931.2567229518447;1370.1435272045028;545.6653439153439;168.95634920634922
9859;328.63;1934.143570536829;1361.179463171036;538.1273479783507;175.00859598853867
9860;328.67;1936.115015015015;1354.5303303303301;527.5350140056022;182.28641456582633
9861;328.7;1938.9444444444443;1343.8148148148148;515.0226228349239;192.5061859314245
9862;328.73;1941.7793895436687;1331.585977636748;508.53059956508224;200.11556383970176
9863;328.77;1946.0015332720022;1320.7764489420424;497.97743055555554;209.94895833333334
9864;328.8;1950.6768707482993;1311.5355596784168;485.1459403905447;221.3100376841384
9865;328.83;1954.7942238267149;1303.9016245487364;478.1591058514135;230.45299145299143
9866;328.87;1958.353013530135;1296.9123616236163;465.9148418491484;242.5241571080987
9867;328.9;1960.524829298572;1290.4484792054623;458.8962492437991;252.86146400483966
9868;328.93;1962.0697295536004;1283.6565656565656;451.5636650868878;263.4774091627172
9869;328.97;1965.9035172636334;1275.4236850596965;441.98781725888324;273.24060913705586
9870;329.0;1970.524643320363;1267.2814526588845;431.9167482859941;284.1439764936337
9871;329.03;1974.3755775577556;1257.8052805280527;425.57093534212174;293.6503452605147
9872;329.07;1977.5392869505017;1247.6953963309102;418.47312830071445;302.5911773842808
9873;329.1;1980.0150622134904;1240.6660117878193;413.2951329937747;308.73203169213355
9874;329.13;1983.3746283448959;1232.6650148662043;407.92570281124495;315.2039586919105
9875;329.17;1986.258658008658;1223.748196248196;402.9812362030905;320.7384105960265
9876;329.2;1987.0966340933767;1214.5240680419831;401.12944228274966;326.16108949416343
9877;329.23;1987.5632551528074;1206.1197583511016;401.4170842281078;331.94607492245285
9878;329.27;1988.7879410757107;1198.5793079821856;403.27962716378164;338.4766977363515
9879;329.3;1991.1319371727748;1190.076439790576;403.57017543859644;338.59448621553884
9880;329.33;1993.4855148342058;1182.8188481675393;411.6077032810271;337.89776509747975
9881;329.37;1995.293498684705;1176.1345358887636;417.5588744588744;337.37142857142857
9882;329.4;1995.3211189913316;1166.044523246651;427.8340385519511;332.08744710860367
9883;329.43;1993.8904161893852;1155.683848797251;441.8444639718805;322.82747510251903
9884;329.47;1993.4709653092004;1146.340874811463;450.4685714285714;316.87873015873015
9885;329.5;1994.0247619047618;1135.6598095238094;459.31873219373216;310.04700854700855
9886;329.53;1994.8582739509104;1126.6148060174187;467.95775242923526;301.79552175749893
9887;329.57;1995.8871548619447;1118.6226490596239;474.5016408813877;294.2278481012658
9888;329.6;1996.7754854368932;1111.5829288025889;478.7348186981214;289.8160768894714
9889;329.63;1997.6866340668296;1105.0105949470253;483.86782376502003;285.4361370716511
9890;329.67;1998.7397027600848;1098.416135881104;487.68459568240024;284.6542261251372
9891;329.7;1999.5083655083656;1092.5066495066494;494.91657715717866;281.90977443609023
9892;329.73;1998.8789450929526;1085.852140077821;480.5;290.5
9893;329.77;1996.3428201811125;1077.7826649417852;519.4082163286531;270.0020800832033
9894;329.8;1994.8343815513626;1069.1639412997902;526.727025557368;265.4959216965742
9895;329.83;1994.5515618314075;1058.762516046213;532.2581857219539;261.93988191089636
9896;329.87;1994.9969338589574;1050.0;538.7089855072463;258.39246376811593
9897;329.9;1995.4174291938996;1042.188671023965;544.9679389312977;257.1643765903308
9898;329.93;1995.6832482993195;1035.6615646258504;553.061416542843;254.33779098563642
9899;329.97;1996.0513816925732;1028.7288428324698;562.5043715846994;248.72513661202183
9900;330.0;1995.5036185610898;1023.7960834397614;575.098245614035;245.15037593984962
9901;330.03;1995.7602649006622;1016.1298013245033;586.8835396607061;242.5396607060981
9902;330.07;1996.5945595854923;1007.6442141623488;597.980303030303;237.78636363636363
9903;330.1;1996.3307855626324;996.943949044586;607.6467585502808;231.74119448698315
9904;330.13;1996.7018934390135;986.3923381770145;616.06484295846;227.6479229989868
9905;330.17;1997.9453691848057;977.7400768245839;624.9121298949378;223.73018147086913
9906;330.2;1998.1132160577354;969.0694632386106;636.1609195402298;219.35057471264366
9907;330.23;1995.547586829048;959.4857916102842;644.7333333333333;218.26666666666665
9908;330.27;1992.4483065953652;949.2999108734401;635.5;224.0
9909;330.3;1990.9316797214967;938.9482158398606;666.8618814573138;208.5943447525829
9910;330.33;1989.997756841633;928.9030955585464;677.4994708994708;204.37989417989417
9911;330.37;1989.466573816156;919.4155060352831;689.2280147446024;201.05160610847813
9912;330.4;1988.8942172073343;911.1043723554302;701.5809061488674;195.43419633225457
9913;330.43;1988.4848059841045;904.3716690042075;713.4607843137255;191.91285403050108
9914;330.47;1988.197411003236;897.3388811835413;725.1914580265096;189.72901325478645
9915;330.5;1988.0701021355617;891.8017641597028;738.5335463258785;184.99467518636845
9916;330.53;1987.881705639615;886.1146263182026;749.0050420168067;180.4156862745098
9917;330.57;1987.6156278229448;881.1061427280938;760.4202666666666;177.5653333333333
9918;330.6;1987.574603174603;876.3972789115646;771.4578313253012;174.71736947791163
9919;330.63;1987.2302001740643;872.6557876414272;783.1087068521381;170.80628541988665
9920;330.67;1986.8262653898769;868.1390788873689;796.0139968895801;168.47382063245203
9921;330.7;1984.4990583804142;863.0254237288135;807.5015060240963;166.5737951807229
9922;330.73;1980.7108549471661;855.8756003842459;819.8133333333334;162.679012345679
9923;330.77;1978.385575589459;847.7526583448913;829.6359447004609;158.86994367639528
9924;330.8;1976.7091690544412;836.9808978032473;839.306645735217;155.41077969649396
9925;330.83;1975.2214419475654;827.8014981273408;842.006309148265;156.17245005257624
9926;330.87;1973.9937917860552;819.9933142311364;834.8970380818054;156.2943112364833
9927;330.9;1973.1529356060603;813.1226325757575;823.6149184149184;153.73006993006993
9928;330.93;1971.8160265528684;807.6069227121858;812.6811160936721;151.95117090184354
9929;330.97;1969.2837837837837;802.0805805805805;803.0262923351158;154.30926916221034
9930;331.0;1964.6493570722055;797.3001978239366;787.9183191690273;155.15911237016053
9931;331.03;1960.6199095022625;790.2111613876319;773.5149700598803;156.97155688622755
9932;331.07;1957.1523955147807;779.8690112130479;761.8247048138055;160.71798365122615
9933;331.1;1954.5684430512015;770.6896551724138;750.2466499162479;163.07621440536013
9934;331.13;1952.8815858111632;763.4992175273866;734.9438405797101;164.85054347826087
9935;331.17;1951.2270381836943;756.3689370485035;723.4302069572875;167.29238221047996
9936;331.2;1949.8039832285115;749.9564989517819;709.34691195795;168.7568988173456
9937;331.23;1948.7396149949338;744.7360688956434;698.8138379204893;169.8577981651376
9938;331.27;1947.4304909560722;738.4304909560723;684.6877230549607;171.56174161313348
9939;331.3;1946.394600207684;733.3006230529595;674.3483735571879;174.12521860790486
9940;331.33;1945.4756431308153;728.6984126984127;663.9537665696733;174.23731005496282
9941;331.37;1944.6033013844512;724.0;652.6906828703703;174.71180555555554
9942;331.4;1943.759956355701;720.0796508456083;644.1656720659278;176.9568059107701
9943;331.43;1943.0206079340544;717.2874806800618;633.4382772217167;177.48680618744314
9944;331.47;1941.9557926829268;713.6239837398374;623.1407035175879;176.9932998324958
9945;331.5;1941.085496183206;710.9155216284987;615.5488872218054;178.07026756689172
9946;331.53;1940.2286585365853;707.4283536585366;608.6683381088825;179.853629417383
9947;331.57;1939.0976377952757;704.5060367454068;598.0800848581277;181.6918589233625
9948;331.6;1935.6126795443288;702.5889053987122;586.9284979423868;182.82638888888889
9949;331.63;1930.1225710014949;696.8933731938216;576.2119120654396;185.99846625766872
9950;331.67;1924.9795918367347;688.1794871794872;560.9564345084551;189.85010031527656
9951;331.7;1920.9990034877926;678.671649227703;544.9532682638272;195.01301390121264
9952;331.73;1917.6629153269023;669.9726688102894;530.893662400975;200.76386349786713
9953;331.77;1914.7746770025838;662.8708010335916;515.9088422971741;205.58158614402916
9954;331.8;1912.2902388369678;655.9267912772585;498.74311629413666;212.91901522513766
9955;331.83;1909.6688524590163;648.9644808743169;487.2165688193085;219.11937377690802
9956;331.87;1907.5082140964491;643.147853736089;475.0620239390642;225.66158868335148
9957;331.9;1905.3084886128363;638.4508281573499;464.0538522012578;232.4453616352201
9958;331.93;1900.784665579119;633.6813485589994;455.7354497354497;238.45502645502646
9959;331.97;1895.5634544497102;628.1184834123222;447.91208333333327;243.33208333333332
9960;332.0;1890.9308072487645;621.2289950576607;439.78830740216875;248.5308816595945
9961;332.03;1886.6270903010034;613.0473801560757;433.5858041329739;252.60512129380055
9962;332.07;1882.8826135105203;605.8676633444074;425.80380380380376;256.95295295295296
9963;332.1;1880.018104366347;600.2928647497338;417.22836404243435;261.98213288665545
9964;332.13;1877.1434666666664;594.7221333333333;424.0;258.1904761904762
9965;332.17;1874.3936456650508;589.3624124932687;402.7614178595773;274.2794819359236
9966;332.2;1872.0806962025317;584.9409282700421;393.813826146475;280.1485284052019
9967;332.23;1869.67695473251;580.8755144032922;383.6802469135802;284.89506172839504
9968;332.27;1867.3538380651944;576.6461619348054;392.77777777777777;278.4444444444444
9969;332.3;1865.61919666145;573.5446009389672;363.35426997245173;299.7129476584022
9970;332.33;1863.651282051282;570.0405128205128;352.02755267423015;306.3571042679632
9971;332.37;1861.9488752556235;566.9902862985684;344.1782945736434;314.11782945736434
9972;332.4;1860.2312404287902;564.0597243491577;335.47282347282345;323.52332852332853
9973;332.43;1858.6153846153845;561.2728592162555;336.0;325.0
9974;332.47;1856.6756085444608;558.361649279682;312.9228310502283;339.92237442922374
9975;332.5;1855.2575757575755;556.7404692082112;303.6221922731357;349.973944294699
9976;332.53;1853.6195436507935;554.375496031746;293.8524822695035;360.44397163120567
9977;332.57;1851.9333333333332;553.3810945273632;286.9417433201927;370.95575996495836
9978;332.6;1847.7578125;551.3729166666666;277.84508816120905;381.0176322418136
9979;332.63;1843.5478750640038;550.2017409114183;270.31188331188326;390.1467181467182
9980;332.67;1838.6163617886177;546.973069105691;266.5296208530806;400.236176935229
9981;332.7;1833.609984399376;541.845033801352;260.9611050527081;410.76154125772445
9982;332.73;1829.4257528556593;537.0415368639667;253.7163583605368;420.7704026115343
9983;332.77;1825.5472481827621;532.9620976116303;247.44;432.1579487179487
9984;332.8;1821.5715762273899;528.2656330749354;243.5872093023256;443.0817183462532
9985;332.83;1818.292106586224;524.5801910507793;240.9577691811734;453.498388136686
9986;332.87;1814.9861775651248;521.0345560871876;233.93142272262025;468.0330945069942
9987;332.9;1812.394600207684;517.865005192108;231.01447935921132;477.8752310536044
9988;332.93;1809.5198592257414;514.718954248366;225.7318339100346;489.91983852364467
9989;332.97;1807.457283950617;511.7683950617283;221.0510774142059;500.757382282522
9990;333.0;1805.0375793069788;509.24304538799413;216.1780207457247;514.7754415475189
9991;333.03;1802.5534313725489;506.21421568627443;210.44877105771886;527.9315106324219
9992;333.07;1800.5839675291727;503.51040081177064;206.75330163761225;539.3948758584257
9993;333.1;1798.6503703703704;501.33185185185187;202.79605263157896;552.2568530701753
9994;333.13;1796.9376811594202;499.1241545893719;198.1125730994152;564.3415204678362
9995;333.17;1795.2025495750709;497.0609065155807;195.48517897091722;573.1574384787472
9996;333.2;1793.228250244379;494.65884652981424;191.0173860911271;584.4049760191846
9997;333.23;1792.0211786372006;493.25460405156537;187.40190816935;593.2695289206916
9998;333.27;1790.6031525266571;491.7042188224385;184.25641025641025;604.227062094532
9999;333.3;1788.5361904761903;489.3442857142857;182.19333922782198;614.3409961685824
10000;333.33;1787.1664233576641;487.7907542579075;178.46008939974456;626.493614303959
10001;333.37;1785.6113416320886;486.6237897648686;174.1113438045375;637.3427574171029
10002;333.4;1782.9073806078147;485.62904003859137;170.28980776206018;647.9002538991657
10003;333.43;1778.7691940867903;482.89747257987597;166.91175419792782;658.2793854948195
10004;333.47;1774.4010416666665;477.561553030303;163.64883720930231;668.1197674418605
10005;333.5;1770.9712806026364;471.62005649717514;162.63476347634764;674.4308764209754
10006;333.53;1767.4675324675325;465.5064935064935;164.67402501839587;681.7306843267108
10007;333.57;1763.8124392614188;459.9951409135082;166.78499079189686;689.2453959484345
10008;333.6;1761.5411764705882;454.75588235294117;172.68376068376068;684.639083139083
10009;333.63;1760.942528735632;449.6187739463601;180.15774871185096;678.3000396353547
10010;333.67;1761.060916179337;443.90984405458084;186.6968900569426;669.6360052562418
10011;333.7;1760.7242630385485;438.8553287981859;191.69862405681312;659.6817576564581
10012;333.73;1759.465072667604;432.8940459446788;196.7999153976311;652.1873942470389
10013;333.77;1757.8146611341633;428.74412171507606;201.60210803689066;644.2476943346509
10014;333.8;1756.4769647696478;425.3676603432701;205.82401091405185;635.2769440654843
10015;333.83;1755.3172413793104;422.2565517241379;208.9885572139303;626.9412935323382
10016;333.87;1754.3293064876957;419.98210290827734;211.40950994662782;620.3736050460941
10017;333.9;1753.5067362016512;418.7023033463711;213.48254423720704;614.1812529890004
10018;333.93;1752.4214508233197;416.4574988874054;215.63755458515283;608.1246967491509
10019;333.97;1749.0719298245613;413.07587719298243;217.67978620019434;601.6462585034013
10020;334.0;1743.9137100306614;409.4831362242663;219.41272051996285;597.4233983286908
10021;334.03;1738.6803895528994;404.364763169544;224.3942115768463;590.6052894211576
10022;334.07;1734.37558685446;398.8856167306871;233.37550471063258;583.531179901301
10023;334.1;1731.049892473118;393.243440860215;242.8505253104107;571.6069723018146
10024;334.13;1728.1628595600675;388.7698815566835;250.21753875968992;559.4258720930233
10025;334.17;1724.7002583979329;384.53316106804476;256.0469416785206;549.0298719772404
10026;334.2;1719.0135685210312;380.41519674355493;261.1478260869565;539.3449275362319
10027;334.23;1712.9094387755101;377.36479591836735;267.5853427895981;530.0709219858156
10028;334.27;1706.5720375106564;373.3729752770673;273.9866856871136;522.3604374702805
10029;334.3;1701.0417193426042;369.1660345554151;279.62471184877825;513.7049331489166
10030;334.33;1695.5736145574854;364.7663358147229;285.568992248062;504.94470284237724
10031;334.37;1691.3150975402882;360.9677692960135;296.32301341589266;495.3173374613003
10032;334.4;1687.3257383966243;357.31561181434597;305.5261869799314;484.4307391091532
10033;334.43;1683.595238095238;353.8863826232247;313.07218683651803;473.4410828025478
10034;334.47;1680.6650306748465;351.0601226993865;324.97262479871176;462.0708534621578
10035;334.5;1677.618333333333;348.22875;334.6391694725028;452.037037037037
10036;334.53;1674.5938596491228;345.25307017543855;344.3757700205339;440.90554414784395
10037;334.57;1672.2167530224524;342.8488773747841;355.95879323031636;431.19867549668874
10038;334.6;1669.2369892473116;339.97720430107523;364.0054200542005;423.1578590785908
10039;334.63;1667.1549479166667;337.9470486111111;374.99454828660436;413.423676012461
10040;334.67;1665.1308016877636;336.28185654008433;373.0;421.0
10041;334.7;1663.1345911949686;334.8578616352201;393.6;397.7289377289377
10042;334.73;1660.5172558922557;333.59427609427604;404.1711340206186;389.43436426116835
10043;334.77;1654.9426567656765;331.61179867986795;412.431338028169;382.9829812206572
10044;334.8;1648.161951619516;328.26363263632635;421.2405913978494;373.8904569892473
10045;334.83;1641.5079365079366;322.7032967032967;412.5;382.0
10046;334.87;1636.3667089142373;317.3857203210815;423.5555555555555;375.77777777777777
10047;334.9;1631.8729192042224;312.9240763296792;435.5;371.5
10048;334.93;1627.718954248366;308.5142973856209;444.0952380952381;354.0952380952381
10049;334.97;1624.0603864734298;304.65942028985506;477.1884057971014;331.7185061315496
10050;335.0;1620.6191636215997;300.8993097848152;488.3905930470347;322.33179959100204
10051;335.03;1617.9067599067598;298.1080031080031;497.58682634730536;312.5888223552894
10052;335.07;1615.2021660649818;295.6827115924589;507.57284768211923;303.00717439293595
10053;335.1;1612.3345498783456;292.8341443633414;516.6161780673181;297.1617806731813
10054;335.13;1609.9546165884194;292.0410798122066;522.2310776942355;292.62005012531324
10055;335.17;1605.3064452352708;290.65757216291024;527.2638317329676;287.4010059442158
10056;335.2;1600.8950320512818;289.1678685897436;531.7571359458151;277.96419932268986
10057;335.23;1596.0617428683076;286.19148104728407;538.0852359208524;266.19381024860473
10058;335.27;1591.188221709007;282.70631254811394;543.545498783455;257.6267639902676
10059;335.3;1587.8367816091954;280.0291187739463;552.067330488383;246.70365101944049
10060;335.33;1583.5954106280194;276.6316425120773;560.0757156048014;236.629270544783
10061;335.37;1579.1740446462352;274.35830495648884;567.4925970388155;229.38175270108044
10062;335.4;1575.032584269663;271.75655430711606;575.9047619047619;221.67985347985348
10063;335.43;1569.6360784313724;267.381568627451;584.2098348348349;212.753003003003
10064;335.47;1565.8535580524342;263.8071161048689;593.27193895248;205.93097467915365
10065;335.5;1562.041759880686;260.3430275913497;602.0948409020698;201.30058696323755
10066;335.53;1558.004101416853;256.9041759880686;613.4551907719609;193.19846199349305
10067;335.57;1554.1697905181918;254.3263506063947;622.6102693602694;184.93237934904602
10068;335.6;1550.1244394618834;251.32025411061284;630.3884732612911;178.7766694375173
10069;335.63;1546.3439911797134;247.69349503858876;638.4209847898942;173.43103892755863
10070;335.67;1542.4748148148146;243.83777777777777;648.7254748894093;167.12308092635962
10071;335.7;1538.0970177425443;239.202718006795;657.9527344716654;162.19104182133134
10072;335.73;1534.5817782656422;236.69191364800582;667.9496124031007;157.8579571363429
10073;335.77;1531.5289855072465;235.8064182194617;680.0740487582592;152.62565504670766
10074;335.8;1528.6775668073135;234.7981715893108;690.2153310104529;147.49872241579558
10075;335.83;1525.8578431372548;232.8018207282913;699.0858447488584;142.45296803652965
10076;335.87;1523.7493363670837;230.841107318923;709.1499777481085;137.94726301735648
10077;335.9;1522.115282518013;227.5293894577171;723.1327819894325;133.54215483574546
10078;335.93;1520.0887422075539;225.1217455078841;737.5925925925925;128.4128607134742
10079;335.97;1518.2076978939722;224.119825708061;748.7970128988459;122.71577279927584
10080;336.0;1517.1480629075563;222.17491369390103;758.1169630642955;117.2704058367533
10081;336.03;1517.2513227513225;220.44860166288737;766.9222591362126;112.24008859357696
10082;336.07;1517.1604799400072;217.7615298087739;777.0594913714805;107.07856494096275
10083;336.1;1516.263844797178;217.43597883597883;788.9971631205674;100.0047281323877
10084;336.13;1515.5974116824063;215.99895068205666;800.4528301886793;92.9583604424203
10085;336.17;1515.3993644067796;215.4752824858757;814.5934959349593;86.86552406064601
10086;336.2;1515.5046632124352;214.76062176165803;826.3854096520763;81.45297418630751
10087;336.23;1515.3680917622523;214.42752867570385;837.6444752658344;74.2424872861766
10088;336.27;1514.6687370600414;214.90821256038646;846.5470588235294;68.84705882352941
10089;336.3;1513.6104294478528;216.32344921608723;858.286908690869;62.86512651265126
10090;336.33;1511.7725186460125;216.88066551921972;868.3460526315789;58.67543859649122
10091;336.37;1508.4689174705252;215.59726688102893;879.4752237502728;54.04344029687841
10092;336.4;1504.015;211.9225;893.6246085011185;49.20111856823266
10093;336.43;1500.2294372294373;207.0063492063492;907.6245802552048;45.701365569733596
10094;336.47;1497.5283243887893;202.30530709600475;920.1523410202656;41.2150011646867
10095;336.5;1494.772993555946;197.90978324545986;930.9779895620602;37.51486271840254
10096;336.53;1491.9758928571428;194.7595238095238;945.4552845528455;33.52391200382592
10097;336.57;1488.6062780269058;191.42780269058295;958.7172812725958;30.568570739937332
10098;336.6;1485.1182033096925;189.24822695035462;971.2511024643319;27.315175097276263
10099;336.63;1480.8127853881278;186.7302891933029;984.2704896569782;24.43885833987955
10100;336.67;1476.1496663489038;184.2697807435653;997.4505980239209;22.65652626105044
10101;336.7;1471.2561608300907;181.19909208819715;1010.2475649350649;20.130681818181817
10102;336.73;1463.9331306990882;177.63289429246876;1021.4531609195401;18.71494252873563
10103;336.77;1455.9871527777775;175.27638888888887;1033.7052414605419;18.540930506478208
10104;336.8;1450.105332024861;173.7363428197579;1044.8566636169562;19.272034156755108
10105;336.83;1445.2111215834118;172.03675777568333;1055.4461584996973;19.929219600725954
10106;336.87;1440.5025493945186;170.19311663479922;1065.9555997349237;20.24850894632207
10107;336.9;1436.0415057915059;167.98616473616474;1075.5283469945355;20.116803278688526
10108;336.93;1432.43343146876;166.26692836113838;1082.9408369408368;19.598845598845596
10109;336.97;1428.8696369636964;164.56534653465346;1090.039449873326;18.995656894679698
10110;337.0;1425.552;162.943;1098.1291616526273;18.091054953870838
10111;337.03;1422.346038114343;161.2785021731862;1103.3737613951644;17.56440745144669
10112;337.07;1419.672064777328;160.0128205128205;1108.853617733166;17.54621497281472
10113;337.1;1417.0112474437628;158.56714383094751;1114.2024722932651;17.726768968456945
10114;337.13;1414.036889332004;156.88467929544697;1119.3688946015425;18.28320479862896
10115;337.17;1413.6024242424241;157.1030303030303;1124.612452350699;18.600592969080896
10116;337.2;1408.0493827160494;154.49667616334284;1131.9759259259258;18.02777777777778
10117;337.23;1402.0313333333334;152.526;1136.5408719346049;18.22343324250681
10118;337.27;1396.344422700587;150.03979125896933;1139.2541966426859;19.8705035971223
10119;337.3;1391.594891690915;147.07274490785645;1142.5447488584475;22.8296803652968
10120;337.33;1381.9840386043056;141.48589458054937;1145.11227154047;27.248476936466492
10121;337.37;1374.6076894363566;137.67823814856288;1151.2603342128407;34.349604221635886
10122;337.4;1369.319607843137;134.02156862745096;1157.083569405099;41.09867799811142
10123;337.43;1364.684128831975;130.42491268917345;1164.4986449864498;49.16151761517615
10124;337.47;1353.4939024390244;123.40345528455283;1172.020484171322;56.98696461824954
10125;337.5;1345.901930099113;119.63275952008345;1176.224315068493;61.26027397260274
10126;337.53;1341.1883408071749;117.28001993024414;1180.956682514527;65.73586899101954
10127;337.57;1336.4133333333332;114.6328205128205;1184.2779342723004;69.2206572769953
10128;337.6;1334.0901041666666;112.85677083333333;1189.2875816993462;73.9234360410831
10129;337.63;1333.063492063492;112.46455026455025;1191.8324786324786;76.47051282051282
10130;337.67;1330.1618320610687;112.1145038167939;1193.7961926091825;78.57932064203061
10131;337.7;1326.1846921797005;111.7875762617859;1196.453772582359;80.86043216436414
10132;337.73;1323.416395222584;112.05646036916394;1198.7607421875;83.10807291666666
10133;337.77;1321.4521651560926;111.75730110775427;1200.1906841339155;84.68122270742359
10134;337.8;1320.3384301732924;111.47859327217125;1201.9331140350876;86.34923245614034
10135;337.83;1318.3277074542898;110.96015002344114;1203.4556430446194;87.9283464566929
10136;337.87;1316.6809728183118;110.5116833571769;1206.0923884514434;90.40971128608923
10137;337.9;1315.5666666666666;110.32387387387386;1207.1444195873726;91.72582649763858
10138;337.93;1313.037037037037;109.83935185185184;1210.7666666666664;100.31011904761904
10139;337.97;1311.0237079184446;109.72119487908962;1207.0128959910287;108.29072049341183
10140;338.0;1308.0122729504171;109.79037800687284;1205.0783421784179;117.31362143037654
10141;338.03;1307.2194480946123;110.37669732807709;1203.2614465826146;124.94824153948241
10142;338.07;1305.3644665836446;110.0008302200083;1197.4470517448856;132.11070998796632
10143;338.1;1303.8930669800236;109.20916568742656;1184.9358009201171;132.2055625261397
10144;338.13;1302.0962546816477;108.78501872659174;1170.1611253196932;126.01278772378517
10145;338.17;1296.786133960047;108.19232275754014;1156.336033229491;119.28473520249221
10146;338.2;1293.4996059889675;108.09141055949566;1144.6869618696187;113.46740467404675
10147;338.23;1289.7653740697217;108.2032902467685;1133.7316508937959;108.14532071503679
10148;338.27;1286.3819364714886;107.96823574435514;1124.2506699649557;103.52154195011337
10149;338.3;1284.8778778778778;107.91191191191191;1114.9951933124346;98.82277951933123
10150;338.33;1283.2699171446782;107.32568514977692;1107.095749158249;94.74179292929293
10151;338.37;1280.9225437010246;107.31766124171187;1102.3474150070408;92.2291289478978
10152;338.4;1277.7348416289592;107.12187028657615;1094.6130828114126;85.86893992113198
10153;338.43;1271.0129324280633;107.00226317491108;1091.2366120218578;75.14972677595628
10154;338.47;1267.3681547619046;107.32916666666665;1089.72166387493;65.6183696259073
10155;338.5;1264.719876126126;107.16582207207207;1087.97804576376;53.66419294990724
10156;338.53;1262.3483346046273;107.18001525553014;1086.5531353135311;49.041584158415844
10157;338.57;1259.6191874694077;106.90675477239354;1085.6213109661385;49.17117117117117
10158;338.6;1256.2869012707722;106.61119257086999;1089.8868600071607;40.998567848191904
10159;338.63;1253.2611510791367;106.55035971223022;1097.6452282157677;40.09923928077455
10160;338.67;1250.2025586353946;106.46624022743426;1111.3412280701752;37.12105263157895
10161;338.7;1248.2100363306085;106.59536784741144;1121.1304003170828;38.94609591755846
10162;338.73;1245.764571948998;106.76024590163935;1132.1194087903539;42.97316219369895
10163;338.77;1243.3442250964374;107.02496029044701;1146.4689655172415;46.534712643678155
10164;338.8;1241.3177975782498;107.34224354580762;1157.656836461126;50.904378909740835
10165;338.83;1239.562;107.50377777777777;1164.9938347718867;55.16317303740238
10166;338.87;1238.0668838219326;107.85124864277958;1174.0284974093265;58.11614853195164
10167;338.9;1236.4127502175804;108.2269364664926;1183.2313432835822;60.83432835820896
10168;338.93;1234.9806176783811;108.7367412140575;1192.000983284169;65.41396263520157
10169;338.97;1233.5301870748299;109.02954931972788;1198.2281553398059;69.60194174757281
10170;339.0;1232.2157598499061;109.37627683969147;1206.0342094284522;73.05548602419691
10171;339.03;1230.765485808991;109.8377874456184;1223.4604810996564;80.78350515463917
10172;339.07;1229.7151129125652;110.29588882455124;1230.532719836401;86.4478527607362
10173;339.1;1226.7196749854904;111.54401238150511;1237.9850152905196;91.06697247706423
10174;339.13;1222.661115736886;117.66194837635304;1234.5978351373856;92.08326394671107
10175;339.17;1220.955870108243;117.66194837635304;1255.0607826810992;93.78850957535387
10176;339.2;1221.2375886524821;113.54454787234043;1269.037393162393;103.96340811965811
10177;339.23;1220.274270196877;113.25548766689295;1277.157476403378;108.65201192250373
