Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
8513;283.77;1692.4692446856625;273.17367706919947;428.58109209453954;539.1703341483293;1746.6313188901556;381.0703154694032
8514;283.8;1687.5569133288072;269.81647431545593;435.28086419753083;536.3392255892256;1742.1240045506256;376.76753886992793
8515;283.83;1681.9390070921986;265.6340425531915;441.14401565995524;533.9300894854586;1738.5314917127073;373.3244935543278
8516;283.87;1677.4893054554193;262.11439557798604;447.13492741246796;531.5081127241674;1734.6966966966966;369.5176426426426
8517;283.9;1672.5063260340632;257.8873479318735;452.7756083757781;529.1760045274476;1731.5926731955021;366.6858904606456
8518;283.93;1666.2427011931961;253.39172378776337;457.4284097340124;527.5333899264289;1728.5100574712642;364.0750718390804
8519;283.97;1661.6030828516377;250.48843930635837;462.5782138794084;525.6203071672355;1725.4661016949153;361.70974576271186
8520;284.0;1654.8460955269143;245.7659843315643;468.1474530831099;523.4390825141495;1722.6123267687817;359.4507658643326
8521;284.03;1648.6888373292084;240.84377416860016;472.61844484629296;521.3254972875226;1720.1097001763667;357.6634920634921
8522;284.07;1642.1046013911182;235.51310861423218;479.3220174587779;513.2654380860006;1717.1235212247736;355.86708420320105
8523;284.1;1634.1072949946752;230.4731096911608;489.49906015037595;500.52913533834584;1714.979755671902;354.6652705061082
8524;284.13;1627.2094466936571;226.78596491228066;504.804780876494;485.3668658698539;1712.0258064516129;352.4215053763441
8525;284.17;1619.711763107851;222.520782396088;515.4982556295591;472.4728829686013;1710.32031517643;351.1277834874957
8526;284.2;1612.1719238420005;217.68627450980392;525.1987361769352;460.97598736176934;1707.090970807875;347.92226748133055
8527;284.23;1605.181307305531;212.72079266489203;533.9864779874214;451.38490566037734;1701.363795518207;343.51785714285717
8528;284.27;1599.6198013656112;209.17970204841714;542.2631251941596;442.6980428704567;1696.3782255213855;340.2764227642276
8529;284.3;1594.0832613079804;206.10890233362144;550.0372388737511;434.6030881017257;1690.811974789916;335.5098039215686
8530;284.33;1586.117523294259;202.74451457769763;557.2235401459855;427.3631386861314;1686.013698630137;330.30207235686686
8531;284.37;1578.052681091251;199.64377547820632;563.1586121437422;421.180916976456;1680.562779497764;325.54867561059507
8532;284.4;1569.815610088616;195.89672801635993;569.4684427529336;414.82461148112907;1673.3221757322176;320.1617852161785
8533;284.43;1563.4429599177802;192.65262076053443;574.6102613129381;409.6982154238368;1666.3381196581195;314.00888888888886
8534;284.47;1556.888205128205;189.19794871794872;580.0583894770613;404.3111966634584;1660.2570850202428;307.8215249662618
8535;284.5;1550.4576086956522;185.7014492753623;584.6518167456555;399.81042654028437;1654.1371350984384;302.5529531568228
8536;284.53;1544.474505327245;182.34360730593608;589.3974491554635;395.5480868665977;1646.5120056497174;297.0257768361582
8537;284.57;1539.6401938851602;179.75615212527964;592.0490076954233;381.0951802349129;1639.6515619636111;291.8510127016821
8538;284.6;1534.7621832358673;177.20233918128656;588.0;384.3333333333333;1632.749229188078;285.7752655018842
8539;284.63;1530.2908303817394;174.78866587957498;600.5906007751938;328.2911821705426;1626.5708812260536;280.20445837687214
8540;284.67;1526.8280871670702;173.2695722356739;602.1700680272108;305.67006802721085;1620.5359135285912;275.33995815899584
8541;284.7;1523.9510250569476;172.08086560364464;604.2412790697674;286.7596899224806;1615.823548597521;271.8424657534247
8542;284.73;1519.3416765991258;169.64044497417558;605.790969051243;270.2587519025875;1610.7551020408164;268.23971493359244
8543;284.77;1514.9663212435232;167.62953367875647;606.0950292397661;256.13547758284597;1606.411361410382;265.230166503428
8544;284.8;1513.1039794608473;166.83354728284124;606.1401041666666;241.38697916666666;1601.700165837479;261.94825870646764
8545;284.83;1510.4431818181818;165.57912457912457;605.7161016949152;229.515065913371;1597.8144593730005;259.2312859884837
8546;284.87;1507.988095238095;164.9158163265306;605.0160256410256;217.48946886446885;1594.1138370951915;256.810598626104
8547;284.9;1504.6671140939598;163.4420581655481;595.7027253668763;207.53501048218027;1591.1839743589742;254.71794871794867
8548;284.93;1498.3926031294452;161.92223802750118;583.1255845023379;203.2458249832999;1587.3626081170992;252.10778443113773
8549;284.97;1494.2289740202552;160.68780273007485;568.7054707379134;198.29166666666666;1584.1810373306903;249.91608853650476
8550;285.0;1487.6969696969695;157.14731934731935;554.1113161131611;193.88253382533824;1581.3403333333333;248.12566666666666
8551;285.03;1481.407677356657;152.93002915451896;541.2292245906704;190.58263824528885;1578.7845322526173;245.99560959135425
8552;285.07;1471.8924387646432;148.3280085197018;529.4949399114485;188.2425679949399;1576.2275769745647;243.55856760374832
8553;285.1;1464.9989883662113;145.62114314618108;517.7380025940337;186.44130998702983;1573.0963740458014;240.69370229007635
8554;285.13;1458.7019323671495;142.3695652173913;505.9673348181143;185.0538233110616;1565.6492842535788;235.44035446489434
8555;285.17;1450.432079414838;137.19331243469173;513.0;174.0;1560.1048764195054;232.31162324649299
8556;285.2;1443.364396654719;132.51672640382316;485.6835776024051;202.95603156708003;1554.4353023909985;228.35091420534457
8557;285.23;1437.8092998955067;129.34273772204804;478.16972972972974;214.51171171171168;1549.617094017094;224.46324786324786
8558;285.27;1431.7638217928072;125.50939345142243;471.35600676818945;224.8020304568528;1543.3256221521203;219.751489660007
8559;285.3;1426.506357103372;122.50469872857931;464.94710578842313;234.8815701929474;1535.613173216885;215.21870451237263
8560;285.33;1421.0257731958764;119.29324169530354;458.9651240778001;244.6472166331321;1530.025426680599;211.84151863462208
8561;285.37;1418.0;117.59493670886076;454.54103535353534;252.32954545454547;1524.5165165165165;207.82215548882215
8562;285.4;1412.9659527732015;114.90060406370125;450.0591928251121;260.3443946188341;1516.9662576687117;202.34151329243355
8563;285.43;1409.3791801510247;113.18446601941747;446.5784832451499;267.0179306290417;1508.573232323232;197.6756854256854
8564;285.47;1405.522765598651;111.25632377740304;443.26289095519866;273.55959425190196;1501.996835443038;193.58192686357242
8565;285.5;1401.788795518207;109.43865546218487;440.23009335529923;279.9728171334432;1495.6213862765585;188.4002089864159
8566;285.53;1398.2484848484848;107.87454545454545;437.4685990338164;285.96269457863656;1489.3139158576053;182.97590794678172
8567;285.57;1395.430879712747;106.80550568521842;435.20660709450306;290.7497969130788;1481.5427901524033;176.9921844470496
8568;285.6;1391.2853759621078;106.27886323268206;433.78983994432843;301.7999304105776;1474.38854552946;171.94643592913062
8569;285.63;1386.387431693989;105.14590163934426;436.2698412698412;317.29330572808834;1469.962093119077;169.1001236093943
8570;285.67;1378.7549549549549;101.41021021021021;435.63381245722104;336.5814510609172;1464.8658064516128;165.53505376344086
8571;285.7;1372.5323565323565;97.31562881562881;432.95873015873013;355.02363315696647;1459.869406392694;161.98356164383563
8572;285.73;1365.9401869158878;93.50280373831775;430.2072829131653;369.3567927170868;1455.4533139816158;158.7513304305757
8573;285.77;1360.7384799521244;91.29622980251347;427.9671314741036;380.63512616201854;1451.2733711048159;155.68602455146365
8574;285.8;1353.1986798679866;87.85808580858085;425.8573672635878;391.45083254791075;1447.1109523809523;152.82095238095238
8575;285.83;1347.4285714285713;85.26285714285714;423.7101715686274;401.7570465686274;1443.9018737672584;150.9151873767258
8576;285.87;1341.9035916824196;82.53812224322621;421.5111536010197;411.69088591459524;1440.9910714285713;149.25694444444443
8577;285.9;1337.9616352201258;80.53522012578615;419.58433549182854;420.81991982732035;1438.5098634294386;147.62164896307536
8578;285.93;1333.2320200125077;78.2338961851157;417.7255266418835;429.36059479553904;1430.9422619047618;144.0065476190476
8579;285.97;1328.3893229166665;75.9609375;416.1603336422614;437.5050973123262;1425.2059369202227;141.15275200989487
8580;286.0;1322.6905278380332;73.1062906724512;414.63781749764814;444.58450925054876;1417.3040482342808;135.1886304909561
8581;286.03;1319.3184584178498;71.66463826910073;413.57344124700234;451.02847721822536;1405.1254480286739;130.40023894862603
8582;286.07;1316.3489583333333;70.4140625;412.1320465686274;458.4234068627451;1395.9476495726494;127.77670940170938
8583;286.1;1313.3904582548648;69.33584431889516;410.5517784073025;464.97261567516523;1388.5833333333333;123.84363295880148
8584;286.13;1309.5732814526589;67.73411154345006;400.1300330033003;468.83861386138614;1376.6128293241695;119.70790378006873
8585;286.17;1307.0678073510771;66.93346007604563;390.13199513381994;462.62195863746956;1366.466230936819;117.5838779956427
8586;286.2;1305.2069392812887;66.28562577447336;370.2110453648915;452.29191321499013;1357.0262390670555;113.80855199222545
8587;286.23;1301.5186567164178;65.9228855721393;352.51479500891264;446.07094474153297;1344.1169154228855;108.7089552238806
8588;286.27;1295.4635761589404;66.47608535688005;336.4045584045584;439.95049857549856;1330.7444794952683;106.0410094637224
8589;286.3;1290.3714661406968;66.0414201183432;321.4050972501676;433.7783366867873;1320.704128440367;102.61467889908256
8590;286.33;1282.6354166666665;63.330078125;307.8046772068511;428.5935441370224;1309.7264367816092;97.79846743295018
8591;286.37;1272.9234848484846;60.53181818181818;296.8179669030733;424.2671394799054;1295.7320419693299;93.60209846650524
8592;286.4;1265.920221169036;60.271721958925745;287.8893414799728;420.8394433129667;1295.0;95.0
8593;286.43;1276.0;61.0;280.64925854287554;418.30238555770467;1295.6666666666665;95.66666666666666
8594;286.47;1248.1969026548672;56.62020648967551;272.3333333333333;415.26312399355874;1258.8984725965859;79.17430368373763
8595;286.5;1238.763440860215;53.78709677419355;265.1007049345418;412.64719704598855;1247.1099656357387;76.0987972508591
8596;286.53;1228.0372093023257;51.471317829457355;259.7157855268091;411.917885264342;1236.710816777042;71.72479764532744
8597;286.57;1243.1240632805996;54.56786011656953;250.95582329317267;418.91285140562246;1241.4188176519567;76.7360532889259
8598;286.6;1236.3030807660284;52.86261448792673;243.66283924843424;432.2282533054975;1234.5978351373856;69.9150707743547
8599;286.63;1227.7768526228144;44.33638634471274;253.5;421.5;1227.7768526228144;68.2098251457119
8600;286.67;1215.8401332223148;44.33638634471274;219.47275031685678;465.7557034220532;1210.7243963363865;64.79933388842632
8601;286.7;1205.608659450458;42.63114071606994;210.67187952505066;482.12279177526784;1203.903413821815;64.79933388842632
8602;286.73;1200.4929225645296;37.51540383014155;201.94219653179192;496.74015964767403;1195.377185678601;61.38884263114072
8603;286.77;1193.6719400499585;37.51540383014155;193.6459221369707;510.57971014492756;1195.377185678601;61.38884263114072
8604;286.8;1186.8509575353871;35.81015820149875;186.4539306846999;523.1282051282051;1191.9666944213157;61.38884263114072
8605;286.83;1185.1457119067445;35.81015820149875;180.18509142053443;534.3721518987342;1181.7352206494588;66.50457951706912
8606;286.87;1157.4222222222222;28.75555555555556;174.0484282073067;545.6216369300481;1173.2089925062448;56.27310574521233
8607;286.9;1163.738310708899;33.52161890397184;168.6112510495382;556.3280156731038;1168.0;40.0
8608;286.93;1162.6192232055064;31.61971484759095;164.05278012983345;566.2509173017216;1168.0;40.0
8609;286.97;1134.6486486486488;26.486486486486474;153.00431406384814;577.6965775093471;1172.1214953271028;40.90654205607475
8610;287.0;1158.7063076539516;30.561954624781848;131.50542518294222;592.6550592985112;1168.0932556203165;46.041631973355535
8611;287.03;1149.3355537052457;28.98917568692756;121.24522536287242;612.257957728546;1168.0932556203165;47.746877601998335
8612;287.07;1151.0407993338886;30.69442131557036;114.23924528301887;636.6608805031447;1166.6666666666665;41.0
8613;287.1;1140.8093255620317;30.69442131557036;106.25119236883943;659.155537890832;1165.5;43.86666666666666
8614;287.13;1139.104079933389;30.69442131557036;101.67147435897436;679.9762286324785;1164.6827643630309;39.22064945878435
8615;287.17;1135.6935886761032;30.69442131557036;98.0337519623234;697.4958137100994;1174.9142381348877;39.22064945878435
8616;287.2;1132.2830974188178;28.98917568692756;93.98373983739837;715.2579945799457;1176.6194837635305;40.92589508742714
8617;287.23;1122.051623646961;27.283930058284763;90.3435093509351;730.5946094609461;1181.7352206494588;37.51540383014155
8618;287.27;1120.346378018318;27.283930058284763;86.76459197786998;745.6486860304287;1181.7352206494588;34.10491257285595
8619;287.3;1120.346378018318;25.578684429641967;83.74972222222222;759.9177777777777;1191.9666944213157;35.81015820149875
8620;287.33;1116.9358867610324;27.283930058284763;81.15252357182473;773.4914032168607;1195.377185678601;34.10491257285595
8621;287.37;1115.2306411323898;28.98917568692756;79.16796762069961;784.6047990748771;1202.1981681931725;34.10491257285595
8622;287.4;1108.4096586178184;23.873438800999168;77.59929390997353;795.4336569579287;1207.3139050791008;35.81015820149875
8623;287.43;1079.9589302769818;20.10124164278892;76.11716791979948;804.9523809523808;1240.0358056265984;39.36487638533674
8624;287.47;1074.3427545984746;21.611036339165544;79.05913978494623;821.0595238095237;1246.8888888888887;41.24728487886382
8625;287.5;1068.1228741496598;22.223639455782312;80.94122807017543;857.1657894736842;1252.6593317033414;42.522412387938054
8626;287.53;1060.9105485232067;22.229535864978903;81.24503005085529;890.8858067498844;1258.6330608537692;45.13623978201635
8627;287.57;1054.7467667918231;22.1639549436796;81.46647509578544;920.3826628352489;1265.8638095238096;48.775238095238095
8628;287.6;1049.3065040650406;22.259756097560974;80.09651741293531;947.1373134328359;1272.963058419244;50.22164948453608
8629;287.63;1044.7806524184477;22.517435320584926;78.78926038500506;969.9756838905776;1278.3378787878787;51.347727272727276
8630;287.67;1039.6889632107022;22.872909698996654;77.84592145015105;990.2009063444109;1284.7714987714987;53.64127764127764
8631;287.7;1034.7792494481237;23.382634289919057;77.5136698212408;1009.5320715036802;1294.0567765567764;57.256410256410255
8632;287.73;1031.3540587219343;23.791709844559584;77.43976229065369;1026.5575364667748;1300.3412698412699;59.247795414462075
8633;287.77;1027.3711411723898;24.219562955254943;77.39619651347068;1041.229793977813;1306.2464846980974;61.247311827956985
8634;287.8;1023.736859614105;24.547238855622087;77.76337115072934;1055.0064829821717;1314.0340136054422;64.5500485908649
8635;287.83;1020.2906857727738;24.99965881951552;78.60128429655575;1068.9772329246935;1323.0684326710816;70.01324503311258
8636;287.87;1016.5587270341207;25.3254593175853;79.445233866193;1080.7383066903492;1330.0719696969697;73.13162878787878
8637;287.9;1014.013782051282;25.867628205128202;80.36596736596736;1092.0757575757575;1337.558310376492;76.4178145087236
8638;287.93;1010.5922787193973;26.365348399246706;75.647720544701;1105.3747779751332;1345.4051896207584;81.86926147704591
8639;287.97;1008.2002522863448;26.748344370860927;65.71131879543094;1122.8743509865003;1355.8593073593072;88.77922077922078
8640;288.0;1003.9052488070893;28.22597137014315;57.85033216100039;1146.046111762407;1365.9348785871964;92.98344370860927
8641;288.03;997.4675456389452;30.89418526031102;51.52298263534219;1164.344228804903;1373.3584729981378;96.46927374301676
8642;288.07;992.9072132189386;32.35176358436606;45.0;1160.0;1382.1772406847933;102.3997985901309
8643;288.1;985.2532228360958;33.93830570902394;57.09733606557377;1200.792349726776;1390.2946175637394;108.35410764872522
8644;288.13;978.5120643431635;34.9761691986893;70.77817178881008;1224.6457840819542;1398.8012646793134;112.95121951219512
8645;288.17;970.2905525846702;37.08318478906714;82.6860098965362;1245.1475483580746;1407.6704871060172;117.5978987583572
8646;288.2;963.5212885154061;39.24929971988795;76.0;1240.0;1416.8700421940928;124.86666666666666
8647;288.23;956.2755666113875;41.29629629629629;106.19721577726219;1277.766434648105;1424.3246565437455;130.38033261026752
8648;288.27;949.7379032258065;42.798924731182794;118.13856209150326;1295.1202614379083;1434.2289855072463;134.8659420289855
8649;288.3;943.258164852255;44.296526697770865;118.375;1294.125;1441.6601590744756;139.67389732465654
8650;288.33;937.5926212590298;45.643962848297214;131.0952380952381;1313.190476190476;1432.5;136.0
8651;288.37;931.4144905273936;46.94290834613415;136.66666666666666;1320.3333333333333;1456.857545045045;153.0810810810811
8652;288.4;925.7248032495556;48.17466362020817;146.5;1334.5;1464.6789727126807;158.1337613697164
8653;288.43;921.7548229548229;49.14114774114773;149.44444444444443;1339.2222222222222;1471.7581903276132;161.62662506500257
8654;288.47;917.0022042615724;50.130051432770024;155.33333333333331;1346.6666666666665;1478.575572519084;164.4997455470738
8655;288.5;912.7017283950617;51.14469135802469;162.7826086956522;1357.391304347826;1486.994775339603;168.88035527690698
8656;288.53;909.7755102040817;51.93033075299085;171.6969696969697;1374.6161616161614;1493.1693827160493;173.2064197530864
8657;288.57;906.5319540229884;52.7271264367816;147.16029143897995;1382.9708561020036;1501.3299220272904;178.1086744639376
8658;288.6;902.5520977408944;53.69455970493315;129.6228813559322;1391.2733050847457;1509.5154185022027;183.6358296622614
8659;288.63;899.5402843601896;54.36650868878357;117.19781718963165;1399.9981809913597;1515.7272319425751;189.09196949304618
8660;288.67;895.0950374531835;55.080524344569284;115.5175565175565;1400.4372294372295;1522.4695767195767;193.694885361552
8661;288.7;890.7437338955258;55.63879128601546;112.43957826439578;1396.5044606650445;1529.4702610183995;198.36414206247323
8662;288.73;886.8730477465417;55.761713520749666;106.61052631578947;1392.2569200779726;1538.4623259623258;204.77927927927925
8663;288.77;880.1058823529412;55.41742919389978;102.85459377372817;1387.6063022019741;1544.497663551402;210.56892523364485
8664;288.8;869.929292929293;55.333782267115595;102.24484364604125;1382.217232202262;1551.213559322034;216.10018832391714
8665;288.83;861.2403100775193;55.945280437756495;98.77901861252114;1373.4984771573604;1556.8186490455212;220.02165932452274
8666;288.87;854.231798245614;56.11995614035087;94.04488448844884;1364.6191419141912;1562.182054134223;223.2906933629959
8667;288.9;846.9711827956988;55.94860215053763;90.14554455445544;1358.2085808580857;1567.3427282976324;226.55355129650508
8668;288.93;838.1845623113411;55.61901681759379;86.8555770470664;1352.2956157317858;1575.874906367041;232.4
8669;288.97;828.3889259506337;55.70558149877696;84.23246878001922;1347.1111111111109;1584.5113378684807;240.0041572184429
8670;289.0;820.3231996550236;56.36502802932298;82.00062597809075;1342.5705790297338;1593.1122410546138;245.50621468926553
8671;289.03;812.9470626210458;56.65762857757692;80.65419708029196;1338.7472627737227;1600.5172413793102;249.39265850945495
8672;289.07;806.1611535199321;56.55089058524173;79.7191328934967;1329.4511467169336;1608.3551125876706;253.99446290143965
8673;289.1;799.413196668802;56.314755498611994;77.15384615384616;1316.3942723942723;1617.0914814814814;260.5711111111111
8674;289.13;792.7631635503975;56.064904362776694;73.11412315930387;1305.4782463186077;1625.6178320384756;266.1368849426563
8675;289.17;787.202328042328;55.93142857142857;69.61986628462273;1296.6609360076409;1632.0922454979784;270.8327820654171
8676;289.2;781.2860550856647;55.985903274777705;66.49030470914127;1288.9242843951986;1639.82688172043;277.51648745519714
8677;289.23;776.7968716973155;56.017543859649116;63.95441089402012;1282.233274126702;1649.815779092702;285.1084812623274
8678;289.27;771.1776498187246;56.05587545318831;62.82443861184018;1276.4482356372118;1656.492704826038;289.5121586232697
8679;289.3;767.3150510204082;56.18686224489796;69.74633333333333;1268.1983333333333;1665.1745142002987;295.0990284005979
8680;289.33;763.1004917682274;56.31922172332691;81.92100694444444;1260.638888888889;1673.381485628966;302.30011198208285
8681;289.37;759.1677660510114;56.85949868073879;100.65578865578864;1253.2004662004663;1681.428671573782;309.2912723449001
8682;289.4;756.2143310082434;57.68738110336081;99.0;1247.0;1690.307664099743;315.1639163916392
8683;289.43;751.2722186356789;59.224015493867014;144.58904109589042;1266.8082191780823;1697.0098360655738;319.76903460837883
8684;289.47;746.4068018312622;61.748855461085675;158.38017429193897;1268.3660130718954;1705.1178733823015;326.0493179433368
8685;289.5;741.4393843558928;64.97027197975964;170.62897265336287;1272.0243902439024;1713.0480256136607;333.3934542867307
8686;289.53;733.3409806567701;69.8306342780027;183.11935683364254;1276.365491651206;1720.2114081996433;340.1996434937611
8687;289.57;726.095742178311;73.77581745471653;195.09458775923116;1280.5245321193727;1728.0699203876773;349.50778816199374
8688;289.6;718.6141356255969;78.07521489971347;206.38296903460835;1284.7131147540983;1735.6067736185382;358.27807486631013
8689;289.63;711.9574074074073;82.43703703703703;216.2685069008783;1288.3734838979506;1744.4669619785898;365.8988556662975
8690;289.67;704.2939958592133;87.93903841729929;224.5771144278607;1291.398392652124;1751.755580357143;372.53683035714283
8691;289.7;696.145847711065;93.26800092017481;233.2095134350036;1294.5141612200437;1757.495960660344;378.5781524411661
8692;289.73;687.371730261579;98.19582433405327;240.99549549549548;1297.2775467775468;1764.4425925925925;386.0218518518518
8693;289.77;680.9196872778963;102.25633736081497;247.96452476572958;1299.780455153949;1771.2888631090486;393.1225831399845
8694;289.8;674.7860282211427;106.38445523941706;255.48963474827247;1302.4350115169461;1777.1889263000373;399.91395435839877
8695;289.83;669.183241252302;110.21270718232044;262.0910256410256;1304.6080128205128;1782.2366992399566;406.4151284835324
8696;289.87;663.6636615811373;113.98728617660656;268.12488262910796;1306.6215962441315;1788.868127643214;414.6282199154171
8697;289.9;659.0630011454754;117.17113402061855;274.24604622871044;1308.3850364963503;1793.7597982149784;421.36515327900656
8698;289.93;653.9796205200281;120.7177324900445;279.30563002680964;1309.8126303246945;1797.5463488460082;428.8346575860764
8699;289.97;649.7216398788726;123.79221989284882;285.2640350877193;1311.2269005847952;1802.3963860053823;437.1899269511726
8700;290.0;645.0753768844221;127.09045226130654;290.71808355243934;1312.558282208589;1806.9040824415379;446.0063416567578
8701;290.03;641.93;129.41309523809522;295.7121609798775;1313.4173228346456;1811.3738396624472;453.43375527426156
8702;290.07;638.1252653927813;132.16277423920735;304.73825503355704;1312.6625119846597;1815.4403987863025;461.1625487646294
8703;290.1;634.488794527011;135.0401037980656;315.28628800917954;1306.94578313253;1818.5006337135615;467.6742712294043
8704;290.13;631.1868471035137;137.5401234567901;337.36842105263156;1303.2810095413972;1823.7117962466489;475.30563002680964
8705;290.17;626.4444444444445;141.38544739429693;356.1472939729397;1303.7401599015989;1827.7646507266759;481.5860290670417
8706;290.2;621.1651201522722;146.7299547941946;373.8623655913978;1304.0887864823349;1831.0710227272727;490.10085227272725
8707;290.23;613.9862218999275;153.24607203287405;389.7463835026162;1304.4093567251462;1833.3680462839338;498.0342679127725
8708;290.27;606.5148635477582;158.69712475633528;403.7453747256193;1305.1229225462525;1839.157099697885;509.1077542799597
8709;290.3;598.4077530509692;164.19119406556592;416.1993740219092;1305.8820031298903;1844.341244725738;517.1244725738396
8710;290.33;591.3569553805773;169.38224767358625;427.5198223913733;1306.755470980019;1847.4306010928958;523.7803278688525
8711;290.37;584.5944005743;174.91720507298396;438.07846952010374;1307.6215953307394;1850.5380794701987;532.8405077262693
8712;290.4;578.0291881285259;180.23595781211674;449.29841612670987;1308.8034557235421;1855.1417128773876;542.0271102895871
8713;290.43;572.2894545454545;184.58787878787876;458.068303094984;1309.4048381358946;1859.5913978494623;549.247311827957
8714;290.47;566.6052631578947;188.84234892787524;467.113985751781;1310.0457442819645;1862.9110251450677;555.6814958091553
8715;290.5;561.0551793328317;193.1698018560321;474.93125232255665;1310.8138238573022;1865.091286307054;563.198478561549
8716;290.53;555.7985264227642;197.1753048780488;483.19012944983814;1311.3960355987053;1867.842032011134;573.2783576896311
8717;290.57;551.3823964497042;200.4903846153846;489.82348305752555;1311.6859732072496;1872.5447870778266;582.1299559471365
8718;290.6;546.6395230847285;204.01953323186197;500.58143685854526;1309.1432396251673;1877.4986225895316;589.0943526170798
8719;290.63;542.2335102350265;207.25878190548394;517.7592592592592;1302.2904483430798;1881.4883227176222;596.8145789101202
8720;290.67;538.2615969581749;210.00304182509507;540.696223316913;1297.9463601532566;1884.8570386579138;605.7862873814734
8721;290.7;534.4810547875063;212.82309267793136;534.5;1300.5;1890.1801195814646;614.5769805680119
8722;290.73;530.67663599182;215.53706543967277;550.6666666666666;1294.6666666666665;1894.7543859649122;620.2821637426899
8723;290.77;527.1508609611925;218.100745309689;592.0753880266076;1279.3141167775314;1897.3494152046783;625.0745614035088
8724;290.8;523.4577777777778;220.77960784313726;606.4082232011747;1274.296622613803;1898.887482419128;631.7081575246132
8725;290.83;520.8530163599181;222.48849693251535;617.6659159159158;1270.237987987988;1900.4085576259488;640.5396825396824
8726;290.87;516.6491228070175;224.99045407636737;628.3868808567603;1266.5475234270414;1901.901018922853;648.4155749636099
8727;290.9;510.9203125;227.25494791666665;638.8311195445921;1263.0904490828589;1903.971264367816;655.6716954022987
8728;290.93;502.0523546435148;229.80031570639306;649.1281565656565;1259.6944444444443;1906.071729957806;661.6800281293952
8729;290.97;492.17932320810013;233.77911004529707;657.5079928952042;1256.8561278863233;1907.981677237491;666.9175475687103
8730;291.0;483.3952419572857;238.05650175723164;663.5874015748032;1254.703937007874;1909.97577092511;672.6989720998531
8731;291.03;474.9558404558404;241.69515669515667;672.4674046740467;1251.1266912669125;1911.7649769585253;677.9385560675883
8732;291.07;467.03125912941863;244.71311714869995;679.1904761904761;1241.7248677248676;1913.019245573518;682.1177829099307
8733;291.1;459.4875621890547;247.53731343283582;696.1284451378054;1227.083203328133;1914.5369127516778;687.0410141685309
8734;291.13;452.27501534683853;250.1721915285451;713.8680272108844;1216.8761904761905;1916.021582733813;691.7865707434053
8735;291.17;445.8191018342821;252.6888045540797;730.2857142857143;1206.331647703329;1916.7858823529411;695.2023529411765
8736;291.2;439.59572301425663;254.92600135777323;743.3451563691838;1197.299771167048;1918.0886178861788;699.481300813008
8737;291.23;434.2031356509884;257.04362644853444;754.9841445427728;1189.2898230088495;1918.6633249791143;702.68671679198
8738;291.27;428.7744774477448;259.05133846718;765.9329690346084;1181.6743169398908;1919.0281803542673;705.6545893719807
8739;291.3;422.6455150802977;261.36192714453585;776.3911845730028;1174.5113636363637;1919.9913419913419;710.0051948051948
8740;291.33;416.08632796365134;263.08550185873605;786.1233465608465;1167.655753968254;1920.8172348484848;713.8570075757575
8741;291.37;411.8890333766796;264.2704811443433;794.507300403852;1161.8602050326188;1921.606936416185;716.9402697495183
8742;291.4;400.5392912172573;267.7925012840267;802.5004703668861;1156.4713076199434;1925.2309442548349;720.4948805460751
8743;291.43;391.0827777777778;271.59444444444443;809.9503481683317;1151.2364517105661;1927.1711177052423;723.242334322453
8744;291.47;383.9597607395323;273.44643828167483;816.6039809863339;1146.9004753416518;1928.6699134199132;730.4718614718614
8745;291.5;375.5480043149946;274.8592233009709;823.4132863021752;1142.4885361552028;1927.0;736.0
8746;291.53;374.5;272.0;829.2815198618307;1138.4631548647092;1917.076280041797;741.4263322884012
8747;291.57;361.86242603550295;280.1696252465483;834.1536760641237;1135.3839137645107;1898.3206751054852;740.773558368495
8748;291.6;355.2555235350624;285.80403458213254;841.0115864527629;1131.6901366607249;1879.308562197092;743.1739364566505
8749;291.63;350.0300261096606;289.5687554395126;852.8761817627325;1135.338517840805;1864.8941798941798;739.8857142857142
8750;291.67;341.348826914564;295.3386454183267;862.7014005602241;1147.0927170868347;1854.8516290726816;729.2501253132832
8751;291.7;334.77417962003454;299.183506044905;877.056779661017;1162.4714689265536;1842.633431085044;716.2434017595308
8752;291.73;328.5922249793217;303.81803143093464;889.1627118644068;1173.993220338983;1830.9633333333331;705.4771428571429
8753;291.77;324.80685714285715;307.96457142857145;900.1705948372613;1184.7626262626263;1822.356834532374;694.0786570743405
8754;291.8;319.98574561403507;313.42470760233914;909.4991666666666;1194.1841666666667;1816.90560875513;683.1655266757866
8755;291.83;314.08469055374593;319.4741223307998;918.831365935919;1203.6149522203484;1811.2777777777778;672.3104056437389
8756;291.87;308.32877192982454;325.1098245614035;927.848717948718;1212.6199430199429;1805.3877005347595;661.7388591800355
8757;291.9;303.7617079889807;329.70420110192833;935.7415254237288;1220.3906779661017;1799.8968588842004;651.8584153774027
8758;291.93;298.92801091777545;334.459911293074;942.8060857538036;1227.007192254495;1797.645131086142;639.8529962546817
8759;291.97;294.8358869594824;338.9291794347974;949.3540474243663;1233.2349414009266;1795.1854460093894;627.1488262910798
8760;292.0;290.6179698216735;343.5;955.7578037904124;1239.2246376811593;1791.3897435897434;613.0018648018648
8761;292.03;287.5222437137331;346.88233397807863;961.3226801233528;1244.2391365292963;1790.5981220657275;599.8727699530516
