Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
10576;352.53;1935.7390510948906;1202.4659367396591;516.4420590951062;1859.7149122807016
10577;352.57;1935.737881508079;1192.2184320766007;527.3510957324106;1867.4016147635523
10578;352.6;1935.7046413502107;1181.8583484026522;541.5176190476191;1876.385476190476
10579;352.63;1935.5821342925656;1172.8114508393285;557.7925979331891;1882.6056236481616
10580;352.67;1935.6946407538278;1164.3948763250883;572.0753138075314;1888.669920966992
10581;352.7;1935.89669300556;1157.3816213052385;585.1012145748988;1895.66081871345
10582;352.73;1935.9929947460596;1149.591068301226;596.506008010681;1902.4376947040498
10583;352.77;1937.8538893818395;1140.4202898550723;606.9284741144414;1908.7168483197092
10584;352.8;1941.5517568850903;1126.5989237100346;617.4405880935165;1915.4420342251142
10585;352.83;1943.19476010101;1114.5220959595958;626.2137963619182;1920.9012520670917
10586;352.87;1945.70156555773;1102.1771037181995;634.7078373015872;1925.7765376984125
10587;352.9;1946.8928210313447;1089.5119649477585;643.384832180374;1930.0020497053547
10588;352.93;1946.3747514910538;1078.1527501656724;657.2817460317459;1934.0717120181403
10589;352.97;1946.6544600938967;1064.4200312989044;669.9461194863204;1936.856783919598
10590;353.0;1945.4733461785484;1047.3452151573538;682.0588080168776;1940.940664556962
10591;353.03;1945.3765144454799;1031.2407579993787;693.3105590062112;1945.2996894409937
10592;353.07;1946.2881248010187;1014.6446991404011;704.3816733067729;1949.4050464807435
10593;353.1;1946.5963566634707;998.7046979865772;713.862171676144;1952.8380720281612
10594;353.13;1946.792628205128;985.7724358974358;722.5445597233306;1956.2742750731577
10595;353.17;1947.1645101663587;973.3558225508318;730.3860332294911;1959.2954309449633
10596;353.2;1945.9577777777777;958.1707407407407;738.7878528656972;1962.5115483319075
10597;353.23;1944.6627282491945;942.4686716791979;744.1180498493563;1964.4417967680085
10598;353.27;1945.4132138857783;921.5767077267637;751.0341463414634;1966.9766937669374
10599;353.3;1943.915242165242;903.8935185185185;757.551600441501;1969.2320640176597
10600;353.33;1944.2610526315789;885.2666666666665;770.4840662842574;1971.2421924792861
10601;353.37;1945.0044101433296;867.0224182285923;783.8433303491495;1973.5780364070426
10602;353.4;1945.280404040404;849.5151515151515;798.7295173961841;1978.0968013468014
10603;353.43;1945.7363242817787;835.0720188902008;817.1068702290077;1981.7741023466212
10604;353.47;1943.7223021582734;819.4848920863309;830.7275175013463;1984.6925148088312
10605;353.5;1940.309902740937;806.0729442970822;842.6307888040712;1988.369720101781
10606;353.53;1942.3333333333333;820.6666666666666;855.0693792383933;1992.696922274387
10607;353.57;1934.3820330969265;770.9408983451535;866.0841546626232;1996.0821329289863
10608;353.6;1933.0453431372548;754.2720588235294;877.9274908711528;1999.6580594679185
10609;353.63;1931.096448748991;737.9608555286521;888.3825136612022;2002.6586000520426
10610;353.67;1929.3594541910331;722.0775828460038;897.9173249078461;2005.109794628752
10611;353.7;1929.5447916666667;707.1194444444444;905.7198332030231;2007.2017200938233
10612;353.73;1927.865671641791;689.8898365316276;915.0610749185668;2009.9459826275786
10613;353.77;1925.8365821962313;675.5269655620532;921.985741189131;2011.5741189131018
10614;353.8;1923.6263190564864;663.1135940409683;928.6819522660229;2013.486457495307
10615;353.83;1918.488807114382;651.9429622815087;936.4203640500567;2015.323947667804
10616;353.87;1911.7532904805632;637.1891643709826;950.8601355514479;2015.1857670979666
10617;353.9;1907.9021164021165;624.7721928277483;967.2055699109961;2016.8616135515358
10618;353.93;1902.1453996983407;611.6808446455505;980.9371224601866;2018.559033498078
10619;353.97;1896.4079096045195;597.707627118644;995.6008196721311;2019.888524590164
10620;354.0;1892.5254777070063;583.8657112526539;1010.5638629283487;2021.3044463324834
10621;354.03;1889.7189642041128;572.3424727088093;1023.180467091295;2024.8150212314224
10622;354.07;1887.3276877761414;561.9899361806578;1040.323197219809;2028.8601216333623
10623;354.1;1885.3870307167235;553.5349260523321;1053.615569823435;2030.4101123595506
10624;354.13;1883.1975056689341;544.7331065759637;1066.6703830760432;2030.8121783876502
10625;354.17;1880.386756453423;537.3180695847362;1079.2833876221498;2030.10884907709
10626;354.2;1875.5564898663215;528.2304872789995;1092.7285974499089;2028.7202706219098
10627;354.23;1869.4731977818853;516.4723762579584;1108.3728395061728;2028.411851851852
10628;354.27;1864.5839430894307;505.2325203252032;1121.1874847820793;2027.6929632335036
10629;354.3;1859.6475025484199;494.2340468909276;1133.411095305832;2026.6820768136558
10630;354.33;1854.9981696156192;484.8368924140736;1144.6450364298723;2025.4112021857923
10631;354.37;1849.8581474784005;476.69841269841265;1157.0749170222855;2023.8167377904217
10632;354.4;1840.5101431980906;464.98488464598245;1169.2025755324416;2020.594353640416
10633;354.43;1830.352802359882;450.4088495575221;1182.3484432234432;2016.5409798534797
10634;354.47;1818.7314709236032;435.10186240973013;1197.5359430604983;2012.6609727164887
10635;354.5;1807.0072051573757;418.6042851725445;1212.4344344344343;2008.6519019019017
10636;354.53;1796.10855754858;402.3013826606876;1223.7003249767872;2003.8400649953574
10637;354.57;1784.5456071628428;385.8416340235031;1237.7737737737737;1996.8513513513512
10638;354.6;1776.2385057471263;371.5840517241379;1251.407960199005;1991.937156323645
10639;354.63;1768.8515057113189;358.3681204569055;1261.6726636681658;1987.3570714642676
10640;354.67;1761.1637872628726;346.6524390243902;1275.075831969449;1981.6132024004362
10641;354.7;1751.3486686889112;336.17930569598917;1286.7922213521272;1975.1545288436437
10642;354.73;1737.0186947087295;324.48022033049574;1298.7921471718835;1967.5411861614498
10643;354.77;1723.989393939394;313.42407407407404;1314.2711397058824;1961.0833333333333
10644;354.8;1709.4823569715654;302.4239465570401;1326.927591706539;1957.3342902711322
10645;354.83;1693.9587318455542;290.6728657456606;1338.0202211690362;1953.5848341232227
10646;354.87;1682.3070502575029;279.6647131948144;1347.154951577632;1949.860980943455
10647;354.9;1671.2896405919662;269.2526427061311;1355.089928057554;1946.392685851319
10648;354.93;1661.4099909173476;260.1495004541326;1363.2521572387345;1942.4634068392456
10649;354.97;1652.275974025974;251.8495670995671;1370.9100684261975;1938.6559139784947
10650;355.0;1643.7529518619435;244.70336058128973;1377.6778002699054;1935.5357624831308
10651;355.03;1634.991006183249;237.44631815626758;1384.0131712259372;1932.3667679837893
10652;355.07;1627.1648436000767;231.15889464594127;1391.177251524937;1928.254036598493
10653;355.1;1619.3245086241475;225.6103088648215;1402.574951830443;1922.5714836223506
10654;355.13;1609.1348071087991;220.043996532293;1415.672093023256;1916.9100775193797
10655;355.17;1594.7653367653365;215.12226512226513;1428.3106758832564;1910.7096774193549
10656;355.2;1574.0559369438088;207.07195525044494;1444.0183193946634;1904.015531660693
10657;355.23;1557.3406971035836;202.63082965144818;1454.7341130604286;1898.317738791423
10658;355.27;1537.6295715778474;196.90543364681295;1466.9813713832739;1892.3876337693223
10659;355.3;1519.1007493755203;190.92894809880653;1479.4207082371054;1886.2313317936873
10660;355.33;1504.4253835425384;186.34142259414227;1489.4279279279276;1880.1274774774774
10661;355.37;1490.6006183249015;182.01264755480608;1500.9159273341781;1872.320659062104
10662;355.4;1478.619675735092;178.34377576257214;1512.8726355611602;1864.9487179487178
10663;355.43;1466.5656728444803;174.3051302712866;1522.8878827080637;1856.6226821905993
10664;355.47;1455.9285911221393;170.98373311276535;1535.418407960199;1847.1383084577112
10665;355.5;1446.8163641147066;168.20178900289397;1540.3851963746224;1839.7114803625377
10666;355.53;1437.49115755627;165.12218649517686;1546.684126984127;1833.8412698412699
10667;355.57;1429.497982243745;162.50766747376917;1556.7284848484849;1826.3024242424242
10668;355.6;1414.2626070409135;151.57183634633682;1562.1853233830843;1820.478855721393
10669;355.63;1401.3217550274223;144.87020109689215;1568.3824959481362;1814.0659103187463
10670;355.67;1390.0;143.0;1575.0164365548978;1806.1078238001314
10671;355.7;1399.9;146.76666666666665;1576.9750566893424;1799.8253968253969
10672;355.73;1356.963315696649;121.12063492063493;1577.8718929254303;1795.3409815168895
10673;355.77;1343.6986666666664;118.14333333333333;1577.3631253513208;1791.4047217537943
10674;355.8;1329.7704467353951;114.08178694158075;1577.1926758218892;1785.3612151477319
10675;355.83;1317.81217750258;110.61850705194358;1577.0121677873838;1786.8475824527698
10676;355.87;1306.4218855218853;107.66397306397306;1571.9279007377597;1793.9446680080482
10677;355.9;1297.2092130518233;105.4126679462572;1564.9430555555555;1800.2864583333333
10678;355.93;1288.2732087227414;103.36137071651089;1555.649330181245;1807.3581560283687
10679;355.97;1279.9029615626969;101.6997479521109;1547.6734693877552;1811.6290516206482
10680;356.0;1267.002102102102;101.23573573573573;1539.6392156862746;1817.0122004357297
10681;356.03;1254.4099099099099;99.55884009009009;1534.2341176470588;1819.9984313725488
10682;356.07;1237.6821572002293;95.83362019506598;1526.5610961365678;1824.5862533692723
10683;356.1;1224.389109172614;94.36796193497224;1521.2897310513447;1826.9682151589243
10684;356.13;1210.5260252365931;93.78364879074657;1516.514117151285;1829.6565528866413
10685;356.17;1196.7486166007905;95.35125164690382;1514.6458578720062;1830.359246171967
10686;356.2;1183.156420233463;96.69701686121918;1513.7762162162162;1829.3855855855854
10687;356.23;1199.0;95.0;1505.4093418259022;1837.1074309978767
10688;356.27;1151.371506986028;97.39121756487025;1496.7560090702946;1843.0426303854874
10689;356.3;1137.418809698751;98.17732059759979;1492.3824604141291;1846.9342265529842
10690;356.33;1123.6105315449577;98.29334326875309;1487.7416869424167;1852.309813463098
10691;356.37;1110.5319036272172;99.15064866296001;1483.5038236617183;1857.3931623931624
10692;356.4;1097.6090723751272;102.22324159021407;1475.2112;1864.109333333333
10693;356.43;1081.9528023598818;105.02735317779566;1471.767550702028;1868.164326573063
10694;356.47;1066.5312239800166;106.58090480155425;1467.7667201712145;1874.5098983413588
10695;356.5;1053.927536231884;108.40153452685422;1459.4350190320827;1880.558999456226
10696;356.53;1042.0884173297966;110.22045387562629;1450.5492364402317;1885.6119010005264
10697;356.57;1031.7170993733214;112.13398985377498;1442.8554396423249;1891.6224540486833
10698;356.6;1021.2056217537427;113.99572257867399;1437.9760508308896;1896.0493646138805
10699;356.63;1012.0680661577608;115.58110687022901;1432.080229226361;1898.5596943648518
10700;356.67;1003.1992789249426;117.09963946247132;1424.5807217473885;1901.5944919278252
10701;356.7;995.0155577623303;118.63091691492883;1417.079931972789;1907.2270408163265
10702;356.73;986.6959972394754;119.97653554175292;1409.7726897689768;1914.1097359735973
10703;356.77;979.905653832813;121.02983003815469;1404.3287619047617;1919.488
10704;356.8;972.6904761904761;122.32215007215007;1399.755654430849;1923.7875417130144
10705;356.83;966.9404502541756;123.19498910675381;1394.4351648351649;1925.2725274725274
10706;356.87;961.1750805585392;124.13641245972073;1385.9167604049494;1928.2553430821147
10707;356.9;955.8198095238095;125.36990476190475;1377.3264604810997;1933.7205040091637
10708;356.93;947.517682468021;128.83258088788563;1371.3597359735973;1938.931059772644
10709;356.97;933.1755358462675;132.5;1366.652805949966;1943.5476673427993
10710;357.0;918.7134057971014;134.56666666666666;1361.6461232604374;1947.4910536779323
10711;357.03;906.3914275593339;137.4725469358838;1355.652290203945;1951.0885991307255
10712;357.07;892.2573229514275;141.3036707452725;1349.8675935120818;1954.7384971863619
10713;357.1;881.1034737620103;144.08056171470804;1344.1109016650958;1958.6924285265472
10714;357.13;870.3061615001913;146.4171450440107;1339.0823605706873;1961.2856679636834
10715;357.17;861.0349887133183;148.33596689240028;1331.8064136510736;1962.987937628714
10716;357.2;849.9183431952663;152.97278106508875;1323.2460595446585;1963.9830706363105
10717;357.23;832.1056067588326;157.59715821812594;1313.008398494063;1966.3214596003475
10718;357.27;812.3360433604336;162.46960898180407;1304.971876850207;1968.8579040852576
10719;357.3;794.6503976861894;167.54338394793928;1297.9768240343349;1971.2675250357652
10720;357.33;776.1105188343994;171.08315565031984;1290.9706214689265;1973.8307909604516
10721;357.37;759.6472282217421;174.0017998560115;1284.820908311911;1976.3004855755496
10722;357.4;744.7876169906407;176.89380849532037;1279.4611678004535;1978.5552721088436
10723;357.43;731.3375886524822;178.97163120567373;1274.4621149042464;1980.346655564807
10724;357.47;719.7333333333332;180.91241134751772;1270.1251035625519;1982.3065451532725
10725;357.5;708.1287128712871;185.39090575724236;1266.9758217875576;1983.28144525944
10726;357.53;693.2816479400749;192.9835205992509;1262.8285024154588;1984.7536231884058
10727;357.57;675.2185792349726;200.85323965651833;1259.7463827463828;1986.150423150423
10728;357.6;659.5885416666666;208.59598214285714;1255.3514001806684;1987.6877446552242
10729;357.63;642.4901960784314;214.23710965867826;1250.1007278020377;1989.8599708879183
10730;357.67;624.7915285451196;220.87476979742172;1241.3859649122805;1992.0820599886813
10731;357.7;610.2385516506922;226.47248846290378;1231.9198615548455;1993.37673056443
10732;357.73;595.710497237569;231.71381215469614;1221.4963888888888;1995.6388888888887
10733;357.77;582.9658023299511;236.30251785043214;1212.7775061124694;1998.436022819886
10734;357.8;570.9044879171462;240.36977368622937;1205.3341450216449;2001.185606060606
10735;357.83;560.2334079045488;244.02125279642058;1198.3964527908188;2004.0258215962442
10736;357.87;551.0461424880029;247.44665928386857;1191.837276550999;2006.6532597266034
10737;357.9;542.4367424242424;251.19507575757575;1186.0317704330002;2009.0730207532667
10738;357.93;529.8729967948718;259.9503205128205;1181.1251298026998;2010.7053478712355
10739;357.97;513.2246628131021;267.84585741811173;1178.0487141444114;2011.9183976261127
10740;358.0;497.70405310971347;276.8916841369671;1172.6430817610062;2013.05607966457
10741;358.03;481.24873737373736;286.510101010101;1166.474755280783;2013.6494075218957
10742;358.07;467.27599775154573;293.9983136593592;1156.4110169491526;2017.169209039548
10743;358.1;456.64629049111807;300.70715778474397;1148.106855398279;2020.0963086316956
10744;358.13;447.5612676056338;308.4161971830986;1137.3387799564268;2020.9057734204791
10745;358.17;434.8379102478232;319.67626702388924;1125.9920099875155;2020.3750312109862
10746;358.2;423.2133080648557;328.66877237313116;1113.5440522875815;2019.9213071895424
10747;358.23;413.2097888296822;336.55279257943556;1103.6347321192925;2020.064396938506
10748;358.27;405.08580282781327;343.29091613403057;1092.8804407713499;2020.6294765840219
10749;358.3;397.0758962623951;349.9738749046529;1084.6824868165415;2021.3347210657785
10750;358.33;389.7130044843049;356.16311659192826;1077.2801652892563;2021.9647382920107
10751;358.37;382.9462608042089;361.9580984592258;1070.1586767591812;2022.815811606392
10752;358.4;376.82350739285044;367.1143552311435;1063.1095280498664;2023.7545265657463
10753;358.43;371.1389824167602;372.11129816685366;1058.2597623089982;2024.2586304470854
10754;358.47;363.82600195503414;379.2185728250244;1055.2433583959898;2023.5278195488722
10755;358.5;354.17690058479525;390.68588137009186;1051.2981455064194;2019.5960532572515
10756;358.53;342.810298102981;403.7942464040025;1041.0660560643908;2020.5428809325563
10757;358.57;330.6352990380594;416.19050606440817;1033.3884034948371;2018.9467831612392
10758;358.6;319.50500435161007;428.4401653611836;1022.2201257861635;2017.6720575022462
10759;358.63;308.9734493529674;439.73560910307896;1010.1601809954751;2017.5067873303167
10760;358.67;299.89115646258506;448.9487528344671;998.9124065769805;2015.5162929745889
10761;358.7;291.93233261853703;460.49678341672626;988.2084699453551;2013.3994535519123
10762;358.73;280.6178672863413;477.79912212754965;975.520906949352;2009.6861012956417
10763;358.77;269.03966313501763;494.85031241510455;963.5766961651916;2007.6176991150442
10764;358.8;259.9006858710562;510.62716049382715;953.2614436619718;2005.1376173708918
10765;358.83;248.99863163656266;526.1691297208539;945.038494439692;2002.398631308811
10766;358.87;239.7232441471572;539.4375696767;936.2764505119454;1999.8737201365188
10767;358.9;231.1561389116762;551.605414273995;924.7844141069396;1996.9917519908986
10768;358.93;223.24378531073444;562.9305084745763;915.6126492942453;1993.2342562432138
10769;358.97;215.99800740108168;573.4073441502989;906.7432502596054;1990.3746105919004
10770;359.0;209.7241183162685;582.400455062571;896.0223695111847;1988.0985915492959
10771;359.03;203.71838590508668;591.156010230179;880.7656427758816;1985.0628555176336
10772;359.07;198.12395743457003;599.6629278113315;868.9632373113853;1979.9017832647462
10773;359.1;193.41103603603602;606.4898648648649;856.9419475655429;1974.667469234885
10774;359.13;188.74259419039402;613.7552487776818;844.9494949494948;1970.4112174375332
10775;359.17;184.23681858802502;623.3970807268394;833.6275140788415;1967.087691069992
10776;359.2;178.35099132589838;638.2961586121437;823.6700258397932;1964.3873385012919
10777;359.23;169.3109475620975;656.1205151793928;814.7938223938224;1962.3225225225224
10778;359.27;162.38330393885948;673.2536743092298;806.4334381551362;1960.8341194968552
10779;359.3;153.114373088685;689.8443425076451;798.7202288091523;1959.2308892355695
10780;359.33;145.6882745471878;705.1000953288847;792.0478431372549;1957.8596078431372
10781;359.37;141.4702326987005;720.0281051677243;785.3299922898998;1956.6782318170135
10782;359.4;136.77389486260452;734.7541816009558;779.6341463414634;1954.0642784552842
10783;359.43;131.41651542649728;749.8835450695705;774.3126905934787;1949.149425287356
10784;359.47;126.50850030358225;762.8573163327261;769.9222585924714;1942.823786142935
10785;359.5;122.69512564335452;773.3823796548592;774.8225108225108;1943.3967405143874
10786;359.53;118.69600725952813;784.1261343012704;782.8471385542168;1946.94578313253
10787;359.57;115.54587155963303;792.9305810397552;791.5076092292586;1951.8861070201274
10788;359.6;112.52046783625731;803.1101364522417;801.9761178861787;1958.5774898373982
10789;359.63;112.02511415525113;814.9530332681018;811.6873508353221;1964.0458764253513
10790;359.67;107.63048350944604;832.9599743836054;821.3890562248995;1967.6433232931724
10791;359.7;103.79166666666667;851.7009043927648;831.5708110856851;1969.6887871853546
10792;359.73;100.70353014682911;869.7132146204311;841.7829337458107;1971.2794534673883
10793;359.77;96.1474586288416;885.9485815602837;850.2056680161943;1972.5883940620781
10794;359.8;91.57623646473515;900.0728709394206;856.8942491142001;1973.1823385118562
10795;359.83;86.65277777777777;914.3958333333334;862.6663927691044;1971.695152013147
10796;359.87;82.32445589919816;926.1314432989691;873.1240458015267;1970.7166030534352
10797;359.9;78.41849971799209;936.6147772137618;882.6149372513008;1970.0560146923783
10798;359.93;76.63755458515284;948.4084425036389;894.776965901183;1969.3472512178148
10799;359.97;75.13840830449827;963.5666089965398;905.099099099099;1971.096357226792
10800;360.0;71.95178372352285;979.559364548495;914.0279088050314;1972.2849842767293
10801;360.03;70.34113712374582;997.8907469342251;922.0419426048566;1972.215599705666
10802;360.07;67.61314255431903;1014.0111287758347;932.4562230074597;1972.3773066352571
10803;360.1;64.55970346836112;1029.8660312417262;939.9926980649872;1971.5454545454545
10804;360.13;62.0994431185362;1045.6117740652346;948.8624338624338;1970.142857142857
10805;360.17;59.83866869918699;1058.4745934959349;961.9987760097919;1969.9302325581396
10806;360.2;57.485850237916345;1070.5364387678437;972.8458549222798;1969.7992227979275
10807;360.23;55.40271712760796;1081.0230470645317;984.1671087533157;1967.893015030946
10808;360.27;53.73078770413064;1091.4152257444764;995.6754385964912;1965.79270544783
10809;360.3;54.57104817235536;1104.9019607843138;1007.6576319543509;1965.455539705183
10810;360.33;55.87852702056431;1123.0741272118603;1019.9490445859873;1966.7521231422504
10811;360.37;57.446407538280326;1142.7554770318022;1029.3312202852615;1966.8541996830427
10812;360.4;58.611566484517304;1163.127276867031;1040.0228471001758;1966.4399531341533
10813;360.43;57.28962818003914;1180.6042617960425;1047.5327485380117;1965.670760233918
10814;360.47;56.10330756013745;1197.392826460481;1055.6923570969811;1965.2376364804109
10815;360.5;55.588702749140886;1212.7233676975943;1062.9249084249084;1964.2057387057387
10816;360.53;56.49914310197086;1226.7065124250214;1070.5858184227964;1963.2710404241218
10817;360.57;59.00614536978173;1242.0972663699936;1075.538745387454;1962.3044280442805
10818;360.6;61.064389233954444;1258.3072463768115;1080.3456790123455;1961.1189083820664
10819;360.63;63.481848184818475;1274.7151402640263;1084.1759794476557;1960.3314065510597
10820;360.67;66.2097423510467;1289.7079307568436;1089.07871321013;1959.4216290212182
10821;360.7;68.51566784175479;1302.7694868781825;1097.7428371767994;1956.598183088749
10822;360.73;71.04340071343638;1316.2227506936185;1108.7987055016179;1956.831067961165
10823;360.77;75.031708749266;1329.1334899197493;1120.2158792650919;1955.765091863517
10824;360.8;81.46037296037296;1343.3539238539236;1134.3805555555555;1953.040972222222
10825;360.83;87.4878892733564;1357.2908496732025;1147.6832377310386;1952.0630975143404
10826;360.87;94.47469558599695;1371.15201674277;1158.4413750767342;1950.1810926949047
10827;360.9;102.57893685051958;1386.7232214228616;1170.0334549878344;1947.8661800486616
10828;360.93;107.85095180234913;1401.3302956662615;1182.4353333333333;1945.5486666666666
10829;360.97;111.80400317082837;1414.0794688862463;1193.6616379310344;1942.4777298850574
10830;361.0;115.90557184750733;1426.3147605083088;1184.0;1943.0
10831;361.03;119.98286052009456;1437.5045311268714;1216.9440298507463;1935.67039800995
10832;361.07;124.28194361127774;1448.0317936412716;1230.7567204301074;1933.067876344086
10833;361.1;127.9897375172686;1456.636668640221;1243.2400635930048;1927.0551139374666
10834;361.13;131.73707239459029;1465.033611774065;1258.8959918822932;1922.1948249619481
10835;361.17;135.1770524233432;1472.7414441147378;1273.5873015873015;1920.4171626984125
10836;361.2;138.26503385105536;1479.1493428912784;1285.59472743521;1918.8342269883824
10837;361.23;141.35908100613983;1485.4880174291936;1298.1128818061088;1913.6091190792383
10838;361.27;144.8086490623804;1492.0685036356676;1308.5540484997944;1909.3855322646937
10839;361.3;150.21242236024844;1502.6457556935816;1321.0964808224594;1906.6749703440096
10840;361.33;156.7239250744998;1515.197318007663;1332.9590854392297;1904.6654632972322
10841;361.37;162.96373268133658;1524.7457212713937;1343.942765014107;1902.725110842402
10842;361.4;170.4786719437115;1538.8047493403694;1352.4646962233169;1901.1256157635469
10843;361.43;178.43504662762956;1552.363044892648;1362.2799479166667;1899.1631944444443
10844;361.47;185.56584867075662;1561.9683026584864;1376.5339588918675;1893.471403038427
10845;361.5;196.03423192126658;1575.9388104407358;1387.8536251709986;1891.2644778841768
10846;361.53;206.19987775061125;1586.6283618581906;1404.2883558220888;1888.071964017991
10847;361.57;215.57029072082832;1594.8482676224612;1416.821212121212;1886.470202020202
10848;361.6;225.4770010131712;1603.584802431611;1430.154779969651;1887.569549822964
10849;361.63;233.93559458913788;1611.8096103371693;1443.4894795127352;1885.7873754152824
10850;361.67;241.4753894080997;1619.122533748702;1457.110348770726;1885.1000571755287
10851;361.7;248.09479166666665;1626.0285416666666;1466.4291451520367;1883.6448651749854
10852;361.73;254.5859226379201;1632.8970619319382;1477.9973460721867;1880.382696390658
10853;361.77;258.30245068738793;1635.6224347479576;1487.8071395456652;1879.183588317107
10854;361.8;266.4347275031686;1640.1740599915504;1497.372001957905;1877.5893294175232
10855;361.83;276.22222222222223;1650.8693915903218;1506.1892583120205;1874.809462915601
10856;361.87;283.1277070774726;1655.4389372627816;1515.1690891472867;1873.4985465116279
10857;361.9;293.12743699476937;1664.3254873989536;1517.0441240716468;1872.7706422018348
10858;361.93;301.9864180478821;1673.2387200736648;1524.430504305043;1872.2119721197212
10859;361.97;309.66841989918913;1677.953101030024;1532.587440671778;1870.7995618838993
10860;362.0;321.7478971401105;1686.6161980293198;1538.29955646537;1869.2702149437052
10861;362.03;331.3592828497287;1692.342533616419;1546.046129541864;1867.198420221169
10862;362.07;341.74964639321075;1697.9146628948606;1554.0996267585413;1863.629055412001
10863;362.1;352.3153153153153;1705.5405405405406;1564.132613261326;1859.014401440144
10864;362.13;361.3333333333333;1713.239837398374;1571.8172992056486;1855.1647543395115
10865;362.17;369.10841170323926;1718.9174503657262;1578.5620022753128;1850.901023890785
10866;362.2;379.2544529262086;1724.5544529262083;1586.6380952380953;1846.1353535353533
10867;362.23;390.7467661691542;1730.108208955224;1591.803888419273;1842.480135249366
10868;362.27;401.8477272727273;1736.1108585858583;1597.044776119403;1838.6447175885278
10869;362.3;411.15739309634205;1741.525759917568;1601.3195283290192;1835.4219154443485
10870;362.33;419.58966487592727;1746.8749040675364;1605.3316268486915;1832.4397042093285
10871;362.37;427.19989775051124;1751.2957566462167;1609.2623584645125;1829.7274233637118
10872;362.4;434.02269923513444;1755.4752035529239;1615.979945799458;1824.7246612466122
10873;362.43;440.79120059656975;1759.6055182699479;1621.631296891747;1817.5798499464092
10874;362.47;447.49427917620136;1763.5090261886598;1630.2859089670208;1808.221041155628
10875;362.5;453.82636738906086;1767.1215170278638;1637.3461418306779;1797.892221180881
10876;362.53;463.9870096128864;1771.3590542998181;1642.854855923159;1790.854855923159
10877;362.57;476.7803598200899;1778.3130934532733;1646.1837037037037;1783.945185185185
10878;362.6;492.36106831022084;1786.24011299435;1648.5795868772782;1776.3475091130013
10879;362.63;508.8034122740005;1795.3221288515406;1644.731889869019;1776.6974071103982
10880;362.67;521.6727941176471;1805.3183823529412;1636.7090643274853;1782.0456140350877
10881;362.7;535.9466470876162;1816.0616740088105;1629.4701071630004;1787.8629441624366
10882;362.73;549.1017283950616;1825.5980246913578;1621.0188118811882;1795.6237623762377
10883;362.77;561.0128690386072;1834.206913954075;1613.4975694444443;1801.270486111111
10884;362.8;571.4587509637626;1842.0059110768439;1606.9341339155749;1805.9687045123726
10885;362.83;581.4418130888719;1849.5189712248534;1600.723665223665;1810.7961760461758
10886;362.87;590.2696540880503;1855.9132599580712;1595.3336992316135;1814.4281009879253
10887;362.9;600.0042361662695;1860.513899920572;1590.7082444918265;1817.415422885572
10888;362.93;614.0759726603575;1863.7444794952683;1585.0540216086436;1820.361744697879
10889;362.97;629.8588235294118;1867.5469281045748;1577.0480093676815;1823.261514441842
10890;363.0;647.607574536664;1868.4439967767928;1569.89304029304;1828.1945054945054
10891;363.03;665.3086321381141;1868.6624169986717;1562.9647988505747;1834.5994971264367
10892;363.07;683.0384098845017;1869.9307010475422;1556.13209013209;1840.1037296037296
10893;363.1;700.2314507198228;1870.365725359911;1547.5072115384614;1845.008814102564
10894;363.13;715.6831241283123;1870.583821478382;1537.1973484848484;1852.2984848484846
10895;363.17;729.3175675675676;1870.6570945945946;1529.2167780252412;1858.2290274684483
10896;363.2;742.9218569780853;1871.0354671280277;1521.008743169399;1863.408014571949
10897;363.23;754.1016328828828;1871.4096283783783;1513.6928544706323;1867.5757575757575
10898;363.27;764.812015503876;1871.6500553709855;1506.3867294856693;1871.1943462897527
10899;363.3;775.2129395218002;1872.4365682137832;1500.9101819589623;1873.2353852109948
10900;363.33;784.9288548752834;1872.940192743764;1494.2178649237471;1875.1363834422657
10901;363.37;795.9688581314879;1871.8520761245675;1490.5577018325903;1872.9653293709755
10902;363.4;809.5209222886422;1871.7446626814688;1493.5196360153257;1868.0723180076627
10903;363.43;822.4896907216495;1873.5864833906069;1496.7066666666665;1862.4702702702702
10904;363.47;836.1063047780605;1875.6686457449814;1502.5891067538125;1862.715468409586
10905;363.5;846.8198639455782;1877.038639455782;1512.5809086268503;1862.4711587544664
10906;363.53;857.6814936847885;1878.4115870400876;1520.4544997486173;1858.0764203117142
10907;363.57;867.1362510322048;1879.562069914671;1527.0571705426355;1851.4331395348838
10908;363.6;877.219887955182;1880.836414565826;1534.7678160919538;1842.8080459770113
10909;363.63;885.4265655714686;1882.0292052794157;1542.335952848723;1834.2560576293383
10910;363.67;897.1157363607693;1881.8994008199304;1546.787558685446;1826.925469483568
10911;363.7;913.4021879021878;1882.3861003861005;1555.8470363288718;1818.9228808158061
10912;363.73;930.2595036129437;1885.852026390198;1561.271515151515;1812.4781818181818
10913;363.77;948.6297305479866;1886.6348773841962;1565.1944444444443;1806.6486928104575
10914;363.8;964.8764976958525;1887.0190476190476;1570.379701184956;1800.9036579082945
10915;363.83;980.3981645944345;1888.0346358792185;1576.0626003210273;1794.8988764044943
10916;363.87;993.8054597701149;1889.067816091954;1582.23677452491;1788.538263995891
10917;363.9;1007.1955128205127;1890.6168414918413;1588.7613981762918;1781.8475177304963
