Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
12064;402.13;134.78620689655173;1029.5804597701149
12065;402.17;134.7089430894309;1037.2048780487805
12066;402.2;134.56616415410386;1045.077051926298
12067;402.23;134.7519640852974;1051.9405162738497
12068;402.27;134.86778711484592;1058.9193277310924
12069;402.3;135.20046216060078;1065.0814558058926
12070;402.33;136.2;1070.8758620689655
12071;402.37;139.95902547065336;1079.313399778516
12072;402.4;143.74605764002175;1090.7890157694399
12073;402.43;146.719759168035;1101.5249042145592
12074;402.47;149.30830670926517;1111.0090521831735
12075;402.5;151.54192546583852;1119.1780538302278
12076;402.53;153.86177565124933;1127.0590111642744
12077;402.57;155.99321857068335;1134.1898800208658
12078;402.6;158.2236987818383;1141.4446290143965
12079;402.63;160.465564738292;1148.6512396694216
12080;402.67;160.7398513436249;1157.1337907375644
12081;402.7;160.88926174496643;1168.9312080536913
12082;402.73;163.37971952535057;1183.2540453074434
12083;402.77;165.78508085550337;1195.0829420970267
12084;402.8;168.14045801526717;1205.9419847328245
12085;402.83;170.61119515885022;1216.642965204236
12086;402.87;172.9070707070707;1225.891414141414
12087;402.9;174.993077742279;1234.6938232161874
12088;402.93;177.1784946236559;1243.0069892473116
12089;402.97;179.0313163481953;1250.1677282377918
12090;403.0;180.99274235355105;1257.234836702955
12091;403.03;182.76509386098425;1263.4885844748858
12092;403.07;184.55883877656817;1269.459305339554
12093;403.1;185.03618421052633;1278.7061403508771
12094;403.13;184.30452674897117;1293.6607877718989
12095;403.17;186.46917621385705;1307.5171849427168
12096;403.2;188.84713375796179;1320.2377919320593
12097;403.23;191.29623824451411;1332.842737722048
12098;403.27;193.70616883116884;1344.7667748917747
12099;403.3;195.89099526066352;1354.7356503422855
12100;403.33;197.8901156677182;1364.04468980021
12101;403.37;200.04407294832828;1373.047619047619
12102;403.4;202.64843304843305;1381.7418803418802
12103;403.43;208.98981324278438;1391.478777589134
12104;403.47;215.338110403397;1404.283439490446
12105;403.5;220.5109375;1416.4166666666665
12106;403.53;225.39076923076922;1427.6005128205127
12107;403.57;229.87970323264437;1437.6470588235295
12108;403.6;234.41693290734824;1446.7705005324813
12109;403.63;238.50898818695427;1454.913713405239
12110;403.67;242.4470284237726;1462.3441860465116
12111;403.7;246.37690288713907;1468.940157480315
12112;403.73;252.83360171765966;1475.8309178743962
12113;403.77;263.36280814576634;1483.6891747052518
12114;403.8;261.0;1480.0
12115;403.83;283.7689511941848;1504.7056074766356
12116;403.87;292.4683678894205;1512.27538543328
12117;403.9;301.3225623582766;1519.2363945578231
12118;403.93;308.39373970345963;1524.531026908292
12119;403.97;315.8801996672213;1529.8408208541318
12120;404.0;322.1720604099245;1533.980043149946
12121;404.03;328.2311743022643;1538.1190100052659
12122;404.07;334.15364167995745;1541.6831472620945
12123;404.1;339.6127292340884;1544.9897518878101
12124;404.13;345.19228450874016;1550.8233875828812
12125;404.17;352.3498858447488;1559.1974885844747
12126;404.2;363.45840605002905;1568.738219895288
12127;404.23;372.54669030732856;1576.5390070921985
12128;404.27;380.9801864801865;1584.0483682983681
12129;404.3;388.7051282051282;1590.8439241917501
12130;404.33;396.27827116637064;1597.5677915926583
12131;404.37;402.75747320924984;1603.4985899605188
12132;404.4;407.9966555183947;1607.973801560758
12133;404.43;413.36328341652796;1612.8519134775374
12134;404.47;418.89367816091954;1617.5931034482758
12135;404.5;423.22702104097453;1621.3034330011074
12136;404.53;428.2921083627797;1625.7190812720848
12137;404.57;433.16666666666663;1634.3854166666665
12138;404.6;440.33590237636474;1648.1220295439948
12139;404.63;448.06918238993705;1659.4242424242423
12140;404.67;455.8894799054373;1670.3416075650118
12141;404.7;462.8630061009428;1680.0892956184136
12142;404.73;469.41874258600234;1688.7580071174377
12143;404.77;475.2247652582159;1696.5363849765258
12144;404.8;481.1072607260726;1703.8124312431241
12145;404.83;485.96247960848285;1710.1914083741162
12146;404.87;491.47744774477445;1717.0841584158416
12147;404.9;496.2611021936864;1722.9015516318884
12148;404.93;501.11330049261085;1728.767378215654
12149;404.97;505.07239330091835;1733.6493787142083
12150;405.0;509.4005333333333;1738.8005333333333
12151;405.03;513.7348993288591;1743.9569351230423
12152;405.07;517.4775641025641;1748.202457264957
12153;405.1;520.9750141964793;1752.5956842703008
12154;405.13;525.1433628318584;1761.4336283185842
12155;405.17;536.4532871972318;1774.5772779700114
12156;405.2;548.8258101851851;1785.380787037037
12157;405.23;560.3136924803591;1795.9988776655441
12158;405.27;570.6056022408964;1805.4039215686273
12159;405.3;579.7292696320702;1813.8198791872594
12160;405.33;588.2322404371585;1821.5060109289616
12161;405.37;596.2123793299261;1828.5650198750707
12162;405.4;606.5037491479209;1834.955691888207
12163;405.43;618.2999331997328;1838.062124248497
12164;405.47;633.1186331399097;1844.7782076079948
12165;405.5;645.854556803995;1851.2684144818975
12166;405.53;657.3187899941826;1856.7329842931938
12167;405.57;668.3635824436536;1861.670818505338
12168;405.6;678.3236363636364;1865.7915151515151
12169;405.63;687.10092272203;1869.4042675893884
12170;405.67;695.6490267639902;1872.5924574209246
12171;405.7;703.9341943419433;1875.6746617466174
12172;405.73;710.8622540250448;1878.0882528324387
12173;405.77;717.6300884955753;1880.1935103244837
12174;405.8;723.7505747126437;1882.271264367816
12175;405.83;731.8097087378641;1883.2174757281553
12176;405.87;743.5530913978495;1882.608870967742
12177;405.9;761.8568588469185;1887.1484426772697
12178;405.93;779.0762607626076;1888.3579335793358
12179;405.97;795.179584120983;1888.7958412098299
12180;406.0;809.790804597701;1888.9936781609194
12181;406.03;822.3768371546149;1889.4902998236332
12182;406.07;834.1690899299946;1889.7242864835755
12183;406.1;844.983963344788;1889.9014891179836
12184;406.13;855.0213464696224;1890.0908593322386
12185;406.17;863.8897849462365;1890.1177419354838
12186;406.2;873.5011111111111;1890.2705555555553
12187;406.23;884.0426356589147;1891.1337209302326
12188;406.27;894.6414565826329;1895.981512605042
12189;406.3;912.5779569892472;1899.7629032258064
12190;406.33;930.0305010893245;1903.247276688453
12191;406.37;946.3709508881922;1907.762277951933
12192;406.4;961.3338744588744;1911.6915584415585
12193;406.43;974.7029096477795;1914.8754466564571
12194;406.47;987.8732782369144;1918.0022038567492
12195;406.5;999.6488821138211;1920.6768292682927
12196;406.53;1010.6069802731412;1922.9782498735456
12197;406.57;1020.3525741029641;1924.8325533021318
12198;406.6;1030.4466446644665;1926.8124312431241
12199;406.63;1040.0485762144053;1928.3020658849803
12200;406.67;1047.925170068027;1929.5185766614336
12201;406.7;1056.3582655826558;1930.840650406504
12202;406.73;1063.815170940171;1931.6645299145296
12203;406.77;1073.8101343101341;1931.313797313797
12204;406.8;1085.6933333333332;1929.1642424242423
12205;406.83;1102.0293609671849;1930.6516983304546
12206;406.87;1119.7031509121061;1931.2752902155887
12207;406.9;1135.8781487990627;1931.2888107791446
12208;406.93;1149.2631905648664;1930.8237119801365
12209;406.97;1162.531889290012;1930.3880866425993
12210;407.0;1174.2254335260116;1929.9813744380217
12211;407.03;1184.7441724941725;1929.6824009324007
12212;407.07;1195.0891265597147;1929.1509209744502
12213;407.1;1205.1084812623274;1928.368836291913
12214;407.13;1214.1205533596838;1925.1337285902503
12215;407.17;1228.293986636971;1918.5716406829993
12216;407.2;1245.2555780933062;1915.1244083840431
12217;407.23;1260.7717996289425;1911.8936301793444
12218;407.27;1275.0333333333333;1908.5957575757573
12219;407.3;1287.5021173623713;1905.556563823351
12220;407.33;1298.973902728351;1902.2651245551601
12221;407.37;1308.73055028463;1898.9380139152433
12222;407.4;1318.8086785009862;1890.6416831032213
12223;407.43;1334.0949574328747;1880.1231172233136
12224;407.47;1348.2874845105327;1872.2992565055763
12225;407.5;1360.4346466541588;1865.0506566604129
12226;407.53;1370.7811568276684;1858.4060822898032
12227;407.57;1379.9908088235295;1852.0827205882354
12228;407.6;1388.8712394705174;1845.7737665463296
12229;407.63;1396.5813234384661;1840.0303030303028
12230;407.67;1403.441574415744;1834.5971709717096
12231;407.7;1413.1841787439612;1830.8822463768115
12232;407.73;1423.5646630236795;1829.4341226472372
12233;407.77;1433.6005747126435;1828.5
12234;407.8;1442.8070818070817;1828.1275946275946
12235;407.83;1451.0393559928443;1827.3273703041145
12236;407.87;1458.3370646766168;1826.653606965174
12237;407.9;1464.9484276729559;1826.0943396226414
12238;407.93;1471.7958656330748;1825.1679586563307
12239;407.97;1477.6571815718155;1824.4485094850947
12240;408.0;1484.4915254237287;1819.7690677966102
12241;408.03;1493.137483787289;1811.647859922179
12242;408.07;1503.832671957672;1803.8743386243386
12243;408.1;1513.4147368421052;1797.3080701754384
12244;408.13;1521.3461538461538;1791.508097165992
12245;408.17;1529.4964234620886;1785.7188841201717
12246;408.2;1536.4986449864498;1780.800135501355
12247;408.23;1542.9965349965348;1775.852390852391
12248;408.27;1548.8738147337708;1771.667396061269
12249;408.3;1554.235294117647;1767.6743697478992
12250;408.33;1558.3414965986392;1764.4183673469388
12251;408.37;1563.5113056163384;1760.4609773887673
12252;408.4;1568.7202521670606;1756.2939322301022
12253;408.43;1570.8936170212767;1749.908510638298
12254;408.47;1579.970238095238;1737.893601190476
12255;408.5;1588.587074829932;1728.4639455782312
12256;408.53;1597.360644257703;1718.4705882352941
12257;408.57;1591.0;1727.0
12258;408.6;1611.6912751677853;1701.3907531692766
12259;408.63;1617.129506990434;1694.3451066961
12260;408.67;1622.5163690476188;1687.3675595238094
12261;408.7;1627.257403189066;1680.9058466211086
12262;408.73;1631.3775510204082;1673.8231292517005
12263;408.77;1631.7091666666665;1665.3041666666666
12264;408.8;1636.005734767025;1650.8050179211468
12265;408.83;1640.270787343635;1637.521707137601
12266;408.87;1643.6666666666665;1625.3146487294468
12267;408.9;1646.0401785714287;1615.0766369047617
12268;408.93;1648.2172195892574;1604.9628751974722
12269;408.97;1649.9640768588135;1595.486215538847
12270;409.0;1651.7688888888886;1586.1875555555553
12271;409.03;1652.1948717948715;1578.548717948718
12272;409.07;1648.0537974683543;1567.1666666666665
12273;409.1;1648.0;1567.0
12274;409.13;1647.5572263993315;1529.6875522138678
12275;409.17;1646.2181540808542;1512.5675057208239
12276;409.2;1644.81592039801;1495.038379530917
12277;409.23;1643.8344039971448;1481.0728051391864
12278;409.27;1643.1101634683723;1467.8400852878465
12279;409.3;1642.271575613618;1454.6373713380838
12280;409.33;1644.586879432624;1441.3342198581558
12281;409.37;1652.8516377649325;1425.2485549132948
12282;409.4;1648.8666666666663;1427.6666666666665
12283;409.43;1670.0860881542699;1382.8629476584022
12284;409.47;1678.651779935275;1365.536569579288
12285;409.5;1686.9588086185042;1348.6647655259821
12286;409.53;1694.0676241771394;1333.6953919808498
12287;409.57;1700.6993222427602;1319.8915588416512
12288;409.6;1706.6672694394213;1306.7962628089208
12289;409.63;1715.2108208955224;1294.6125621890546
12290;409.67;1729.6408268733849;1276.1175710594314
12291;409.7;1742.9871273712736;1252.8834688346883
12292;409.73;1758.0791749833666;1228.5049900199601
12293;409.77;1755.6666666666665;1235.6666666666665
12294;409.8;1780.322977346278;1186.4601941747574
12295;409.83;1790.3002028397566;1167.5179175118321
12296;409.87;1799.0963541666665;1150.9759114583333
12297;409.9;1807.149292149292;1135.3423423423421
12298;409.93;1814.0764925373135;1121.976990049751
12299;409.97;1820.620253164557;1105.473417721519
12300;410.0;1824.0765957446808;1085.6354609929076
12301;410.03;1834.0326936744846;1061.2523098791755
12302;410.07;1840.5263157894738;1037.6430732002418
12303;410.1;1848.076481835564;1014.7367750159335
12304;410.13;1855.1513480392155;994.5183823529412
12305;410.17;1861.1954887218046;976.9786967418546
12306;410.2;1866.7933723196882;960.2871994801819
12307;410.23;1871.9102564102564;944.7705128205127
12308;410.27;1876.317969271877;930.8176352705411
12309;410.3;1880.130467571644;916.6214177978883
12310;410.33;1877.7190923317683;901.6760563380282
12311;410.37;1877.3305439330543;879.1352859135285
12312;410.4;1876.696376811594;857.4840579710144
12313;410.43;1875.1905737704917;839.0525956284152
12314;410.47;1873.0538085255066;821.738644304682
12315;410.5;1870.924180327869;806.9870218579234
12316;410.53;1868.5645833333333;793.3409722222221
12317;410.57;1866.1738535249829;780.7515400410678
12318;410.6;1863.636170212766;768.7879432624113
12319;410.63;1861.641843971631;758.7432624113475
12320;410.67;1855.1609977324263;748.0702947845805
12321;410.7;1846.3605919003114;727.0023364485982
12322;410.73;1850.5333333333333;731.7333333333333
12323;410.77;1829.098532494759;686.2082459818308
12324;410.8;1831.0;687.0
12325;410.83;1823.0;672.0
12326;410.87;1816.0;659.0
12327;410.9;1797.8527607361964;629.7634628493524
12328;410.93;1791.0143149284254;618.511929107021
12329;410.97;1784.4135021097047;608.239099859353
12330;411.0;1778.4546693933196;598.9856850715746
12331;411.03;1772.6271656271656;590.157311157311
12332;411.07;1765.980487804878;581.6268292682927
12333;411.1;1776.0;588.0
12334;411.13;1758.9333333333332;580.6666666666666
12335;411.17;1724.8429118773945;541.4045977011494
12336;411.2;1711.2539682539682;528.7395382395382
12337;411.23;1697.5211267605634;516.2589984350548
12338;411.27;1685.374418604651;505.52170542635656
12339;411.3;1675.1070261437908;496.4861111111111
12340;411.33;1666.509534706331;489.0411899313501
12341;411.37;1656.8086274509803;480.8603921568627
12342;411.4;1648.5495283018868;473.94889937106916
12343;411.43;1640.2185929648242;466.7830820770519
12344;411.47;1631.0256410256409;459.3916887709991
12345;411.5;1623.794604003481;453.42123585726716
12346;411.53;1617.1733333333334;448.20888888888885
12347;411.57;1610.3257359924025;442.7122507122507
12348;411.6;1606.185094185094;439.2932022932022
12349;411.63;1601.1162227602906;435.2163034705407
12350;411.67;1595.3627946127945;430.9259259259259
12351;411.7;1590.462441314554;427.1846635367762
12352;411.73;1585.3096405228757;423.2769607843137
12353;411.77;1580.4069373942468;419.4467005076142
12354;411.8;1576.0419880034274;416.1311053984576
12355;411.83;1571.4856630824372;412.6639784946237
12356;411.87;1568.5965346534654;410.66419141914184
12357;411.9;1568.0;415.0
12358;411.93;1558.9442724458204;392.53250773993807
12359;411.97;1562.5;397.8888888888889
12360;412.0;1535.2110792741164;365.32473734479464
12361;412.03;1526.0417754569191;352.42993907745864
12362;412.07;1517.324120603015;340.215242881072
12363;412.1;1510.400318979266;330.30303030303025
12364;412.13;1503.5584518167457;320.59162717219584
12365;412.17;1497.9144237405105;312.7453416149068
12366;412.2;1492.3026499302648;304.7022315202231
12367;412.23;1486.6660092044706;296.86324786324786
12368;412.27;1481.4068728522336;289.6432989690722
12369;412.3;1476.4268774703557;283.0013175230566
12370;412.33;1471.65756302521;276.7850140056022
12371;412.37;1467.2980705256152;271.1776447105788
12372;412.4;1462.488243430152;265.0228215767635
12373;412.43;1458.3608382449247;259.9214145383104
12374;412.47;1454.4246861924687;255.2691771269177
12375;412.5;1450.7393582187294;250.79240340537
12376;412.53;1445.0757180156659;245.24630113141862
12377;412.57;1435.3498817966904;241.71079590228524
12378;412.6;1421.3993710691823;228.7059748427673
12379;412.63;1405.7572383073496;218.40163325909427
12380;412.67;1391.622770919067;210.28943758573385
12381;412.7;1377.1868365180467;202.22646850672325
12382;412.73;1364.6452905811623;195.438209752839
12383;412.77;1353.1093439363817;189.3432736911862
12384;412.8;1343.2362459546925;184.1009708737864
12385;412.83;1333.686850152905;179.3467889908257
12386;412.87;1324.132802124834;174.5438247011952
12387;412.9;1315.8115597783055;170.36025336500393
12388;412.93;1308.6752136752136;170.48962148962147
12389;412.97;1314.7927392739273;178.7056105610561
12390;413.0;1324.702752293578;187.80856269113147
12391;413.03;1311.1333333333332;180.13333333333333
12392;413.07;1348.137973137973;204.5079365079365
12393;413.1;1358.3769140164898;209.46819787985865
12394;413.13;1368.5825486503452;214.15379786566226
12395;413.17;1376.9754196642684;217.78237410071944
12396;413.2;1385.1488215488214;222.44040404040405
12397;413.23;1391.8570524984186;228.90259329538264
12398;413.27;1402.0148291424887;237.16892327530624
12399;413.3;1413.3764478764479;244.28571428571428
12400;413.33;1422.9173177083333;250.05208333333331
12401;413.37;1430.8691823899371;254.99937106918236
12402;413.4;1438.7065359477122;259.7738562091503
12403;413.43;1445.6466265865063;264.2257849031396
12404;413.47;1453.2056892778994;270.51859956236325
12405;413.5;1460.308743169399;276.80122950819674
12406;413.53;1471.6652572233966;282.28047921071175
12407;413.57;1481.4473333333333;286.37333333333333
12408;413.6;1489.4178127046496;289.6155861165684
12409;413.63;1497.4835309617918;292.58827404479575
12410;413.67;1504.01386001386;295.15384615384613
12411;413.7;1513.2048857368006;301.7163120567376
12412;413.73;1520.9342507645258;305.1781345565749
12413;413.77;1529.214492753623;307.78985507246375
12414;413.8;1536.963282937365;310.2231821454283
12415;413.83;1543.9834087481145;312.53242835595773
12416;413.87;1550.312865497076;314.60233918128654
12417;413.9;1557.0887345679012;316.6365740740741
12418;413.93;1561.5007153075821;317.87696709585117
12419;413.97;1569.2827529021558;316.759535655058
12420;414.0;1574.7075268817205;314.3010752688172
12421;414.03;1584.7902621722847;312.0044943820225
12422;414.07;1595.463213213213;310.2732732732732
12423;414.1;1604.388138138138;308.46021021021016
12424;414.13;1612.2617924528302;307.00471698113205
12425;414.17;1621.0039777247414;309.56801909307876
12426;414.2;1630.0327070285316;313.0187891440501
12427;414.23;1636.9642857142858;319.12044817927165
12428;414.27;1643.3768115942028;328.0384057971014
12429;414.3;1649.9434907010013;336.22389127324743
12430;414.33;1656.9741837509491;344.0690964312832
12431;414.37;1662.7197640117993;349.65486725663715
12432;414.4;1668.5419501133788;355.35222978080117
12433;414.43;1673.1636500754146;359.89592760180994
12434;414.47;1677.383520599251;363.6352059925093
12435;414.5;1681.1548974943053;367.89369779802576
12436;414.53;1685.3309061488671;376.1043689320388
12437;414.57;1696.3639937106916;384.9669811320755
12438;414.6;1708.1012658227849;390.55780590717296
12439;414.63;1719.0403508771929;408.0684210526316
12440;414.67;1729.240946045824;425.7583148558758
12441;414.7;1739.3532008830023;441.036791758646
12442;414.73;1748.5;453.29112081513824
12443;414.77;1757.4799416484316;464.4223194748359
12444;414.8;1766.3326102675342;475.00506146059286
12445;414.83;1774.0452446906738;484.8624192059095
12446;414.87;1776.0536858974358;498.3421474358974
12447;414.9;1783.4796163069545;517.4308553157474
12448;414.93;1785.0;519.0
12449;414.97;1791.0;536.0
12450;415.0;1804.5565964090554;558.7400468384075
12451;415.03;1810.0043956043955;569.007326007326
12452;415.07;1815.1426553672316;578.6631355932203
12453;415.1;1819.9166666666667;587.817361111111
12454;415.13;1824.4135546334714;596.1210235131397
12455;415.17;1828.2661235573657;603.7854718262049
12456;415.2;1830.1168831168832;613.7655122655121
12457;415.23;1833.884435537742;625.5898463593854
12458;415.27;1841.8638392857142;638.422619047619
12459;415.3;1847.774969915764;646.7352587244284
12460;415.33;1846.3333333333333;645.6666666666666
12461;415.37;1870.5263157894738;709.4912280701753
12462;415.4;1884.366482504604;783.2394106813995
12463;415.43;1909.5128205128206;807.6076146076146
12464;415.47;1926.3574660633485;825.919306184012
12465;415.5;1926.5934489402698;846.3924213230571
12466;415.53;1926.4205020920501;865.0132496513249
12467;415.57;1926.8507670850765;881.0292887029289
12468;415.6;1927.8682959945688;895.0482009504412
12469;415.63;1928.873046875;906.5221354166666
12470;415.67;1930.3224043715845;918.035519125683
12471;415.7;1931.4679365079364;927.0914285714285
12472;415.73;1933.0006510416665;936.7102864583333
12473;415.77;1934.1570192947438;944.7764471057884
12474;415.8;1935.529487179487;952.8397435897435
12475;415.83;1936.5511363636363;960.4816919191919
12476;415.87;1937.4382597568776;966.8426103646833
12477;415.9;1937.8129395218002;973.8431786216596
12478;415.93;1934.7081513828236;986.7190684133915
12479;415.97;1937.2393876130827;1005.9512874043145
12480;416.0;1939.9489664082687;1024.0374677002583
12481;416.03;1941.9975399753994;1040.1537515375153
12482;416.07;1941.2181818181818;1056.8114478114478
12483;416.1;1934.2122395833333;1072.953125
12484;416.13;1930.0228571428572;1090.504126984127
12485;416.17;1926.9145454545455;1104.7551515151513
12486;416.2;1923.8200862600122;1117.7757239679604
12487;416.23;1920.7283272283269;1130.4126984126983
12488;416.27;1917.8582725060826;1141.3704379562043
12489;416.3;1915.3635824436535;1150.6287069988136
12490;416.33;1912.8148148148148;1159.5239829993927
12491;416.37;1910.7813894200126;1167.7820267686425
12492;416.4;1910.023758099352;1182.695464362851
12493;416.43;1900.2565838976673;1203.1211437170805
12494;416.47;1894.831978319783;1225.0392953929538
12495;416.5;1890.5667351129364;1245.2272416153319
12496;416.53;1887.123076923077;1261.6641025641024
12497;416.57;1883.7733333333333;1277.807619047619
12498;416.6;1881.0449438202247;1292.1541822721597
12499;416.63;1878.1720214190093;1306.4551539491297
12500;416.67;1875.8514285714286;1318.032380952381
12501;416.7;1873.2645074224022;1329.7516869095814
12502;416.73;1871.0809432759718;1340.5009560229446
12503;416.77;1868.7995824634656;1350.920668058455
12504;416.8;1866.6978954514595;1360.090970807875
12505;416.83;1862.7913978494623;1369.226523297491
12506;416.87;1854.2405424696644;1380.3226266952177
12507;416.9;1846.4394250513346;1394.9671457905545
12508;416.93;1840.2933591231463;1408.4906511927788
12509;416.97;1834.71164021164;1420.96164021164
12510;417.0;1830.1633333333332;1431.4106666666664
12511;417.03;1825.6777777777777;1441.2888888888888
12512;417.07;1821.7663430420712;1449.8809061488673
12513;417.1;1817.8395061728395;1458.2527615334632
12514;417.13;1814.595785440613;1465.1858237547892
12515;417.17;1809.6966897613547;1473.4919168591225
12516;417.2;1800.5219298245613;1480.8413742690057
12517;417.23;1806.3333333333333;1470.3333333333333
12518;417.27;1782.3304904051172;1506.2935323383083
12519;417.3;1774.9095022624435;1517.5580693815987
12520;417.33;1768.6845493562232;1527.016452074392
12521;417.37;1762.4434589800444;1536.1633407243162
12522;417.4;1756.5668202764978;1544.9754224270353
12523;417.43;1751.7222222222222;1552.182098765432
12524;417.47;1747.4648526077096;1558.3620559334845
12525;417.5;1743.0007698229406;1564.863741339492
12526;417.53;1738.4791192103264;1571.3075170842824
12527;417.57;1734.4493087557603;1576.6413210445467
12528;417.6;1730.4969418960243;1581.927370030581
12529;417.63;1726.6657777777777;1587.199111111111
12530;417.67;1725.5164658634537;1594.2112449799197
12531;417.7;1719.300724637681;1606.7826086956522
12532;417.73;1711.3104013104012;1617.244881244881
12533;417.77;1703.7124802527644;1628.452606635071
12534;417.8;1697.4396825396825;1638.2738095238096
12535;417.83;1691.966588966589;1646.881118881119
12536;417.87;1696.0;1639.0
12537;417.9;1695.6666666666667;1637.6666666666667
12538;417.93;1692.6666666666665;1642.6666666666665
12539;417.97;1686.5;1663.0
12540;418.0;1663.12779060816;1679.9006928406466
12541;418.03;1650.2303030303028;1684.8007575757574
12542;418.07;1639.351851851852;1689.2569444444443
12543;418.1;1629.90749235474;1693.0252293577983
12544;418.13;1622.650759219089;1696.0028922631957
12545;418.17;1615.5636743215032;1698.8921363952677
12546;418.2;1608.8884353741496;1701.469387755102
12547;418.23;1601.6496945010183;1704.4514596062456
12548;418.27;1596.859173126615;1706.4554263565892
12549;418.3;1590.7347883597881;1708.9285714285713
12550;418.33;1584.9479768786127;1711.3551701991007
12551;418.37;1579.9960861056752;1713.2570123939986
12552;418.4;1574.8350444900752;1715.4243668720053
12553;418.43;1569.6276391554702;1716.2706333973128
12554;418.47;1563.3001912045888;1716.5748884639897
12555;418.5;1556.86717752235;1716.7605363984674
12556;418.53;1551.14358001265;1716.7539531941807
12557;418.57;1545.9792429792428;1716.7179487179487
12558;418.6;1541.0934809348093;1716.2066420664207
12559;418.63;1536.3838771593091;1715.9475367882276
12560;418.67;1531.4741602067184;1715.7713178294573
12561;418.7;1528.0302480338778;1715.832425892317
12562;418.73;1524.6395873629915;1715.1154094132817
12563;418.77;1522.0207223209;1712.5956187092952
12564;418.8;1517.8561525129983;1710.2449451184286
12565;418.83;1508.2593917710196;1707.7632677400118
12566;418.87;1497.142128744423;1703.6813256851497
12567;418.9;1483.9334811529934;1697.9356984478936
12568;418.93;1469.7886962106613;1702.23185613359
12569;418.97;1457.294294294294;1709.2120120120119
12570;419.0;1445.8770396270395;1715.9114219114217
12571;419.03;1435.179180887372;1722.2912400455061
12572;419.07;1424.8637681159419;1728.7802898550724
12573;419.1;1417.2308176100628;1733.3937106918238
12574;419.13;1410.694756554307;1743.4213483146068
12575;419.17;1405.8278985507247;1755.5984299516906
12576;419.2;1399.5189125295508;1769.3327423167848
12577;419.23;1394.7408017572761;1779.9610104338274
12578;419.27;1390.2473684210527;1791.5198830409356
12579;419.3;1386.4009406231628;1801.7530864197531
12580;419.33;1383.6695059625213;1809.9812606473595
12581;419.37;1380.9117305458767;1818.5499419279906
12582;419.4;1378.3183649971213;1826.439838802533
12583;419.43;1376.1278787878787;1833.5769696969696
12584;419.47;1373.945945945946;1840.7405405405405
12585;419.5;1371.9694244604316;1847.2242206235012
12586;419.53;1370.3072727272727;1853.011515151515
12587;419.57;1368.491032776747;1858.6753246753246
12588;419.6;1364.1643286573146;1865.63126252505
12589;419.63;1358.1021080368905;1871.5955204216073
12590;419.67;1352.7021906453522;1877.8827708703375
12591;419.7;1346.1470404984423;1884.8766355140187
12592;419.73;1337.7473015873015;1889.0539682539682
12593;419.77;1330.450117370892;1890.3104460093896
12594;419.8;1320.6576576576576;1892.5705705705702
12595;419.83;1312.9197860962568;1894.427807486631
12596;419.87;1306.462608695652;1896.0846376811592
12597;419.9;1301.0626086956522;1897.4649275362317
12598;419.93;1295.3962040332146;1898.9448398576512
12599;419.97;1291.0934744268077;1900.092298647854
12600;420.0;1285.3145869947275;1901.7211482132395
12601;420.03;1281.6495877502944;1902.678445229682
12602;420.07;1277.892900120337;1903.5944645006016
12603;420.1;1274.190990990991;1904.3423423423424
12604;420.13;1271.051376146789;1905.2287461773699
12605;420.17;1266.3376146788992;1905.6030581039754
12606;420.2;1258.2407079646018;1904.9297935103243
12607;420.23;1246.2639383155397;1907.3546856465005
12608;420.27;1234.9607843137255;1909.7561274509803
12609;420.3;1224.9297012302284;1911.4153485647332
12610;420.33;1215.9304812834225;1912.9750445632799
12611;420.37;1208.212423738214;1914.2789794786465
12612;420.4;1199.9723225030084;1915.4789410348976
12613;420.43;1192.9026806526806;1916.6264568764568
12614;420.47;1185.5720238095237;1917.695833333333
12615;420.5;1179.7558275058275;1918.527389277389
12616;420.53;1174.091537132988;1919.6275187104202
12617;420.57;1168.4920634920634;1920.2363315696648
12618;420.6;1159.7478474784746;1919.1771217712178
12619;420.63;1147.6899810964082;1916.9873976055449
12620;420.67;1134.362438220758;1917.3201537616692
12621;420.7;1118.6272577996715;1916.4083196496988
12622;420.73;1104.2535787321062;1915.6196319018404
12623;420.77;1089.9291005291004;1915.6460317460317
12624;420.8;1077.346112886049;1916.0117145899892
12625;420.83;1065.4554831704668;1916.6900108577631
12626;420.87;1055.878450106157;1917.1173036093417
12627;420.9;1046.0113821138211;1917.4964769647695
12628;420.93;1038.1563146997928;1917.784679089027
12629;420.97;1028.814692982456;1918.2933114035086
12630;421.0;1020.7846153846153;1916.816524216524
12631;421.03;1005.6738410596026;1913.0949227373067
12632;421.07;988.3792735042734;1911.8408119658118
12633;421.1;970.3013698630137;1908.6204972095381
12634;421.13;955.365128205128;1905.8107692307692
12635;421.17;940.5813953488372;1903.0558139534883
12636;421.2;927.2112753147235;1900.9025725232618
12637;421.23;915.1809210526316;1899.092105263158
12638;421.27;903.6494156928213;1897.299944351697
12639;421.3;893.9778129952456;1895.997886951928
12640;421.33;884.2820512820513;1894.7509157509157
12641;421.37;876.2057613168723;1893.7407407407406
12642;421.4;867.8318135764943;1892.7522796352584
12643;421.43;860.4387596899224;1891.9602067183462
12644;421.47;853.0496124031008;1890.892506459948
12645;421.5;845.4554973821989;1889.8033740546828
12646;421.53;837.6305869682283;1885.9116855142702
12647;421.57;821.3596638655462;1880.9658263305319
