Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
7570;252.33;715.3333333333333;96.33333333333333;575.6981351981352;294.38927738927737
7571;252.37;672.7006610009443;115.25967894239848;556.3756786102063;302.1009771986971
7572;252.4;656.325987144169;120.67676767676767;536.8710801393728;311.2288037166086
7573;252.43;642.9090009891196;125.87438180019781;520.5353535353535;318.98989898989896
7574;252.47;632.1321637426901;131.21520467836257;504.6268656716418;325.90920398009945
7575;252.5;616.7989821882951;141.52544529262084;489.2784471218206;332.2931726907631
7576;252.53;601.6321467098165;146.94714131607336;476.3172043010752;337.79973118279565
7577;252.57;586.7115600448933;153.66329966329965;464.46085858585855;342.86868686868684
7578;252.6;573.5335335335335;159.9189189189189;452.7748756218905;347.70646766169153
7579;252.63;559.6719914802982;167.9116080937167;442.94017094017096;352.69088319088314
7580;252.67;542.0876585928488;182.6136101499423;433.6240126382306;361.64770932069507
7581;252.7;524.6666666666666;192.45473908413203;441.0;358.5
7582;252.73;530.3333333333333;187.33333333333331;394.78761061946904;379.37463126843653
7583;252.77;491.1223344556677;214.86868686868686;374.75246132208156;388.0689170182841
7584;252.8;477.322695035461;223.1820330969267;352.75975975975973;399.3138138138138
7585;252.83;483.5;212.5;333.5883134130146;409.8180610889774
7586;252.87;447.394506866417;248.37578027465665;314.6529338327091;418.59300873907614
7587;252.9;429.1744186046512;262.7622739018087;296.8805031446541;426.588679245283
7588;252.93;409.49200492004917;274.2656826568266;280.8641509433962;434.1761006289308
7589;252.97;390.52666666666664;286.90933333333334;267.67158671586714;440.13653136531366
7590;253.0;371.6074646074646;297.9317889317889;254.13059701492537;446.2450248756219
7591;253.03;351.7111111111111;310.0802469135802;242.24537037037032;451.7094907407407
7592;253.07;333.4957264957265;322.8217338217338;230.77062146892655;457.2158192090395
7593;253.1;315.21324354657685;332.82828282828285;220.11758360302048;462.1704422869471
7594;253.13;298.20022002200216;345.6732673267327;210.16614420062695;466.86415882967606
7595;253.17;282.740614334471;356.6336746302616;200.7751937984496;471.454042081949
7596;253.2;268.3707482993197;366.0328798185941;193.11620795107032;478.2986748216106
7597;253.23;255.85714285714286;376.21926910299004;188.87513572204125;493.3051031487513
7598;253.27;244.79310344827587;385.6229885057471;177.60664523043943;514.6613076098606
7599;253.3;236.26888888888885;399.0622222222222;167.68653421633553;532.5772626931566
7600;253.33;224.1443661971831;415.5880281690141;159.58020833333333;549.4104166666666
7601;253.37;211.7479954180985;428.8304696449026;153.2034632034632;563.7153679653679
7602;253.4;200.14251207729467;441.4492753623188;147.68571428571428;577.037037037037
7603;253.43;190.73851590106008;452.66195524146053;142.85596707818928;589.9732510288065
7604;253.47;184.17701149425287;467.2896551724138;138.62613981762917;601.725430597771
7605;253.5;175.28057553956833;483.87410071942446;134.92635658914728;612.9011627906976
7606;253.53;162.986531986532;501.4837261503928;133.3235294117647;624.3006535947712
7607;253.57;154.42737722048065;515.6238244514107;134.03958333333333;640.89375
7608;253.6;145.56418554476807;528.5134843581445;128.3132275132275;661.9862433862434
7609;253.63;137.95405982905982;540.0416666666666;126.21794871794872;682.9092702169625
7610;253.67;134.25044091710757;553.8077601410935;124.88471849865952;702.0393208221626
7611;253.7;128.63570691434467;571.6078431372548;123.76694521819869;719.4085422469823
7612;253.73;120.88494623655913;588.1354838709677;123.23887079261671;735.8165038002171
7613;253.77;116.58670520231213;600.795761078998;123.12025316455696;750.9303797468355
7614;253.8;111.10279441117763;614.2065868263473;123.25828460038984;764.6023391812865
7615;253.83;102.04498977505112;630.420245398773;123.70144927536232;776.4280193236714
7616;253.87;98.15561959654178;647.9711815561959;124.38551650692224;790.2193823216187
7617;253.9;90.71996124031007;668.9341085271317;124.87292277614857;799.7233626588464
7618;253.93;85.13932980599647;686.2574955908289;125.66252587991717;810.5569358178053
7619;253.97;81.13001745200697;702.6448516579406;126.17204301075269;819.0606060606059
7620;254.0;75.81609195402298;718.9299895506791;126.24745762711865;829.1728813559322
7621;254.03;70.98412698412697;732.360119047619;120.54666666666665;845.830303030303
7622;254.07;66.28633879781421;745.664480874317;121.14137931034483;868.1609195402299
7623;254.1;62.37341153470185;757.4477028347995;115.39112487100101;896.5655314757481
7624;254.13;59.07971014492753;769.1345755693582;112.85855263157895;923.3958333333333
7625;254.17;56.46531791907515;779.6772639691715;106.3921568627451;949.0412796697626
7626;254.2;58.401759530791786;794.0224828934505;102.06193078324225;970.3479052823315
7627;254.23;58.82382382382382;817.4944944944943;98.001001001001;991.8518518518517
7628;254.27;57.7607305936073;834.7305936073059;94.20216962524654;1010.6429980276133
7629;254.3;57.85934489402697;852.7032755298651;84.65656565656565;1030.5984848484848
7630;254.33;58.666666666666664;844.6666666666666;80.8690476190476;1053.935064935065
7631;254.37;57.35928143712575;893.1437125748503;70.9800469483568;1083.3415492957747
7632;254.4;56.667624521072796;914.9885057471264;65.253125;1110.4541666666667
7633;254.43;59.28402366863905;937.396449704142;61.63544536271808;1134.4784205693295
7634;254.47;58.3801652892562;957.9164370982552;58.87586805555555;1154.1197916666667
7635;254.5;58.51914098972922;980.1279178338001;56.636054421768705;1172.753401360544
7636;254.53;57.78494623655913;1002.4740957966764;56.02785515320334;1191.1142061281337
7637;254.57;56.00925925925925;1024.0314814814815;65.42433234421365;1214.505440158259
7638;254.6;56.86666666666667;1043.2124444444444;70.39377289377289;1239.4065934065934
7639;254.63;54.82380952380952;1062.08;75.21447721179625;1261.5451295799821
7640;254.67;50.9171374764595;1082.0263653483992;80.15014164305948;1281.3276676109535
7641;254.7;49.23410404624278;1099.9768786127167;85.1370808678501;1299.4329388560157
7642;254.73;47.23822463768115;1116.3994565217392;89.68668668668668;1314.5665665665665
7643;254.77;45.336609336609335;1132.3538083538083;94.12007684918348;1328.5561959654178
7644;254.8;47.01156069364162;1147.9768786127167;98.58308751229104;1341.559488692232
7645;254.83;46.25417766051011;1167.1204925241864;102.97053406998157;1353.3977900552486
7646;254.87;45.86742424242424;1184.5492424242423;108.70464135021096;1363.7721518987341
7647;254.9;49.057502246181485;1201.8831985624438;116.85727969348657;1378.199233716475
7648;254.93;52.15456238361266;1218.657355679702;122.28197945845004;1394.4957983193278
7649;254.97;62.23384615384615;1236.6102564102564;129.61004566210045;1409.703196347032
7650;255.0;68.33333333333333;1257.3556797020483;136.0864819479429;1423.2586062132661
7651;255.03;75.88854166666667;1278.2666666666667;141.6244503078276;1435.9841688654353
7652;255.07;80.72279792746114;1295.3972366148532;147.84529914529915;1444.5188034188031
7653;255.1;84.57695939565627;1314.215297450425;164.98776758409787;1460.532110091743
7654;255.13;89.91743119266054;1332.6819571865444;177.4527027027027;1479.902027027027
7655;255.17;94.78544061302681;1348.684865900383;188.3490909090909;1495.7987878787878
7656;255.2;101.76555555555555;1362.4966666666667;199.7045751633987;1510.5424836601308
7657;255.23;112.14161220043572;1380.0228758169935;209.36477987421384;1522.2867924528302
7658;255.27;120.34504792332268;1396.2577209797655;218.12790697674419;1532.328165374677
7659;255.3;131.46137566137565;1412.7968253968254;226.4200743494424;1541.7447335811648
7660;255.33;138.6131455399061;1429.0497652582158;234.508;1550.336
7661;255.37;147.19117647058823;1443.8862745098038;238.69155844155844;1559.512987012987
7662;255.4;156.66666666666666;1457.5888888888887;238.02819738167167;1570.084592145015
7663;255.43;164.7767489711934;1472.5030864197531;241.66273352999013;1585.7246804326448
7664;255.47;171.9500542888165;1486.5244299674266;244.33029381965548;1600.3150962512664
7665;255.5;178.04880581516096;1498.5316718587746;249.22088353413653;1614.012048192771
7666;255.53;183.9768664563617;1509.5730809674026;263.56004901960785;1627.531862745098
7667;255.57;189.01075268817203;1519.318670576735;275.26060606060605;1642.161212121212
7668;255.6;193.8141414141414;1528.290909090909;284.4948096885813;1656.1441753171855
7669;255.63;198.82393669634024;1535.1454005934718;292.300118623962;1668.3511269276391
7670;255.67;214.562656641604;1552.0050125313282;299.1255707762557;1679.4212328767123
7671;255.7;223.9964412811388;1567.797153024911;305.25836216839673;1689.4901960784312
7672;255.73;234.84741784037556;1581.8485915492959;311.1252653927813;1698.5583864118894
7673;255.77;243.28095238095236;1596.7690476190476;314.73552894211576;1703.6506986027941
7674;255.8;253.88;1610.6084848484847;320.7711771177117;1710.5247524752476
7675;255.83;264.61248527679624;1623.640753828033;331.0023148148148;1721.0104166666667
7676;255.87;273.73907615480647;1636.2634207240949;336.8317757009346;1733.1827622014537
7677;255.9;282.6135593220339;1646.4259887005649;341.91518737672584;1745.1518737672582
7678;255.93;291.82256020278834;1656.6628643852978;347.1593291404612;1753.7295597484276
7679;255.97;300.28753180661573;1669.1348600508904;355.8103616813294;1759.2443792766371
7680;256.0;311.3124183006536;1679.8339869281044;365.67559523809524;1765.406746031746
7681;256.03;320.6867612293144;1691.1300236406619;375.0;1774.0378787878785
7682;256.07;328.9569892473118;1701.4026284348865;383.4410569105691;1783.2459349593494
7683;256.1;336.33675799086757;1709.4497716894975;389.31012070566385;1789.747446610956
7684;256.13;344.01013941698346;1717.485424588086;395.8951434878587;1796.977924944812
7685;256.17;349.07431693989065;1724.1027322404368;400.3529411764706;1801.7905525846702
7686;256.2;352.4029850746269;1732.7139303482586;405.71608527131775;1807.6841085271315
7687;256.23;357.9485380116959;1742.3134502923976;410.69282945736427;1812.9883720930231
7688;256.27;364.4501216545012;1751.9866180048662;414.76815920398;1816.1890547263679
7689;256.3;368.12951807228916;1761.9949799196784;421.2354104846686;1820.3768545994064
7690;256.33;371.41954022988506;1771.9693486590036;429.13427230046943;1830.5089201877934
7691;256.37;375.75604626708724;1781.203995793901;434.21634168987924;1837.649025069638
7692;256.4;380.7047930283224;1786.4193899782133;441.8755020080321;1846.3624497991966
7693;256.43;385.4378265412748;1791.294670846395;450.78194044188274;1854.6128722382323
7694;256.47;390.39239239239237;1798.7657657657658;459.0486486486486;1860.6855855855854
7695;256.5;395.585641025641;1804.5702564102562;469.119804400978;1864.040749796251
7696;256.53;404.3411996066863;1810.8308751229104;479.6436781609195;1867.411330049261
7697;256.57;412.85310734463275;1819.3775894538605;489.4684684684685;1871.5528255528257
7698;256.6;420.08167141500473;1828.1016144349476;499.6036529680365;1876.5013698630137
7699;256.63;426.5442922374429;1836.097716894977;507.5113350125945;1880.6968933669184
7700;256.67;433.0191021967526;1843.764087870105;516.2637681159421;1885.6193236714976
7701;256.7;437.6624685138539;1848.979009235936;523.0042408821034;1889.2637828668362
7702;256.73;442.8811305070656;1853.9675810473816;530.2654639175257;1891.890034364261
7703;256.77;448.3633564280215;1857.508852963818;538.3411949685534;1894.808962264151
7704;256.8;457.8455284552845;1862.4089430894307;552.4265350877192;1904.3980263157894
7705;256.83;465.36744186046514;1867.5007751937983;564.8775292864749;1911.6805111821086
7706;256.87;474.43100358422936;1874.3673835125446;576.510162601626;1917.9928861788617
7707;256.9;486.2092827004219;1878.0396624472573;589.7743902439024;1926.7428861788617
7708;256.93;498.97449428320135;1883.3878627968338;601.4557291666666;1931.198784722222
7709;256.97;510.94919786096256;1889.0623885918;618.0698324022346;1934.8072625698323
7710;257.0;520.685740236149;1893.5277020890098;636.55625;1943.4083333333333
7711;257.03;529.3061224489796;1897.8211856171038;653.5585858585858;1950.5232323232322
7712;257.07;541.7115600448933;1905.915824915825;666.8309591642925;1954.446343779677
7713;257.1;555.5848303393213;1910.1497005988024;678.5500910746812;1958.1675774134787
7714;257.13;569.0616883116883;1915.3257575757573;691.0540037243948;1961.584729981378
7715;257.17;581.3265306122449;1921.7596371882084;701.4298507462687;1964.5492537313432
7716;257.2;592.6781279847182;1925.2263610315185;710.9431599229287;1967.0587668593446
7717;257.23;606.5379023883696;1929.9730010384214;719.4492337164751;1968.91091954023
7718;257.27;620.8238993710692;1936.6111111111109;725.740644038294;1969.3472584856397
7719;257.3;632.880193236715;1940.4251207729467;736.4428571428572;1969.0507936507934
7720;257.33;645.8164102564102;1944.8471794871793;752.7483930211201;1968.788797061524
7721;257.37;659.2178098676293;1951.9614921780983;770.3008658008657;1973.6731601731599
7722;257.4;671.1451800232288;1958.1800232288035;782.215300546448;1978.1213114754098
7723;257.43;681.3841991341991;1962.2954545454545;793.6025641025641;1982.4594017094014
7724;257.47;690.3115468409585;1965.2254901960785;803.640243902439;1986.2296747967478
7725;257.5;700.9313063063063;1967.8828828828825;812.5745098039215;1989.7588235294118
7726;257.53;714.9560878243512;1967.8403193612774;820.6920187793426;1992.6582159624413
7727;257.57;732.1672167216722;1970.8712871287128;825.5694022289766;1994.7092198581558
7728;257.6;720.0;1964.5;838.4810710987995;1998.2640812557709
7729;257.63;761.9959718026183;1981.125881168177;851.1286549707602;1996.3908382066277
7730;257.67;774.5035087719298;1985.5052631578947;864.935606060606;1997.065340909091
7731;257.7;787.1875;1988.6117424242423;880.1761426978817;2001.0211817168336
7732;257.73;799.3587051618547;1988.461067366579;890.6306306306305;2000.7765765765764
7733;257.77;813.5819819819819;1990.554054054054;901.5371428571428;1996.4114285714286
7734;257.8;827.4453627180899;1993.3103764921946;916.0617283950618;1992.6944444444443
7735;257.83;838.7826484018263;1994.3223744292236;927.6332179930796;1991.1695501730103
7736;257.87;850.6703196347031;1995.559817351598;937.1344444444444;1990.8266666666666
7737;257.9;861.6254681647939;1997.7705992509361;946.8069584736251;1990.6599326599326
7738;257.93;871.0650406504066;1999.6594399277324;954.6517094017094;1990.5598290598289
7739;257.97;879.0307017543859;2000.9201754385963;962.9090909090909;1990.849567099567
7740;258.0;885.0491400491401;2001.2481572481572;970.6896551724138;1991.1735632183904
7741;258.03;892.7563098346387;2001.6901653611835;976.8277777777777;1991.3444444444442
7742;258.07;902.4775828460039;2002.3489278752434;984.2392290249433;1991.3888888888887
7743;258.1;912.1993464052288;2001.9722222222222;990.5439672801635;1989.9478527607362
7744;258.13;921.5922249793217;2000.0289495450784;1002.4415300546447;1990.0109289617483
7745;258.17;931.4065040650405;1998.5666666666664;1013.4248366013071;1990.7880485527542
7746;258.2;941.616;1997.9848888888887;1026.7153772683857;1990.061127029608
7747;258.23;948.7077363896848;1997.087870105062;1040.3572796934866;1988.2155172413793
7748;258.27;956.7923497267759;1996.0819672131147;1056.3650793650793;1982.0986394557824
7749;258.3;965.1236068895643;1994.5775075987842;1072.732275132275;1979.9873015873015
7750;258.33;971.9252525252525;1993.7636363636364;1085.9430894308944;1979.5396341463415
7751;258.37;978.2409638554217;1994.4196787148592;1099.4074074074074;1979.4784784784783
7752;258.4;988.1725239616613;1993.888178913738;1109.040476190476;1977.7095238095237
7753;258.43;999.0086862106405;1991.2497285559173;1100.5333333333333;1985.1333333333332
7754;258.47;1010.6455823293172;1991.157630522088;1133.3758865248226;1962.2893617021277
7755;258.5;1021.7608225108224;1990.410173160173;1145.1551459293394;1956.921658986175
7756;258.53;1033.611111111111;1988.2939814814813;1154.845132743363;1953.0250737463125
7757;258.57;1046.7249417249416;1989.2226107226106;1162.486956521739;1949.8855072463766
7758;258.6;1059.023965141612;1989.1427015250542;1171.3540740740739;1946.4059259259259
7759;258.63;1070.7985685071574;1987.857873210634;1178.8469696969696;1943.45
7760;258.67;1086.1446360153257;1988.25;1186.132104454685;1940.5253456221199
7761;258.7;1101.9093137254902;1983.3480392156862;1192.8309409888357;1937.7958532695375
7762;258.73;1121.1435897435897;1978.4448717948717;1198.6772247360482;1935.5082956259425
7763;258.77;1136.4744069912608;1974.052434456929;1204.2293729372936;1933.0676567656765
7764;258.8;1151.7891963109353;1968.1712779973648;1209.6588235294118;1927.7392156862743
7765;258.83;1165.1400247831473;1964.7819083023542;1215.2258652094717;1923.7486338797814
7766;258.87;1178.877914951989;1959.4128943758571;1222.7777777777778;1921.1897435897436
7767;258.9;1192.111111111111;1953.9380116959062;1230.4848484848485;1918.1296296296293
7768;258.93;1206.2741228070174;1950.4725877192982;1237.8232323232323;1914.6498316498314
7769;258.97;1222.9438339438339;1943.1538461538462;1244.44014732965;1911.513812154696
7770;259.0;1237.0305010893246;1938.4727668845314;1250.3264604810995;1908.656357388316
7771;259.03;1252.0669291338584;1932.5958005249342;1255.7689768976898;1905.6468646864685
7772;259.07;1267.6923076923076;1924.2977207977206;1260.2614379084966;1903.3905228758167
7773;259.1;1282.5700680272107;1919.7714285714285;1263.8818181818183;1901.459090909091
7774;259.13;1296.219887955182;1914.7927170868345;1268.504424778761;1898.9911504424779
7775;259.17;1310.8978978978978;1909.057057057057;1271.504611330698;1897.364953886693
7776;259.2;1323.9146141215106;1903.8341543513957;1276.4689265536722;1895.8463276836158
7777;259.23;1334.142857142857;1900.9279279279278;1284.8243512974052;1895.1107784431138
7778;259.27;1344.5860215053763;1897.6599462365589;1298.0;1889.3353413654615
7779;259.3;1355.4289732770744;1892.1617440225034;1311.2602880658435;1885.2921810699588
7780;259.33;1364.870218579235;1888.0683060109288;1322.9477911646586;1882.532128514056
7781;259.37;1374.992565055762;1884.72614622057;1336.2388535031846;1877.9723991507428
7782;259.4;1382.544217687075;1881.4195011337865;1348.0019047619046;1876.758095238095
7783;259.43;1391.8541666666667;1876.1666666666667;1356.8484848484848;1878.4545454545455
7784;259.47;1403.2;1871.5333333333333;1368.8709677419354;1878.1935483870968
7785;259.5;1412.7058823529412;1866.9411764705883;1379.4848484848485;1876.5757575757575
7786;259.53;1418.7619047619048;1862.6190476190477;1380.611111111111;1875.7777777777778
7787;259.57;1421.3255813953488;1860.5813953488373;1383.590909090909;1873.1363636363637
7788;259.6;1442.157894736842;1853.1052631578948;1405.6122448979593;1865.204081632653
7789;259.63;1451.3333333333333;1850.8974358974358;1408.7894736842106;1864.7894736842106
7790;259.67;1462.2756680731363;1846.0914205344584;1412.9635922330096;1865.3673139158575
7791;259.7;1466.433208489388;1842.2284644194756;1415.3209169054442;1864.1193887297038
7792;259.73;1469.4235860409144;1839.7352587244281;1418.242337164751;1862.411877394636
7793;259.77;1470.129541864139;1847.7109004739336;1422.2092307692308;1861.333333333333
7794;259.8;1469.888888888889;1850.5246913580247;1426.623015873016;1860.1200396825395
7795;259.83;1468.6328125;1855.21875;1430.3657548125632;1858.7922998986828
7796;259.87;1462.5876840696117;1865.0468540829986;1434.9703703703703;1857.2135802469134
7797;259.9;1456.3638418079095;1872.9661016949153;1436.1187878787878;1856.1769696969695
7798;259.93;1450.936170212766;1877.787234042553;1434.0681818181818;1854.4545454545455
7799;259.97;1442.5;1887.208874458874;1443.1787439613527;1855.574879227053
7800;260.0;1444.6666666666665;1876.6666666666665;1444.5103519668737;1853.2091097308487
7801;260.03;1426.5708812260536;1907.9093231162196;1451.2721088435374;1852.1482993197278
7802;260.07;1420.9962406015038;1913.5902255639098;1459.7139917695472;1856.1975308641975
7803;260.1;1415.4846050870146;1922.9906291834002;1464.0756013745702;1857.840206185567
7804;260.13;1409.7515605493131;1929.920099875156;1466.9723661485318;1857.6373056994819
7805;260.17;1405.5633986928103;1938.5176470588235;1468.957037037037;1857.8237037037036
7806;260.2;1400.9249692496924;1943.50061500615;1472.0990566037735;1862.8396226415093
7807;260.23;1400.2924242424242;1949.269696969697;1473.1318518518517;1864.4785185185183
7808;260.27;1400.5854341736695;1953.577030812325;1474.585152838428;1864.9112081513827
7809;260.3;1403.2565720294426;1956.1198738170347;1473.532738095238;1867.9791666666665
7810;260.33;1412.3091247672253;1955.78677839851;1471.0102790014682;1872.3979441997062
7811;260.37;1416.6264840182648;1952.3762557077623;1468.6378066378065;1877.9336219336217
7812;260.4;1425.918149466192;1943.3499406880187;1465.3805555555555;1880.348611111111
7813;260.43;1435.935582822086;1938.0633946830264;1459.394968553459;1881.5622641509433
7814;260.47;1445.8679962013293;1935.1642924976256;1452.398252184769;1885.2172284644196
7815;260.5;1452.808377896613;1932.1951871657755;1445.5203562340967;1891.6704834605596
7816;260.53;1460.996996996997;1922.8218218218217;1440.812887236679;1896.900867410161
7817;260.57;1471.9436875567665;1913.4841053587647;1436.1685254027261;1901.546468401487
7818;260.6;1484.5465465465466;1905.086086086086;1430.7553865652724;1904.9657794676807
7819;260.63;1495.9742063492063;1898.5059523809523;1426.4372881355932;1909.6384180790958
7820;260.67;1505.956956956957;1893.3203203203202;1421.3793939393938;1914.8024242424242
7821;260.7;1515.2291666666665;1888.2364583333333;1416.1767838125666;1917.3343982960596
7822;260.73;1522.3849765258215;1884.6544600938964;1410.8895131086142;1921.4794007490636
7823;260.77;1528.9478527607362;1880.6748466257668;1407.9037487335358;1922.5096251266464
7824;260.8;1534.4879594423319;1873.8200253485422;1414.5620022753128;1923.664391353811
7825;260.83;1542.8933782267115;1867.111111111111;1421.0718954248364;1922.3706816059755
7826;260.87;1553.4099099099099;1860.6418918918919;1427.1728395061725;1922.1931216931216
7827;260.9;1559.692832764505;1853.282138794084;1432.2351274787536;1920.4485363550518
7828;260.93;1566.39012345679;1843.0987654320986;1436.9909365558913;1916.1812688821751
7829;260.97;1574.7972636815919;1833.759950248756;1448.6344410876134;1909.1681772406846
7830;261.0;1583.996015936255;1825.6401062416996;1458.9221556886228;1904.9570858283432
7831;261.03;1590.965909090909;1820.2613636363637;1468.9536231884058;1901.047342995169
7832;261.07;1596.753882915173;1815.6236559139784;1478.4591937069813;1895.947885939036
7833;261.1;1600.1326754385964;1810.1260964912278;1487.6522988505747;1891.4961685823753
7834;261.13;1596.6984126984128;1809.4571428571428;1498.2085610200363;1888.1967213114754
7835;261.17;1599.190812720848;1816.374558303887;1511.4882772680937;1880.9694189602446
7836;261.2;1599.4497126436781;1820.7816091954023;1522.5049504950496;1873.4532453245322
7837;261.23;1601.594262295082;1824.0833333333333;1533.1926406926407;1867.6287878787878
7838;261.27;1599.1807228915663;1832.4645247657295;1543.648769574944;1861.5816554809842
7839;261.3;1599.8693693693695;1837.6276276276276;1554.3519736842106;1855.1831140350876
7840;261.33;1598.8243386243385;1843.0497354497354;1561.6778797145769;1850.8267074413861
7841;261.37;1595.6567164179105;1842.7462686567164;1564.7777777777778;1849.3555555555556
7842;261.4;1605.5111111111112;1847.1333333333334;1567.9555555555555;1846.4888888888888
7843;261.43;1595.0409060175793;1842.841108857336;1552.0;1851.0
7844;261.47;1609.2438136826781;1839.9752547307132;1582.2733686067018;1837.742504409171
7845;261.5;1623.5792349726776;1825.5355191256829;1590.6244635193134;1828.5937052932761
7846;261.53;1633.2755991285403;1816.9640522875818;1601.2886178861788;1820.2059620596203
7847;261.57;1642.410094637224;1809.010515247108;1603.9550102249489;1817.7638036809815
7848;261.6;1648.6636178861788;1802.9542682926829;1611.0597701149425;1813.548275862069
7849;261.63;1654.682098765432;1796.9516460905347;1617.1477885652641;1810.0755124056093
7850;261.67;1661.3157894736842;1790.0526315789473;1622.8351648351647;1809.1758241758241
7851;261.7;1657.4987510407993;1795.623646960866;1614.8676103247294;1809.2656119900084
7852;261.73;1667.6714836223505;1774.33429672447;1632.721532091097;1801.0062111801242
7853;261.77;1679.8960113960113;1752.8846153846155;1638.7710144927537;1798.493719806763
7854;261.8;1689.485642946317;1739.1610486891386;1643.4438149197356;1796.9877242681773
7855;261.83;1698.2914923291492;1726.0808926080892;1648.3134796238244;1795.1933124346917
7856;261.87;1706.1511299435026;1715.6327683615818;1652.210166177908;1793.2443792766371
7857;261.9;1713.7319727891156;1706.595918367347;1655.6576576576576;1791.316316316316
7858;261.93;1720.7830687830688;1698.3108465608466;1658.417695473251;1789.8950617283951
7859;261.97;1727.225663716814;1690.047197640118;1660.7714884696015;1788.5178197064988
7860;262.0;1732.03288490284;1678.2989536621822;1663.781470292044;1787.190332326284
7861;262.03;1747.892966360856;1662.848623853211;1667.2707070707067;1786.2757575757576
7862;262.07;1760.6145833333333;1646.7455357142858;1671.9159503342883;1782.1041069723017
7863;262.1;1774.5897435897434;1633.5263157894738;1677.8537832310835;1772.284253578732
7864;262.13;1787.8014492753623;1619.5405797101448;1685.985370950888;1762.7889237199581
7865;262.17;1779.5;1623.0;1694.2521489971348;1754.0983763132758
7866;262.2;1814.672932330827;1596.0100250626565;1702.0591715976332;1745.6755424063115
7867;262.23;1825.1791979949874;1580.1290726817042;1708.846233230134;1738.003095975232
7868;262.27;1837.1603053435115;1566.409669211196;1715.0394144144143;1730.7477477477478
7869;262.3;1834.4149459193707;1561.0757128810226;1720.6485260770974;1724.0691609977323
7870;262.33;1837.2234848484848;1567.3825757575758;1726.2274939172748;1717.594890510949
7871;262.37;1837.240913811007;1576.1142263759084;1730.2428256070639;1712.488962472406
7872;262.4;1835.8718783930508;1579.6872964169381;1735.4789533560863;1707.7189988623434
7873;262.43;1835.051282051282;1583.4728205128204;1743.103448275862;1701.57816091954
7874;262.47;1829.4919540229885;1592.5931034482758;1750.1947308132874;1688.0481099656358
7875;262.5;1825.9080459770114;1602.5788923719956;1761.8314028314028;1673.4414414414414
7876;262.53;1824.109341825902;1613.0424628450105;1772.4737484737484;1658.3272283272283
7877;262.57;1818.570945945946;1620.429054054054;1779.093023255814;1643.0974529346622
7878;262.6;1810.128205128205;1630.3272283272283;1786.805010893246;1627.2276688453157
7879;262.63;1804.6292629262925;1637.7194719471947;1793.5841476655805;1613.4223669923995
7880;262.67;1799.7238723872385;1645.907590759076;1799.5085784313724;1601.0686274509803
7881;262.7;1796.125138427464;1652.920265780731;1804.7312252964427;1588.554677206851
7882;262.73;1794.6819571865444;1654.2996941896024;1811.1705426356589;1577.219638242894
7883;262.77;1789.293081761006;1659.7509433962264;1818.5652173913043;1565.907773386034
7884;262.8;1786.4967741935484;1665.8129032258064;1823.459335624284;1554.6941580756013
7885;262.83;1784.5405669599215;1672.4301075268816;1829.5849546044099;1542.8832684824902
7886;262.87;1782.9327956989248;1677.431003584229;1838.2266139657443;1532.2595520421605
7887;262.9;1780.8165225744474;1683.1517771373678;1845.3277074542896;1520.6272855133614
7888;262.93;1779.0244379276635;1687.7536656891496;1852.3653333333332;1507.9253333333334
7889;262.97;1776.8796019900497;1691.5930348258705;1864.0122448979591;1497.1646258503401
7890;263.0;1768.5329153605016;1696.9320794148377;1874.213768115942;1484.298309178744
7891;263.03;1760.002032520325;1703.8993902439024;1882.9912280701753;1471.3182957393483
7892;263.07;1752.8908382066277;1711.3859649122808;1894.5895316804406;1459.1776859504132
7893;263.1;1746.6127292340882;1718.4681769147787;1904.8405797101448;1446.8339920948617
7894;263.13;1742.0136698212405;1723.9453207150366;1912.341463414634;1435.814169570267
7895;263.17;1736.9530201342282;1728.9105145413869;1919.8117913832198;1425.4433106575964
7896;263.2;1730.4330312185295;1732.274924471299;1927.832167832168;1415.892773892774
7897;263.23;1722.4623015873015;1738.7470238095239;1933.8172043010752;1408.0931899641578
7898;263.27;1713.5966469428006;1747.1538461538462;1939.4129032258065;1398.411827956989
7899;263.3;1704.421768707483;1753.2303206997085;1945.1789137380192;1390.1991480298188
7900;263.33;1697.9402173913043;1757.476449275362;1950.5901639344263;1379.6087431693988
7901;263.37;1686.0409924487594;1765.645091693635;1950.9972222222223;1370.625
7902;263.4;1674.2952069716775;1771.1775599128537;1951.654222222222;1362.5395555555556
7903;263.43;1666.707818930041;1776.8487654320988;1952.9065155807366;1353.2124645892352
7904;263.47;1656.787456445993;1784.5934959349593;1954.6090993500463;1344.949860724234
7905;263.5;1646.9679089026913;1788.4078674948237;1956.7649442755824;1336.175278622087
7906;263.53;1637.2195945945946;1793.654279279279;1958.251497005988;1329.0648702594808
7907;263.57;1626.2069392812887;1799.3345724907063;1958.2311557788944;1323.790619765494
7908;263.6;1616.10989010989;1803.6324786324785;1959.074598677998;1313.198300283286
7909;263.63;1605.6972010178115;1811.1335877862596;1961.2559017941453;1302.1822474032106
7910;263.67;1597.5758706467661;1814.7189054726366;1960.345045045045;1292.1675675675676
7911;263.7;1590.1034897713596;1817.8387484957882;1958.1777137367915;1277.0643611911623
7912;263.73;1582.1477124183004;1822.857516339869;1958.4714131607334;1263.6353829557713
