Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
11562;385.4;761.4747830166548;1613.4616467276567;1619.7164721141373;212.72658884565496
11563;385.43;755.8359264497878;1614.4526166902403;1607.8760441929398;204.48315817838858
11564;385.47;750.0497159090909;1615.4597537878785;1593.855689424364;200.35769745649262
11565;385.5;744.8458066048943;1616.3544784984554;1576.4834176503653;194.94013490725126
11566;385.53;740.0141843971631;1617.035697399527;1562.0505902192242;188.48960089938166
11567;385.57;735.438845516915;1617.765081618169;1548.0757031717533;181.91980849790545
11568;385.6;730.6714662826973;1618.562994960403;1536.3400191021967;176.42152180834128
11569;385.63;727.0570696482646;1619.0125786163521;1525.7988845144355;171.28969816272965
11570;385.67;722.4730567477349;1619.7322365283737;1516.9757045675412;166.77615808228052
11571;385.7;718.8078099270759;1620.0254057868738;1508.0520833333333;162.17171717171715
11572;385.73;714.7612612612612;1620.5713608345186;1499.1890993685608;157.74941841143237
11573;385.77;711.3685092127303;1621.1471643933955;1491.8598409542744;154.09642147117296
11574;385.8;707.2454002389486;1621.6508960573476;1484.4972789115645;150.48095238095237
11575;385.83;701.5719120135363;1623.6821368141163;1478.212838997597;147.14315139031925
11576;385.87;694.4104554865424;1629.773033126294;1471.8118393234672;144.03805496828753
11577;385.9;685.5950479233227;1638.248668796592;1465.8105979233796;140.9298245614035
11578;385.93;676.4411529223379;1645.7843608219907;1460.0748683220465;138.14371708051166
11579;385.97;668.2681830946362;1653.106149957877;1454.751310861423;135.57865168539325
11580;386.0;659.2626447288238;1664.763863497867;1449.7960602549247;133.07493240633448
11581;386.03;653.2965537214017;1673.929626411816;1440.0252639517344;131.93552036199094
11582;386.07;646.8299259259259;1683.5277037037035;1426.8531261561227;129.76581576026638
11583;386.1;640.7509293680297;1692.4402106567532;1409.4397794741303;121.65903307888041
11584;386.13;634.5891169762137;1701.249918540241;1391.2498878420815;116.11036339165545
11585;386.17;629.6979066022543;1708.0898550724637;1377.5723104056437;111.61155202821868
11586;386.2;624.8314907872696;1715.3373534338357;1390.6666666666665;119.66666666666666
11587;386.23;620.881310598462;1721.141089936476;1347.9705147426287;96.27486256871563
11588;386.27;616.5116838487971;1727.7536082474228;1335.9281135531135;90.52564102564101
11589;386.3;612.7735263702172;1733.1758014477766;1325.0009324009322;85.20979020979021
11590;386.33;609.4659129838985;1738.3480644056183;1314.5938967136149;80.00704225352112
11591;386.37;605.541052631579;1744.3333333333333;1301.1055465805061;76.09316101238556
11592;386.4;602.4834368530021;1749.1045548654245;1288.4770562770561;77.25584415584416
11593;386.43;599.1687853107344;1754.2256355932204;1273.398288603656;75.6343835083625
11594;386.47;596.281750266809;1758.9021700462467;1262.5;79.0
11595;386.5;593.4505982905982;1763.3777777777777;1242.233070348455;70.2163050624589
11596;386.53;590.649723374827;1767.8561549100968;1229.7384196185287;67.9694217378141
11597;386.57;588.5496778569005;1771.5018650389961;1219.0650953984286;66.17957351290684
11598;386.6;586.0709290709291;1775.3646353646354;1209.1334396597554;64.38968633705475
11599;386.63;584.0058000682361;1778.7093142272263;1200.0388250319284;62.66002554278416
11600;386.67;581.6220112517581;1782.7946554149084;1190.276467505241;60.85036687631027
11601;386.7;580.0707290533188;1789.537178092129;1181.624512099922;58.88368462138954
11602;386.73;579.0783687943263;1799.6581560283687;1173.8741442864664;57.4913112164297
11603;386.77;575.6114790286975;1813.3863134657836;1166.746887966805;56.79225449515905
11604;386.8;573.9749216300941;1818.0891675374432;1152.1965891472867;49.01364341085271
11605;386.83;574.5186736474694;1819.1912739965094;1131.8608949416343;45.14332036316472
11606;386.87;574.5694902823615;1824.2453245324532;1117.3014152363744;46.055404998494424
11607;386.9;579.315371329879;1828.6065630397236;1099.7836045810727;45.70946353224834
11608;386.93;586.7253306205494;1832.8708036622584;1081.2844600526778;49.459467369037164
11609;386.97;594.479691171534;1837.345082242363;1066.9250967385294;54.38419016030956
11610;387.0;602.1962809917355;1842.888085399449;1054.0480572597137;57.587678936605315
11611;387.03;609.0778588807785;1848.479318734793;1041.4518860662047;59.93687451886066
11612;387.07;616.8632872503839;1854.2476958525347;1029.3470319634703;61.622347569164646
11613;387.1;623.1492537313433;1858.6800612323;1017.3384659252921;62.895922440832614
11614;387.13;629.7004608294931;1862.315668202765;1006.4906666666667;63.79614814814814
11615;387.17;637.6091816367265;1863.1241516966065;996.0194292653308;64.38676381299331
11616;387.2;646.4865623746489;1861.5178499799438;986.5003186743148;64.67622689611217
11617;387.23;654.950676213206;1860.9228321400158;977.533398821218;64.77472167648985
11618;387.27;664.9980252764612;1861.606240126382;970.2671210645893;64.96299902629016
11619;387.3;674.9610910549538;1862.6891295627756;963.0494522691705;64.97683881064162
11620;387.33;684.4175779667881;1863.2742000810042;955.4466468450611;64.99504459861248
11621;387.37;693.4373673036092;1863.4505307855625;949.7575757575758;64.91419457735246
11622;387.4;700.888745148771;1863.3031479085812;943.6642929806715;65.03899626992201
11623;387.43;707.4351972258344;1863.3142609449499;935.0412630068173;68.32364549695012
11624;387.47;714.6688368055555;1863.1223958333333;925.4370594159113;76.73380328969452
11625;387.5;720.4956709956709;1862.8406926406926;909.6920492721165;87.3217618514371
11626;387.53;725.8727034120735;1862.4930008748904;925.0;79.5
11627;387.57;731.6679929266136;1862.209106984969;904.4166666666666;90.5
11628;387.6;737.2541340295909;1861.4564838990425;865.9900497512438;109.24966078697422
11629;387.63;741.7574978577549;1861.194087403599;855.501143118427;114.24142661179698
11630;387.67;746.4533678756477;1860.6718480138168;845.1623582766439;118.74331065759637
11631;387.7;750.6645728643216;1860.1645728643216;836.8039479587258;122.28577837595334
11632;387.73;755.6893246187362;1859.4579520697166;828.2787550744249;125.90302210193956
11633;387.77;759.2581863979849;1859.2023509655749;820.6969292389853;129.06853582554515
11634;387.8;762.9957698815566;1858.548223350254;813.2150977717143;132.1068667576171
11635;387.83;766.810539523212;1857.8866583019656;805.6503401360544;135.2140589569161
11636;387.87;771.7423167848699;1852.8434988179667;799.0043668122271;137.86608442503638
11637;387.9;772.3756745537567;1844.1411374014112;793.7191225560324;139.65808297567955
11638;387.93;774.9422632794457;1834.1424172440338;787.0843023255813;142.21947674418604
11639;387.97;780.636670416198;1820.8878890138733;781.9305354558611;144.09599614085866
11640;388.0;786.7177142857142;1808.3478095238095;775.9398907103824;145.7879781420765
11641;388.03;790.7062146892655;1796.6024011299432;765.8952825298081;144.16796267496113
11642;388.07;793.4686716791979;1784.6283566058003;749.7327459618208;143.56779246206557
11643;388.1;796.5604434907009;1772.6748927038627;734.2740524781341;144.25753158406218
11644;388.13;799.3408934707903;1761.849828178694;720.5151072124756;144.28606237816763
11645;388.17;801.6078028747434;1752.099589322382;708.131455399061;143.96525821596242
11646;388.2;803.5166333998669;1743.235861610113;697.3186409550045;143.19054178145086
11647;388.23;805.1745552198723;1734.8113460892916;686.4981583793738;143.89871086556167
11648;388.27;806.7072843235984;1726.1487076200065;674.9370567375886;148.96010638297872
11649;388.3;807.8534906588004;1718.180596525729;662.6172518422193;152.43346337234502
11650;388.33;809.0462870462869;1711.3519813519813;649.3607893607893;154.98498498498498
11651;388.37;808.8894663894663;1702.761261261261;637.5145833333332;156.82125
11652;388.4;805.4054325955734;1695.2914151576122;627.4955640050697;159.72877059569075
11653;388.43;800.0862895493768;1687.7334611697029;617.3599830795262;167.27072758037224
11654;388.47;793.7298412698412;1677.888888888889;601.7055288461538;174.5909455128205
11655;388.5;787.8729419074247;1667.9754582168373;585.3115415657788;180.13155770782888
11656;388.53;779.814400993172;1658.5437616387337;571.8337200309358;184.39829853054908
11657;388.57;770.5050219711236;1651.311362209667;560.3540051679586;187.73089700996678
11658;388.6;761.3648771610555;1644.690324537458;550.0245842371655;190.55567606652204
11659;388.63;752.6024132730015;1638.3529411764705;538.5419426048566;197.74908020603382
11660;388.67;743.6994535519126;1631.7856709168184;524.2426496634786;205.65851930570315
11661;388.7;736.4209267563527;1626.4071748878923;508.55170068027206;212.1187074829932
11662;388.73;729.6684507879869;1621.751115075825;494.6128364389234;217.9679089026915
11663;388.77;723.5284772182254;1617.2473021582734;482.9161755075311;223.06319580877536
11664;388.8;717.2354970210097;1612.7739103167135;470.8192810457516;228.52124183006535
11665;388.83;711.7049632352941;1609.0064338235295;460.51886498285;233.17524165887122
11666;388.87;706.7739183424741;1605.722425350396;450.7921607378129;237.8913043478261
11667;388.9;698.6957223567392;1600.588377723971;440.54104353605845;247.4589564639415
11668;388.93;696.9045698924731;1575.1182795698924;429.2382183908046;257.58706896551723
11669;388.97;687.6574531095755;1557.7137216189535;416.70479896238646;265.5704280155642
11670;389.0;675.9568822553897;1548.2918739635156;403.1155451225873;273.66484089723525
11671;389.03;667.3597745990463;1543.5023840485478;391.7032036007413;280.35213132115433
11672;389.07;659.9656729900631;1540.36766034327;380.54829704075934;286.70156337241764
11673;389.1;656.0851063829788;1538.8085106382978;369.8176046176046;292.54834054834055
11674;389.13;656.4444444444445;1541.222222222222;360.7889190003011;297.21981330924416
11675;389.17;630.9166666666666;1512.8333333333333;347.79097387173397;308.79968329374503
11676;389.2;610.2754716981132;1494.4276729559747;340.2439109255393;319.6572720946416
11677;389.23;606.8081081081081;1491.6117117117115;329.74837181764354;328.72646536412077
11678;389.27;600.3933161953728;1486.0402742073693;318.19047619047615;337.18633540372673
11679;389.3;595.6094117647059;1481.7788235294117;306.6428140096618;345.1609299516908
11680;389.33;590.9359267734553;1477.5942028985507;294.682119205298;352.99211605171865
11681;389.37;586.3858447488584;1473.3911719939115;284.02504816955684;359.8240205523442
11682;389.4;583.2435040831477;1471.1158129175947;273.2570650323459;366.7109295199183
11683;389.43;580.9679012345679;1470.5790123456788;265.0228956228956;371.6925925925926
11684;389.47;579.7230392156862;1467.4215686274508;256.8742559523809;379.15885416666663
11685;389.5;581.0952380952381;1460.095238095238;251.02459618208513;390.0117474302496
11686;389.53;566.9599217986314;1425.3978494623655;244.5161716171617;400.0531353135313
11687;389.57;563.8219346888477;1419.8582871226124;237.26926563916592;408.99788455726804
11688;389.6;559.6981837606837;1410.378205128205;229.88740740740738;417.4394074074074
11689;389.63;556.2673220973783;1401.7888576779026;223.10928013876844;425.235039028621
11690;389.67;552.4433237271853;1392.609990393852;216.68418079096043;432.42768361581915
11691;389.7;548.9398982894128;1384.2177531206657;210.64722698684963;438.92224128073184
11692;389.73;545.6054230949042;1376.2819074333802;204.6624257845632;445.19875600791624
11693;389.77;542.4208512673362;1368.5667144906743;198.94137353433837;451.0820770519263
11694;389.8;539.3701084394153;1361.2578972182932;193.54464035824236;456.5916596697453
11695;389.83;536.5055475156778;1353.9290882778582;188.71480548558634;461.3999440246291
11696;389.87;533.9683663833805;1347.8663833805476;184.25691591344835;465.7869076965215
11697;389.9;531.6490727532097;1341.8601997146934;180.39059139784945;469.7451612903226
11698;389.93;529.2464197530863;1336.0938271604937;176.3594615993666;473.71338083927157
11699;389.97;525.4788321167883;1330.4700729927008;171.79296066252587;478.167701863354
11700;390.0;519.1554252199413;1325.3304007820136;168.00847233253904;481.9886153031506
11701;390.03;511.05822416302766;1318.1644832605532;164.50219659527733;486.386875343218
11702;390.07;503.2743764172335;1308.0467120181404;160.11587425305274;494.0239023122889
11703;390.1;495.98891843971626;1298.3018617021276;151.35413711583922;505.7023640661938
11704;390.13;486.46487867177524;1290.0821626223924;142.91644562334218;515.3393015030946
11705;390.17;475.94144144144144;1282.8669123669124;135.23742239349176;524.3718689788054
11706;390.2;465.871699669967;1275.7178217821781;128.98416719442685;532.5440151994934
11707;390.23;456.7129735935706;1269.2460773057787;123.10963244613434;541.754752851711
11708;390.27;447.641975308642;1262.902731013842;118.06815365551425;552.0208591491119
11709;390.3;440.1090512540894;1257.807342784442;112.86386691012375;564.9797119091094
11710;390.33;432.9932191291934;1253.0728051391864;105.8119180633147;578.7792261535278
11711;390.37;426.85724185724183;1249.0297990297988;100.35359932446696;589.2165927802406
11712;390.4;420.2617586912065;1244.881390593047;96.68938428874733;600.2929936305733
11713;390.43;414.27505827505826;1241.127872127872;94.05871330418489;614.7578596710389
11714;390.47;408.7862995739101;1237.6365126188134;89.55502824858756;631.4040677966102
11715;390.5;403.13634905357713;1234.0648059031118;84.37465181058496;644.8284586815228
11716;390.53;397.8783269961977;1230.8897338403042;79.72952121624688;655.8704334014068
11717;390.57;392.7808219178082;1227.8548597521199;75.89253798033958;665.081546023235
11718;390.6;388.44802527646124;1225.232859399684;72.04324683965403;674.4393435351519
11719;390.63;384.3297746144721;1222.694246737841;68.45871132821586;683.6408467085369
11720;390.67;379.6162687886826;1219.7621573828471;66.55466666666666;692.716
11721;390.7;375.4032211676733;1217.3828012654585;65.71582962492053;705.8251748251748
11722;390.73;372.00114351057744;1215.4471126357919;63.041490857946556;724.6565869667136
11723;390.77;368.23928770172506;1213.2398441847522;58.87676915568569;739.3125915080527
11724;390.8;365.4485106382979;1211.50695035461;55.651960784313715;751.2338235294118
11725;390.83;361.27618266338527;1209.6951052775498;52.91974877878577;761.7676203768318
11726;390.87;353.52365145228214;1208.1698478561548;49.9598832968636;773.1582786287381
11727;390.9;344.10074428495477;1207.1225412014885;48.24623735504564;784.0061682704169
11728;390.93;331.65656565656565;1203.9774056353003;48.156877323420076;794.7861214374225
11729;390.97;320.0021333333333;1199.672;48.25165900969883;808.1133231240428
11730;391.0;307.22833202409004;1196.4907043728724;47.22528916929548;819.7321240799158
11731;391.03;294.7074074074074;1195.1526455026453;45.813614262560776;830.4883846569421
11732;391.07;282.89852786540484;1194.1193480546792;44.05392156862745;840.5966775599128
11733;391.1;271.35552075176196;1193.1190289741583;42.23232323232323;849.982254982255
11734;391.13;261.0919540229885;1192.1224271585136;41.8744;860.0672
11735;391.17;251.33472686733555;1191.2561315496098;43.12263899973397;872.9217877094972
11736;391.2;242.54294653014787;1190.574516496018;43.45104166666666;886.6346354166666
11737;391.23;234.12847222222223;1190.1582754629628;43.17933723196881;900.0632135895293
11738;391.27;225.86393345216874;1189.7474747474746;42.32603201347936;912.5936534681268
11739;391.3;218.48551387618176;1189.1479109484599;41.326797385620914;923.9141414141413
11740;391.33;211.24933065595715;1189.2269076305222;40.205151793928245;933.7807421036491
11741;391.37;203.85013717421123;1189.0109739368997;39.20005963029219;941.3005366726297
11742;391.4;195.53444444444443;1189.955185185185;37.9817474566128;949.3249551166966
11743;391.43;186.74613935969867;1193.2971751412429;36.99006323396567;956.3083408611864
11744;391.47;174.86033292732438;1196.977263499797;35.809694793536806;963.128067025733
11745;391.5;161.28773793714032;1197.8224878264718;34.872487248724866;969.3123312331234
11746;391.53;147.9046153846154;1198.0923076923077;33.59982409850484;975.4857812958077
11747;391.57;134.14028985507244;1200.1379710144927;32.623522458628834;981.5265957446809
11748;391.6;121.04726976365117;1203.4286878565606;32.13542688910697;986.9329407916257
11749;391.63;107.50591016548464;1205.4152876280534;34.342182890855455;994.6132415601442
11750;391.67;90.39902676399026;1207.6828872668289;38.16959605303731;1002.0980573543015
11751;391.7;86.50038491147036;1208.3918398768283;43.224828934506355;1015.6288693385467
11752;391.73;85.99455337690631;1212.028322440087;47.09895227008149;1029.6915017462165
11753;391.77;91.17283950617283;1208.5843621399176;50.470873786407765;1040.6630258899675
11754;391.8;90.52380952380952;1209.857142857143;53.73934226552984;1050.6431181485993
11755;391.83;95.0;1226.5;56.02362869198312;1058.4995780590716
11756;391.87;92.65384615384616;1249.128205128205;58.60709413369713;1068.1350613915415
11757;391.9;90.77175368139223;1258.4986613119142;60.49387947269303;1075.7085687382296
11758;391.93;89.89729048519219;1267.7769376181475;62.10788582486695;1083.2409288824383
11759;391.97;90.49089767733835;1277.8531073446327;63.416155419222896;1090.0485685071574
11760;392.0;90.49249249249249;1287.4084084084084;64.42864271457086;1095.5913173652696
11761;392.03;91.60874503123225;1293.9420783645655;65.41568047337279;1100.67258382643
11762;392.07;93.57445680975091;1299.4478007419184;66.24935995903738;1105.8545826932923
11763;392.1;98.41725352112677;1306.7488262910797;67.20344287949922;1111.562336984872
11764;392.13;104.382;1314.74;67.94498381877023;1117.6699029126214
11765;392.17;108.75707384403036;1322.8040027605243;68.28078556263269;1121.407643312102
11766;392.2;112.6319018404908;1332.2290388548058;68.92323869610935;1126.4789695057834
11767;392.23;116.18457300275482;1341.5158402203856;69.37588652482269;1130.8475177304963
11768;392.27;112.0;1335.0;69.95459579180509;1135.4961240310076
11769;392.3;121.53411306042885;1355.9987004548407;70.11645962732919;1138.5320910973085
11770;392.33;123.93011750154606;1361.6035868893011;70.61025641025641;1142.436923076923
11771;392.37;126.11540941328175;1367.4539007092199;70.97887323943662;1145.4870892018778
11772;392.4;128.53647798742136;1373.5088050314464;75.2257348863006;1151.6150859678314
11773;392.43;130.40881642512076;1378.1509661835748;79.55030303030303;1163.5351515151515
11774;392.47;132.31657690005983;1382.7013764213045;81.31740196078431;1176.5330882352941
11775;392.5;134.32523364485982;1386.7588785046728;83.69325551232166;1190.403372243839
11776;392.53;136.88951663527934;1391.8656622724418;86.49797570850203;1201.5850202429149
11777;392.57;137.6742712294043;1395.9600760456274;89.21933621933621;1211.605339105339
11778;392.6;138.0360856269113;1401.6752293577981;90.89819004524887;1222.1018099547512
11779;392.63;138.39926160337552;1407.5200421940929;92.09757834757835;1231.9750712250711
11780;392.67;140.9437367303609;1414.3811040339701;94.62251655629139;1242.242089771891
11781;392.7;144.82313965341487;1422.5244648318044;98.43577620173363;1253.7155240346729
11782;392.73;147.5619448340346;1429.6166432912576;101.23089046493301;1265.6296296296293
11783;392.77;149.62510936132983;1438.5258092738407;102.61135693215338;1276.8303834808257
11784;392.8;151.20870299957753;1446.8618504435995;104.53072196620583;1286.947004608295
11785;392.83;152.33927863654378;1453.3416567578279;106.9015804597701;1296.5366379310344
11786;392.87;153.44264194669756;1459.757821552723;109.43326039387308;1306.6695842450765
11787;392.9;154.49795158286778;1465.5947858472998;111.40167364016736;1315.373779637378
11788;392.93;155.2926378098409;1471.3547909729928;112.81782945736434;1323.1925064599482
11789;392.97;156.24203365556747;1476.7042606516288;116.58204134366925;1330.6866925064598
11790;393.0;157.13277719847062;1481.8050052137644;120.64092409240924;1345.4851485148515
11791;393.03;157.75776397515529;1486.1097308488613;122.90428491930994;1361.941569282137
11792;393.07;158.94895199459094;1491.1051386071667;127.09969325153374;1375.4483640081799
11793;393.1;161.54166666666666;1495.650590551181;131.92367816091954;1390.968275862069
11794;393.13;165.84331043506705;1502.4965652600588;134.66037735849056;1403.885613207547
11795;393.17;168.93959948320412;1511.625;138.10426356589147;1417.198449612403
11796;393.2;170.75531914893617;1522.2456479690522;141.38744832769635;1429.4689966178128
11797;393.23;173.23933269169072;1532.0580686557587;142.67294938917973;1440.8579406631761
11798;393.27;178.1198275862069;1541.1583333333333;142.89570957095708;1450.1042904290427
11799;393.3;185.3256515775034;1550.5643347050752;143.5268308080808;1458.7099116161614
11800;393.33;193.09368918543228;1560.5688073394494;145.27705627705626;1467.0414347557203
11801;393.37;199.54338275672706;1570.225425590335;147.56775193798447;1475.4068217054262
11802;393.4;205.1072607260726;1579.909515951595;149.17091681845778;1481.6554341226472
11803;393.43;209.65297906602254;1588.1443907675791;150.2509494595384;1486.2237803096698
11804;393.47;214.1582990397805;1596.4716049382716;153.1940779829962;1492.5886836704778
11805;393.5;218.08623012665046;1603.6663971975208;157.6973795435334;1499.112989574528
11806;393.53;221.90939044481055;1610.7300933552992;163.24610336341263;1507.6713152857533
11807;393.57;225.113142554319;1616.5482246952834;167.5012325390304;1516.874281018899
11808;393.6;228.71454880294658;1623.0402525651145;172.63022508038586;1527.010718113612
11809;393.63;231.26184865147943;1627.3186698088505;177.9849726775956;1535.5609289617485
11810;393.67;234.5054362238133;1632.4895253248474;183.13698278077615;1543.5363659727575
11811;393.7;237.87540574282144;1635.917103620474;188.46671786994366;1552.9411162314389
11812;393.73;243.28070175438594;1640.0061774153692;193.30293582748766;1561.8430761236684
11813;393.77;251.31960227272728;1646.3259943181818;197.9029793735676;1569.7652151769798
11814;393.8;259.67973390354;1654.5281539558089;202.44146277295448;1577.1036569323862
11815;393.83;266.1558564979805;1662.3630315989544;205.90930414386239;1583.4667709147773
11816;393.87;271.74573419851;1670.260514299447;208.9535182331792;1589.683615819209
11817;393.9;276.52595724688746;1677.3035001174535;211.38318227593152;1595.7943101711983
11818;393.93;280.87716830754806;1683.8293483356772;213.84645864289251;1601.564388311045
11819;393.97;284.95925414364643;1689.9012430939226;216.5656795747912;1607.083016957732
11820;394.0;288.82992237120675;1695.8035756292636;218.7002861230329;1611.0743919885551
11821;394.03;292.1954022988506;1700.2673563218389;221.1619318181818;1615.036458333333
11822;394.07;295.87253521126763;1705.3805164319247;224.22503516174402;1619.8302859821847
11823;394.1;298.69922698524243;1708.9112204263292;226.74745370370368;1623.4759259259258
11824;394.13;302.4191533657183;1713.0724034235482;229.40677966101694;1627.3780602636532
11825;394.17;307.9603119981647;1716.8020188116539;232.67179128814348;1631.2254833449801
11826;394.2;313.8485454141683;1719.6027093049076;236.91040397201533;1634.5339652448656
11827;394.23;323.15591040141936;1724.7283211355066;241.39938148884468;1637.1329798983872
11828;394.27;333.5862646566164;1732.7262502991146;247.11640557006092;1639.932767624021
11829;394.3;340.64469643278994;1740.169383416017;255.31080185553347;1644.7033355423016
11830;394.33;347.7858687815429;1748.3093006488825;262.05912886481605;1649.9056646355223
11831;394.37;354.3338228095937;1754.988986784141;267.92291810048175;1655.9681119522825
11832;394.4;360.8347190728143;1761.119173595364;273.3031837916064;1662.8589001447178
11833;394.43;366.7241379310345;1766.5734355044697;277.1439393939394;1667.544270833333
11834;394.47;374.6828454031844;1772.6024653312788;280.7712691771269;1672.2677824267782
11835;394.5;383.05577583928095;1777.5244514935234;284.9525821596244;1678.2180751173707
11836;394.53;392.5610561056106;1783.4331683168316;288.5204315886134;1684.9981634527087
11837;394.57;403.73248407643314;1788.9832802547771;291.82044384667114;1691.0109840842858
11838;394.6;416.3115364167995;1793.3426368952682;295.58100195185426;1697.050097592713
11839;394.63;428.1919666145018;1798.1210224308816;299.3001302083333;1702.5121527777776
11840;394.67;438.6282051282051;1804.24568288854;302.93020221787344;1707.7299412915852
11841;394.7;448.4402159244264;1810.7241565452089;305.84584393553854;1711.8299406276506
11842;394.73;456.77841530054644;1816.6008196721311;308.8951578037181;1716.4509295287503
11843;394.77;465.56572569147414;1823.147134302823;312.1349154032081;1721.4159525379036
11844;394.8;473.54900208519507;1829.3083109919571;316.2163355408388;1725.9112582781456
11845;394.83;480.50956790123456;1834.5472222222222;320.9042218021424;1729.375131274942
11846;394.87;487.02807704864506;1839.2011100228533;328.28095537397866;1734.4846008799498
11847;394.9;493.58518518518514;1839.4747181964572;337.27306967984936;1740.8922368696378
11848;394.93;501.01977401129943;1839.4774011299435;345.2324476128753;1747.6277813782674
11849;394.97;508.3188940092166;1843.242396313364;353.1269013472403;1753.2427205562797
11850;395.0;521.0757726819542;1851.6786307743434;361.34570270846655;1758.398805715504
11851;395.03;531.8822393822394;1855.689510939511;370.34123847167325;1764.4929732103642
11852;395.07;542.0397396368619;1861.8821514217198;377.7686116700201;1770.619718309859
11853;395.1;550.760775862069;1869.8861350574712;384.7178970917226;1776.0574944071586
11854;395.13;566.1031657355679;1880.659217877095;391.0766257389722;1780.7532969531603
11855;395.17;581.3372641509434;1886.4689465408803;396.9922321224583;1785.3205391820882
11856;395.2;594.8118343195266;1891.844181459566;403.30539637058257;1789.6881566380132
11857;395.23;606.1989489489489;1897.1906906906906;408.1358024691358;1793.1286799620132
11858;395.27;617.9496855345911;1901.6395440251572;412.98976190476185;1796.7685714285715
11859;395.3;630.1287537537537;1903.6895645645645;420.5554697554697;1801.7981981981982
11860;395.33;642.9486887115165;1906.0034207525655;429.6730182926829;1806.1181402439024
11861;395.37;654.1116071428571;1909.9538690476188;441.13370253164555;1813.5242616033754
11862;395.4;665.8840245775729;1915.6774193548388;452.9997267759563;1823.0453551912565
11863;395.43;675.9585289514866;1920.533255086072;464.9587628865979;1830.6552119129437
11864;395.47;687.4983291562238;1923.5977443609022;477.1624472573839;1839.691078963231
11865;395.5;701.6168966959431;1922.8670012547052;489.66914038342605;1850.146876932591
11866;395.53;716.2593883081687;1922.2059620596206;502.23691186216035;1858.4701789264413
11867;395.57;728.2355072463768;1923.5289855072463;514.1736181756527;1865.8602916242792
11868;395.6;740.5197678636198;1926.0888647080158;524.1656420765026;1872.2025273224042
11869;395.63;751.3271157167529;1928.795164075993;535.959595959596;1877.6966213862763
11870;395.67;762.3322440087146;1932.3071895424837;550.8145491803278;1879.086407103825
11871;395.7;772.7859017622797;1935.472065991751;566.556105610561;1880.7389438943894
11872;395.73;782.2107728337237;1938.6693989071036;581.6282552083333;1884.5625
11873;395.77;790.5218068535825;1941.451323987539;595.1999366286437;1888.0212294043092
11874;395.8;798.221957986524;1943.9155766944114;607.2863939105614;1890.497304154773
11875;395.83;804.8385885885886;1945.9767267267266;618.2179601546238;1892.957181088314
11876;395.87;812.0007936507936;1948.5742063492062;628.714844926227;1895.4902137910267
11877;395.9;819.1679894179895;1952.1785714285713;638.635065329687;1897.8635673047704
11878;395.93;823.3626971179989;1953.1517128874389;647.1269841269841;1899.911172161172
11879;395.97;820.006487025948;1947.0718562874251;655.2897884084637;1902.0484513952774
11880;396.0;811.4984868136618;1943.4569822741028;663.3666969972702;1904.1929026387625
11881;396.03;804.706102117061;1941.6230801162308;670.3112947658402;1906.1359044995409
11882;396.07;798.9932539682538;1941.999603174603;676.3148644623175;1907.885910038725
11883;396.1;793.1831587116801;1945.0337601862632;682.4914027149322;1909.7134238310707
11884;396.13;788.6045330207112;1948.6580695584212;689.7637008381689;1911.7846550612508
11885;396.17;782.0304080061585;1952.2228637413396;695.3144774688399;1913.5116650687119
11886;396.2;774.6594027441485;1954.1557707828892;700.5783395755305;1915.1610486891386
11887;396.23;767.745865970409;1953.9904264577892;705.16822721598;1916.59581772784
11888;396.27;761.8702290076336;1953.6586089906698;709.859375;1918.2306985294117
11889;396.3;755.707111111111;1953.026222222222;714.0667828106853;1919.5194541231124
11890;396.33;748.1842219332466;1950.908539228435;718.8209316394434;1920.8938294010889
11891;396.37;742.8452970297029;1949.4896864686466;722.5484633569739;1922.0508274231677
11892;396.4;735.8527489427142;1948.547481737793;727.0528860682986;1923.5095194922937
11893;396.43;740.0766028309743;1950.8009991673605;724.729392173189;1918.4013322231474
11894;396.47;723.4080958281701;1947.1131763733993;733.7087407407407;1923.1605925925924
11895;396.5;712.0338983050848;1942.5180356366795;737.7596330275229;1924.6886850152903
11896;396.53;702.9062222222221;1937.8137777777777;742.6892966360856;1927.9073394495413
11897;396.57;695.2523750516315;1934.2420487401898;747.7633451957296;1931.6073546856464
11898;396.6;688.9637518684603;1931.6707772795216;753.4691241335853;1935.1042848141146
11899;396.63;681.7994164843179;1929.0703865791393;759.8388888888888;1938.7104575163398
11900;396.67;675.5400146842877;1927.1556534508074;765.5099830795261;1942.245685279188
11901;396.7;669.454613095238;1925.267113095238;770.3944793850453;1945.562893081761
11902;396.73;663.0512820512821;1923.26867335563;773.9328462073764;1947.9464161447459
11903;396.77;657.386605783866;1921.259512937595;777.6866064710308;1950.022197140707
11904;396.8;652.568215339233;1919.4225663716813;781.4963065558633;1951.0253924284393
11905;396.83;648.0495689655172;1917.5768678160919;778.7514318442154;1947.3570064910268
11906;396.87;643.4732965009207;1915.5867403314917;774.1185105621195;1943.7250268528464
11907;396.9;640.0498000727008;1914.1072337331877;769.7534791252485;1940.4526176275679
11908;396.93;636.7338362068965;1912.8311781609195;760.617199391172;1937.9326484018266
11909;396.97;634.0877732240436;1911.737363387978;752.2203389830509;1938.0783427495292
11910;397.0;631.0461699895068;1910.3581671913255;742.8274747474748;1938.170505050505
