Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
8643;288.1;330.8345410628019;453.6340579710145;144.73809523809524;697.5432098765432
8644;288.13;319.8135376756066;466.0025542784163;143.18963831867057;720.3831867057673
8645;288.17;310.8274647887324;476.0539906103286;130.06986027944112;751.8862275449102
8646;288.2;301.59722222222223;486.6851851851851;121.3919843597263;780.0185728250244
8647;288.23;293.96153846153845;495.7412587412587;111.62153846153846;806.9251282051281
8648;288.27;288.40863453815257;505.8413654618473;103.14936247723132;830.9380692167576
8649;288.3;284.4222222222222;518.405291005291;96.17107583774249;852.3527336860669
8650;288.33;274.8261826182618;537.7502750275027;90.05045045045044;872.7225225225225
8651;288.37;269.64907407407406;553.5092592592592;81.08061002178648;892.5043572984749
8652;288.4;262.70246085011183;571.8333333333333;71.54219948849105;919.3597612958225
8653;288.43;255.8115501519757;589.2006079027356;63.17479674796748;948.6056910569105
8654;288.47;250.87381703470032;607.043112513144;54.9440813362382;973.7458242556281
8655;288.5;241.20322580645163;627.3709677419355;58.549828178694156;1001.9432989690722
8656;288.53;236.4490196078431;644.8176470588236;59.19145690312738;1030.1868802440883
8657;288.57;227.27679623085982;666.11542991755;61.02414330218068;1054.5358255451713
8658;288.6;221.5095785440613;686.4348659003831;63.445216049382715;1076.3086419753085
8659;288.63;212.22109988776654;709.8271604938271;65.86078886310905;1096.5893271461716
8660;288.67;204.62112403100772;730.9282945736434;67.96507213363705;1114.5846621108578
8661;288.7;196.6234772978959;753.4008859357697;73.62365591397848;1132.225806451613
8662;288.73;188.52324431256181;775.0415430267062;81.84363081617086;1156.4042715484363
8663;288.77;181.57460317460317;798.0888888888888;87.79983036471585;1187.6115351993215
8664;288.8;172.16435826408124;820.5586334256693;94.26594202898549;1216.1637681159418
8665;288.83;166.9450354609929;841.8546099290779;98.76832151300236;1243.3002364066194
8666;288.87;158.37341153470183;865.1397849462364;102.95359628770302;1267.3913379737044
8667;288.9;154.81121642969984;887.7709320695102;107.02068416865552;1289.054892601432
8668;288.93;151.45339652448655;909.8301737756714;111.09208523592085;1308.9687975646877
8669;288.97;147.88153594771242;930.4493464052288;115.1222222222222;1327.653968253968
8670;289.0;145.25827280064567;949.1904761904761;119.18805488297014;1344.5617433414043
8671;289.03;143.45238095238096;965.8650793650794;127.26478873239436;1361.6394366197183
8672;289.07;147.5;959.0;138.1017094017094;1384.1572649572647
8673;289.1;135.29790660225441;1005.8115942028985;148.38618925831202;1412.9505541346973
8674;289.13;131.9060052219321;1027.4664926022626;159.46997389033942;1437.7484769364664
8675;289.17;130.13597513597512;1047.957264957265;168.60708534621577;1461.5056360708534
8676;289.2;129.10127591706538;1070.8740031897926;176.86701208981;1483.3160621761658
8677;289.23;126.03588516746412;1093.3620414673046;184.6124031007752;1503.6442721791557
8678;289.27;124.50322061191625;1113.2834138486312;191.60998307952622;1521.715736040609
8679;289.3;123.425;1130.3848484848484;198.95883534136544;1537.6847389558231
8680;289.33;121.9900153609831;1146.4385560675883;215.49371980676327;1552.2657004830917
8681;289.37;120.89615105301378;1161.0849673202615;233.06685768863417;1575.3056351480418
8682;289.4;119.61991341991342;1175.3073593073593;251.990253411306;1595.7836257309941
8683;289.43;123.54461538461538;1187.7733333333333;269.48431372549015;1613.5892156862742
8684;289.47;132.4001937984496;1206.718023255814;284.95238095238096;1630.1210317460316
8685;289.5;137.51289134438306;1224.3093922651933;299.3649851632047;1645.4945598417407
8686;289.53;143.88919667590028;1240.528162511542;312.14745586708204;1659.0591900311526
8687;289.57;151.15435606060603;1257.0369318181818;324.7492625368732;1672.0983284169122
8688;289.6;154.3375104427736;1271.2848788638262;333.2780701754386;1687.3657894736841
8689;289.63;163.86309523809524;1291.9126984126983;343.7793834296724;1709.6483622350672
8690;289.67;172.24700854700853;1309.5752136752137;358.90113735783024;1732.692038495188
8691;289.7;180.88793922127255;1329.6267806267806;371.4698897370653;1754.7014418999152
8692;289.73;192.6396917148362;1349.3911368015413;383.2903780068728;1774.4046391752577
8693;289.77;201.529304029304;1370.5604395604396;394.2836332476435;1790.3487574978576
8694;289.8;212.40621963070942;1389.6054421768706;413.1841359773371;1803.4787535410765
8695;289.83;220.04886561954623;1409.6867364746945;432.42680776014106;1819.7231040564373
8696;289.87;229.3682719546742;1430.1406987724267;450.26298157453937;1833.5946398659964
8697;289.9;238.4959349593496;1450.2619692863593;465.47901821060964;1844.6524148851938
8698;289.93;246.4242424242424;1472.9507575757575;480.1986531986532;1854.421717171717
8699;289.97;257.0813492063492;1494.1220238095239;498.4341269841269;1858.606349206349
8700;290.0;263.9311594202898;1512.8840579710143;521.5954954954955;1866.4747747747747
8701;290.03;274.19436052366564;1533.4521651560926;543.845694799659;1875.1099744245523
8702;290.07;283.009009009009;1552.879279279279;565.0505747126437;1880.2053639846742
8703;290.1;291.08882783882785;1572.311355311355;584.6634692246203;1884.5867306155076
8704;290.13;304.80040526849035;1590.256332320162;604.7117117117117;1888.5389025389024
8705;290.17;317.2363261093911;1610.5221878224972;621.2259083728278;1891.9170616113745
8706;290.2;330.21467098166124;1627.175836030205;638.9783197831978;1893.4778681120142
8707;290.23;343.18580765639587;1644.6704014939307;658.0438596491229;1894.4249512670563
8708;290.27;356.1565217391304;1663.5072463768115;682.6688596491227;1904.237938596491
8709;290.3;373.3875;1676.4114583333333;705.8744292237442;1910.0490867579906
8710;290.33;392.6383647798742;1694.4056603773586;728.1541666666666;1915.6072916666665
8711;290.37;413.3166666666666;1707.9583333333333;747.985884907709;1920.9565689467968
8712;290.4;432.5609264853978;1723.5407854984894;766.0188261351052;1925.6146179401994
8713;290.43;455.55927051671733;1734.884498480243;782.6243213897936;1929.8914223669922
8714;290.47;478.72149122807014;1748.0252192982455;797.9198167239404;1934.0572737686139
8715;290.5;502.54938271604937;1757.974279835391;812.6102150537633;1938.1451612903227
8716;290.53;527.0;1770.1208333333332;828.7434782608696;1948.317391304348
8717;290.57;549.5140018066847;1780.7145438121047;848.1145833333333;1955.2526041666665
8718;290.6;571.7920310981535;1789.4169096209912;865.5420991926181;1960.1487889273355
8719;290.63;593.098098098098;1801.199199199199;881.59670781893;1964.962962962963
8720;290.67;613.6326164874552;1809.371863799283;897.2008154943934;1969.5810397553516
8721;290.7;634.8763440860215;1821.3516129032257;911.1889596602972;1973.704883227176
8722;290.73;653.1433121019109;1832.8142250530784;924.4529914529913;1977.6356837606836
8723;290.77;672.2717622080679;1842.8556263269638;937.4854166666667;1981.55
8724;290.8;690.3221476510067;1856.049217002237;949.3902953586497;1984.323839662447
8725;290.83;709.4831349206348;1864.9920634920632;962.960102960103;1978.981981981982
8726;290.87;729.5101351351351;1876.6272522522522;986.0754936120788;1975.4471544715445
8727;290.9;747.709049255441;1887.6013745704468;1012.1308980213089;1969.7260273972602
8728;290.93;765.7386091127098;1895.8105515587526;1033.1631504922643;1963.212376933896
8729;290.97;784.8755186721992;1908.7621023513138;1053.4202898550725;1957.1724637681157
8730;291.0;802.7496902106567;1915.3023543990087;1070.1232492997199;1951.5490196078429
8731;291.03;823.0847268673355;1919.5886287625417;1086.4739583333333;1945.7044270833333
8732;291.07;842.2941176470588;1925.242919389978;1100.8955399061033;1940.4847417840374
8733;291.1;859.394495412844;1927.118246687054;1116.5249500998004;1938.4131736526947
8734;291.13;876.6749226006192;1929.1599587203302;1137.4688796680498;1932.8990318118947
8735;291.17;895.8103792415169;1932.6766467065868;1159.6099290780141;1921.3463356973994
8736;291.2;913.3543307086615;1932.0804899387576;1181.816393442623;1913.6655737704918
8737;291.23;933.3572084481174;1934.5032139577593;1202.97950377562;1905.990291262136
8738;291.27;954.4790528233151;1934.9244080145718;1223.1769147788564;1898.336569579288
8739;291.3;974.2092592592592;1935.9694444444444;1239.593567251462;1892.1033138401558
8740;291.33;996.816091954023;1938.1475095785438;1256.2337662337663;1885.4242424242423
8741;291.37;1017.5831037649218;1936.3480257116619;1270.8844169246645;1879.6811145510835
8742;291.4;1039.753280839895;1937.3552055992998;1284.05078125;1873.3385416666665
8743;291.43;1059.2449310624493;1936.6942416869422;1297.7026022304833;1861.5254027261462
8744;291.47;1077.1993299832495;1935.1884422110552;1320.2592592592591;1852.726579520697
8745;291.5;1094.2219274977895;1935.2210433244913;1344.772357723577;1841.0836236933799
8746;291.53;1109.353506243996;1934.9788664745436;1364.069716775599;1831.2701525054465
8747;291.57;1126.1797283176593;1928.6698014629048;1382.4205128205126;1822.819487179487
8748;291.6;1143.4694589877836;1924.370855148342;1400.1078140454995;1814.8308605341247
8749;291.63;1159.6061403508772;1920.8535087719297;1414.647276084949;1808.5493998153277
8750;291.67;1148.6666666666665;1928.6666666666665;1430.2573696145123;1798.9535147392287
8751;291.7;1191.7615317667537;1909.6684073107049;1446.836345381526;1787.1937751004014
8752;291.73;1210.9608993157378;1904.1818181818182;1466.5116063138346;1779.8895078922933
8753;291.77;1229.7528735632184;1895.9731800766283;1486.6547291092745;1771.8347107438017
8754;291.8;1246.450600184672;1891.2456140350876;1504.7468599033816;1765.0821256038646
8755;291.83;1266.710495963091;1881.3056516724334;1521.3862745098038;1759.6225490196077
8756;291.87;1284.0440440440439;1873.0110110110109;1537.156308851224;1754.9632768361582
8757;291.9;1304.6550998948474;1864.9516298633016;1551.414655942806;1750.977658623771
8758;291.93;1325.4281437125749;1852.2704590818362;1565.0020387359837;1747.9296636085626
8759;291.97;1346.159891598916;1844.5230352303522;1577.984962406015;1750.5714285714287
8760;292.0;1367.7854406130268;1834.222222222222;1598.1971326164874;1754.4910394265232
8761;292.03;1386.8198924731182;1824.9937275985662;1617.438596491228;1756.8322368421052
8762;292.07;1404.52;1817.2066666666665;1635.775486827033;1760.3413516609392
8763;292.1;1420.2727272727273;1809.8915470494417;1655.7227513227513;1757.9661375661374
8764;292.13;1435.1264069264068;1802.709090909091;1673.68401826484;1756.0127853881277
8765;292.17;1448.1532385466035;1796.1911532385466;1689.806921675774;1755.2841530054645
8766;292.2;1461.493023255814;1793.246511627907;1707.3039832285115;1745.0471698113208
8767;292.23;1478.0356853203568;1790.7323600973236;1723.1923868312754;1731.2829218106995
8768;292.27;1495.2353951890032;1786.344501718213;1736.3757763975154;1718.710144927536
8769;292.3;1510.2356589147284;1784.54496124031;1746.1047904191616;1705.625748502994
8770;292.33;1524.621440536013;1783.2211055276382;1755.4885572139303;1694.1731343283582
8771;292.37;1540.7849162011173;1779.3137802607075;1766.5870206489676;1682.3913470993116
8772;292.4;1555.4076038903625;1775.9540229885056;1775.2857142857142;1672.7609523809522
8773;292.43;1569.313432835821;1774.3900497512436;1781.956873315364;1663.0395327942497
8774;292.47;1586.152625152625;1766.3894993894994;1788.4313210848643;1653.742782152231
8775;292.5;1603.4035714285715;1757.722619047619;1798.6259920634918;1638.2341269841268
8776;292.53;1620.4578884934756;1750.4436536180308;1803.8871391076116;1622.6806649168852
8777;292.57;1635.6142697881828;1741.020066889632;1810.1606313834725;1606.2739090064993
8778;292.6;1650.8694714131607;1733.8230852211432;1802.5;1618.0
8779;292.63;1665.7089201877934;1727.1185446009388;1825.0;1578.2196209587512
8780;292.67;1681.6002252252251;1715.8063063063062;1831.2167755991284;1567.9117647058824
8781;292.7;1698.173544973545;1707.184126984127;1836.9732905982905;1561.3376068376067
8782;292.73;1714.22536687631;1697.1100628930817;1836.7552275522753;1556.8782287822878
8783;292.77;1726.4574132492114;1687.3543638275496;1835.7209302325582;1552.594315245478
8784;292.8;1739.317829457364;1678.3662790697674;1839.4599483204133;1549.5348837209303
8785;292.83;1751.4835680751173;1670.7042253521126;1846.962424242424;1542.0072727272727
8786;292.87;1763.2767295597482;1663.1356693620842;1856.292377701934;1532.1467576791808
8787;292.9;1772.3117699910151;1656.4123989218328;1862.9600456621001;1522.8002283105022
8788;292.93;1777.9814323607427;1647.6755083996463;1865.5406824146983;1511.7384076990375
8789;292.97;1785.759002770083;1635.449676823638;1867.6257615317666;1499.4099216710183
8790;293.0;1794.951310861423;1623.7397003745316;1869.7299196787146;1487.2670682730923
8791;293.03;1802.176308539945;1613.5252525252524;1875.0588235294117;1478.7156862745096
8792;293.07;1806.776874435411;1603.379403794038;1871.369718309859;1479.281690140845
8793;293.1;1811.6048689138574;1592.811797752809;1865.7590090090089;1486.822072072072
8794;293.13;1817.2225579053372;1581.828801611279;1862.6728016359916;1496.3957055214723
8795;293.17;1822.2318407960197;1572.2398009950246;1860.9171539961012;1505.2085769980506
8796;293.2;1826.5476892822026;1563.070796460177;1857.734190782422;1509.977491961415
8797;293.23;1830.7449799196784;1554.7580321285138;1847.632530120482;1513.5893574297188
8798;293.27;1834.8210227272727;1547.1354166666665;1834.0708994708991;1516.1746031746031
8799;293.3;1838.587647593097;1539.9791099000906;1820.1330798479087;1521.0443599493028
8800;293.33;1841.7197802197802;1534.7298534798533;1808.3259587020648;1527.32005899705
8801;293.37;1844.7927927927926;1529.1441441441439;1798.5299145299145;1531.1894586894587
8802;293.4;1848.012715712988;1523.5376930063576;1784.811059907834;1533.8725038402456
8803;293.43;1851.5683229813665;1517.3923395445133;1769.753401360544;1542.8180272108843
8804;293.47;1854.2027168234063;1513.0292580982236;1755.6144781144778;1550.107744107744
8805;293.5;1857.311311311311;1508.064064064064;1742.486187845304;1558.1804788213626
8806;293.53;1859.6754130223517;1504.5354713313895;1729.063583815029;1569.421965317919
8807;293.57;1861.3890518084065;1500.3030303030303;1714.083333333333;1577.900709219858
8808;293.6;1862.9558685446007;1495.8056338028168;1701.5468975468975;1588.8095238095239
8809;293.63;1865.2675799086758;1491.0602739726028;1688.948824343015;1599.5325034578145
8810;293.67;1866.4639498432603;1488.0271682340647;1676.6334776334775;1609.0937950937948
8811;293.7;1857.764087870105;1483.3113658070677;1667.707835325365;1620.7742363877821
8812;293.73;1842.6420091324198;1480.6986301369864;1657.0466101694915;1636.6638418079094
8813;293.77;1825.0138888888887;1478.7966269841268;1644.6190476190477;1650.8439153439151
8814;293.8;1808.1078748651562;1477.7713052858683;1634.927392739274;1666.3267326732673
8815;293.83;1793.378616352201;1481.2566037735849;1626.3634259259259;1680.3402777777778
8816;293.87;1780.5127353266885;1485.6500553709855;1617.6968716289105;1694.799352750809
8817;293.9;1767.8277608915905;1488.2512664640324;1609.816393442623;1708.5060109289616
8818;293.93;1756.3953216374268;1492.3777777777777;1600.9609279609278;1719.2698412698412
8819;293.97;1742.6381322957197;1507.443579766537;1588.2866666666664;1727.7733333333333
8820;294.0;1724.9748677248676;1521.435185185185;1574.273202614379;1742.146405228758
8821;294.03;1712.0470588235294;1536.3529411764705;1562.4384787472034;1756.5615212527964
8822;294.07;1695.4368279569892;1551.9771505376343;1552.8824940047962;1769.3225419664268
8823;294.1;1681.4010025062655;1567.3145363408519;1544.7379385964912;1780.4495614035086
8824;294.13;1665.4275092936803;1584.2156133828996;1546.3123123123123;1791.051051051051
8825;294.17;1649.9724137931034;1600.8;1557.368794326241;1784.344680851064
8826;294.2;1635.99209039548;1619.2598870056495;1567.41768707483;1774.847619047619
8827;294.23;1620.8555956678701;1635.5920577617328;1578.2296918767506;1768.2703081232492
8828;294.27;1608.5515350877192;1653.5076754385964;1587.9657064471878;1762.7503429355281
8829;294.3;1595.3859649122805;1670.1809210526317;1596.5906210392902;1753.2141951837768
8830;294.33;1584.1511627906978;1687.485465116279;1607.412037037037;1744.298611111111
8831;294.37;1579.3006535947711;1704.377217553688;1618.7175141242938;1736.2338983050847
8832;294.4;1575.8528241845663;1718.4550517104215;1628.2555555555555;1728.751111111111
8833;294.43;1572.3581081081081;1733.207957957958;1636.3227699530514;1721.9342723004695
8834;294.47;1569.4065217391305;1746.7260869565218;1646.704467353952;1717.9873997709049
8835;294.5;1567.7144012944982;1758.6650485436894;1662.571049136786;1709.5737051792828
8836;294.53;1566.6248912097474;1767.7536988685813;1675.7315855181023;1701.1523096129836
8837;294.57;1569.9412470023979;1778.3333333333333;1687.0602409638554;1695.5435073627843
8838;294.6;1576.1970181043662;1776.444089456869;1701.3223140495868;1689.16391184573
8839;294.63;1583.0394600207683;1772.153686396677;1712.9502688172042;1682.016129032258
8840;294.67;1591.2444444444445;1768.3089947089945;1723.6144018583043;1676.3252032520325
8841;294.7;1599.177525967894;1766.7346553352218;1734.8618421052631;1671.6666666666665
8842;294.73;1611.2872628726286;1760.0772357723577;1744.1699346405228;1667.7581699346406
8843;294.77;1618.1169590643274;1750.651461988304;1752.2577209797655;1663.3620873269435
8844;294.8;1627.1004415011037;1741.046357615894;1761.3710691823899;1658.7924528301887
8845;294.83;1636.512910798122;1733.1208920187794;1762.8573333333331;1653.808
8846;294.87;1644.6255707762555;1725.36301369863;1764.8505231689087;1649.2556053811659
8847;294.9;1651.9615861214372;1716.5848822800494;1769.8860911270983;1643.6450839328536
8848;294.93;1661.1366666666668;1709.0288888888888;1772.1181818181817;1634.221212121212
8849;294.97;1671.1437422552663;1702.171003717472;1768.8067940552014;1627.2951167728236
8850;295.0;1679.7243107769423;1692.8696741854635;1772.453431372549;1620.9938725490194
8851;295.03;1687.8748299319727;1684.9020408163265;1779.1623296158612;1612.6877323420074
8852;295.07;1696.2396694214876;1678.2052341597794;1783.177606177606;1608.136422136422
8853;295.1;1703.3652777777777;1671.4763888888888;1785.052311435523;1603.6496350364964
8854;295.13;1709.6932270916334;1665.301460823373;1788.300469483568;1597.37558685446
8855;295.17;1716.232;1660.1786666666665;1788.8767416934618;1589.2057877813504
8856;295.2;1722.9092088197144;1656.8249027237355;1790.075132275132;1580.3111111111111
8857;295.23;1730.4163614163613;1652.6556776556777;1792.854609929078;1570.690307328605
8858;295.27;1737.4671916010498;1648.0997375328084;1795.6853333333333;1563.1493333333333
8859;295.3;1742.7929824561404;1644.5684210526315;1797.4365079365077;1556.641723356009
8860;295.33;1748.7565415244594;1640.956769055745;1796.7190684133914;1545.1499272197962
8861;295.37;1755.0664294187425;1637.890865954923;1805.3369963369962;1526.9322344322343
8862;295.4;1759.1794055201697;1635.6305732484077;1812.9295154185022;1511.4860499265785
8863;295.43;1761.8102119460498;1627.8660886319844;1819.2253968253967;1495.5936507936506
8864;295.47;1763.0039447731754;1620.593688362919;1826.075968992248;1483.9271317829457
8865;295.5;1766.9814814814813;1609.8289760348582;1833.0177595628415;1469.2404371584698
8866;295.53;1771.413516609393;1600.5887743413516;1837.5189701897018;1454.921409214092
8867;295.57;1773.5291308500477;1592.7803247373445;1847.7180616740088;1439.2481644640234
8868;295.6;1776.475108225108;1581.3203463203463;1856.590308370044;1424.7019089574155
8869;295.63;1782.1554054054054;1568.8130630630628;1865.4475308641975;1409.8595679012344
8870;295.67;1783.9989898989897;1558.1040404040402;1873.2313218390802;1397.280172413793
8871;295.7;1788.9489144316728;1542.5134099616857;1880.4794007490636;1386.349563046192
8872;295.73;1794.6941176470589;1527.632679738562;1887.196159122085;1375.4279835390946
8873;295.77;1798.253846153846;1514.1089743589744;1889.4807256235824;1365.0907029478458
8874;295.8;1791.3333333333333;1522.3333333333333;1896.087643678161;1347.3218390804595
8875;295.83;1811.9435897435897;1487.4141025641024;1909.1263440860214;1329.856182795699
8876;295.87;1818.060471976401;1474.3893805309735;1920.365019011407;1312.4917617237008
8877;295.9;1826.8875816993464;1461.450980392157;1931.3971631205675;1297.8167848699763
8878;295.93;1832.7011904761905;1446.8321428571428;1942.0678362573096;1284.749707602339
8879;295.97;1841.5778635778634;1433.4697554697552;1951.5706401766001;1273.5099337748345
8880;296.0;1850.5973236009731;1418.3309002433089;1960.9071729957805;1262.6972573839662
8881;296.03;1858.7254196642684;1403.1654676258993;1969.5974842767296;1252.485324947589
8882;296.07;1869.589485458613;1387.7393736017896;1977.8657004830916;1243.1719806763285
8883;296.1;1877.671096345515;1373.5393133997784;1982.9216757741347;1233.3269581056466
8884;296.13;1884.5377777777776;1360.6444444444444;1981.1338514680483;1220.3851468048358
8885;296.17;1894.4700854700855;1348.3565323565324;1978.8816621499545;1203.613369467028
8886;296.2;1903.226525821596;1335.7053990610327;1977.4071310116085;1189.4427860696517
8887;296.23;1910.6480263157894;1323.1765350877192;1976.3115577889448;1176.1859296482412
8888;296.27;1918.4166666666665;1311.5777027027027;1975.4427609427607;1163.9915824915824
8889;296.3;1925.2965367965367;1302.3116883116884;1974.7565733672602;1153.802374893978
8890;296.33;1932.1275720164606;1292.9372427983537;1974.4582278481012;1143.7932489451475
8891;296.37;1937.5544973544972;1284.5513227513227;1973.7839020122483;1134.9746281714786
8892;296.4;1941.1503623188403;1276.0697463768115;1968.521111111111;1127.3555555555554
8893;296.43;1947.3198067632848;1265.3613526570048;1958.1949058693244;1136.738648947951
8894;296.47;1955.0373406193078;1255.8041894353369;1947.2766666666666;1152.5188888888888
8895;296.5;1961.1014492753623;1245.7624798711754;1930.48024691358;1167.4271604938272
8896;296.53;1964.90936329588;1234.7917602996254;1917.0063897763578;1181.5090521831735
8897;296.57;1970.360628618693;1222.7320099255583;1922.3333333333333;1170.3333333333333
8898;296.6;1976.473727422003;1211.5320197044334;1891.219954648526;1212.4625850340135
8899;296.63;1981.1878048780488;1201.0650406504064;1885.160312805474;1229.7878787878788
8900;296.67;1984.6914728682168;1191.5736434108526;1877.2926829268292;1252.019744483159
8901;296.7;1986.9134396355353;1185.1913439635534;1869.2888888888888;1271.0624338624336
8902;296.73;1979.6221198156682;1179.6812596006143;1864.0902394106813;1289.2302025782687
8903;296.77;1960.2820512820513;1176.5827505827506;1858.7872928176796;1308.2965009208103
8904;296.8;1935.2884784520666;1171.1512752858398;1854.3861788617885;1323.729674796748
8905;296.83;1916.0904522613066;1166.535175879397;1850.4200913242007;1338.4136986301369
8906;296.87;1899.6023993144813;1167.4550128534704;1847.048611111111;1350.548611111111
8907;296.9;1881.0339805825242;1168.7087378640776;1834.3265306122448;1365.5088435374148
8908;296.93;1863.458673932788;1170.006357856494;1823.8484848484848;1382.7762237762238
8909;296.97;1847.1946050096337;1180.300578034682;1811.4898218829517;1400.2442748091603
8910;297.0;1829.3893805309735;1190.8721730580137;1799.216606498195;1414.6004813477737
8911;297.03;1815.4456327985738;1206.1283422459894;1788.6691176470588;1426.939950980392
8912;297.07;1807.6059829059827;1223.8307692307692;1775.1982651796777;1437.5006195786864
8913;297.1;1796.9883333333332;1243.655;1759.9604519774011;1444.993220338983
8914;297.13;1790.12;1262.6392156862744;1742.5775462962963;1458.125
8915;297.17;1780.1152482269501;1284.1702127659576;1726.8732394366198;1467.9730046948357
8916;297.2;1771.3772357723576;1303.1926829268293;1710.114657210402;1478.514184397163
8917;297.23;1764.927750410509;1320.8259441707717;1696.626477541371;1490.0780141843973
8918;297.27;1755.5437229437227;1338.8753246753247;1683.6917293233082;1500.1453634085212
8919;297.3;1747.3921568627452;1354.7385620915031;1670.444;1509.7973333333332
8920;297.33;1740.9352112676056;1369.5680751173709;1659.4154589371979;1518.2149758454107
8921;297.37;1732.0580720092914;1385.8583042973287;1648.451461988304;1526.9157894736843
8922;297.4;1718.705808080808;1402.5189393939395;1639.3634336677815;1534.4760312151616
8923;297.43;1710.1623655913977;1418.0645161290322;1630.6710671067106;1541.7150715071507
8924;297.47;1701.1509229098806;1435.0097719869707;1622.791256830601;1548.4655737704918
8925;297.5;1691.998907103825;1449.751912568306;1615.3343558282209;1554.7137014314928
8926;297.53;1683.7374727668844;1463.8333333333333;1608.9795501022493;1561.2453987730062
8927;297.57;1677.4965585054078;1476.3117010816125;1600.2541806020067;1575.5183946488294
8928;297.6;1672.241241241241;1488.005005005005;1581.6409431939978;1590.1768488745981
8929;297.63;1665.574592074592;1500.9918414918413;1565.2961672473868;1606.786295005807
8930;297.67;1657.4364261168384;1510.454753722795;1550.209693372898;1621.4223541048464
8931;297.7;1648.418439716312;1521.565349544073;1536.1752873563219;1634.4913793103449
8932;297.73;1640.7098039215684;1532.8803921568626;1523.7066666666665;1647.2553846153846
8933;297.77;1625.4281690140845;1543.649765258216;1512.6457023060796;1659.3207547169811
8934;297.8;1608.5333333333333;1556.9149758454105;1501.6799557032114;1671.079734219269
8935;297.83;1592.8380414312617;1569.9981167608285;1492.1848574237954;1681.590953785644
8936;297.87;1576.9926538108355;1580.8264462809918;1485.587619047619;1695.6857142857143
8937;297.9;1563.596834264432;1592.4487895716945;1471.4814814814815;1715.4466891133557
8938;297.93;1550.0441314553989;1604.3107981220655;1458.8629989212511;1732.3678532901833
8939;297.97;1537.4528985507245;1614.1829710144925;1446.7990708478512;1751.8675958188153
8940;298.0;1524.9596774193549;1623.8405017921145;1435.2893772893774;1769.4871794871794
8941;298.03;1513.7240506329115;1634.35358649789;1425.7201365187714;1784.4118316268487
8942;298.07;1500.0148342059335;1645.3045375218148;1417.2631027253667;1798.249475890985
8943;298.1;1486.417290108063;1654.1911886949292;1409.0591900311526;1812.0830737279334
8944;298.13;1472.4541792547834;1670.1671701913392;1401.1388888888887;1825.6711111111108
8945;298.17;1456.727095516569;1685.591617933723;1394.435817805383;1837.5155279503106
8946;298.2;1444.1291666666666;1701.09375;1388.0232558139535;1848.9158361018824
8947;298.23;1431.9757383966244;1715.7225738396621;1383.5248484848485;1857.0254545454545
8948;298.27;1420.375541125541;1728.3787878787878;1370.3119658119658;1862.2318376068374
8949;298.3;1409.6808510638298;1742.1175278622086;1353.199199199199;1859.7667667667665
8950;298.33;1400.433962264151;1754.438155136268;1331.3341968911918;1859.4559585492227
8951;298.37;1391.422988505747;1765.951724137931;1309.1612554112553;1854.6266233766235
8952;298.4;1384.4470134874757;1774.8843930635837;1287.5042301184433;1851.4509306260575
8953;298.43;1376.5888157894738;1784.4890350877192;1260.6454431960049;1843.867665418227
8954;298.47;1368.3501683501684;1793.9517396184062;1234.1788359788359;1834.7460317460318
8955;298.5;1361.4959349593494;1802.6920731707316;1206.0596026490066;1826.4845474613685
8956;298.53;1353.2218506131549;1812.6343366778149;1179.3871635610765;1816.8964803312629
8957;298.57;1339.1485714285714;1819.5533333333333;1154.820662768031;1810.5994152046783
8958;298.6;1325.4857723577236;1825.8577235772354;1129.2379487179487;1801.6348717948715
8959;298.63;1310.7073863636363;1833.9214015151513;1107.3651226158038;1794.068119891008
8960;298.67;1294.5996810207337;1835.2057416267942;1087.7001675041874;1787.8308207705193
8961;298.7;1273.4332514332514;1837.2702702702702;1069.6615776081426;1782.222222222222
8962;298.73;1252.8193315266485;1839.026196928636;1052.6300174520068;1777.305410122164
8963;298.77;1230.3477477477477;1838.617117117117;1035.0219966159052;1773.2910321489
8964;298.8;1206.2865497076023;1838.7163742690059;1018.038596491228;1775.6631578947367
8965;298.83;1181.1570109151974;1834.3895885810243;993.1083743842364;1773.2528735632184
8966;298.87;1156.9079054604726;1834.5460472697634;968.8007168458781;1771.7390681003583
8967;298.9;1131.9380603096984;1831.5558272208636;943.0281690140845;1770.6142410015648
8968;298.93;1106.860465116279;1832.3953488372092;919.6885644768856;1768.7818329278182
8969;298.97;1080.1236146632566;1827.553282182438;897.0486685032139;1775.1441689623505
8970;299.0;1052.9619047619049;1824.3619047619047;873.8570075757575;1783.4318181818182
8971;299.03;1026.3333333333333;1821.5762021189894;853.551282051282;1790.2847985347985
8972;299.07;1000.9717514124293;1818.7881355932204;833.6202270381837;1800.2198142414861
8973;299.1;978.6679841897234;1818.2417654808958;817.48353909465;1807.6121399176952
8974;299.13;956.6525821596243;1817.7538564721663;800.5747800586511;1815.409579667644
8975;299.17;937.0103703703703;1816.6355555555556;785.9274447949526;1822.1409043112512
8976;299.2;918.0168350168349;1818.8341750841748;772.5390070921985;1827.9229989868286
8977;299.23;897.2232704402514;1822.4905660377358;760.055055055055;1833.4534534534534
8978;299.27;876.7159277504104;1824.1288998357961;748.9322222222222;1838.7988888888888
8979;299.3;856.9213085764809;1828.4297082228118;738.4536231884057;1850.014492753623
