Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
9467;315.57;574.4592592592593;287.6777777777778
9468;315.6;563.732868757259;290.0058072009291
9469;315.63;548.689393939394;300.9381313131313
9470;315.67;532.8973471741638;309.22606689734715
9471;315.7;514.2523809523809;317.8071428571429
9472;315.73;498.41008018327597;327.26116838487974
9473;315.77;482.1614987080103;334.19509043927644
9474;315.8;468.472775564409;340.8061088977423
9475;315.83;471.0;339.5
9476;315.87;456.5;353.41666666666663
9477;315.9;431.0;364.0
9478;315.93;410.109649122807;383.30847953216374
9479;315.97;393.35641025641024;392.1923076923077
9480;316.0;378.1002506265664;401.18295739348366
9481;316.03;363.53418803418805;410.49430199430196
9482;316.07;351.63522012578613;417.0251572327044
9483;316.1;339.678431372549;423.11764705882354
9484;316.13;329.4410256410256;428.1884615384615
9485;316.17;321.2324561403509;435.2076023391813
9486;316.2;325.0;430.5
9487;316.23;298.12704918032784;457.7308743169399
9488;316.27;285.93900709219855;472.109219858156
9489;316.3;272.06635802469134;486.3919753086419
9490;316.33;258.65604249667996;497.5790172642762
9491;316.37;246.02945113788485;510.6117804551539
9492;316.4;234.82207207207205;521.6418918918919
9493;316.43;225.74763406940062;529.9915878023133
9494;316.47;215.68600682593856;538.4607508532423
9495;316.5;206.94055944055944;546.025641025641
9496;316.53;199.21653543307087;552.8792650918634
9497;316.57;194.8119325551232;558.7717250324254
9498;316.6;189.80415045395588;570.7535667963683
9499;316.63;176.4195624195624;584.3088803088804
9500;316.67;168.05658436213992;599.167695473251
9501;316.7;157.75106837606836;615.025641025641
9502;316.73;146.83946830265847;628.6901840490798
9503;316.77;138.4894894894895;639.6436436436436
9504;316.8;146.0;633.0
9505;316.83;122.91928721174003;658.7735849056604
9506;316.87;116.67153996101364;665.0769980506822
9507;316.9;112.1810551558753;674.956834532374
9508;316.93;116.33333333333333;668.3333333333333
9509;316.97;103.92424242424242;705.4058441558442
9510;317.0;97.93873312564901;718.190031152648
9511;317.03;99.0;710.6666666666666
9512;317.07;93.33333333333333;717.1929824561403
9513;317.1;96.55555555555554;731.7777777777777
9514;317.13;92.12280701754385;770.0101569713757
9515;317.17;90.38249754178958;783.0845624385446
9516;317.2;91.82634730538922;795.501996007984
9517;317.23;91.41164658634537;809.2991967871485
9518;317.27;93.75;798.3333333333333
9519;317.3;89.56205128205127;833.9866666666666
9520;317.33;91.25429553264605;848.6872852233677
9521;317.37;89.03311965811966;861.1613247863247
9522;317.4;86.73162939297124;873.2108626198083
9523;317.43;85.1304347826087;884.958592132505
9524;317.47;83.89556962025317;895.0770042194092
9525;317.5;82.74085365853658;903.6117886178861
9526;317.53;81.80654761904762;910.5734126984125
9527;317.57;83.32154340836013;918.5884244372991
9528;317.6;86.24672708962738;930.0443101711983
9529;317.63;84.47586980920313;947.1144781144781
9530;317.67;85.89370485036119;962.984520123839
9531;317.7;86.86666666666666;958.3333333333333
9532;317.73;87.0;976.0
9533;317.77;84.62267839687195;1007.1300097751711
9534;317.8;84.35727969348659;1019.0019157088121
9535;317.83;83.52058823529411;1029.9166666666665
9536;317.87;82.74904214559386;1038.162835249042
9537;317.9;82.37183718371837;1047.046204620462
9538;317.93;86.78632478632478;1056.7126068376067
9539;317.97;86.53467561521252;1072.5928411633108
9540;318.0;83.53333333333333;1065.2666666666667
9541;318.03;90.88132094943239;1105.517027863777
9542;318.07;90.67581300813008;1120.831300813008
9543;318.1;90.280163599182;1133.8149284253577
9544;318.13;91.53196347031962;1144.228310502283
9545;318.17;93.50414078674947;1154.9244306418218
9546;318.2;91.1041069723018;1167.5730659025787
9547;318.23;90.27596439169139;1182.658753709199
9548;318.27;90.54131054131054;1193.823361823362
9549;318.3;88.24925816023739;1207.0682492581602
9550;318.33;86.43715846994536;1216.044626593807
9551;318.37;85.3685239491691;1225.9384164222874
9552;318.4;85.1012891344383;1233.3802946593
9553;318.43;84.13541666666666;1241.555871212121
9554;318.47;83.26704014939308;1247.6666666666667
9555;318.5;84.39373601789708;1254.2404921700222
9556;318.53;89.91021671826626;1263.9442724458204
9557;318.57;88.33333333333333;1251.6666666666665
9558;318.6;95.43044619422572;1295.8547681539806
9559;318.63;100.07386363636364;1310.1931818181818
9560;318.67;103.06999125109361;1320.440069991251
9561;318.7;106.02233676975945;1331.9201030927834
9562;318.73;108.43412908930149;1341.525198938992
9563;318.77;115.20423280423279;1349.5513227513227
9564;318.8;123.45164609053496;1360.4279835390946
9565;318.83;131.90400843881855;1377.5675105485232
9566;318.87;141.64314928425358;1391.276073619632
9567;318.9;149.13611111111112;1405.5953703703703
9568;318.93;155.9990253411306;1419.4766081871346
9569;318.97;152.44444444444443;1414.222222222222
9570;319.0;169.80769230769232;1441.3351648351647
9571;319.03;175.52536231884056;1451.0217391304348
9572;319.07;180.55188246097336;1460.0045913682277
9573;319.1;185.50234741784035;1468.7521126760564
9574;319.13;189.1973180076628;1475.2681992337164
9575;319.17;192.84745762711864;1481.8568738229753
9576;319.2;195.9839015151515;1487.1751893939393
9577;319.23;202.7919132149901;1491.7554240631164
9578;319.27;212.48159831756044;1501.3144058885382
9579;319.3;222.07295597484276;1515.3358490566038
9580;319.33;233.97865853658536;1524.8902439024391
9581;319.37;246.12585034013605;1538.9829931972788
9582;319.4;244.5;1537.5
9583;319.43;253.0;1547.5
9584;319.47;279.37229437229433;1576.159090909091
9585;319.5;289.5477855477855;1589.3578088578088
9586;319.53;284.41666666666663;1584.5833333333333
9587;319.57;309.7266881028939;1610.7556270096463
9588;319.6;311.0;1610.0
9589;319.63;327.7023319615912;1635.8010973936898
9590;319.67;335.92822384428223;1645.9501216545011
9591;319.7;340.32894736842104;1655.282894736842
9592;319.73;344.9888888888889;1665.5633333333333
9593;319.77;356.97875166002655;1679.4223107569721
9594;319.8;365.33219954648524;1691.3537414965986
9595;319.83;371.9297658862876;1703.5128205128206
9596;319.87;378.7906976744186;1715.014396456257
9597;319.9;385.910569105691;1725.4076655052265
9598;319.93;391.09494324045403;1734.1424148606811
9599;319.97;395.36607142857144;1744.1954365079364
9600;320.0;402.7418981481481;1753.991898148148
9601;320.03;412.3423728813559;1762.9084745762711
9602;320.07;409.5;1757.0
9603;320.1;428.5128205128205;1786.6164994425862
9604;320.13;443.0194174757282;1795.9244875943905
9605;320.17;455.61147902869754;1808.7185430463576
9606;320.2;466.47983014861995;1820.6910828025477
9607;320.23;476.4990079365079;1829.7311507936506
9608;320.27;487.0703363914373;1839.091743119266
9609;320.3;481.5;1833.5
9610;320.33;503.44152046783626;1854.507797270955
9611;320.37;510.1108179419525;1860.692172383465
9612;320.4;516.402394106814;1867.1629834254143
9613;320.43;521.869298245614;1872.609649122807
9614;320.47;527.1081560283687;1877.0691489361702
9615;320.5;536.0;1879.921680993314
9616;320.53;525.7333333333333;1871.6666666666665
9617;320.57;539.5555555555555;1881.7777777777776
9618;320.6;568.8605072463768;1903.7898550724638
9619;320.63;580.3155291790306;1910.839762611276
9620;320.67;591.9221491228069;1915.3026315789473
9621;320.7;606.1743589743589;1917.4020512820512
9622;320.73;619.4753946146703;1923.532033426184
9623;320.77;611.3333333333333;1915.6666666666665
9624;320.8;639.9742173112338;1936.5709023941067
9625;320.83;648.7209944751381;1942.1399631675874
9626;320.87;658.2476489028213;1944.6175548589342
9627;320.9;667.5217803030303;1943.7850378787878
9628;320.93;681.7028112449799;1946.751004016064
9629;320.97;693.7186897880539;1950.8420038535644
9630;321.0;706.1865828092242;1953.191823899371
9631;321.03;717.5150537634408;1954.6032258064515
9632;321.07;728.7271648873071;1957.9988137603796
9633;321.1;737.8907284768212;1962.147902869757
9634;321.13;747.6539351851851;1964.1469907407404
9635;321.17;760.7873754152824;1964.700996677741
9636;321.2;773.7766439909296;1969.8537414965986
9637;321.23;785.2662116040956;1973.8816837315128
9638;321.27;796.9416666666666;1976.134375
9639;321.3;809.5164021164021;1980.7291005291004
9640;321.33;800.7777777777777;1974.5555555555554
9641;321.37;836.2673267326733;1992.9416941694167
9642;321.4;849.1930348258705;1998.0935323383083
9643;321.43;848.0;1999.0
9644;321.47;864.0;1999.0
9645;321.5;870.6666666666666;1996.3333333333333
9646;321.53;907.6259143155694;2000.2978056426332
9647;321.57;920.3186274509803;2002.2245098039214
9648;321.6;932.1015384615384;2004.2666666666667
9649;321.63;923.0;2001.0
9650;321.67;930.75;2002.2916666666665
9651;321.7;959.3875;2009.3427083333331
9652;321.73;969.3021505376342;2005.8784946236556
9653;321.77;982.0223642172524;2004.5292864749733
9654;321.8;996.8480725623582;2005.6848072562357
9655;321.83;1010.0997652582159;2007.5258215962438
9656;321.87;1020.7414529914529;2008.6185897435898
9657;321.9;1030.6735822959888;2008.6320885200553
9658;321.93;1039.6200980392155;2003.7622549019604
9659;321.97;1054.6386768447837;2001.5597964376589
9660;322.0;1046.6666666666665;1999.6666666666665
9661;322.03;1080.868365180467;2003.1019108280254
9662;322.07;1091.2360655737705;2004.0174863387977
9663;322.1;1100.5859649122808;2002.0
9664;322.13;1108.7394366197184;1998.9941314553987
9665;322.17;1120.9583333333333;1999.6072916666665
9666;322.2;1136.4333333333332;1996.7586666666666
9667;322.23;1144.0;1992.0
9668;322.27;1171.7205882352941;1991.9767156862745
9669;322.3;1188.101818181818;1991.3612121212118
9670;322.33;1202.225845410628;1991.179951690821
9671;322.37;1211.0183276059563;1993.4432989690722
9672;322.4;1217.7237354085603;1991.5849546044099
9673;322.43;1229.4549356223176;1991.5464949928469
9674;322.47;1235.9325396825398;1995.9722222222222
9675;322.5;1245.8770764119602;1999.9036544850499
9676;322.53;1254.639902676399;2001.2810218978102
9677;322.57;1261.6380297823596;1997.4547537227947
9678;322.6;1270.9174603174604;1992.5492063492063
9679;322.63;1283.0183908045976;1990.2413793103449
9680;322.67;1292.6035751840168;1988.3796004206097
9681;322.7;1302.6340090090089;1985.6013513513512
9682;322.73;1310.0892307692309;1983.5097435897435
9683;322.77;1317.0966767371601;1981.617321248741
9684;322.8;1324.3005464480873;1979.6262295081967
9685;322.83;1328.929054054054;1973.163288288288
9686;322.87;1341.5279569892473;1962.8784946236556
9687;322.9;1357.5670103092784;1955.0904925544098
9688;322.93;1370.1524163568772;1946.4386617100372
9689;322.97;1383.0407673860911;1940.863309352518
9690;323.0;1373.0;1942.0
9691;323.03;1386.3333333333333;1940.6666666666665
9692;323.07;1416.2593984962407;1929.2305764411026
9693;323.1;1426.8809523809523;1925.6320346320344
9694;323.13;1437.6321839080458;1922.896551724138
9695;323.17;1450.7429718875503;1912.2985274431057
9696;323.2;1462.3906926406926;1905.7878787878788
9697;323.23;1471.0;1903.0
9698;323.27;1489.12890625;1887.9270833333333
9699;323.3;1501.9291938997821;1881.3518518518517
9700;323.33;1515.2417218543046;1874.9790286975717
9701;323.37;1527.5887005649715;1867.7649717514123
9702;323.4;1537.6765578635016;1862.3818001978238
9703;323.43;1548.2935606060603;1859.0359848484848
9704;323.47;1559.0020898641587;1854.7523510971787
9705;323.5;1568.996951219512;1845.787601626016
9706;323.53;1579.9310699588477;1838.1028806584359
9707;323.57;1591.608225108225;1831.909090909091
9708;323.6;1601.9937343358395;1815.8182957393483
9709;323.63;1615.4015873015871;1799.7190476190476
9710;323.67;1625.8782343987823;1785.0197869101978
9711;323.7;1627.5;1779.5
9712;323.73;1633.3333333333333;1770.3333333333333
9713;323.77;1659.2387820512818;1745.8910256410256
9714;323.8;1669.095461658842;1736.1549295774648
9715;323.83;1677.6053067993364;1728.6102819237146
9716;323.87;1685.3262786596117;1726.6666666666667
9717;323.9;1690.0971524288107;1727.822445561139
9718;323.93;1691.7354497354497;1728.5264550264549
9719;323.97;1693.9228855721392;1728.9937810945273
9720;324.0;1695.4338461538462;1728.7476923076922
9721;324.03;1697.8128834355828;1728.5
9722;324.07;1700.3204301075266;1728.1967741935484
9723;324.1;1701.8418259023351;1727.7208067940549
9724;324.13;1703.1910828025477;1727.492569002123
9725;324.17;1704.6841448189762;1728.0586766541821
9726;324.2;1704.57793764988;1731.1870503597122
9727;324.23;1703.1822759315205;1732.7583081570997
9728;324.27;1705.693661971831;1736.0539906103286
9729;324.3;1707.1411411411411;1737.5795795795796
9730;324.33;1708.669590643275;1738.93567251462
9731;324.37;1709.823584029712;1739.8393686165273
9732;324.4;1711.3842459173868;1741.4524495677233
9733;324.43;1711.7348066298343;1742.0957642725598
9734;324.47;1712.0315186246419;1741.543457497612
9735;324.5;1709.4598393574297;1739.5240963855422
9736;324.53;1706.2892416225748;1722.904761904762
9737;324.57;1704.3333333333333;1727.6666666666665
9738;324.6;1692.8659003831415;1694.3371647509575
9739;324.63;1690.5595238095236;1689.7857142857142
9740;324.67;1688.6666666666665;1682.0
9741;324.7;1684.1397849462367;1654.6057347670248
9742;324.73;1687.4117647058824;1639.7372549019606
9743;324.77;1682.5855072463767;1620.959420289855
9744;324.8;1684.8074074074073;1596.6
9745;324.83;1685.4444444444443;1581.4814814814813
9746;324.87;1685.6666666666665;1558.6666666666665
9747;324.9;1696.611111111111;1539.111111111111
9748;324.93;1705.8848484848484;1504.1151515151514
9749;324.97;1715.3578431372548;1483.7916666666665
9750;325.0;1717.8666666666663;1477.1333333333332
9751;325.03;1728.9113149847094;1447.1223241590212
9752;325.07;1731.3333333333333;1442.0
9753;325.1;1739.8230452674895;1417.2263374485597
9754;325.13;1743.0;1405.5
9755;325.17;1757.1965317919075;1380.4585741811175
9756;325.2;1757.8333333333333;1368.0
9757;325.23;1782.2549019607843;1337.2401960784314
9758;325.27;1794.0265486725664;1318.5958702064895
9759;325.3;1805.3347517730494;1302.845390070922
9760;325.33;1814.6639784946235;1291.5026881720428
9761;325.37;1823.03007518797;1281.5250626566415
9762;325.4;1828.798245614035;1271.8145363408519
9763;325.43;1824.3333333333333;1278.3333333333333
9764;325.47;1830.5555555555554;1262.2222222222222
9765;325.5;1846.7777777777776;1249.4444444444443
9766;325.53;1866.4837758112094;1219.9823008849557
9767;325.57;1878.940476190476;1206.2276785714287
9768;325.6;1888.524204702628;1194.121715076072
9769;325.63;1897.7385620915031;1183.886274509804
9770;325.67;1906.3538461538462;1175.0833333333333
9771;325.7;1914.263888888889;1167.3599537037035
9772;325.73;1921.6847545219637;1160.1020671834624
9773;325.77;1928.4157160963243;1153.4499366286439
9774;325.8;1933.2011904761903;1148.5416666666665
9775;325.83;1938.4464500601684;1143.214199759326
9776;325.87;1943.5418227215978;1138.207240948814
9777;325.9;1947.9657794676807;1133.893536121673
9778;325.93;1951.3669250645994;1129.9134366925064
9779;325.97;1951.3508005822416;1120.6724890829694
9780;326.0;1957.5627906976745;1106.9782945736433
9781;326.03;1966.2;1093.59477124183
9782;326.07;1972.7088122605364;1081.1430395913153
9783;326.1;1978.2645914396887;1071.3203631647211
9784;326.13;1973.3333333333333;1078.3333333333333
9785;326.17;1989.3251748251748;1053.52331002331
9786;326.2;1993.5175141242937;1046.7966101694915
9787;326.23;1997.7575757575755;1040.5497835497836
9788;326.27;2001.8945005611672;1034.364758698092
9789;326.3;2004.7840375586852;1029.5352112676057
9790;326.33;2004.573033707865;1020.7465667915105
9791;326.37;2006.398081534772;1010.3788968824939
9792;326.4;2007.9831932773109;997.5070028011204
9793;326.43;2002.3115942028985;986.342995169082
9794;326.47;2002.0;990.5
9795;326.5;1998.5;985.0
9796;326.53;1993.2666666666667;952.268115942029
9797;326.57;1991.7479338842975;941.7520661157025
9798;326.6;1990.4533965244864;932.6777251184834
9799;326.63;1989.4674796747968;926.9322493224931
9800;326.67;1988.4841571609632;920.3498098859316
9801;326.7;1986.0684523809523;914.7127976190476
9802;326.73;1980.0816326530612;909.034013605442
9803;326.77;1975.1835748792269;899.4855072463768
9804;326.8;1971.4909344490934;886.1478382147837
9805;326.83;1968.3544303797469;875.4978902953586
9806;326.87;1965.204248366013;865.7810457516339
9807;326.9;1962.7285067873304;858.2518853695324
9808;326.93;1960.5560224089636;850.8389355742296
9809;326.97;1958.6980056980055;844.7022792022791
9810;327.0;1955.7566371681417;839.6002949852507
9811;327.03;1947.5366972477063;834.1605504587156
9812;327.07;1947.8405797101448;835.6811594202898
9813;327.1;1932.4229390681;806.8530465949821
9814;327.13;1936.4666666666665;813.7333333333333
9815;327.17;1928.0;798.6666666666666
9816;327.2;1922.6666666666665;790.3333333333333
9817;327.23;1906.5979797979796;766.9171717171716
9818;327.27;1901.4133333333332;758.9447619047618
9819;327.3;1896.96;752.4
9820;327.33;1893.059259259259;746.5185185185184
9821;327.37;1889.5579710144925;741.0072463768115
9822;327.4;1886.1666666666667;735.7616487455197
9823;327.43;1882.770244821092;730.6572504708098
9824;327.47;1880.0106382978724;726.514184397163
9825;327.5;1877.4936936936936;723.027027027027
9826;327.53;1872.701320132013;721.1848184818481
9827;327.57;1863.8357723577235;715.3544715447154
9828;327.6;1856.9982905982904;703.6273504273503
9829;327.63;1856.0;700.0
9830;327.67;1849.0;691.0
9831;327.7;1834.267857142857;675.5396825396825
9832;327.73;1828.2636054421766;668.001700680272
9833;327.77;1822.7194899817848;660.7959927140255
9834;327.8;1817.5314285714285;654.3885714285715
9835;327.83;1813.8710217755442;649.9715242881072
9836;327.87;1810.0285204991087;645.2103386809268
9837;327.9;1805.8110516934044;640.4349376114081
9838;327.93;1801.8599605522681;635.2682445759368
9839;327.97;1799.4700374531833;632.9925093632959
9840;328.0;1796.779005524862;630.2670349907919
9841;328.03;1793.4767025089604;626.5465949820788
9842;328.07;1790.9587458745873;624.112211221122
9843;328.1;1788.3422939068098;621.3387096774194
9844;328.13;1785.3134920634918;618.4702380952381
9845;328.17;1783.167597765363;616.3854748603352
9846;328.2;1780.5666666666666;614.4274509803921
9847;328.23;1776.050847457627;615.9661016949152
9848;328.27;1770.674347158218;617.3717357910906
9849;328.3;1764.6637554585152;617.6098981077147
9850;328.33;1757.9665271966528;616.6680613668061
9851;328.37;1751.1674641148325;614.0047846889952
9852;328.4;1746.0242165242164;612.9729344729344
9853;328.43;1754.3333333333333;611.6666666666666
9854;328.47;1749.0;614.3333333333333
9855;328.5;1714.2958152958151;612.1471861471862
9856;328.53;1705.033591731266;612.3759689922481
9857;328.57;1694.5445292620864;614.1653944020355
9858;328.6;1685.2609727164886;614.8849347568208
9859;328.63;1674.9683908045974;614.5948275862069
9860;328.67;1667.4388888888889;614.5083333333333
9861;328.7;1660.2382920110192;614.8526170798897
9862;328.73;1653.3187134502923;615.1959064327485
9863;328.77;1649.2462311557788;614.3785594639866
9864;328.8;1646.3031609195402;607.3635057471264
9865;328.83;1635.5984126984124;600.3507936507935
9866;328.87;1623.542264752791;595.8851674641148
9867;328.9;1613.2694704049843;590.0514018691589
9868;328.93;1605.895061728395;584.645061728395
9869;328.97;1598.948275862069;580.1307471264367
9870;329.0;1591.8061674008811;575.6196769456681
9871;329.03;1584.9383886255923;571.127962085308
9872;329.07;1580.21875;565.5958333333333
9873;329.1;1583.0;567.0
9874;329.13;1580.0;551.0
9875;329.17;1578.6666666666665;550.3333333333333
9876;329.2;1568.4654832347137;520.8717948717948
9877;329.23;1564.8150289017342;506.26011560693644
9878;329.27;1565.5;508.0
9879;329.3;1554.7696476964768;478.0352303523035
9880;329.33;1551.5790960451975;466.58474576271186
9881;329.37;1548.4257703081232;456.25490196078425
9882;329.4;1545.81592039801;448.09452736318406
9883;329.43;1543.2330383480823;439.716814159292
9884;329.47;1540.6097560975609;432.4471544715447
9885;329.5;1541.6448598130842;428.6884735202492
9886;329.53;1544.0;431.0
9887;329.57;1549.8257080610022;412.65577342047925
9888;329.6;1548.6666666666665;416.8666666666666
9889;329.63;1551.9083969465648;393.7175572519084
9890;329.67;1553.4619422572177;387.1653543307087
9891;329.7;1555.3123543123543;380.5477855477855
9892;329.73;1556.8995098039213;375.3063725490196
9893;329.77;1558.0877192982455;370.70676691729324
9894;329.8;1559.0851581508516;366.48175182481754
9895;329.83;1560.5172413793102;362.99310344827586
9896;329.87;1565.362222222222;360.8644444444444
9897;329.9;1568.0153508771928;356.39912280701753
9898;329.93;1568.731843575419;347.42085661080074
9899;329.97;1569.504854368932;337.9352750809061
9900;330.0;1570.7996453900707;327.96985815602835
9901;330.03;1571.4444444444443;334.22222222222223
9902;330.07;1573.4670912951167;311.9087048832272
9903;330.1;1574.6590330788802;304.57251908396944
9904;330.13;1575.3554083885208;300.401766004415
9905;330.17;1576.0706401766004;296.1456953642384
9906;330.2;1576.6600441501103;291.66887417218544
9907;330.23;1577.2983539094648;288.1316872427983
9908;330.27;1577.7897727272727;285.63825757575756
9909;330.3;1578.2790262172282;282.6310861423221
9910;330.33;1578.6399176954733;278.97119341563786
9911;330.37;1577.8366013071895;276.6470588235294
9912;330.4;1576.9087893864012;276.20563847429514
9913;330.43;1579.2540381791482;271.8575624082232
9914;330.47;1579.4579710144926;270.0797101449275
9915;330.5;1578.3393393393392;267.96546546546546
9916;330.53;1575.7948717948716;265.7728937728938
9917;330.57;1576.0;272.0
9918;330.6;1567.0;264.0
9919;330.63;1562.0;259.0
9920;330.67;1555.8576388888887;249.27083333333334
9921;330.7;1552.7272727272727;244.86818181818182
9922;330.73;1550.5924242424242;241.87575757575758
9923;330.77;1545.9871086556168;241.6151012891344
9924;330.8;1541.1260794473228;236.9153713298791
9925;330.83;1540.7632850241546;229.6441223832528
9926;330.87;1537.550724637681;222.45471014492753
9927;330.9;1534.2367601246103;218.2429906542056
9928;330.93;1533.0773195876288;214.92955326460478
9929;330.97;1530.31;212.14333333333332
9930;331.0;1526.7767441860465;207.08992248062015
9931;331.03;1525.0;211.5
9932;331.07;1522.859399684044;198.62559241706163
9933;331.1;1514.8425925925926;196.9537037037037
9934;331.13;1505.6652777777776;198.22777777777776
9935;331.17;1494.4234234234234;197.1186186186186
9936;331.2;1484.8016194331983;194.53306342780027
9937;331.23;1474.7283950617284;193.26474622770917
9938;331.27;1466.6115942028985;193.02753623188403
9939;331.3;1459.4078014184395;191.07624113475174
9940;331.33;1465.7037037037035;193.27777777777777
9941;331.37;1456.3333333333333;186.33333333333331
9942;331.4;1426.5649717514125;178.66478342749528
9943;331.43;1419.5;176.0
9944;331.47;1401.8866666666665;171.88333333333333
9945;331.5;1402.7777777777776;171.55555555555554
9946;331.53;1378.7690875232774;163.81005586592178
9947;331.57;1367.2777777777776;159.42676767676767
9948;331.6;1360.1607843137253;157.35098039215686
9949;331.63;1354.0179211469533;155.4516129032258
9950;331.67;1346.6487025948102;153.18363273453093
9951;331.7;1340.2463768115942;150.77018633540374
9952;331.73;1334.4099378881988;148.87577639751552
9953;331.77;1327.9588477366253;146.81893004115224
9954;331.8;1324.7457627118645;145.80414312617702
9955;331.83;1320.5691056910568;145.5691056910569
9956;331.87;1314.051282051282;152.86785009861933
9957;331.9;1299.5627450980392;154.06470588235294
9958;331.93;1281.3746958637469;157.4428223844282
9959;331.97;1266.4568527918782;166.824027072758
9960;332.0;1247.8325925925926;172.4059259259259
9961;332.03;1230.3472222222222;181.09444444444443
9962;332.07;1215.4188034188032;189.13064713064713
9963;332.1;1198.900684931507;193.99543378995432
9964;332.13;1181.7888888888888;204.15
9965;332.17;1165.012987012987;213.20021645021643
9966;332.2;1169.111111111111;212.66666666666666
9967;332.23;1155.0;216.5
9968;332.27;1148.6666666666665;218.66666666666666
9969;332.3;1107.4507042253522;235.91173708920186
9970;332.33;1097.090909090909;239.49242424242422
9971;332.37;1087.2415458937198;242.97101449275362
9972;332.4;1092.0;240.0
9973;332.43;1069.9364613880741;252.15444770283477
9974;332.47;1052.1976495726494;251.72008547008545
9975;332.5;1033.1509433962265;253.99161425576517
9976;332.53;1016.5194003527337;255.64462081128744
9977;332.57;999.0804289544236;254.41644325290437
9978;332.6;980.7448210922786;256.0376647834275
9979;332.63;963.7642512077293;255.50338164251204
9980;332.67;945.1570621468926;253.34124293785308
9981;332.7;930.1198501872658;253.62453183520597
9982;332.73;915.0666666666666;253.78761904761902
9983;332.77;901.860153256705;253.2595785440613
9984;332.8;889.8565891472867;252.46414728682169
9985;332.83;880.8639455782312;252.06802721088434
9986;332.87;869.7731755424063;251.37080867850096
9987;332.9;861.3314065510597;247.22832369942196
9988;332.93;849.9933333333332;240.8838095238095
9989;332.97;835.1018018018017;235.5207207207207
9990;333.0;821.2249103942652;228.7858422939068
9991;333.03;809.9059829059829;222.22697056030387
9992;333.07;799.57223796034;216.35505193578845
9993;333.1;789.835260115607;211.09730250481692
9994;333.13;779.9280078895463;205.79289940828403
9995;333.17;773.1197318007662;201.92528735632183
9996;333.2;767.4039621016365;198.53832902670112
9997;333.23;760.9928507596068;194.99016979445932
9998;333.27;755.7857754927163;191.88260497000854
9999;333.3;750.7890070921985;188.79787234042553
10000;333.33;745.940441882805;185.9490874159462
10001;333.37;741.2814122533748;183.25025960539978
10002;333.4;737.6364583333333;181.09479166666665
10003;333.43;731.6823734729493;179.55322862129142
10004;333.47;722.6932006633498;180.18407960199005
10005;333.5;709.5652173913044;173.8913043478261
10006;333.53;694.9893617021277;170.7464539007092
10007;333.57;680.8009950248756;168.60696517412936
10008;333.6;668.6167557932264;165.00534759358288
10009;333.63;667.0;165.0
10010;333.67;656.5;162.0
10011;333.7;638.0043668122271;155.65647743813682
10012;333.73;631.0037735849056;153.52830188679246
10013;333.77;622.9516728624535;151.26889714993803
10014;333.8;615.7100371747212;150.79553903345726
10015;333.83;608.0405405405405;152.7466216216216
10016;333.87;599.2960662525879;152.3592132505176
10017;333.9;589.7915407854985;151.85800604229607
10018;333.93;580.7871235721702;154.52232606438213
10019;333.97;570.4409356725146;158.8187134502924
10020;334.0;564.1145124716553;163.7766439909297
10021;334.03;560.1435742971887;170.30923694779116
10022;334.07;554.1810436634718;176.9968051118211
10023;334.1;547.2364217252397;183.35889243876463
10024;334.13;542.0524781341107;187.955296404276
10025;334.17;536.771875;192.19479166666665
10026;334.2;532.4778481012659;196.01476793248943
10027;334.23;528.3680336487907;199.87592008412196
10028;334.27;524.9335476956055;202.87031082529475
10029;334.3;522.3920817369093;208.06002554278416
10030;334.33;519.0759803921568;217.31372549019605
10031;334.37;507.4560099132589;227.89343246592315
10032;334.4;508.66666666666663;224.33333333333331
10033;334.43;487.57936507936506;253.75132275132273
10034;334.47;477.2549019607843;264.11503267973853
10035;334.5;469.9897660818713;278.5131578947368
10036;334.53;461.3623188405797;294.0032206119163
10037;334.57;449.47441860465113;307.01395348837207
10038;334.6;440.72311827956986;319.77016129032256
10039;334.63;432.49662618083664;331.9527665317139
10040;334.67;434.5;329.5
10041;334.7;415.9346405228758;353.5084967320261
10042;334.73;409.69684499314127;361.517146776406
10043;334.77;403.5073627844712;369.05488621151267
10044;334.8;397.6311111111111;375.96740740740734
10045;334.83;392.77401129943496;382.8276836158192
10046;334.87;391.062678062678;391.29629629629625
10047;334.9;383.5863095238095;401.8556547619047
10048;334.93;373.7049180327869;413.41666666666663
10049;334.97;366.20089285714283;427.10714285714283
10050;335.0;357.47493734335836;437.23308270676694
10051;335.03;347.87439613526567;446.68599033816423
10052;335.07;338.35192563081006;456.5590969455511
10053;335.1;330.2357723577236;465.0542005420054
10054;335.13;323.39368998628254;472.04389574759944
10055;335.17;318.0481622306717;477.52851711026614
10056;335.2;312.70454545454544;482.90277777777777
10057;335.23;307.85074626865674;487.79477611940297
10058;335.27;303.5576208178439;492.17843866171006
10059;335.3;299.29643296432965;496.4059040590406
10060;335.33;295.8429118773946;499.7713920817369
10061;335.37;292.3667953667954;503.4028314028314
10062;335.4;291.65211062590976;508.71906841339154
10063;335.43;296.55555555555554;500.2222222222222
10064;335.47;294.66666666666663;510.66666666666663
10065;335.5;273.7925925925926;551.5096296296296
10066;335.53;274.5;550.5
10067;335.57;260.79583333333335;583.0125
10068;335.6;254.96652110625908;597.646288209607
10069;335.63;250.81720430107526;608.4005376344086
10070;335.67;245.94941634241246;619.905317769131
