Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
11823;394.1;1925.4168694241685;1137.1175993511758;1997.1704781704782;991.3894663894663
11824;394.13;1926.8916256157636;1126.97947454844;1999.3476005188068;977.9604409857327
11825;394.17;1929.770935960591;1117.6666666666665;1997.4371293001184;962.8107947805456
11826;394.2;1936.404329004329;1103.9852813852813;1997.8651399491093;947.7531806615775
11827;394.23;1940.3004016064256;1089.9718875502008;1999.2498356344508;933.2827087442472
11828;394.27;1943.7099358974358;1075.7347756410256;1999.2287581699345;918.4723707664884
11829;394.3;1947.5092592592594;1064.4506172839506;1996.048336472065;902.8349026993094
11830;394.33;1952.6739130434783;1051.709339774557;1995.4363095238093;888.5714285714286
11831;394.37;1956.2380952380952;1041.3450429352067;1996.1384615384616;874.1051282051282
11832;394.4;1958.1358024691358;1031.1886145404662;1994.7872212176007;860.1127185051236
11833;394.43;1959.6822493224931;1020.9146341463414;1990.5371466140696;844.4128862590401
11834;394.47;1962.29561042524;1009.0137174211247;1987.8336544637123;830.5998715478484
11835;394.5;1966.3473142016187;995.8896247240618;1986.4856815578462;818.8739977090491
11836;394.53;1968.056810403833;983.8151950718686;1985.7135135135136;807.5771771771772
11837;394.57;1965.5269286754;969.5851528384279;1982.7403174603173;793.5930158730158
11838;394.6;1963.5755102040816;952.7897959183673;1979.104961832061;779.6596692111958
11839;394.63;1963.129189518586;936.6965265082267;1976.8315018315018;764.5970695970695
11840;394.67;1962.6891727493914;922.1380778588807;1973.1656441717791;751.6993865030674
11841;394.7;1961.4825046040517;909.2265193370166;1965.6405852417302;735.8950381679389
11842;394.73;1959.6958955223881;894.8762437810944;1961.6576250753462;720.9770946353225
11843;394.77;1958.993710691824;882.6031446540879;1957.3798140770252;705.33598937583
11844;394.8;1958.9073698444893;867.3150777552399;1950.431571815718;691.4932249322493
11845;394.83;1956.1755464480873;852.4726775956283;1944.8333333333333;681.4261363636364
11846;394.87;1952.6765746638357;837.0495399858456;1934.6050632911392;676.1113924050633
11847;394.9;1950.6253968253966;823.5930158730158;1928.3034420289855;669.4963768115941
11848;394.93;1948.964;808.912;1923.108132260947;660.254691689008
11849;394.97;1946.5337465564737;796.3285123966942;1918.9108771929823;651.7284210526316
11850;395.0;1943.1173104434906;784.3104434907009;1924.4176319176318;658.9066924066923
11851;395.03;1940.247807017544;772.7273391812864;1929.7513440860214;671.3991935483871
11852;395.07;1938.2943469785575;762.1598440545808;1931.8438387279953;681.9886428165814
11853;395.1;1936.9576612903227;750.2802419354839;1934.2239057239058;695.1627384960717
11854;395.13;1937.1590341382182;752.0133222314738;1931.3076923076924;696.6538461538462
11855;395.17;1937.1590341382182;748.6028309741882;1932.8529411764705;710.2058823529412
11856;395.2;1940.569525395504;746.8975853455454;1937.1590341382182;724.729392173189
11857;395.23;1932.04329725229;728.1398834304746;1938.864279766861;740.0766028309743
11858;395.27;1933.7485428809325;728.1398834304746;1937.1590341382182;753.7185678601165
11859;395.3;1928.6328059950042;723.0241465445463;1938.864279766861;757.1290591174022
11860;395.33;1926.9275603663614;717.9084096586179;1940.569525395504;765.6552872606162
11861;395.37;1928.6328059950042;714.4979184013323;1943.9800166527893;777.5920066611158
11862;395.4;1921.811823480433;705.9716902581182;1949.0957535387179;796.3497085761866
11863;395.43;1926.8880070546736;684.3456790123456;1952.8284977433912;824.8046421663443
11864;395.47;1929.2943925233644;691.6783489096573;1954.352762598664;840.2525804493017
11865;395.5;1929.6848484848483;700.7318181818182;1954.7320024198425;853.0846944948578
11866;395.53;1929.3025956284152;706.724043715847;1956.5711462450593;869.9407114624506
11867;395.57;1929.1638297872341;714.1446808510639;1956.3050030138636;883.5111512959613
11868;395.6;1929.23417721519;722.0070323488045;1957.4573002754819;899.7995867768595
11869;395.63;1929.4273157538878;728.9269776876267;1959.4848484848485;916.1117424242424
11870;395.67;1926.6232558139534;737.6217054263566;1959.4295900178254;928.6393345216874
11871;395.7;1922.5061443932411;748.9377880184331;1959.7854909318323;943.0913070669168
11872;395.73;1920.714074074074;761.534074074074;1960.242712294043;957.1356147021546
11873;395.77;1919.8081896551723;772.3620689655172;1959.1461675579324;970.187165775401
11874;395.8;1918.2854122621563;782.830162085976;1959.1935275080905;987.5838187702265
11875;395.83;1916.3783587509076;794.6114742193173;1958.6678787878786;1001.0569696969695
11876;395.87;1915.9268292682927;805.9008130081301;1957.6993464052287;1015.2882352941176
11877;395.9;1916.9863597612957;817.7485080988916;1957.1358024691356;1031.2345679012344
11878;395.93;1916.3623188405797;830.3703703703703;1955.3088685015289;1045.0195718654434
11879;395.97;1915.6313725490195;844.0509803921568;1954.5560283687942;1063.9390070921986
11880;396.0;1916.9507667473767;856.6093623890233;1953.1021611001966;1078.2724296005238
11881;396.03;1919.354324097397;870.9613769941225;1950.8528645833333;1094.43359375
11882;396.07;1919.2067824648468;883.3291976840363;1949.2892833662063;1109.792241946088
11883;396.1;1919.1777777777777;895.9720164609053;1947.1310935441368;1124.2951251646903
11884;396.13;1920.9584415584416;908.4580086580086;1944.952644526445;1137.8253382533824
11885;396.17;1924.3462962962963;922.4435185185184;1942.3179916317993;1151.7726638772663
11886;396.2;1926.7919020715628;934.1016949152543;1938.090169992609;1167.1655580192164
11887;396.23;1928.4593495934957;945.2780487804878;1935.0653333333332;1182.2146666666665
11888;396.27;1929.5931034482758;954.8865900383141;1932.180415828303;1197.802146210597
11889;396.3;1931.4231391585759;965.0226537216828;1928.6351958895311;1209.7148362235068
11890;396.33;1933.7236467236467;974.7473884140551;1925.4008016032064;1222.8577154308616
11891;396.37;1936.320241691843;983.5518630412889;1921.6285714285714;1234.6741496598638
11892;396.4;1938.758426966292;992.0823970037453;1917.359365079365;1246.5193650793651
11893;396.43;1938.5922249793216;1000.2076095947062;1912.5876288659795;1260.8384879725086
11894;396.47;1937.9948320413437;1010.1981050818259;1907.0;1272.1042084168337
11895;396.5;1938.626364399664;1021.1074727120066;1901.5247395833333;1281.5709635416665
11896;396.53;1941.5398148148147;1033.9759259259258;1895.040425531915;1297.8539007092197
11897;396.57;1942.7836411609499;1045.334212840809;1890.7291196388262;1313.1896162528217
11898;396.6;1940.770424836601;1058.2549019607843;1888.6576200417537;1326.222686151705
11899;396.63;1938.5169082125603;1071.7487922705313;1884.2406609195402;1339.0682471264367
11900;396.67;1937.6632566069904;1084.8763853367434;1880.6860119047617;1353.784226190476
11901;396.7;1937.4539527302363;1097.2901385493071;1877.7112100965105;1364.5382331106161
11902;396.73;1935.2076788830714;1110.4057591623036;1871.1685309470543;1380.7546607009692
11903;396.77;1931.4897959183672;1125.0799319727892;1869.910652920962;1396.2879725085909
11904;396.8;1930.936581593194;1138.5491105955143;1868.4405543398977;1408.410649161196
11905;396.83;1930.903890160183;1153.0038138825323;1862.5941666666665;1421.5016666666666
11906;396.87;1928.8523430592395;1167.7391688770997;1858.740291262136;1435.7184466019417
11907;396.9;1926.9803921568628;1181.5964052287582;1856.9191011235955;1446.1453183520598
11908;396.93;1927.9912698412697;1195.4984126984127;1853.9176201372998;1454.974828375286
11909;396.97;1927.0790378006873;1209.1417525773195;1846.6714399363561;1466.848846459825
11910;397.0;1922.8064516129032;1225.6379928315412;1841.8831070889892;1481.4803921568625
11911;397.03;1920.6418359668921;1240.4349134687734;1837.9798449612401;1494.5705426356587
11912;397.07;1919.1615497076023;1255.122807017544;1831.9877675840978;1506.6926605504586
11913;397.1;1916.0973597359734;1270.4224422442244;1825.6756554307115;1520.1857677902622
11914;397.13;1912.7990654205607;1285.4563862928346;1820.1419302514191;1529.654501216545
11915;397.17;1912.031709203403;1300.53750966744;1828.6666666666665;1516.6666666666665
11916;397.2;1908.3591666666666;1316.543333333333;1801.2589869281044;1559.3684640522874
11917;397.23;1901.8419243986252;1331.6005154639174;1793.9360269360268;1571.5841750841748
11918;397.27;1896.573883161512;1348.4226804123712;1782.5936936936937;1585.29009009009
11919;397.3;1893.4512534818941;1362.1457753017642;1773.8320209973754;1598.7786526684163
11920;397.33;1883.9124378109452;1377.392039800995;1767.0547504025765;1611.4323671497584
11921;397.37;1873.052805280528;1395.4191419141914;1758.289291882556;1620.5811744386872
11922;397.4;1865.7333333333333;1411.284656084656;1745.0397470641371;1633.9087624209574
11923;397.43;1856.0949432404539;1427.0908152734778;1736.7467948717947;1648.6209935897434
11924;397.47;1847.2690631808277;1440.6143790849674;1729.9364705882354;1660.7764705882353
11925;397.5;1841.14696485623;1455.2161874334397;1719.9527426160334;1670.2194092827003
11926;397.53;1833.6995753715498;1471.1825902335456;1707.3158379373847;1683.8342541436464
11927;397.57;1823.6565656565656;1486.2648709315374;1699.7432859399682;1697.6595576619272
11928;397.6;1815.7868480725622;1500.265306122449;1694.074685534591;1707.0259433962265
11929;397.63;1808.2368703108252;1514.6162915326902;1686.5407759303246;1715.7339667458432
11930;397.67;1797.6992481203008;1527.1654135338347;1679.4069579288025;1725.0703883495146
11931;397.7;1787.091478696742;1540.9636591478695;1674.180713743356;1734.719058466211
11932;397.73;1779.747330960854;1552.9311981020164;1665.996763754045;1743.8179611650485
11933;397.77;1770.358302122347;1566.0724094881398;1657.2050632911391;1753.6295358649788
11934;397.8;1760.6823671497584;1578.0072463768115;1651.2661870503598;1763.4068745003997
11935;397.83;1753.679715302491;1591.0735468564649;1646.0926829268292;1769.6731707317074
11936;397.87;1747.9876160990711;1602.9133126934985;1635.5653679653678;1779.7272727272727
11937;397.9;1740.996805111821;1614.3184238551648;1628.169519152404;1790.2387938060308
11938;397.93;1732.8974358974358;1625.6441025641022;1622.8186046511628;1796.5100775193796
11939;397.97;1725.523510971787;1636.2330198537095;1616.0721649484535;1804.328178694158
11940;398.0;1719.7997967479673;1645.7378048780488;1611.1875532821823;1810.2907075873827
11941;398.03;1715.1502645502644;1654.1037037037036;1607.3298059964725;1814.888888888889
11942;398.07;1710.1135881104033;1661.156050955414;1605.3093401885174;1815.8757497857755
11943;398.1;1702.2193823216187;1669.6762513312033;1601.6451077943614;1817.4892205638473
11944;398.13;1695.7455555555555;1679.6366666666668;1590.3226299694188;1817.097859327217
11945;398.17;1691.1405622489958;1689.6807228915663;1579.5520614954576;1813.127183787561
11946;398.2;1686.591247672253;1699.5204841713219;1567.1108801108799;1810.023562023562
11947;398.23;1681.762510602205;1708.6666666666667;1554.9795918367347;1808.321768707483
11948;398.27;1677.0240073868881;1716.832871652816;1544.111111111111;1807.1689497716895
11949;398.3;1673.940414507772;1721.614853195164;1536.3935389133626;1805.6439060205578
11950;398.33;1671.230269266481;1728.029712163417;1522.7857733664184;1802.1571546732835
11951;398.37;1669.8597359735973;1731.7194719471947;1510.9831029185866;1802.5015360983102
11952;398.4;1662.396782841823;1740.3422698838247;1494.141592920354;1803.546460176991
11953;398.43;1651.4;1746.533333333333;1476.7770876466527;1801.4485852311939
11954;398.47;1643.6246575342466;1751.2621004566208;1461.6279225116898;1801.0
11955;398.5;1633.7279335410176;1758.46209761163;1446.3640522875817;1802.1215686274509
11956;398.53;1626.773844641101;1763.6253687315634;1433.5293005671078;1803.371770636421
11957;398.57;1618.6948109058924;1767.1706244503077;1421.4721212121212;1804.5969696969696
11958;398.6;1610.7005649717512;1768.5496368038741;1410.7590936195586;1805.618366129994
11959;398.63;1622.0;1762.5;1400.0353717026378;1806.8039568345323
11960;398.67;1580.8;1779.1612612612612;1389.8763141620284;1807.7804576376004
11961;398.7;1567.9637860082303;1780.0683127572015;1380.486703772418;1808.7359307359307
11962;398.73;1552.0909990108803;1783.1988130563798;1372.996212121212;1809.4640151515152
11963;398.77;1536.6851851851852;1787.2253086419753;1363.8383838383838;1809.6148148148147
11964;398.8;1522.806423611111;1788.151909722222;1352.7016574585634;1808.9551872314303
11965;398.83;1508.946380697051;1788.5951742627346;1332.0493827160492;1817.874779541446
11966;398.87;1494.2047377326564;1791.8079526226732;1315.1924493554327;1827.7780847145486
11967;398.9;1480.2491749174917;1795.2334983498347;1302.0446827524574;1835.1590705987487
11968;398.93;1464.9991987179487;1796.3068910256409;1289.0336976320582;1843.4653916211291
11969;398.97;1451.9366197183099;1797.7652582159624;1277.2923649906888;1851.778398510242
11970;399.0;1436.7993447993447;1801.4348894348893;1267.7970615243341;1858.712580348944
11971;399.03;1424.1983594332587;1805.2252050708425;1258.5823970037452;1866.0299625468165
11972;399.07;1410.9926900584794;1806.8910818713448;1251.0641025641025;1872.1529304029302
11973;399.1;1400.5519568151146;1808.3758434547908;1243.9427230046947;1878.2375586854457
11974;399.13;1386.0172570390553;1814.8001816530425;1237.6356356356355;1883.7697697697695
11975;399.17;1369.617469879518;1824.2008032128513;1233.2829977628635;1892.996644295302
11976;399.2;1354.9951124144673;1829.5601173020527;1224.979689366786;1905.7455197132617
11977;399.23;1341.35;1834.906862745098;1216.8725490196077;1917.8834422657949
11978;399.27;1327.3001071811361;1841.941050375134;1210.013698630137;1931.1484018264837
11979;399.3;1314.8172983479105;1847.938775510204;1205.2331288343557;1941.9427402862984
11980;399.33;1303.7960784313725;1851.5715686274507;1201.3580613254203;1951.5004945598416
11981;399.37;1288.7967479674796;1859.7119628339137;1198.155487804878;1955.6717479674794
11982;399.4;1276.7298474945533;1869.0435729847493;1193.6584615384616;1956.1917948717946
11983;399.43;1265.7045215562566;1876.1955835962144;1191.9190938511326;1956.507011866235
11984;399.47;1254.9019607843136;1882.2414860681115;1199.3594771241828;1954.2614379084966
11985;399.5;1245.2474437627811;1888.1145194274027;1208.7234848484848;1952.209090909091
11986;399.53;1235.2507645259939;1895.073394495413;1219.9885304659497;1952.4143369175627
11987;399.57;1226.042194092827;1901.967299578059;1229.8376251788268;1954.0007153075821
11988;399.6;1218.014957264957;1907.975427350427;1238.0124183006535;1953.5392156862745
11989;399.63;1211.9058693244738;1912.94130675526;1250.6309987029829;1948.778858625162
11990;399.67;1204.2671312427408;1918.9070847851333;1264.5661375661375;1945.0641534391532
11991;399.7;1199.1444444444444;1923.4755555555555;1275.1437659033077;1943.1984732824428
11992;399.73;1194.8031854379976;1927.7610921501707;1282.91351010101;1942.2657828282827
11993;399.77;1192.5326902465165;1933.5101822079312;1290.2558299039779;1941.480795610425
11994;399.8;1194.761737089202;1936.5586854460093;1297.395087719298;1941.098245614035
11995;399.83;1201.8054644808742;1938.3672131147541;1304.5131313131312;1939.9306397306395
11996;399.87;1208.5762355415352;1939.1303890641427;1312.159226190476;1935.9419642857142
11997;399.9;1214.3197916666666;1939.9729166666664;1321.5472103004292;1931.1223175965665
11998;399.93;1221.2426229508196;1941.7693989071038;1333.7237237237237;1929.1208708708707
11999;399.97;1224.0949554896142;1942.9277942631056;1342.909024745269;1926.8282387190682
12000;400.0;1229.286412512219;1945.4418377321601;1353.8566229985443;1923.4708879184861
12001;400.03;1233.0505297473512;1945.5052974735124;1364.4109589041095;1923.2161339421612
12002;400.07;1240.6030534351146;1944.687871077184;1375.5075075075074;1923.577327327327
12003;400.1;1248.8757861635218;1945.003144654088;1385.9907209136331;1921.184867951463
12004;400.13;1259.078431372549;1947.2442810457514;1397.6931216931216;1918.4338624338623
12005;400.17;1269.3228228228227;1949.2342342342342;1408.8886494252872;1917.3239942528735
12006;400.2;1278.0515222482436;1949.0593286494925;1420.8201754385964;1915.014619883041
12007;400.23;1287.4159021406726;1948.0963302752293;1432.1652601969056;1911.6666666666667
12008;400.27;1296.6324404761904;1947.9337797619046;1441.6345885634587;1909.3026499302648
12009;400.3;1304.7583511016346;1948.0241648898364;1449.8678986995208;1907.7583846680354
12010;400.33;1313.2613730355663;1945.1009098428453;1459.0733210104743;1906.185459026494
12011;400.37;1324.6323396567298;1936.6883468834687;1465.9382716049383;1903.78463648834
12012;400.4;1334.9791073124406;1930.4396961063626;1477.1053030303028;1898.312121212121
12013;400.43;1344.81311769991;1925.8823000898471;1488.3973277074542;1894.3410689170182
12014;400.47;1352.1641025641027;1923.0307692307692;1498.9767282683092;1891.7830253251195
12015;400.5;1358.893820713664;1919.8598781549172;1509.818565400844;1887.8396624472573
12016;400.53;1366.9268051434224;1914.0118694362018;1520.0680134680133;1883.9912457912458
12017;400.57;1377.7225548902195;1910.1876247504988;1528.5197132616486;1880.7555555555555
12018;400.6;1387.022045855379;1908.8941798941798;1539.9649515287097;1874.9015659955257
12019;400.63;1398.0190217391305;1906.1349637681158;1547.7333333333331;1870.5163265306123
12020;400.67;1408.9350282485875;1902.035781544256;1554.3984819734346;1866.3542061986084
12021;400.7;1418.5500863557857;1899.3946459412778;1559.146771037182;1861.4592302674494
12022;400.73;1428.20384951881;1897.740157480315;1562.0107279693486;1855.4919540229885
12023;400.77;1437.8297101449273;1894.7010869565217;1569.2940705128203;1844.3942307692307
12024;400.8;1448.187015503876;1889.548449612403;1576.7675;1836.6833333333332
12025;400.83;1457.6902953586498;1885.3620253164556;1582.8227752639516;1831.0882352941176
12026;400.87;1466.8248730964467;1881.8316412859558;1588.950819672131;1825.6073380171738
12027;400.9;1475.9474590869938;1878.5667527993107;1595.2976480129762;1820.4014598540145
12028;400.93;1482.9398373983738;1875.761788617886;1600.4907630522086;1815.8530120481928
12029;400.97;1490.5714285714287;1872.4595238095237;1604.4514563106795;1812.0647249190938
12030;401.0;1497.095947063689;1869.4325889164597;1609.147132169576;1807.6899418121363
12031;401.03;1504.401815181518;1866.0569306930693;1612.7743324720068;1804.695951765719
12032;401.07;1510.3422764227641;1863.3463414634145;1620.1464254952625;1800.3875968992247
12033;401.1;1515.6730615507593;1861.163868904876;1627.5720268006698;1791.077051926298
12034;401.13;1519.7710437710437;1859.1910774410774;1639.0981432360743;1779.1467727674622
12035;401.17;1525.5986895986896;1857.1138411138409;1648.6154513888887;1771.9244791666667
12036;401.2;1529.5203836930455;1855.6107114308552;1657.3442211055276;1763.6365159128977
12037;401.23;1535.8423855165067;1849.9467518636845;1665.64846980976;1751.7758478081057
12038;401.27;1540.8779761904761;1841.7807539682537;1675.2009237875288;1741.6589684372593
12039;401.3;1548.7659574468084;1832.3576494427557;1685.9265536723162;1733.087167070218
12040;401.33;1556.195238095238;1825.0533333333333;1694.0121065375304;1726.8603712671506
12041;401.37;1563.7449856733524;1817.1413562559692;1701.780210867802;1715.5279805352798
12042;401.4;1570.376984126984;1810.2440476190477;1712.0399002493766;1702.8811305070656
12043;401.43;1576.7152194211017;1803.4285714285713;1724.1297648012974;1693.169505271695
12044;401.47;1581.6435452793833;1798.0125240847783;1734.6246105919001;1686.056074766355
12045;401.5;1586.9384756657482;1792.1414141414139;1742.5235885537509;1679.3139984532095
12046;401.53;1590.8544600938965;1787.3680751173708;1749.768149882904;1668.6619828259172
12047;401.57;1595.4400805639475;1782.3021148036253;1757.4138449962377;1659.6335590669676
12048;401.6;1600.4930966469426;1778.3846153846155;1766.1031007751935;1652.1162790697674
12049;401.63;1606.0890052356021;1775.6404886561954;1774.2903469079938;1646.002262443439
12050;401.67;1615.732569245463;1766.5148042024832;1780.8431372549019;1640.6572258533042
12051;401.7;1624.1238361266292;1756.778398510242;1787.4005722460656;1630.5951359084404
12052;401.73;1635.4181636726546;1747.2914171656685;1796.2068452380952;1619.9159226190475
12053;401.77;1644.7771883289124;1740.523430592396;1806.47350069735;1612.8821478382147
12054;401.8;1653.8724714160069;1733.446789797713;1814.4025282767798;1607.653359946773
12055;401.83;1661.3118856121534;1726.3449508489723;1822.315350032113;1599.8946692357094
12056;401.87;1668.6765498652292;1719.2982929020664;1830.3446666666664;1590.202
12057;401.9;1678.4740545294635;1713.2664907651715;1838.68284789644;1581.460841423948
12058;401.93;1686.5923076923077;1708.1316239316238;1844.6746666666666;1573.14
12059;401.97;1697.1772268135903;1697.7961432506886;1851.4444444444443;1562.2421823020625
12060;402.0;1708.2978524743228;1688.2166199813257;1859.118025751073;1552.2045779685263
12061;402.03;1718.7694235588972;1681.4803675856306;1865.7008032128515;1541.271753681392
12062;402.07;1728.8265060240965;1673.0208835341364;1871.8445767195767;1530.6593915343915
12063;402.1;1737.7797319932997;1663.4572864321608;1876.3574782025485;1520.7008718980549
12064;402.13;1747.8803630363036;1653.9084158415842;1880.397233201581;1510.3115942028985
12065;402.17;1756.9199384141646;1646.7590454195533;1889.0149253731342;1496.726368159204
12066;402.2;1764.9489489489488;1640.0735735735734;1893.9834024896265;1483.9529737206085
12067;402.23;1771.998515219005;1632.521158129176;1896.0631970260224;1473.1666666666665
12068;402.27;1778.8528138528138;1624.031746031746;1896.3822843822843;1460.3527583527582
12069;402.3;1785.9656432748536;1615.6929824561403;1898.791556728232;1450.861917326297
12070;402.33;1793.1469696969696;1608.537121212121;1898.5054174633524;1444.278521351179
12071;402.37;1800.2311212814645;1601.3630816170862;1898.0181936322285;1452.5503573749186
12072;402.4;1805.5014245014245;1595.9857549857547;1895.7077702702702;1461.8682432432433
12073;402.43;1811.032894736842;1590.482456140351;1892.3522123893806;1473.5445427728612
12074;402.47;1815.6500361532899;1585.522053506869;1885.6327000575704;1484.6678180771444
12075;402.5;1818.5096418732783;1576.559917355372;1877.602279202279;1497.045584045584
12076;402.53;1817.1585445094215;1565.6731643924625;1869.6177627880832;1508.5677346824057
12077;402.57;1816.3620352250489;1551.3483365949119;1860.7065684468998;1520.0589318600369
12078;402.6;1816.5122448979591;1537.860544217687;1854.7564575645756;1527.2521525215252
12079;402.63;1816.923021060276;1525.9244734931008;1849.94797338173;1532.3575317604357
12080;402.67;1817.4830813534916;1515.0374370050395;1845.1795817958177;1537.7829028290282
12081;402.7;1817.74011299435;1504.7704802259886;1841.1098412698411;1542.5409523809524
12082;402.73;1817.9811463046756;1494.8838612368024;1835.60751565762;1548.4808629088377
12083;402.77;1818.3756613756614;1486.1685563114133;1830.75956284153;1554.3636915604127
12084;402.8;1818.4081196581196;1479.7770655270654;1825.8037735849057;1560.5220125786163
12085;402.83;1817.2879377431907;1468.5058365758755;1820.8735395189003;1566.7436426116838
12086;402.87;1804.1343589743587;1469.0071794871794;1816.0052390307792;1572.7308447937132
12087;402.9;1787.0696864111499;1479.239256678281;1812.0343642611683;1577.381443298969
12088;402.93;1765.070531400966;1486.286956521739;1809.3732534930139;1580.8502994011976
12089;402.97;1745.0406504065038;1493.3689024390244;1804.7888888888888;1587.3284722222222
12090;403.0;1725.3881856540083;1505.7067510548522;1801.5512067840834;1595.420091324201
12091;403.03;1706.4819277108434;1515.1315261044176;1799.388440860215;1599.6014784946235
12092;403.07;1688.2589285714287;1523.9761904761904;1792.4383259911895;1608.1439060205578
12093;403.1;1669.7788461538462;1535.1944444444443;1785.090978593272;1616.367737003058
12094;403.13;1654.9748427672955;1545.2893081761006;1779.4634502923975;1623.313596491228
12095;403.17;1640.87094017094;1551.2264957264956;1774.2373737373737;1630.5007215007213
12096;403.2;1620.339761248852;1561.1744719926537;1770.2484599589322;1636.0232717316906
12097;403.23;1600.506316812439;1576.7619047619046;1766.061135371179;1641.7998544395923
12098;403.27;1580.927807486631;1587.8360071301247;1762.5170660856934;1646.761801016703
12099;403.3;1561.7310278578288;1600.3784822286261;1759.1827731092437;1651.454481792717
12100;403.33;1543.5099206349205;1615.220238095238;1756.0662438336856;1655.7251585623678
12101;403.37;1527.333333333333;1626.572972972973;1753.5723140495868;1659.1494490358125
12102;403.4;1512.252840909091;1636.4450757575758;1750.4891774891776;1663.3124098124097
12103;403.43;1498.008547008547;1649.4301994301995;1747.6588983050847;1667.1362994350281
12104;403.47;1479.7162162162163;1662.1954954954954;1744.9558823529412;1670.8536414565824
12105;403.5;1458.9585687382296;1671.348399246704;1742.5125084516565;1674.081135902637
12106;403.53;1438.1524926686218;1684.5503421309872;1740.5465587044534;1676.531039136302
12107;403.57;1420.6541062801932;1696.1169082125602;1735.421875;1680.1019345238094
12108;403.6;1403.922636103152;1706.569245463228;1726.6979405034324;1686.9130434782608
12109;403.63;1389.0921177587843;1715.7663817663818;1719.5439716312055;1697.0120567375886
12110;403.67;1375.9525166191831;1724.179487179487;1713.2045123726346;1706.7008733624455
12111;403.7;1363.5979284369114;1732.3116760828623;1704.07668944571;1717.2551252847381
12112;403.73;1352.6611570247933;1739.3250688705234;1695.9658678286128;1726.4168482207697
12113;403.77;1342.8328741965106;1745.909090909091;1688.285403050109;1735.1663035584602
12114;403.8;1333.4228395061727;1755.8137860082304;1674.380733944954;1745.3226299694188
12115;403.83;1322.8828541001064;1768.1799787007453;1662.0300300300298;1758.4527027027027
12116;403.87;1305.8622502628812;1780.2082018927445;1651.9888143176734;1771.6703952274422
12117;403.9;1290.3847802786709;1793.2047159699891;1637.4516853932585;1782.2029962546815
12118;403.93;1277.2346072186835;1806.5265392781314;1621.6808688387634;1793.2514619883038
12119;403.97;1265.5467928496319;1818.2965299684543;1608.1839933993397;1805.450495049505
12120;404.0;1254.6440129449838;1829.1661272923407;1596.5592216582063;1816.5338409475464
12121;404.03;1245.1166666666666;1838.85;1582.3396825396824;1823.972222222222
12122;404.07;1236.2121212121212;1848.0833333333333;1564.167534722222;1833.0182291666667
12123;404.1;1228.2459016393443;1856.5617486338795;1548.0524444444443;1845.5404444444443
12124;404.13;1221.3072747014114;1863.989142236699;1534.0723104056435;1857.3941798941798
12125;404.17;1214.7374727668844;1871.1056644880173;1520.5111683848795;1866.2826460481099
12126;404.2;1208.3041958041958;1878.1107226107224;1504.1130653266332;1872.4472361809046
12127;404.23;1202.6334519572954;1884.0901542111503;1510.3333333333333;1864.3333333333333
12128;404.27;1198.0;1889.1787773933102;1498.3333333333333;1874.3333333333333
12129;404.3;1193.124458874459;1894.590909090909;1454.936188077246;1897.5407220822838
12130;404.33;1188.8034744842562;1899.3854505971767;1438.7855946398658;1903.2847571189277
12131;404.37;1184.9529780564264;1903.992685475444;1425.0884194053208;1907.2895148669795
12132;404.4;1181.4285714285713;1910.7256728778466;1411.7060301507538;1909.3132328308207
12133;404.43;1180.1086142322097;1918.2865168539327;1395.2651727357609;1912.546218487395
12134;404.47;1176.9888551165147;1929.6980749746706;1380.706940874036;1913.0814053127676
12135;404.5;1173.1765816808309;1938.8338054768647;1363.385811467444;1918.793002915452
12136;404.53;1171.5689467969596;1939.2432138979368;1350.7092592592592;1921.8824074074073
12137;404.57;1172.6742179072276;1939.4261057173678;1340.2319201995012;1923.2285951787198
12138;404.6;1177.1605839416059;1941.7408759124087;1329.7692307692307;1924.1998231653401
12139;404.63;1180.2339181286548;1942.8140350877193;1319.1824751580848;1925.749774164408
12140;404.67;1182.4876957494407;1942.5838926174497;1310.8938906752412;1923.6152197213287
12141;404.7;1184.4441287878788;1940.6401515151513;1302.5803667745415;1923.5361380798272
12142;404.73;1185.6923076923076;1936.6533713200379;1295.2752192982455;1924.3717105263158
12143;404.77;1192.9153297682708;1934.7807486631016;1294.6217732884397;1921.93265993266
12144;404.8;1201.2234234234234;1935.4603603603603;1304.2836257309941;1922.537037037037
12145;404.83;1209.3600764087869;1936.245463228271;1310.3071895424835;1921.1475256769372
12146;404.87;1215.482905982906;1935.7666666666667;1314.7023498694516;1918.047867711053
12147;404.9;1220.5912162162163;1934.3063063063062;1323.5934489402696;1916.9181117533717
12148;404.93;1226.1055979643763;1927.6055979643763;1330.454132606721;1914.8283378746594
12149;404.97;1234.8193384223916;1918.85368956743;1340.2973436161096;1909.7369323050557
12150;405.0;1243.327359617682;1912.1780167264037;1350.1706539074958;1907.590111642743
12151;405.03;1253.2781862745096;1904.4632352941176;1360.4246128769355;1904.2575387123063
12152;405.07;1260.016835016835;1899.4882154882155;1371.3912698412696;1900.3531746031745
12153;405.1;1266.537393162393;1894.2702991452988;1380.2839233038346;1898.820796460177
12154;405.13;1271.6079601990048;1889.6935323383082;1390.2096908939013;1895.1052631578948
12155;405.17;1276.640042598509;1885.1778487752927;1401.1734939759035;1890.7807228915663
12156;405.2;1280.6336528221511;1881.3258785942492;1411.0111910471621;1891.074340527578
