Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
15449;514.97;659.9989333333333;99.56533333333333
15450;515.0;669.989837398374;91.08231707317073
15451;515.03;679.2612612612612;84.36586586586586
15452;515.07;688.9302670623146;77.40257171117705
15453;515.1;697.0093501636278;71.44132772323515
15454;515.13;703.8360287511231;66.82614555256065
15455;515.17;711.3328591749645;61.96111901375059
15456;515.2;720.7444595205789;59.654454997738576
15457;515.23;734.9963319578175;56.94864740944521
15458;515.27;746.8798758865248;52.933510638297875
15459;515.3;757.0192043895747;48.76634659350709
15460;515.33;764.7182910547397;45.08900756564308
15461;515.37;772.2756892230576;42.199498746867164
15462;515.4;784.7651072124755;43.99074074074074
15463;515.43;801.2655538694993;46.7941325240263
15464;515.47;816.1638418079095;46.54083204930662
15465;515.5;827.8238607270864;45.870455709165384
15466;515.53;838.3006438831103;44.9544328875681
15467;515.57;847.0977182539682;43.92162698412698
15468;515.6;856.7314814814814;42.70642701525054
15469;515.63;863.7683438155136;41.94496855345912
15470;515.67;870.305894308943;41.46036585365854
15471;515.7;876.5578947368421;41.06616541353384
15472;515.73;882.1702330004754;40.86352829291488
15473;515.77;889.7096941420424;40.189217210990144
15474;515.8;897.2535787321062;41.56288343558282
15475;515.83;911.5309224318657;42.76991614255765
15476;515.87;927.3456790123455;39.46913580246913
15477;515.9;942.5877192982455;37.71217105263158
15478;515.93;954.9293873312564;36.65784008307373
15479;515.97;968.3234836702954;35.153965785381025
15480;516.0;984.2994652406417;35.96613190730838
15481;516.03;998.6327868852459;41.278142076502725
15482;516.07;1019.112947658402;43.43305785123967
15483;516.1;1036.3782584581252;43.37049362174154
15484;516.13;1051.175526024363;43.77408637873754
15485;516.17;1063.8160733549082;44.04261057173678
15486;516.2;1074.945091514143;44.20521353300055
15487;516.23;1085.210053859964;43.2262118491921
15488;516.27;1100.9311789347696;44.98982645122681
15489;516.3;1117.5460085313832;50.76782449725777
15490;516.33;1133.832442067736;54.39988116458704
15491;516.37;1147.7661431064573;56.061663757998836
15492;516.4;1159.7296849087893;57.411276948590384
15493;516.43;1170.7522222222221;58.270555555555546
15494;516.47;1181.1414988814317;58.86577181208054
15495;516.5;1190.442199775533;59.61054994388327
15496;516.53;1198.5967926689575;60.29896907216495
15497;516.57;1207.605851979346;63.04876649454962
15498;516.6;1219.1054994388328;64.95398428731761
15499;516.63;1230.6327409800754;65.36187399030695
15500;516.67;1240.827380952381;65.8008658008658
15501;516.7;1250.5474162407722;66.7030096536059
15502;516.73;1259.6451810926947;67.65070595457335
15503;516.77;1266.6558956916099;68.17857142857143
15504;516.8;1273.4619782732989;68.99942824471125
15505;516.83;1279.409988385598;69.8019744483159
15506;516.87;1288.7032297379646;73.08714198659354
15507;516.9;1302.7180428134554;75.4605504587156
15508;516.93;1314.7050092764377;75.45949288806432
15509;516.97;1327.9884836852207;79.75815738963531
15510;517.0;1341.2299498746866;87.0689223057644
15511;517.03;1354.19092039801;92.83768656716418
15512;517.07;1365.898883009994;97.21634332745444
15513;517.1;1376.2889667250438;100.6841798015178
15514;517.13;1386.074957410562;103.66553094832481
15515;517.17;1394.1439010680156;105.82630691399663
15516;517.2;1402.262108262108;108.4045584045584
15517;517.23;1409.3628841607565;110.28782505910165
15518;517.27;1415.751937984496;111.86987818383166
15519;517.3;1421.170745920746;113.48543123543124
15520;517.33;1427.8245614035088;117.7280701754386
15521;517.37;1437.1629374641423;124.02180149168099
15522;517.4;1449.9133109619686;128.86856823266217
15523;517.43;1460.7579298831386;131.92598775737338
15524;517.47;1470.452380952381;134.58603896103895
15525;517.5;1479.0226269315672;137.3416114790287
15526;517.53;1487.441121495327;142.77570093457945
15527;517.57;1496.89203539823;152.0660766961652
15528;517.6;1511.0994764397906;161.37056428155904
15529;517.63;1523.8338907469342;168.72853957636565
15530;517.67;1534.1598639455783;174.90419501133786
15531;517.7;1543.810023310023;180.92482517482517
15532;517.73;1553.2903225806451;186.41397849462365
15533;517.77;1561.0758377425045;190.91945914168136
15534;517.8;1568.9286549707601;195.47719298245613
15535;517.83;1574.9313333333332;199.834
15536;517.87;1581.30276816609;208.69607843137254
15537;517.9;1596.2683823529412;220.58394607843135
15538;517.93;1609.9227330779054;230.69859514687099
15539;517.97;1620.2793764988007;240.82074340527575
15540;518.0;1632.3257575757575;251.0782828282828
15541;518.03;1641.340251572327;258.1716981132075
15542;518.07;1650.0417445482865;265.4479750778816
15543;518.1;1656.2889294403892;273.0267639902676
15544;518.13;1662.3784104389085;283.1233689205219
15545;518.17;1672.7195967233774;294.54946439823567
15546;518.2;1682.8476903870162;304.561797752809
15547;518.23;1690.2387218045112;313.8452380952381
15548;518.27;1697.4828532235938;325.81412894375853
15549;518.3;1703.9265091863517;339.97112860892383
15550;518.33;1713.0572082379863;356.23264683447746
15551;518.37;1724.1576576576576;368.213963963964
15552;518.4;1734.0661040787622;377.19479606188463
15553;518.43;1741.6554307116105;384.64344569288386
15554;518.47;1746.520697167756;395.7087872185911
15555;518.5;1753.3201320132011;411.46864686468643
15556;518.53;1746.0;401.5
15557;518.57;1771.7843567251462;435.469298245614
15558;518.6;1779.7681481481482;444.397037037037
15559;518.63;1786.8784648187634;452.2459132906894
15560;518.67;1793.585833333333;460.1525
15561;518.7;1795.5219696969696;470.46893939393937
15562;518.73;1804.245145631068;488.75970873786406
15563;518.77;1802.3333333333333;480.0
15564;518.8;1822.0483460559797;520.3172179813401
15565;518.83;1822.5;520.0
15566;518.87;1842.039363484087;549.7638190954774
15567;518.9;1854.5828729281768;569.4622467771638
15568;518.93;1853.0;565.0
15569;518.97;1863.5;578.0
15570;519.0;1892.4309523809525;617.5690476190476
15571;519.03;1890.7777777777776;606.5555555555555
15572;519.07;1906.2560499609679;654.6830601092895
15573;519.1;1916.5589080459768;672.5933908045977
15574;519.13;1909.6666666666665;659.3333333333333
15575;519.17;1931.7538759689924;700.40826873385
15576;519.2;1938.5386138613862;713.0871287128713
15577;519.23;1943.6469789545145;725.3964697895451
15578;519.27;1945.5360544217685;740.261224489796
15579;519.3;1954.7106796116504;760.1954692556634
15580;519.33;1955.611111111111;749.8888888888888
15581;519.37;1968.0812539987203;797.9059500959693
15582;519.4;1975.0084745762713;816.159604519774
15583;519.43;1974.7676767676767;836.5609427609427
15584;519.47;1978.3585548738922;861.5841854124062
15585;519.5;1983.3885750156935;881.6415568110483
15586;519.53;1986.9399114484502;900.7210626185959
15587;519.57;1989.6257861635218;916.5251572327044
15588;519.6;1991.6714714714712;930.806006006006
15589;519.63;1993.562696912413;944.1556395715186
15590;519.67;1994.8854166666665;956.4134114583333
15591;519.7;1992.8071895424837;969.4993464052287
15592;519.73;1993.4556509298998;990.4384835479256
15593;519.77;1997.4247311827955;1009.682123655914
15594;519.8;1997.969868173258;1025.646578782172
15595;519.83;1995.8367626886145;1041.9012345679012
15596;519.87;1987.9669603524228;1059.1923641703377
15597;519.9;1988.4444444444443;1053.0
15598;519.93;1985.067940552017;1096.1330502476999
15599;519.97;1982.4533622559652;1112.9804772234274
15600;520.0;1983.559163059163;1129.6825396825395
15601;520.03;1986.6666666666665;1118.1333333333332
15602;520.07;1980.109364767518;1163.4066797642436
15603;520.1;1978.5679513184584;1180.4874915483433
15604;520.13;1986.3333333333333;1166.6666666666665
15605;520.17;1964.3282498184458;1216.8380537400144
15606;520.2;1961.8828451882846;1236.7531380753137
15607;520.23;1958.6396957123097;1253.6486860304287
15608;520.27;1955.2626886145404;1268.4794238683128
15609;520.3;1954.5362021857923;1282.8592896174862
15610;520.33;1959.0;1280.0
15611;520.37;1947.3333333333333;1294.6666666666665
15612;520.4;1931.7320261437908;1342.2193173565722
15613;520.43;1926.4264705882354;1361.0595238095236
15614;520.47;1921.488047808765;1377.7270916334662
15615;520.5;1916.698795180723;1392.293172690763
15616;520.53;1912.1101190476188;1407.1547619047617
15617;520.57;1911.4245768947753;1421.8999264164827
15618;520.6;1904.7943722943724;1437.6818181818182
15619;520.63;1900.3101265822784;1453.3649789029537
15620;520.67;1904.0;1451.0
15621;520.7;1893.6333333333332;1459.5
15622;520.73;1882.7124183006536;1500.1285403050108
15623;520.77;1880.007735583685;1516.4036568213783
15624;520.8;1875.6191570881224;1528.350957854406
15625;520.83;1866.2287449392713;1536.5721997300943
15626;520.87;1854.7432005060089;1551.888045540797
15627;520.9;1845.8850129198966;1568.5251937984497
15628;520.93;1839.1530550514215;1582.2498487598305
15629;520.97;1833.3601139601137;1593.9846153846154
15630;521.0;1827.4568345323742;1605.6588729016785
15631;521.03;1822.447335811648;1615.4237918215613
15632;521.07;1815.0556521739131;1623.9379710144926
15633;521.1;1804.368330464716;1637.3258749282845
15634;521.13;1796.5500878734622;1651.914469830111
15635;521.17;1785.553380782918;1663.1743772241994
15636;521.2;1769.636752136752;1676.6617826617826
15637;521.23;1757.4960451977402;1694.427683615819
15638;521.27;1747.0707070707072;1710.4539842873176
15639;521.3;1735.3215130023639;1721.8504728132386
15640;521.33;1721.4226804123712;1729.2823596792668
15641;521.37;1705.368794326241;1741.9852700490999
15642;521.4;1692.9622739018087;1753.8501291989662
15643;521.43;1681.6072555205046;1764.2087276550997
15644;521.47;1671.5168295331162;1773.247014115092
15645;521.5;1662.1589333333332;1781.2314666666664
15646;521.53;1653.282051282051;1788.660665575559
15647;521.57;1645.3612004287245;1795.210610932476
15648;521.6;1655.0;1792.0
15649;521.63;1654.0;1797.0
15650;521.67;1608.0926949048494;1816.783302639656
15651;521.7;1592.3141141141139;1828.8996996996996
15652;521.73;1575.4986134220742;1838.2767609539655
15653;521.77;1558.8873642081187;1850.6872498570608
15654;521.8;1545.621212121212;1861.1450216450214
15655;521.83;1531.855629877369;1871.623745819398
15656;521.87;1519.9748538011695;1880.6146198830409
15657;521.9;1510.128507295174;1888.7542087542088
15658;521.93;1491.8629173989455;1895.6971294669008
15659;521.97;1468.9413145539907;1902.595657276995
15660;522.0;1448.1772300469484;1914.4137323943662
15661;522.03;1431.7225913621262;1924.2419712070873
15662;522.07;1417.101777059774;1932.716208939149
15663;522.1;1402.242372881356;1940.8903954802258
15664;522.13;1389.1608235948802;1948.307735114079
15665;522.17;1377.787447257384;1954.567510548523
15666;522.2;1366.355072463768;1959.7430323299886
15667;522.23;1352.2401129943503;1962.328813559322
15668;522.27;1332.1844827586208;1972.7540229885055
15669;522.3;1310.521663778163;1980.2466782206816
15670;522.33;1325.5;1976.5
15671;522.37;1272.4095238095238;1994.3635854341735
15672;522.4;1256.4782377919319;2000.5764331210191
15673;522.43;1241.8486772486772;2006.1730158730159
15674;522.47;1226.4763458401305;2005.8493746601412
15675;522.5;1201.947619047619;2000.7922619047615
15676;522.53;1178.7512953367875;2002.2101324122048
15677;522.57;1159.5147540983608;2003.4404371584696
15678;522.6;1142.2091611479027;2004.274282560706
15679;522.63;1125.8083604777414;2005.114006514658
15680;522.67;1110.9988925802877;2005.5836101882612
15681;522.7;1098.2117191818684;2005.8313985627417
15682;522.73;1085.7319819819818;2005.9893018018015
15683;522.77;1074.246251441753;2005.9821222606688
15684;522.8;1064.490395480226;2006.076836158192
15685;522.83;1055.014764338444;2006.0051107325382
15686;522.87;1046.0663349917081;2005.8540630182422
15687;522.9;1036.6391382405745;2004.9036505086774
15688;522.93;1029.131296891747;2001.9464094319396
15689;522.97;1011.7203495630462;2000.9569288389514
15690;523.0;998.8888888888889;2004.2487654320987
15691;523.03;984.6432853717025;2003.7571942446043
15692;523.07;972.0421519689405;1997.2617859123682
15693;523.1;954.313458262351;1990.8824531516184
15694;523.13;937.3386430678464;1987.2430678466076
15695;523.17;923.0747238466537;1985.412605588044
15696;523.2;911.4080351537978;1984.576898932831
15697;523.23;900.5005910165485;1984.1016548463356
15698;523.27;890.63460253841;1982.933867735471
15699;523.3;882.0506993006993;1977.861305361305
15700;523.33;864.637236084453;1970.7146513115802
15701;523.37;847.2339869281045;1966.992156862745
15702;523.4;832.2700587084149;1964.6523157208087
15703;523.43;819.3864829396325;1962.6581364829394
15704;523.47;807.5298651252408;1960.538856775851
15705;523.5;797.7309064953604;1956.9842969307635
15706;523.53;789.0708082832331;1949.4969939879759
15707;523.57;770.9932584269662;1940.2314606741572
15708;523.6;756.6816326530612;1935.0802721088435
15709;523.63;744.040194040194;1930.1718641718642
15710;523.67;733.9273084479371;1925.9757694826455
15711;523.7;722.4677754677755;1921.3478863478863
15712;523.73;713.9275653923542;1918.0046948356805
15713;523.77;705.1250831669993;1914.3406520292747
15714;523.8;696.8431771894094;1910.847250509165
15715;523.83;689.6721088435373;1907.7142857142858
15716;523.87;683.7360544217686;1903.1965986394557
15717;523.9;672.7660324171952;1895.5306553911205
15718;523.93;658.8375174337517;1890.194560669456
15719;523.97;645.9792592592592;1884.0311111111112
15720;524.0;634.3369644153958;1877.8438634713143
15721;524.03;624.4664082687337;1873.2183462532298
15722;524.07;613.5518372703411;1868.524278215223
15723;524.1;604.0514851485149;1864.6237623762377
15724;524.13;595.2217659137577;1860.8843258042436
15725;524.17;587.3333333333333;1855.8610460577672
15726;524.2;580.9509803921568;1846.6057422969186
15727;524.23;568.2732919254659;1835.247066942719
15728;524.27;555.9979838709677;1826.225806451613
15729;524.3;545.9766803840877;1818.6769547325102
15730;524.33;537.1776887107548;1812.066800267201
15731;524.37;529.044;1805.6793333333333
15732;524.4;521.5151515151515;1800.073500967118
15733;524.43;514.6972594008922;1794.8291905672402
15734;524.47;505.49698189134807;1790.0147551978537
15735;524.5;494.3830532212885;1782.0490196078429
15736;524.53;485.4090614886731;1771.8957928802588
15737;524.57;472.4714285714286;1761.8183673469389
15738;524.6;460.3276716206652;1753.8499646142957
15739;524.63;449.84177215189874;1746.5646976090013
15740;524.67;440.1632513661202;1739.8907103825136
15741;524.7;431.53108465608466;1734.1607142857142
15742;524.73;423.5647558386412;1726.738145789101
15743;524.77;417.02476572958494;1716.0475234270414
15744;524.8;402.93437296946064;1703.4197530864196
15745;524.83;390.9585838343353;1692.13293253173
15746;524.87;380.6743002544529;1679.9974554707378
15747;524.9;371.0995670995671;1669.3438466295609
15748;524.93;361.3039755351682;1659.7266055045873
15749;524.97;352.06513409961684;1650.7145593869732
15750;525.0;344.2980769230769;1643.325
15751;525.03;337.4454600853138;1636.5453991468614
15752;525.07;331.8084677419355;1630.7668010752686
15753;525.1;328.631679389313;1621.3810432569974
15754;525.13;323.52282676672917;1607.9756097560976
15755;525.17;315.08863198458573;1593.7829158638406
15756;525.2;309.8070175438596;1583.2218045112782
15757;525.23;305.8392857142857;1572.3934523809523
15758;525.27;300.17267552182165;1560.660974067046
15759;525.3;293.5935275080906;1549.3553398058252
15760;525.33;289.2566978193146;1535.785046728972
15761;525.37;283.4425287356322;1521.470625798212
15762;525.4;276.07770961145195;1507.6455351056577
15763;525.43;271.44110275689223;1492.5288220551377
15764;525.47;264.6309751434034;1475.6080305927342
15765;525.5;257.06404958677683;1459.301652892562
15766;525.53;252.3016476552598;1443.9518377693282
15767;525.57;247.76290630975143;1429.6775015933715
15768;525.6;243.25940089228806;1416.0943275971956
15769;525.63;239.12907518296737;1403.9973386560212
15770;525.67;235.75353925353923;1393.0379665379664
15771;525.7;232.65650793650792;1383.3034920634918
15772;525.73;229.81743002544528;1373.9974554707378
15773;525.77;227.2562620423892;1365.2389210019269
15774;525.8;225.01092896174865;1357.8251366120219
15775;525.83;222.95068664169787;1350.328963795256
15776;525.87;221.0215488215488;1342.5636363636363
15777;525.9;222.64912280701753;1334.1551956815115
15778;525.93;223.74349206349206;1318.750476190476
15779;525.97;221.48301886792453;1302.0201257861634
15780;526.0;222.66405740378343;1284.518590998043
15781;526.03;223.44309764309764;1267.878787878788
15782;526.07;223.0629555997349;1251.9867461895294
15783;526.1;223.41632653061225;1236.4789115646258
15784;526.13;224.3137973137973;1224.1507936507935
15785;526.17;225.38606770833331;1211.7799479166665
15786;526.2;226.51803482587061;1201.7866915422885
15787;526.23;227.7183800623053;1192.7084112149532
15788;526.27;229.09348807221147;1184.0251450676983
15789;526.3;230.46981132075473;1176.623899371069
15790;526.33;231.7284183994959;1169.0094517958412
15791;526.37;233.0542929292929;1162.195707070707
15792;526.4;234.338441890166;1156.0498084291187
15793;526.43;235.6071871127633;1150.6623296158612
15794;526.47;236.84266169154228;1146.0752487562188
15795;526.5;238.70859538784066;1140.3326345213136
15796;526.53;246.01771653543307;1132.6601049868764
15797;526.57;254.5620641562064;1117.2642956764294
15798;526.6;260.9993906154784;1103.3650213284582
15799;526.63;268.7739393939394;1089.979393939394
15800;526.67;275.4235020360675;1079.613147178592
15801;526.7;282.39988425925924;1069.0260416666667
15802;526.73;288.7686139747995;1059.5721649484535
15803;526.77;294.7446428571429;1051.0547619047618
15804;526.8;299.83362521891416;1043.8143607705779
15805;526.83;304.6915334517466;1036.6737714624037
15806;526.87;309.5354879594423;1030.072877059569
15807;526.9;313.74320050600886;1024.2093611638202
15808;526.93;317.828431372549;1018.8357843137254
15809;526.97;321.8259532595326;1013.5916359163591
15810;527.0;325.28034504004927;1008.8533579790511
15811;527.03;328.5943396226415;1004.0566037735849
15812;527.07;330.880291005291;998.2334656084655
15813;527.1;333.1317254174397;990.3395176252319
15814;527.13;339.7311621966794;979.4699872286079
15815;527.17;346.80597964376585;970.9516539440203
15816;527.2;352.91790123456786;958.9117283950617
15817;527.23;358.32964329643295;948.5608856088561
15818;527.27;365.6458333333333;938.1004901960783
15819;527.3;372.5481622306717;928.2217997465145
15820;527.33;378.30774032459425;919.7478152309612
15821;527.37;383.4537037037037;911.9827160493826
15822;527.4;388.5523627075351;904.5095785440614
15823;527.43;392.75384615384615;898.4230769230769
15824;527.47;396.9782051282051;892.5224358974358
15825;527.5;400.6095238095238;887.3257142857143
15826;527.53;404.841046277666;881.1287726358149
15827;527.57;407.96058784235134;876.9338677354709
15828;527.6;410.95677472984204;869.5893599334995
15829;527.63;408.290409121395;862.6177062374245
15830;527.67;405.6651376146789;843.9212538226299
15831;527.7;405.80189317106147;827.578093306288
15832;527.73;404.1063218390804;811.4188218390805
15833;527.77;402.2758369723435;797.0211062590975
15834;527.8;400.764245014245;784.8860398860398
15835;527.83;398.9850187265917;771.1438202247191
15836;527.87;397.7237871674491;759.8067292644756
15837;527.9;396.4855403348554;749.0905631659056
15838;527.93;395.2766283524904;740.3701149425287
15839;527.97;394.1253623188406;732.0268115942029
15840;528.0;392.91062801932367;723.2173913043479
15841;528.03;391.9840909090909;716.6075757575757
15842;528.07;391.0470397404703;709.2206001622059
15843;528.1;390.45378787878786;703.0439393939394
15844;528.13;389.71900161030595;697.1304347826087
15845;528.17;389.3340707964602;692.7949852507375
15846;528.2;385.8867469879518;685.7694779116465
15847;528.23;379.7476555839727;674.5063938618925
15848;528.27;383.5;690.0
15849;528.3;372.0;653.0
15850;528.33;380.4444444444444;662.2222222222222
15851;528.37;360.24905944319033;622.790820165538
15852;528.4;354.8255382331106;611.7616926503341
15853;528.43;350.6816239316239;603.0947293447293
15854;528.47;346.35677655677654;594.8373626373626
15855;528.5;342.7847372210223;587.6695464362851
15856;528.53;339.0021551724138;580.1925287356321
15857;528.57;335.681891025641;572.5584935897435
15858;528.6;337.944582299421;565.0686517783291
15859;528.63;344.92536231884054;558.0688405797101
15860;528.67;354.92269503546095;545.4787234042553
15861;528.7;362.54442075337596;534.2523098791755
15862;528.73;370.52074391988555;523.9570815450644
15863;528.77;377.762946754194;515.7644055433989
15864;528.8;385.7579908675799;507.25494672754945
15865;528.83;391.31509846827134;501.0284463894967
15866;528.87;397.8066157760814;494.6641221374046
15867;528.9;408.1366959064327;491.42178362573094
15868;528.93;424.79699842022114;483.81911532385465
15869;528.97;440.7843601895735;474.1011058451817
15870;529.0;426.66666666666663;477.7142857142857
15871;529.03;470.0813953488372;461.77519379844955
15872;529.07;471.0;463.0
15873;529.1;494.9802130898021;449.2579908675799
15874;529.13;505.7138364779874;444.5904088050314
15875;529.17;516.3272604588394;443.6889338731444
15876;529.2;535.307328605201;440.5571315996848
15877;529.23;523.2222222222222;443.5555555555555
15878;529.27;571.0389133627019;430.05433186490455
15879;529.3;589.4774236387782;424.91434262948206
15880;529.33;607.5026041666666;419.72526041666663
15881;529.37;623.6990920881971;415.7263294422827
15882;529.4;638.5047080979284;412.2316384180791
15883;529.43;652.752009894867;408.84106369820654
15884;529.47;664.0988336402701;406.4014732965009
15885;529.5;676.4770642201835;403.60856269113145
15886;529.53;686.6642771804061;401.2945041816009
15887;529.57;698.1007010834926;396.3001912045889
15888;529.6;707.2526186075169;388.50893407270485
15889;529.63;725.5960502692998;379.25792938360263
15890;529.67;742.2879045996593;368.04656445201584
15891;529.7;757.2006633499171;355.9823106688778
15892;529.73;773.1082766439908;344.7879818594104
15893;529.77;786.3883388338834;334.95819581958193
15894;529.8;798.6218390804597;325.1511494252873
15895;529.83;809.2309891366494;316.73070325900517
15896;529.87;819.2909880564603;308.7366992399565
15897;529.9;828.5114583333332;301.096875
15898;529.93;836.6202723146747;294.4947049924357
15899;529.97;844.2833590932507;288.23647604327664
15900;530.0;852.1038080333853;281.9895670318205
15901;530.03;858.5521992580815;276.8351881293057
15902;530.07;864.6443736730361;271.93736730360934
15903;530.1;871.4786786786786;267.28048048048043
15904;530.13;881.8837342497136;266.7554410080183
15905;530.17;901.100358422939;265.00298685782553
15906;530.2;921.7517070142768;261.9379267535692
15907;530.23;942.5696969696969;267.31030303030303
15908;530.27;964.6064735945486;270.33617262918796
15909;530.3;986.140164899882;275.18963486454646
15910;530.33;1004.5428571428571;280.84817927170866
15911;530.37;1020.7934662236987;285.14285714285717
15912;530.4;1035.0705754614548;288.65092290988053
15913;530.43;1047.8076715289033;291.8978930307942
15914;530.47;1059.0868392664509;294.82308522114346
15915;530.5;1069.6240179573513;297.7873176206509
15916;530.53;1079.512568306011;300.8814207650273
15917;530.57;1091.4223968565816;302.8506876227898
15918;530.6;1099.1502504173623;298.57484696716745
15919;530.63;1116.1497175141242;294.22033898305085
15920;530.67;1134.2151462994836;290.9162363740677
15921;530.7;1147.9223140495867;285.3393939393939
15922;530.73;1165.750418760469;279.89503070910104
15923;530.77;1181.2957906712172;275.66325369738337
15924;530.8;1196.5767366720518;270.92353257942915
15925;530.83;1209.3922505307855;266.89649681528664
15926;530.87;1220.9339672477547;263.2678288431062
15927;530.9;1232.3545986177564;259.6448697501329
15928;530.93;1241.9211076280042;256.68861024033436
15929;530.97;1251.5330112721417;253.50670960815887
15930;531.0;1260.1253291205896;250.87203791469193
15931;531.03;1267.9452343338598;248.52238020010532
15932;531.07;1275.1371610845295;246.33758639021795
15933;531.1;1281.9538784067086;244.03721174004193
15934;531.13;1289.0881542699724;241.75537190082645
15935;531.17;1295.2052135330005;239.79700499168052
15936;531.2;1300.4574712643678;238.16379310344828
15937;531.23;1306.1608527131782;238.28165374677002
15938;531.27;1312.7882971729125;241.29322813938197
15939;531.3;1324.6033834586467;244.6735588972431
15940;531.33;1336.611969111969;247.97812097812096
15941;531.37;1348.5619249823071;254.41684359518754
15942;531.4;1360.6052819414704;259.74089935760173
15943;531.43;1373.3450980392156;264.6964705882353
15944;531.47;1364.5;255.5
15945;531.5;1371.3333333333333;263.66666666666663
15946;531.53;1376.3333333333333;270.66666666666663
15947;531.57;1418.3960535588442;292.69767441860466
15948;531.6;1429.3426791277257;298.886292834891
15949;531.63;1438.6117836965293;304.23083131557706
15950;531.67;1447.4139100932994;309.1509754028838
15951;531.7;1440.0;311.0
15952;531.73;1442.8;310.7
15953;531.77;1489.3483568075117;304.69671361502344
15954;531.8;1501.8160919540228;305.3062397372742
15955;531.83;1514.3481116584562;305.4146141215107
15956;531.87;1526.974647887324;305.23661971830984
15957;531.9;1535.0916030534352;304.9855810008482
15958;531.93;1544.663881151346;304.9702878365831
15959;531.97;1554.683848797251;304.6437571592211
15960;532.0;1560.3950617283951;304.570987654321
15961;532.03;1566.0592105263158;304.3771929824561
15962;532.07;1572.6942675159235;304.0063694267516
15963;532.1;1576.429894179894;304.4179894179894
15964;532.13;1583.5584642233855;308.5026178010471
15965;532.17;1593.0988835725675;305.7177033492823
15966;532.2;1603.0453834115804;299.2378716744914
15967;532.23;1610.5856209150327;295.72810457516334
15968;532.27;1617.615468409586;291.5272331154684
15969;532.3;1624.0699088145896;286.75177304964535
15970;532.33;1628.857142857143;283.0314285714286
15971;532.37;1634.466477809254;279.15958451369215
15972;532.4;1638.5208333333333;276.52430555555554
15973;532.43;1640.364583333333;276.7376893939394
15974;532.47;1643.6742233417294;280.6935348446683
15975;532.5;1643.6144986449863;288.8333333333333
15976;532.53;1644.8492871690428;298.77596741344195
15977;532.57;1647.9534136546183;310.9453815261044
15978;532.6;1651.0652999240697;319.1609719058466
15979;532.63;1654.0528455284552;327.3227642276422
15980;532.67;1655.0;327.0
15981;532.7;1654.0;334.0
15982;532.73;1648.6666666666667;335.4444444444444
15983;532.77;1659.3333333333333;351.66666666666663
15984;532.8;1671.900826446281;386.4022038567493
15985;532.83;1673.2916666666665;391.84166666666664
15986;532.87;1688.6364829396323;413.40944881889766
15987;532.9;1695.463878326996;427.16983523447396
15988;532.93;1702.5676691729323;440.02130325814534
15989;532.97;1707.6940222897667;448.48530901722387
15990;533.0;1713.5979797979796;458.4878787878788
15991;533.03;1718.9803921568625;467.3178534571723
15992;533.07;1724.298076923077;476.0224358974359
15993;533.1;1729.1193693693692;483.81756756756755
15994;533.13;1733.1707566462167;490.4233128834356
15995;533.17;1737.5843495934957;496.645325203252
15996;533.2;1743.5958451369213;500.0113314447592
15997;533.23;1753.0425120772945;506.3053140096618
15998;533.27;1761.945259042033;514.863147605083
15999;533.3;1771.3081232492998;522.4425770308123
16000;533.33;1780.5840455840455;528.6106362773029
16001;533.37;1788.369244935543;533.3462246777164
16002;533.4;1796.8498168498165;538.5173992673992
16003;533.43;1804.4820936639119;542.8558310376492
16004;533.47;1810.4645941278063;546.2417962003453
16005;533.5;1816.6445012787724;549.8780903665813
16006;533.53;1822.7267343485616;553.1235194585448
16007;533.57;1828.5530679933663;556.3573797678275
16008;533.6;1833.5610561056105;559.2838283828382
16009;533.63;1837.4048706240485;561.6514459665144
16010;533.67;1842.4986376021798;567.6757493188011
16011;533.7;1843.3161343161341;574.6846846846846
16012;533.73;1846.9875621890546;585.0298507462686
16013;533.77;1852.2263071895422;595.2728758169934
16014;533.8;1857.2873015873015;604.2674603174603
16015;533.83;1860.6651126651125;610.5314685314685
16016;533.87;1863.6743737957609;619.6811175337186
16017;533.9;1863.8826979472142;628.8494623655914
16018;533.93;1872.7522123893805;645.3058013765979
16019;533.97;1879.783422459893;657.6158645276291
16020;534.0;1885.4939024390244;674.2317073170732
16021;534.03;1891.4779220779221;686.0588744588744
16022;534.07;1897.7899807321771;700.3564547206165
16023;534.1;1900.7441253263707;714.9086161879895
16024;534.13;1907.245382585752;730.8540017590149
16025;534.17;1913.5690653432587;743.7990074441688
16026;534.2;1919.5238095238094;757.6701298701299
16027;534.23;1924.49918699187;769.4723577235771
16028;534.27;1929.2371475953564;780.703150912106
16029;534.3;1933.318770226537;790.7855987055016
16030;534.33;1937.2480063795851;800.1547049441785
16031;534.37;1940.078078078078;807.5285285285285
16032;534.4;1943.4291017074981;815.9101707498144
16033;534.43;1946.0299860529985;822.5592747559274
16034;534.47;1947.345264727815;830.4720357941834
16035;534.5;1948.588276836158;840.5247175141242
16036;534.53;1953.8871331828443;854.4958615500375
16037;534.57;1958.701646090535;865.0665294924554
16038;534.6;1961.028549382716;877.3595679012345
16039;534.63;1960.8037878787877;890.1825757575757
16040;534.67;1963.1430646332606;906.115468409586
16041;534.7;1967.033764367816;920.1889367816091
16042;534.73;1969.1234010534235;931.6207674943566
16043;534.77;1967.1138032305432;941.3913362701908
16044;534.8;1967.107142857143;959.9650793650793
16045;534.83;1969.212403100775;976.3519379844961
