Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
11697;389.9;1968.8185451638687;1199.1566746602718
11698;389.93;1971.2338772338771;1203.5967365967365
11699;389.97;1971.486111111111;1207.640873015873
11700;390.0;1970.103825136612;1210.64116575592
11701;390.03;1969.9928940568475;1214.343023255814
11702;390.07;1972.6067146282974;1217.986410871303
11703;390.1;1973.0470679012344;1219.9421296296296
11704;390.13;1974.142259414226;1222.9295676429565
11705;390.17;1974.0171884591773;1225.1448741559238
11706;390.2;1975.7947232947233;1228.1563706563707
11707;390.23;1979.5311203319502;1224.9598893499308
11708;390.27;1983.2154385964911;1218.64
11709;390.3;1986.1365546218487;1213.2640056022408
11710;390.33;1989.741987179487;1206.983173076923
11711;390.37;1991.6949152542372;1198.1630347054074
11712;390.4;1993.4110032362457;1190.1140776699028
11713;390.43;1997.1477987421383;1180.3498427672955
11714;390.47;1999.2341723874904;1172.4897025171624
11715;390.5;2000.1713836477986;1164.505503144654
11716;390.53;2001.4988764044945;1157.047191011236
11717;390.57;2003.3902621722846;1148.8674157303371
11718;390.6;2004.6096866096864;1141.4693732193732
11719;390.63;2004.6560606060605;1132.3787878787878
11720;390.67;2004.9569892473119;1124.0924731182795
11721;390.7;2006.2844243792324;1115.9458239277653
11722;390.73;2008.4243697478992;1108.1022408963584
11723;390.77;2010.218245614035;1100.120701754386
11724;390.8;2011.1362007168457;1090.6967741935484
11725;390.83;2011.939724037763;1083.5780682643426
11726;390.87;2013.5221238938052;1077.4218289085545
11727;390.9;2015.5863095238094;1071.186011904762
11728;390.93;2017.1270521056388;1065.0264097073518
11729;390.97;2018.0247395833333;1059.287109375
11730;391.0;2018.6354378818737;1054.7807196198235
11731;391.03;2017.2404371584698;1052.157786885246
11732;391.07;2014.388367729831;1052.0569105691056
11733;391.1;2012.605065023956;1056.7371663244353
11734;391.13;2012.0509259259259;1063.708912037037
11735;391.17;2012.3061813980355;1070.0248411322934
11736;391.2;2012.2145110410095;1073.8554153522607
11737;391.23;2013.044508950169;1078.6178035800676
11738;391.27;2013.331688596491;1085.1304824561403
11739;391.3;2013.9407023603912;1093.2072538860104
11740;391.33;2011.7581699346404;1100.9405822935234
11741;391.37;2010.5296803652966;1110.986301369863
11742;391.4;2009.6324647122692;1121.0803474484255
11743;391.43;2008.0157529930686;1131.3226212980464
11744;391.47;2007.4809619238476;1139.9024716098863
11745;391.5;2007.3649831649832;1146.4296296296295
11746;391.53;2006.5820105820105;1151.466931216931
11747;391.57;2005.3503184713377;1157.2031139419673
11748;391.6;2006.8709935897434;1162.9839743589744
11749;391.63;2008.109465020576;1165.6411522633744
11750;391.67;2009.750966744006;1172.1105955143078
11751;391.7;2009.2336842105262;1176.9908771929825
11752;391.73;2008.272064186725;1181.840262582057
11753;391.77;2006.9630376344085;1184.5954301075267
11754;391.8;2005.825;1189.7143939393939
11755;391.83;2003.6031353135313;1198.105610561056
11756;391.87;2002.3946024799416;1206.3238512035011
11757;391.9;2001.141962421712;1210.8225469728602
11758;391.93;2000.306752873563;1215.4841954022988
11759;391.97;1999.4988505747126;1219.0988505747127
11760;392.0;1997.4837398373982;1223.5682926829268
11761;392.03;1995.5884057971014;1229.0442028985506
11762;392.07;1994.315527065527;1233.8397435897436
11763;392.1;1993.1436507936505;1239.747619047619
11764;392.13;1990.1370558375634;1248.4238578680204
11765;392.17;1987.5621090259158;1255.5701519213583
11766;392.2;1985.5552486187846;1263.3351749539595
11767;392.23;1983.1657801418437;1271.2189716312057
11768;392.27;1979.7304582210243;1277.414195867026
11769;392.3;1977.3682719546741;1285.2851746931067
11770;392.33;1975.1809523809522;1292.7295238095237
11771;392.37;1971.3926553672316;1301.3587570621469
11772;392.4;1967.634357762017;1307.345941686367
11773;392.43;1964.3751065643648;1314.9889173060528
11774;392.47;1960.24106400665;1322.7772236076476
11775;392.5;1954.863421230561;1324.3853955375253
11776;392.53;1947.4991119005329;1326.0148016577855
11777;392.57;1942.7845911949685;1329.3071278825994
11778;392.6;1937.3348393574297;1340.2745983935743
11779;392.63;1939.7641242937852;1340.8945386064029
11780;392.67;1944.8013565891472;1332.5169573643411
11781;392.7;1948.324250681199;1323.7148047229791
11782;392.73;1951.6270430906388;1312.5879148093115
11783;392.77;1955.3464052287582;1301.4340958605665
11784;392.8;1958.0868298368296;1289.142773892774
11785;392.83;1958.436420722135;1279.851909994767
11786;392.87;1960.0055555555552;1269.7126262626261
11787;392.9;1962.7134502923975;1260.1483253588517
11788;392.93;1966.2723646723646;1247.219373219373
11789;392.97;1966.4346622369876;1233.311738648948
11790;393.0;1966.9170506912442;1222.0343061955964
11791;393.03;1968.851968503937;1211.2351706036743
11792;393.07;1972.3579579579578;1198.1873873873874
11793;393.1;1973.981549815498;1184.6740467404672
11794;393.13;1973.9949780288762;1173.9008160703074
11795;393.17;1975.0039920159682;1162.5655355954755
11796;393.2;1976.8781362007167;1149.3720430107526
11797;393.23;1975.47326007326;1138.3399267399266
11798;393.27;1974.083857442348;1129.206149545772
11799;393.3;1974.747181964573;1117.8470209339773
11800;393.33;1976.5439512619666;1105.314186248912
11801;393.37;1976.0816151202748;1094.5300687285223
11802;393.4;1974.4761904761904;1083.987012987013
11803;393.43;1973.7018469656991;1074.8047493403694
11804;393.47;1974.0890269151137;1063.5217391304348
11805;393.5;1974.0269749518302;1056.3034682080925
11806;393.53;1973.5768757687574;1045.650676506765
11807;393.57;1969.9988584474884;1037.9817351598172
11808;393.6;1966.016393442623;1027.102732240437
11809;393.63;1964.2603485838779;1017.8420479302831
11810;393.67;1963.1482758620689;1006.5781609195401
11811;393.7;1962.583333333333;997.6008771929824
11812;393.73;1962.5320512820513;989.3948717948717
11813;393.77;1962.3997445721584;981.6206896551724
11814;393.8;1963.0304414003042;974.1887366818872
11815;393.83;1963.4459665144595;967.5159817351598
11816;393.87;1963.6466666666665;960.4883333333332
11817;393.9;1960.8888888888887;953.3039832285114
11818;393.93;1956.7616161616158;945.4060606060606
11819;393.97;1954.4197530864196;938.800705467372
11820;394.0;1953.6014492753623;932.8681159420289
11821;394.03;1952.622340425532;924.4609929078014
11822;394.07;1952.0439932318102;916.072758037225
11823;394.1;1951.6415094339623;910.4512578616352
11824;394.13;1950.5502958579882;902.396449704142
11825;394.17;1946.9550264550262;893.3121693121693
11826;394.2;1942.7987421383648;887.0335429769391
11827;394.23;1940.6173570019723;881.8303747534516
11828;394.27;1939.5755813953488;871.8488372093024
11829;394.3;1938.197247706422;866.7737003058104
11830;394.33;1936.6340206185566;857.8436426116838
11831;394.37;1934.4705882352941;848.3039215686274
11832;394.4;1932.9282296650717;843.4130781499201
11833;394.43;1932.378086419753;833.9058641975308
11834;394.47;1930.757741347905;825.5865209471766
11835;394.5;1926.7606382978724;816.9769503546099
11836;394.53;1923.7613636363637;810.748106060606
11837;394.57;1921.8458961474037;801.5527638190955
11838;394.6;1920.6390328151986;793.259067357513
11839;394.63;1918.5977011494253;785.831417624521
11840;394.67;1914.661141804788;775.4604051565376
11841;394.7;1911.2106227106226;767.4157509157509
11842;394.73;1909.005291005291;758.7266313932979
11843;394.77;1907.4338624338625;751.1446208112874
11844;394.8;1906.1762820512818;745.8846153846154
11845;394.83;1902.3159041394333;736.2287581699346
11846;394.87;1896.157894736842;727.7699805068225
11847;394.9;1891.9710144927535;721.02576489533
11848;394.93;1889.0081699346404;713.6307189542483
11849;394.97;1886.4598214285713;706.1324404761905
11850;395.0;1883.7384370015948;697.1483253588517
11851;395.03;1881.0154639175257;690.4054982817869
11852;395.07;1878.1443932411673;684.0983102918586
11853;395.1;1874.81;678.2433333333333
11854;395.13;1871.8904761904762;672.7365079365079
11855;395.17;1869.6588785046729;666.9750778816199
11856;395.2;1867.42;659.8733333333333
11857;395.23;1862.9771428571428;653.2514285714286
11858;395.27;1857.8085808580856;646.5330033003299
11859;395.3;1855.003745318352;640.649188514357
11860;395.33;1852.4609929078013;630.7531914893617
11861;395.37;1848.6268436578168;619.3569321533923
11862;395.4;1844.8740458015268;612.2938931297709
11863;395.43;1843.4209150326797;603.9228758169934
11864;395.47;1844.7427821522308;597.510498687664
11865;395.5;1844.6186961869616;591.4735547355473
11866;395.53;1846.179806362379;588.4190871369294
11867;395.57;1856.9063670411983;594.5355805243446
11868;395.6;1863.0803212851404;600.995983935743
11869;395.63;1865.740932642487;605.6252158894646
11870;395.67;1871.7103448275861;615.3310344827586
11871;395.7;1875.4109848484848;622.5984848484849
11872;395.73;1880.0306748466257;630.1002044989775
11873;395.77;1883.9281045751634;638.1721132897603
11874;395.8;1886.3819951338198;645.029197080292
11875;395.83;1885.6299435028247;649.9971751412429
11876;395.87;1884.5839416058395;655.7031630170316
11877;395.9;1886.7374631268435;663.1268436578171
11878;395.93;1891.431693989071;672.9781420765026
11879;395.97;1889.955357142857;679.5089285714286
11880;396.0;1888.2505446623093;684.8213507625271
11881;396.03;1889.319587628866;692.0584192439861
11882;396.07;1890.7878787878785;699.0416666666666
11883;396.1;1889.442922374429;705.3972602739726
11884;396.13;1887.8255813953488;711.0135658914728
11885;396.17;1887.1454545454546;716.610606060606
11886;396.2;1889.1104868913856;725.6048689138577
11887;396.23;1890.114035087719;732.5333333333332
11888;396.27;1888.9581529581528;739.4848484848485
11889;396.3;1887.6666666666667;746.1585365853658
11890;396.33;1887.2075471698113;754.0364779874213
11891;396.37;1886.9742729306486;759.3422818791946
11892;396.4;1887.4796479647962;766.5940594059406
11893;396.43;1887.4022598870056;771.9728813559323
11894;396.47;1887.3679808841098;776.4253285543608
11895;396.5;1888.3085585585584;781.295045045045
11896;396.53;1890.1865756541524;784.7337883959044
11897;396.57;1892.5804416403785;788.9705573080967
11898;396.6;1895.5271317829456;796.8959025470654
11899;396.63;1897.7363636363636;803.7616161616161
11900;396.67;1901.4703832752614;810.2659698025551
11901;396.7;1905.9284928492846;816.1848184818482
11902;396.73;1909.5495495495495;821.9459459459459
11903;396.77;1913.570760233918;828.9181286549707
11904;396.8;1915.5460199004974;833.5572139303482
11905;396.83;1918.2748299319728;837.6421768707482
11906;396.87;1922.096296296296;842.8844444444444
11907;396.9;1925.3449781659388;851.0203784570597
11908;396.93;1927.7374149659863;859.5292517006802
11909;396.97;1931.0601307189543;866.3882352941176
11910;397.0;1936.4778325123152;874.5336617405582
11911;397.03;1939.8484848484845;880.8057040998217
11912;397.07;1941.4752136752136;887.6085470085469
11913;397.1;1944.59934318555;894.6617405582922
11914;397.13;1950.0638722554888;901.7744510978043
11915;397.17;1953.6621923937357;907.4541387024608
11916;397.2;1955.5590717299576;913.8122362869198
11917;397.23;1957.2839506172838;919.5978835978837
11918;397.27;1962.0111856823264;927.8970917225951
11919;397.3;1966.0844444444442;933.7888888888888
11920;397.33;1969.724074074074;939.3111111111111
11921;397.37;1971.2539682539682;943.004761904762
11922;397.4;1971.1811965811964;947.6205128205128
11923;397.43;1971.3766666666666;953.1216666666666
11924;397.47;1974.7358490566037;959.3647798742137
11925;397.5;1977.8020378457059;965.400291120815
11926;397.53;1978.6779874213835;971.3094339622642
11927;397.57;1979.6193619361934;977.196919691969
11928;397.6;1983.6881313131312;984.2714646464647
11929;397.63;1986.923245614035;989.2324561403508
11930;397.67;1989.2073832790443;995.8881650380021
11931;397.7;1990.7514285714285;1003.74
11932;397.73;1993.0293819655521;1010.8662613981763
11933;397.77;1995.353506243996;1016.4947166186358
11934;397.8;1997.4218905472635;1021.4776119402985
11935;397.83;1998.4662813102118;1027.5761078998073
11936;397.87;1998.4436450839328;1034.2174260591526
11937;397.9;1999.5085470085469;1041.0931623931624
11938;397.93;2002.758095238095;1049.78
11939;397.97;2004.580875781948;1055.5495978552278
11940;398.0;2006.421717171717;1061.9074074074074
11941;398.03;2007.0507065669158;1067.7431421446383
11942;398.07;2005.664383561644;1072.9634703196348
11943;398.1;2004.722814498934;1079.2253020611229
11944;398.13;2005.4360269360268;1089.594276094276
11945;398.17;2006.4052936311;1097.068651778329
11946;398.2;2006.9960967993752;1103.4332552693209
11947;398.23;2007.5062545989697;1109.9514348785872
11948;398.27;2008.2446969696969;1116.3166666666666
11949;398.3;2008.6867383512542;1120.9863799283153
11950;398.33;2008.9656652360516;1125.4377682403433
11951;398.37;2009.7328966521106;1130.550946142649
11952;398.4;2010.275968992248;1135.0170542635658
11953;398.43;2009.8645161290322;1138.5799283154122
11954;398.47;2008.0072115384614;1146.2724358974358
11955;398.5;2007.2059259259258;1154.102962962963
11956;398.53;2007.9631268436576;1161.9609144542771
11957;398.57;2008.4985754985753;1168.250712250712
11958;398.6;2008.2095851216022;1175.4256080114449
11959;398.63;2007.1406138472519;1182.7194860813704
11960;398.67;2006.4600840336134;1189.8347338935573
11961;398.7;2006.406708595388;1196.3857442348008
11962;398.73;2005.6983758700696;1203.5351894818252
11963;398.77;2001.8933333333332;1214.5175
11964;398.8;1998.3035993740218;1223.2887323943662
11965;398.83;1996.398753894081;1233.1728971962616
11966;398.87;1995.4910485933503;1241.2659846547315
11967;398.9;1993.6629001883239;1249.5913370998117
11968;398.93;1989.6126401630986;1260.329255861366
11969;398.97;1985.7486910994764;1268.411867364747
11970;399.0;1982.9234642497481;1278.414904330312
11971;399.03;1981.0928961748632;1287.0622950819672
11972;399.07;1979.877966101695;1292.99209039548
11973;399.1;1978.9819819819818;1301.0045045045044
11974;399.13;1977.7945041816008;1306.8458781362008
11975;399.17;1976.9265536723162;1312.5559322033898
11976;399.2;1975.870056497175;1318.1717514124293
11977;399.23;1973.787269681742;1323.9497487437186
11978;399.27;1973.8148148148148;1315.2592592592591
11979;399.3;1964.0469483568074;1340.733959311424
11980;399.33;1961.78391959799;1351.5477386934674
11981;399.37;1959.894909688013;1361.766830870279
11982;399.4;1958.1702898550723;1371.4311594202898
11983;399.43;1956.320987654321;1380.872427983539
11984;399.47;1954.9479166666665;1391.5963541666665
11985;399.5;1953.208722741433;1400.728971962617
11986;399.53;1944.079365079365;1413.031746031746
11987;399.57;1938.204081632653;1420.2993197278909
11988;399.6;1934.7755102040817;1429.7482993197277
11989;399.63;1931.9901960784312;1440.8235294117646
11990;399.67;1930.1555555555556;1450.5777777777776
11991;399.7;1928.4266666666665;1457.7466666666667
11992;399.73;1925.711111111111;1467.3777777777775
11993;399.77;1919.5;1474.0
11994;399.8;1915.296296296296;1479.5555555555557
11995;399.83;1913.7;1490.5
11996;399.87;1910.3333333333333;1498.1666666666667
11997;399.9;1904.1929824561403;1503.122807017544
11998;399.93;1898.1666666666667;1509.7777777777778
11999;399.97;1893.9925925925925;1517.548148148148
12000;400.0;1890.3809523809523;1527.3809523809523
12001;400.03;1880.75;1535.5
12002;400.07;1874.5555555555557;1541.6666666666667
12003;400.1;1869.642857142857;1549.5714285714287
12004;400.13;1866.0;1546.0
12005;400.17;1852.0757575757575;1561.2636363636364
12006;400.2;1847.489898989899;1564.1363636363637
12007;400.23;1840.0390243902439;1565.671544715447
12008;400.27;1832.5372405372405;1572.3907203907202
12009;400.3;1825.10327198364;1570.6492842535786
12010;400.33;1817.4361525704808;1571.4087893864012
12011;400.37;1814.2372718539864;1577.7550432276657
12012;400.4;1808.6526666666666;1581.724
12013;400.43;1802.511929107021;1590.5848670756645
12014;400.47;1795.8262996941894;1596.6709480122324
12015;400.5;1788.0168224299066;1603.802492211838
12016;400.53;1779.834653988378;1611.537770734284
12017;400.57;1771.315619967794;1616.0177133655395
12018;400.6;1761.9324494949494;1620.6148989898988
12019;400.63;1754.5859728506787;1625.4570135746606
12020;400.67;1748.4932191291932;1629.9136331192005
12021;400.7;1742.2534435261707;1632.4676308539943
12022;400.73;1736.1131498470945;1636.0940366972477
12023;400.77;1731.2346320346319;1636.1307359307357
12024;400.8;1726.4548762736533;1639.579330422125
12025;400.83;1733.159090909091;1636.8230027548207
12026;400.87;1741.7819660014782;1627.991869918699
12027;400.9;1750.476439790576;1620.003490401396
12028;400.93;1757.5097465886938;1611.4551656920078
12029;400.97;1761.6085714285714;1600.6609523809523
12030;401.0;1765.5877192982455;1590.7605263157895
12031;401.03;1771.2114035087718;1580.921052631579
12032;401.07;1777.599647266314;1572.3668430335097
12033;401.1;1783.5105263157895;1564.9166666666665
12034;401.13;1788.9076517150395;1558.1424802110819
12035;401.17;1794.1575591985427;1551.9799635701274
12036;401.2;1799.0142045454545;1546.1382575757575
12037;401.23;1803.1239193083572;1541.1143131604226
12038;401.27;1808.0114226375908;1535.6448598130842
12039;401.3;1810.379894179894;1528.5597883597884
12040;401.33;1814.848677248677;1519.142857142857
12041;401.37;1822.532755298651;1510.3526011560693
12042;401.4;1830.5004541326066;1502.099000908265
12043;401.43;1837.5263157894738;1492.7968605724836
12044;401.47;1841.6632911392405;1484.1805907172993
12045;401.5;1846.7060240963856;1475.604016064257
12046;401.53;1852.7357723577236;1467.2186991869917
12047;401.57;1858.946414499606;1459.274231678487
12048;401.6;1863.6024096385543;1451.861847389558
12049;401.63;1866.4095911949685;1442.5479559748426
12050;401.67;1868.4333333333334;1434.2822222222221
12051;401.7;1872.8228699551569;1424.8243647234679
12052;401.73;1877.763888888889;1416.045524691358
12053;401.77;1882.8313253012047;1407.5028112449797
12054;401.8;1887.4876237623762;1397.9843234323432
12055;401.83;1889.9164578111945;1390.7142857142858
12056;401.87;1892.6666666666667;1382.9603174603174
12057;401.9;1895.5310880829015;1375.8203799654575
12058;401.93;1898.3641304347825;1368.7826086956522
12059;401.97;1900.3748894783375;1363.6233421750662
12060;402.0;1901.2707797772064;1354.8080548414737
12061;402.03;1900.5673076923076;1345.3165064102564
12062;402.07;1901.4733492442322;1335.6666666666665
12063;402.1;1903.9732965009207;1324.8885819521176
12064;402.13;1907.1884057971013;1315.0380434782608
12065;402.17;1910.6028169014085;1306.5089201877934
12066;402.2;1913.1501416430594;1299.4834749763927
12067;402.23;1915.8007346189163;1292.761248852158
12068;402.27;1918.3249767873722;1286.053853296193
12069;402.3;1918.7670157068062;1280.3158813263524
12070;402.33;1917.6415094339623;1273.3404088050313
12071;402.37;1917.6761487964989;1264.4245076586433
12072;402.4;1919.1098398169336;1256.159420289855
12073;402.43;1921.2326468344775;1247.8985507246375
12074;402.47;1923.4062244062243;1239.8427518427518
12075;402.5;1925.488945578231;1232.3222789115646
12076;402.53;1927.1394736842105;1225.9877192982456
12077;402.57;1928.542105263158;1220.2228070175438
12078;402.6;1930.3680365296802;1214.1753424657534
12079;402.63;1931.457219251337;1209.386809269162
12080;402.67;1933.1925522252498;1203.7220708446866
12081;402.7;1934.149732620321;1198.1916221033866
12082;402.73;1932.7918739635156;1193.2271973466002
12083;402.77;1933.3008333333332;1186.5866666666666
12084;402.8;1936.665758401453;1178.4277929155314
12085;402.83;1939.713157894737;1170.0622807017544
12086;402.87;1941.9193262411347;1160.028368794326
12087;402.9;1944.264705882353;1152.4928698752228
12088;402.93;1950.2340425531916;1143.5238095238094
12089;402.97;1954.4605128205128;1135.81641025641
12090;403.0;1957.0704365079364;1127.4940476190477
12091;403.03;1959.0351966873704;1120.8447204968943
12092;403.07;1962.4099099099096;1114.4358108108108
12093;403.1;1964.4324618736382;1109.3954248366013
12094;403.13;1966.7442094662636;1103.2598187311178
12095;403.17;1968.945259042033;1097.9863147605083
12096;403.2;1972.9557713052857;1092.2297734627832
12097;403.23;1975.3470185728247;1085.873900293255
12098;403.27;1977.0549450549452;1080.4468864468863
12099;403.3;1978.9474637681158;1077.8496376811593
12100;403.33;1979.8405379442843;1085.1412103746397
12101;403.37;1980.111439842209;1092.7682445759367
12102;403.4;1979.5591715976332;1097.8145956607495
12103;403.43;1976.589671361502;1106.0582159624412
12104;403.47;1977.1558185404338;1119.1015779092702
12105;403.5;1977.4630071599045;1129.464598249801
12106;403.53;1975.0908408408407;1141.4872372372372
12107;403.57;1972.6114790286977;1151.2398822663722
12108;403.6;1969.8568232662192;1160.9768829231916
12109;403.63;1966.9175784099195;1167.3894967177243
12110;403.67;1963.4944071588368;1173.0104399701713
12111;403.7;1961.248366013072;1177.888888888889
12112;403.73;1957.1242312423124;1182.9987699876997
12113;403.77;1951.991111111111;1189.1530158730156
12114;403.8;1948.7965367965369;1197.589466089466
12115;403.83;1944.5641998734977;1203.7134724857685
12116;403.87;1939.9947506561678;1208.5912073490813
12117;403.9;1937.9653333333333;1217.8386666666665
12118;403.93;1934.445023148148;1222.995949074074
12119;403.97;1930.0272108843537;1229.0736961451246
12120;404.0;1926.903575989783;1237.9738186462323
12121;404.03;1922.8980242192479;1246.5003186743147
12122;404.07;1919.1006036217304;1253.37558685446
12123;404.1;1916.7501864280387;1261.8255033557048
12124;404.13;1915.2332563510392;1268.1385681293302
12125;404.17;1913.4720893141944;1272.3325358851675
12126;404.2;1909.5511551155114;1279.329207920792
12127;404.23;1905.2167952013708;1286.0377035132817
12128;404.27;1901.952032520325;1292.3333333333333
12129;404.3;1899.6643026004729;1297.5910165484634
12130;404.33;1897.5095119933828;1303.7394540942928
12131;404.37;1896.053815261044;1308.2538152610439
12132;404.4;1895.09179834462;1310.8284424379233
12133;404.43;1893.9705459770114;1313.9339080459768
12134;404.47;1892.7829629629628;1318.1696296296295
12135;404.5;1891.6077981651376;1321.610856269113
12136;404.53;1890.5257323832143;1325.9809976247031
12137;404.57;1889.6785431512271;1328.4726840855108
12138;404.6;1888.4500805152977;1331.6892109500802
12139;404.63;1887.306423611111;1333.279513888889
12140;404.67;1884.3600628930817;1333.2665094339623
12141;404.7;1882.7682468021067;1330.2392776523702
12142;404.73;1881.0765027322404;1317.3708040593285
12143;404.77;1875.8205723124515;1304.9419953596287
12144;404.8;1871.6561679790025;1296.558398950131
12145;404.83;1868.7146666666665;1287.5646666666664
12146;404.87;1867.163279132791;1277.8875338753387
12147;404.9;1867.3909985935302;1268.9430379746836
12148;404.93;1868.1762536873155;1262.0818584070796
12149;404.97;1868.8931451612902;1257.6041666666665
12150;405.0;1869.7981520966594;1251.2004264392324
12151;405.03;1875.1164965986393;1241.920918367347
12152;405.07;1881.6297229219144;1234.8505457598656
12153;405.1;1888.15649867374;1226.0893015030945
12154;405.13;1893.901433691756;1217.0636200716845
12155;405.17;1899.3865979381444;1209.7405498281787
12156;405.2;1906.6441558441559;1202.725541125541
12157;405.23;1913.893065998329;1196.142857142857
12158;405.27;1920.2645654250236;1189.895893027698
12159;405.3;1925.3632850241543;1183.2531400966184
12160;405.33;1928.275147928994;1177.1173570019723
12161;405.37;1929.2502415458935;1171.5487922705313
12162;405.4;1928.9444444444443;1166.4356261022926
12163;405.43;1931.0794871794872;1159.140170940171
12164;405.47;1935.2151777137367;1149.8242074927955
12165;405.5;1938.1960167714883;1142.5964360587002
12166;405.53;1941.1310629514962;1135.749226006192
12167;405.57;1943.667852906287;1129.0474495848161
12168;405.6;1945.2301304863581;1124.0521945432977
12169;405.63;1944.6929824561403;1118.1173245614034
12170;405.67;1943.183773216031;1111.6285434995111
12171;405.7;1945.3354564755837;1101.9203821656051
12172;405.73;1948.464940668824;1093.0776699029127
12173;405.77;1950.6886688668865;1084.1650165016501
12174;405.8;1952.6461038961038;1076.4209956709956
12175;405.83;1955.5551181102362;1069.284776902887
12176;405.87;1958.9699346405228;1064.5503267973857
12177;405.9;1962.6166666666666;1058.0694444444443
12178;405.93;1964.836;1049.6546666666666
12179;405.97;1967.2269779507133;1042.3398184176394
12180;406.0;1970.7927170868345;1035.9187675070027
12181;406.03;1972.9484126984128;1029.8214285714287
12182;406.07;1973.5081761006288;1023.2805031446541
12183;406.1;1974.3409586056641;1017.9281045751634
12184;406.13;1977.847931873479;1010.5036496350365
12185;406.17;1979.5028636884304;1004.6506300114547
12186;406.2;1979.9872611464968;998.3407643312102
12187;406.23;1980.9970501474927;991.8918387413962
12188;406.27;1983.6718106995884;984.8323045267489
12189;406.3;1986.5359281437127;978.5948103792414
12190;406.33;1988.8882410106899;972.8785228377064
12191;406.37;1990.3046800382042;968.0057306590257
12192;406.4;1991.5686813186812;963.3214285714286
12193;406.43;1992.339270568278;959.3392705682782
12194;406.47;1992.975;955.2083333333334
12195;406.5;1992.2039930555554;953.462673611111
12196;406.53;1991.244570349386;950.7148253068932
12197;406.57;1991.5819819819817;954.6126126126125
12198;406.6;1993.9491978609626;962.2344028520498
12199;406.63;1994.6752136752134;967.6692307692308
12200;406.67;1994.3192686357243;970.2932489451476
12201;406.7;1995.6286353467563;977.0872483221476
12202;406.73;1996.9313501144165;985.4813119755911
12203;406.77;1998.6595911949685;993.3364779874213
12204;406.8;2000.150481189851;999.8792650918635
12205;406.83;1999.6137303556657;1004.8114143920595
12206;406.87;2000.6692047377326;1013.7072758037224
12207;406.9;2004.5350649350648;1021.2683982683982
12208;406.93;2007.8203252032517;1030.0463414634146
12209;406.97;2010.1467661691543;1041.4892205638473
12210;407.0;2012.1124401913876;1049.3189792663477
12211;407.03;2013.9835680751173;1057.7284820031298
12212;407.07;2014.6554856743535;1067.1153039832286
12213;407.1;2016.4516806722688;1075.1337535014004
12214;407.13;2019.726421886249;1082.7710583153348
12215;407.17;2021.4497991967871;1087.9303882195447
12216;407.2;2021.3236994219653;1091.5722543352601
12217;407.23;2020.362763915547;1094.5706973768392
12218;407.27;2019.3188118811881;1097.019801980198
12219;407.3;2018.761325219743;1099.8843813387423
12220;407.33;2018.5616438356165;1102.2915851272016
12221;407.37;2017.1436893203884;1104.9631067961166
12222;407.4;2015.0752884031572;1110.395871281117
12223;407.43;2013.269090909091;1115.9048484848483
12224;407.47;2012.3728246318608;1122.6258366800535
12225;407.5;2012.2471042471043;1127.7245817245816
12226;407.53;2012.4147135416665;1132.4192708333333
12227;407.57;2012.6775015933715;1136.199490121096
12228;407.6;2013.004008016032;1140.6132264529058
12229;407.63;2012.6416337285903;1142.7338603425558
12230;407.67;2013.0052700922265;1146.5441370223978
12231;407.7;2012.7522875816992;1148.8986928104573
12232;407.73;2012.5218476903867;1151.7821473158551
12233;407.77;2010.219512195122;1155.3902439024391
12234;407.8;2006.9279796048438;1161.8285532186105
12235;407.83;2005.1141804788213;1169.4174340085942
12236;407.87;2004.5774739583333;1176.2858072916665
12237;407.9;2004.3100323624594;1181.411003236246
12238;407.93;2003.8407960199002;1188.0584577114425
12239;407.97;2002.2170868347337;1195.6596638655462
12240;408.0;2000.5088122605362;1203.2114942528735
12241;408.03;1998.758914728682;1209.968992248062
12242;408.07;1995.0528194147037;1215.1456102783725
12243;408.1;1992.1104377104377;1222.33265993266
12244;408.13;1990.8560910307897;1230.8540829986612
12245;408.17;1989.0185185185185;1241.2484567901233
12246;408.2;1984.1167400881056;1252.3913362701908
12247;408.23;1979.8714080459768;1261.646551724138
12248;408.27;1976.6609318996414;1271.068100358423
12249;408.3;1974.3787202380952;1280.1324404761904
12250;408.33;1972.7862481315394;1286.3124065769805
12251;408.37;1971.1282051282049;1292.9098143236074
12252;408.4;1968.6034188034187;1296.162393162393
12253;408.43;1964.9803418803417;1297.0290598290599
12254;408.47;1960.4282115869019;1296.2183039462636
12255;408.5;1951.9242424242425;1293.665945165945
12256;408.53;1950.8813559322034;1289.542372881356
12257;408.57;1951.4034141958668;1279.9227313566935
12258;408.6;1950.8324225865208;1271.941256830601
12259;408.63;1952.6088957055215;1263.344580777096
12260;408.67;1956.8049340218013;1254.4968445209408
12261;408.7;1959.6957983193277;1247.7826330532212
12262;408.73;1962.2364672364672;1239.9065527065525
12263;408.77;1965.1392944038928;1232.6514598540145
12264;408.8;1970.9046653144017;1222.5990534144692
12265;408.83;1972.2280701754385;1212.509337860781
12266;408.87;1972.2855626326962;1203.144373673036
12267;408.9;1973.5806267806265;1189.397150997151
12268;408.93;1971.3463414634145;1177.3728997289973
12269;408.97;1968.832083958021;1169.3183408295852
12270;409.0;1966.994606256742;1160.9546925566342
12271;409.03;1967.3168103448277;1150.149425287356
12272;409.07;1966.9175784099195;1139.595915390226
