Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
10514;350.47;1657.3435782108943;241.40579710144925;1962.1613573407203;1262.4367497691596
10515;350.5;1659.7046632124352;242.7308166790032;1968.4402558830247;1257.4541923692025
10516;350.53;1662.1737871107894;244.12937484914312;1974.101858386262;1252.857915784521
10517;350.57;1664.5053533190578;245.53723530811322;1979.0533144609576;1248.6159471573483
10518;350.6;1666.5985737290082;246.78605935127675;1983.6433666191156;1244.3792201616736
10519;350.63;1668.7682383298145;248.78981937602626;1987.4798934108526;1240.7325581395348
10520;350.67;1674.7356009070293;255.48503401360543;1990.639327024185;1235.7610410094637
10521;350.7;1683.4950363997352;264.00330906684314;1989.1504571903574;1230.6228872263785
10522;350.73;1692.9973544973545;271.53395061728395;1988.6788079470198;1235.9045253863133
10523;350.77;1701.4251047871164;277.58724906243106;1987.1516360734238;1243.1511040170258
10524;350.8;1708.9083920563742;282.79457612641465;1987.483905293961;1253.588188347965
10525;350.83;1715.7492240844197;287.4183736809435;1989.558024691358;1264.8463648834017
10526;350.87;1722.3363563079402;291.94074969770253;1991.5139949109414;1279.7162849872773
10527;350.9;1729.161154539988;296.67087592703945;1991.7604057362712;1294.9975515914655
10528;350.93;1735.832738095238;302.82460317460317;1988.9214480874316;1307.122950819672
10529;350.97;1743.7879310344827;314.1634099616858;1985.537097357944;1319.7491856677525
10530;351.0;1754.632094657053;328.81826585320755;1980.9232168850072;1332.2998544395923
10531;351.03;1765.0624553890077;341.3329764453961;1980.0;1339.5
10532;351.07;1774.8442970333515;353.67772249861804;1973.6808669656202;1351.550822122571
10533;351.1;1782.9227313566935;364.0758310871518;1970.4205743366047;1360.9956379498365
10534;351.13;1790.4392425039453;374.1416798176398;1967.635527246992;1368.4483368719036
10535;351.17;1797.770121082621;383.9150641025641;1965.0070527097253;1375.3255382331106
10536;351.2;1804.5107000362711;392.78509249183895;1961.484344034879;1383.4423305588584
10537;351.23;1810.6747616477783;400.9426155783414;1958.9194826866915;1388.8310387984982
10538;351.27;1816.5949137148045;408.59255222524973;1956.0734278444202;1387.9531079607416
10539;351.3;1821.9273691913647;415.45206732528356;1954.1927236971485;1387.8980662078006
10540;351.33;1827.2852367688022;422.0690807799443;1954.662908680947;1397.8154829011648
10541;351.37;1831.8244358833242;427.8926802421574;1954.0985243055554;1412.6006944444443
10542;351.4;1837.3383956386292;435.9577492211838;1953.5084525357606;1420.518855656697
10543;351.43;1842.0528521960998;447.11244760342623;1951.9463118580763;1429.9042950513538
10544;351.47;1850.8406231276213;464.86518873576995;1946.6059057353773;1442.38046564452
10545;351.5;1844.0;448.0;1943.6869300911853;1450.5835866261398
10546;351.53;1868.8251879699249;495.94068504594816;1941.241414141414;1459.2434343434343
10547;351.57;1876.5889037433155;511.1102941176471;1939.1099015033694;1467.542249870399
10548;351.6;1883.8917124542122;523.4084249084249;1936.3868243243244;1477.1193693693692
10549;351.63;1890.596035543404;534.4941900205058;1933.737222222222;1479.292222222222
10550;351.67;1897.58631998126;545.2658702272195;1928.7260371959942;1481.2024320457795
10551;351.7;1903.3585610838588;558.3809857509927;1920.6284501061568;1474.4325902335456
10552;351.73;1908.930584672723;574.6759841602608;1908.2400328812164;1459.800657624332
10553;351.77;1917.4732142857142;592.2986111111111;1897.222333000997;1446.9607843137253
10554;351.8;1925.7678526368911;607.221044663134;1887.1720521541947;1436.4367913832198
10555;351.83;1932.717117117117;619.824453024453;1880.0973343115675;1426.8217168011738
10556;351.87;1935.980696030451;634.5206634040238;1876.7906336088151;1412.640621086902
10557;351.9;1938.1263507896924;653.0049875311721;1876.2444908373925;1397.80886105312
10558;351.93;1942.196239005156;672.8811040339702;1875.938940809969;1381.8143302180686
10559;351.97;1936.0;661.0;1875.8471208434712;1367.676399026764
10560;352.0;1951.1580624601656;703.751115360102;1878.0613588110402;1351.7112526539277
10561;352.03;1954.9091180866965;714.9877428998504;1880.0488322717622;1336.3626326963904
10562;352.07;1958.985718626557;726.7456700091158;1881.4252948885976;1319.609873307121
10563;352.1;1962.8127477889598;736.8334858188472;1884.9500763025942;1301.8449967298889
10564;352.13;1966.504313000616;746.7014787430684;1886.8539487179487;1284.0957948717949
10565;352.17;1969.9367283950617;755.6765432098765;1888.819756254009;1264.6074406670944
10566;352.2;1973.2596685082874;763.9677716390423;1892.2536231884058;1246.7587382779197
10567;352.23;1976.2787435193654;771.6401341872522;1894.5386717108026;1232.1515342580915
10568;352.27;1978.9150915091507;778.5478547854785;1896.3625694873379;1218.4568663784228
10569;352.3;1981.6130638547158;785.0562390158173;1897.4743281187323;1206.2184115523467
10570;352.33;1983.51751094434;792.7682926829268;1898.363691560413;1193.963367739324
10571;352.37;1983.3133456334563;803.9326568265683;1899.00375;1183.3877083333332
10572;352.4;1985.9949109414756;821.9774173027989;1899.4242424242425;1172.284145805885
10573;352.43;1990.0712729536256;838.3323996265173;1899.6571618037135;1162.6288682581785
10574;352.47;1993.8490507314034;853.0989729225023;1899.8626931567328;1154.0220750551875
10575;352.5;1997.3271945979125;865.877839165132;1899.7553146258501;1147.890093537415
10576;352.53;2000.374053030303;877.675505050505;1900.407432281173;1137.256995746586
10577;352.57;2003.31902587519;888.4048706240486;1903.9125448028674;1126.1770609318996
10578;352.6;2006.032888888889;898.6453333333334;1906.3233261853702;1117.0590898260662
10579;352.63;2008.1690017513135;907.5557501459427;1908.17641531595;1108.3406154568945
10580;352.67;2010.4224137931035;915.9537356321838;1911.801815060093;1098.0870738287956
10581;352.7;2012.414606422279;924.0926399545324;1916.1164505466563;1088.506483600305
10582;352.73;2014.3156367856106;931.9321148825065;1919.2796019900497;1081.0368159203979
10583;352.77;2014.6320836966;939.5588491717524;1921.6606016496844;1074.3699660359048
10584;352.8;2012.4635193133047;950.4692417739627;1924.2344485749688;1067.3762081784387
10585;352.83;2008.0;952.0;1926.316449589966;1061.3490110950313
10586;352.87;2010.7065832588619;984.93327375633;1928.4441964285713;1055.267609126984
10587;352.9;2010.519784172662;998.8896882494004;1930.3011077542799;1049.8612789526687
10588;352.93;2010.71669793621;1012.736085053158;1932.3364126250963;1044.6479343084422
10589;352.97;2010.7181621954976;1024.1319765649089;1934.1006728778466;1039.7419772256728
10590;353.0;2010.6723366159356;1034.2787227693225;1936.7267941257965;1032.9642560266002
10591;353.03;2010.3354335433542;1043.4638463846384;1938.1966075558983;1027.0339244410177
10592;353.07;2009.973152337858;1052.4784313725488;1942.1380385487525;1015.2910997732425
10593;353.1;2009.5579964850615;1060.2694786174575;1948.0800727934486;1003.5723384895359
10594;353.13;2009.225728884881;1067.9675383228134;1951.84632034632;993.7068645640074
10595;353.17;2008.661231884058;1075.5226449275362;1954.492424242424;984.9460606060604
10596;353.2;2007.9810500155327;1082.5396085740913;1956.8564721663313;976.1857813547954
10597;353.23;2007.6456043956043;1088.198717948718;1959.3050505050505;967.6555555555556
10598;353.27;2006.8152207001522;1095.2721461187214;1961.7207493814067;959.2962177447861
10599;353.3;2004.718591465234;1103.7147120262607;1963.296699310845;953.278563656148
10600;353.33;2001.1118380062303;1120.7482866043613;1965.556461001164;944.9107489328676
10601;353.37;1999.2991606714627;1136.1199040767385;1965.3197903014416;931.2822193097421
10602;353.4;1999.9706518381215;1152.4819277108434;1962.523324851569;919.7765055131466
10603;353.43;1997.7937084089533;1170.3523895946762;1966.0;929.0
10604;353.47;1995.3017641597028;1188.3132157226864;1967.0;917.0
10605;353.5;1992.5693693693693;1202.9942942942941;1953.3576346699067;874.6893479141352
10606;353.53;1987.032627865961;1218.240152851264;1949.7593342330183;857.4057579847052
10607;353.57;1982.3808743169398;1230.4587431693988;1944.9607609988109;844.3642489100276
10608;353.6;1978.6873489121676;1243.5202793446144;1940.039190897598;830.5806995364517
10609;353.63;1976.3005089058522;1254.6361323155215;1936.4101221640487;817.7220767888307
10610;353.67;1974.5057128663684;1264.7436661698957;1933.0852613538989;806.4250214224506
10611;353.7;1973.147545219638;1274.7697674418605;1929.4912060301508;796.1289782244555
10612;353.73;1972.2173353909463;1282.2883230452674;1926.5259611573522;787.6214823622671
10613;353.77;1969.7462562396006;1289.9803105934552;1923.5859691808596;778.8840227088402
10614;353.8;1967.8626935436748;1296.789658194566;1920.0689655172414;769.9388341543513
10615;353.83;1968.8485947416139;1307.400725294651;1915.12525499796;762.7547939616483
10616;353.87;1967.071609632446;1320.869455006337;1907.8555555555556;751.5395061728395
10617;353.9;1965.356862745098;1331.7212418300653;1902.2342022116902;739.5055292259083
10618;353.93;1964.8596324461344;1340.6688846641316;1896.605580693816;728.2266214177978
10619;353.97;1965.0860215053763;1348.5343760182468;1891.0661764705883;718.2528011204481
10620;354.0;1966.4195921096623;1356.973921765296;1885.7875536480688;708.7414163090128
10621;354.03;1967.5594262295083;1364.2766393442623;1881.1522198731502;700.5190274841437
10622;354.07;1969.8417997097242;1377.4629898403484;1876.9554140127389;692.9759377211606
10623;354.1;1966.0750141003946;1388.6666666666667;1872.6531339031337;685.3358262108261
10624;354.13;1969.0;1383.0;1869.0617551462622;678.989888046226
10625;354.17;1958.3596629805158;1405.7435492364402;1862.9257731958762;672.4161512027491
10626;354.2;1956.099533437014;1416.0155520995334;1853.245744680851;661.4854609929077
10627;354.23;1952.0;1423.0;1847.4738267148014;652.4311070998797
10628;354.27;1949.1441631504922;1440.189170182841;1834.515368852459;637.6263661202184
10629;354.3;1946.6477349560512;1447.2197430696415;1822.59228362878;623.4567257559959
10630;354.33;1944.0116358658452;1455.3333333333333;1812.8905160390516;610.4926778242677
10631;354.37;1941.566594672426;1461.8372930165585;1801.4566024991555;597.3161094224924
10632;354.4;1937.8304597701149;1467.1398467432948;1792.7222222222222;583.7994350282486
10633;354.43;1929.1347736625514;1478.2510288065844;1784.0442978322337;570.7609173735469
10634;354.47;1924.560642570281;1489.689156626506;1774.8193904020752;558.3962386511024
10635;354.5;1917.7305487305484;1504.3644553644551;1766.8968253968253;548.3057142857143
10636;354.53;1918.0;1500.0;1759.6582524271844;539.3893203883495
10637;354.57;1902.4707835325364;1530.4382470119522;1753.2159165035876;532.4703196347032
10638;354.6;1897.0319897632758;1540.0601407549582;1766.3030303030303;542.3030303030303
10639;354.63;1894.5;1543.0;1726.9611273080661;504.33916423712344
10640;354.67;1868.8938315539738;1564.3505338078292;1742.3333333333333;513.25
10641;354.7;1859.577519379845;1575.5285852713175;1697.2037773359841;473.4224652087475
10642;354.73;1850.9515631880229;1587.3245266402464;1685.6094210009815;459.7278377494275
10643;354.77;1844.3476834768346;1597.2279622796227;1674.8363179390512;447.22777254162736
10644;354.8;1837.9664024160058;1607.612306530766;1665.7457244272346;436.7737979993546
10645;354.83;1832.9433406916849;1616.334805003679;1657.087055016181;426.8776699029126
10646;354.87;1828.2165948275863;1624.1271551724137;1647.7900854700854;415.78358974358974
10647;354.9;1823.9334726576105;1632.0449320794148;1639.4431538190777;402.73424850404786
10648;354.93;1819.85582010582;1638.344246031746;1622.410989010989;385.1765567765567
10649;354.97;1811.627393703343;1645.9714378448555;1607.544600938967;366.20500782472607
10650;355.0;1802.7927927927926;1657.0118049083565;1591.991541714725;349.16801230296034
10651;355.03;1794.8363746958637;1670.9777980535277;1576.9754157628342;332.68293564714384
10652;355.07;1785.0812793427228;1683.6285211267605;1565.255698005698;317.7293447293447
10653;355.1;1776.2976992143658;1693.604657687991;1554.7434573002754;303.97073002754814
10654;355.13;1768.1138277641944;1704.3341483292584;1544.9139004149379;291.49585062240664
10655;355.17;1761.0078554595443;1714.7680020947892;1536.4337851929092;280.83559263121305
10656;355.2;1753.650529100529;1723.6616402116401;1528.9216087252896;271.73653715064756
10657;355.23;1745.8832599118944;1731.9645129711207;1521.048;262.672
10658;355.27;1737.9352051835854;1741.308135349172;1514.3603063603061;255.02963702963703
10659;355.3;1730.0298651252406;1750.3692196531792;1505.6501650165014;248.96963696369636
10660;355.33;1719.2889191026513;1758.2540222071152;1490.07722007722;238.74485199485198
10661;355.37;1706.1380262249827;1768.5067862893948;1477.2909604519773;226.78954802259884
10662;355.4;1694.780881017257;1779.9507266121707;1465.1086229086227;216.7276705276705
10663;355.43;1687.0586718246293;1789.4379969911884;1453.6191520467837;207.46613060428848
10664;355.47;1687.0;1799.0;1443.7854223433242;199.12693006357856
10665;355.5;1668.5753676470588;1804.2649101307188;1434.797248534055;191.16147947677038
10666;355.53;1656.8502842703726;1811.3223836597176;1426.5555555555557;183.88075880758808
10667;355.57;1645.4509289617486;1818.8480874316938;1416.870382513661;178.35912568306009
10668;355.6;1635.6082677165355;1826.5249343832022;1396.3775790921595;174.15245300320953
10669;355.63;1628.523870967742;1832.8189247311825;1377.9873769790327;171.98502353444584
10670;355.67;1621.4120549120546;1839.3112398112396;1360.3483773909304;169.84117773479474
10671;355.7;1615.5265608465606;1844.882962962963;1343.6653755110824;168.64794491069506
10672;355.73;1610.0803237858033;1849.978206724782;1329.6334594367381;168.09037410676754
10673;355.77;1605.7768964815943;1853.5360992475084;1317.5029610829101;167.44183587140438
10674;355.8;1601.990990990991;1852.103903903904;1305.907383696116;167.2157490396927
10675;355.83;1599.8515032679738;1851.4057516339867;1295.985008818342;167.1168430335097
10676;355.87;1607.5074183976262;1841.5182987141443;1283.1167621776503;166.7313753581662
10677;355.9;1612.9911553344389;1832.9320066334992;1270.79179331307;167.40982776089157
10678;355.93;1618.2538321641985;1824.252792933229;1250.0414167380748;172.33161953727506
10679;355.97;1625.1482720178371;1815.1454849498327;1223.6354714335787;176.12548194882578
10680;356.0;1634.513375413285;1806.941689209498;1204.1595895258315;180.90728945506015
10681;356.03;1641.8028781793842;1803.464190093708;1224.4444444444443;176.77777777777774
10682;356.07;1645.4788461538462;1800.4753205128204;1201.6666666666665;182.96969696969697
10683;356.1;1649.341841385597;1796.5764205408689;1188.2222222222222;184.55555555555554
10684;356.13;1652.6135084427767;1790.9186991869917;1135.6080714008535;193.52386495925495
10685;356.17;1658.474358974359;1785.6116809116809;1122.858597728163;195.91030160595378
10686;356.2;1661.8336902212704;1777.7922912205568;1111.4259047619048;198.40114285714284
10687;356.23;1664.2509578544061;1770.611749680715;1101.3541434411;200.59308807134894
10688;356.27;1667.3060959792476;1767.2652399481192;1090.0933023615949;203.52922957801005
10689;356.3;1665.680102915952;1769.2312750142937;1077.7939529675252;209.16722657708098
10690;356.33;1657.278817278817;1773.2342342342342;1060.5422314911366;211.6058394160584
10691;356.37;1644.2954106280192;1779.9570048309179;1043.205493387589;212.4482875551034
10692;356.4;1631.8010291595197;1788.0271583762149;1027.5227127319256;213.78950735764553
10693;356.43;1622.8250825082507;1794.5313531353136;1014.5080113100848;214.9516179704681
10694;356.47;1614.2956036745406;1801.8533464566929;1001.2201686121919;216.3579766536965
10695;356.5;1607.8557563587683;1807.4387550200804;990.4099015990159;217.34409594095942
10696;356.53;1602.5795825179387;1812.0841487279843;979.8072174738842;218.41120607787275
10697;356.57;1596.9654471544716;1817.3919376693766;970.043506078055;219.35764555342288
10698;356.6;1592.1623218630516;1821.7174139728884;960.9218699967979;220.1613832853026
10699;356.63;1587.3997955010225;1826.073960463531;948.2429261559696;220.02691511387164
10700;356.67;1582.1535739561216;1829.4009200283083;965.6666666666666;221.55555555555554
10701;356.7;1577.8260711692083;1829.5217864923748;911.0541455160744;219.46091370558375
10702;356.73;1571.2388888888888;1830.1707407407405;890.5681098204857;219.2608236536431
10703;356.77;1560.4745562130176;1834.2260355029587;871.254551473022;219.96888447533928
10704;356.8;1568.0;1828.0;852.4879657105175;221.24134520276954
10705;356.83;1559.0;1836.0;834.57457846952;220.97081712062257
10706;356.87;1552.611111111111;1841.111111111111;816.1949035812672;222.18973829201101
10707;356.9;1517.408052651955;1866.4274099883855;801.5310391363023;223.84986504723346
10708;356.93;1509.6794590643274;1874.1838450292396;787.3853403141361;225.39755671902267
10709;356.97;1501.8735632183907;1880.345524207593;776.3475033738191;226.2847503373819
10710;357.0;1490.5486631016042;1886.9418894830658;764.3283045977012;227.36099137931035
10711;357.03;1479.5860728172497;1895.7808412866736;753.690949227373;228.38373804267843
10712;357.07;1465.694473776839;1901.723688841957;739.8729963008632;231.7221537196876
10713;357.1;1478.0;1899.0;721.6619537275064;234.40445586975147
10714;357.13;1432.9867086393842;1913.2161594963275;701.4971824880796;236.31642826181186
10715;357.17;1419.8994861913936;1919.708413615928;681.7808219178082;240.31714404317142
10716;357.2;1430.5;1911.0;663.8407541115122;242.16165262735657
10717;357.23;1397.766287160025;1931.7722960151802;647.830894308943;243.20040650406503
10718;357.27;1388.9030662710188;1934.5433564127925;633.5897138437741;244.21809744779583
10719;357.3;1377.1236338797812;1936.0594262295083;620.0395124001681;245.04119377889867
10720;357.33;1365.719758064516;1936.820564516129;609.1592637054821;245.87194877951177
10721;357.37;1356.096421471173;1937.889330682571;598.3102349661489;246.7327757865392
10722;357.4;1345.7315369261478;1939.440119760479;587.9733333333334;247.70392156862744
10723;357.43;1336.0756914119358;1941.0403930131004;579.9970501474926;248.80994521702485
10724;357.47;1328.0296995108315;1942.7568134171909;568.9977983267283;255.49889916336414
10725;357.5;1321.2819986310744;1944.0947980835044;559.4777916147779;264.4711498547115
10726;357.53;1316.9834390415785;1945.8534178999294;546.8888888888888;273.8839137645108
10727;357.57;1309.616491637495;1947.755737067289;536.9377777777777;281.78101010101005
10728;357.6;1298.084745762712;1950.4410546139359;526.5674204355108;290.9262981574539
10729;357.63;1284.3979076479075;1954.3816738816738;519.0885352917177;297.14279885760914
10730;357.67;1269.7649043869517;1959.0656167979002;508.84513084513077;303.7481767481767
10731;357.7;1255.7424908424907;1960.9967032967033;495.00044923629827;313.54761904761904
10732;357.73;1241.3373639661427;1962.0890769850864;483.8959412780656;323.0418825561312
10733;357.77;1229.0475;1962.615;472.535175879397;331.59422110552765
10734;357.8;1219.1073883161512;1961.3208762886597;461.4991134751773;339.46498226950354
10735;357.83;1209.708225108225;1960.122077922078;450.92387387387384;346.82027027027027
10736;357.87;1197.1999007936506;1960.239087301587;441.93596986817323;353.4783427495292
10737;357.9;1188.2327447833065;1960.8105939004815;433.077943615257;365.2023217247098
10738;357.93;1179.0625358577165;1962.2925989672979;429.41335101679925;377.1069849690539
10739;357.97;1171.840197693575;1963.7435475013726;422.1378132118451;391.30979498861046
10740;358.0;1165.0606641123882;1964.5696040868454;415.98640915593705;409.115522174535
10741;358.03;1157.5609945609945;1963.5291375291376;410.134375;425.8923611111111
10742;358.07;1154.6921397379913;1961.1113537117903;403.2262023217247;440.2547263681592
10743;358.1;1151.237384506041;1960.9815209665953;395.568284789644;456.00970873786406
10744;358.13;1142.0461416070007;1961.6388225934763;389.1362433862434;469.87136243386243
10745;358.17;1129.8289992119778;1962.5547675334908;383.5888468809074;482.0264650283554
10746;358.2;1119.0790697674418;1964.9403100775191;378.20037807183365;494.04883427851286
10747;358.23;1111.6266416510318;1967.6191369606004;373.6063164477798;504.165415884928
10748;358.27;1103.1673202614377;1969.2843137254902;369.55659494855007;512.6333021515435
10749;358.3;1092.6690821256038;1970.875;364.5385774562989;520.9701627486438
10750;358.33;1081.6639522258415;1975.862649294245;357.03486624586714;528.8289750525998
10751;358.37;1068.4956568946795;1978.0483170466882;347.26225703510295;536.9402378880185
10752;358.4;1057.200323101777;1976.817985998923;337.6251451800232;546.0676538908245
10753;358.43;1044.0279094260136;1976.1637704054763;328.2346786248131;554.2116591928251
10754;358.47;1054.0;1976.0;318.52762430939225;561.2925107427869
10755;358.5;1018.0823471400394;1977.032051282051;310.0751047277079;567.7971274685817
10756;358.53;1007.2025862068965;1977.8888888888887;302.4410163339383;574.3983666061706
10757;358.57;998.1577715355804;1978.3689138576776;296.34519572953735;579.9359430604982
10758;358.6;989.959023941068;1979.0773480662983;290.83274126702185;585.1000592066312
10759;358.63;981.6154929577465;1978.9323943661973;284.8796718322698;590.5135217259191
10760;358.67;974.0;1979.0;280.0522875816993;594.7875816993463
10761;358.7;958.833541406575;1972.3890969621305;276.71929824561397;596.9773524720893
10762;358.73;943.954419342053;1971.5445897740785;272.65954922894423;599.1992882562278
10763;358.77;931.0505388331475;1971.9215904868076;263.9017412935323;605.7425373134329
10764;358.8;918.852133044107;1971.9768618944322;255.9216650278597;614.2540150770238
10765;358.83;907.3806818181819;1971.3090909090909;249.17248977022345;620.0764872521246
10766;358.87;897.8923076923077;1967.5288888888888;240.30489417989415;629.0849867724868
10767;358.9;878.9811946902655;1963.4841445427726;230.58306422676714;640.7639038392537
10768;358.93;890.7575757575756;1962.2727272727273;221.78846153846155;649.6557315233786
10769;358.97;846.763440860215;1963.0935483870967;211.5078431372549;661.4854901960783
10770;359.0;834.9970930232558;1960.8972868217054;203.80923450789794;671.5127582017011
10771;359.03;819.9338946055503;1958.455254131587;200.10216346153845;677.7620192307693
10772;359.07;804.3690131790421;1959.0077145612343;198.0;670.0
10773;359.1;786.9097484276729;1956.511006289308;196.01772151898734;707.3232067510547
10774;359.13;771.7759661835748;1953.837258454106;194.27940552016983;719.9953290870487
10775;359.17;757.1128488193805;1952.078196872125;194.61016949152543;731.5439870863598
10776;359.2;740.4044911052785;1946.2055993000874;194.29514275120502;744.9510567296996
10777;359.23;725.3818822891238;1942.5657716300514;192.80486891385766;757.6374531835205
10778;359.27;709.0715228292424;1941.319873317498;192.2000746547219;770.5968645016798
10779;359.3;694.2985074626865;1941.254901960784;192.4460144927536;781.9083333333333
10780;359.33;678.2642642642643;1939.0657323990656;192.70442992011618;792.4789397240377
10781;359.37;665.6998373983739;1937.4383739837397;192.88524011299435;803.0822740112994
10782;359.4;670.5;1943.0;192.97780164697457;812.1987110633727
10783;359.43;632.6175710594315;1926.5549095607234;193.25547183351273;820.7491926803013
10784;359.47;616.2632413574373;1922.6891849032666;193.72701149425285;827.6849856321838
10785;359.5;602.0770593445527;1920.9040448774726;194.19944502254594;834.5587929240374
10786;359.53;588.4489734299517;1919.4501811594203;194.79656862745097;841.5675770308122
10787;359.57;574.9538043478261;1917.0150966183573;196.71057075312393;852.0182370820669
10788;359.6;562.6117943866287;1913.2059287291074;197.21127247579528;866.4616182572614
10789;359.63;555.3233303912915;1909.6866725507502;197.48136958710978;881.0110775427996
10790;359.67;547.4247894103489;1905.9705174488565;199.34510595358225;895.6464850319542
10791;359.7;541.6923986986098;1902.5944986690329;200.19560067681894;910.0081218274112
10792;359.73;534.0377639012786;1894.9666964020219;200.81624365482233;923.706260575296
10793;359.77;522.829346092504;1884.7849548112704;201.994005994006;936.4242424242424
10794;359.8;508.5402755696873;1875.9761526232114;202.97076612903226;947.682123655914
10795;359.83;496.9114662607813;1870.2346524606796;203.9082910321489;957.5736040609137
10796;359.87;485.2835858585858;1864.8699494949492;204.87144362486828;966.4861257463997
10797;359.9;474.6192269076305;1859.582078313253;205.67724867724866;974.244708994709
10798;359.93;465.29019607843134;1854.2311274509802;206.68845760980594;981.9233912155261
10799;359.97;456.5328176277543;1847.0796999531174;207.4249414911401;988.6074891340688
10800;360.0;445.39908361970214;1837.797021764032;209.79539007092197;997.7234042553191
10801;360.03;434.65625;1830.3754528985505;213.15044563279855;1010.0274509803921
10802;360.07;424.78580990629183;1823.8587684069612;213.84569732937686;1022.5515990768216
10803;360.1;415.09086879432624;1816.649379432624;214.74882629107978;1037.3363514419852
10804;360.13;406.03242212333123;1806.7847001483362;216.1935069109611;1050.329476052716
10805;360.17;395.5095856524428;1796.9418676561534;217.537984496124;1061.7466666666664
10806;360.2;384.44972577696524;1788.4637416209628;218.5621414913958;1072.2536647546208
10807;360.23;373.8065367438083;1780.1605765326835;221.0764746227709;1084.1368312757202
10808;360.27;364.5058175137783;1771.1512553582363;224.2679539295393;1100.7960704607046
10809;360.3;354.4182534471438;1757.84963887065;225.44216417910448;1115.2919776119404
10810;360.33;346.0709046454768;1745.7872860635696;228.81517509727627;1133.4007782101166
10811;360.37;330.6365709074327;1728.6374829001368;231.46721063765486;1148.6237533998187
10812;360.4;319.30972133588597;1714.3020633907677;233.43179012345678;1163.626234567901
10813;360.43;308.0706938060845;1697.8785292186474;234.87367104440273;1176.375859912445
10814;360.47;294.7023245317084;1680.9848792597606;236.27403414195868;1187.9472896076668
10815;360.5;283.9675736961451;1665.0430839002265;237.45724258289704;1198.1753926701572
10816;360.53;275.36550491510275;1648.581546023235;238.91189155884163;1207.344423906346
10817;360.57;266.3331003959934;1633.1150710458885;242.30383761496986;1219.7773549000951
10818;360.6;257.16016087059376;1619.877217885025;245.09125925925923;1236.0397037037035
10819;360.63;249.0842995169082;1607.7169082125602;247.2267017236342;1252.3166812737363
10820;360.67;242.7319401444788;1591.6947884416923;250.08817577334486;1267.6978895634575
10821;360.7;237.3416599516519;1574.8957829707224;252.70917225950782;1280.7662192393736
10822;360.73;230.97512437810946;1560.5594250967383;254.82166666666666;1293.0347222222222
10823;360.77;223.0046457607433;1546.2177700348432;256.5062700495771;1303.3123359580052
10824;360.8;215.10655483069274;1534.0394532463497;257.7308998302207;1313.0311262026032
10825;360.83;208.87438271604935;1523.662037037037;259.32119741100325;1322.403182308522
10826;360.87;204.35401002506265;1511.2691102756892;260.5499863051219;1329.458778416872
10827;360.9;198.85946791862284;1497.703912363067;261.62986838571044;1336.1791565941444
10828;360.93;192.7483198924731;1485.3635752688172;262.74159146841674;1343.1044572053595
10829;360.97;187.37901498929335;1474.832976445396;263.8402047965508;1348.676098086769
10830;361.0;184.1339421613394;1463.1141552511415;264.9129273504273;1354.2636217948718
10831;361.03;179.9245508982036;1447.934131736527;266.1042861042861;1359.6895986895986
10832;361.07;172.3363324764353;1432.1705227077975;268.17994350282487;1366.7011299435028
10833;361.1;165.25568942436414;1420.520749665328;271.50381263616555;1377.7184095860566
10834;361.13;159.73710183938985;1405.9542395693136;273.4863918081379;1389.9752088385878
10835;361.17;151.0028694404591;1386.7967479674796;274.91015417331204;1401.039606592238
10836;361.2;141.01338873499537;1369.719298245614;275.9011643650149;1411.1502843216897
10837;361.23;136.5732426303855;1349.3850340136055;276.90256008359455;1420.8701671891326
10838;361.27;128.93783231083844;1327.3071574642127;277.8501602564103;1429.454861111111
10839;361.3;119.61532290413156;1307.859606899318;278.6086157079065;1437.8944050433413
10840;361.33;113.25710900473933;1292.8372827804105;279.38692390139335;1444.1363879957125
10841;361.37;109.90301641848033;1278.0362733867887;280.01851851851853;1450.858829844337
10842;361.4;106.40459770114943;1261.4877394636014;280.60455153949124;1457.2216867469879
10843;361.43;102.69821826280624;1247.522271714922;281.27626666666663;1462.5453333333332
10844;361.47;99.0958904109589;1235.0711567732114;281.8112947658402;1468.1865013774104
10845;361.5;98.14529914529913;1219.6686091686092;280.9576763485477;1476.789764868603
10846;361.53;98.20679012345678;1202.1720679012344;278.3639169472503;1488.1607744107744
10847;361.57;96.0;1198.0;276.3185689948893;1498.411697898921
10848;361.6;91.8329326923077;1169.8629807692307;272.2410166520596;1509.3175576979256
10849;361.63;92.41604631927213;1152.9044665012407;266.3980006248047;1521.2739768822241
10850;361.67;92.81729957805906;1136.0649789029535;262.6280566280566;1530.2393822393822
10851;361.7;94.89546666666666;1120.9018666666666;260.7516970346552;1540.985351911397
10852;361.73;97.0;1126.0;263.25896564741413;1551.7938844847113
10853;361.77;103.66666666666666;1112.3333333333333;266.0539979231568;1558.7670474212528
10854;361.8;96.6111111111111;1071.340206185567;271.60326288468667;1567.7749351130885
10855;361.83;97.41666666666666;1081.0833333333333;279.4937176644494;1576.8337028824833
10856;361.87;99.18707482993197;1042.8055555555554;286.37334762415145;1587.895319757056
10857;361.9;101.34074074074073;1030.1777777777777;293.08485499462944;1598.0372359470102
10858;361.93;104.44331065759637;1017.8917233560089;300.8273431994362;1606.9404510218462
10859;361.97;105.89104638619202;1007.8327939590075;307.1902406857896;1613.2789317507418
