Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
12007;400.23;847.7114427860696;1909.9353233830843
12008;400.27;840.7078189300411;1908.2962962962963
12009;400.3;837.7111111111111;1907.459259259259
12010;400.33;831.5196078431372;1909.6633986928105
12011;400.37;817.231638418079;1908.2259887005648
12012;400.4;801.3333333333333;1903.2248995983934
12013;400.43;786.0232558139535;1901.5387596899222
12014;400.47;772.7763713080168;1900.8987341772151
12015;400.5;759.4983818770226;1900.0970873786407
12016;400.53;747.6031746031746;1899.4867724867722
12017;400.57;738.1654320987655;1899.0222222222221
12018;400.6;729.1471264367816;1898.5977011494251
12019;400.63;719.4825870646765;1897.915422885572
12020;400.67;709.3563218390805;1896.2471264367816
12021;400.7;703.2129629629629;1879.4398148148148
12022;400.73;691.19649122807;1868.2877192982455
12023;400.77;673.2746478873239;1858.0633802816901
12024;400.8;659.3876404494382;1851.0411985018725
12025;400.83;646.1864139020536;1844.6903633491308
12026;400.87;633.9009900990098;1839.2392739273926
12027;400.9;623.8831168831168;1834.8095238095239
12028;400.93;613.6607142857143;1830.626488095238
12029;400.97;605.1596638655462;1827.1666666666665
12030;401.0;596.6886930983846;1823.662261380323
12031;401.03;588.7303703703703;1820.7881481481481
12032;401.07;580.1396011396012;1818.0982905982905
12033;401.1;571.1188630490956;1819.1614987080102
12034;401.13;554.4094827586207;1816.3864942528735
12035;401.17;539.2841068917018;1812.5696202531647
12036;401.2;523.2695473251028;1810.2037037037037
12037;401.23;509.01973684210526;1799.1973684210527
12038;401.27;497.553376906318;1788.4030501089321
12039;401.3;484.9284253578732;1780.924335378323
12040;401.33;471.2364864864865;1774.171171171171
12041;401.37;459.060606060606;1767.969696969697
12042;401.4;449.4837092731829;1759.8646616541353
12043;401.43;442.2189781021898;1750.3381995133818
12044;401.47;433.9444444444444;1742.9188034188032
12045;401.5;425.1098039215686;1736.462745098039
12046;401.53;417.30450450450445;1730.7891891891893
12047;401.57;409.94529914529915;1725.5914529914528
12048;401.6;403.7956989247312;1720.942652329749
12049;401.63;398.18249534450644;1716.8435754189943
12050;401.67;392.32177263969163;1712.339113680154
12051;401.7;387.06274509803916;1708.2392156862743
12052;401.73;381.82651072124753;1704.4736842105262
12053;401.77;377.81300813008124;1701.7382113821138
12054;401.8;370.65158371040724;1697.9336349924583
12055;401.83;362.07207207207205;1681.9279279279278
12056;401.87;350.48319327731093;1664.3753501400558
12057;401.9;335.01608187134497;1650.2309941520466
12058;401.93;320.72850678733033;1636.3031674208146
12059;401.97;308.7454780361757;1624.7868217054263
12060;402.0;297.78811369509043;1614.3966408268734
12061;402.03;288.4732360097323;1605.7858880778588
12062;402.07;279.48574969021064;1597.2465923172242
12063;402.1;271.29274292742923;1589.3751537515375
12064;402.13;263.8567901234568;1581.9493827160493
12065;402.17;259.6156862745098;1569.0366013071894
12066;402.2;246.70353302611366;1549.8955453149001
12067;402.23;231.86197916666666;1531.4596354166665
12068;402.27;220.70717592592592;1514.6192129629628
12069;402.3;209.32698412698412;1499.1777777777777
12070;402.33;198.34717416378314;1484.9734717416377
12071;402.37;194.58803986710964;1467.9280177187154
12072;402.4;189.0157367668097;1446.4434907010013
12073;402.43;178.57243319268633;1427.646976090014
12074;402.47;171.96945551128817;1409.7901726427622
12075;402.5;165.46468926553672;1392.117231638418
12076;402.53;158.36163522012578;1375.388364779874
12077;402.57;152.075;1361.28
12078;402.6;146.4823717948718;1348.6538461538462
12079;402.63;141.17972350230414;1336.9923195084484
12080;402.67;136.91002949852506;1327.1769911504425
12081;402.7;132.57203389830508;1317.2867231638415
12082;402.73;128.5962059620596;1308.2466124661246
12083;402.77;125.15942028985506;1299.953886693017
12084;402.8;122.14955640050697;1292.571609632446
12085;402.83;119.11567164179104;1284.9092039800994
12086;402.87;116.90824622531939;1278.4680603948896
12087;402.9;119.71063829787234;1265.7163120567375
12088;402.93;116.24444444444444;1241.4
12089;402.97;110.71382113821137;1217.972357723577
12090;403.0;106.70855148342059;1193.8970331588132
12091;403.03;100.43103448275862;1173.9568965517242
12092;403.07;94.94248366013072;1156.3934640522875
12093;403.1;90.18504435994929;1141.0925221799746
12094;403.13;92.59797979797979;1125.3737373737374
12095;403.17;99.17866666666666;1104.0453333333332
12096;403.2;98.9795918367347;1081.561224489796
12097;403.23;101.78174603174602;1060.25
12098;403.27;103.77210884353741;1042.1224489795918
12099;403.3;104.18913857677902;1024.1722846441946
12100;403.33;104.37979797979797;1008.4323232323231
12101;403.37;104.42740286298567;993.4498977505111
12102;403.4;104.53095238095237;980.4428571428572
12103;403.43;104.37012987012987;967.7012987012987
12104;403.47;104.19722222222222;956.4333333333333
12105;403.5;103.91791044776119;945.7014925373135
12106;403.53;103.74935400516796;936.7235142118863
12107;403.57;103.3551912568306;926.360655737705
12108;403.6;103.15686274509804;918.6143790849673
12109;403.63;102.37089201877934;912.131455399061
12110;403.67;95.22564102564101;901.3948717948717
12111;403.7;96.57657657657657;893.3303303303303
12112;403.73;99.66187050359713;876.9520383693045
12113;403.77;100.56047197640117;860.2861356932153
12114;403.8;106.75706214689265;843.5706214689266
12115;403.83;114.30232558139535;824.9379844961239
12116;403.87;115.35238095238094;804.5142857142857
12117;403.9;119.34013605442176;787.9115646258502
12118;403.93;128.13333333333333;771.8333333333334
12119;403.97;133.63398692810458;749.8104575163397
12120;404.0;136.75;730.55
12121;404.03;139.30303030303028;720.0757575757575
12122;404.07;156.5;704.0
12123;404.1;164.5;687.5
12124;404.13;172.22807017543857;669.5964912280701
12125;404.17;181.68468468468467;654.3063063063063
12126;404.2;185.2259259259259;640.0666666666667
12127;404.23;188.15151515151513;624.3181818181819
12128;404.27;192.13636363636363;606.4545454545455
12129;404.3;196.4043209876543;590.9444444444445
12130;404.33;199.96491228070175;577.2431077694235
12131;404.37;203.81515151515148;564.8545454545455
12132;404.4;214.5731707317073;556.8089430894308
12133;404.43;226.314465408805;542.1823899371069
12134;404.47;232.9269841269841;525.3936507936507
12135;404.5;241.625;508.9375
12136;404.53;248.49006622516555;497.70198675496687
12137;404.57;255.74120082815733;486.1076604554865
12138;404.6;262.1046511627907;476.26356589147287
12139;404.63;268.8333333333333;466.3395833333333
12140;404.67;275.3598233995585;457.0286975717439
12141;404.7;281.5333333333333;448.72352941176473
12142;404.73;286.6467065868263;441.93612774451094
12143;404.77;291.5719298245614;435.68070175438595
12144;404.8;295.89743589743586;429.1043956043956
12145;404.83;302.9366053169734;422.1145194274028
12146;404.87;320.3056910569105;414.19837398373977
12147;404.9;335.98090277777777;402.0798611111111
12148;404.93;353.3434959349593;388.0752032520325
12149;404.97;368.9468864468864;376.76556776556777
12150;405.0;382.5136268343815;361.6331236897274
12151;405.03;395.6179337231968;347.0272904483431
12152;405.07;407.77710843373495;333.39156626506025
12153;405.1;417.62786596119923;322.82892416225747
12154;405.13;426.78594771241825;312.53594771241825
12155;405.17;435.1182795698924;303.37634408602145
12156;405.2;442.4536231884058;295.3768115942029
12157;405.23;450.10655737704917;287.25136612021856
12158;405.27;455.9700374531835;281.1960049937578
12159;405.3;463.7931034482759;275.76149425287355
12160;405.33;477.9055876685934;272.4489402697495
12161;405.37;494.79487179487177;258.9294871794872
12162;405.4;513.2797619047619;245.20833333333334
12163;405.43;528.6204819277109;234.86144578313252
12164;405.47;543.1556886227545;223.91217564870257
12165;405.5;556.129213483146;213.64232209737824
12166;405.53;567.7289377289377;204.50366300366298
12167;405.57;578.112262521589;196.36096718480138
12168;405.6;587.0944123314065;189.70520231213874
12169;405.63;600.2061855670103;188.31271477663228
12170;405.67;617.1839826839827;181.54112554112552
12171;405.7;638.4298724954463;170.39162112932604
12172;405.73;658.7989417989418;162.8906525573192
12173;405.77;677.3351648351648;152.5054945054945
12174;405.8;694.1180866965619;142.6831091180867
12175;405.83;707.510569105691;134.72682926829268
12176;405.87;720.5206489675516;126.60766961651917
12177;405.9;733.6958333333333;125.14722222222221
12178;405.93;752.96;125.705
12179;405.97;771.6473684210526;121.10526315789474
12180;406.0;788.75;118.72222222222221
12181;406.03;804.9250493096646;117.06903353057197
12182;406.07;824.669014084507;107.69953051643192
12183;406.1;842.9;102.25
12184;406.13;861.1045364891518;96.85009861932939
12185;406.17;877.3404255319149;91.30496453900709
12186;406.2;891.3572649572649;86.28717948717949
12187;406.23;903.9657320872274;81.84890965732086
12188;406.27;916.2677029360966;79.35751295336787
12189;406.3;930.2774674115456;82.16014897579143
12190;406.33;947.7987711213517;81.01996927803378
12191;406.37;964.8539007092198;78.00425531914894
12192;406.4;978.7390272835112;75.80664294187424
12193;406.43;991.5214866434377;73.80836236933798
12194;406.47;1003.3425287356321;72.04367816091953
12195;406.5;1013.6195069667738;70.72668810289389
12196;406.53;1023.9329004329004;69.49025974025975
12197;406.57;1033.6200274348423;69.24417009602195
12198;406.6;1045.7298850574712;74.97892720306513
12199;406.63;1067.4313725490194;74.81283422459893
12200;406.67;1085.58984375;74.37239583333333
12201;406.7;1101.9112903225807;75.99731182795698
12202;406.73;1120.4877734877734;76.97039897039896
12203;406.77;1133.9255189255189;77.44688644688645
12204;406.8;1148.6441631504922;77.78481012658227
12205;406.83;1161.9422572178478;78.43175853018371
12206;406.87;1172.4540682414697;79.40682414698162
12207;406.9;1182.3478964401295;81.00647249190938
12208;406.93;1195.1704834605596;90.55216284987276
12209;406.97;1214.7312390924956;93.01047120418848
12210;407.0;1235.4751773049645;96.68439716312055
12211;407.03;1253.1913043478262;101.62753623188405
12212;407.07;1269.5126050420167;104.8921568627451
12213;407.1;1285.0029112081513;107.73799126637554
12214;407.13;1298.6532797858097;110.429718875502
12215;407.17;1311.0582655826558;112.82249322493224
12216;407.2;1321.3818565400843;118.6434599156118
12217;407.23;1335.8138138138136;131.33633633633633
12218;407.27;1355.8717948717947;137.68065268065268
12219;407.3;1372.1542288557214;147.0099502487562
12220;407.33;1391.6865079365077;155.37103174603175
12221;407.37;1408.3295238095238;160.83428571428573
12222;407.4;1423.5538194444443;165.7065972222222
12223;407.43;1438.5539452495973;170.22222222222223
12224;407.47;1451.091743119266;174.13914373088681
12225;407.5;1462.705185185185;177.6696296296296
12226;407.53;1472.0125448028673;182.3512544802867
12227;407.57;1479.4271604938272;192.78765432098766
12228;407.6;1498.3;205.7625
12229;407.63;1516.0778816199374;214.7725856697819
12230;407.67;1529.088319088319;224.38176638176637
12231;407.7;1542.8724637681157;234.95942028985507
12232;407.73;1554.612121212121;243.86969696969695
12233;407.77;1564.3103448275863;251.51724137931035
12234;407.8;1572.979797979798;258.40404040404036
12235;407.83;1585.0590717299576;261.62869198312234
12236;407.87;1624.5794392523364;271.0342679127726
12237;407.9;1629.7415902140672;273.2262996941896
12238;407.93;1637.4826762246116;272.6081242532855
12239;407.97;1648.7605779153766;277.7781217750258
12240;408.0;1659.5552297165198;284.50439882697947
12241;408.03;1670.9673202614379;291.26034858387794
12242;408.07;1679.7824773413897;305.2376636455186
12243;408.1;1686.7689969604862;318.5744680851064
12244;408.13;1699.186069651741;332.81293532338304
12245;408.17;1709.9375600384244;343.5168107588857
12246;408.2;1719.0037453183518;352.15543071161045
12247;408.23;1727.2926613616266;359.97435897435895
12248;408.27;1735.731843575419;367.76443202979516
12249;408.3;1742.2134831460673;373.68164794007487
12250;408.33;1748.783914728682;379.7412790697674
12251;408.37;1754.3930481283423;384.7869875222816
12252;408.4;1759.3938596491228;389.62631578947367
12253;408.43;1764.6125654450261;394.6876090750436
12254;408.47;1768.7746358183374;398.8491859468723
12255;408.5;1772.7189716312055;402.6329787234043
12256;408.53;1780.303111111111;406.184
12257;408.57;1794.3932926829268;417.8201219512195
12258;408.6;1806.3158974358973;432.26564102564095
12259;408.63;1821.244514106583;445.58202716823405
12260;408.67;1827.7389210019267;468.15606936416185
12261;408.7;1834.3686396677049;489.4039460020768
12262;408.73;1847.243124312431;511.27392739273927
12263;408.77;1857.3095944609295;528.5163204747774
12264;408.8;1865.6204710144925;543.0552536231884
12265;408.83;1873.3260672116257;556.3006357856493
12266;408.87;1880.7355371900826;568.6078971533517
12267;408.9;1887.030303030303;579.10927456382
12268;408.93;1892.7965949820787;588.8817204301075
12269;408.97;1898.7018900343642;598.319587628866
12270;409.0;1903.7917808219179;606.7579908675799
12271;409.03;1908.261158594492;614.3447293447293
12272;409.07;1913.227227227227;622.3473473473473
12273;409.1;1917.230917874396;628.83961352657
12274;409.13;1921.0246913580245;635.3352326685659
12275;409.17;1923.2031746031746;643.7216931216931
12276;409.2;1924.7167167167165;657.2192192192192
12277;409.23;1934.0662020905922;676.7398373983739
12278;409.27;1940.1402298850574;696.8827586206896
12279;409.3;1946.5886287625417;714.8283166109253
12280;409.33;1955.3794871794871;732.7397435897435
12281;409.37;1962.5631313131312;747.0467171717171
12282;409.4;1968.928223844282;759.8004866180048
12283;409.43;1975.270531400966;771.830917874396
12284;409.47;1981.0537634408602;782.57945041816
12285;409.5;1985.7763157894738;791.7456140350877
12286;409.53;1990.4078807241744;800.3993610223642
12287;409.57;1994.7798277982777;810.2952029520295
12288;409.6;1991.0945273631837;822.9378109452736
12289;409.63;1990.407051282051;845.7307692307693
12290;409.67;1995.4526515151513;867.4204545454545
12291;409.7;1999.0919540229884;887.1707717569786
12292;409.73;2002.6439024390245;905.6617886178861
12293;409.77;2005.6434782608696;919.4927536231884
12294;409.8;2008.7042042042042;933.2702702702703
12295;409.83;2011.5764192139738;945.7758369723434
12296;409.87;2014.5457227138643;957.0855457227137
12297;409.9;2016.7019607843138;966.8339869281045
12298;409.93;2018.983890954151;976.6456009913258
12299;409.97;2020.8880778588805;985.3333333333333
12300;410.0;2021.6652835408022;993.4011065006915
12301;410.03;2016.5901960784313;1007.8862745098039
12302;410.07;2015.3316412859558;1025.5363790186125
12303;410.1;2016.1060606060605;1044.9309764309764
12304;410.13;2017.7427536231883;1060.7572463768115
12305;410.17;2019.0821917808219;1073.1765601217655
12306;410.2;2020.2888888888888;1084.8166666666666
12307;410.23;2019.1413502109704;1095.620253164557
12308;410.27;2013.304761904762;1110.3841269841269
12309;410.3;2015.0623501199038;1130.5659472422062
12310;410.33;2015.076388888889;1147.1064814814813
12311;410.37;2009.289044289044;1163.1072261072259
12312;410.4;2003.4308390022675;1179.4943310657595
12313;410.43;2002.410130718954;1195.921568627451
12314;410.47;2001.4087481146303;1215.021116138763
12315;410.5;2000.1978798586572;1229.8574793875146
12316;410.53;1999.2307692307693;1242.9687848383498
12317;410.57;1997.026350461133;1254.1185770750988
12318;410.6;1990.1564945226917;1264.718309859155
12319;410.63;1984.4755351681956;1280.4587155963302
12320;410.67;1983.5859872611466;1296.1210191082803
12321;410.7;1982.846645367412;1309.632587859425
12322;410.73;1982.1469740634006;1321.131604226705
12323;410.77;1981.0294715447153;1330.4613821138212
12324;410.8;1976.3722627737227;1339.2785888077858
12325;410.83;1966.815634218289;1348.2566371681417
12326;410.87;1960.9546783625728;1361.2105263157894
12327;410.9;1964.607142857143;1375.3050595238094
12328;410.93;1964.2086720867208;1381.639566395664
12329;410.97;1962.2532808398948;1385.249343832021
12330;411.0;1961.4287531806615;1389.5470737913486
12331;411.03;1959.6008230452676;1391.951989026063
12332;411.07;1959.2482269503546;1389.7049645390068
12333;411.1;1959.0965986394556;1374.8312925170067
12334;411.13;1956.1921708185052;1364.5990510083036
12335;411.17;1956.2278481012659;1349.338959212377
12336;411.2;1960.465564738292;1333.5537190082644
12337;411.23;1963.8614540466392;1320.951989026063
12338;411.27;1965.7056451612902;1307.0685483870968
12339;411.3;1968.0378378378377;1294.6288288288288
12340;411.33;1971.617204301075;1283.2473118279568
12341;411.37;1974.4350282485875;1274.8888888888887
12342;411.4;1977.7426160337552;1266.42194092827
12343;411.43;1980.3267543859647;1259.5657894736842
12344;411.47;1982.3541666666665;1253.65625
12345;411.5;1984.8856589147285;1247.6143410852712
12346;411.53;1992.5204678362572;1243.3313840155945
12347;411.57;1998.766106442577;1243.6652661064425
12348;411.6;1999.9372549019608;1242.703267973856
12349;411.63;2000.3249299719887;1240.1134453781513
12350;411.67;1997.5350877192982;1238.1198830409355
12351;411.7;1997.3213333333333;1243.6546666666666
12352;411.73;1995.427489177489;1251.2478354978355
12353;411.77;1995.9630872483222;1258.9776286353467
12354;411.8;1994.8303747534515;1267.0956607495068
12355;411.83;1989.87734082397;1275.491573033708
12356;411.87;1985.452736318408;1286.9641791044776
12357;411.9;1984.1691248770892;1300.0255653883971
12358;411.93;1981.3714804722977;1309.721162579473
12359;411.97;1976.1849957374252;1319.323955669224
12360;412.0;1971.0993091537132;1330.4222797927462
12361;412.03;1968.0848643919508;1343.8022747156604
12362;412.07;1965.1455938697318;1355.3879310344828
12363;412.1;1962.3540540540541;1363.2198198198198
12364;412.13;1959.39055404178;1371.1607629427792
12365;412.17;1956.7748917748916;1378.374025974026
12366;412.2;1954.4444444444443;1384.421875
12367;412.23;1952.3572607260724;1389.2409240924092
12368;412.27;1949.788682581786;1395.1396993810786
12369;412.3;1947.9299191374664;1399.179694519317
12370;412.33;1945.8055555555557;1403.5472222222222
12371;412.37;1944.3128205128205;1407.7273504273503
12372;412.4;1939.5472813238769;1414.2659574468084
12373;412.43;1933.1968503937007;1423.8845144356953
12374;412.47;1931.3296296296296;1436.3194444444443
12375;412.5;1928.8505747126435;1451.8804597701148
12376;412.53;1924.3764258555134;1464.6755386565271
12377;412.57;1920.971465629053;1474.9403372243837
12378;412.6;1914.5222929936306;1488.4713375796177
12379;412.63;1903.607142857143;1498.8660714285713
12380;412.67;1895.0481099656356;1506.5223367697592
12381;412.7;1886.4029304029302;1515.051282051282
12382;412.73;1879.0962199312712;1522.9209621993125
12383;412.77;1879.111111111111;1523.0694444444443
12384;412.8;1874.9047619047617;1527.4761904761904
12385;412.83;1857.5185185185182;1545.537037037037
12386;412.87;1851.9444444444443;1551.8703703703702
12387;412.9;1847.2916666666665;1555.8541666666665
12388;412.93;1842.1;1561.1
12389;412.97;1837.3333333333333;1566.3333333333333
12390;413.0;1836.6060606060603;1568.242424242424
12391;413.03;1841.1666666666667;1560.6666666666667
12392;413.07;1843.095238095238;1587.7619047619046
12393;413.1;1842.7948717948716;1601.282051282051
12394;413.13;1839.3120567375884;1600.5035460992906
12395;413.17;1834.3083333333332;1602.0
12396;413.2;1831.2848484848482;1604.2969696969697
12397;413.23;1830.8676470588234;1607.8676470588234
12398;413.27;1835.3103448275863;1599.853448275862
12399;413.3;1840.7087719298243;1585.8456140350875
12400;413.33;1848.8830409356724;1572.7602339181285
12401;413.37;1859.7151515151513;1559.8060606060606
12402;413.4;1866.103448275862;1550.2758620689656
12403;413.43;1877.8837209302326;1537.6744186046512
12404;413.47;1887.8253968253966;1527.873015873016
12405;413.5;1883.0666666666664;1532.2666666666667
12406;413.53;1894.6546184738954;1512.7871485943774
12407;413.57;1894.5210355987053;1502.1197411003234
12408;413.6;1902.078431372549;1487.98431372549
12409;413.63;1912.06146572104;1475.238770685579
12410;413.67;1919.3867403314916;1464.0570902394106
12411;413.7;1926.9115646258501;1452.671768707483
12412;413.73;1934.9129720853857;1441.1806239737273
12413;413.77;1937.7593423019432;1428.8041853512705
12414;413.8;1940.4602564102563;1417.3692307692309
12415;413.83;1948.3265027322402;1402.4986338797812
12416;413.87;1956.3055555555554;1388.4666666666667
12417;413.9;1957.934065934066;1374.5946275946276
12418;413.93;1961.3480934809345;1359.451414514145
12419;413.97;1968.0718954248366;1343.9307189542483
12420;414.0;1971.886274509804;1330.2771241830064
12421;414.03;1972.8369829683695;1316.7907542579073
12422;414.07;1973.6435185185182;1305.074074074074
12423;414.1;1971.227414330218;1295.3457943925234
12424;414.13;1974.562925170068;1283.0748299319728
12425;414.17;1975.3870967741937;1272.6129032258063
12426;414.2;1973.9978213507623;1263.111111111111
12427;414.23;1975.7005208333333;1251.5078125
12428;414.27;1974.3484848484848;1242.2996632996633
12429;414.3;1972.5797101449275;1228.527536231884
12430;414.33;1974.2037037037037;1216.8148148148148
12431;414.37;1975.3508771929824;1209.3508771929824
12432;414.4;1976.7030303030301;1195.3878787878787
12433;414.43;1974.7849462365589;1190.6666666666665
12434;414.47;1974.7849462365589;1190.6666666666665
12435;414.5;1980.4444444444443;1154.7777777777776
12436;414.53;1980.4444444444443;1154.7777777777776
12437;414.57;1979.7134502923975;1145.3801169590643
12438;414.6;1978.9824561403507;1135.9824561403507
12439;414.63;1978.251461988304;1126.5847953216373
12440;414.67;1977.5204678362572;1117.1871345029238
12441;414.7;1976.7894736842104;1107.7894736842104
12442;414.73;1976.0584795321636;1098.3918128654968
12443;414.77;1975.3274853801167;1088.9941520467835
12444;414.8;1974.5964912280701;1079.5964912280701
12445;414.83;1973.8654970760233;1070.1988304093566
12446;414.87;1973.1345029239765;1060.8011695906432
12447;414.9;1972.4035087719296;1051.4035087719296
12448;414.93;1971.672514619883;1042.0058479532163
12449;414.97;1970.9415204678362;1032.6081871345027
12450;415.0;1970.2105263157894;1023.2105263157894
12451;415.03;1969.4795321637425;1013.8128654970759
12452;415.07;1968.7485380116957;1004.4152046783624
12453;415.1;1968.017543859649;995.0175438596491
12454;415.13;1967.2865497076023;985.6198830409356
12455;415.17;1966.5555555555554;976.2222222222222
12456;415.2;1966.5555555555554;976.2222222222222
12457;415.23;1964.2592592592591;964.5925925925925
12458;415.27;1961.9629629629628;952.9629629629629
12459;415.3;1959.6666666666665;941.3333333333333
12460;415.33;1959.6666666666665;941.3333333333333
12461;415.37;1960.25;922.5
12462;415.4;1959.5555555555554;912.7777777777777
12463;415.43;1959.5555555555554;912.7777777777777
12464;415.47;1941.9285714285713;904.7142857142857
12465;415.5;1932.189054726368;895.2587064676616
12466;415.53;1922.4114114114113;884.3723723723723
12467;415.57;1910.8405797101448;879.3519668737059
12468;415.6;1896.6498316498314;871.9360269360268
12469;415.63;1882.064412238325;863.5925925925925
12470;415.67;1868.7457627118645;858.0522598870056
12471;415.7;1857.4645669291338;854.257217847769
12472;415.73;1845.8851435705367;850.7265917602996
12473;415.77;1836.6628643852978;847.9809885931559
12474;415.8;1826.1889290012034;845.2779783393502
12475;415.83;1817.7426470588234;843.2671568627451
12476;415.87;1809.6323529411766;841.3259803921568
12477;415.9;1802.43896713615;839.8016431924882
12478;415.93;1796.2760595647194;838.2817869415808
12479;415.97;1789.0959064327485;836.9204678362572
12480;416.0;1783.6808510638298;835.7718676122931
12481;416.03;1778.4527186761227;834.6713947990543
12482;416.07;1773.049645390071;833.7151300236407
12483;416.1;1767.2729559748427;832.9056603773585
12484;416.13;1760.8290229885056;838.7385057471264
12485;416.17;1759.5750636132314;848.1183206106871
12486;416.2;1755.7975708502024;859.9622132253711
12487;416.23;1750.514492753623;873.4318840579709
12488;416.27;1750.1198347107438;885.1570247933885
12489;416.3;1751.8292682926829;896.9512195121952
12490;416.33;1753.1628498727734;906.9618320610687
12491;416.37;1754.1833333333332;915.2538461538461
12492;416.4;1758.2482853223594;925.6117969821673
12493;416.43;1761.8778280542986;934.9758672699849
12494;416.47;1763.6473029045644;945.8284923928077
12495;416.5;1765.5422222222223;956.6385185185185
12496;416.53;1768.2579185520362;965.0708898944192
12497;416.57;1771.4126984126983;974.715873015873
12498;416.6;1773.5255813953488;982.553488372093
12499;416.63;1775.7736434108526;990.2170542635658
12500;416.67;1777.4253968253968;996.2825396825396
12501;416.7;1778.9534534534532;1002.078078078078
12502;416.73;1780.442396313364;1007.1520737327189
12503;416.77;1781.8639760837068;1012.2645739910314
12504;416.8;1783.1007751937982;1016.737984496124
12505;416.83;1784.1074829931972;1020.7619047619047
12506;416.87;1785.432045779685;1025.552217453505
12507;416.9;1785.25;1030.1184210526317
12508;416.93;1783.111111111111;1037.2925457102672
12509;416.97;1784.9226666666666;1048.368
12510;417.0;1787.5936639118456;1061.526170798898
12511;417.03;1786.4048640915594;1076.7024320457797
12512;417.07;1787.886111111111;1089.0305555555556
12513;417.1;1790.8613861386139;1106.029702970297
12514;417.13;1790.6805555555554;1121.0055555555555
12515;417.17;1792.0116279069769;1134.6976744186047
12516;417.2;1794.20054200542;1149.542005420054
12517;417.23;1795.9376811594202;1162.404347826087
12518;417.27;1797.4507246376809;1172.8927536231884
12519;417.3;1799.0436681222707;1183.9024745269285
12520;417.33;1800.3173333333332;1192.7093333333332
12521;417.37;1801.6961178045515;1201.7135207496651
12522;417.4;1803.0366972477063;1209.9051987767584
12523;417.43;1804.3126721763083;1217.9063360881541
12524;417.47;1805.3025435073628;1224.5127175368139
12525;417.5;1806.4679487179485;1230.9307692307693
12526;417.53;1808.6810897435896;1236.9182692307693
12527;417.57;1816.495590828924;1246.084656084656
12528;417.6;1819.1393939393938;1262.3969696969696
12529;417.63;1822.136023916293;1277.962630792227
12530;417.67;1826.9104683195592;1294.7685950413222
12531;417.7;1827.5028490028487;1311.3333333333333
12532;417.73;1829.6797900262466;1327.056430446194
12533;417.77;1833.8036175710592;1342.1136950904393
12534;417.8;1837.7799227799228;1356.6821106821105
12535;417.83;1840.9076305220883;1369.2195448460507
12536;417.87;1843.7949790794978;1380.4504881450487
12537;417.9;1846.6579330422123;1391.2474526928675
12538;417.93;1849.1756097560976;1400.5447154471542
12539;417.97;1851.5243445692884;1408.9625468164793
12540;418.0;1854.446540880503;1419.054507337526
12541;418.03;1856.672514619883;1424.5204678362572
12542;418.07;1856.0;1422.5
12543;418.1;1881.7571428571428;1454.3714285714286
12544;418.13;1889.9915611814345;1471.5738396624472
12545;418.17;1890.1666666666665;1481.1770833333333
12546;418.2;1879.9401709401707;1493.119658119658
12547;418.23;1875.2666666666667;1504.8
12548;418.27;1873.872427983539;1520.1769547325102
12549;418.3;1871.5;1530.0
12550;418.33;1864.625;1553.5
12551;418.37;1864.625;1553.5
12552;418.4;1845.5555555555554;1574.8888888888887
12553;418.43;1838.9333333333332;1591.3333333333333
12554;418.47;1834.1666666666667;1605.5833333333333
12555;418.5;1830.5;1615.0
12556;418.53;1817.3838383838383;1639.8282828282827
12557;418.57;1805.6666666666667;1646.5
12558;418.6;1794.7619047619046;1653.7619047619046
12559;418.63;1787.25;1667.2916666666667
12560;418.67;1774.7333333333331;1680.7333333333331
12561;418.7;1770.7777777777776;1682.7777777777776
12562;418.73;1752.9298245614034;1709.7719298245613
12563;418.77;1740.573333333333;1724.9733333333331
12564;418.8;1729.3563218390802;1738.6666666666665
12565;418.83;1720.8062015503874;1748.3410852713175
12566;418.87;1712.53125;1758.65625
12567;418.9;1702.215053763441;1770.8279569892472
12568;418.93;1705.0;1768.0
12569;418.97;1680.117117117117;1776.954954954955
12570;419.0;1665.4615384615386;1790.1153846153845
12571;419.03;1647.3958333333333;1803.8125
12572;419.07;1631.8709677419354;1813.1774193548388
12573;419.1;1617.2614379084966;1824.0457516339868
12574;419.13;1606.1666666666667;1831.6666666666667
12575;419.17;1594.8666666666666;1840.4
12576;419.2;1588.6666666666665;1845.6666666666665
12577;419.23;1565.6;1864.7
12578;419.27;1556.0;1872.5
12579;419.3;1546.3333333333333;1880.5333333333333
12580;419.33;1537.7666666666667;1887.4666666666665
12581;419.37;1529.6296296296296;1894.3703703703702
12582;419.4;1522.5;1897.5
12583;419.43;1511.0;1896.8333333333333
12584;419.47;1508.0;1899.5
12585;419.5;1485.0416666666667;1914.8958333333333
12586;419.53;1464.1296296296296;1924.5185185185185
12587;419.57;1452.7229437229437;1931.2034632034631
12588;419.6;1437.2166666666667;1941.0166666666667
12589;419.63;1426.25468164794;1948.1872659176029
12590;419.67;1414.0969696969696;1956.451515151515
12591;419.7;1402.6065162907266;1964.2807017543857
12592;419.73;1393.729797979798;1970.7575757575758
12593;419.77;1385.5290697674418;1976.1414728682169
12594;419.8;1379.0797872340424;1980.464539007092
12595;419.83;1372.9305555555557;1984.4135802469134
12596;419.87;1363.4801223241589;1985.9204892966359
12597;419.9;1344.9842105263158;1978.1403508771928
