Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
7281;242.7;1417.2335084646818;1883.766491535318;393.7917383820998;260.8043602983362
7282;242.73;1424.8166189111748;1879.8486150907354;385.44029075804775;266.66770508826585
7283;242.77;1435.3990895295904;1876.2640364188164;378.0185185185185;271.6101364522417
7284;242.8;1445.0186440677967;1873.3525423728813;369.72283609576425;277.50322283609574
7285;242.83;1456.9182608695653;1867.4249275362317;362.94886099488605;283.1255230125523
7286;242.87;1465.506134969325;1861.8542944785277;357.1853986551393;288.2315081652257
7287;242.9;1475.5382215288612;1857.5382215288612;352.10670443814917;293.10623229461754
7288;242.93;1488.1651432053625;1851.5417428397318;346.62916006339145;299.48811410459587
7289;242.97;1499.3779429987608;1844.6009913258983;342.0834597875569;309.22306525037936
7290;243.0;1510.056354916067;1840.829736211031;334.1420765027322;319.29557873820164
7291;243.03;1523.118702553485;1835.1007591442374;325.6138763197587;329.2292609351433
7292;243.07;1535.6157407407406;1828.618386243386;316.5335480407944;338.99194847020937
7293;243.1;1546.35;1825.001282051282;309.63711767755314;345.9828926905132
7294;243.13;1553.9376181474481;1822.299306868305;303.0653314258464;352.16595135908443
7295;243.17;1563.355782312925;1817.9408163265307;296.1102077687443;358.27190605239383
7296;243.2;1570.2624378109451;1816.8669154228855;289.83609576427256;363.9337016574586
7297;243.23;1576.9766297662975;1814.3554735547355;286.0057899090157;367.7456575682382
7298;243.27;1584.6827393431165;1809.9475890985325;281.9647630619684;371.67881733495335
7299;243.3;1592.1737891737891;1808.5008547008547;276.5550200803213;376.7196787148594
7300;243.33;1599.0591581342435;1806.962457337884;272.66466346153845;380.51362179487177
7301;243.37;1605.5170295924065;1803.7721943048575;269.82551143200965;385.21861211391894
7302;243.4;1612.8320726172467;1801.6348966212806;263.9341040462428;392.6824662813102
7303;243.43;1617.4909781576446;1799.58547008547;256.9083422842821;400.10597923379873
7304;243.47;1621.4451754385964;1797.2719298245613;250.8368794326241;408.9308510638298
7305;243.5;1625.7322970639032;1795.2305699481865;245.09690721649486;418.39896907216496
7306;243.53;1631.2087719298243;1792.900438596491;239.27036641764494;428.62682319459265
7307;243.57;1635.11567516525;1788.7804532577904;232.9869550291795;441.1774802608994
7308;243.6;1640.003750586029;1783.3933427097982;223.96356826693903;453.14708886619
7309;243.63;1644.1423091676254;1779.813195243575;217.9568775574441;461.1476235442241
7310;243.67;1650.1009030231644;1774.7659992147624;211.43376463339493;470.9223659889094
7311;243.7;1657.08908045977;1767.184318555008;204.9156915691569;480.89288928892887
7312;243.73;1663.899289099526;1760.9427330173773;199.35075287865368;489.4440507824032
7313;243.77;1670.3721904761903;1755.2213333333332;194.46363381072732;497.91294580174105
7314;243.8;1676.6253509827516;1748.3642198154832;187.8950244463618;509.8725913143514
7315;243.83;1681.9494598765432;1741.1894290123455;183.12654320987653;520.7543724279835
7316;243.87;1687.607277289837;1734.8155583437892;177.10176767676765;532.900505050505
7317;243.9;1693.2927616413092;1727.5739972337483;171.1328689370485;545.296439628483
7318;243.93;1698.7524707996406;1719.122641509434;165.15428571428572;559.2865306122449
7319;243.97;1703.6460431654675;1711.358273381295;159.74032258064517;572.6131720430106
7320;244.0;1708.269014803471;1702.940786115365;156.25169555388092;585.2554634513941
7321;244.03;1713.2353276353276;1693.5988603988603;150.84753713838936;599.7659629919208
7322;244.07;1718.690476190476;1686.032738095238;147.53830542871637;611.4162861491628
7323;244.1;1720.170243204578;1680.871244635193;145.55279845602425;627.0190239867659
7324;244.13;1721.6533864541832;1675.8705179282867;145.4464720194647;641.4884428223844
7325;244.17;1721.5482787573467;1671.2602854743911;146.57978723404256;653.3776595744681
7326;244.2;1720.62893081761;1673.0557053009882;146.01272871917263;651.9352956775391
7327;244.23;1727.0;1668.5;151.07053212851406;636.4287148594377
7328;244.27;1705.4788909892877;1690.5721487082544;158.0746382330541;619.9080985021578
7329;244.3;1697.9382113821139;1697.0390243902439;168.50362027353177;605.9656744435505
7330;244.33;1686.7273262661954;1706.12308598351;179.3871244635193;589.3593705293276
7331;244.37;1678.3518518518517;1715.489844683393;189.22848821816257;577.9833200953137
7332;244.4;1668.2092555331992;1724.7572099262238;200.96425120772946;563.6882447665056
7333;244.43;1659.6873102610807;1732.124468731026;214.54807987711212;550.2964669738863
7334;244.47;1652.4448552064077;1738.868145409735;227.54666666666665;537.9336585365853
7335;244.5;1640.6939655172414;1748.0912356321837;238.33085633404104;522.0877565463552
7336;244.53;1632.0694710006371;1755.086679413639;247.4073732718894;510.6073732718894
7337;244.57;1624.5450771055753;1764.4715302491104;258.1486086441681;499.26998223801064
7338;244.6;1616.449565798263;1771.9024716098863;268.12504145936975;487.21061359867326
7339;244.63;1606.1460517120893;1781.2557651991615;279.5287477954144;474.90511463844797
7340;244.67;1607.0;1775.0;289.1723163841808;467.75612052730696
7341;244.7;1595.57209926224;1794.9403085177732;300.23298969072164;457.4034364261168
7342;244.73;1585.3778735632181;1802.4360632183907;310.2020202020202;446.28808080808074
7343;244.77;1580.151704940849;1810.2936673625609;322.5096827358879;437.8697981046559
7344;244.8;1577.101243339254;1817.404973357016;336.58513931888547;424.27812177502574
7345;244.83;1574.3853161843515;1823.5262593783493;346.5628678437667;416.25414660246116
7346;244.87;1571.6915254237288;1829.4638418079094;357.5480535279805;408.51703163017027
7347;244.9;1569.4944649446495;1832.6236162361624;359.66666666666663;410.3333333333333
7348;244.93;1565.0024330900242;1835.7524330900242;366.66666666666663;400.3333333333333
7349;244.97;1558.8916806253487;1842.356783919598;399.02985074626866;377.2014925373134
7350;245.0;1555.6556927297668;1849.0;409.92156862745094;370.55686274509804
7351;245.03;1552.0402597402597;1855.3593073593072;423.0;367.0
7352;245.07;1545.2465635738831;1863.6971649484535;424.77777777777777;368.48148148148147
7353;245.1;1541.160419185812;1868.6521563885528;442.5324858757062;351.49152542372883
7354;245.13;1537.6549494949495;1872.2278787878788;450.9660606060606;344.9721212121212
7355;245.17;1534.725991842788;1875.287356321839;460.89390142021716;342.35004177109437
7356;245.2;1531.6998904709749;1878.753194596568;470.5634016704631;337.2004555808656
7357;245.23;1529.27434257285;1881.2466240227434;477.5301587301587;330.5987301587301
7358;245.27;1524.3466235632181;1885.4522270114942;485.28749181401434;322.11132940406026
7359;245.3;1519.704085135599;1890.2502574665293;491.23171521035596;316.4116504854369
7360;245.33;1515.9711729622265;1894.5675944333996;500.9535066981875;310.74940898345153
7361;245.37;1511.0745484400654;1898.6440065681443;508.7385352498289;309.9144421629021
7362;245.4;1505.2463361396944;1903.2974742750234;517.0614192009541;304.9528920691711
7363;245.43;1499.9810146280734;1908.2197323373794;525.7148459383753;298.41568627450977
7364;245.47;1495.2230414746543;1912.099846390169;535.2369838420108;292.2980251346499
7365;245.5;1489.096622369878;1916.5512181616832;544.1196428571428;286.65595238095233
7366;245.53;1481.9123249299719;1922.1969187675068;550.8022905364677;281.5539481615431
7367;245.57;1476.0731375747687;1926.3151169113646;556.1723163841807;277.4056497175141
7368;245.6;1469.4170506912442;1930.2155657962107;561.981187536743;272.35390946502054
7369;245.63;1462.5515961395695;1934.5652066320215;566.1975717439293;268.5011037527594
7370;245.67;1455.7191065792667;1938.8722991017237;571.4195804195804;263.76573426573424
7371;245.7;1450.1659683426442;1942.3424115456237;578.1132686084142;256.86488673139155
7372;245.73;1444.3226555246054;1946.098653667595;572.6666666666666;261.3333333333333
7373;245.77;1439.4888735948612;1949.374627208075;563.2994849153789;284.94260485651216
7374;245.8;1434.60350877193;1952.2261988304092;557.2533103051237;297.23719055843407
7375;245.83;1430.1621376811593;1953.8602807971013;545.319906596614;309.52305896088734
7376;245.87;1424.5570776255709;1956.2878886714502;535.1773847802787;318.0873526259378
7377;245.9;1418.1461067366579;1959.244750656168;525.3660130718954;326.9123093681917
7378;245.93;1413.3807017543859;1960.6201754385963;517.191935483871;333.84623655913975
7379;245.97;1408.982186595413;1962.1661099977732;508.4567901234568;339.45164609053495
7380;246.0;1405.5278336686788;1963.1535881958416;499.66014056224896;344.25351405622484
7381;246.03;1402.3957494407157;1963.9485458612974;491.5489906450024;349.6942392909897
7382;246.07;1399.3839489284085;1964.7963976288188;483.55993690851733;354.5615141955836
7383;246.1;1396.613432165319;1965.889712488769;477.27281323877065;358.51536643026003
7384;246.13;1393.2717340771733;1966.9902370990237;468.6306436119116;362.7367915465898
7385;246.17;1391.4688768606225;1967.4323410013533;463.07196969696963;366.64299242424244
7386;246.2;1389.062456627342;1968.0818875780708;460.0202769535113;369.40553907022746
7387;246.23;1385.502135311306;1968.4929197572487;457.5508982035928;371.81686626746506
7388;246.27;1377.2647644326476;1971.3386418933862;450.031282051282;378.0379487179487
7389;246.3;1368.4568313306631;1974.0017801513127;439.6033490319204;385.0392464678179
7390;246.33;1361.3571581884523;1975.0828503970808;430.82602118003024;390.7337367624811
7391;246.37;1351.1558355437667;1976.4420866489831;423.0151300236406;398.03877068557915
7392;246.4;1340.9189125295507;1978.9747044917256;410.7325038880249;405.4733022291342
7393;246.43;1330.4521571463004;1979.4957821161724;399.8485324947589;413.1331236897274
7394;246.47;1318.8836429308565;1980.5753353973166;391.66904083570745;421.61965811965814
7395;246.5;1310.267489711934;1978.498491083676;382.5148418491484;428.854501216545
7396;246.53;1301.45;1975.8122950819672;372.9388284085018;435.32607568688434
7397;246.57;1303.507727797001;1973.995847750865;364.17541229385307;442.25587206396796
7398;246.6;1310.756609834445;1970.6476402273288;354.8501377410468;448.3570247933884
7399;246.63;1318.872463768116;1966.8492753623188;341.59324236517216;459.2761533463288
7400;246.67;1327.7072360616844;1962.2982206405693;330.5521582733813;467.3561151079137
7401;246.7;1339.5388888888888;1957.2684343434341;318.1821782178218;477.51353135313525
7402;246.73;1349.6187143597717;1953.3310005184032;309.71069182389937;486.46100628930816
7403;246.77;1359.720062208398;1948.4053913945047;300.37673297166964;493.0223025919228
7404;246.8;1370.7985693848354;1942.367381974249;310.5;486.0
7405;246.83;1379.3084819016747;1937.0051323608857;282.53818827708704;510.639431616341
7406;246.87;1389.829721362229;1929.6198830409355;271.7180820335066;518.7723859041016
7407;246.9;1396.5750237416903;1923.5432098765432;265.9115426105717;525.8629989212513
7408;246.93;1401.3982905982905;1918.2039886039884;257.4691358024691;533.7482555018786
7409;246.97;1403.7513695743783;1917.622840286557;248.46606786427142;540.6292415169661
7410;247.0;1399.4325221238937;1917.995575221239;240.14792899408283;550.7085798816568
7411;247.03;1393.1750227894256;1918.563354603464;229.85252525252523;560.9959595959596
7412;247.07;1380.554580896686;1920.6146848602987;221.51411657559197;567.8051001821493
7413;247.1;1369.4442105263158;1921.4242105263158;215.3606286186931;575.3974358974359
7414;247.13;1357.0432389937105;1922.5876572327043;209.67013487475913;584.8689788053949
7415;247.17;1344.9071038251366;1924.311475409836;198.9615705931495;596.5233918128655
7416;247.2;1333.4597002835155;1924.676387201296;190.0036231884058;604.5056360708534
7417;247.23;1321.5043319653441;1926.3707250341997;185.88951101157147;611.0093318402388
7418;247.27;1311.5186615186615;1927.7481767481765;180.08803611738148;619.4224981188863
7419;247.3;1300.1149133924798;1928.90663286861;170.96325757575755;626.4738636363636
7420;247.33;1288.4220142602494;1930.8663101604277;162.74877810361681;633.5907461713913
7421;247.37;1278.3952122854562;1932.9887082204152;155.5254820936639;642.7668732782369
7422;247.4;1288.0;1928.0;147.31002554278416;651.2225415070242
7423;247.43;1251.7216435185185;1939.890625;141.22107378696526;659.3947746195807
7424;247.47;1241.1812420785802;1944.8111533586818;134.309199318569;669.2592277115275
7425;247.5;1229.708695652174;1946.9710144927535;128.86812889249933;677.222312483076
7426;247.53;1219.9185489390827;1949.4312114989732;125.13005551149881;683.8871266190854
7427;247.57;1211.4217024041584;1954.5607537361923;116.52462462462462;694.7813813813813
7428;247.6;1204.5681104833645;1957.1500313873194;110.41714130729589;704.5432601030648
7429;247.63;1196.2228835978835;1957.044312169312;102.76470588235294;717.5812516787536
7430;247.67;1187.2936170212765;1958.878014184397;97.28531715946424;727.9830679807935
7431;247.7;1181.6931119311193;1964.421279212792;93.08351383874849;738.4389891696751
7432;247.73;1175.652927120669;1970.517323775388;87.59430331023864;751.6502437772646
7433;247.77;1171.3215289488476;1973.8375491849351;81.9644656589764;763.2084327764519
7434;247.8;1167.6763440860213;1978.1150537634408;78.93055555555556;770.8209595959596
7435;247.83;1165.5398712233778;1980.2109955423477;79.14860014357502;776.235941612826
7436;247.87;1160.302986512524;1982.1835260115606;76.51821862348179;784.3641025641025
7437;247.9;1153.7566574839302;1986.7130394857666;74.57618692518021;788.2388764603529
7438;247.93;1150.4936319718927;1990.238032498902;69.03589375448672;795.6118688681502
7439;247.97;1145.412326388889;1993.1957465277776;67.10499058380414;802.3279190207156
7440;248.0;1139.303071364047;1997.73532068654;64.43330894903681;811.1348451597171
7441;248.03;1138.5346756152123;1997.9494407158836;62.87011070110701;819.8341943419433
7442;248.07;1138.1234567901233;1998.650915283099;61.57727992758542;830.5462774383344
7443;248.1;1137.1048951048951;2000.6216006216005;57.27851644506648;845.860975040821
7444;248.13;1138.4199029126214;2005.3741909385112;53.818568391211905;856.7455705173636
7445;248.17;1143.6530473272046;2005.1664964249235;51.63464140730717;866.1089309878214
7446;248.2;1151.443907156673;2007.757253384913;49.78345662407532;876.6713741313606
7447;248.23;1158.0494814814813;2009.6533333333334;48.45770461819844;886.6460905349794
7448;248.27;1167.306690349319;2012.156897572528;47.29366736256089;895.5091626072835
7449;248.3;1176.3179843614248;2012.8421662322614;46.461091753774674;902.8169570267131
7450;248.33;1186.8491484184913;2013.2390510948906;45.76476057647605;909.1143654114366
7451;248.37;1197.8231638418079;2011.9909604519771;45.153165418652144;914.4726571363739
7452;248.4;1207.9501206757843;2010.4119066773933;44.1057981057981;920.3044583044582
7453;248.43;1216.1438623924942;2008.5439145165492;42.71153846153846;929.2078402366864
7454;248.47;1224.3242835595777;2006.1314731020611;42.53776899429073;937.9158981115503
7455;248.5;1231.3832859848483;2003.8378314393938;40.715561509265456;952.5434248716231
7456;248.53;1238.8482935951379;2000.95301542777;38.70975056689342;963.2841269841268
7457;248.57;1244.9006010171058;1998.629218677762;37.39350337911489;972.5219097449313
7458;248.6;1249.7113880742913;1996.179130009775;36.907459207459205;985.9610722610722
7459;248.63;1248.8102097548647;1990.9160980540812;37.01876612714051;998.8925639221205
7460;248.67;1249.904123199205;1987.667163437655;38.293800539083556;1013.6592542677448
7461;248.7;1248.5119630233821;1990.4853181076671;37.86919540229885;1029.2689655172414
7462;248.73;1243.208609271523;1992.8325055187636;37.126585307489826;1043.3773630055036
7463;248.77;1238.5847478474784;1992.352521525215;37.825102880658434;1055.06630086877
7464;248.8;1227.6830282861897;1992.4681087077092;38.8573883161512;1069.7317133038782
7465;248.83;1218.8237758575542;1992.6239853364752;39.85656870133132;1081.6691785983421
7466;248.87;1209.5156523916853;1992.0621086902077;41.09626436781609;1090.3333333333333
7467;248.9;1200.084922451055;1991.1566234426643;43.79810402254675;1101.4363310274148
7468;248.93;1192.3519850786038;1990.2837729816147;45.91568955890563;1114.6169737576772
7469;248.97;1185.1858014420409;1989.5463117027175;50.080218579234966;1120.7440437158468
7470;249.0;1176.7890909090909;1989.75;63.0;1112.0
7471;249.03;1167.974827109267;1992.149377593361;62.11322549952426;1145.5769108785282
7472;249.07;1157.1288586802605;1993.4551118663267;62.82310469314079;1147.8086642599278
7473;249.1;1146.8799661876585;1994.1293322062552;73.5;1159.0
7474;249.13;1138.4522184300342;1994.0995449374288;54.6047411707789;1115.0527334300918
7475;249.17;1128.5166811720335;1993.3632143893237;55.97186955439382;1091.4677620114512
7476;249.2;1118.2126225490194;1993.3854166666663;54.65603402445507;1067.967038809144
7477;249.23;1108.7512639029324;1991.2932254802831;55.191391237509606;1051.0486805021778
7478;249.27;1097.8043326345212;1990.1009783368272;56.76081632653061;1032.1608163265307
7479;249.3;1088.6645480225989;1987.2524717514123;58.74753289473684;1014.0079495614034
7480;249.33;1079.205819426615;1983.57595207531;62.053264604811;996.5160366552118
7481;249.37;1072.3957279370431;1980.4738617200674;64.82238010657194;976.7122557726466
7482;249.4;1067.9446730681298;1979.2921810699588;69.41842723004694;958.3301056338029
7483;249.43;1072.4352044352045;1979.0287595287593;73.2497461928934;939.4439932318104
7484;249.47;1082.8173216885007;1977.4461426491991;79.74308300395256;922.284255599473
7485;249.5;1094.0516826923076;1977.6506410256409;83.59568545581071;903.7456506610994
7486;249.53;1104.1920242739488;1979.4135240572173;87.72750455373405;887.9391621129325
7487;249.57;1113.1745023295214;1979.9330792037272;93.30123997082421;872.8971553610503
7488;249.6;1124.060606060606;1978.53667105841;98.64928698752227;855.5182709447415
7489;249.63;1134.7707786526682;1977.4418197725283;105.57603092783505;841.5644329896908
7490;249.67;1146.149025069638;1977.1109563602597;112.14060258249641;824.4103299856528
7491;249.7;1154.4306703397613;1975.8879706152431;119.86376404494382;810.813202247191
7492;249.73;1163.2016925246826;1973.5397273154676;123.33333333333333;822.3333333333333
7493;249.77;1171.5183673469387;1971.80589569161;134.0252837977296;780.7894736842105
7494;249.8;1179.0655526992289;1971.7275064267353;135.13333333333333;787.2666666666667
7495;249.83;1186.7886178861788;1970.4385727190604;138.07407407407405;772.8148148148148
7496;249.87;1197.0224403927068;1966.1201496026179;156.92638036809817;739.4239945466938
7497;249.9;1206.325285895807;1964.047861075815;157.33333333333331;750.3333333333333
7498;249.93;1216.6624767225326;1962.0702979515827;171.390243902439;716.1666666666666
7499;249.97;1224.7281553398059;1958.5164123901986;179.3097046413502;699.5308016877636
7500;250.0;1233.4139639639639;1955.5171171171169;187.89465763732127;687.4650112866817
7501;250.03;1241.7277131782946;1952.4132751937984;195.4964234620887;674.7074391988555
7502;250.07;1249.0758047767392;1948.3193146417445;204.35620915032678;661.0302287581699
7503;250.1;1257.5606540084386;1943.3728902953585;217.093470790378;649.3450171821305
7504;250.13;1268.7261904761904;1940.7857142857142;225.1164427383237;634.9872040946897
7505;250.17;1277.35746352413;1937.2104377104376;232.13499111900532;621.1977501480166
7506;250.2;1287.3878306878305;1932.6391534391532;238.91520467836256;609.0093567251462
7507;250.23;1297.676095396561;1928.6566833056015;243.8031032637774;598.4975922953452
7508;250.27;1306.8306277056276;1924.5313852813852;248.14124293785306;588.080790960452
7509;250.3;1314.9434434434434;1919.6726726726727;251.93598615916954;578.457324106113
7510;250.33;1322.6572475143903;1916.2307692307693;255.3186191284663;570.1239388794567
7511;250.37;1329.2535279805352;1913.6744525547444;258.4476678043231;562.5585893060295
7512;250.4;1339.0546265328874;1910.2703455964322;260.456082924168;555.4380796508456
7513;250.43;1345.5163494387505;1905.5407515861395;262.6383647798742;549.309748427673
7514;250.47;1349.1491228070174;1901.77149122807;268.7965290245362;540.115499700778
7515;250.5;1354.84235395189;1898.9153780068727;276.377370030581;533.617737003058
7516;250.53;1363.7199289835773;1895.97114957834;282.9617682198327;526.094982078853
7517;250.57;1375.1824751580848;1890.7520325203252;289.19267139479905;517.7641843971631
7518;250.6;1384.3757025507996;1886.0484219628188;294.7027827116637;510.41740674955594
7519;250.63;1392.3508547008546;1882.0350427350427;299.72710951526034;503.56433273488926
7520;250.67;1402.596635367762;1876.4264475743348;303.7483601669648;498.45438282647586
7521;250.7;1412.3714400320896;1870.6337745687924;308.1291745431632;492.32388153749207
7522;250.73;1421.2037252619325;1867.7004268529297;312.639795265515;486.5451055662188
7523;250.77;1429.209733487833;1865.2197759752798;315.9445449065702;482.249547920434
7524;250.8;1439.7231777231775;1862.058149058149;320.73176470588237;473.50823529411764
7525;250.83;1447.2144053601337;1860.1867671691791;320.0;472.0
7526;250.87;1457.759127548601;1857.6747273589378;324.42050520059433;491.64289252105
7527;250.9;1469.7914640734737;1853.2155591572123;337.1666666666667;479.9166666666667
7528;250.93;1477.960591133005;1851.9222769567596;314.31410256410254;525.2760180995475
7529;250.97;1489.0573122529645;1848.0724637681158;306.9239516702203;539.8912579957356
7530;251.0;1498.7411842980703;1843.6200931470391;298.82783102591407;552.4320198793042
7531;251.03;1506.6278787878787;1841.7072727272728;291.5767831149927;563.9450509461426
7532;251.07;1512.7325581395348;1840.5749354005168;284.92551210428303;574.5664804469274
7533;251.1;1524.8727128082735;1836.0071599045345;277.9197819314642;583.3115264797507
7534;251.13;1531.9752342704148;1834.3246318607764;269.338747099768;588.9914926527455
7535;251.17;1538.8091106290672;1832.051337671728;272.0;584.0
7536;251.2;1548.0;1825.955274261603;247.21860245514634;606.3196411709159
7537;251.23;1554.5191131498468;1821.8516819571864;240.64607843137253;616.521568627451
7538;251.27;1562.857142857143;1819.7056878306878;235.12662337662337;629.5227272727273
7539;251.3;1569.7172717271726;1818.5885588558854;230.391557496361;639.7161572052402
7540;251.33;1577.909860859044;1815.5589836660617;222.95061728395058;652.0654857756307
7541;251.37;1585.2934093789606;1810.8656527249682;218.58579574909277;663.0264385692068
7542;251.4;1591.6694677871146;1807.2784313725488;213.33727810650888;672.4072978303748
7543;251.43;1598.5595826468973;1803.7847336628224;205.69701897018967;684.3777777777777
7544;251.47;1596.0;1807.0;216.0;677.0
7545;251.5;1590.0;1807.6666666666665;189.57883369330455;705.792656587473
7546;251.53;1620.8150317227914;1785.0019521717911;179.74532710280374;722.8130841121496
7547;251.57;1628.4216366158114;1780.6412390198798;184.6969696969697;718.9393939393939
7548;251.6;1635.2147817460316;1775.623511904762;176.41666666666666;734.5
7549;251.63;1641.7623146819703;1768.5098039215686;156.2525562372188;766.7730061349694
7550;251.67;1648.8874941887493;1761.66620176662;162.5;763.5
7551;251.7;1656.1074705111403;1756.175622542595;142.18979266347685;789.5861244019138
7552;251.73;1663.4762589928057;1749.778417266187;137.31847725162487;802.7270194986072
7553;251.77;1669.1761684643038;1741.152028762198;129.34924078091106;813.7151120751987
7554;251.8;1675.3446676970634;1734.127253992787;121.21813224267211;829.3231083844581
7555;251.83;1682.730788804071;1727.671755725191;117.601246105919;841.1102803738318
7556;251.87;1688.6139558232928;1720.0431726907627;112.56807511737088;855.6197183098592
7557;251.9;1695.3049437102297;1710.8360254527654;105.15607235142117;866.5431524547803
7558;251.93;1701.9591097308487;1703.1490683229813;100.23041261010661;878.2624014835419
7559;251.97;1708.179617117117;1695.3952702702702;94.4831970935513;891.7824704813804
7560;252.0;1702.0;1701.0;90.24958949096879;903.2364532019704
7561;252.03;1720.5402898550724;1676.608695652174;84.5989645559538;916.4093986459577
7562;252.07;1727.3987378083764;1669.11933448078;79.58441558441558;928.3629148629147
7563;252.1;1733.0336231884057;1661.953043478261;75.96521445457614;939.4468085106383
7564;252.13;1738.9477756286267;1652.5099935525466;71.1358024691358;952.1132275132275
7565;252.17;1744.3996383363472;1644.3224834237492;67.08725845410628;963.7131642512077
7566;252.2;1751.8038528896673;1638.9929947460596;62.83550185873606;979.8097893432465
7567;252.23;1757.1724683544303;1635.4514767932487;58.98308103294746;994.1219946571683
7568;252.27;1764.4011847065158;1629.2719439956918;57.30862250262881;1004.7510515247108
7569;252.3;1770.5598958333333;1624.0583333333332;54.67357357357357;1020.6621621621622
7570;252.33;1775.568720379147;1619.5739863085832;51.24327591417346;1035.1012390450285
7571;252.37;1779.9881756756756;1614.1351351351352;50.512713048337524;1050.2810841017042
7572;252.4;1784.7436781609194;1607.3942528735631;48.01610017889087;1068.9612403100773
7573;252.43;1788.8709847288046;1603.2248551869404;46.72724687144482;1083.5546075085324
7574;252.47;1793.8126520681262;1599.2934306569343;46.69677244372118;1094.946297803092
7575;252.5;1798.1129435282357;1594.0849575212392;46.58565955117679;1107.3782156540776
7576;252.53;1802.768561187916;1585.748079877112;46.34278768233387;1119.1888168557537
7577;252.57;1806.4981325863678;1578.6078431372548;48.15898211136306;1130.7369614512472
7578;252.6;1810.9067380633644;1572.4935296742524;49.09761163032191;1150.1918483904465
7579;252.63;1816.0913419913418;1566.3307359307357;47.9031339031339;1166.2315462315462
7580;252.67;1821.1658031088082;1560.7417962003453;48.327327327327325;1177.7807807807808
7581;252.7;1825.1853699085618;1556.5507065669158;49.79289387564282;1185.6790556334736
7582;252.73;1828.735022114998;1552.7060715721752;51.79575280362681;1194.832498210451
7583;252.77;1831.7204428627915;1549.142744167655;54.0869458731325;1202.60984570169
7584;252.8;1835.6566385880462;1545.1022864019253;56.81026843888454;1208.6836069846233
7585;252.83;1838.3102189781023;1541.6674776966745;59.12286002014099;1215.9315206445117
7586;252.87;1840.283084004603;1539.066359800537;59.166222222222224;1202.298074074074
7587;252.9;1842.7737306843267;1536.3708609271523;60.44123835287045;1194.6029455966334
7588;252.93;1845.3480392156862;1533.3544494720963;56.9332712600869;1183.7572936064555
7589;252.97;1847.1710376282783;1529.7080957810717;54.1965367965368;1174.2354978354979
7590;253.0;1853.0736219015907;1521.9763226045134;52.64715860899067;1164.6873056262368
7591;253.03;1859.0644688644686;1516.0875457875457;51.18390804597701;1152.589527458493
7592;253.07;1865.277656477438;1506.6437409024743;51.04959289415248;1138.3496175672342
7593;253.1;1869.7612994350281;1498.5462570621467;49.55707762557078;1123.2727042110603
7594;253.13;1875.968854282536;1490.4323322209862;49.355077658303465;1109.3775388291517
7595;253.17;1881.4596453130655;1483.9319580166484;49.50735863671572;1093.555125225923
7596;253.2;1888.08677839851;1474.1054003724394;48.47746195808211;1072.5986218776916
7597;253.23;1893.036956521739;1466.0438405797101;51.0;1088.0
7598;253.27;1898.285767790262;1458.712734082397;49.38422161999397;1034.4028906955737
7599;253.3;1903.5437323659812;1451.5159209995968;51.57737606135305;1020.0098603122432
7600;253.33;1909.6382013201319;1437.8242574257426;54.138053097345136;999.693215339233
7601;253.37;1913.6758377425042;1430.2366843033508;58.14578005115089;980.9477124183005
7602;253.4;1918.5708967851099;1423.1109983079525;62.9842387659289;960.8775989268946
7603;253.43;1923.3080505655355;1417.0432468396539;67.620884289746;943.8466603951082
7604;253.47;1928.214480874317;1411.0870901639344;74.715138742536;925.487530734106
7605;253.5;1934.9194444444443;1402.519841269841;79.79162790697674;911.555968992248
7606;253.53;1940.599558498896;1390.8097130242825;79.33333333333333;928.3333333333333
7607;253.57;1943.552358113509;1384.4248601119104;93.00936768149883;880.2295081967213
7608;253.6;1947.6550925925926;1378.0154320987654;100.65465898174831;862.3439000960615
7609;253.63;1950.3418898809523;1372.7038690476188;106.2706140350877;848.8653508771929
7610;253.67;1954.7551187551185;1363.7215397215396;113.38478747203578;832.7248322147651
7611;253.7;1956.0590476190475;1357.446095238095;120.01560758082496;818.4013377926422
7612;253.73;1953.305611222445;1350.054108216433;129.19305277221108;801.4829659318638
7613;253.77;1953.3394289380813;1351.7625922361244;133.48116560056857;785.2217484008529
7614;253.8;1946.3567023693606;1364.2518662771827;138.88935870331218;772.1909795630726
7615;253.83;1939.2300775193798;1375.9810852713176;136.0;782.5
7616;253.87;1935.5832599118942;1387.1970631424374;149.1988795518207;746.6463585434173
7617;253.9;1932.596966763472;1400.9770893836721;154.3984126984127;736.1531746031745
7618;253.93;1928.9966923925028;1413.7596471885336;162.19628836545323;728.220556745182
7619;253.97;1927.5273631840796;1423.8874856486798;169.8012374323279;718.0696055684455
7620;254.0;1927.9480940794808;1433.0405515004054;175.95040650406503;705.3414634146342
7621;254.03;1928.7177944862153;1445.265664160401;179.36651583710406;695.3823529411765
7622;254.07;1928.7636761487965;1459.6637490882565;182.38023088023087;686.7676767676767
7623;254.1;1932.5;1454.0;185.11430527036273;679.0041067761807
7624;254.13;1922.1264822134387;1483.1304347826087;184.0;685.0
7625;254.17;1920.3589743589744;1488.823717948718;190.47096774193548;663.1906810035841
7626;254.2;1919.947753396029;1498.3939393939393;193.96304508499628;657.6651884700665
7627;254.23;1913.998449612403;1511.1937984496121;200.28329952670722;665.1480730223124
