Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
16821;560.7;1851.6055386693683;1595.0354609929077
16822;560.73;1860.6352583586627;1583.9581222559943
16823;560.77;1868.0427881297446;1574.0258799171843
16824;560.8;1874.1398506449423;1561.3873048200949
16825;560.83;1880.8083504449007;1548.2556468172484
16826;560.87;1887.8478114478114;1536.418181818182
16827;560.9;1894.6724254742546;1525.531842818428
16828;560.93;1901.3204213387698;1514.5263336731225
16829;560.97;1907.4138860802157;1504.8975396022918
16830;561.0;1915.2312218760815;1494.5853236413982
16831;561.03;1922.3520114942528;1479.4048132183907
16832;561.07;1927.9953703703702;1461.8304843304843
16833;561.1;1933.8658840270366;1446.0074706510138
16834;561.13;1939.6187865497075;1431.4133771929824
16835;561.17;1945.0512544802866;1417.6075268817203
16836;561.2;1949.7993492407809;1405.2791033984092
16837;561.23;1954.2159971811134;1393.547921071177
16838;561.27;1958.070997515087;1382.9350372736953
16839;561.3;1961.6548933038998;1372.2479764532743
16840;561.33;1962.6062879599856;1357.4251518399426
16841;561.37;1965.718175128771;1338.98233995585
16842;561.4;1969.872166480862;1321.623188405797
16843;561.43;1973.461930783242;1305.1406193078321
16844;561.47;1978.5853840417599;1288.1338553318417
16845;561.5;1983.9398606527318;1273.6798679867986
16846;561.53;1989.391447368421;1257.234649122807
16847;561.57;1994.221150410861;1243.0396570203643
16848;561.6;1997.9539969834086;1227.5742835595775
16849;561.63;1999.4433551198258;1208.0025417574436
16850;561.67;2003.3515016685205;1187.741935483871
16851;561.7;2007.479046520569;1169.3341022683583
16852;561.73;2006.8610441767066;1151.9345381526105
16853;561.77;2005.0065891472866;1133.4503875968992
16854;561.8;2004.2318672839506;1114.4529320987654
16855;561.83;2004.1054064566315;1097.4056787242318
16856;561.87;2003.926226342217;1083.113171108536
16857;561.9;2003.7486651411136;1069.604500381388
16858;561.93;2003.5506379585327;1056.7659489633172
16859;561.97;2003.433918128655;1045.5633528265107
16860;562.0;2003.3892885691446;1034.153876898481
16861;562.03;2003.1009310986963;1024.6413407821228
16862;562.07;2000.8529629629627;1011.8948148148147
16863;562.1;2000.3986254295532;995.4245895379916
16864;562.13;2000.6511720301946;978.5399284862932
16865;562.17;2000.223106060606;962.935606060606
16866;562.2;2001.092505854801;946.4605776736923
16867;562.23;2001.5403292181068;931.9069958847737
16868;562.27;1998.8972188633616;918.2720677146312
16869;562.3;1995.4003992015967;903.2658682634731
16870;562.33;1993.339953271028;889.481308411215
16871;562.37;1992.4242063492063;876.1047619047619
16872;562.4;1990.608856088561;862.9409594095941
16873;562.43;1986.1415895061727;850.5212191358024
16874;562.47;1981.942396313364;833.5622119815669
16875;562.5;1980.1655455904333;818.6079970104632
16876;562.53;1976.3148788927335;801.8708189158016
16877;562.57;1973.037558685446;785.2206572769953
16878;562.6;1970.5431530494823;768.9136939010357
16879;562.63;1964.6818354190366;752.4751611679939
16880;562.67;1961.438596491228;736.5739893211289
16881;562.7;1959.0788834951456;722.1877022653721
16882;562.73;1954.9819300269126;708.4740484429066
16883;562.77;1953.0873205741627;694.6718500797448
16884;562.8;1952.7236467236464;684.9527879527878
16885;562.83;1952.9980111376292;676.4932378679395
16886;562.87;1953.1262569832402;668.8108007448789
16887;562.9;1953.1405082212257;660.778774289985
16888;562.93;1952.5915708812258;651.9088122605364
16889;562.97;1949.5624764061909;641.0011325028313
16890;563.0;1946.8616422947132;628.3280839895012
16891;563.03;1944.6373948042442;618.3018660812294
16892;563.07;1941.1645809632157;608.0037921880925
16893;563.1;1934.5098709187546;595.9028094153379
16894;563.13;1928.005932517612;583.7296996662959
16895;563.17;1922.7802359882005;572.01401179941
16896;563.2;1918.9218983557548;561.1390134529148
16897;563.23;1915.9460067491564;551.9786276715411
16898;563.27;1912.95956284153;543.4007285974499
16899;563.3;1907.653305203938;534.260900140647
16900;563.33;1901.1940298507463;522.6997157071784
16901;563.37;1896.5627430187344;511.2725344644751
16902;563.4;1892.4418848167538;500.6544502617801
16903;563.43;1885.9294938917974;489.43769633507856
16904;563.47;1879.5803480040943;477.9723643807574
16905;563.5;1873.8072763028515;465.99016715830874
16906;563.53;1868.3097087378642;455.6009708737864
16907;563.57;1862.9503968253969;447.22552910052906
16908;563.6;1852.910931174089;438.9659244264507
16909;563.63;1838.9704598858675;429.59986572675393
16910;563.67;1824.797243380486;418.8850199492201
16911;563.7;1810.630517503805;410.67313546423134
16912;563.73;1795.0954598370197;401.2122623205277
16913;563.77;1808.6666666666665;409.3333333333333
16914;563.8;1765.3918604651162;381.3050387596899
16915;563.83;1748.8412322274883;371.95932069510263
16916;563.87;1733.7011217948716;362.43429487179486
16917;563.9;1721.1244075829384;353.9490521327014
16918;563.93;1707.6899598393572;345.05180722891566
16919;563.97;1696.7710075667064;337.74472321784145
16920;564.0;1686.0550277117973;330.46634996041166
16921;564.03;1675.957613168724;323.6633744855967
16922;564.07;1667.2140522875816;317.65114379084963
16923;564.1;1658.8642857142856;311.7238095238095
16924;564.13;1649.7789566755082;305.27144120247567
16925;564.17;1642.9796006944443;295.875
16926;564.2;1638.1090610906108;286.56949569495697
16927;564.23;1633.7198879551818;277.8391356542617
16928;564.27;1629.6176935229066;268.76698262243286
16929;564.3;1626.2197674418605;260.6406976744186
16930;564.33;1623.3356807511736;253.8090766823161
16931;564.37;1620.5227537922988;246.92376507195644
16932;564.4;1617.8302469135801;239.58217592592592
16933;564.43;1615.6756126021003;234.23648385842083
16934;564.47;1612.7331029185866;228.7000768049155
16935;564.5;1607.8640301318267;223.2
16936;564.53;1603.4331091180866;219.46375186846038
16937;564.57;1598.2378234398782;215.21727549467272
16938;564.6;1591.5368928439004;210.9822024471635
16939;564.63;1583.9877094972067;207.0160148975791
16940;564.67;1577.3421245421246;203.4941391941392
16941;564.7;1568.936147186147;198.9823232323232
16942;564.73;1561.4848135332563;194.94694348327567
16943;564.77;1553.561755952381;191.02232142857142
16944;564.8;1542.4075292397658;186.43128654970758
16945;564.83;1532.3933477946491;181.86767895878526
16946;564.87;1523.2279755483637;176.5584322186264
16947;564.9;1514.9439428141459;171.42437923250566
16948;564.93;1508.0501718213056;167.92405498281784
16949;564.97;1498.5587301587302;161.90405643738976
16950;565.0;1491.314148681055;156.57382665296333
16951;565.03;1482.2264355362947;150.67786204405922
16952;565.07;1473.0263959390863;146.28832487309646
16953;565.1;1463.2706002034588;140.96710749406577
16954;565.13;1454.136170212766;136.0372340425532
16955;565.17;1442.952928870293;131.67538354253836
16956;565.2;1429.8348813209495;127.99484004127967
16957;565.23;1416.4973544973545;123.22292768959434
16958;565.27;1405.5207439198855;118.91809728183118
16959;565.3;1393.363308053449;115.44528710725893
16960;565.33;1379.5536294691224;110.6771397616468
16961;565.37;1368.0049382716047;105.16155202821868
16962;565.4;1355.8275741710295;99.98359511343804
16963;565.43;1344.4140999315537;95.42950034223135
16964;565.47;1332.6251773049644;90.01737588652482
16965;565.5;1322.4504600141543;84.96638358103326
16966;565.53;1313.2185383244207;80.31194295900177
16967;565.57;1304.5241046831954;75.79063360881543
16968;565.6;1296.496212121212;71.74070247933884
16969;565.63;1288.2703667640376;68.9425511197663
16970;565.67;1279.238675413933;66.15401437050922
16971;565.7;1268.6591723688498;62.43075920495275
16972;565.73;1260.0205026455026;58.83829365079365
16973;565.77;1252.1302186878727;55.28727634194831
16974;565.8;1241.831794871795;52.54393162393162
16975;565.83;1230.8517085751128;50.89007092198581
16976;565.87;1218.672607260726;47.74554455445544
16977;565.9;1209.5423333333333;44.85933333333333
16978;565.93;1200.9509803921567;42.15314401622718
16979;565.97;1193.267620020429;40.77255703098399
16980;566.0;1187.6713925645872;40.11688720856963
16981;566.03;1183.0732744520772;40.2381419692509
16982;566.07;1179.5429317662422;41.4371531178583
16983;566.1;1177.617529880478;39.31606905710491
16984;566.13;1195.8465732087227;27.475077881619935
16985;566.17;1234.922430510666;26.995259642318466
16986;566.2;1270.9603511753044;49.39252336448598
16987;566.23;1293.972483455242;66.80599094392197
16988;566.27;1313.1817237798546;77.56524749048113
16989;566.3;1327.6394908840728;84.10870313037495
16990;566.33;1339.7626102292768;91.18765432098765
16991;566.37;1350.8988159311086;96.96770721205597
16992;566.4;1360.8120113717127;100.06787491115848
16993;566.43;1370.1219843696906;102.2174651715936
16994;566.47;1379.675429726997;105.06504887091337
16995;566.5;1387.6108801108799;109.08835758835758
16996;566.53;1393.0864197530864;112.008008008008
16997;566.57;1398.8145019359379;114.48011263639563
16998;566.6;1407.2038216560509;119.9210898796886
16999;566.63;1416.185387131952;126.24209378407852
17000;566.67;1424.7234927234927;130.49965349965348
17001;566.7;1433.3393234672305;133.6046511627907
17002;566.73;1442.1024268379726;137.1456102783726
17003;566.77;1450.4679839004755;140.2821075740944
17004;566.8;1457.9371708051165;144.74604966139955
17005;566.83;1466.771270718232;149.0357274401473
17006;566.87;1474.5428167020523;151.6316348195329
17007;566.9;1484.5290486564995;155.0352214960058
17008;566.93;1493.8636363636363;158.98696264975334
17009;566.97;1501.7865707434053;162.66872216512505
17010;567.0;1512.1294387170676;166.9828178694158
17011;567.03;1519.125665601704;171.48455804046858
17012;567.07;1528.488632388947;176.89296956977964
17013;567.1;1536.8413528591352;180.8441422594142
17014;567.13;1543.5701754385964;183.78315789473683
17015;567.17;1551.33540802213;187.42980636237897
17016;567.2;1559.2117688513038;192.38971106412967
17017;567.23;1566.8625641025642;196.35213675213674
17018;567.27;1573.8470548862113;199.15662650602408
17019;567.3;1582.2280517663519;202.3899965022735
17020;567.33;1591.0795172168973;207.30777422790203
17021;567.37;1599.8178335074886;212.1828631138976
17022;567.4;1608.0614124872056;215.8471511429546
17023;567.43;1618.1094474153297;220.52905525846703
17024;567.47;1627.930287648054;226.44230118443315
17025;567.5;1637.163973063973;232.1939393939394
17026;567.53;1645.4042185338865;237.07399723374826
17027;567.57;1654.6701865540301;244.47483280535022
17028;567.6;1663.071083505866;252.15286404416838
17029;567.63;1671.6517980636238;258.30117565698475
17030;567.67;1679.5160418777439;262.854778790949
17031;567.7;1689.5893617021277;269.30460992907797
17032;567.73;1698.6629629629629;276.7228956228956
17033;567.77;1706.3238993710693;282.8204053109713
17034;567.8;1713.8802889576884;288.6030271757826
17035;567.83;1722.3238095238096;296.67019400352734
17036;567.87;1729.21618852459;306.22404371584696
17037;567.9;1736.2665356908972;315.99836280288145
17038;567.93;1742.7651751647588;324.5549774540409
17039;567.97;1749.1405706332637;332.2727905358385
17040;568.0;1754.7826086956522;338.8576086956522
17041;568.03;1760.5756566777652;346.2889382167961
17042;568.07;1766.815192743764;354.1107331821617
17043;568.1;1773.9220014716702;360.89293598233996
17044;568.13;1782.056266977105;369.9720605355064
17045;568.17;1788.8490709139173;378.2449753507774
17046;568.2;1797.6815476190475;386.6454613095238
17047;568.23;1806.4015317286653;394.0481400437637
17048;568.27;1814.8434846806938;402.07456626061276
17049;568.3;1823.0532305433185;409.74192364170335
17050;568.33;1830.8392715756133;420.23555027711797
17051;568.37;1838.4322678843225;431.3584474885845
17052;568.4;1847.6064073226544;441.26697177726925
17053;568.43;1856.3519941456273;452.2612513721186
17054;568.47;1863.3760299625467;467.11048689138573
17055;568.5;1869.3650793650793;479.7416020671834
17056;568.53;1876.015801354402;490.83671933784797
17057;568.57;1881.8430758524703;499.78357689631173
17058;568.6;1888.0766323024054;508.84364261168383
17059;568.63;1894.1299677765844;517.9334049409238
17060;568.67;1898.882787750792;528.3551566349877
17061;568.7;1904.313;539.1626666666666
17062;568.73;1911.6839736933193;550.6746278989269
17063;568.77;1918.100461483848;561.9407170749023
17064;568.8;1924.3964063072974;573.5324532453245
17065;568.83;1930.9653243847874;584.3139448173005
17066;568.87;1936.1363140676117;597.1813885859686
17067;568.9;1941.077677224736;611.0350678733032
17068;568.93;1946.7789154342054;623.4580963215775
17069;568.97;1951.6285163776492;635.6947976878613
17070;569.0;1954.9521707137599;648.5632818248712
17071;569.03;1958.8171557562077;661.8250564334086
17072;569.07;1962.8183934807917;673.0023282887078
17073;569.1;1965.3866039952995;686.2236584410497
17074;569.13;1965.755917733799;698.395809080326
17075;569.17;1967.0069958847735;713.7181069958847
17076;569.2;1968.8488017429192;725.4644880174291
17077;569.23;1968.9005998286202;736.6101113967437
17078;569.27;1969.0473684210526;747.3776315789473
17079;569.3;1970.8215827338129;759.2474820143885
17080;569.33;1972.3086232980334;771.0680786686838
17081;569.37;1971.9068047337278;779.8949704142012
17082;569.4;1971.097372488408;792.2447192168985
17083;569.43;1968.5022288261516;801.5834571570084
17084;569.47;1965.9265625;812.3260416666666
17085;569.5;1964.5768398268397;822.077922077922
17086;569.53;1963.6871297792136;830.2460958535272
17087;569.57;1962.6773468240583;837.4631815626756
17088;569.6;1962.7756183745582;845.9151943462898
17089;569.63;1961.6593837535013;856.0056022408963
17090;569.67;1958.8502269288956;864.2561775088249
17091;569.7;1955.9084867075665;873.5874233128834
17092;569.73;1954.0167682926829;884.094512195122
17093;569.77;1953.0226928895613;892.8416540595057
17094;569.8;1952.4981684981683;900.7116692830978
17095;569.83;1951.8961748633878;908.1629408842523
17096;569.87;1951.8218218218217;916.0435435435436
17097;569.9;1951.8469785575048;922.4571150097465
17098;569.93;1949.3364320495793;931.5883134130146
17099;569.97;1944.9017777777776;943.9737777777776
17100;570.0;1941.7074829931973;956.7455782312925
17101;570.03;1939.8465884398088;967.9482833550629
17102;570.07;1938.7137592137592;977.4504504504504
17103;570.1;1937.2402142562835;986.2587556654305
17104;570.13;1934.157336726039;997.1505513146734
17105;570.17;1929.1725;1011.0475
17106;570.2;1926.7821901323707;1026.9117529081427
17107;570.23;1925.6072567783092;1041.6475279106858
17108;570.27;1925.0159680638722;1055.5520958083832
17109;570.3;1924.9010172143974;1067.9374021909232
17110;570.33;1924.7596427121396;1079.6362159967518
17111;570.37;1924.9049881235155;1089.3048297703879
17112;570.4;1925.3304093567249;1099.638680033417
17113;570.43;1925.4405652535327;1108.3291770573567
17114;570.47;1925.847630718954;1117.253267973856
17115;570.5;1926.1087216248507;1124.5141377937075
17116;570.53;1926.344030808729;1133.0243902439024
17117;570.57;1926.9574742268042;1140.612972508591
17118;570.6;1929.0446859903382;1149.9983896940419
17119;570.63;1929.9132924335377;1162.5464212678935
17120;570.67;1930.5129490392646;1174.548454469507
17121;570.7;1931.25;1181.6318027210884
17122;570.73;1933.4018199233715;1187.5919540229886
17123;570.77;1937.0425633668099;1194.0368244858919
17124;570.8;1940.054700854701;1200.4672364672363
17125;570.83;1942.883185840708;1203.1315634218288
17126;570.87;1946.436660828955;1207.5399883245766
17127;570.9;1949.2921419518377;1210.7433460076045
17128;570.93;1952.244262295082;1207.9049180327868
17129;570.97;1954.3934272300469;1204.6826291079813
17130;571.0;1956.8541666666665;1201.5004734848483
17131;571.03;1958.0324400564175;1199.311706629055
17132;571.07;1962.1427293064876;1194.787024608501
17133;571.1;1965.7836001940805;1189.966521106259
17134;571.13;1970.319526627219;1187.120808678501
17135;571.17;1973.4227053140094;1184.2917874396135
17136;571.2;1975.9337962962961;1180.7643518518516
17137;571.23;1978.9213221601487;1177.8580074487895
17138;571.27;1983.149394347241;1174.5666218034994
17139;571.3;1987.7119191919192;1168.591111111111
17140;571.33;1991.428343313373;1162.0858283433133
17141;571.37;1993.3904082441536;1156.7110582639714
17142;571.4;1995.432;1150.2674285714286
17143;571.43;1996.0339840925524;1142.5216919739696
17144;571.47;1996.7590404582884;1132.5875402792697
17145;571.5;1997.4407327586207;1123.8732040229884
17146;571.53;1998.6358798935764;1116.595971113645
17147;571.57;2000.223329641934;1110.716131413806
17148;571.6;2002.6931394481728;1101.802759134974
17149;571.63;2004.7939393939394;1093.2766488413547
17150;571.67;2007.4145251396649;1085.2908752327746
17151;571.7;2009.857608695652;1078.6822463768115
17152;571.73;2012.4226509467667;1072.4630225080386
17153;571.77;2014.5791022810888;1065.1074319352465
17154;571.8;2015.7715917201997;1056.4321912919343
17155;571.83;2017.7241252302024;1046.5366482504603
17156;571.87;2020.041935483871;1038.2734767025088
17157;571.9;2022.3273049645388;1030.596453900709
17158;571.93;2023.759929078014;1025.1251773049646
17159;571.97;2024.604592752063;1015.0861141011841
17160;572.0;2022.7401855817272;1003.2705210563882
17161;572.03;2021.3049281314168;991.8709787816563
17162;572.07;2020.6691410392366;980.8437610463061
17163;572.1;2020.6431874777657;970.8448950551405
17164;572.13;2020.800358422939;961.9559139784947
17165;572.17;2020.825881497637;953.9211195928752
17166;572.2;2019.9387308533917;945.8548504741065
17167;572.23;2016.4926916221032;934.8652406417112
17168;572.27;2014.2079381805409;922.9870038637162
17169;572.3;2012.9951287404315;912.0821155184411
17170;572.33;2012.2122448979592;901.7047619047619
17171;572.37;2010.8933333333332;890.8656140350877
17172;572.4;2009.8132509440438;880.1345691726742
17173;572.43;2009.3854273067755;870.6312563840654
17174;572.47;2009.0839231547018;862.680148297944
17175;572.5;2009.3903104742408;853.8103036506311
17176;572.53;2009.4700139470012;846.4958158995815
17177;572.57;2008.4869383490072;838.828631138976
17178;572.6;2004.921071176885;828.9175475687103
17179;572.63;2001.879217273954;818.2128879892038
17180;572.67;1999.5731538992407;808.6573498964804
17181;572.7;1997.1817204301076;798.8154121863798
17182;572.73;1993.1452328159646;787.1954915003695
17183;572.77;1990.9130108736406;773.8758905136857
17184;572.8;1989.5913978494623;761.1490015360982
17185;572.83;1987.7824283559576;747.7334087481146
17186;572.87;1986.7267699115043;737.2005899705014
17187;572.9;1986.328883945124;726.5569150908416
17188;572.93;1983.7210956954818;715.1903237282105
17189;572.97;1979.7095391211146;702.9803501250447
17190;573.0;1976.5948509485095;692.1094173441734
17191;573.03;1974.4100106496273;681.4856230031949
17192;573.07;1971.987457240593;671.1619156214367
17193;573.1;1966.113941967445;659.9823071479121
17194;573.13;1959.858961128311;648.8255933952528
17195;573.17;1954.3940318752118;637.8870803662259
17196;573.2;1949.632398753894;626.466251298027
17197;573.23;1945.6223367697594;616.8845360824743
17198;573.27;1941.5873184555435;607.3652143110166
17199;573.3;1937.9044065387347;598.9033404406538
17200;573.33;1934.371196036801;590.8888888888888
17201;573.37;1931.1710388247639;582.8786288912206
17202;573.4;1928.1443736730362;574.2590233545648
17203;573.43;1924.6255476912704;567.2662622177282
17204;573.47;1919.8729338842975;557.7951101928375
17205;573.5;1916.0280665280666;548.4494109494109
17206;573.53;1912.9857341684062;539.6809324982603
17207;573.57;1909.8973566769653;531.8870580157912
17208;573.6;1903.6944155393687;522.3114810960805
17209;573.63;1896.6791927626998;511.35525400139176
17210;573.67;1890.8386543082731;500.0284929625815
17211;573.7;1885.9276934201011;489.89045553145337
17212;573.73;1879.142656852436;479.8657553452506
17213;573.77;1872.2569002123141;469.76503892427456
17214;573.8;1865.0768348623853;457.5080275229358
17215;573.83;1855.2637917637917;446.7459207459207
17216;573.87;1844.5357941834452;436.6014168530947
17217;573.9;1833.1799704360678;425.03362897265333
17218;573.93;1823.123188405797;414.79637681159414
17219;573.97;1813.863755132512;405.9051885031728
17220;574.0;1804.6755358462674;397.039911308204
17221;574.03;1796.7420454545454;388.9867424242424
17222;574.07;1788.5344036697247;381.16131498470946
17223;574.1;1778.1404896421845;373.1826741996233
17224;574.13;1767.978228228228;363.2751501501501
17225;574.17;1759.0003779289493;353.3057445200302
17226;574.2;1750.6583143507974;344.21716021260437
17227;574.23;1742.6826103077492;335.5854653318502
17228;574.27;1734.8578431372548;326.6289592760181
17229;574.3;1727.9022988505747;318.1455938697318
17230;574.33;1718.6395440251572;309.5817610062893
17231;574.37;1709.7481563421827;301.2385693215339
17232;574.4;1700.0255220417635;290.199535962877
17233;574.43;1691.116174055829;281.1609195402299
17234;574.47;1680.0432389937105;274.77240566037733
17235;574.5;1668.0376712328766;267.5833333333333
17236;574.53;1656.8479743281187;259.8251103088648
17237;574.57;1648.559718969555;253.5304449648712
17238;574.6;1640.8728230052652;248.54029971648438
17239;574.63;1634.3148604269293;243.93965517241378
17240;574.67;1630.0887032617343;239.96937151949083
17241;574.7;1626.4769291964994;236.02903739061256
17242;574.73;1621.4336793540945;229.1507112648981
17243;574.77;1614.315634218289;222.62426253687315
17244;574.8;1606.5251875669883;216.43694176491604
17245;574.83;1599.7148107313487;211.55678059536936
17246;574.87;1589.0184365781708;206.91666666666666
17247;574.9;1577.551724137931;202.60416666666666
17248;574.93;1566.613850996852;198.01958726827561
17249;574.97;1556.3024963289279;193.09801762114537
17250;575.0;1546.5046999276933;189.39262472885034
17251;575.03;1535.5718390804595;185.38182471264366
17252;575.07;1523.46346782988;178.60814249363867
17253;575.1;1510.4936472346785;172.36995515695068
17254;575.13;1496.456641053787;166.478960848884
17255;575.17;1483.7141796585004;159.48775055679286
17256;575.2;1472.1516483516484;152.80769230769232
17257;575.23;1461.6418793932667;146.58786533481316
17258;575.27;1451.628762541806;140.4581939799331
17259;575.3;1442.031624863686;134.78953107960743
17260;575.33;1432.3724415204676;128.99817251461988
17261;575.37;1423.8651933701658;124.57826887661142
17262;575.4;1411.614727854856;121.70828886517252
17263;575.43;1395.8969830757908;116.98491537895511
17264;575.47;1382.9192906261308;112.08179515019906
17265;575.5;1370.7545191612435;107.03832248734635
17266;575.53;1360.011825572801;102.53178122690316
17267;575.57;1349.6511134676564;97.7956875220926
17268;575.6;1339.3370247323735;93.22702104097453
17269;575.63;1330.4285185185183;89.26592592592593
17270;575.67;1322.9243876464325;85.97053603123891
17271;575.7;1315.3529824561404;82.84701754385964
17272;575.73;1308.5476680384088;80.9320987654321
17273;575.77;1299.997955010225;77.96489434219495
17274;575.8;1291.522735042735;73.94837606837606
17275;575.83;1284.7528438469494;69.78076525336091
17276;575.87;1279.0469483568074;66.38262910798122
17277;575.9;1272.836865119408;63.195425496131854
17278;575.93;1267.3948817622286;61.53385163589245
17279;575.97;1260.659171597633;62.23392504930966
17280;576.0;1259.9930640554874;64.18727050183598
17281;576.03;1266.2715163934427;65.31010928961749
17282;576.07;1269.0612373737372;67.33901515151516
17283;576.1;1274.1421238370226;67.97273018928456
17284;576.13;1281.3155421282308;69.83383685800604
17285;576.17;1286.2124470511567;71.69143043336591
17286;576.2;1291.3737274220032;72.94876847290641
17287;576.23;1295.6048042119116;74.57321487331357
17288;576.27;1303.2397191574723;76.95887662988967
17289;576.3;1309.8328267477204;78.87639311043566
17290;576.33;1319.0580980201232;81.59298928919182
17291;576.37;1325.9887604367373;84.34360950545921
17292;576.4;1335.4048830111901;87.59647338080705
17293;576.43;1344.4973172367538;92.12038900067068
17294;576.47;1353.7755775577557;96.64422442244224
17295;576.5;1362.1023302938197;100.20432286389732
17296;576.53;1370.3548717948718;102.89675213675213
17297;576.57;1377.0979787598492;105.42069201781432
17298;576.6;1383.5634039690547;108.22670702993608
17299;576.63;1390.9169262720663;111.28487365870544
17300;576.67;1398.065568142808;114.9821489872983
17301;576.7;1406.8290976058931;121.05082872928176
17302;576.73;1413.7543859649122;125.28035087719297
17303;576.77;1421.6581560283687;129.0900709219858
17304;576.8;1428.9274593064401;131.88676574663836
17305;576.83;1435.2914089347078;134.26941580756014
17306;576.87;1441.6241586964222;136.47113000354233
17307;576.9;1449.2623885918003;139.54509803921567
17308;576.93;1455.8490028490028;141.6980056980057
17309;576.97;1462.007818052594;143.41648898365315
17310;577.0;1471.2932888394512;147.8157211716722
17311;577.03;1479.318565400844;153.3034458509142
17312;577.07;1487.407604832978;158.71712864250176
17313;577.1;1494.9874821173103;163.51967095851214
17314;577.13;1501.1933895921236;167.13150492264415
17315;577.17;1507.949591764288;170.99858004969826
17316;577.2;1516.0119313944815;177.41983594332586
17317;577.23;1524.243865609664;184.644771611929
17318;577.27;1532.349831271091;190.16085489313835
17319;577.3;1540.3112078346028;195.6873413130214
17320;577.33;1549.5827689992475;202.8788562829195
17321;577.37;1558.9073865766777;209.42819647544056
17322;577.4;1568.4957736126423;215.27857405365674
17323;577.43;1578.841406530319;222.6146393972013
17324;577.47;1589.4521934758154;230.429696287964
17325;577.5;1598.6726822363764;235.9274593064402
17326;577.53;1609.3655221745348;241.164878397711
17327;577.57;1619.1133689839571;245.66524064171122
17328;577.6;1629.2845982142858;250.1796875
17329;577.63;1637.0725720384205;253.50800426894344
17330;577.67;1645.787713558706;256.7840785169029
17331;577.7;1653.1040787623065;259.35478199718705
17332;577.73;1660.046918767507;261.4943977591036
17333;577.77;1665.3600823045267;263.2880658436214
17334;577.8;1672.1896869244933;265.66813996316756
17335;577.83;1678.1546723952738;269.4357321876119
17336;577.87;1684.7377919320595;274.0920028308563
17337;577.9;1692.0696778711483;278.0147058823529
17338;577.93;1698.8829215896885;281.12746151092017
17339;577.97;1706.9643605870021;285.99406009783365
17340;578.0;1715.8255319148936;294.32978723404256
17341;578.03;1722.0490605427974;300.15205288796096
17342;578.07;1729.3975044563279;305.9212121212121
17343;578.1;1736.1910352187833;310.46353610814657
17344;578.13;1744.4397085610199;317.0619307832422
17345;578.17;1751.0544144144144;324.72648648648646
17346;578.2;1757.1853023909985;331.2978199718706
17347;578.23;1764.1949275362317;337.3242753623188
17348;578.27;1772.3820598006644;344.063861203396
17349;578.3;1779.2311408398364;352.66740988480115
17350;578.33;1784.8806716684528;360.8574490889603
17351;578.37;1791.2883854728514;369.0805465659834
17352;578.4;1798.4793720335888;377.07922599488865
17353;578.43;1803.7989877078812;382.6800433839479
17354;578.47;1809.6270665128795;391.0795847750865
17355;578.5;1812.5032529659395;403.47837734404897
17356;578.53;1814.215793304221;414.35334788937405
17357;578.57;1816.1068759342302;425.1868460388639
17358;578.6;1818.1922442244224;437.29455445544556
17359;578.63;1817.304715840387;448.1152760983474
17360;578.67;1816.5635521885522;462.7988215488215
17361;578.7;1817.5800981704595;476.60776439089693
17362;578.73;1818.0746124031007;491.079457364341
17363;578.77;1818.4887218045112;502.203007518797
17364;578.8;1820.4823982398239;518.2156215621561
17365;578.83;1820.33125;531.8859375
17366;578.87;1821.8658743633277;546.3514431239389
17367;578.9;1824.7364217252396;557.6501597444089
17368;578.93;1828.1879781420762;568.4688524590164
17369;578.97;1831.6403803131989;578.3719239373601
17370;579.0;1834.874516307352;586.9314538419015
17371;579.03;1838.286568787384;594.700380641653
17372;579.07;1841.696922274387;601.9024517475222
17373;579.1;1845.2223983095614;608.3708399366086
17374;579.13;1849.0542754736302;614.8330773169482
17375;579.17;1852.1010256410254;620.4630769230769
17376;579.2;1854.531305903399;624.4543828264758
17377;579.23;1860.3622047244094;628.7414698162729
17378;579.27;1866.3151183970856;631.384335154827
17379;579.3;1871.6996268656717;634.3588308457711
17380;579.33;1874.2772341813436;638.7527723418134
17381;579.37;1875.893470790378;643.007560137457
17382;579.4;1876.3478260869565;648.6817895400126
17383;579.43;1876.6532399299474;655.1325160537069
17384;579.47;1877.8446376811592;661.6446376811593
17385;579.5;1878.862783171521;667.5954692556634
17386;579.53;1879.2303571428572;675.1583333333333
17387;579.57;1878.6537598204263;681.4640852974186
17388;579.6;1878.3572204125949;686.9381107491856
17389;579.63;1878.4722679846236;693.0582097748489
17390;579.67;1878.8537248504622;699.2240348015225
17391;579.7;1879.3870458135862;704.5692469720906
17392;579.73;1878.7387005649719;710.7984934086629
17393;579.77;1876.7532908704882;717.5486199575371
17394;579.8;1874.3810709838108;722.8829389788294
17395;579.83;1871.5739348370928;729.5033416875522
17396;579.87;1868.8701472556895;735.8072289156627
17397;579.9;1868.2540095361942;742.4919809276115
17398;579.93;1869.6828947368422;752.9973684210527
17399;579.97;1870.7961783439491;762.4263269639065
17400;580.0;1870.9642857142858;771.2951559934318
17401;580.03;1871.2462716646512;778.7629987908101
17402;580.07;1871.8894451397578;786.5031289111389
17403;580.1;1872.8282458282458;793.5132275132274
17404;580.13;1873.6186107470512;800.9366535605067
17405;580.17;1873.4636062861866;807.3643507030604
17406;580.2;1872.8371021775542;814.6151591289781
