Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
12094;403.13;1816.2985294117648;1498.6857843137254;1927.6127375449407;1171.0796096558809;1917.2382367508667;1316.227340267459
12095;403.17;1809.459420289855;1511.67922705314;1928.2377339403133;1188.3136064744563;1910.0840152755045;1332.367703218767
12096;403.2;1802.7781007751937;1523.1860465116279;1931.1704718417047;1209.0147133434805;1902.465909090909;1352.215367965368
12097;403.23;1796.4073033707866;1534.0341760299625;1930.463496637848;1228.6887608069164;1896.4622153209107;1370.4513457556934
12098;403.27;1790.0762463343108;1544.2072336265883;1928.0151312861592;1249.6791277258567;1887.9225053078555;1388.248407643312
12099;403.3;1784.3683431952663;1553.3821499013804;1924.2660028449502;1267.2086296823138;1882.7250126839167;1404.9984779299848
12100;403.33;1779.2145769622832;1562.1233435270133;1915.4984375;1288.3942708333332;1875.7128764278295;1421.0472481827621
12101;403.37;1773.7240829346092;1569.2711323763956;1909.8525852585256;1309.4675467546754;1866.5455043859647;1438.5246710526317
12102;403.4;1764.661971830986;1577.6718831507562;1902.9968553459119;1327.851153039832;1860.2899774774771;1455.0005630630628
12103;403.43;1754.005005005005;1593.042042042042;1897.2428497139883;1345.476859074363;1849.5749588138385;1469.951674903899
12104;403.47;1744.2915407854985;1609.2578046324268;1892.167441860465;1361.7188630490955;1840.5854564755837;1488.095010615711
12105;403.5;1732.1084695393758;1623.8845963348192;1883.9115646258501;1377.8670852956566;1833.3452188006484;1505.146947595894
12106;403.53;1720.2974137931035;1639.9588122605362;1876.2046875;1397.1619791666667;1824.2503961965135;1520.9482303222396
12107;403.57;1710.3410293410293;1654.5367965367966;1867.0719754977029;1413.3940786115363;1815.7958656330748;1536.4
12108;403.6;1701.4430199430199;1666.952041785375;1856.5952;1433.6170666666667;1807.3202306079663;1548.9439203354295
12109;403.63;1692.7200913242007;1679.3086757990866;1847.3740970072238;1452.8204334365325;1794.4709784411277;1564.2741846323934
12110;403.67;1684.0815948076029;1690.4158553546592;1836.135225375626;1471.4101279910963;1785.1641199773626;1580.2716468590831
12111;403.7;1675.3527738264581;1699.3774300616406;1826.8281842818426;1490.668292682927;1775.2727777777775;1594.0894444444443
12112;403.73;1661.641293532338;1708.604975124378;1815.0907534246576;1507.6546803652966;1763.9898819561552;1610.5458122540751
12113;403.77;1645.8389955686853;1723.7439684884291;1804.8242937853106;1525.6542372881356;1754.1044109436068;1623.8347292015633
12114;403.8;1632.3196681307954;1737.9497315763786;1794.5489855072462;1543.110144927536;1740.3573099415205;1638.1631578947367
12115;403.83;1618.5818010372466;1749.3974540311174;1782.584925690021;1559.5902335456476;1730.0216894977168;1654.3224885844747
12116;403.87;1605.430311890838;1759.7865497076023;1771.9021615472127;1576.8094425483503;1718.9119601328903;1669.2552602436322
12117;403.9;1592.8406007751937;1770.1157945736431;1758.48801369863;1591.950913242009;1707.1265091863515;1683.8897637795276
12118;403.93;1581.414292853573;1779.332333833083;1744.9028006589785;1611.8643602416255;1694.9685124864277;1696.6813246471227
12119;403.97;1571.2225563909774;1787.127318295739;1730.0039548022598;1629.957627118644;1678.6872727272728;1708.239393939394
12120;404.0;1561.6828669612173;1794.4064801178204;1716.05;1647.4715053763439;1663.7580157289776;1723.3599516031456
12121;404.03;1552.7706198145436;1800.8677403611516;1704.6248756218904;1663.4482587064676;1650.1308724832215;1735.395413870246
12122;404.07;1544.2608695652175;1805.5680224403927;1693.3194229778462;1677.4054611025244;1636.7977401129942;1745.1954802259886
12123;404.1;1529.6031746031745;1809.985119047619;1681.9954128440368;1691.696738022426;1625.097602739726;1754.2836757990867
12124;404.13;1510.6592151018378;1820.8479880774962;1672.1293313811614;1704.5075646656903;1613.5579831932773;1763.579271708683
12125;404.17;1493.727095516569;1830.922027290448;1659.1174512601044;1716.074179743224;1603.1696113074204;1771.4040047114252
12126;404.2;1478.6368523949168;1838.235092864125;1646.5163806552262;1728.944357774311;1593.4694589877836;1778.8173356602674
12127;404.23;1462.6891217564869;1846.4056886227545;1635.7527363184079;1739.6447761194029;1584.635265700483;1785.1521739130435
12128;404.27;1448.6726726726727;1853.622122122122;1631.75;1741.7857142857142;1580.9324324324325;1788.2297297297298
12129;404.3;1435.6217564870258;1860.5284431137725;1606.2077519379845;1763.8599483204132;1557.8746913580246;1808.7469135802469
12130;404.33;1423.7570281124497;1866.4759036144578;1593.8683385579936;1773.8928944618597;1540.4866180048662;1822.6125304136253
12131;404.37;1412.249013806706;1871.540927021696;1580.3492315845256;1783.5590885002648;1524.2734889287851;1835.3087971274686
12132;404.4;1402.1844983357107;1876.2948169281976;1567.2848680667742;1794.4717285945073;1508.4080944350758;1846.8808319280492
12133;404.43;1391.7163323782236;1880.689111747851;1555.2020958083833;1801.567864271457;1492.9184339314845;1856.253398586188
12134;404.47;1379.1448087431695;1882.3265027322404;1539.044164037855;1812.397476340694;1470.9026763990266;1862.869221411192
12135;404.5;1357.8034063260338;1886.6214111922138;1527.8184523809523;1821.0744047619048;1448.6924842226047;1874.4136546184739
12136;404.53;1338.234247234247;1894.7854737854736;1513.984668644906;1828.4188921859543;1429.91248606466;1881.0406911928649
12137;404.57;1319.326474622771;1899.721536351166;1498.7407975460123;1837.6308793456033;1408.0449374288964;1891.3646188850964
12138;404.6;1299.6791546589816;1905.5475504322767;1485.2454545454545;1843.45202020202;1390.3985042735042;1898.0587606837605
12139;404.63;1282.5069544364508;1911.366426858513;1466.9620323841427;1851.3417085427136;1369.3218390804598;1907.5333333333333
12140;404.67;1266.338647342995;1916.1942028985507;1452.510569105691;1859.8433604336042;1349.9112903225807;1915.2747311827957
12141;404.7;1250.7392156862745;1920.587745098039;1436.652953586498;1866.9119198312235;1329.6449157150623;1920.7368134855897
12142;404.73;1237.1580952380953;1924.1223809523808;1420.4304304304303;1875.96996996997;1309.2024185068349;1928.639327024185
12143;404.77;1225.0938644688645;1926.6918498168495;1404.6189781021899;1880.541119221411;1293.2099125364432;1932.6652089407191
12144;404.8;1211.381554307116;1928.6718164794006;1384.4268357105123;1889.4786053882726;1273.8511814982403;1937.5354449472097
12145;404.83;1200.6333333333334;1927.4;1367.3450980392156;1896.2093137254901;1261.3076923076924;1940.0576923076924
12146;404.87;1169.965823346649;1927.5437194851309;1346.663168415792;1902.885557221389;1237.5925925925926;1944.4864864864865
12147;404.9;1146.0963341858483;1928.5264279624892;1329.4607703281026;1908.6305278174036;1219.614670380687;1949.1717734447539
12148;404.93;1121.3134971970676;1928.9586028460544;1309.3580628541988;1911.774343122102;1195.629057187017;1949.8361669242659
12149;404.97;1096.9696233292832;1931.8833535844471;1289.4513363590518;1918.568835098336;1172.3077777777778;1954.92
12150;405.0;1073.9685759745425;1932.0568814638025;1269.812865497076;1922.5053606237814;1153.7376594564614;1959.0809761508594
12151;405.03;1051.740154283394;1931.6727568006495;1250.318007662835;1928.0023946360152;1136.8274268104776;1961.949666153056
12152;405.07;1031.1238683127572;1931.7263374485597;1231.8497023809523;1929.6299603174602;1120.6272630457934;1963.6075612353566
12153;405.1;1012.3408239700375;1931.70911360799;1209.3369848721961;1932.6614501825768;1106.3674796747966;1964.192953929539
12154;405.13;995.4865319865319;1931.5471380471379;1189.3569467325644;1934.236683141131;1087.454991816694;1962.9127114020728
12155;405.17;980.5008110300081;1930.9671532846714;1169.0097751710655;1934.3655913978494;1068.567364465915;1965.0069779924852
12156;405.2;966.3714981729598;1930.3337393422655;1147.6032660902977;1936.560999039385;1051.395405669599;1965.6906158357772
12157;405.23;953.3881172839506;1929.7554012345677;1127.0736377025037;1936.0898379970545;1033.004329004329;1965.7301587301588
12158;405.27;939.7950336700336;1927.7251683501684;1105.2187201528175;1939.0558739255014;1014.7220616570327;1965.8675337186896
12159;405.3;920.8232518232518;1921.007293007293;1083.8259629101283;1940.7089871611984;996.3009327442315;1963.0662739322534
12160;405.33;899.2155866158407;1917.8267683185088;1063.7366430260047;1942.824586288416;976.4034825870646;1962.1432835820895
12161;405.37;874.6939546599497;1910.8585222502097;1042.513600737667;1946.4790225910556;957.9457128361237;1962.3323186199898
12162;405.4;851.9496372172428;1902.9069568928724;1023.9686924493553;1948.1385819521176;940.701671891327;1960.8187042842214
12163;405.43;831.0838627700127;1896.8877594239727;1005.2580348943984;1949.2823691460055;925.0430739109152;1959.7356828193833
12164;405.47;811.1787072243346;1891.4051542036332;987.2291079812206;1950.3896713615022;907.9476495726494;1956.2088675213674
12165;405.5;792.9294068504595;1886.5426065162908;972.8262910798121;1949.9070422535212;884.4397660818713;1950.1181286549706
12166;405.53;775.8510822510822;1881.9086580086578;956.7355371900826;1949.011937557392;863.9871175523349;1947.8819108964035
12167;405.57;758.8672050246746;1873.9443696724986;938.6344696969696;1945.9105113636363;846.8286749482401;1943.9280538302276
12168;405.6;736.5932277924362;1864.645998240985;917.8888888888889;1941.716049382716;829.4742376445846;1939.1750788643533
12169;405.63;709.7154150197629;1855.2336407553798;899.2666666666667;1941.3853881278537;814.450861195542;1935.287234042553
12170;405.67;682.2054560954816;1844.1044330775787;880.9596812001874;1940.4303797468353;800.5226337448559;1931.2592592592594
12171;405.7;654.7121013543032;1835.1280034949757;864.3017641597028;1939.006963788301;788.3418259023354;1927.6114649681529
12172;405.73;630.2590695689287;1824.568928723858;850.4394812680115;1936.09558117195;775.4174553101998;1923.6188222923238
12173;405.77;606.3307189542484;1815.5773420479302;833.8840579710144;1928.2136512388965;762.3767441860465;1920.5472868217055
12174;405.8;585.1484444444444;1808.0773333333334;815.0961352657004;1922.8130434782609;744.2594417077175;1912.2698412698412
12175;405.83;566.2988802756245;1800.7519379844962;798.6442166910688;1919.0146412884335;723.2400419287211;1905.2096436058698
12176;405.87;548.4997843898232;1793.3385079775762;782.9325396825396;1913.6135912698412;703.3904914529913;1899.0961538461538
12177;405.9;532.3101374570447;1786.8251718213057;768.5199600798403;1909.0194610778442;686.7822916666667;1893.221875
12178;405.93;517.4120430107527;1780.3892473118278;755.5069124423964;1904.9994879672297;670.8518518518517;1887.7444444444445
12179;405.97;503.8359718557607;1774.3883025505716;744.5051244509517;1901.3567593948264;655.6956292785676;1882.9067930489732
12180;406.0;490.859649122807;1768.8416554206026;733.2717788210746;1896.5054773082943;642.8812140240711;1877.7179487179485
12181;406.03;479.2427536231884;1762.3428442028985;721.5170454545455;1893.198390151515;627.6804071246819;1871.3547073791347
12182;406.07;465.0534499514091;1746.488824101069;707.3319006685768;1890.030563514804;611.2760834670947;1864.749598715891
12183;406.1;442.39923039923036;1730.121693121693;692.602658788774;1883.8680452978826;593.5727937043282;1853.0550871275996
12184;406.13;420.7391111111111;1711.810222222222;678.5477823502515;1879.3008687700044;574.5281727224855;1844.6714060031595
12185;406.17;400.5727440147329;1694.9723756906078;661.8948443083206;1873.7963246554364;557.354267310789;1835.8352120236175
12186;406.2;381.49343832021;1680.73665791776;644.2706172839505;1864.877037037037;543.109391124871;1827.127966976264
12187;406.23;364.62040639861647;1667.7384349329873;627.2921985815602;1858.5787234042552;530.0508905852417;1818.1760814249362
12188;406.27;349.0482398956975;1655.2090395480225;608.622754491018;1848.1232534930139;519.0659722222222;1810.575892857143
12189;406.3;336.0122968818621;1643.098814229249;589.3052268244576;1839.2938856015776;505.442537701508;1803.4425377015077
12190;406.33;326.9209621993127;1626.2598797250857;569.7384615384616;1826.0051282051281;492.12796208530807;1790.583464981569
12191;406.37;312.13640595903166;1603.1587523277465;549.6233062330623;1808.942547425474;475.68403361344537;1776.3518207282912
12192;406.4;298.928247048138;1584.4114441416893;529.9672299027137;1794.8079877112136;461.40395933654355;1763.6158373461742
12193;406.43;288.6263440860215;1564.6913082437275;512.7525720164608;1778.6954732510285;446.7320044296788;1749.9800664451827
12194;406.47;278.7955801104972;1546.3627992633515;497.4618279569892;1765.124193548387;431.1989071038251;1737.6213114754098
12195;406.5;269.180358829084;1528.7266288951841;482.64225053078553;1751.8014861995753;417.6397415185784;1723.6892837910607
12196;406.53;261.5;1513.4287011807446;470.69370774830986;1739.9323972958916;401.3215053763441;1710.5440860215053
12197;406.57;254.7668817204301;1499.3290322580644;459.86934923000496;1729.1743666169896;388.19979296066253;1696.8167701863354
12198;406.6;248.8479381443299;1486.6937285223366;449.9297693920335;1718.72536687631;371.61380798274;1682.3770226537217
12199;406.63;239.9107720758206;1472.7919556171983;440.3267074413863;1708.5504587155963;356.2168874172185;1668.6307947019868
12200;406.67;227.23641304347825;1457.0914855072463;432.4442822384428;1700.2150851581507;342.1019076305221;1653.4558232931724
12201;406.7;216.84792219274976;1437.0282935455348;424.94484760522494;1692.1354620222544;327.280701754386;1639.8606237816762
12202;406.73;205.23292627770238;1416.4726368159204;418.1471734892787;1683.262670565302;314.98706896551727;1624.980363984674
12203;406.77;194.42049934296978;1398.7459483136222;409.2765321375187;1670.9227703039362;302.1815992292871;1608.8805394990366
12204;406.8;185.35175879396985;1382.5297319932997;397.01254220935834;1659.4423540762177;293.86023054755043;1592.2857829010566
12205;406.83;177.51960784313724;1366.8665814151746;385.7997982854261;1645.750378214826;279.4322678843227;1572.2805682394721
12206;406.87;174.62264957264955;1350.6008547008546;373.5530303030303;1632.9762626262625;269.1349902534113;1553.9668615984403
12207;406.9;170.6987000928505;1324.8853296193129;359.9682051282051;1620.58;257.28416149068323;1534.0103519668737
12208;406.93;163.0897435897436;1302.7162393162394;347.39104477611943;1606.539303482587;247.25829725829726;1517.5156325156324
12209;406.97;158.46220570012392;1283.1239157372986;333.5633802816901;1594.0542514345332;238.42174796747966;1499.5040650406504
12210;407.0;153.47300771208225;1263.1508140531275;321.2178318135765;1579.883485309017;226.74389636273042;1481.4509217737916
12211;407.03;148.4731727925644;1245.883819180397;308.7225519287834;1565.2720079129574;219.2595827268316;1464.1101407083938
12212;407.07;144.10016625103907;1230.3437240232752;294.8796992481203;1550.4380952380952;210.21238938053096;1446.0462143559487
12213;407.1;140.4960760016522;1216.17843866171;282.83651492902595;1533.3813020068526;203.81180454765357;1430.729075955491
12214;407.13;137.49180999181;1202.43447993448;269.3174129353234;1518.313432835821;196.40942028985506;1410.8079710144925
12215;407.17;136.39128595600675;1190.2859560067682;257.0898234683281;1501.8629283489097;188.57647605764757;1394.71920037192
12216;407.2;139.79156327543424;1170.6385442514475;244.16843702579666;1485.7496206373294;182.88529411764705;1376.5156862745098
12217;407.23;138.72693266832917;1144.1525353283457;229.4517741129435;1469.352323838081;176.55787037037035;1360.6310185185184
12218;407.27;140.82260183968464;1118.292597459483;217.97787397787397;1452.6623376623377;173.4120505344995;1342.3508260447036
12219;407.3;142.04128639721858;1092.5458496305953;203.91061728395061;1435.5451851851851;166.3190476190476;1321.6645502645501
12220;407.33;142.19277632724106;1067.6849434290687;192.79387852702052;1419.5198469631755;163.2233576642336;1303.4379562043796
12221;407.37;144.35543996532292;1045.257910706545;184.60128029263828;1405.1815272062186;159.5142305836951;1284.0400385914133
12222;407.4;146.4076015727392;1025.0629095674967;178.57588454376165;1388.427374301676;155.7656862745098;1266.894117647059
12223;407.43;148.04041666666666;1006.5266666666665;174.26308345120228;1366.7557755775576;153.48667672197084;1245.8632478632478
12224;407.47;150.14053127677806;989.0676949443016;168.0009170105456;1346.6400733608436;147.9797701149425;1226.0363218390803
12225;407.5;152.15634218289085;973.692793931732;164.53758865248227;1326.7082742316784;145.8213446168312;1201.6417489421722
12226;407.53;154.2395157803718;958.7470817120623;158.232741617357;1304.3076923076924;140.94190476190477;1176.715238095238
12227;407.57;156.48600508905852;945.511026293469;155.55555555555554;1283.4855791962175;139.06451612903226;1153.7746610565684
12228;407.6;158.65823346648912;933.4447403462051;150.05959595959595;1261.6515151515152;135.73816425120773;1130.9024154589372
12229;407.63;160.80580452411436;921.8937259923175;147.4200656352555;1239.209563994374;135.2950024260068;1108.502668607472
12230;407.67;162.41643454039;909.2047353760446;142.62668665667167;1214.1894052973512;133.36512983571805;1085.60413354531
12231;407.7;159.51149425287358;894.7969348659003;140.21481481481482;1188.8286419753085;132.43434343434342;1064.2498670919722
12232;407.73;154.71374764595103;877.6266478342749;136.10108481262327;1162.921104536489;133.04872991187142;1043.3561430793156
12233;407.77;151.48297491039426;862.8651433691756;133.60393258426967;1140.2860486891386;131.34685387415496;1022.8772750910035
12234;407.8;149.02187226596675;849.4706911636044;131.60387811634348;1117.3527239150508;130.87721968543886;1005.1065449010655
12235;407.83;146.55747126436782;836.0999115826701;129.73538011695908;1094.2173489278753;131.105376344086;987.1720430107526
12236;407.87;146.01181102362204;825.7012248468941;129.3102310231023;1071.5063649222066;130.73352713178292;972.7364341085271
12237;407.9;147.61141060197662;816.6343216531895;125.54084221207508;1046.7118214104514;129.46929824561403;958.5087719298245
12238;407.93;152.19397116644822;805.5941459152467;124.93379953379952;1023.3892773892773;129.63990267639903;945.7712895377127
12239;407.97;157.51201814058956;792.439455782313;124.16599732262382;1001.0258813029897;133.31661600810537;932.1155015197569
12240;408.0;160.98333333333332;780.5234234234233;124.0;1004.3529411764706;134.43055555555554;924.4583333333334
12241;408.03;163.6363242306025;769.9817945383616;124.23913043478261;964.1304347826087;138.3684210526316;904.8070175438596
12242;408.07;166.41464510332435;759.6082659478885;123.4864864864865;966.4594594594595;138.77777777777777;900.7777777777778
12243;408.1;168.6911196911197;750.0107250107249;122.4425;931.87375;144.7558613659531;884.3200815494392
12244;408.13;170.68603603603603;741.4792792792792;124.3898305084746;917.6440677966102;145.1139240506329;877.1139240506329
12245;408.17;172.6765100671141;733.6782997762863;129.3370143149284;887.0903885480573;151.1628614916286;866.6017250126838
12246;408.2;175.9400090211998;725.0654036986919;132.65624999999997;878.375;155.1773522064946;859.44379683597
12247;408.23;182.37559912854027;714.7816993464053;138.12489592006662;857.7385512073273;161.9983347210658;847.5070774354705
12248;408.27;189.9366576819407;701.6087151841868;143.240632805995;832.1598667776852;163.70358034970857;838.9808492922565
12249;408.3;195.0861678004535;689.3306122448979;155.1773522064946;818.517901748543;170.52456286427977;825.3388842631141
12250;408.33;199.22804597701148;677.9268965517241;163.70358034970857;801.4654454621149;179.05079100749376;804.8759367194006
12251;408.37;203.17494407158833;667.2863534675615;168.819317235637;779.2972522897586;180.75603663613657;796.3497085761866
12252;408.4;206.61206077872743;657.349477682811;182.46128226477936;769.0657785179018;187.57701915070774;789.5287260616153
12253;408.43;209.4111261872456;649.223880597015;187.57701915070774;745.1923397169026;189.28226477935056;779.2972522897586
12254;408.47;214.27594123048667;640.5693296602387;209.90740740740742;725.574074074074;191.71590909090912;760.7727272727273
12255;408.5;221.24522569444443;630.3832465277777;222.24137931034483;707.0689655172414;198.42105263157896;752.7631578947368
12256;408.53;228.19692982456138;618.3820175438597;230.56451612903223;692.1612903225806;204.16666666666666;744.5641025641025
12257;408.57;233.35090030742202;607.8102766798419;240.8196721311475;679.9344262295082;208.74025974025972;734.0649350649351
12258;408.6;237.56474190726158;598.3153980752405;255.7009493670886;659.3876582278481;213.9741935483871;724.0456989247311
12259;408.63;241.59458278724333;589.5779816513761;269.0900604063701;643.4870950027457;217.1626984126984;718.4183673469388
12260;408.67;246.20972780008924;581.7175368139224;283.02346666666665;625.9408;224.8922902494331;708.5515873015872
12261;408.7;254.38070175438594;570.6649122807017;296.3721055465805;606.9833064081852;231.63287514318438;695.5085910652921
12262;408.73;262.26657458563534;556.8439226519337;310.625;587.845;239.02767749699154;681.8134777376654
12263;408.77;270.5254791958859;542.8256194483403;323.45730027548205;566.6066115702479;246.32437275985663;670.6391875746714
12264;408.8;279.40825482279047;530.4948407357559;336.8375350140056;548.0885154061624;252.66897347174162;659.6874279123414
12265;408.83;287.8739946380697;516.2126899016979;348.10633608815425;529.6611570247934;258.9144062688366;648.5280289330922
12266;408.87;295.0779569892473;505.21953405017916;358.16833333333335;513.396111111111;264.10723039215685;639.4791666666666
12267;408.9;302.3413484205563;496.87270155586987;367.41666666666663;498.38582251082244;270.64639236732256;630.6058437686344
12268;408.93;309.0809792843691;490.73728813559325;376.3581081081081;484.59515765765764;279.14467592592587;618.2430555555555
12269;408.97;314.69034608378865;485.89617486338796;384.73570658036675;471.5091693635382;286.81429408318684;603.2062097246632
12270;409.0;319.48845798707293;481.24976915974145;392.1190091545503;460.16208939149163;297.78324844368984;587.0894170911148
12271;409.03;324.19132420091324;476.6228310502283;399.26816239316236;449.3263888888888;306.79138702460847;569.2662192393735
12272;409.07;328.4808978032474;472.494746895893;404.88201957753733;439.9881504379186;317.30034722222223;552.4380787037037
12273;409.1;331.9738292011019;468.99678604224056;413.35834692767804;424.7705274605764;325.96143250688704;534.6418732782369
12274;409.13;335.43243243243245;465.2048364153627;425.8136721113127;409.7108287961282;334.93403385872733;518.4623467600701
12275;409.17;338.36578581363005;462.31386184515526;436.07696862048545;393.4701006512729;343.5861062463514;504.03385872737886
12276;409.2;341.42332415059684;458.6776859504132;449.5419847328244;376.8358778625954;350.9872018615474;490.23269342641066
12277;409.23;343.98987230295023;455.7939233817701;461.35204678362567;360.2643274853801;358.8852364475202;478.29757785467126
12278;409.27;346.99869109947645;452.5741710296684;471.94602609727156;344.4051008303677;371.8583916083916;465.9761072261072
12279;409.3;350.10402833111993;448.58742806551567;481.52380952380946;330.23519163763063;383.82776801405976;451.398359695372
12280;409.33;352.4592696629214;445.3829588014981;490.56567425569176;317.30122591943956;397.103855721393;439.38557213930346
12281;409.37;354.62879850397377;442.3842917251052;498.3034482758621;306.09080459770115;409.7230215827338;426.18045563549157
12282;409.4;356.6103703703704;439.0385185185185;508.4919499105546;295.7251043530113;422.7327217125382;413.48868501529046
12283;409.43;358.4075650118203;436.7848699763593;525.438063063063;285.0501126126126;435.7716814159292;402.2466076696165
12284;409.47;360.3192771084337;434.3955823293172;540.9649415692821;272.14524207011686;449.1212121212121;389.24305555555554
12285;409.5;362.6296836982968;431.45109489051094;554.7604327666152;261.05512622359606;462.74953617810763;377.80395794681505
12286;409.53;365.0031152647975;428.54620976116297;566.8264420622766;252.7861153649821;476.11174968071515;364.1570881226054
12287;409.57;366.9064676616915;426.35223880597016;575.2796725784448;247.58981355161436;489.19950433705077;352.25526641883516
12288;409.6;369.1536926147704;422.02594810379236;585.1583101207057;242.23026926648095;502.1271347248577;339.4617330803289
12289;409.63;371.8691322901849;417.15599810336647;596.5752765752766;235.9230399230399;514.6628787878788;326.2209595959596
12290;409.67;378.1057971014493;409.8748792270531;605.4032496307237;230.27868045297882;527.9100628930818;314.52955974842763
12291;409.7;385.56510809451987;402.9627953745601;616.5401234567901;225.17232510288065;540.2906465787821;300.34149403640924
12292;409.73;393.42415169660677;394.9670658682635;629.5306451612903;218.83333333333331;552.1997549019607;288.20588235294116
12293;409.77;400.3904179408766;387.38175331294593;639.4139433551198;212.64324618736381;564.315210355987;277.1236245954692
12294;409.8;406.9184290030212;380.3549848942598;648.0563236047107;206.97644649257552;574.2193308550186;267.4473358116481
12295;409.83;412.9770992366412;374.28702290076336;654.2162962962963;203.45086419753085;583.4239194789816;259.04085257548843
12296;409.87;417.8514705882353;369.7161764705882;657.9767441860465;201.6735066119471;593.4458560193586;252.55172413793105
12297;409.9;423.19485657764585;364.38921859545;665.9744426318651;204.689505165851;605.0755555555555;246.40444444444444
12298;409.93;428.66964285714283;359.2018849206349;666.9482303222399;213.25937665081878;616.2169030732861;239.2304964539007
12299;409.97;434.4330357142857;351.6349206349206;660.0845070422536;224.1549295774648;614.6071428571429;240.67857142857142
12300;410.0;442.2610556348074;342.5316214931051;665.0681818181819;227.9318181818182;620.3584905660377;239.0188679245283
12301;410.03;452.47539461467034;334.2339832869081;647.9933388842632;242.14487926727728;636.0566194837636;226.7976686094921
12302;410.07;463.0018674136321;325.5882352941176;637.7618651124063;245.55537052456287;632.6461282264779;231.91340549542048
12303;410.1;474.2844254510921;318.34235517568845;629.2356369691923;254.08159866777686;649.6985845129059;228.5029142381349
12304;410.13;489.4479479479479;309.4169169169169;630.9408825978352;254.08159866777686;656.5195670274771;228.5029142381349
12305;410.17;502.087772704211;296.8117706747843;612.8002225932108;262.8742348358375;674.7413105413104;229.49971509971508
12306;410.2;514.7626477541371;286.1508274231678;604.6317016317016;267.06060606060606;682.2220160791588;229.43661100803956
12307;410.23;529.62660944206;275.9780639008107;595.8277982779827;271.0861008610086;687.0582990397805;229.61522633744855
12308;410.27;537.3142857142857;271.87142857142857;590.0857142857143;269.35714285714283;689.9635854341736;236.7128851540616
12309;410.3;541.8148148148148;267.4074074074074;586.7840909090909;267.375;684.0883301096067;247.2095422308188
12310;410.33;567.8467943380516;257.49208992506243;583.1940049958368;269.42880932556204;676.2877551020408;262.75578231292513
12311;410.37;574.6677768526229;254.08159866777686;576.3730224812656;262.60782681099084;669.4912280701755;273.6842105263158
12312;410.4;581.488759367194;243.85012489592006;572.96253122398;262.60782681099084;661.2635802469135;282.29382716049383
12313;410.43;590.014987510408;238.73438800999168;572.96253122398;264.31307243963363;652.7037037037037;290.130540376442
12314;410.47;605.3621981681932;230.2081598667777;576.3730224812656;264.31307243963363;643.7727272727273;297.6309090909091
12315;410.5;612.1831806827644;228.5029142381349;569.5520399666945;266.01831806827647;636.056486654252;303.99751707014275
12316;410.53;633.9650092081031;216.90791896869243;548.7674150834772;265.4530800230282;628.7901701323251;309.73597983616884
12317;410.57;641.3198380566802;213.6774628879892;548.1353829557712;268.75080906148867;622.82793764988;314.39868105515586
12318;410.6;649.4009523809523;210.1533333333333;558.2890011223344;277.7154882154882;616.8921188630491;318.86369509043925
12319;410.63;655.2983213429256;208.03021582733814;573.0390539053905;284.73377337733774;611.4209150326797;323.2294117647059
12320;410.67;661.762331838565;205.65719980069755;586.3327796234772;289.7906976744186;606.7515030060121;326.7307949231797
12321;410.7;667.2266059686393;203.66717248356093;597.0380952380951;294.77086834733893;602.7475149105368;329.7919151756129
12322;410.73;673.2327235772357;201.90752032520322;600.3793103448276;297.1264367816092;599.3333333333334;332.2592592592593
12323;410.77;678.4270353302611;200.2621607782898;611.0648148148148;306.1851851851852;591.5957446808511;338.0
12324;410.8;683.6834817012858;198.57022749752718;622.8726708074535;307.45910973084887;592.1851132686083;337.96763754045304
12325;410.83;688.4709832134292;197.3410071942446;635.203125;305.59375;591.4883720930233;338.06976744186045
12326;410.87;693.555055055055;195.80430430430428;650.3405555555555;303.61833333333334;589.2298611111111;354.1090277777777
12327;410.9;698.7955010224948;194.28783231083844;664.5532994923858;302.1731528482797;587.3385723641126;366.7367387033399
12328;410.93;702.3984962406015;193.6436090225564;680.4314400458978;298.14687320711414;588.6332020997374;381.3320209973753
12329;410.97;706.5066273932254;193.0049091801669;692.8099219620958;294.1488294314381;591.942464040025;395.72232645403375
12330;411.0;711.7496402877698;192.7544364508393;704.83693843594;290.2656683305602;594.8144329896908;411.4481099656357
12331;411.03;718.2092675635276;193.11011459890383;715.3045685279188;286.9266779469825;602.350495049505;426.1122112211221
12332;411.07;723.7107843137254;193.29313725490192;724.4758539458186;283.7791519434629;609.2086614173228;443.84186351706035
12333;411.1;730.2437059415911;193.6701913393756;734.3747086247085;279.0174825174825;620.8788461538461;460.95256410256405
12334;411.13;736.2067260138476;194.24629080118694;749.1630129286115;272.88251826869026;632.3136869679108;478.34970530451864
12335;411.17;739.9923430321593;194.39356814701378;765.1910430839002;268.91156462585036;644.3246666666666;494.5086666666666
12336;411.2;742.9809663250365;194.71400683260126;784.6354344122658;261.90971039182284;656.441947565543;507.41136079900116
12337;411.23;747.1207584830339;195.27594810379242;805.5657894736842;260.0882675438596;667.7966903073286;519.4615839243498
12338;411.27;750.4466769706337;195.44770736733642;829.3515248796148;255.53665061530228;678.426523297491;530.6087216248505
12339;411.3;755.767019667171;195.99394856278366;851.0752189592993;253.24059763008756;688.3286384976525;541.0575117370892
