Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
11205;373.5;275.37628053585496;1584.1280535855003;218.26815050344462;1486.1144674085851;1543.398406374502;328.7390438247012
11206;373.53;280.0110294117647;1592.0935457516339;221.28393051031483;1490.6194353963083;1549.6416978776529;334.3551810237203
11207;373.57;284.77815442561206;1598.848210922787;226.00780379041248;1495.8929765886287;1555.244004796163;339.4886091127098
11208;373.6;289.22134831460676;1607.0565543071161;229.9343350027824;1501.1808569838618;1561.4231242312421;344.52952029520293
11209;373.63;292.5067954220315;1614.3955650929897;232.66361323155215;1506.6880407124681;1565.9521367521368;347.87977207977207
11210;373.67;296.2484717727436;1622.0550161812298;235.1073094867807;1512.9507516848107;1572.6703910614526;352.0446927374302
11211;373.7;301.72308259587015;1628.9509587020648;240.51365275631116;1519.5311695002576;1577.8390022675735;356.74433106575964
11212;373.73;308.43110166489544;1633.7814381863266;246.89980158730157;1527.138392857143;1584.5385996409336;363.3273488928785
11213;373.77;315.4190665342602;1639.233697451175;251.35809523809522;1535.2938095238094;1591.164383561644;367.986301369863
11214;373.8;322.2647543686119;1645.3293768545993;256.1032733978792;1543.6260949746425;1596.023155627356;370.52665589660745
11215;373.83;327.89477061276864;1650.610522938723;262.5037527593819;1551.9253863134657;1599.414156626506;373.11696787148594
11216;373.87;333.95678391959797;1656.6797319932998;267.9934725848564;1559.5443864229765;1606.0132871172732;381.0727902946274
11217;373.9;338.94371069182387;1661.4710691823898;272.51297898640297;1566.7099299546765;1611.2501395868228;389.22389726409824
11218;373.93;343.69952153110046;1665.9732057416268;277.7071960297767;1574.6476426799009;1617.5057291666667;396.2640625
11219;373.97;348.11453470276996;1670.1145347027698;283.1275399913532;1581.6904453091222;1622.5455026455027;405.7132275132275
11220;374.0;352.5712909441233;1674.2023121387283;287.70088719898604;1587.5669623996619;1626.0159271899886;417.33845278725823
11221;374.03;356.064043915828;1677.3888380603842;291.10373103731035;1593.6847068470684;1631.6063492063493;427.2396825396825
11222;374.07;359.7830736327528;1680.4338527344942;293.7865296803653;1598.8272450532722;1636.438842203548;436.44677871148457
11223;374.1;363.6461352657005;1683.717693236715;299.16666666666663;1607.6520833333332;1640.2393425783255;449.0380071905495
11224;374.13;367.031746031746;1686.45873015873;304.7613117476131;1615.6699875467;1645.8960843373493;461.09889558232925
11225;374.17;369.6077906630984;1688.336306868867;308.7117336581405;1622.2720259845717;1652.0467914438502;471.24955436720137
11226;374.2;372.0062277580071;1690.1998813760379;311.83656404408964;1627.639300646142;1649.0;464.0
11227;374.23;374.74851720047445;1692.3911625148278;315.30552336809575;1633.708381614523;1663.0041215868107;496.7908294693456
11228;374.27;379.2603084671073;1694.938936103242;318.6064209274673;1638.8137138327388;1668.5506648326455;505.2806052269601
11229;374.3;385.4799382716049;1697.4145061728393;321.80181200453;1643.2891657229143;1673.9260848831664;516.9241773962804
11230;374.33;394.42249417249417;1703.3071095571095;324.61399548532734;1648.150489089541;1679.0585389453313;529.1978713110789
11231;374.37;402.6707211120765;1709.771503040834;325.99339207048456;1651.7720264317181;1685.102192982456;538.4719298245614
11232;374.4;411.5583697234352;1716.356040756914;328.2904874213836;1656.9237421383648;1691.4235555555554;549.4333333333333
11233;374.43;419.44165946413136;1721.379429559205;332.1908155186064;1661.8000791765635;1696.6395296246042;562.0479421076436
11234;374.47;425.69900709219854;1725.6124822695035;336.23126177024477;1665.8116760828625;1703.092779177162;572.816120906801
11235;374.5;431.9279955518487;1730.1587433972754;340.3076923076923;1670.3871794871793;1708.6036712557363;581.1176470588235
11236;374.53;438.15271907579597;1734.621865314173;344.4092691622103;1675.8431372549019;1714.5059221658205;592.9450084602369
11237;374.57;443.1160738902674;1738.488558036945;349.8897243107769;1682.2130325814535;1720.0561705617054;603.8856088560885
11238;374.6;447.29111111111104;1741.6363888888889;355.22747068676716;1686.153768844221;1726.1032128514055;613.4204819277109
11239;374.63;451.85643564356434;1745.047304730473;362.8457556935818;1692.4099378881988;1732.224852071006;623.3676528599605
11240;374.67;455.82224048205967;1747.950972336346;367.92659325992656;1698.2475809142475;1737.8642714570856;634.7736526946107
11241;374.7;459.2248;1750.5245333333332;373.4838283828382;1704.4904290429042;1742.9898159028594;644.5307481394437
11242;374.73;463.2069523039612;1753.3282134195636;380.80776892430276;1711.0561088977422;1748.283863368669;652.9736945425991
11243;374.77;466.34113532418615;1755.6335754640838;387.217739353186;1716.7236631444123;1753.590508993494;660.6907768848067
11244;374.8;468.8339941845096;1757.50251123447;394.1980914774596;1723.516617308325;1757.9596899224805;668.2639534883721
11245;374.83;471.77103301384443;1759.5806709265175;399.63653483992465;1728.771500313873;1761.530388825972;674.9109097772744
11246;374.87;474.52996845425866;1763.0843848580441;404.9476145930776;1733.3850951044587;1764.950289017341;681.5872832369943
11247;374.9;478.8371028540656;1769.759827679052;410.14629451395575;1738.0189284568494;1768.777650210486;686.7386146192115
11248;374.93;485.58480565371025;1777.7211425206124;415.4337671004337;1742.2412412412411;1775.4822196170378;691.7928878468151
11249;374.97;491.73047785547783;1785.1057692307693;419.08090310442145;1744.8645343367828;1784.3525039123629;699.6709702660406
11250;375.0;496.18199718706046;1793.536427566807;423.34661354581675;1747.95385126162;1793.5345413363534;709.510758776897
11251;375.03;500.2822445561139;1802.4986041317698;427.83973727422;1749.7937602627255;1803.2142857142858;716.5010989010989
11252;375.07;504.5086254869226;1810.5612131329992;431.540285899935;1749.8560753736192;1811.9116997792494;722.4827078734363
11253;375.1;508.6767019256848;1818.0810957417955;436.23271028037385;1749.76230529595;1822.6052631578948;730.3098086124402
11254;375.13;512.1929965249933;1823.7209302325582;441.11305147058823;1750.1182598039213;1831.6630952380951;736.0107142857142
11255;375.17;518.0846949891068;1828.6892701525053;446.4038220551378;1750.470238095238;1840.8234830575254;740.5346729708431
11256;375.2;526.7674037674037;1833.7955227955226;453.091942820013;1752.6900584795321;1851.7384370015948;746.0960925039872
11257;375.23;535.7093951093951;1840.1601029601027;458.3450520833333;1757.6819661458333;1863.849379546427;753.3598630723149
11258;375.27;543.2350689127105;1846.5819295558958;460.98932384341634;1762.4863582443652;1873.1419991419991;757.1531531531532
11259;375.3;549.8977879481312;1852.8985507246377;463.91322561340513;1767.9138240574507;1882.3091666666667;761.7633333333333
11260;375.33;555.0782208588957;1857.6454498977505;469.16543438077633;1776.0834873690696;1893.4456280514867;768.4718153573012
11261;375.37;559.7540665210001;1861.9997572226268;472.9006892230576;1781.4492481203008;1903.4881431767335;773.5060402684563
11262;375.4;563.2123172777378;1864.9355379822666;475.8499095840868;1786.5087402049426;1911.7842105263157;777.0057017543859
11263;375.43;570.4721362229102;1869.2239422084622;477.57345836885474;1788.444728616084;1922.7758284600388;782.2602339181286
11264;375.47;578.900964295022;1873.148032316914;482.42429792429783;1794.7503052503052;1936.414662084765;789.7004581901489
11265;375.5;586.2949785516023;1877.990411304567;486.99451052150044;1799.1646843549863;1943.9066447007137;792.6018671059857
11266;375.53;592.9784298971657;1882.9240030097817;492.1491308325709;1805.3116803903629;1948.2097505668933;797.530612244898
11267;375.57;598.1400602409639;1887.164407630522;495.61929223744283;1809.9178082191781;1953.2419256550882;807.8592321755027
11268;375.6;602.5520991401113;1890.8113302984318;502.24760191846514;1816.6067146282971;1957.2970606629142;817.5140712945591
11269;375.63;607.1416791604198;1893.7448775612193;510.85362188157495;1822.2684099789599;1962.4712250712248;825.4729344729344
11270;375.67;616.3809897879025;1896.74338832155;518.5434101907201;1827.7193282095072;1965.6616238023196;830.9172970247099
11271;375.7;626.326476793249;1900.259757383966;526.6333043225993;1833.4238468233245;1967.4046184738954;839.2424698795181
11272;375.73;635.4237804878048;1904.4255589430893;536.941577698695;1839.2508896797153;1969.5072239422082;848.7456140350877
11273;375.77;643.7493863524791;1908.6615120274912;545.565690376569;1844.344211994421;1972.6779577810505;857.1462935689739
11274;375.8;651.6277317256971;1912.6234614418486;553.71875;1849.6418918918919;1976.2654779593856;865.0960871718672
11275;375.83;658.1306901615271;1915.6595692608905;560.3977869986168;1853.7372060857535;1977.330339321357;873.685129740519
11276;375.87;664.9399585921325;1918.8509316770187;567.4847457627119;1858.413559322034;1976.0;862.5
11277;375.9;670.8951138398567;1921.6546431312356;573.3955304254173;1863.421109316101;1973.0;868.5
11278;375.93;676.3587944920758;1924.089373863341;578.6555290373906;1868.9626093874303;1981.2191714836222;908.6223506743737
11279;375.97;681.290724863601;1926.3585346843336;586.0947368421052;1875.9508771929823;1982.069976359338;917.4208037825058
11280;376.0;686.1727493917275;1928.56069207894;594.1932406650312;1881.633415099482;1982.4175182481752;927.0832116788321
11281;376.03;690.0955380577427;1930.1477690288714;600.6049188906331;1885.8503401360542;1983.8247326824733;936.2956764295676
11282;376.07;693.9582677165355;1931.7889763779528;607.6758966244726;1890.6571729957805;1986.1501340482573;944.4039320822162
11283;376.1;697.6773162939297;1933.5662939297124;613.8919925512104;1894.869380154296;1987.4459644322847;953.4249886000912
11284;376.13;700.6715092816788;1935.317191283293;618.4248938428874;1897.8160828025477;1987.9176300578035;964.0139691714836
11285;376.17;706.0796387520526;1937.6707717569786;623.4018640350877;1901.1463815789473;1990.3135872120356;972.8617771509167
11286;376.2;717.7053439622084;1940.1095364629464;629.8933561448531;1905.1211861990305;1992.9174517720949;980.4894571556752
11287;376.23;729.2440832620473;1942.6159110350727;636.0943075615972;1908.1458510337013;1994.6150097465884;990.2729044834307
11288;376.27;738.7235228539575;1945.8589743589741;641.0011415525114;1910.9180936073058;1995.679905437352;999.1768321513002
11289;376.3;749.2210022522522;1948.5903716216217;646.6112524738479;1914.1622844218261;1998.0246747420367;1006.2655899506505
11290;376.33;759.357305936073;1950.333333333333;654.117311731173;1917.6648664866486;1999.9223684210526;1013.7714912280701
11291;376.37;769.1538239538239;1951.713997113997;661.8856382978723;1921.2364066193852;2000.4995495495493;1023.9725225225225
11292;376.4;777.462032384143;1953.3193746510326;669.0819765781205;1925.706369608683;2002.1137777777776;1034.6182222222221
11293;376.43;785.3109807208717;1954.7613858619723;678.6127494787012;1931.2746499851055;2004.4113289760346;1043.3738562091503
11294;376.47;792.6037315510999;1956.2439431913117;688.7604355716878;1935.3714458560191;2005.5158333333331;1052.1475
11295;376.5;800.1962457337884;1957.489192263936;699.6175757575757;1939.860606060606;2005.9542906425181;1062.8357050452782
11296;376.53;806.8710801393728;1958.2537746806038;707.398491704374;1943.4491704374054;2006.3388185654007;1070.9902953586497
11297;376.57;811.9140063272936;1958.5947656025307;718.2970671712394;1946.739829706717;2007.1311196253723;1079.0089399744572
11298;376.6;818.250452079566;1959.3092224231464;732.0194912454575;1951.03832177073;2007.4773561811505;1084.8098735210117
11299;376.63;823.4031918096958;1959.5859680819028;741.6653883029722;1955.3684883349313;2007.469696969697;1089.9566498316499
11300;376.67;828.9960713206407;1959.9990933816864;752.5183349851338;1959.4938883382886;2006.8016415868674;1097.5212038303694
11301;376.7;833.7570518653321;1960.3375796178343;761.1701081612586;1962.6581448705342;2007.2643530419878;1105.6752356469578
11302;376.73;837.171270718232;1960.3195211786372;768.186756669881;1965.8061716489874;2008.9054726368158;1113.0099502487562
11303;376.77;839.5159176029963;1960.056179775281;774.7821350762526;1969.0541549953314;2009.4864073609367;1122.2722710163112
11304;376.8;847.0757261410788;1957.7486168741355;781.8632996632996;1972.0659932659933;2009.690833333333;1134.4220833333334
11305;376.83;855.6677607585704;1954.2064186725017;787.8060606060606;1974.2590111642742;2011.1293706293707;1142.7105672105672
11306;376.87;868.5519059205191;1950.9160583941605;794.1574983628028;1977.3709888670594;2011.8193473193473;1150.1083916083917
11307;376.9;882.3139204545455;1947.2107007575758;798.6983974358974;1979.810576923077;2009.5995055624228;1161.335393489905
11308;376.93;893.5808440018965;1941.5467045993362;802.8278287461773;1981.9755351681954;2005.1844863731653;1171.8343815513626
11309;376.97;903.637037037037;1937.636165577342;806.9647523549072;1983.7052567608628;2001.294668294668;1181.3711843711844
11310;377.0;912.890618762475;1934.5548902195608;816.5508274231678;1984.1553529213104;1995.134281200632;1189.1939178515008
11311;377.03;921.7296996662959;1931.3270300333704;822.679;1983.0596666666665;1985.0003766478342;1194.6538606403012
11312;377.07;930.5306275836151;1928.2457722660654;830.2836879432624;1981.681914893617;1974.9521257591996;1198.9096105752053
11313;377.1;937.7727115716752;1925.498445595855;833.6953151331311;1981.2140208965284;1965.9193271541365;1202.8558187435633
11314;377.13;944.7186234817814;1922.8937246963562;838.5078864353312;1980.0248860848228;1958.4765625;1206.0719401041665
11315;377.17;951.1716467463478;1920.4920318725099;844.9364731653889;1977.0266520627965;1951.0708534621576;1209.2669887278582
11316;377.2;958.0140754958413;1917.9420985284708;851.5754614549403;1974.9540354686933;1945.3355450236968;1211.7390205371246
11317;377.23;963.6143428747306;1915.859649122807;856.8053250345781;1974.2482710926693;1942.1634527089072;1213.2485460667278
11318;377.27;968.7932528628907;1913.9489322191273;864.5117056856187;1971.980304719435;1939.228277323645;1214.7783832879202
11319;377.3;974.1427247451344;1912.046957059005;871.6500789889415;1969.0545023696682;1934.2898820608318;1217.8715083798882
11320;377.33;978.5221183800622;1910.3127725856696;879.4039264828738;1965.4452798663324;1928.5561677379858;1222.1469237832873
11321;377.37;981.3227513227513;1908.8447971781304;885.3922261484099;1962.8582646250488;1920.9303058971932;1226.924944812362
11322;377.4;987.8157644824312;1907.1972143083253;893.2236448997012;1959.4058898847632;1913.7492211838005;1231.177258566978
11323;377.43;992.2793534614211;1907.0125038121378;899.0035087719298;1956.44298245614;1906.86994047619;1235.963392857143
11324;377.47;1001.4214923653125;1906.635551714203;905.3422035480858;1952.7773109243697;1899.469113149847;1241.3960244648317
11325;377.5;1015.4385499557914;1903.6722664308868;911.0559345156889;1949.2714870395635;1890.002326934264;1247.0413030831878
11326;377.53;1026.6047453703702;1900.2335069444443;915.2477231329689;1946.5601092896175;1880.2654919236413;1251.7700440528633
11327;377.57;1037.2066885964912;1898.488760964912;919.6155251141552;1943.7036529680363;1872.1108148148146;1256.0477037037035
11328;377.6;1049.6587366694012;1897.1826633852884;924.3940269749518;1940.6151252408476;1865.0091283863367;1259.9101884570082
11329;377.63;1061.6741393114492;1894.689084601014;927.8438522674146;1937.312762973352;1858.6953309692672;1263.485815602837
11330;377.67;1073.864920390344;1892.151515151515;931.1312056737588;1934.3364361702127;1853.1719858156027;1266.7142434988177
11331;377.7;1084.7940158259148;1890.6538081107813;934.5893089960887;1931.7918296392872;1847.958818263205;1269.3813786929275
11332;377.73;1096.2120758483034;1889.822105788423;939.6921810699588;1928.9053497942386;1844.51583189407;1271.6804835924006
11333;377.77;1107.1807641633727;1889.1296442687747;943.0805152979066;1927.3458132045087;1839.9931117100928;1275.3045822102426
11334;377.8;1116.6622395833333;1888.0877604166665;946.6397030089878;1925.0679953106683;1840.0;1272.0
11335;377.83;1126.0018315018315;1887.0235478806908;951.0092807424594;1922.0982211910284;1856.3333333333333;1266.6666666666665
11336;377.87;1134.163490748412;1886.18779342723;955.7797339593113;1919.2046165884194;1816.3648648648648;1291.1753539253539
11337;377.9;1141.5437724385529;1885.217343275338;961.1256830601093;1917.0517304189434;1807.3584337349398;1297.9454484605085
11338;377.93;1149.0579834333046;1884.4384461582404;966.0835945663532;1915.3761755485893;1797.1351540616245;1304.9159663865546
11339;377.97;1155.1941176470589;1883.7943977591033;972.5199030806507;1912.833852544133;1786.7256981265464;1310.9759632378932
11340;378.0;1162.8829787234042;1883.0079787234042;980.0448239060833;1909.2931341159729;1777.9586426299045;1317.1565924354893
11341;378.03;1168.3928676687297;1882.3840259357498;985.5323741007194;1906.5638917437477;1769.9663865546217;1323.3690476190475
11342;378.07;1173.6350322202693;1881.8529584065611;992.2967282150955;1904.4454162617428;1762.3519102698913;1329.3073957237993
11343;378.1;1178.6061960083407;1881.2463509085492;997.2000591016547;1902.5268912529548;1754.8359240069083;1334.39792746114
11344;378.13;1184.2681225356382;1881.2174704276615;1004.6697052567607;1900.1020966271649;1747.7617521367522;1338.8767806267804
11345;378.17;1190.284858853721;1882.9968634160248;1012.6706753006475;1897.268886833179;1743.1001727115715;1341.9848013816925
11346;378.2;1199.0264317180618;1886.2713656387666;1019.649641577061;1894.3378136200718;1737.5320865419874;1345.6182618261826
11347;378.23;1212.5124596892406;1889.845499853415;1026.0593530239098;1892.073699015471;1732.7566883586405;1348.7765726681127
11348;378.27;1224.9730046948357;1893.213028169014;1032.228714524207;1890.0230940456315;1729.0453418349273;1350.9181721572795
11349;378.3;1234.6894858463315;1897.9214326978622;1039.8887926054304;1887.0964760254185;1725.1065934065934;1353.3300366300366
11350;378.33;1245.235815602837;1904.0227541371157;1047.1143762604436;1883.8254105445117;1721.3683426443201;1355.3679702048416
11351;378.37;1256.722803955788;1909.7486910994764;1053.1049332243117;1881.5903515944399;1718.5143613000755;1356.8809523809523
11352;378.4;1267.6435874963481;1915.6202161846331;1059.7623258306537;1879.6237942122186;1714.8155090040425;1358.8585079015065
11353;378.43;1277.1268762390257;1922.5114698385726;1066.044551798175;1877.901234567901;1710.8364705882352;1362.6729411764707
11354;378.47;1287.099629945915;1930.1107315684599;1073.018341307815;1875.9930887825622;1703.1621287128712;1370.9616336633662
11355;378.5;1297.2303231151616;1937.2684341342172;1080.6169923995656;1873.6552660152008;1694.405475880052;1378.0225988700563
11356;378.53;1306.4126464976832;1943.701281002998;1087.3939881910896;1871.9315619967795;1686.658904109589;1383.9972602739726
11357;378.57;1314.1636219221605;1949.3140058247284;1093.5433932759968;1870.718790721918;1678.892156862745;1391.8390092879256
11358;378.6;1321.656472986748;1954.6266564729867;1101.311276537083;1869.6641852770886;1683.6666666666665;1388.6666666666665
11359;378.63;1328.0298431967626;1959.2071320182094;1109.0734998564456;1868.3382141831753;1678.5333333333333;1392.6
11360;378.67;1333.0343464294538;1962.0353348159128;1118.1562774363476;1866.7942639742462;1649.2197654941372;1416.696147403685
11361;378.7;1336.2376166547022;1962.54055994257;1126.156382079459;1866.3384051845587;1642.126629422719;1424.00434512725
11362;378.73;1339.1630049610205;1962.454287739192;1135.2681959784761;1866.1546304163126;1634.7688927943761;1431.0855301698887
11363;378.77;1341.1408045977012;1962.1041666666667;1145.3490675990674;1865.5524475524476;1627.3162393162393;1438.435307987032
11364;378.8;1343.4213058419243;1961.7248568155783;1153.7258809936452;1864.9156556903522;1620.7083333333333;1444.7156690140846
11365;378.83;1348.0258397932816;1959.8877143528305;1161.1329849012775;1864.557200929152;1615.2533677271424;1449.9186013184292
11366;378.87;1357.4152675173493;1957.7262144616072;1169.1866433362495;1864.4651501895596;1609.6057557977088;1455.3003632299524
11367;378.9;1369.9461256304446;1955.9082989454378;1179.5765001570844;1863.4121897580899;1604.266893810335;1460.5536626916526
11368;378.93;1381.4439102564102;1954.6101190476188;1188.7511153601017;1861.868068833652;1600.0185979971386;1464.4054363376251
11369;378.97;1391.0572569906792;1952.632268086995;1197.5584610760445;1861.794709948903;1596.01198630137;1468.2996575342465
11370;379.0;1400.178457616316;1949.4964945825366;1209.3057124921531;1861.766164469554;1591.894184397163;1471.8995744680851
11371;379.03;1411.1960912052118;1945.1687296416937;1219.7252047315742;1860.7998180163786;1588.262405137186;1476.5677174547577
11372;379.07;1421.8798140770252;1940.7994687915007;1228.993080625752;1860.4022262334536;1584.2780166236744;1483.9340785325307
11373;379.1;1430.9768848563403;1935.941240008641;1238.1382915173238;1860.5427120669056;1575.5429824561404;1497.5108187134501
11374;379.13;1438.7981493436623;1930.5592855605764;1250.6497015394282;1860.0172792962612;1568.108734402852;1510.1292335115866
11375;379.17;1446.474325500435;1924.7563098346386;1261.0977987421381;1859.1106918238993;1562.7141183362623;1524.3708260105448
11376;379.2;1456.4681776556774;1917.9322344322343;1271.7708333333333;1859.1813725490194;1556.683183183183;1538.8453453453453
11377;379.23;1464.8415977961433;1913.3133608815426;1280.7982608695652;1859.1052173913044;1551.6608645198723;1551.0609225413402
11378;379.27;1473.2573839662448;1908.7801218940458;1291.6178571428572;1858.0380952380951;1548.0562032884902;1564.382062780269
11379;379.3;1480.662356321839;1904.6087164750957;1300.7319386331937;1857.2605299860527;1543.6773897058824;1580.6280637254902
11380;379.33;1487.347528144885;1901.0193343122855;1310.0647773279352;1857.0372469635627;1539.1506439053608;1594.6915244085053
11381;379.37;1492.4427966101696;1897.9910546139358;1319.7740652346858;1856.3823919384777;1536.5047619047618;1608.2813852813854
11382;379.4;1497.4349425287355;1895.0372413793104;1329.920745920746;1854.5283605283605;1534.6525496974934;1620.989628349179
11383;379.43;1502.4522350805535;1891.8627184025413;1341.3439937597504;1852.6084243369735;1532.589634664401;1633.5103370150098
11384;379.47;1506.9176815516462;1889.2997293640053;1351.945551128818;1851.819920318725;1530.664644714038;1644.6877527440784
11385;379.5;1510.7520679633353;1886.6861167002012;1361.204608064112;1850.969947407964;1529.6393666393665;1653.4619164619164
11386;379.53;1513.655563108996;1883.617946974847;1369.9878234398782;1850.2721968543885;1528.914823914824;1661.5326235326236
11387;379.57;1518.3651761517615;1876.9487353206864;1378.4069000507357;1849.4779299847794;1528.3218860724992;1668.5208503679476
11388;379.6;1527.2613274553023;1865.7423463139846;1385.4859406952964;1848.771216768916;1527.6422167889161;1675.3336049986417
11389;379.63;1536.5273010920437;1856.653666146646;1392.0205051262815;1848.378594648662;1526.713525026624;1681.5452609158679
11390;379.67;1543.6530120481927;1845.9772423025433;1399.2550658561295;1848.0321681864232;1525.9973523960814;1686.9994704792161
11391;379.7;1550.3754716981132;1832.1503144654087;1406.9780392156863;1847.7299346405227;1525.6766450916937;1693.165857605178
11392;379.73;1559.9182098765432;1815.9166666666667;1415.3896901709402;1846.4906517094014;1525.2785829307568;1699.035695115405
11393;379.77;1567.2324616023245;1803.7650477376503;1424.1333865814697;1844.994408945687;1524.8216114254917;1705.4090541632984
11394;379.8;1572.4485062893082;1792.8993710691823;1431.6444265809216;1844.0750267952837;1524.190787680567;1711.8086672117743
11395;379.83;1577.4789227166277;1782.0495706479312;1438.2041033839594;1843.3133493205435;1523.962258953168;1718.5410468319558
11396;379.87;1582.38216070742;1771.9688581314879;1445.9193457416807;1842.7588832487309;1524.051761517615;1724.0986449864497
11397;379.9;1586.248630887185;1763.95436290617;1451.5068493150684;1842.1252853881276;1524.1610396570204;1728.6371918542336
11398;379.93;1589.5367231638418;1756.6500498504486;1457.8563270213403;1841.6366095581604;1524.6496488384655;1735.1996218260397
11399;379.97;1592.829861111111;1749.8462752525252;1463.593956562795;1841.0374567201761;1524.787470261697;1740.197462331483
11400;380.0;1595.205504587156;1744.340978593272;1469.3289825970546;1840.491967871486;1524.9027777777778;1745.1375786163521
11401;380.03;1597.3968253968253;1739.0910609857979;1475.8298755186722;1840.1016597510372;1525.8128514056225;1750.9876840696118
11402;380.07;1599.1972789115646;1734.535238095238;1483.1973361373991;1841.6431826147914;1526.3989566172431;1756.0757825370677
11403;380.1;1601.1477124183007;1729.8112418300652;1504.7199597787833;1842.0316742081448;1527.0305532617672;1761.1959812826863
11404;380.13;1603.0188484379034;1724.877356054738;1519.9033591731265;1839.5917312661497;1527.5071129707112;1765.7868898186887
11405;380.17;1604.770496016448;1720.368799794397;1534.3569739952716;1838.6127659574468;1528.7352053140096;1771.8185386473428
11406;380.2;1606.430788804071;1715.8109414758267;1550.1044444444444;1834.230222222222;1531.3062278154243;1779.087770248467
11407;380.23;1607.4335697399524;1712.8813238770686;1563.4782122905028;1830.428677839851;1533.2134944612285;1786.226586102719
11408;380.27;1609.0521718602454;1710.707507082153;1575.257441936539;1827.2770690219168;1534.8077731092437;1793.2422969187674
11409;380.3;1612.042938694465;1711.7786051129312;1588.1131951299767;1819.9358341559723;1536.8584905660377;1799.66107617051
11410;380.33;1616.615283267457;1716.313306982872;1600.8516414141413;1811.315340909091;1539.8577191052436;1806.5482214888154
11411;380.37;1620.6933115823817;1722.0081566068516;1612.687422552664;1803.2289343246591;1541.7133182844243;1811.8333333333333
11412;380.4;1624.6227324263039;1729.1785714285713;1623.1235366605051;1795.3108441158347;1544.1609053497941;1818.4584362139917
11413;380.43;1628.3124293785309;1735.8638418079095;1631.7821934688848;1788.2815773259395;1545.759918200409;1822.4695296523516
11414;380.47;1625.0990840965862;1729.119067443797;1633.6253122398002;1790.5079100749376;1552.5226107226106;1831.0228438228437
11415;380.5;1641.0266497461928;1761.8847997743935;1643.856786011657;1783.6869275603665;1557.742525658188;1834.9410977242303
11416;380.53;1625.0990840965862;1727.413821815154;1648.9725228975853;1785.392173189009;1573.0333333333333;1845.7
11417;380.57;1628.509575353872;1737.6452955870109;1659.2039966694422;1780.2764363030808;1565.5458240946045;1843.090169992609
11418;380.6;1631.9200666111574;1742.7610324729392;1667.7302248126562;1776.8659450457951;1567.395498392283;1843.5673454805287
11419;380.63;1633.6253122398002;1746.1715237302249;1676.2564529558701;1766.6344712739385;1571.1416144745997;1842.4610299234514
11420;380.67;1637.035803497086;1751.2872606161532;1681.3721898417984;1766.6344712739385;1575.9637305699482;1840.7502590673575
11421;380.7;1635.330557868443;1751.2872606161532;1686.487926727727;1756.4029975020817;1581.9611780455152;1839.642904953146
11422;380.73;1633.6253122398002;1752.992506244796;1686.487926727727;1747.8767693588677;1587.219918316054;1838.6672950047125
11423;380.77;1631.9200666111574;1759.8134887593671;1681.3721898417984;1739.3505412156537;1590.3293975174083;1837.2800484408112
11424;380.8;1631.9200666111574;1763.2239800166528;1686.487926727727;1729.119067443797;1594.6071849234393;1833.696996466431
11425;380.83;1637.035803497086;1766.6344712739385;1683.0774354704413;1727.413821815154;1599.3667530970902;1829.5266493805816
11426;380.87;1642.1515403830142;1763.2239800166528;1693.3089092422981;1724.0033305578686;1604.6898752538439;1825.3434870902233
11427;380.9;1648.9725228975853;1761.51873438801;1698.4246461282264;1722.2980849292258;1608.8863898500576;1822.204152249135
11428;380.93;1652.383014154871;1761.51873438801;1705.2456286427978;1708.6561199000832;1611.6390064916736;1819.927744848998
11429;380.97;1655.7935054121565;1759.8134887593671;1713.7718567860118;1712.066611157369;1613.9609988776654;1817.4472502805834
11430;381.0;1659.2039966694422;1758.1082431307245;1713.7718567860118;1712.066611157369;1616.480349344978;1814.7184861717612
11431;381.03;1667.7302248126562;1758.1082431307245;1703.540383014155;1718.88759367194;1619.438409023449;1811.8780053428318
11432;381.07;1667.7302248126562;1764.9292256452957;1700.1298917568693;1717.1823480432972;1622.5410628019322;1809.5528381642512
11433;381.1;1667.7302248126562;1764.9292256452957;1698.4246461282264;1725.7085761865112;1623.2448430493273;1808.7073243647233
11434;381.13;1664.3197335553705;1764.9292256452957;1688.1931723563698;1729.119067443797;1624.1027980535277;1807.5802919708028
11435;381.17;1669.435470441299;1766.6344712739385;1691.6036636136553;1722.2980849292258;1625.9286851321235;1805.2518306271886
11436;381.2;1672.8459616985845;1763.2239800166528;1679.6669442131558;1729.119067443797;1630.7647259107932;1801.5195778004766
11437;381.23;1683.0774354704413;1756.4029975020817;1674.5512073272273;1730.8243130724397;1633.5757870821162;1800.5712431028885
11438;381.27;1679.6669442131558;1761.51873438801;1666.0249791840133;1744.466278101582;1634.9804096170972;1800.1119026417334
11439;381.3;1683.0774354704413;1758.1082431307245;1667.7302248126562;1742.7610324729392;1639.9996986136225;1798.7142857142858
11440;381.33;1684.7826810990841;1752.992506244796;1659.2039966694422;1746.1715237302249;1646.5141525141523;1796.2047952047951
11441;381.37;1684.7826810990841;1754.6977518734388;1650.6777685262282;1751.2872606161532;1649.0831758034026;1794.343100189036
11442;381.4;1683.0774354704413;1751.2872606161532;1647.2672772689425;1752.992506244796;1645.5620316403;1797.3288925895088
11443;381.43;1686.487926727727;1744.466278101582;1643.856786011657;1754.6977518734388;1642.1515403830142;1797.3288925895088
