Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
244;8.13;1669.8532219570407;716.1622911694511;1855.0;896.5793255942508;1498.5018587360594;675.6480793060718
245;8.17;1675.245572609209;724.2821723730815;1865.919209039548;897.4932203389831;1494.368794326241;685.2288845905866
246;8.2;1681.1027109583808;732.8010691103474;1876.9499165275458;895.9309961046188;1490.657057057057;693.4126126126126
247;8.23;1686.3442561205272;741.4839924670432;1889.661316211878;894.4408774745852;1487.411131059246;700.3698384201077
248;8.27;1690.2930320150658;749.8237288135593;1902.0088819226748;893.2607105538139;1484.2880952380951;706.9940476190476
249;8.3;1694.2616323417237;758.0957284515637;1912.7947427293063;891.7365771812081;1481.082711442786;713.511815920398
250;8.33;1698.1791383219954;765.7316704459561;1921.2;889.9107611548555;1478.4725568942436;721.2309236947791
251;8.37;1702.4381654381652;773.9197379197378;1929.6066666666666;887.5630769230769;1482.278978388998;728.8251473477407
252;8.4;1703.628814213982;784.5488605639242;1937.2085828343313;884.8712574850299;1491.9872905834777;735.740612362796
253;8.43;1700.5332536837911;798.3584229390681;1944.2569750367106;881.8761625061184;1503.5347102696498;743.9724612736661
254;8.47;1698.040381791483;815.3593979441996;1950.879781420765;878.5979052823315;1514.2599890530923;752.4969896004378
255;8.5;1697.330007390983;831.4183296378418;1954.7735678845283;875.8791159224177;1524.8242320819113;758.7627986348123
256;8.53;1694.9159192825111;847.4857997010463;1956.6861148801445;872.9004975124377;1535.8653500897667;763.7827648114901
257;8.57;1690.6287292817678;863.9845303867403;1957.3155555555554;868.4546666666666;1547.412012012012;770.8984984984984
258;8.6;1687.4395973154362;879.786726323639;1957.2767932489448;862.9827004219409;1558.024647887324;778.6138497652581
259;8.63;1685.3759426847662;894.6338612368023;1957.2465692784415;855.4006197432492;1569.4070175438596;785.8286549707602
260;8.67;1682.9919941775836;908.9352256186316;1956.7992926613615;849.2528735632184;1579.2205215419501;791.5340136054422
261;8.7;1680.623348017621;921.8124082232011;1956.02;845.1058333333333;1588.7683215130023;796.8829787234042
262;8.73;1677.963564213564;933.9844877344877;1955.481638418079;839.7476459510357;1596.4849044978434;802.6007393715342
263;8.77;1675.5497647484617;945.7046688382193;1955.1917517006802;834.9417517006801;1601.7950530035337;812.190812720848
264;8.8;1673.6205182818599;955.6656017039404;1954.4818481848183;832.0511551155115;1607.1625874125873;824.4906759906759
265;8.83;1671.8640776699028;966.4563106796116;1950.3237179487178;830.7119963369962;1615.0429917550057;838.4328621908127
266;8.87;1669.9497206703911;976.2171322160148;1941.17825607064;829.5601545253863;1621.891418563923;852.5189725627554
267;8.9;1665.765306122449;986.6436130007559;1938.8415697674418;831.8948643410852;1625.9288330716902;865.2396650968079
268;8.93;1657.8487551096246;1000.8219992567817;1937.9722222222222;838.032905982906;1632.4819209039547;882.0101694915254
269;8.97;1652.9095495495494;1017.7416216216217;1937.104063018242;844.2350746268656;1638.8666666666666;897.8152542372882
270;9.0;1649.1929282526603;1035.4521112255406;1935.6110458284372;851.4492753623188;1642.2866666666666;912.0194871794871
271;9.03;1641.9643628509718;1053.418286537077;1934.0728256346233;858.7161880982105;1645.0452069716775;927.1181917211328
272;9.07;1634.320961470484;1071.5786496995404;1933.3105590062112;865.583022774327;1648.253157605711;940.9758374519494
273;9.1;1629.2998897464167;1089.0;1933.0554797635286;875.0559345156889;1651.6868163500287;955.838802533103
274;9.13;1624.687082405345;1106.1755753526354;1933.1059757236226;880.7665732959849;1651.7173333333333;968.184
275;9.17;1619.8712693275797;1121.68284789644;1934.1664282308059;887.0157367668097;1650.4370257966616;981.5169448659584
276;9.2;1615.1654026724448;1135.9219934994583;1934.8785975928831;892.349555206698;1650.5195195195195;997.3248248248248
277;9.23;1610.7095536959553;1148.957810320781;1935.0476190476188;899.6467444120505;1649.444616177228;1012.3183925811437
278;9.27;1606.5078347578346;1160.7973646723647;1933.747334260547;906.8539638386649;1644.1105743424584;1028.8754696725712
279;9.3;1602.642779587405;1172.1444082519001;1932.1953488372094;919.2682170542636;1640.89245667686;1046.3430173292556
280;9.33;1598.7499058380413;1182.631638418079;1932.5134281200633;929.826224328594;1637.8977272727273;1064.3170995670994
281;9.37;1595.3809523809523;1192.164229471316;1933.486922648859;940.1847523650528;1631.7918032786886;1082.3120218579234
282;9.4;1592.1603281133482;1201.1092468307231;1933.885579937304;948.5083594566352;1627.4673149648838;1100.67585089141
283;9.43;1587.6700037078235;1210.5724879495733;1933.7083977331272;956.70942812983;1623.8830963665087;1118.18588730911
284;9.47;1580.8693098384726;1219.5422173274596;1933.4511886697014;964.4142640364188;1616.2913165266104;1137.4145658263305
285;9.5;1572.2171995589856;1229.1925762587282;1933.3474533535045;970.4614220877459;1610.1589026915112;1154.5093167701864
286;9.53;1563.673711531331;1239.7964404894326;1932.7594064652885;977.6200317965024;1605.9591836734694;1170.938775510204
287;9.57;1555.1449275362318;1252.4089306698002;1931.4102564102564;984.5988247863247;1601.5942028985507;1187.9787784679088
288;9.6;1547.4540162980209;1262.802483507955;1927.240041928721;993.6404612159328;1596.7507692307693;1202.5035897435896
289;9.63;1538.0293301625047;1272.8799048751487;1923.3392473118279;1007.1973118279568;1592.0078369905957;1215.0350052246604
290;9.67;1528.2389649923896;1281.4136225266361;1921.605358062854;1019.5759917568263;1587.0721129601611;1226.9435199193142
291;9.7;1519.8713910761153;1288.8177727784027;1918.7197994987466;1032.6611528822054;1582.1198738170347;1237.4211356466876
292;9.73;1512.390791476408;1295.542617960426;1914.867952522255;1044.9050445103858;1572.3517350157729;1245.9174553101998
293;9.77;1504.5011655011656;1302.555167055167;1911.339889056984;1057.4478063540091;1559.4959742351048;1252.1551261406332
294;9.8;1495.6363636363637;1310.090909090909;1908.7564901349945;1068.4132917964691;1546.6354166666667;1260.7395833333333
295;9.83;1490.1864406779662;1315.4915254237287;1904.5846153846153;1080.3815384615384;1532.6923076923076;1270.1538461538462
296;9.87;1482.2165506573858;1320.45939675174;1897.2287784679088;1093.5284679089025;1518.2059282371295;1273.7451898075922
297;9.9;1471.3743104806933;1323.1702127659576;1892.0671834625323;1109.5002583979328;1506.4918032786886;1278.0218579234972
298;9.93;1456.2724774244207;1324.489988221437;1887.9431403234219;1124.8523735002607;1492.9442586399107;1286.1889632107022
299;9.97;1444.8734082397002;1327.3104868913856;1880.6877777777775;1141.6427777777776;1481.2424740010947;1294.256157635468
300;10.0;1430.1060433295324;1331.1337894336752;1874.673902556681;1158.7698986975397;1467.4417106033977;1301.7024018746338
301;10.03;1415.4202066590126;1332.3237657864524;1869.994767137624;1175.0779696493983;1455.5197551474678;1307.363939899833
302;10.07;1418.871966154531;1324.713872188822;1862.417741935484;1190.8467741935483;1483.0;1294.5
303;10.1;1379.2432432432433;1332.2972972972973;1854.8152866242037;1207.7330148619956;1440.6527777777778;1314.9305555555557
304;10.13;1363.9354838709678;1333.9354838709678;1849.3634894991922;1224.5315024232634;1429.4605263157894;1322.1842105263158
305;10.17;1372.3823529411766;1334.1470588235295;1842.0156599552572;1239.6728187919464;1427.4516129032259;1323.8870967741937
306;10.2;1360.388888888889;1335.9444444444443;1834.596214511041;1256.4390115667718;1417.5694444444443;1329.388888888889
307;10.23;1337.5088312664411;1333.3479894776399;1830.054251434533;1271.0266040688575;1399.0734463276835;1337.1828454031843
308;10.27;1326.6036953242833;1333.100301659125;1820.7614734299516;1287.1606280193237;1392.1159420289855;1340.638217928073
309;10.3;1317.1049030786774;1332.5993918662105;1807.6542991755005;1302.2756183745582;1385.00217155266;1343.7942453854505
310;10.33;1307.3851246105917;1332.214953271028;1796.8166939443536;1317.1723949809054;1377.7359234234234;1346.8141891891892
311;10.37;1298.9150549867272;1332.155858930603;1787.6809750927396;1330.398516163222;1371.5629877369008;1349.5111482720179
312;10.4;1290.1648189209163;1331.9098300073908;1777.6601092896171;1342.9726775956283;1366.6322967812328;1351.457174031642
313;10.43;1282.7936857562406;1331.661160058737;1768.8401305057096;1352.9157150625338;1360.9950900163667;1353.7692307692307
314;10.47;1276.222222222222;1331.625365497076;1760.5411184210527;1362.6765350877192;1356.6982055464928;1355.7977161500817
315;10.5;1270.166854143232;1331.4563179602549;1752.8645124716552;1371.0351473922901;1351.8615384615384;1357.8153846153846
316;10.53;1263.7171374764594;1331.2440677966101;1745.952861952862;1378.7345679012344;1347.9461451247164;1359.4682539682537
317;10.57;1255.6099881093935;1332.353547364249;1739.5397660818712;1386.314619883041;1344.4718225419663;1361.2188249400479
318;10.6;1247.0004074979624;1335.7180114099428;1733.308596165739;1393.1181199752627;1340.434554973822;1363.2152414194297
319;10.63;1236.6622005684123;1340.3020706455543;1724.1370656370657;1399.024453024453;1336.6467029643072;1365.4041137326074
320;10.67;1225.4994246260069;1343.9934790947448;1711.8185328185327;1408.3384813384812;1333.0150150150148;1367.9147147147146
321;10.7;1214.2087087087086;1346.9902402402402;1701.8272037361353;1420.6742556917688;1330.0681818181818;1369.7960372960372
322;10.73;1200.7326007326008;1352.3333333333333;1689.8547317661241;1433.4068716094032;1326.6560846560847;1371.933568489124
323;10.77;1189.3691666666666;1359.3383333333331;1676.7588270496708;1444.029922202274;1323.4803921568628;1374.0294117647059
324;10.8;1178.75817805383;1365.8832298136647;1664.5419029615625;1456.3257718966602;1319.968253968254;1376.0934065934066
325;10.83;1168.048740190004;1372.0565881866996;1651.758207070707;1469.4955808080808;1317.608849557522;1377.2082595870206
326;10.87;1158.5443196004994;1377.8368705784435;1636.9147869674184;1477.8383458646617;1314.5475308641974;1379.29012345679
327;10.9;1149.6875511875512;1383.1298116298115;1618.821256038647;1492.536835748792;1309.5718954248366;1385.0294117647059
328;10.93;1141.500816993464;1388.1531862745098;1603.887737478411;1507.9119170984457;1302.2678339818417;1391.964980544747
329;10.97;1134.2261603375528;1392.9772151898735;1588.0755781161872;1521.3322053017482;1290.4039440203562;1399.3403307888038
330;11.0;1127.486076986077;1397.4488124488123;1573.8707037643208;1534.0976541189307;1278.9538369304555;1407.321942446043
331;11.03;1121.043407043407;1401.61466011466;1561.4747145187603;1546.280043501903;1268.2184523809522;1416.5619047619048
332;11.07;1115.6478758169935;1405.6875;1549.5604860010565;1556.5076597992604;1255.766845557543;1425.0626118067978
333;11.1;1109.6766586730614;1411.2701838529176;1537.7637540453075;1565.2303128371088;1243.3656093489149;1432.3594880356147
334;11.13;1104.1999193873437;1419.7710600564287;1527.4895666131622;1573.8207597645799;1231.7762788083191;1440.5098369870714
335;11.17;1099.3341463414633;1430.0321138211382;1518.8737127371273;1582.420054200542;1220.9405182567725;1448.8804475853944
336;11.2;1092.7426317974262;1440.799501867995;1506.5543071161048;1589.8154093097912;1210.3321657910099;1455.9106830122591
337;11.23;1085.7185929648242;1450.6603852596313;1493.0150250417362;1597.324429604897;1201.0680157391791;1461.6975829117482
338;11.27;1078.5886437908496;1461.471405228758;1481.4412997903564;1608.817610062893;1192.2599067599067;1467.263986013986
339;11.3;1073.1482843137255;1471.4297385620914;1468.982564102564;1620.4;1184.1663893510815;1472.0354963948973
340;11.33;1068.498820754717;1481.5511006289307;1455.8060796645702;1630.0220125786163;1176.2571103526734;1476.8031854379976
341;11.37;1064.0851637764931;1491.9456647398845;1443.6775193798449;1641.2485788113695;1169.5785953177258;1481.3411371237457
342;11.4;1060.2067864271457;1500.5940119760478;1432.9401976079043;1651.3915756630265;1162.9651917404128;1485.5864306784658
343;11.43;1056.5686991869918;1508.8772357723576;1419.5316321105793;1660.543328017012;1157.297598125366;1489.277094317516
344;11.47;1053.2712418300653;1516.4959150326795;1406.7406832298136;1669.6827122153206;1150.8368176538906;1492.9024390243903
345;11.5;1050.2290388548056;1523.7950920245398;1394.9962962962961;1680.2719576719576;1141.3557858376512;1495.5365572826713
346;11.53;1047.4150485436894;1530.305420711974;1383.6236559139784;1689.2712609970674;1127.7758620689656;1501.5942528735632
347;11.57;1044.9905660377358;1536.513757861635;1371.7931201550387;1696.9205426356589;1115.1825534373193;1509.3096476025419
348;11.6;1042.1793372319687;1543.194931773879;1359.4054054054054;1704.9809809809808;1102.3349726775955;1514.9606557377049
349;11.63;1040.026395173454;1548.5501508295624;1348.6894630192503;1713.5709219858154;1091.6788359788359;1519.448677248677
350;11.67;1038.1672394043528;1553.47575410462;1335.2689116642264;1720.9936554416786;1081.0546792849632;1524.1056782334385
351;11.7;1034.8961038961038;1560.844155844156;1319.851904090268;1726.473436765397;1074.7857142857142;1525.4761904761904
352;11.73;1033.1923076923076;1565.0897435897436;1304.3159817351598;1734.3835616438357;1068.5833333333333;1528.1309523809523
353;11.77;1031.4109589041095;1569.1780821917807;1291.661744966443;1742.0930648769574;1061.703125;1532.828125
354;11.8;1030.3285714285714;1567.9571428571428;1279.2358700489542;1748.9141076991543;1058.515625;1534.046875
355;11.83;1021.82;1582.48;1267.609873307121;1754.620358235037;1043.6534653465346;1544.4059405940593
356;11.87;1024.4329290701946;1580.6475560455715;1257.1261744966444;1759.778523489933;1033.9046169457126;1545.5225773718923
357;11.9;1018.1709501557632;1587.9579439252336;1247.1569664902997;1764.282627865961;1027.2794830371568;1548.3656435110393
358;11.93;1011.9002375296913;1597.6353919239905;1238.7450980392157;1768.148148148148;1021.9748717948718;1550.6117948717947
359;11.97;1006.9424743892828;1607.908589440504;1229.278587196468;1770.9147902869754;1016.7595712098009;1552.9739663093414
360;12.0;1001.6889933411671;1617.6043869956914;1216.2220801364024;1772.6811594202898;1012.4015267175572;1554.5974554707377
361;12.03;997.0333333333333;1625.667441860465;1197.823076923077;1779.0581196581195;1007.9466666666667;1556.3748148148147
362;12.07;992.3828881145954;1633.8296554394115;1182.3983945923108;1785.776087874947;1003.5960539979231;1558.33748701973
363;12.1;988.7299880525687;1640.3416965352449;1165.7812097812098;1790.4062634062632;999.7990580847724;1559.721088435374
364;12.13;986.2988782051282;1647.251201923077;1148.8703460359175;1795.9154621112568;995.5589056393076;1562.7068676716917
365;12.17;984.5652498135719;1655.1592095451156;1133.7732827644331;1802.0450906026126;990.7567567567568;1568.7175410704822
366;12.2;980.6263736263736;1666.6142857142856;1116.571791613723;1805.1266412537059;982.2216931216931;1577.563492063492
367;12.23;974.4622531939605;1678.024777390631;1098.0967226219025;1807.87450039968;973.4166666666666;1585.5130208333333
368;12.27;968.1876984126984;1688.642857142857;1081.275761368377;1812.014184397163;965.1732909379969;1594.7784843667196
369;12.3;963.656482569526;1698.309831570701;1066.4978405967804;1814.8335296427167;958.3916010498687;1603.6797900262466
370;12.33;960.9723842862699;1705.5262543757292;1052.8134592680046;1816.9386068476977;952.0522875816994;1612.4417211328976
371;12.37;956.5300282144295;1714.713422007255;1040.7075365579303;1818.0209973753279;946.1479133650289;1620.3687268885367
372;12.4;950.9437285223366;1723.8436426116837;1029.4888888888888;1818.5068226120857;941.0624321389793;1627.0342019543973
373;12.43;947.0347963621984;1731.576117042309;1019.5649717514125;1818.8677966101695;937.064467766117;1636.5822088955522
374;12.47;943.8750513769008;1739.869297163995;1010.7070707070707;1819.257187257187;936.7440119760479;1648.6007984031935
375;12.5;939.9631469979295;1747.4331262939957;1001.8783314020858;1819.098493626883;936.2809667673716;1660.9718026183282
376;12.53;934.2203961230509;1756.8714707121785;993.6411149825784;1819.1900890437473;935.7435897435896;1673.0835897435895
