Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
11073;369.1;567.048275862069;159.82643678160917;402.09825528007343;257.400826446281
11074;369.13;578.0398880335899;151.1138325169116;395.3194444444444;266.3625478927203
11075;369.17;587.9027210884353;144.13083900226755;386.5840537944284;274.9433237271854
11076;369.2;597.5625722877631;137.9939856581078;379.0927723840345;281.57497303128366
11077;369.23;608.5784114052954;132.86060194614166;373.19278996865205;287.23092998955065
11078;369.27;621.367088607595;126.9113924050633;366.8490566037736;293.5120545073375
11079;369.3;634.0324519230769;119.43108974358974;361.42255639097743;298.91027568922306
11080;369.33;644.8168878630505;112.07097518753606;356.2897196261682;303.82554517133957
11081;369.37;655.9499424626007;104.60452627541234;352.4129281234925;307.0520984081042
11082;369.4;664.9844431796622;99.32764181369758;346.374503968254;312.3720238095238
11083;369.43;674.9864419910904;93.79023823358513;341.95141895141893;317.5088985088985
11084;369.47;684.1896196364999;89.72906127037662;337.05819295558956;323.47013782542115
11085;369.5;695.8539387308534;84.99562363238512;334.649450023912;326.8804399808704
11086;369.53;707.9412604891983;80.21549723263702;330.53409632808774;331.1735813066285
11087;369.57;718.9477825464949;76.03898426323319;327.4309419228892;334.876037091264
11088;369.6;731.0324074074074;71.74914266117969;322.41854233654874;339.58467309753485
11089;369.63;744.127206127206;68.27738927738926;321.1757852077001;341.7776089159068
11090;369.67;760.2657367668097;63.612660944206006;319.23982558139534;344.84156976744185
11091;369.7;773.0639850644942;60.58740665308893;317.00490918016686;347.6897398134511
11092;369.73;790.6227280748191;57.953238044820885;315.1051829268293;350.9903455284553
11093;369.77;805.255479572155;54.7361038050149;313.3592039800995;356.23532338308456
11094;369.8;818.0552016985138;53.37350971745876;309.8307402168788;364.78170674210276
11095;369.83;835.5929587235518;51.11047519944502;304.9990714948932;371.4350046425255
11096;369.87;849.9809119830329;48.88829975256274;298.08817829457365;378.14341085271315
11097;369.9;861.3821514217196;48.22987324426173;291.12608695652176;386.5463768115942
11098;369.93;875.2607843137254;47.08698752228163;286.0008865248227;395.7938829787234
11099;369.97;888.4219739292364;45.798696461824946;280.34272300469485;403.73495518565943
11100;370.0;898.6004005097396;45.24121609320954;271.6279483756119;412.5732087227414
11101;370.03;908.273929236499;45.1804469273743;266.08424463345483;419.6464155528554
11102;370.07;920.8123265953229;45.53725723345223;261.2439024390244;426.4157955865273
11103;370.1;933.9544626593806;47.22768670309653;256.0412290937378;433.36795021392453
11104;370.13;945.0521826392373;49.8314099347717;251.8994586233565;439.15003866976025
11105;370.17;958.8497576736672;51.62556094058517;248.02362495385748;444.38575119970466
11106;370.2;974.2951116475558;51.393683363508345;244.46168154761904;449.34226190476187
11107;370.23;987.8474025974026;50.27922077922078;240.64387144992523;459.4880418535127
11108;370.27;998.5285684166139;50.78368121442125;238.27439024390245;469.2584688346883
11109;370.3;1009.3368490441661;51.856515051637;234.29850746268656;479.30037313432837
11110;370.33;1021.9330065359477;53.60620915032679;229.36428350355925;489.8597957288765
11111;370.37;1032.8493811621563;57.468638556744274;224.8124616329036;499.1040515653775
11112;370.4;1044.269604800331;61.892406372853294;220.48824476650563;508.3088566827697
11113;370.43;1055.7070197562;65.13030685161831;217.4047181372549;515.0876225490196
11114;370.47;1067.858074673864;67.36032388663968;214.08635265700482;522.2859299516908
11115;370.5;1078.607937600367;68.75866024317504;210.88449754901958;529.0925245098039
11116;370.53;1087.5216783216783;69.8107226107226;207.6582080200501;535.8605889724311
11117;370.57;1095.8314312886353;70.79838326200665;204.98675292667897;541.5049291435612
11118;370.6;1104.031779661017;71.31544256120526;202.0862895493768;547.3991690635985
11119;370.63;1113.2832656743346;72.6894451962111;198.69550063371355;552.9752851711027
11120;370.67;1124.6870296591412;75.78685258964144;192.4822629969419;559.7311926605505
11121;370.7;1139.517006802721;78.22953697608075;185.81146025878004;569.5613062230436
11122;370.73;1155.4890410958903;79.46963470319633;181.55504446488806;580.5814167433302
11123;370.77;1172.205324074074;82.4074074074074;177.16529178124043;591.0216926367247
11124;370.8;1186.7139401934917;85.16578715919086;172.07895545314898;600.895238095238
11125;370.83;1206.3109086661993;89.37374445223078;167.24813153961136;609.6759342301942
11126;370.87;1222.9904701397713;95.22935196950445;163.06935724962628;617.3369207772795
11127;370.9;1238.5162523900574;99.01614616528573;159.50128452151571;625.9576107899808
11128;370.93;1254.9479858344398;102.10203629924744;158.0099040544723;635.69452181987
11129;370.97;1273.0064935064936;106.35113035113035;156.20225776105363;648.063342740671
11130;371.0;1286.873038860729;110.58363504706735;152.11722731906218;662.6082229018009
11131;371.03;1298.6446518305816;114.50442689638669;148.74457994579944;673.4820460704606
11132;371.07;1311.065798987708;118.67919980718244;145.69122426868907;684.5991332611051
11133;371.1;1322.8765344664778;122.90084985835693;143.409122085048;693.349451303155
11134;371.13;1332.6477541371157;126.87115839243498;140.4841093865484;703.1533628972652
11135;371.17;1340.1906779661017;129.9771657250471;137.84105461393597;712.0546139359698
11136;371.2;1349.6087454212454;134.44871794871793;135.32034632034632;720.2798110979929
11137;371.23;1364.601703163017;143.48710462287104;134.12134831460673;727.6629213483146
11138;371.27;1375.6117472434266;150.4179389312977;130.32966585167074;739.2449062754686
11139;371.3;1387.0117835030956;155.89654483722788;125.06169871794872;749.8088942307693
11140;371.33;1399.3726893261778;160.91413237924866;120.85535353535353;762.3519191919191
11141;371.37;1412.6583176789811;165.87956585264035;119.89648512939358;773.0563924295094
11142;371.4;1425.5685752330226;171.54194407456725;116.4225352112676;789.1890738369611
11143;371.43;1438.1857783472133;179.59470424941276;111.83922046285018;803.1628095818107
11144;371.47;1448.7148522704738;186.11124330755501;107.66372053872053;815.3897306397306
11145;371.5;1460.051191179366;191.61901949202598;104.3690932311622;825.6070668369518
11146;371.53;1472.268707482993;197.20728291316524;101.99630086313194;833.9921907110563
11147;371.57;1484.0850194154914;202.72184753729817;100.83290488431876;844.7686375321337
11148;371.6;1496.8756698821007;210.53997856377276;102.76482371794872;853.6266025641024
11149;371.63;1509.235331230284;218.25783385909565;103.75443147427582;868.6653696498055
11150;371.67;1521.579437229437;224.8995670995671;102.81898454746137;883.2980132450331
11151;371.7;1534.3951935914554;231.79327992879394;103.98112398112397;895.13299013299
11152;371.73;1548.7854927225003;242.1918396564066;104.71661863592699;910.4731027857828
11153;371.77;1562.3438228438226;251.7193473193473;104.11294352823587;924.4747626186906
11154;371.8;1577.9031698860822;260.4893511639425;103.63253012048193;936.203815261044
11155;371.83;1591.5257472996734;269.2823411203215;103.17443609022557;946.0561403508771
11156;371.87;1605.0857214680743;280.37028657616895;102.83603896103897;957.233225108225
11157;371.9;1619.9266862170089;290.47116324535676;102.3147853736089;965.6523582405935
11158;371.93;1633.4399615754082;298.6693083573487;102.3702497285559;973.5439739413681
11159;371.97;1645.0666666666664;306.98785714285714;101.85154975530179;981.4540511147361
11160;372.0;1656.1422850412248;315.61766784452294;101.5539374325782;988.0954692556634
11161;372.03;1664.7514640431011;322.9362848442258;101.43848238482384;994.4525745257451
11162;372.07;1672.267767408471;330.4493898061737;101.26257600884466;1000.7739082365947
11163;372.1;1662.3030303030303;318.6969696969697;99.26227614095897;1007.6695551704216
11164;372.13;1661.6666666666665;331.3333333333333;96.49458689458689;1016.9373219373218
11165;372.17;1710.8414019162883;363.16490166414525;95.73074761101742;1030.9690837549185
11166;372.2;1723.1694194194192;374.17817817817814;93.70626003210273;1044.0540395933654
11167;372.23;1736.0716486902927;384.70749871597326;90.64668769716089;1056.2481598317559
11168;372.27;1747.4324878298744;393.85165257494236;90.60178571428571;1067.4690476190476
11169;372.3;1759.2402564102563;406.8623076923077;92.81584699453552;1079.5836065573772
11170;372.33;1772.9723958333332;420.59609375;92.20315904139433;1097.2314814814815
11171;372.37;1785.8519083969466;431.2592875318066;90.80627705627705;1110.612012987013
11172;372.4;1797.2629658587437;442.5342715663278;93.13609782030834;1124.3732057416269
11173;372.43;1807.2889774236387;455.8671978751659;96.19475065616797;1138.0398950131232
11174;372.47;1819.6627327563597;469.9265670076055;96.90731434952541;1153.6309324399776
11175;372.5;1831.2398009950246;481.5885572139303;97.29973333333332;1167.5434666666665
11176;372.53;1841.028285783955;492.79614728115087;96.0;1162.0
11177;372.57;1849.402846975089;503.12455516014234;98.43782654127482;1190.4472309299895
11178;372.6;1855.826754385965;512.7188109161793;102.36548767416934;1200.2915326902464
11179;372.63;1855.0;504.5;108.94685153090698;1211.4846909300982
11180;372.67;1873.94688221709;547.949961508853;106.66666666666666;1203.0
11181;372.7;1886.053494827151;565.9904113045671;112.0;1226.0
11182;372.73;1895.9894957983192;582.265172735761;116.77777777777777;1236.2222222222222
11183;372.77;1907.657716497339;598.4605708756652;127.2892628205128;1278.516826923077
11184;372.8;1918.503421309873;612.2240957966765;128.33333333333331;1270.6666666666665
11185;372.83;1926.4157628344178;625.0233791275006;130.74614197530863;1304.545524691358
11186;372.87;1933.3625906476616;638.2920730182545;132.1489675516224;1313.4682890855456
11187;372.9;1939.6690821256036;650.4857487922704;133.65073041168657;1322.7782204515272
11188;372.93;1943.577502429543;666.6591350826044;136.4218009478673;1332.8957345971564
11189;372.97;1949.2644461266714;688.0734292202876;144.03647416413375;1338.694022289767
11190;373.0;1956.53705118411;704.6941685765215;145.08333333333331;1337.125
11191;373.03;1962.7234689107058;719.304347826087;153.48427672955975;1371.4815813117698
11192;373.07;1968.780634700023;733.9863331016909;156.43478260869566;1385.5271739130435
11193;373.1;1973.968443197756;747.006077606358;159.1575907590759;1397.4331683168316
11194;373.13;1978.3040774015203;757.9152269062428;160.59053497942386;1407.721536351166
11195;373.17;1982.5416666666665;769.1540968342644;161.9233511586453;1414.4218657159834
11196;373.2;1986.6400367309457;779.6189164370982;161.82818532818533;1423.2998712998713
11197;373.23;1989.5785698273928;788.1064783680789;163.19306930693068;1429.6028602860285
11198;373.27;1992.5797199638662;796.7479674796748;166.74953445065177;1439.373370577281
11199;373.3;1994.7760379596675;807.4026097271648;168.8374655647383;1451.139577594123
11200;373.33;1996.4753395282344;822.6037645937573;171.07407407407405;1460.1523569023568
11201;373.37;2001.5664125664123;841.7902517902518;174.187892211148;1467.6408268733849
11202;373.4;2006.3736263736264;858.176282051282;176.19792865362484;1479.1833525124664
11203;373.43;2011.1956140350876;876.0232456140351;177.62277838229957;1489.246282190787
11204;373.47;2008.0;865.0;179.93260654112984;1496.433432441361
11205;373.5;2019.2113402061855;911.8754295532646;182.3283489096573;1503.5295950155762
11206;373.53;2022.5091863517061;930.1944444444443;184.97983739837397;1514.709593495935
11207;373.57;2025.4424437299035;946.0664523043944;191.0808176100629;1525.8122641509433
11208;373.6;2027.2450345423142;962.6943005181347;199.35555555555553;1537.2718417047183
11209;373.63;2028.3412291933419;980.00576184379;206.26849395814912;1549.5652814618331
11210;373.67;2029.9818026118603;994.6107899807322;212.15827338129498;1561.8228417266187
11211;373.7;2031.4014129736672;1008.0601584243202;216.48840710629327;1571.2743149653718
11212;373.73;2032.2007797270956;1021.6270305393112;220.91597157862216;1580.177015755329
11213;373.77;2032.5318840579707;1033.7409937888199;224.68399044205495;1588.6881720430108
11214;373.8;2032.4825519160777;1045.8079640333976;231.36658068214388;1600.7523645743765
11215;373.83;2031.9878075332024;1059.921619856303;238.68336115748465;1611.6936560934892
11216;373.87;2029.2588335461896;1074.5253299276287;243.77106073327735;1621.2605653512453
11217;373.9;2027.029239766082;1096.2213558587828;247.7046905356647;1630.6192062170412
11218;373.93;2027.6102491772447;1114.9720263281617;251.71684296175752;1638.8543531326281
11219;373.97;2027.3504661123707;1133.1645250692868;255.8850758180367;1646.7682894386803
11220;374.0;2024.8834997622444;1147.0703756538278;259.53317597692103;1653.6595856281142
11221;374.03;2021.7730742539902;1161.649548924358;263.6196549137284;1660.931232808202
11222;374.07;2019.0482395976221;1174.3875171467764;272.0736714975845;1670.0652173913043
11223;374.1;2016.4294336118849;1187.2086815227483;282.9494301994302;1679.366809116809
11224;374.13;2014.4097372860929;1199.2605447095684;292.38991477272725;1689.6304450757575
11225;374.17;2012.633049242424;1208.9214015151515;298.8475274725275;1698.348901098901
11226;374.2;2010.9734820322178;1218.8706319702603;305.17489986648866;1706.839341344014
11227;374.23;2009.6004975124376;1227.5333333333333;311.67231638418076;1714.8491960017382
11228;374.27;2007.957264957265;1236.5441595441596;317.87458745874585;1722.6059405940593
11229;374.3;2006.644358974359;1243.8;322.3480697384807;1728.9744707347447
11230;374.33;2002.6609863155174;1255.2429641105086;326.70172163451565;1736.290188757519
11231;374.37;1997.4987316083204;1271.468797564688;330.4247825164439;1742.8003394865264
11232;374.4;1994.3020408163266;1290.8742857142856;333.92226528854434;1748.216192937123
11233;374.43;1990.8787100456618;1308.2151826484017;337.3869272803699;1751.3879781420762
11234;374.47;1987.5387059503175;1325.5961871750433;344.15610477397547;1754.8781157583437
11235;374.5;1981.51572327044;1344.4748427672955;356.18269432222917;1759.8164676304211
11236;374.53;1988.0;1329.0;369.56625990151997;1765.624063369728
11237;374.57;1970.6860971524286;1384.0525963149078;380.16786570743403;1771.1689557444952
11238;374.6;1965.3526398739164;1402.1883372734435;389.9687570240503;1776.7484828051247
11239;374.63;1957.5691554467564;1421.1493268053855;398.280163599182;1781.52192683481
11240;374.67;1960.7460317460316;1411.3650793650793;407.0636042402827;1785.9330977620727
11241;374.7;1943.147579143389;1459.2225325884542;414.8599167822469;1789.9267221451685
11242;374.73;1935.3232169954476;1475.8052604957004;421.78427279053585;1793.3096729297147
11243;374.77;1940.6666666666667;1462.222222222222;427.8407142857143;1796.4445238095236
11244;374.8;1913.744718309859;1505.5674882629107;433.7044724487274;1799.5376822337532
11245;374.83;1903.419647114926;1522.9952312827847;438.28245614035086;1802.275187969925
11246;374.87;1894.734908136483;1541.0748031496064;443.3194654563792;1806.2115481593544
11247;374.9;1886.9378904814405;1555.2811466372657;443.15616999487963;1811.5504352278545
11248;374.93;1878.952327327327;1567.8539789789788;442.40127077223843;1812.7727272727273
11249;374.97;1869.7153378162022;1577.1751520973423;442.6196133240158;1811.6939203354298
11250;375.0;1857.7243130227;1591.5764635603346;439.5625468164794;1812.1310861423221
11251;375.03;1846.8811438784628;1607.448019064641;435.5250560957367;1811.3004238344552
11252;375.07;1833.9963431786216;1620.98452883263;428.8452830188679;1810.0862893081758
11253;375.1;1821.709917971663;1631.9478001491425;423.1623360554318;1808.5587725810442
11254;375.13;1808.9108327192337;1645.385163350528;417.2160148975791;1805.6379356211755
11255;375.17;1797.9067919075144;1658.6900289017342;413.9010221889803;1802.2874594864122
11256;375.2;1788.2655080859279;1670.8018344195025;411.60574541852395;1799.693412580485
11257;375.23;1776.5643765903305;1682.9106870229007;409.1736571008094;1797.5634044640667
11258;375.27;1766.1873446327681;1690.5909604519773;407.0023674242424;1795.0179924242423
11259;375.3;1754.9861872841761;1699.4009750152345;401.9708012146694;1790.9647278673206
11260;375.33;1741.5578101881208;1706.9302473050095;392.640625;1786.5310019841268
11261;375.37;1727.2490689013034;1718.663640595903;385.6783583870198;1780.5530899546648
11262;375.4;1715.9462809917356;1724.6202938475665;380.5992383512544;1774.739247311828
11263;375.43;1704.6388238355448;1730.590424147801;374.6617614269788;1768.1076923076923
11264;375.47;1694.8880935337627;1739.2553089954663;367.77211359404095;1761.6769087523276
11265;375.5;1684.739431206764;1742.591596208045;363.49150596877865;1755.6342975206612
11266;375.53;1674.1773977196513;1747.5875251509053;359.3306342780027;1749.6077372919476
11267;375.57;1667.9121180913146;1749.0504634397528;353.46349428504783;1742.4905528341499
11268;375.6;1665.5991140642304;1754.3971945367293;347.7970588235294;1735.8519607843136
11269;375.63;1671.575195049771;1750.8291633037393;344.5747289014615;1729.7602545968882
11270;375.67;1678.1402390438247;1744.2228419654714;339.60532746823066;1721.7624633431085
11271;375.7;1683.4160756501183;1738.3543472550564;333.51135190918467;1714.8472652218782
11272;375.73;1691.6581992661586;1729.27039232289;331.00097895252077;1709.7621145374449
11273;375.77;1699.9396302715193;1720.5066435586366;326.0062548866302;1702.1232733906697
11274;375.8;1708.4569045412418;1711.2017299969107;320.25172780435935;1695.1438064859115
11275;375.83;1715.4287407407407;1703.8198518518518;317.2297090352221;1689.0865237366004
11276;375.87;1721.4926722793887;1697.5213595260368;312.99270263226475;1681.9361480323166
11277;375.9;1724.4774255523535;1693.1556195965418;307.59681274900396;1674.5877822045152
11278;375.93;1728.5266214908036;1688.0429170700224;303.424774056353;1668.3676236044657
11279;375.97;1732.6422839506172;1681.9361111111111;304.7245283018868;1662.4402515723268
11280;376.0;1740.2206477732793;1675.4409581646423;303.6183266932271;1651.5612217795483
11281;376.03;1745.3694287507847;1672.187696170747;302.3660355708548;1653.679288582903
11282;376.07;1749.1344038061254;1668.5483199524233;305.73350694444446;1660.6001157407406
11283;376.1;1756.213830755232;1663.991204124962;309.35480127647224;1667.0800696257616
11284;376.13;1763.873459573189;1660.8764652840396;314.48186232505;1672.8523279063124
11285;376.17;1770.2387096774194;1656.4217741935483;322.6977622784074;1680.0921243824469
11286;376.2;1778.3514666666665;1651.5418666666667;330.15783475783473;1688.902279202279
11287;376.23;1786.4689709347997;1646.7405079863838;335.5460209572359;1696.561030869442
11288;376.27;1795.1370067014147;1640.266070985356;340.40476190476187;1702.1035570854847
11289;376.3;1804.944402132521;1632.6260472201066;345.2802101576182;1707.0656742556919
11290;376.33;1815.2157333333332;1625.0616;349.7965599051008;1711.5213523131672
11291;376.37;1825.3785084202084;1615.909917134456;357.3339253996448;1720.5162818235642
11292;376.4;1834.984693877551;1605.0402494331065;366.0789115646258;1728.1738775510205
11293;376.43;1842.412869373101;1596.5650372825187;374.354035639413;1736.9567610062893
11294;376.47;1849.3103756708408;1588.2409063804412;381.98516720604096;1747.6076051779935
11295;376.5;1855.6663522012577;1580.4361635220125;389.45371900826444;1756.2267217630852
11296;376.53;1861.6203423967775;1571.9486404833838;396.8520661157025;1762.7878787878785
11297;376.57;1864.8094780659621;1566.7214217098942;402.68935148118493;1768.124633039765
11298;376.6;1869.4978354978355;1560.3866133866134;408.0511603375527;1773.60917721519
11299;376.63;1872.9707429322814;1555.2271531886915;413.65647990945104;1779.991794001132
11300;376.67;1876.9439862542954;1549.4841924398625;421.4113355780022;1786.3667227833894
11301;376.7;1880.547619047619;1544.1158008658008;431.9575560962422;1791.8350905650175
11302;376.73;1884.6822066822067;1537.9805749805748;442.9432291666666;1798.4888020833332
11303;376.77;1887.5438596491226;1533.01411136537;452.4888888888889;1805.490956072351
11304;376.8;1890.6014971378247;1521.9647732276528;461.5058695058695;1812.5978705978705
11305;376.83;1890.8628972653362;1512.0254988913525;469.549377593361;1818.7656984785615
11306;376.87;1892.1534391534392;1502.1657848324514;476.6340789837061;1824.5923777961889
11307;376.9;1893.7929500342232;1493.4250513347022;482.99319727891157;1830.00283446712
11308;376.93;1895.1600387972842;1485.3705140640154;488.1770741717971;1834.724127821753
11309;376.97;1896.8638497652582;1476.9953051643192;492.29487179487177;1837.8979933110368
11310;377.0;1892.9862542955325;1463.8048109965634;498.74361134512776;1842.3072170738556
11311;377.03;1880.3357644516475;1468.4419232847108;509.2190226876091;1846.0354857475274
11312;377.07;1867.4692886622965;1478.463462005341;520.6884707287933;1850.9548984468338
11313;377.1;1844.8346581875994;1492.3730789613141;528.9543703703704;1856.1158518518519
11314;377.13;1818.1929101401483;1502.1544380324265;538.6125970664366;1862.372447512223
11315;377.17;1833.3333333333333;1493.6666666666665;547.5805626598466;1868.063938618926
11316;377.2;1773.838827838828;1519.7820512820513;555.0952380952381;1872.9432686654907
11317;377.23;1756.4954379562043;1526.9139294403892;561.132400116652;1877.8780985710118
11318;377.27;1738.8937523381967;1538.2499064721285;565.4526713124274;1881.6675377468057
11319;377.3;1721.6030651340996;1557.2942528735632;570.3723776223776;1886.5055361305358
11320;377.33;1735.0;1540.6666666666665;574.8644015916742;1890.8448117539026
11321;377.37;1696.1677600749765;1583.2552327397686;578.747465712582;1894.5673822301726
11322;377.4;1688.0443322109988;1592.9298540965206;582.5661472655056;1897.895203177513
11323;377.43;1679.358208955224;1603.9610281923715;590.6968406105785;1903.9172878949237
11324;377.47;1671.5773060796644;1614.0026205450733;599.9017857142857;1909.6971726190475
11325;377.5;1664.9525641025639;1623.1171794871793;607.3724832214765;1916.4582401193138
11326;377.53;1658.826420890937;1631.458269329237;615.3097412480973;1922.6202435312023
11327;377.57;1650.239316239316;1641.4756158873804;624.4355345911948;1929.6136006289307
11328;377.6;1639.34662004662;1651.3857808857808;630.24322169059;1934.5578149920254
11329;377.63;1626.9567187854066;1664.5810106503511;636.389553429027;1938.5972886762358
11330;377.67;1616.2356055592322;1676.4279726450472;650.0890099909174;1942.2434150772024
11331;377.7;1606.511890118901;1686.3466584665846;663.1681681681681;1941.7473187473186
11332;377.73;1596.4459728867623;1696.3542663476871;673.5300157977882;1943.0126382306476
11333;377.77;1588.1159591194967;1705.0503144654085;682.6365306872473;1945.816979051819
11334;377.8;1580.3921798631475;1713.5462365591395;691.9290540540541;1949.2346096096096
11335;377.83;1573.2873629544142;1721.6276206962877;703.5165056360709;1953.6461352657004
11336;377.87;1566.838808837656;1729.5469740634005;712.1832718327183;1958.9065190651907
11337;377.9;1560.4685668081665;1739.9917121487767;719.1499808208669;1964.2688914461064
11338;377.93;1553.7830281551485;1755.4528450482378;730.0349497597203;1971.3411970292702
11339;377.97;1546.3536299765808;1769.5638173302107;739.4424977538184;1976.8935309973047
11340;378.0;1539.8042623629215;1782.4825160355886;747.3252955082742;1981.7867612293142
11341;378.03;1534.729741863075;1794.0621773288437;754.4630801687763;1982.8628691983122
11342;378.07;1530.4075425790754;1805.9508515815085;754.5;1983.0
11343;378.1;1526.9083333333333;1820.30859375;746.25;1979.8333333333333
11344;378.13;1524.698198198198;1828.1891891891892;796.2760416666665;1982.4654356060603
11345;378.17;1521.7160278745644;1834.604239256678;809.1374764595103;1982.9830508474577
11346;378.2;1517.9337727558066;1841.9566854990583;802.0;1984.0
11347;378.23;1512.9070825211174;1847.462638076673;802.3333333333333;1980.6666666666665
11348;378.27;1503.2724968314321;1862.5306294888042;841.7074747474747;1988.101414141414
11349;378.3;1502.0;1856.0;848.9389830508475;1989.9638418079096
11350;378.33;1502.0;1857.5;857.0813586097946;1992.3120063191152
11351;378.37;1485.4829565841405;1883.4947972730533;863.8180462341535;1994.192393736018
11352;378.4;1479.604407135362;1889.9024134312697;872.1128144654087;1996.8360849056603
11353;378.43;1474.8668668668668;1893.5845845845845;877.3370247323735;1998.5108896271686
11354;378.47;1470.2437716808577;1897.7578051087985;882.925;2000.2
11355;378.5;1465.334885164494;1902.9428926132834;888.6463414634146;2001.992978566149
11356;378.53;1459.4338343648687;1908.0294724432654;894.0230414746544;2003.8917050691243
11357;378.57;1452.1473885698658;1913.5715066994803;898.3592974417717;2005.1424207712867
11358;378.6;1445.008207572147;1919.7384167328566;904.1655092592592;2006.4756944444443
11359;378.63;1437.8048654244305;1925.9598861283641;912.0118203309693;2006.2218282111896
11360;378.67;1429.1586479151244;1931.6868985936344;922.4155474155473;2008.1131461131458
11361;378.7;1420.2472202507688;1937.5318192571563;931.9134575569357;2011.2269151138714
11362;378.73;1410.4898430286241;1944.1872114496766;945.0651986183074;2013.2884283246976
11363;378.77;1402.817363922627;1949.1318038686459;955.6720867208672;2014.2818428184282
11364;378.8;1396.5558475689882;1952.4883924660533;963.4623655913978;2015.3582795698924
11365;378.83;1389.489370748299;1955.956420068027;971.0317040951123;2016.4020255394098
11366;378.87;1382.7182130584192;1959.2484965635738;977.9201249442212;2017.4774654172243
11367;378.9;1376.7347070186736;1961.9993560849969;983.5303609341825;2018.3278131634818
11368;378.93;1371.270086526576;1964.08796868562;989.5435630689207;2019.13307325531
11369;378.97;1361.7980285656809;1967.9810903238783;994.1172595520421;2019.7066315327183
11370;379.0;1349.6030230708034;1974.2269291964994;998.5864759427828;2020.2336367576938
11371;379.03;1339.6281902552205;1979.9762180974478;1002.5025974025974;2020.3722943722942
11372;379.07;1330.2908622908622;1984.7402095973525;1007.0691325407308;2020.7371202113607
11373;379.1;1321.4313725490194;1988.7130602240895;1010.3190290420458;2020.543129605548
11374;379.13;1312.0797853928693;1992.3457943925234;1015.7176820208024;2018.219910846954
11375;379.17;1303.829171002428;1995.324314949705;1023.9290780141843;2010.3763931104354
11376;379.2;1296.164743268105;1997.6409098511456;1038.3964968152866;2004.619957537155
11377;379.23;1285.590406504065;2000.1263414634147;1052.3784461152882;2003.6095238095236
11378;379.27;1273.7174231332358;2003.0497803806736;1067.587121212121;2002.7897727272727
11379;379.3;1264.4521147301896;2005.638632312429;1080.2979020979021;2002.4130536130535
11380;379.33;1255.9476074614759;2008.546309813463;1092.939205955335;2004.7208436724566
11381;379.37;1248.5785771382891;2011.0334132693845;1102.150289017341;2005.948747591522
11382;379.4;1241.7396546106222;2013.0607689801236;1111.7567765567765;2007.167399267399
11383;379.43;1235.7417617237008;2014.8078263624839;1118.3130341880342;2007.414886039886
11384;379.47;1229.7176261893242;2016.3860667634253;1128.18912797282;2008.2095130237826
11385;379.5;1224.767035433702;2017.5305435305436;1136.74652014652;2009.248717948718
11386;379.53;1217.8774118429806;2018.8687624750498;1149.6133190118153;2006.3422842821337
11387;379.57;1210.508466135458;2020.0723771580344;1165.8583509513742;2000.9619450317125
11388;379.6;1201.806783959423;2020.3701061974955;1183.6641737891737;1998.056623931624
11389;379.63;1191.0291483471747;2020.8111056831133;1197.7824831568817;1996.050368944498
11390;379.67;1181.9426900584795;2021.8180451127819;1211.886436340371;1993.7325655790146
11391;379.7;1172.3964242736806;2022.7019082001032;1224.1612074502248;1991.9585741811175
11392;379.73;1164.537228541882;2023.1666666666665;1236.0045528455282;1990.6894308943088
11393;379.77;1156.127667016439;2023.510668065757;1243.759384023099;1989.41899262111
11394;379.8;1145.7026179941004;2024.0711651917404;1249.4765599741352;1987.7035240866471
11395;379.83;1135.5901983218916;2025.6847826086957;1254.349304939367;1984.646258503401
11396;379.87;1125.6704119850187;2026.7273802483737;1267.512474012474;1983.9372834372832
11397;379.9;1116.809199318569;2026.8886996024985;1280.4593202883625;1980.780638516993
11398;379.93;1105.4519807923168;2027.3063225290114;1293.5286898839138;1979.3794361525704
11399;379.97;1092.5350085910652;2028.3247422680413;1304.935944140862;1980.3746205221612
11400;380.0;1080.3175631885936;2027.296392309354;1318.5702505550269;1979.9914367269268
11401;380.03;1066.866840164823;2025.7861635220124;1326.781700500147;1978.9064430714916
11402;380.07;1051.1346018322763;2025.2600422832982;1336.7011494252874;1977.3751842027702
11403;380.1;1038.5631934394596;2024.8613121080557;1345.3130707762555;1975.220319634703
11404;380.13;1025.4630053394355;2024.210272056954;1352.7247311827955;1971.491935483871
11405;380.17;1013.903686396677;2023.643561786085;1365.2452518579687;1967.1401045967518
11406;380.2;1002.8962962962962;2023.013492063492;1378.3229070837167;1965.4946335479913
11407;380.23;995.5391634980989;2022.5097591888464;1388.012429378531;1964.3418079096043
11408;380.27;987.0498564343512;2022.041503523884;1397.2898785425102;1962.7854251012145
11409;380.3;979.4518872939924;2021.4627857522592;1407.6986559139784;1961.2725806451613
11410;380.33;969.4799679487179;2020.0389957264956;1416.4665657330304;1958.7277315165277
11411;380.37;957.9982893450634;2017.5933528836752;1423.865650969529;1954.4609879963064
11412;380.4;941.1417833074131;2015.1640746500777;1435.0733187666908;1948.3923282350083
11413;380.43;924.969721329046;2013.6540728831724;1447.3978733926804;1943.0754203758654
11414;380.47;910.3529411764706;2010.958366908407;1456.9748192470704;1940.1934679631013
11415;380.5;900.0827980014276;2008.6383535569828;1465.3848692561564;1937.3351104341202
11416;380.53;886.9070752366715;2005.8430493273543;1472.5529141104294;1933.6395705521472
