Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
7485;249.5;1249.0244183367888;41.12416493895416;1173.9611838913147;1957.8146530810284;817.8211747100636;88.91170968948747
7486;249.53;1262.8589654372536;45.477847367200184;1184.015625;1955.803125;824.5838827838827;86.62820512820512
7487;249.57;1276.080062098026;47.92348636061211;1193.129539295393;1953.0108401084008;831.2014042867701;84.7080561714708
7488;249.6;1288.5575061895115;50.397929327031285;1200.565687789799;1947.2225656877897;837.8035048471289;84.15287099179716
7489;249.63;1300.9495779146703;53.84531143052703;1212.9287656334964;1940.8564437194127;847.2264492753623;85.05144927536232
7490;249.67;1313.1509221772378;57.21884840305893;1227.7995495495495;1936.5934684684682;860.4083147735709;84.05976243504082
7491;249.7;1323.257111111111;59.723333333333336;1239.558089033659;1933.0608034744841;869.1825396825396;81.91955266955266
7492;249.73;1333.175641899568;62.11815496478073;1251.5386803185438;1929.1274175199087;875.5062388591799;79.475935828877
7493;249.77;1341.6322141759929;64.16524028966425;1261.0905489530276;1926.0945104697225;880.8994938539406;77.47939262472885
7494;249.8;1348.9782655476652;66.02496234129545;1270.6310386473428;1919.5700483091784;885.1910310734462;76.45868644067797
7495;249.83;1355.5715174129352;67.77321724709785;1283.1688973868704;1907.6730401529637;889.7172043010753;75.48494623655914
7496;249.87;1361.8817951959545;69.50568900126422;1275.8484848484848;1910.121212121212;894.4960541149943;75.141300263059
7497;249.9;1367.84875;71.15333333333334;1290.7777777777776;1905.4444444444443;902.2240184757505;75.5816012317167
7498;249.93;1373.3091787439612;72.93194706994329;1302.3333333333333;1896.3333333333333;910.5922928709055;75.55028901734104
7499;249.97;1377.3922161726152;74.27969348659003;1342.5858930602956;1885.7627986348123;921.1027423715719;73.64542294322132
7500;250.0;1383.1577934573445;76.15907633098139;1355.8428835489833;1882.6789895255697;930.3730814639905;72.87563951200315
7501;250.03;1388.4140194832696;78.80537907666242;1364.4822695035461;1879.1950354609928;941.9365269461077;75.68263473053892
7502;250.07;1395.5739238927013;83.44749428155541;1372.3153292181069;1875.9814814814815;955.3391666666665;78.10166666666666
7503;250.1;1406.74386406545;90.53429830081812;1381.5567595459236;1874.017027863777;968.9527121001391;78.97913769123782
7504;250.13;1418.7066581578385;96.91746436928312;1393.4873949579833;1870.9910364145655;980.4740104911778;79.64616118264186
7505;250.17;1429.01626518427;102.34403953057443;1401.8657074340526;1867.4340527577936;988.1746031746031;80.02567693744163
7506;250.2;1423.0;96.0;1409.052600472813;1863.8800236406619;995.7255747126437;80.67385057471265
7507;250.23;1454.9264609323702;115.6854891661195;1408.2053973013494;1865.4437781109445;1002.5373352855052;81.25622254758419
7508;250.27;1468.9936736474692;121.30650087260034;1408.8442748091602;1871.8625954198474;1009.5459236326109;81.97162022703817
7509;250.3;1479.9627068929394;127.01864655353027;1406.7368653421634;1877.166004415011;1014.9016309887869;82.76860346585117
7510;250.33;1494.4291001619245;135.46842470506593;1399.7140581441654;1885.2504978096374;1020.4544964997306;83.67043618739903
7511;250.37;1506.6153846153845;144.30555555555554;1391.8041958041958;1894.6517482517484;1025.8298102981028;84.89159891598915
7512;250.4;1515.3074433656957;152.87956541840035;1382.9862700228832;1901.5919145690311;1030.0650406504064;85.94037940379403
7513;250.43;1524.720554797635;161.78217371532514;1372.8065706902914;1909.2373569582871;1033.0517906336088;87.08595041322315
7514;250.47;1534.2273052180128;169.76197283774124;1363.7563415505535;1916.5902107895674;1036.7194492254732;88.2960413080895
7515;250.5;1543.9242540168325;176.78372864065287;1354.649292149292;1921.8297940797938;1039.695205479452;89.60216894977168
7516;250.53;1551.6641084676387;182.58685085699668;1344.6648451730418;1927.1836672738311;1042.3103651354534;94.2155477031802
7517;250.57;1559.0198071409955;187.9270263226479;1333.6755775577558;1934.2867986798678;1048.1430976430977;100.91077441077441
7518;250.6;1565.7788539144472;192.6155501748722;1325.3010043942245;1940.1456371625861;1060.7980884109916;109.71505376344086
7519;250.63;1571.747276688453;196.98883442265793;1316.34375;1944.8139880952378;1073.3072289156626;121.74564926372155
7520;250.67;1577.5460209572357;201.0645709430756;1307.0493166963754;1949.4007724301841;1080.2965879265091;133.98687664041995
7521;250.7;1582.17000556483;204.5033388981636;1296.6177653977097;1955.0560198081087;1089.185606060606;146.4659090909091
7522;250.73;1586.5752115752116;207.95795795795794;1286.949685534591;1957.6969696969695;1097.1936450839328;157.06294964028777
7523;250.77;1592.0020080321285;212.44836488812393;1273.3760837070254;1962.4263079222717;1104.2716468590831;166.98641765704585
7524;250.8;1597.4594348222424;218.14494074749317;1261.3614066193852;1967.5254137115837;1111.2570888468808;177.4820415879017
7525;250.83;1602.8331862312446;224.10355987055016;1249.4512551079977;1970.79801517805;1115.7742117117116;184.37387387387386
7526;250.87;1611.2743190661479;232.77334630350194;1236.6889086595493;1973.7686832740214;1120.6091370558377;191.970671178793
7527;250.9;1620.4216524216524;243.60208926875595;1224.6688271604937;1977.5929012345675;1124.7984099943214;199.0670073821692
7528;250.93;1625.9578020643594;253.06375227686704;1212.4665503199533;1979.9339732402557;1128.3436781609194;205.12988505747126
7529;250.97;1631.1854722939993;261.3301751363767;1199.3009906759905;1981.4699883449882;1130.6826666666666;209.17386666666664
7530;251.0;1637.6362815884477;269.6266546329723;1187.4033101045295;1983.2224157955864;1132.0228640192538;218.17208182912154
7531;251.03;1644.7025688641286;276.933147632312;1176.6293995859212;1985.1742088139601;1131.0020768431982;226.48182762201452
7532;251.07;1650.5620229007634;282.4503816793893;1167.1013824884792;1986.427956989247;1131.1783578031539;241.73953235454047
7533;251.1;1656.5174227481918;287.57988165680473;1157.0717658168082;1988.0509915014163;1131.7383512544802;254.36866359447004
7534;251.13;1661.613540654357;292.31584062196305;1146.6283240568955;1986.7625231910947;1130.5;265.89823008849555
7535;251.17;1665.3415841584158;296.2910891089109;1132.079262672811;1986.4337941628262;1128.8362811791383;276.65668934240364
7536;251.2;1669.3081510934394;300.6709741550696;1118.4113149847094;1988.4140672782871;1126.918918918919;288.0910910910911
7537;251.23;1672.1811175337186;304.2003853564547;1107.5500599520383;1990.321942446043;1126.2268188302426;295.8849262957679
7538;251.27;1675.2290664100096;307.7699711260828;1097.6777777777777;1992.0222222222221;1125.0187529301452;303.7960618846695
7539;251.3;1677.9636542239687;311.25540275049116;1090.9465554525796;1992.4544331170835;1124.1060606060605;310.2511478420569
7540;251.33;1680.6622313203684;315.34152166496074;1082.2288135593221;1992.9224733207782;1122.9466666666665;317.18114942528734
7541;251.37;1683.2457805907172;322.1842475386779;1074.741597286463;1995.0632130743136;1118.9258098223615;326.3615464994775
7542;251.4;1685.543159331286;330.56704196519956;1068.6046319272125;1996.3410532120206;1112.6666666666665;324.3647003745318
7543;251.43;1691.247016706444;342.8031026252983;1059.857008466604;1998.6462841015993;1106.6288265306123;318.23767006802717
7544;251.47;1698.0160799652324;352.27596697088217;1052.984347826087;2001.2521739130434;1092.1570428696411;308.8604549431321
7545;251.5;1703.526292916123;359.0030421555845;1045.0343021733436;2003.4700183294053;1080.8835669781931;302.7394859813084
7546;251.53;1708.787186379928;365.6939964157706;1037.774144486692;2005.3264892268692;1069.8108333333332;294.43583333333333
7547;251.57;1713.8705673758864;371.8373226950354;1029.0953807740325;2006.6047440699124;1061.3242798353908;286.33004115226333
7548;251.6;1717.9679926840417;376.7786922725194;1012.4986338797813;2009.7918032786886;1052.6600331674958;278.28441127694856
7549;251.63;1721.8741784037556;381.54272300469484;1002.0063897763579;2010.9464856230031;1044.4524410774409;270.5260942760943
7550;251.67;1726.123136123136;386.6517556517556;992.4735868991019;2010.593502377179;1037.6943744752307;263.92695214105794
7551;251.7;1729.8326281147154;391.1034320639398;979.037307380373;2010.288185996215;1032.5053625053624;257.1801801801802
7552;251.73;1733.1427895981085;395.23215130023635;966.1457102672291;2010.5091420534457;1025.8519982433024;246.5691699604743
7553;251.77;1735.742216117216;398.73717948717945;957.2451923076923;2009.957532051282;1014.1637816245006;235.8473146915224
7554;251.8;1738.8263988522237;402.60736489717834;948.4930997876858;2008.9848726114649;1002.8454837230628;222.64236588720772
7555;251.83;1741.2839335180056;406.1103416435826;939.2113416320884;2007.703181189488;992.5475868290482;209.05728461885428
7556;251.87;1743.7601289134436;409.41022099447514;931.4538288288288;2006.3659909909907;1004.7333333333332;219.5333333333333
7557;251.9;1745.9589104339796;412.5558633425669;920.807328605201;2004.1580969267136;968.0740223463687;181.36405959031657
7558;251.93;1748.3833333333334;416.1268518518518;912.7390783961699;2002.3285457809695;979.9393939393939;194.30303030303028
7559;251.97;1750.2595914299948;420.433981066268;902.9536621823617;2000.0343796711506;944.7769749518304;155.4446050096339
7560;252.0;1751.3874425727413;427.05257784583966;893.3160762942779;1997.0632758098698;934.2287581699346;142.3172448466566
7561;252.03;1755.3983969825551;434.4898632720415;883.3124231242313;1994.9388068880687;925.2075379344101;130.7523250122369
7562;252.07;1762.1518199233715;443.08524904214556;874.0800865800865;1993.295609152752;915.2105803800719;119.50025680534154
7563;252.1;1767.5857007575758;450.57528409090907;866.1937769562538;1991.6947011706714;907.3621460506706;110.73472429210135
7564;252.13;1773.128698224852;457.7825443786982;859.7974864324478;1989.3847472150815;900.9710763394974;104.51541014698908
7565;252.17;1777.7703488372092;464.0988372093023;851.6829756795422;1987.160228898426;890.1392543859648;100.3048245614035
7566;252.2;1781.8544935805992;469.46932952924396;841.7047797563262;1985.9053420806;877.3506131549609;98.57357859531773
7567;252.23;1785.767419962335;476.9213747645951;831.2298850574713;1984.5909961685825;865.1247086247085;98.15734265734265
7568;252.27;1788.0231111111111;486.61777777777775;821.3643080420574;1980.8587666950837;853.7301587301587;101.12874779541447
7569;252.3;1793.5931796349662;499.3525456292026;805.9080047789724;1977.9698327359615;843.7043432757717;103.39455782312925
7570;252.33;1799.1786163522013;510.7995807127882;791.9842794759826;1977.0675400291118;832.760736196319;103.59713701431492
7571;252.37;1803.405041286397;524.6718817905258;778.3468225419664;1973.632494004796;821.441111111111;103.72055555555555
7572;252.4;1810.4072632944228;537.5495028102032;765.5689400649542;1968.9867139061116;811.1568;107.5056
7573;252.43;1805.0;526.6666666666666;750.6488572276639;1965.0940932027306;801.0;111.9929193899782
7574;252.47;1823.3004755728489;563.5123216601816;737.9777983348752;1962.2377428307122;790.6970649895178;114.76781970649894
7575;252.5;1829.9486183074264;575.800518134715;726.6701720841301;1958.4872530274058;781.9171626984125;116.26636904761905
7576;252.53;1836.8847845206683;586.3060686015831;717.4493939393939;1952.901515151515;772.7460784313724;117.07303921568626
7577;252.57;1842.8598585322723;595.4478337754199;706.4108024691358;1947.1540123456787;766.1302395209581;117.67764471057883
7578;252.6;1848.7680763983628;604.2787630741245;695.487969201155;1943.1026628168108;759.7736625514403;119.30915637860082
7579;252.63;1853.8999551368324;612.0933153880663;684.2499185402411;1939.9032258064517;755.4639639639639;123.96246246246247
7580;252.67;1858.867688022284;619.6304549675023;673.4083580125041;1935.1079302402104;749.2739938080496;127.86687306501548
7581;252.7;1863.0408069692799;625.9816597890875;662.8078020932445;1930.0815096733268;738.2596053997922;129.65420560747663
7582;252.73;1866.8425531914893;631.9342789598109;652.688995215311;1925.569696969697;727.2328835582208;130.688155922039
7583;252.77;1870.4756707594358;637.4538426557525;643.9085303186023;1919.7416923603973;716.9748792270531;132.2328502415459
7584;252.8;1874.331136738056;646.1416803953872;634.5075837742504;1911.9089947089947;708.422469823584;133.16852367688023
7585;252.83;1876.1626794258373;655.465178096757;621.2188071716062;1904.6373948042442;700.8308724832215;133.19328859060403
7586;252.87;1884.1523517382411;667.2428425357873;610.5582685904551;1897.7813540510544;693.085553997195;134.19635343618512
7587;252.9;1893.3057763645998;682.302066772655;600.865316275764;1891.0440653873488;686.9991003148898;136.6135852451642
7588;252.93;1900.6438213914848;695.8572170301142;592.2460826210826;1884.57443019943;679.3248207885304;138.9771505376344
7589;252.97;1909.6769005847952;708.3679337231969;584.5988819007686;1876.5055904961564;671.1983901515151;140.171875
7590;253.0;1917.495670995671;720.1363636363636;578.2722754703585;1868.4629037983668;666.4333333333333;142.0342222222222
7591;253.03;1921.087056128293;734.3545246277205;571.7240408306934;1861.8961633227734;660.4692005242464;144.10834425513323
7592;253.07;1923.320534223706;747.9015025041737;563.3860911270983;1853.4664268585132;655.5528673835125;146.11290322580646
7593;253.1;1926.8832790445167;759.9744842562432;555.5863774733638;1845.2648401826484;650.3397524071527;146.33791838606143
7594;253.13;1931.0703764320785;772.4468085106383;547.1678187403993;1836.9447004608294;644.8271276595744;146.5709219858156
7595;253.17;1934.2555375472714;782.30037817396;536.8557806912992;1829.3293603496224;639.3191763191763;146.98241098241098
7596;253.2;1937.970227670753;793.4541739638062;527.8720930232558;1819.2298449612401;634.7170905845604;147.351182507809
7597;253.23;1940.372346528973;800.9472174411933;522.4818114328136;1811.1640682999257;630.0898831116485;148.53204353083433
7598;253.27;1942.7754985754982;808.3287749287749;515.6637681159419;1802.4992753623187;623.0310606060605;150.73333333333332
7599;253.3;1945.4912891986062;816.3112659698024;508.50037707390646;1795.787330316742;613.3209134615385;152.4435096153846
7600;253.33;1947.8376511226252;822.8842832469776;501.3013333333333;1790.0415238095238;604.9556776556776;154.05641025641023
7601;253.37;1949.936701509872;829.0702671312428;495.0987249544626;1785.166848816029;597.3468468468468;156.26022176022175
7602;253.4;1951.4744842562432;833.8952225841476;489.68754349338894;1780.439805149617;591.1840594393785;158.74130361364402
7603;253.43;1953.1705014749261;839.4920353982301;485.2218875502008;1776.0565595716198;584.0208136234627;161.89435509303058
7604;253.47;1952.773622047244;846.9166666666666;481.09859154929575;1771.904761904762;577.7212292254625;166.8052681091251
7605;253.5;1954.6008610086099;857.0325953259531;477.95310040919105;1767.310040919106;567.4851518184851;173.94828161494826
7606;253.53;1960.2437619961613;871.2776711452334;479.7294015611448;1760.1121711477306;557.976071784646;179.22864739115983
7607;253.57;1963.2386156648452;886.7140255009108;483.5409102867666;1756.5267034990788;548.2362231182794;185.57392473118279
7608;253.6;1968.69140625;901.6315104166666;486.868669527897;1762.8091559370528;541.2943680419122;192.40045841519319
7609;253.63;1975.1900882552611;917.4256619144603;493.59344552701504;1768.6770002952464;535.0239948119325;199.7114137483787
7610;253.67;1974.5;910.2222222222222;501.79588394062074;1776.8272604588394;530.0360708534621;206.04090177133654
7611;253.7;1982.714188730482;945.3272233536999;507.63504611330694;1782.6689723320158;524.0498197312356;213.249426417568
7612;253.73;1984.9008771929823;959.7166666666666;514.869885982562;1788.9751844399732;518.4513742071881;219.42036645525016
7613;253.77;1984.3333333333333;953.0;523.5076209410205;1794.1295559973491;513.984243697479;224.1439075630252
7614;253.8;1986.4645669291338;992.4689413823271;531.1843409316155;1798.4899240171787;510.3374613003096;228.24527003783967
7615;253.83;1990.1429924242423;1008.6429924242424;541.3874160480735;1803.0901378579003;505.7126680820948;232.61252653927812
7616;253.87;1992.6973803071362;1021.8500451671182;551.1324740422484;1806.2298603651986;501.97603719599425;236.28540772532187
7617;253.9;1994.820512820513;1035.1196581196582;559.204751921733;1809.1443046820405;498.12385152517453;240.14479970599044
7618;253.93;1996.2201426024953;1044.8591800356505;566.4556574923547;1811.9663608562691;495.01539039039034;243.36749249249246
7619;253.97;1995.3125;1052.9930555555554;576.5725806451613;1814.41061827957;491.5558103975535;246.83639143730883
7620;254.0;1994.1382428940567;1065.1343669250643;586.3965402528275;1815.7558216899533;488.4793917567027;250.05282112845137
7621;254.03;1997.1604010025062;1077.7080200501252;595.0036813922355;1817.1532797858097;486.7820359281437;252.43473053892217
7622;254.07;1998.6874279123413;1086.4959630911187;602.5806132542037;1818.8658094296077;484.15780799340746;255.1512154923774
7623;254.1;1998.5;1076.0;608.9731499672561;1820.7976424361493;479.12108055957543;258.41968162083936
7624;254.13;1996.0;1091.0;616.8183333333333;1823.092;474.6145124716553;259.9891156462585
7625;254.17;2000.4406779661017;1117.3073446327683;623.5875924140147;1824.778206364513;467.26888888888885;264.252
7626;254.2;2002.976907630522;1126.5793172690762;633.0763409016123;1830.1145113524185;460.8397521027003;269.37051792828686
7627;254.23;2003.598901098901;1133.9056776556774;639.6972955360052;1835.7113066145323;455.3868968570164;274.4926958831341
7628;254.27;2002.0361445783133;1142.371485943775;646.2723004694835;1841.6173708920187;451.57277628032347;279.72911051212935
7629;254.3;2001.9306306306305;1151.4162162162163;652.6628943758573;1847.2256515775034;446.8153384747215;285.41988003427593
7630;254.33;2004.1897926634767;1160.7759170653908;658.3687346652646;1852.7423764458465;441.03112313937754;290.74921064501575
7631;254.37;2003.9467028003612;1170.3803071364046;664.5290148448042;1857.1066126855599;434.2212301587301;296.078373015873
7632;254.4;1999.9611248966087;1182.4805624483042;671.0868347338935;1861.551120448179;429.6786398467433;301.757662835249
7633;254.43;1998.881010594947;1194.6104319478402;677.3375886524822;1867.287588652482;425.51622002820875;308.73342736248236
7634;254.47;1998.865925925926;1206.8592592592593;683.3961240310077;1873.077906976744;418.3720814704421;316.4451068057625
7635;254.5;1999.096926713948;1218.2056737588653;696.3376399655468;1879.7932816537468;410.3875598086124;322.1451355661882
7636;254.53;1999.669710806697;1228.6613394216133;704.1456820016141;1883.2469733656174;404.10589462702137;326.54564423578506
7637;254.57;1999.4464524765729;1235.0307898259705;713.0717821782179;1888.316419141914;397.572741194487;332.4104134762634
7638;254.6;1997.0443942814145;1243.9352896914972;727.0526563234603;1892.423601316408;392.1674370826913;336.98921417565487
7639;254.63;1995.0862422997945;1250.1478439425052;740.3521062271061;1893.0663919413919;385.899895178197;341.92138364779873
7640;254.67;1994.190082644628;1260.7258953168043;756.3823823823823;1897.4914914914914;380.90585659551175;350.50519978106183
7641;254.7;1993.9962335216574;1269.805398618958;767.9168912848157;1900.4654088050313;373.80595427963846;360.632110579479
7642;254.73;1993.0907473309608;1277.1897983392644;782.0574074074073;1902.996759259259;363.1877333333333;369.168
7643;254.77;1989.086330935252;1284.583932853717;795.0106544901065;1907.4180618975138;353.3291338582677;377.26824146981625
7644;254.8;1983.0227552275521;1292.6457564575646;806.4014598540145;1912.759610705596;345.2253136933988;385.2635024549918
7645;254.83;1976.774368231047;1306.029482551143;815.5516596540439;1916.7629733520337;337.126885075403;391.03848153926157
7646;254.87;1980.0;1294.6666666666665;823.6996917657419;1918.992073976222;328.7879256965944;395.60371517027863
7647;254.9;1969.6332094175957;1330.3469640644362;832.1966394187101;1921.6648501362397;321.30625;402.3901041666667
7648;254.93;1966.3583333333331;1340.7714285714285;840.1351480420248;1924.2621776504297;314.94493608652897;409.77433628318585
7649;254.97;1963.6037170263787;1349.609112709832;848.5094527363183;1925.2686567164178;307.60232945091514;414.8191902384914
7650;255.0;1960.875;1358.4172619047617;857.9636279926335;1927.0847145488028;300.34157832744404;417.726148409894
7651;255.03;1958.8429378531073;1365.6757062146892;871.0477597242736;1932.6297390448053;295.4140921409214;421.6010840108401
7652;255.07;1956.6137123745818;1373.3104793756968;883.3070036861504;1936.918904686677;289.2623554153522;425.19768664563617
7653;255.1;1954.671088999447;1379.290215588723;894.7133333333334;1941.801111111111;287.6346826586706;424.7136431784108
7654;255.13;1952.9866888519134;1385.1458679977814;904.109375;1945.5266203703702;287.56661856661856;421.66089466089466
7655;255.17;1951.2472943722942;1390.7916666666665;915.059284116331;1948.001677852349;287.4887974394147;418.877914951989
7656;255.2;1949.355305466238;1395.9121114683815;923.7990033222592;1950.1035437430785;288.4635637047485;411.61683121767743
7657;255.23;1947.942581300813;1400.143800813008;927.5975177304964;1951.1778959810874;294.51147959183675;403.69812925170066
7658;255.27;1946.625126646403;1404.6636271529887;930.1984732824427;1952.8564885496182;299.2160419185812;392.5473599355098
7659;255.3;1945.1860911270983;1408.8258992805756;928.774817136886;1958.4592476489029;305.2413407821229;383.7482309124767
7660;255.33;1943.9205453690643;1412.3681241184768;922.6048600105652;1961.621236133122;311.1752722163681;375.986301369863
7661;255.37;1942.9681861348527;1416.6206077872744;918.6929172857849;1964.0123823675085;317.1459403905447;368.30798218568
7662;255.4;1943.9978184991273;1421.5606457242582;911.7995098039215;1968.210294117647;323.43223819301846;361.6420260095825
7663;255.43;1943.124570446735;1428.2315292096218;903.7187948350072;1970.8158775705401;329.95776031434184;356.3510150622135
7664;255.47;1938.3524659863945;1437.6050170068027;896.6138565891472;1974.283914728682;337.2414965986394;348.7068027210884
7665;255.5;1931.560327198364;1444.40408997955;890.1706349206348;1974.7619047619048;343.0017182130584;340.76907216494845
7666;255.53;1924.2664233576643;1451.07502027575;881.7230202578268;1975.6581952117863;347.89834515366425;333.42418101992564
7667;255.57;1918.04452187379;1457.5915602013163;872.7926829268292;1977.6296747967478;353.86987872828576;326.49786955096687
7668;255.6;1911.8362794612794;1464.1999158249157;866.2819621475472;1978.756276554654;359.81865117779927;320.2936431106808
7669;255.63;1906.015816528272;1469.7338869118228;860.2795587728368;1978.4743192002757;368.74590163934425;311.5208333333333
7670;255.67;1898.095607235142;1475.6511627906978;852.200070323488;1979.0253164556962;376.1882278879446;306.72836008813346
7671;255.7;1889.7176781002638;1483.6433597185573;844.9422799422799;1979.9274891774892;386.3775946275946;297.8531746031746
7672;255.73;1882.2154974782209;1492.5135259055478;838.579588993382;1980.2856147683733;395.2947135169357;288.45299145299145
7673;255.77;1874.963748894783;1500.4062776304154;830.8347417840375;1980.6541471048513;403.2929104477612;281.24098258706465
7674;255.8;1868.0027777777777;1507.0185185185185;822.387928111224;1981.6537809426923;413.5067775723968;274.44978434996915
7675;255.83;1861.2540341171045;1513.414937759336;816.8122255994596;1982.0553866936843;423.7991755005889;267.1993521790341
7676;255.87;1854.6926406926407;1520.3520923520923;811.8417602996254;1981.8395755305867;433.8289433848017;259.41659097789886
7677;255.9;1849.5382436260622;1525.5764872521247;805.360536815379;1985.5230322814652;442.8782718385367;252.64333017975403
7678;255.93;1843.7079646017698;1531.8411996066861;810.1862148856067;1985.783087170576;451.88341085271315;246.8381395348837
7679;255.97;1839.2636671504595;1536.4586357039186;814.3295668549905;1985.8100618778583;459.44301863733574;242.9404216315307
7680;256.0;1834.3818770226537;1541.5431499460626;826.6996666666666;1990.99;468.90526996443583;237.26317491108955
7681;256.03;1830.6868365180467;1545.1618895966028;837.9285059578368;1995.4146043385272;476.25981778196666;232.13383600377003
7682;256.07;1826.3985260770974;1548.5005668934239;849.9838022165388;1996.4157431088377;484.3683862433862;226.93253968253967
7683;256.1;1819.5042735042734;1551.8754578754579;865.694890077243;1996.4242424242425;495.0541254125412;222.06039603960397
7684;256.13;1810.1515151515152;1559.942760942761;877.7906643757159;1996.0022909507445;505.97670083876983;218.16651133892512
7685;256.17;1801.9714993804212;1568.639405204461;892.6375531566895;1993.9918220477591;519.6914712878015;210.6156982670744
7686;256.2;1792.1997187060476;1576.1462728551335;904.6118311731472;1993.0877367896312;529.5937183383992;203.7467071935157
7687;256.23;1782.659226190476;1584.0208333333333;916.0346364883402;1991.2061042524006;538.7823664372337;197.10553916748606
7688;256.27;1774.890579710145;1593.440579710145;928.5388076490439;1990.1593550806147;546.9888888888889;191.4989898989899
7689;256.3;1767.7565217391304;1601.3217391304347;937.0961470484269;1988.761399787911;554.3731193580742;186.22266800401204
7690;256.33;1758.8934010152284;1609.8697123519457;952.4458438287154;1987.4752308984046;560.4602385685885;182.36282306163022
7691;256.37;1752.6456386292832;1615.7616822429907;963.9327448507776;1984.432955023119;566.956758597208;178.7517875383044
7692;256.4;1746.0008460236884;1624.4280879864634;975.9776315789474;1980.7837719298243;574.4105003523607;175.03136011275546
7693;256.43;1740.797435897436;1632.2589743589745;990.2046010768477;1979.6231032794908;582.3545299145298;172.09606837606836
7694;256.47;1733.3606701940034;1640.3315696649029;985.5;1980.0;591.6336032388664;167.42206477732793
7695;256.5;1726.9448888888887;1647.374222222222;1010.6699623352165;1976.8959510357815;600.423050379572;161.4151138716356
7696;256.53;1722.1617515638961;1659.385165326184;1021.634349030471;1972.494921514312;609.2295367467781;156.25635667014976
7697;256.57;1719.1690821256036;1670.767149758454;1037.099741602067;1969.5684754521963;618.2563053851397;152.29277436946145
7698;256.6;1712.9682107175292;1682.4704813805631;1049.8245892951775;1968.428192898781;627.577483892845;147.86910817226178
7699;256.63;1708.5025906735752;1694.8497409326426;1061.3114035087717;1967.345942982456;638.8912960851387;140.94830862789811
7700;256.67;1706.6775271512113;1709.4561403508771;1072.5928411633108;1966.1672259507827;647.3246239113222;136.34718923198733
7701;256.7;1702.0200153964588;1723.1870669745958;1082.1090798293724;1963.8829981718463;656.2301845819761;132.54216431415128
7702;256.73;1698.1276276276276;1736.1816816816815;1095.2807971014493;1956.643719806763;666.0914612361557;127.73954983922829
7703;256.77;1696.4324146981626;1750.257217847769;1112.0113571834183;1952.8404315729697;676.623979213066;122.39680772086116
7704;256.8;1693.9852700490999;1762.3900709219856;1126.4316091954022;1951.6821839080458;688.7255113024758;119.25260136347326
7705;256.83;1691.1514683153014;1773.1117980422462;1139.7997601918464;1950.3902877697842;701.1347589952477;116.63374066530889
7706;256.87;1685.725813846859;1781.1898211829437;1152.4550530429926;1945.2579564489113;714.6331279945242;111.46919917864476
7707;256.9;1677.7235243055554;1788.015625;1167.8813868613138;1941.346715328467;725.8362633574629;105.83936573595311
7708;256.93;1669.2174664937309;1796.332036316472;1182.720156555773;1939.255707762557;735.2591463414634;100.90989159891599
7709;256.97;1661.0162185232605;1804.138711054204;1196.8237791932058;1933.1634819532908;743.3138227513226;97.31613756613756
7710;257.0;1651.7718820861678;1810.7455782312925;1188.0;1935.0;749.711660329531;95.28675538656526
7711;257.03;1642.0947459086992;1814.9366925064598;1223.354561101549;1920.776821572002;753.5325022261799;95.50667853962601
7712;257.07;1631.8153098420414;1820.9789388416361;1237.5482866043612;1916.2928348909657;758.5253654342218;95.77414732014904
7713;257.1;1620.8945620589454;1829.745122457451;1250.1648681055156;1911.9718225419663;766.6545209176787;93.22031039136301
7714;257.13;1611.3254265501455;1837.5697045359966;1262.011214953271;1908.747663551402;772.4576038448334;88.16271884654995
7715;257.17;1602.0;1843.9969814575245;1272.335868187579;1906.7154626108997;779.618621603711;82.10801855533465
7716;257.2;1593.674917491749;1848.898927392739;1260.5;1910.5833333333333;785.5541941564562;78.56487590323593
7717;257.23;1584.7912541254125;1851.6340759075906;1300.5126666666665;1893.584;792.2924648786717;73.59514687100894
7718;257.27;1576.8009031198685;1854.6457307060755;1314.0422705314008;1890.250603864734;801.1726018607635;67.19120949631055
7719;257.3;1566.2098015390845;1858.9761036857026;1328.8106852497094;1885.259581881533;811.544536271809;62.85032139577594
7720;257.33;1556.0187854958497;1863.6797728265617;1342.8336272780716;1880.4279835390944;823.9828054298642;58.33363499245852
7721;257.37;1544.909677419355;1867.5178494623656;1355.6230636833047;1877.8531267928856;835.6764968722073;53.13672922252011
7722;257.4;1535.993670886076;1870.423628691983;1367.1644219977552;1876.0145903479233;845.948763777182;48.119154006553465
7723;257.43;1526.6684350132625;1874.9491600353667;1375.778606965174;1873.139303482587;854.5599402092674;44.807473841554554
7724;257.47;1516.5655172413792;1879.655632183908;1386.8896882494005;1864.1702637889687;862.3207024029575;42.44208256315465
7725;257.5;1505.609977324263;1882.22358276644;1403.8758278145694;1858.149558498896;868.6411181244364;41.12864442440637
7726;257.53;1494.1544401544402;1883.7528957528957;1418.8115485564304;1853.893963254593;876.4867674858223;39.922180214240704
7727;257.57;1484.0806317539482;1885.8719866999168;1430.0575048732942;1851.6437621832358;884.1831968456172;39.6593873218077
7728;257.6;1474.625269512721;1888.45148771022;1437.6253151790215;1851.133635905194;895.0046434494195;37.67661691542288
7729;257.63;1466.9469889737065;1890.7692960135707;1444.4101149425287;1850.5820689655172;904.3177860696517;34.240049751243774
