Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
8390;279.67;99.38764643237486;992.6198083067093;1567.841463414634;738.4552845528455
8391;279.7;97.35411471321696;1004.7007481296758;1553.2753195673547;741.0363815142575
8392;279.73;94.10892710892709;1018.8493038493037;1537.88246097337;740.8613406795224
8393;279.77;93.09770114942528;1033.058908045977;1524.308964316797;741.4664926022627
8394;279.8;94.07687338501292;1045.409560723514;1510.3432165318957;742.4645103324348
8395;279.83;93.92328581126951;1059.8180583842498;1497.727115716753;742.8756476683938
8396;279.87;93.40368852459017;1073.9959016393443;1484.7942905121745;743.0579345088162
8397;279.9;96.91381766381765;1088.3425925925926;1474.5291438979962;744.2969034608378
8398;279.93;99.07529089664612;1106.4490075290896;1460.4487562189054;746.457711442786
8399;279.97;98.92132505175984;1122.374741200828;1443.6390532544378;745.0769230769231
8400;280.0;99.01484480431849;1137.4804318488527;1427.6432432432432;745.3369369369368
8401;280.03;104.77991967871485;1154.4120481927712;1410.2533333333333;746.5123809523809
8402;280.07;108.869992441421;1172.1035525321238;1396.1784702549576;746.5684608120868
8403;280.1;110.96982167352537;1189.0603566529492;1382.6496872207329;746.7381590705987
8404;280.13;112.14613778705636;1203.7446068197632;1370.445703493862;747.2955618508026
8405;280.17;116.31230529595015;1217.9805295950155;1358.9423423423423;747.5234234234233
8406;280.2;122.19772727272728;1233.959090909091;1348.0680473372781;748.1883629191321
8407;280.23;126.22624434389141;1248.3891402714933;1338.5690607734807;748.4990791896868
8408;280.27;128.89717046238783;1260.3202208419598;1329.2875647668393;748.6839378238342
8409;280.3;130.81638418079095;1271.8947740112992;1322.1269406392694;749.0977168949771
8410;280.33;136.38376674546888;1284.3096926713947;1313.5690607734807;749.501841620626
8411;280.37;141.82658137882015;1299.963041933191;1305.2570390554042;749.620345140781
8412;280.4;143.78918548939083;1314.757015742642;1299.706630336058;749.7974568574023
8413;280.43;144.75434933890048;1325.8343771746693;1294.0083333333332;749.86875
8414;280.47;151.72727272727272;1341.1541125541125;1286.3640661938532;753.3356973995271
8415;280.5;158.36083333333332;1353.5675;1273.2230576441102;761.0701754385965
8416;280.53;164.12702265372167;1366.514563106796;1261.0365135453474;766.1236749116608
8417;280.57;168.96351575456052;1377.4212271973463;1248.9501216545011;772.2201946472019
8418;280.6;173.44725738396622;1388.0497890295358;1238.4539800995024;778.4937810945273
8419;280.63;177.4458762886598;1397.583333333333;1227.6602809706258;785.081736909323
8420;280.67;181.16666666666666;1406.5293609671846;1219.4868270332186;789.7491408934708
8421;280.7;184.5274365274365;1414.5331695331695;1211.304152637486;794.9090909090909
8422;280.73;187.47034252297408;1421.7159565580616;1203.93018018018;799.5529279279278
8423;280.77;189.6813953488372;1428.7325581395348;1197.8726708074535;803.4451345755693
8424;280.8;190.45584045584044;1441.4102564102564;1191.7453551912567;807.5573770491803
8425;280.83;194.6644832605531;1457.8122270742358;1186.1170568561872;811.3667781493868
8426;280.87;201.27847049044055;1469.7930174563592;1180.96788482835;814.8338870431894
8427;280.9;210.73286052009456;1482.2513790386129;1177.1666666666665;817.5590062111801
8428;280.93;219.0641918020108;1497.7811291569992;1174.2075471698113;819.8752620545073
8429;280.97;225.54935622317598;1509.9907010014306;1171.2791783380017;823.954248366013
8430;281.0;235.00075414781296;1521.5497737556561;1171.436408977556;833.8669991687447
8431;281.03;246.056891025641;1535.548076923077;1169.7437275985662;851.7903225806451
8432;281.07;253.6027713625866;1548.1978444957658;1167.4946808510638;871.3829787234042
8433;281.1;261.120218579235;1558.1530054644807;1168.1826697892272;889.7619047619047
8434;281.13;274.20843277645184;1573.5894988066825;1168.1425339366515;907.5120663650075
8435;281.17;281.103668261563;1587.8022328548643;1168.2629896083133;923.2302158273382
8436;281.2;288.1788235294118;1598.9615686274508;1168.5843520782396;938.1083944580276
8437;281.23;297.60685805422645;1609.932216905901;1169.0849206349205;952.3666666666667
8438;281.27;305.9569105691057;1622.2048780487805;1169.713953488372;965.2356589147287
8439;281.3;312.3096984515077;1633.3072534637326;1170.4741100323624;976.8446601941747
8440;281.33;317.7068273092369;1642.2072289156627;1170.9705426356588;987.8217054263565
8441;281.37;325.2301024428684;1649.047281323877;1171.4805491990846;997.2074752097634
8442;281.4;336.0220458553792;1657.5564373897705;1172.1199040767385;1006.6179056754595
8443;281.43;346.1111111111111;1667.0909822866345;1174.3788300835654;1015.3351903435469
8444;281.47;354.87012987012986;1676.1367965367965;1185.1075612353566;1030.413205537806
8445;281.5;361.96452145214516;1684.0074257425742;1194.175953079179;1051.5425219941349
8446;281.53;368.16509433962267;1691.2106918238992;1208.8832807570977;1071.06309148265
8447;281.57;375.2474489795918;1699.4676870748297;1222.5785562632695;1090.0997876857748
8448;281.6;379.9826224328594;1705.196682464455;1235.3647186147186;1107.5205627705627
8449;281.63;385.2516835016835;1711.4949494949494;1247.3465346534654;1123.147414741474
8450;281.67;389.5724815724816;1716.9074529074528;1258.0104166666665;1136.6635416666666
8451;281.7;395.50112866817153;1721.264860797592;1268.0260416666665;1149.2791666666667
8452;281.73;408.4147774979009;1728.6448362720403;1277.657320872274;1160.852544132918
8453;281.77;421.62418300653593;1741.3946078431372;1284.3626588465297;1172.7145650048874
8454;281.8;431.5943474646716;1752.1147132169576;1294.102564102564;1188.6499442586398
8455;281.83;439.85339506172835;1761.0509259259259;1307.383442265795;1204.5152505446622
8456;281.87;445.1444991789819;1767.082922824302;1317.7848383500557;1220.23745819398
8457;281.9;451.8296658516707;1774.7718011409943;1330.4287317620651;1235.6307519640852
8458;281.93;461.31188118811883;1781.6691419141912;1342.843648208469;1250.0
8459;281.97;470.56117021276594;1790.458333333333;1353.3993399339934;1263.1804180418042
8460;282.0;478.1863711001642;1800.6206896551723;1363.4787472035794;1276.1062639821027
8461;282.03;484.4938574938575;1808.7289107289107;1372.548523206751;1287.2848101265822
8462;282.07;494.6608187134503;1815.5129490392646;1380.944812362031;1297.626931567329
8463;282.1;506.52042483660125;1826.3235294117646;1388.2443729903537;1306.5380493033226
8464;282.13;520.3067632850242;1833.9436392914654;1395.978354978355;1315.887445887446
8465;282.17;536.9741100323624;1840.85355987055;1402.0833333333333;1323.2194092827003
8466;282.2;554.1789652247667;1851.9126378286683;1409.399558498896;1331.9205298013244
8467;282.23;566.6810207336523;1860.8373205741627;1415.0397849462365;1338.601075268817
8468;282.27;579.1157205240174;1865.3748180494904;1420.7266881028938;1345.2743837084672
8469;282.3;597.5077951002227;1871.7141796585004;1426.2251082251082;1351.9188311688313
8470;282.33;588.2222222222222;1864.4444444444443;1430.8213058419244;1357.2760595647194
8471;282.37;631.6180866965619;1888.9275037369207;1435.4333333333332;1362.5806451612902
8472;282.4;645.6432880844645;1893.707390648567;1443.4980732177264;1366.236994219653
8473;282.43;661.4042553191489;1899.646966115051;1457.394043528064;1372.475372279496
8474;282.47;675.5376584638329;1902.7837434750186;1475.4343105320304;1382.4234527687297
8475;282.5;694.3399339933993;1903.9521452145214;1492.4186046511627;1388.1201550387595
8476;282.53;714.3737373737373;1911.822222222222;1508.43779677113;1392.8622981956314
8477;282.57;729.5889464594127;1915.5164075993089;1524.1477162293488;1397.1914480077744
8478;282.6;745.5706214689264;1919.4850686037125;1537.5574548907882;1400.7378917378917
8479;282.63;761.8720456397717;1924.1752241238794;1550.1412429378531;1403.5037664783426
8480;282.67;776.1106128550074;1924.3796711509715;1561.2155797101448;1405.8378623188405
8481;282.7;795.0706806282723;1926.9773123909247;1572.088014981273;1408.1132958801497
8482;282.73;811.6803652968036;1931.9954337899542;1580.6566757493188;1412.1516802906447
8483;282.77;825.6320224719101;1937.338014981273;1581.4945887445888;1423.9069264069262
8484;282.8;836.7954743255003;1941.242819843342;1576.014184397163;1438.4052684903747
8485;282.83;845.15360253365;1940.642121931908;1572.1245318352057;1454.4840823970037
8486;282.87;860.2711571675301;1942.4274611398964;1564.3971119133573;1472.717208182912
8487;282.9;876.1252302025782;1947.1418047882134;1557.095095095095;1490.7197197197197
8488;282.93;889.49188156638;1951.9627507163323;1546.0786666666665;1513.1306666666665
8489;282.97;900.2579710144928;1955.5468599033816;1543.5;1513.0
8490;283.0;906.9845679012345;1955.1095679012344;1514.3203631647211;1567.6199740596628
8491;283.03;921.6861747243425;1955.7150127226464;1498.9615861214372;1596.4969021065674
8492;283.07;935.4006999125108;1958.5564304461943;1482.3911949685532;1623.4364779874213
8493;283.1;948.6278659611993;1962.4373897707228;1468.063725490196;1647.7144607843136
8494;283.13;959.2886505808757;1965.5120643431635;1456.3688725490194;1667.4080882352941
8495;283.17;968.7988980716253;1968.5096418732783;1445.3370786516855;1686.2833957553057
8496;283.2;973.8979118329466;1968.5792730085072;1435.4976525821596;1703.9014084507041
8497;283.23;983.6459412780656;1968.5716753022452;1426.8197530864197;1719.1962962962964
8498;283.27;994.7687296416938;1972.9402823018456;1418.6449026345933;1733.7972508591065
8499;283.3;1002.4517133956386;1977.7030114226375;1404.5625;1744.7302083333332
8500;283.33;1008.091586794462;1979.3375931842384;1381.0961791831355;1761.592885375494
8501;283.37;1012.6182965299685;1981.267087276551;1360.4308943089432;1778.2222222222222
8502;283.4;1015.5541535226076;1982.800210304942;1342.2395382395382;1792.3088023088021
8503;283.43;1018.0844155844156;1983.5833333333333;1326.3408239700375;1804.609238451935
8504;283.47;1023.4302670623146;1986.2720079129574;1312.2226368159202;1815.549751243781
8505;283.5;1027.867941712204;1987.1530054644809;1298.9131944444443;1826.1967592592591
8506;283.53;1032.3701657458564;1988.0865561694288;1287.5823899371069;1835.0301886792454
8507;283.57;1036.438842203548;1989.0700280112044;1276.820512820513;1843.7899877899877
8508;283.6;1043.028350515464;1989.9243986254294;1266.8266666666666;1852.0290909090909
8509;283.63;1052.8017316017315;1991.7437229437228;1257.5217903415783;1859.356890459364
8510;283.67;1064.3241895261845;1994.6591853699083;1249.3051643192487;1866.0434272300467
8511;283.7;1074.3291050035236;1993.5926708949962;1240.812925170068;1873.0317460317458
8512;283.73;1088.6545454545455;1992.3333333333333;1233.048611111111;1879.1643518518515
8513;283.77;1101.3531135531134;1992.8549450549451;1226.9491945477075;1884.2515489467162
8514;283.8;1111.156554307116;1992.5303370786517;1220.213559322034;1889.8903954802258
8515;283.83;1121.1075837742503;1988.8095238095239;1213.2752525252524;1895.4292929292928
8516;283.87;1131.8203703703703;1982.960185185185;1208.2052287581698;1899.8379084967319
8517;283.9;1143.008356545961;1977.538532961931;1202.2573099415204;1904.8233918128653
8518;283.93;1153.0934411500448;1973.4132973944293;1197.688581314879;1908.5594002306805
8519;283.97;1161.1803278688524;1970.5628415300546;1193.7997644287395;1912.1755005889281
8520;284.0;1169.74064171123;1967.4491978609626;1188.0749665327976;1916.8125836680053
8521;284.03;1175.9640522875816;1965.0196078431372;1182.9943310657595;1917.848072562358
8522;284.07;1183.5384615384614;1962.6459884201818;1176.4564270152505;1919.636165577342
8523;284.1;1189.6041152263374;1960.7440329218105;1169.938566552901;1922.8828213879408
8524;284.13;1196.1289782244555;1958.6005025125628;1161.9661458333333;1927.6861979166665
8525;284.17;1200.6540722082282;1957.2023509655749;1155.536170212766;1932.9929078014184
8526;284.2;1206.5959328028293;1955.4862953138813;1151.185185185185;1937.0611916264088
8527;284.23;1211.5614927905003;1953.7005937234942;1146.9289340101523;1940.793570219966
8528;284.27;1215.9984423676012;1952.5;1145.6775956284152;1942.6379781420762
8529;284.3;1220.3008921330088;1951.2246553122463;1145.3655083655083;1943.068211068211
8530;284.33;1224.960642570281;1949.7357429718875;1151.6187050359713;1945.9940047961627
8531;284.37;1229.0930041152262;1948.7069958847735;1157.0934182590233;1945.8312101910828
8532;284.4;1232.987714987715;1947.4578214578212;1162.5541666666666;1945.5072916666663
8533;284.43;1236.7510656436486;1946.2753623188405;1168.3210702341137;1945.8405797101448
8534;284.47;1239.278368794326;1945.650709219858;1174.773148148148;1946.7708333333333
8535;284.5;1242.6033755274261;1942.4198312236285;1176.99451303155;1943.7201646090534
8536;284.53;1236.4537037037037;1935.2525252525252;1182.1960784313726;1941.0771241830064
8537;284.57;1223.3852392538524;1928.1800486618006;1187.7898832684825;1941.1400778210116
8538;284.6;1212.3248062015502;1923.8232558139534;1193.8608815426996;1942.4628099173553
8539;284.63;1201.5041952707854;1919.5278413424865;1199.0474308300395;1943.4532279314888
8540;284.67;1191.2908424908424;1915.6161172161171;1203.3910761154855;1944.3661417322835
8541;284.7;1182.9363143631435;1914.4275067750675;1206.511415525114;1944.7671232876712
8542;284.73;1170.455003599712;1916.5809935205184;1211.1710362047438;1945.605493133583
8543;284.77;1157.8377192982457;1918.9744152046783;1214.9893992932862;1946.2756183745582
8544;284.8;1147.6174402250351;1920.7278481012659;1215.7645600991325;1944.075588599752
8545;284.83;1137.862481315396;1922.810164424514;1213.921146953405;1934.669056152927
8546;284.87;1128.239875389408;1925.5241433021804;1201.8917274939172;1923.9452554744526
8547;284.9;1121.1408450704225;1927.5712050078246;1191.8483660130719;1915.964705882353
8548;284.93;1113.9212598425197;1929.6526684164478;1183.6301369863013;1909.208904109589
8549;284.97;1104.6013847675567;1935.7131552917901;1176.3268398268397;1902.6883116883116
8550;285.0;1089.4300791556727;1941.5637642919964;1169.3756786102063;1897.4723127035832
8551;285.03;1076.9350877192983;1944.8087719298244;1163.7582534611288;1893.5697550585728
8552;285.07;1062.5450980392156;1950.0509803921566;1158.2119275825346;1892.3865814696485
8553;285.1;1050.6229166666667;1954.9416666666664;1151.6139169472501;1893.4410774410774
8554;285.13;1038.9215017064846;1959.8703071672355;1143.4622222222222;1895.7733333333333
8555;285.17;1027.946502057613;1964.278806584362;1136.5045662100456;1897.9931506849316
8556;285.2;1020.0678246484698;1965.5624483043837;1130.9697885196374;1899.2064451158105
8557;285.23;1007.7242009132419;1967.2319634703194;1126.148619957537;1899.8959660297237
8558;285.27;996.9326241134751;1969.3741134751772;1119.664375715922;1902.8384879725086
8559;285.3;987.99845320959;1969.103634957463;1109.9388264669162;1909.4831460674156
8560;285.33;975.7213930348258;1966.5812603648424;1100.2902869757172;1913.5573951434876
8561;285.37;962.7869918699186;1965.0463414634146;1090.342222222222;1917.8811111111108
8562;285.4;952.4416666666666;1963.9575;1080.0200945626477;1922.7281323877066
8563;285.43;943.0665154950868;1963.3106575963718;1071.5571776155716;1926.9464720194644
8564;285.47;936.1249042145594;1963.1463601532566;1063.7258771929824;1930.7642543859647
8565;285.5;926.6274018379281;1960.843776106934;1056.7043378995431;1933.8949771689495
8566;285.53;916.8704177323102;1959.3546462063084;1050.3972310969116;1936.7497337593184
8567;285.57;908.7718808193667;1958.797020484171;1043.5401129943502;1939.9186440677965
8568;285.6;899.7100694444443;1958.112847222222;1037.25786163522;1942.859119496855
8569;285.63;889.9873417721519;1957.7763713080167;1031.7962962962963;1945.350529100529
8570;285.67;880.2264492753623;1959.4954710144925;1026.2695035460993;1948.331914893617
8571;285.7;870.2832014072119;1960.7458223394897;1020.98452883263;1950.987341772152
8572;285.73;861.3275290215588;1959.67495854063;1016.4463768115942;1952.910144927536
8573;285.77;850.1845386533665;1960.6450540315875;1013.0334672021419;1954.5421686746988
8574;285.8;839.9391025641024;1961.2403846153845;1007.3321256038646;1955.3973429951689
8575;285.83;829.4378219278881;1961.177336276674;998.3943502824858;1953.0587570621467
8576;285.87;819.4505050505051;1960.9979797979797;986.04033970276;1953.71974522293
8577;285.9;809.8573446327683;1958.367231638418;972.027253668763;1955.809224318658
8578;285.93;800.3068340306834;1955.2740585774059;959.5145833333332;1956.9208333333331
8579;285.97;790.9272727272727;1952.5750841750842;949.4477911646585;1957.582329317269
8580;286.0;781.3825256975036;1949.8641703377384;940.0570776255706;1957.9691780821918
8581;286.03;774.6929637526653;1948.19118692253;931.2006269592476;1958.4952978056426
8582;286.07;768.3875338753387;1946.80081300813;924.7370600414079;1959.3146997929605
8583;286.1;762.2887139107611;1945.3116797900261;915.746934225195;1957.4860646599775
8584;286.13;756.9086021505376;1944.2379032258063;906.6785714285714;1956.2705627705625
8585;286.17;751.5872395833333;1943.1647135416665;896.3398058252427;1957.0172599784248
8586;286.2;746.7171717171716;1942.1786616161614;886.6937229437228;1957.5248917748916
8587;286.23;742.2133838383837;1941.2506313131312;878.6876138433514;1957.3642987249543
8588;286.27;737.9333333333333;1940.494276094276;870.2905525846701;1957.386809269162
8589;286.3;730.3755555555556;1935.911111111111;864.3092046470063;1956.8713136729223
8590;286.33;720.9626373626373;1930.5545787545786;857.1611721611721;1956.6584249084249
8591;286.37;712.682326621924;1925.912005965697;850.8709106984968;1956.5915119363394
8592;286.4;706.6356060606059;1920.3560606060605;845.7692307692307;1955.5187376725835
8593;286.43;698.412429378531;1914.8878127522194;838.2236987818383;1952.7131782945735
8594;286.47;690.9358974358975;1909.888034188034;830.1104356636271;1950.998986828774
8595;286.5;684.4105571847507;1906.8895405669598;821.0576015108593;1949.859301227573
8596;286.53;678.1213818860878;1904.549019607843;814.1173469387755;1949.4200680272108
8597;286.57;672.1111111111111;1901.6115627822944;805.6788048552754;1948.6330532212885
8598;286.6;666.3014705882352;1895.9370915032678;801.1214539007091;1947.4742907801417
8599;286.63;659.6934673366834;1889.6423785594639;793.3982558139535;1944.4031007751937
8600;286.67;652.387041773231;1883.7902813299233;785.1933916423711;1941.9368318756071
8601;286.7;646.9910786699107;1879.7672343876723;777.0794941282745;1940.0451671183378
8602;286.73;641.4939172749391;1876.2765612327655;769.609375;1938.4140625
8603;286.77;636.2808798646362;1873.3773265651437;763.086879432624;1936.993794326241
8604;286.8;632.7354627354626;1870.9344799344797;755.9376693766937;1935.0993676603432
8605;286.83;627.9805352798054;1868.5993511759934;750.4518125552607;1933.6719717064543
8606;286.87;624.8968253968253;1866.9238095238095;745.1759504862953;1932.2696728558797
8607;286.9;620.118363794604;1864.7745865970408;739.3936861652738;1930.4419684308264
8608;286.93;614.6264840182648;1861.3671232876711;735.3025048169557;1929.1936416184972
8609;286.97;607.1864095500459;1854.8126721763085;731.3219461697722;1927.0186335403728
8610;287.0;597.6921723834652;1849.3649956024624;725.9730848861283;1923.79917184265
8611;287.03;591.4580335731415;1848.595523581135;718.8587398373984;1921.3384146341464
8612;287.07;583.0941176470589;1845.633725490196;712.9783037475345;1919.3402366863904
8613;287.1;574.4995693367786;1841.587424633936;706.8521212121211;1915.5139393939392
8614;287.13;565.7042389210019;1842.7350674373793;699.1499330655956;1908.3694779116465
8615;287.17;562.0778652668416;1846.1898512685912;693.0884615384615;1903.1320512820512
8616;287.2;565.4867330016583;1847.05223880597;686.263085399449;1897.3292011019282
8617;287.23;572.6323658751099;1850.7379067722075;680.2748299319727;1892.421768707483
8618;287.27;580.8832442067736;1856.7245989304813;675.3567493112947;1888.5716253443525
8619;287.3;586.8438356164384;1861.648401826484;670.2777777777778;1884.3955026455026
8620;287.33;591.4310344827586;1866.0944170771754;665.3951612903226;1880.4502688172042
8621;287.37;597.3117117117116;1870.052252252252;662.2333333333333;1877.7910256410255
8622;287.4;603.6352841391009;1872.5487701441898;658.9823899371069;1875.0503144654087
8623;287.43;612.2716666666666;1880.3625;656.3125810635538;1872.941634241245
8624;287.47;618.2918586789554;1886.7073732718893;653.722428748451;1871.1164807930606
8625;287.5;628.5094055680962;1891.9653875094054;650.6484848484848;1868.779393939394
8626;287.53;638.6687413554633;1896.4661134163207;648.4137115839243;1867.3439716312057
8627;287.57;649.0652777777777;1902.1416666666667;646.0184544405997;1865.8258362168394
8628;287.6;659.7543859649122;1908.061052631579;643.0441919191919;1863.7386363636363
8629;287.63;669.7013752455796;1911.4826457105435;641.5976608187134;1862.833918128655
8630;287.67;681.9595336076817;1915.78463648834;639.322988505747;1861.4218390804594
8631;287.7;694.0389992641648;1920.869757174393;637.2226107226107;1860.0361305361303
8632;287.73;704.9265419265419;1924.07623007623;635.9022379269728;1859.3592461719668
8633;287.77;717.6741405082212;1926.2361733931239;635.0736842105263;1858.9602339181286
8634;287.8;732.8622327790974;1930.9224069675374;633.6011299435028;1858.255367231638
8635;287.83;745.7799511002445;1936.205378973105;631.9680511182108;1857.5165069222576
8636;287.87;756.8867313915857;1941.2192556634302;629.7691441441441;1856.4155405405406
8637;287.9;766.2771179730798;1943.2161520190023;628.2559726962457;1855.2514220705345
8638;287.93;778.3486312399356;1947.1489533011272;627.1428571428571;1854.4640088593576
8639;287.97;791.6725589225589;1953.5841750841748;626.3651804670912;1853.6666666666665
8640;288.0;803.3340532757378;1955.8027357811375;624.6828703703703;1852.375
8641;288.03;820.1949838187702;1961.4239482200646;623.5117056856187;1851.7458193979933
8642;288.07;835.0409356725146;1967.4695071010858;621.6204301075268;1852.2860215053763
8643;288.1;849.7816563997261;1968.160848733744;613.2577519379845;1852.1598837209303
8644;288.13;869.228832951945;1971.1945080091534;604.3556263269638;1850.4267515923566
8645;288.17;885.5008417508417;1975.5084175084173;596.6928104575163;1848.7609710550887
8646;288.2;898.9349794238682;1979.1818930041152;589.6241920590951;1847.3638042474606
8647;288.23;909.837192982456;1979.3929824561403;583.8254963427377;1846.373040752351
8648;288.27;924.2331932773109;1977.1155462184875;576.7941176470588;1843.4008714596948
8649;288.3;937.5390070921985;1975.6234042553192;569.4727668845316;1839.637254901961
8650;288.33;950.3201754385965;1975.1505847953215;563.9274376417234;1836.8877551020407
8651;288.37;961.6227272727273;1974.840909090909;559.2450980392157;1833.079656862745
8652;288.4;972.4222737819025;1974.794276875483;555.0294871794871;1826.6192307692309
8653;288.43;981.4629213483146;1975.1415730337078;550.0173333333332;1819.2493333333332
8654;288.47;991.0739837398373;1975.570731707317;546.0698924731182;1813.7862903225807
8655;288.5;998.7065390749601;1975.7878787878785;541.2777777777777;1807.611111111111
8656;288.53;1005.1770114942528;1976.2452107279692;536.8715953307393;1802.0376134889752
8657;288.57;1011.6797671033479;1976.6397379912664;533.2923076923076;1797.8217948717947
8658;288.6;1018.4810426540284;1977.1824644549763;530.4012345679012;1794.1197530864197
8659;288.63;1027.1122112211222;1975.8465346534654;526.8778220451527;1790.3227091633466
8660;288.67;1039.2746071133167;1975.7667493796525;524.2035087719298;1787.046783625731
8661;288.7;1053.1559934318554;1977.9540229885056;521.5524798154555;1783.9192618223758
8662;288.73;1065.047281323877;1978.9353821907011;519.0850340136054;1781.0600907029477
8663;288.77;1076.859829059829;1981.2914529914528;516.9333333333333;1778.5540983606556
8664;288.8;1088.103111111111;1984.3777777777777;515.0921052631579;1773.4627192982455
8665;288.83;1097.7298985167836;1984.1959406713504;513.2185430463576;1767.1203090507724
8666;288.87;1108.312706270627;1984.9290429042903;507.62989323843414;1758.7805456702254
8667;288.9;1121.1187335092347;1987.6517150395778;501.8501118568232;1750.9407158836689
8668;288.93;1130.5957620211898;1989.1189894050528;497.0516273849606;1743.7519640852975
8669;288.97;1136.1549100968186;1987.4315352697095;493.9269841269841;1738.5640211640211
8670;289.0;1147.7934560327196;1987.6952965235173;490.0022371364653;1731.268456375839
8671;289.03;1151.6130952380952;1989.7301587301586;487.00796359499424;1726.277588168373
8672;289.07;1154.2337278106509;1990.6607495069031;484.3449477351916;1721.3112659698024
8673;289.1;1156.6525821596242;1991.7737089201876;482.36231884057963;1717.690078037904
8674;289.13;1158.3461187214612;1991.952511415525;480.2994535519125;1713.6896174863386
8675;289.17;1157.757048092869;1993.4834162520729;478.21871713985274;1709.688748685594
8676;289.2;1151.2200488997555;1996.1092094539526;476.5397849462365;1706.2021505376342
8677;289.23;1143.9942669942668;1998.8927108927107;475.186753528773;1702.8773072747013
8678;289.27;1136.8348554033485;2001.4984779299846;475.1727172717271;1696.4037403740374
8679;289.3;1129.9545823195458;2004.6974858069748;471.77888888888884;1684.6088888888887
8680;289.33;1123.7376543209875;2007.7708333333333;465.236211031175;1670.7829736211029
8681;289.37;1119.4454976303318;2008.55766192733;460.68856447688563;1656.4622871046226
8682;289.4;1112.6438140267926;2004.5366430260046;457.15519125683056;1643.7486338797814
8683;289.43;1098.5012224938876;1998.0619396903014;454.3376623376623;1632.8658008658008
8684;289.47;1084.6807278742763;1993.360628618693;451.9925690021231;1623.8216560509554
8685;289.5;1073.670692431562;1990.6666666666667;449.8137860082304;1614.4897119341563
8686;289.53;1064.332537788385;1988.7430389817023;447.8555211558307;1606.1620227038184
8687;289.57;1054.9160945842868;1986.6659038901603;445.78600823045264;1596.888888888889
8688;289.6;1047.2410015649452;1985.0492957746478;444.30389064143003;1589.7108307045214
8689;289.63;1037.9568052159739;1983.522412387938;442.6842684268426;1582.159515951595
8690;289.67;1031.2642089093702;1981.9516129032259;441.2857142857143;1575.608695652174
8691;289.7;1023.6856492027334;1980.5770690964312;440.1293995859213;1569.832298136646
8692;289.73;1016.7985948477751;1979.3544106167055;438.8625541125541;1563.4567099567098
8693;289.77;1011.0204081632653;1977.6909620991253;437.5428921568627;1557.7708333333333
8694;289.8;1000.9221871713985;1971.2691903259724;430.91794871794866;1550.9141025641024
8695;289.83;989.1477377654662;1968.7072945521697;422.2712066905615;1544.5364396654718
8696;289.87;974.7397397397397;1962.8198198198197;414.2307692307692;1536.3193473193473
8697;289.9;959.9379379379379;1956.181181181181;406.4552845528455;1528.7897793263646
8698;289.93;945.5538771399798;1951.1943605236654;399.9657534246575;1522.5730593607304
8699;289.97;932.3537936913896;1946.6692242114236;393.3322580645161;1516.3655913978494
8700;290.0;920.9804878048781;1943.1951219512196;387.7464788732394;1511.4002347417838
8701;290.03;910.328078078078;1940.2582582582581;382.742825607064;1507.01766004415
8702;290.07;899.8758620689655;1937.2904214559385;377.3779342723005;1502.1701877934272
8703;290.1;890.883647798742;1935.0943396226414;372.531175059952;1498.034772182254
8704;290.13;882.4695731153496;1934.3723887375113;368.35087719298247;1494.4959064327484
8705;290.17;866.0530303030301;1935.839015151515;364.300118623962;1490.8576512455516
8706;290.2;844.4550898203593;1932.3642714570858;359.37761377613776;1486.9384993849937
8707;290.23;852.3333333333333;1930.3333333333333;356.13746958637466;1484.1739659367395
8708;290.27;806.5171650055371;1926.5681063122925;352.8489042675894;1481.2895040369087
8709;290.3;789.592132505176;1925.1490683229813;348.0509125840538;1480.4015369836695
8710;290.33;773.0449897750511;1926.20245398773;340.707097933513;1480.0808625336927
8711;290.37;758.6826347305389;1928.0968063872253;331.0379241516966;1478.4930139720557
8712;290.4;746.8986301369863;1930.2894977168949;322.6419386745796;1477.2809099901087
8713;290.43;737.2350965575147;1932.466834592779;314.9852670349908;1476.1887661141802
8714;290.47;727.0975177304964;1934.357269503546;308.264081255771;1475.1735918744228
8715;290.5;717.2831715210355;1935.3656957928802;302.24625468164794;1474.3445692883895
8716;290.53;707.7445692883895;1933.7610486891385;295.5766283524904;1473.516283524904
8717;290.57;694.4655414908578;1931.4521800281293;290.06727828746176;1472.9143730886851
8718;290.6;683.8847352024922;1926.2367601246103;285.93051643192484;1476.8863849765257
8719;290.63;673.9868827160493;1917.2137345679012;289.22771317829455;1483.421511627907
8720;290.67;663.8134328358209;1908.5140961857378;296.8194444444444;1490.6346153846155
8721;290.7;653.7450473729543;1901.7217915590006;304.82094594594594;1498.5867117117116
8722;290.73;645.5378006872852;1896.9123711340205;310.51935483870966;1505.763440860215
8723;290.77;638.3785594639866;1893.032663316583;318.12709030100336;1514.0579710144928
8724;290.8;631.4370015948963;1889.7296650717703;328.30650154798764;1522.6707946336428
8725;290.83;625.3254156769597;1887.008709422011;336.8952380952381;1535.0179894179894
8726;290.87;619.4740061162079;1884.3990825688074;349.2873176206509;1548.9337822671155
8727;290.9;613.8228228228228;1882.376126126126;361.22115384615387;1563.070512820513
8728;290.93;608.7411587659894;1880.6057185854024;372.50119047619046;1578.8904761904762
8729;290.97;603.4284627092845;1878.6430745814307;384.85103785103786;1592.7081807081806
8730;291.0;599.0818840579709;1877.232608695652;395.98108747044915;1605.7316784869977
