Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
7355;245.17;401.5417406749556;1432.185908821788
7356;245.2;389.8041237113402;1413.2084765177547
7357;245.23;379.87290583477755;1395.9300982091277
7358;245.27;370.45191740412974;1377.8501474926252
7359;245.3;362.6427758816837;1362.5170648464164
7360;245.33;355.90033222591364;1349.078626799557
7361;245.37;350.00864397622905;1337.162074554295
7362;245.4;344.2715637173066;1325.4540901502505
7363;245.43;339.1214092140921;1314.5886178861788
7364;245.47;334.30037817396;1304.0826580226903
7365;245.5;330.22899505766065;1294.933552992861
7366;245.53;325.7075192421551;1284.595026642984
7367;245.57;313.7224517906336;1268.6783746556473
7368;245.6;307.3264540337711;1243.8223889931205
7369;245.63;297.5191637630662;1218.102787456446
7370;245.67;289.6421568627451;1192.2077205882354
7371;245.7;283.88357843137254;1170.486519607843
7372;245.73;279.2025685931115;1152.3887915936953
7373;245.77;274.650849443468;1134.2337434094904
7374;245.8;270.72563176895306;1118.0312876052947
7375;245.83;266.6820175438597;1101.279239766082
7376;245.87;255.70932069510266;1080.9739336492892
7377;245.9;250.6969696969697;1050.6532769556025
7378;245.93;243.71419009370814;1023.1305220883534
7379;245.97;239.1969696969697;998.030303030303
7380;246.0;235.41263440860214;974.2412634408602
7381;246.03;232.3455782312925;954.1748299319727
7382;246.07;229.56509884117244;935.6339468302658
7383;246.1;227.19892473118279;919.1572580645161
7384;246.13;224.8681245858184;904.0
7385;246.17;222.9260726072607;890.0633663366336
7386;246.2;221.1262939958592;876.8467908902692
7387;246.23;219.72135416666666;865.3587239583333
7388;246.27;218.30483764082172;853.923127899271
7389;246.3;217.18791500664008;843.7941567065072
7390;246.33;215.94278110445774;833.315369261477
7391;246.37;214.9297886843899;823.9713701431493
7392;246.4;213.83590875643853;814.2663723325974
7393;246.43;213.27053140096618;807.5458937198067
7394;246.47;213.07080350039774;796.6921241050119
7395;246.5;216.88796680497924;786.1065006915629
7396;246.53;220.22155287817938;769.7282463186077
7397;246.57;224.00940860215053;753.8319892473118
7398;246.6;228.5069306930693;739.5663366336634
7399;246.63;232.0109395109395;729.8320463320464
7400;246.67;236.24492468893254;718.7779960707269
7401;246.7;240.42706270627062;708.7009900990099
7402;246.73;244.60863411181882;699.2618542108987
7403;246.77;248.49786324786325;690.4843304843304
7404;246.8;253.81739879414297;681.0232558139535
7405;246.83;262.57545605306797;674.0464344941956
7406;246.87;274.67585630743525;657.1771094402673
7407;246.9;264.5;665.5
7408;246.93;297.1531914893617;631.541134751773
7409;246.97;306.62286105407253;621.5154004106777
7410;247.0;315.61099796334014;612.172437202987
7411;247.03;324.39986422267475;603.3482688391039
7412;247.07;332.42101600556714;595.526096033403
7413;247.1;339.0048409405255;589.0712309820193
7414;247.13;345.2256097560976;580.4776422764228
7415;247.17;356.6963906581741;565.6786978060862
7416;247.2;371.86962962962957;551.5414814814815
7417;247.23;383.9606953892668;537.8004535147393
7418;247.27;394.96651785714283;525.3675595238095
7419;247.3;405.3124516627997;514.0023201856148
7420;247.33;415.1071953010279;503.5778267254038
7421;247.37;423.88154897494303;494.3242217160212
7422;247.4;433.0439024390244;484.2382113821138
7423;247.43;439.1068273092369;475.4755020080321
7424;247.47;449.70304568527916;460.0321489001692
7425;247.5;440.3333333333333;468.3333333333333
7426;247.53;478.5457163426926;432.08999280057594
7427;247.57;490.2343522561863;419.40756914119356
7428;247.6;500.6817248459959;407.79671457905545
7429;247.63;510.1851078636047;397.62491301322194
7430;247.67;520.1606510969568;386.932059447983
7431;247.7;528.6673669467787;377.63655462184875
7432;247.73;536.4191279887482;369.69831223628694
7433;247.77;544.0567081604426;361.6991701244813
7434;247.8;550.7694892473118;354.81854838709677
7435;247.83;557.7405017921146;347.7462365591398
7436;247.87;563.6447638603696;341.93223819301846
7437;247.9;569.8179148311307;335.7511013215859
7438;247.93;579.5245535714286;330.49479166666663
7439;247.97;593.2134189864382;322.5317630264097
7440;248.0;591.0;320.0
7441;248.03;623.3746666666666;305.55
7442;248.07;609.0;311.0
7443;248.1;650.601226993865;293.3012951601908
7444;248.13;663.5485507246376;287.9413043478261
7445;248.17;673.7846364883402;283.5116598079561
7446;248.2;683.9094052558783;279.3298755186722
7447;248.23;693.4173669467787;275.5651260504202
7448;248.27;702.375796178344;271.83793347487614
7449;248.3;710.3224932249321;268.6890243902439
7450;248.33;718.5653104925053;265.5089221984297
7451;248.37;725.7928118393235;262.6138125440451
7452;248.4;733.0330459770114;259.70258620689657
7453;248.43;741.9621913580246;258.2361111111111
7454;248.47;728.5;260.41666666666663
7455;248.5;768.6833696441539;253.85330428467682
7456;248.53;783.990434142752;251.6409124356144
7457;248.57;798.0145243282498;250.35729847494554
7458;248.6;810.9556541019956;249.30303030303028
7459;248.63;821.1429629629629;248.6348148148148
7460;248.67;831.4650297619047;248.19866071428572
7461;248.7;841.0612244897959;247.5086923658352
7462;248.73;849.4320712694878;247.31328878990348
7463;248.77;857.133903133903;246.98575498575497
7464;248.8;864.9179157744468;246.8629550321199
7465;248.83;871.6300211416491;246.8844256518675
7466;248.87;880.5982905982905;248.47319347319348
7467;248.9;893.5902004454343;251.89235337787673
7468;248.93;910.6165951359084;253.23032904148783
7469;248.97;926.4935459377372;256.61655277145024
7470;249.0;941.1596452328159;260.0140428677014
7471;249.03;953.6780626780626;262.89814814814815
7472;249.07;966.4964387464387;265.85185185185185
7473;249.1;977.8666666666667;268.76074074074074
7474;249.13;987.3182751540041;271.2867898699521
7475;249.17;996.3244353182752;273.5434633812457
7476;249.2;1006.9810682893847;275.09398242055437
7477;249.23;1022.6645207439198;277.5185979971387
7478;249.27;1040.255288110868;283.71772428884026
7479;249.3;1056.6262411347518;288.11914893617023
7480;249.33;1072.715947980835;292.0205338809035
7481;249.37;1086.4158004158005;295.01940401940396
7482;249.4;1098.6747474747474;298.07542087542083
7483;249.43;1110.7093663911844;301.16873278236915
7484;249.47;1122.1948608137045;303.8101356174161
7485;249.5;1132.2236652236652;306.4206349206349
7486;249.53;1141.4161220043572;308.7494553376906
7487;249.57;1150.4566596194504;310.96335447498234
7488;249.6;1158.9698245614034;313.32421052631577
7489;249.63;1167.2412831241281;315.61854951185495
7490;249.67;1176.668091168091;315.6972934472934
7491;249.7;1194.7970679012344;319.95910493827154
7492;249.73;1210.911532385466;325.39968404423377
7493;249.77;1228.5429718875503;329.38313253012046
7494;249.8;1243.9685534591194;333.437893081761
7495;249.83;1257.9605055292257;337.4660347551343
7496;249.87;1270.2056224899598;340.59678714859433
7497;249.9;1282.1686746987953;343.99196787148594
7498;249.93;1293.2194719471947;347.19554455445547
7499;249.97;1302.9391727493917;349.7550689375506
7500;250.0;1311.3293556085919;352.36833731105804
7501;250.03;1320.7470085470086;355.07264957264954
7502;250.07;1329.7119234116622;357.52741514360315
7503;250.1;1337.8375850340135;360.1709183673469
7504;250.13;1345.8861788617885;362.56341463414634
7505;250.17;1352.5632754342432;364.36311000827124
7506;250.2;1358.3484087102177;366.2654941373534
7507;250.23;1365.4977777777776;368.56266666666664
7508;250.27;1373.1681957186545;374.80326197757387
7509;250.3;1382.7348066298343;380.3931860036832
7510;250.33;1394.9240631163707;386.35207100591714
7511;250.37;1404.591304347826;391.44830917874395
7512;250.4;1414.1666666666665;397.1329588014981
7513;250.43;1422.6972147349504;402.0323450134771
7514;250.47;1430.3279279279277;406.2432432432432
7515;250.5;1437.7948717948718;410.72527472527474
7516;250.53;1445.4392156862746;415.1764705882353
7517;250.57;1453.0666666666666;419.7104166666666
7518;250.6;1458.1994047619048;422.79861111111103
7519;250.63;1464.3818001978238;426.56379821958456
7520;250.67;1469.5718562874251;429.57884231536923
7521;250.7;1475.3861502347415;434.4424882629108
7522;250.73;1481.531806615776;443.71374045801525
7523;250.77;1494.0507497116491;452.61476355247976
7524;250.8;1491.5;447.0
7525;250.83;1500.75;457.0
7526;250.87;1509.8181818181818;466.75757575757575
7527;250.9;1531.5416666666665;493.58558558558553
7528;250.93;1539.7083333333333;503.06182795698925
7529;250.97;1547.1569390402074;512.0103761348897
7530;251.0;1553.6316472114136;520.1374837872892
7531;251.03;1558.8218181818181;526.2315151515152
7532;251.07;1564.551724137931;532.5747126436781
7533;251.1;1572.963503649635;537.5802919708029
7534;251.13;1583.4830188679246;551.0716981132075
7535;251.17;1592.7510683760684;561.8386752136752
7536;251.2;1603.2868480725622;573.1780045351474
7537;251.23;1612.7572706935123;583.1979865771812
7538;251.27;1622.302923976608;593.745029239766
7539;251.3;1629.3949843260189;601.3615464994775
7540;251.33;1636.8686534216336;609.6523178807947
7541;251.37;1643.127147766323;616.820160366552
7542;251.4;1649.4437086092714;624.266004415011
7543;251.43;1655.6923076923076;631.6666666666666
7544;251.47;1660.9568874868557;638.0872765509989
7545;251.5;1665.9241516966067;644.2015968063872
7546;251.53;1669.9142581888245;649.1445086705203
7547;251.57;1672.4714912280701;657.2379385964912
7548;251.6;1676.1775486827032;669.3436426116839
7549;251.63;1684.4834834834835;684.0930930930931
7550;251.67;1680.4444444444443;670.2222222222222
7551;251.7;1686.4444444444443;683.2222222222222
7552;251.73;1701.0554041780197;726.0245231607629
7553;251.77;1705.2803234501348;737.2722371967654
7554;251.8;1709.256;748.1635555555555
7555;251.83;1712.7684943429067;757.5587467362924
7556;251.87;1716.536842105263;767.998245614035
7557;251.9;1719.5719921104535;776.0167652859959
7558;251.93;1727.2382324687799;784.0672430355427
7559;251.97;1736.8067226890757;801.4920634920634
7560;252.0;1747.6144781144778;819.503367003367
7561;252.03;1758.8042194092825;834.9274261603375
7562;252.07;1768.7672343876723;849.1954582319545
7563;252.1;1778.1735941320294;862.6723716381418
7564;252.13;1787.1718213058418;875.2903780068727
7565;252.17;1784.0;874.0
7566;252.2;1801.545905707196;895.5235732009926
7567;252.23;1807.8210784313726;904.173202614379
7568;252.27;1814.3244766505634;913.4863123993558
7569;252.3;1819.784543325527;921.3387978142075
7570;252.33;1825.3783068783068;929.4232804232804
7571;252.37;1827.9665032679736;939.2532679738562
7572;252.4;1836.0252648736755;955.5623471882641
7573;252.43;1845.271298593879;972.217535153019
7574;252.47;1852.8552732871437;989.7082371054656
7575;252.5;1859.625960061444;1004.8870967741935
7576;252.53;1865.7534562211981;1018.689708141321
7577;252.57;1870.8417582417583;1029.9728937728937
7578;252.6;1875.8225806451612;1041.284946236559
7579;252.63;1880.2455357142858;1051.061011904762
7580;252.67;1884.4955555555555;1061.0918518518517
7581;252.7;1888.4955357142858;1070.232886904762
7582;252.73;1892.1584699453551;1078.9555035128806
7583;252.77;1895.3791763791762;1086.5174825174824
7584;252.8;1898.4111365369945;1093.8085430968727
7585;252.83;1901.3348382242286;1100.9939804364183
7586;252.87;1904.1290812452544;1107.6560364464692
7587;252.9;1907.1267605633802;1115.0297339593114
7588;252.93;1909.5216572504708;1122.2080979284367
7589;252.97;1908.9710144927535;1131.2924126172209
7590;253.0;1909.1037974683545;1141.842194092827
7591;253.03;1909.929601357082;1153.3095843935537
7592;253.07;1910.3427350427348;1164.3786324786324
7593;253.1;1910.3720538720536;1174.313973063973
7594;253.13;1910.2928270042194;1182.9544303797468
7595;253.17;1910.0691358024692;1190.4213991769545
7596;253.2;1909.6391509433963;1198.8270440251572
7597;253.23;1909.1423220973782;1205.5198501872658
7598;253.27;1908.5003940110323;1213.1371158392435
7599;253.3;1908.0308788598575;1218.9738717339667
7600;253.33;1904.3084577114428;1226.9958540630182
7601;253.37;1898.8303341902313;1235.4815766923737
7602;253.4;1893.8289992119778;1248.77304964539
7603;253.43;1887.6053921568628;1261.8725490196077
7604;253.47;1880.7649467649467;1273.7870597870597
7605;253.5;1874.9938917975567;1283.7024432809771
7606;253.53;1869.75682382134;1292.3159636062862
7607;253.57;1865.2630272952854;1299.7196029776676
7608;253.6;1860.7092034029388;1307.0069605568447
7609;253.63;1856.185185185185;1313.775413711584
7610;253.67;1851.318770226537;1321.2839805825242
7611;253.7;1847.6184738955822;1326.74297188755
7612;253.73;1843.5334909377461;1332.6280535855003
7613;253.77;1838.9671232876713;1337.8894977168948
7614;253.8;1831.0824561403506;1343.421052631579
7615;253.83;1822.1248986212488;1355.3260340632603
7616;253.87;1810.5943562610228;1368.310405643739
7617;253.9;1820.4545454545455;1359.6969696969697
7618;253.93;1814.6666666666665;1364.6666666666665
7619;253.97;1804.0;1375.3333333333333
7620;254.0;1795.0;1384.75
7621;254.03;1790.5;1390.5
7622;254.07;1763.3142570281123;1419.0773092369477
7623;254.1;1757.8029411764705;1425.063725490196
7624;254.13;1751.62039957939;1432.2344900105152
7625;254.17;1747.1789709172258;1442.625279642058
7626;254.2;1752.3333333333333;1440.3333333333333
7627;254.23;1744.3333333333333;1440.3333333333333
7628;254.27;1726.6666666666665;1460.6666666666665
7629;254.3;1714.5;1473.5
7630;254.33;1684.9438717067583;1500.5887743413516
7631;254.37;1674.6509009009008;1510.4943693693692
7632;254.4;1663.3745819397993;1520.9241917502786
7633;254.43;1655.1926605504586;1528.5463812436287
7634;254.47;1648.1215574548908;1535.3561253561254
7635;254.5;1641.1827411167512;1542.12013536379
7636;254.53;1633.8865619546248;1548.9528795811518
7637;254.57;1628.0607638888887;1554.6536458333333
7638;254.6;1622.0102564102565;1560.2786324786323
7639;254.63;1616.5453815261042;1565.2883534136545
7640;254.67;1611.4783715012722;1570.3189143341813
7641;254.7;1601.4505494505495;1575.0421245421244
7642;254.73;1588.777462121212;1587.1107954545455
7643;254.77;1575.5994764397906;1599.8630017452006
7644;254.8;1584.3333333333333;1594.0
7645;254.83;1572.3333333333333;1603.0
7646;254.87;1537.055421686747;1630.8401606425703
7647;254.9;1526.615158204562;1639.0007358351727
7648;254.93;1516.2929532858273;1646.8329374505145
7649;254.97;1507.9835924006907;1657.8540587219343
7650;255.0;1496.2997658079626;1668.886807181889
7651;255.03;1480.6529790660225;1681.975040257649
7652;255.07;1486.4074074074074;1674.4074074074074
7653;255.1;1474.5925925925924;1689.2592592592591
7654;255.13;1443.4082747853238;1719.5667447306791
7655;255.17;1432.3108003108002;1730.1693861693861
7656;255.2;1421.639423076923;1740.0496794871794
7657;255.23;1412.4361233480176;1748.4955947136564
7658;255.27;1404.438095238095;1755.9816849816848
7659;255.3;1396.030850263356;1763.433408577878
7660;255.33;1386.049019607843;1769.9305555555554
7661;255.37;1375.5632183908044;1772.6116584564859
7662;255.4;1356.8329336530774;1783.518784972022
7663;255.43;1337.672357723577;1791.6601626016259
7664;255.47;1344.0;1790.0
7665;255.5;1342.2222222222222;1790.5555555555554
7666;255.53;1289.7046783625728;1810.7295321637425
7667;255.57;1276.6389496717725;1816.0933625091172
7668;255.6;1264.54318488529;1820.6673414304992
7669;255.63;1254.078895463511;1824.5542406311638
7670;255.67;1243.6765285996055;1828.827744904668
7671;255.7;1232.90081300813;1831.8203252032517
7672;255.73;1223.8208422555315;1830.7594575303353
7673;255.77;1205.2018284106891;1834.1476793248946
7674;255.8;1187.312925170068;1836.3265306122448
7675;255.83;1170.3951093951093;1836.4781209781208
7676;255.87;1153.2678339818417;1837.2295719844358
7677;255.9;1138.710006373486;1837.844486934353
7678;255.93;1125.108499095841;1838.4852320675104
7679;255.97;1112.8692933083175;1838.953721075672
7680;256.0;1098.56336996337;1838.213186813187
7681;256.03;1085.2269345238094;1834.5714285714287
7682;256.07;1066.3381049761417;1835.8070892978867
7683;256.1;1047.103825136612;1833.9378415300546
7684;256.13;1027.242197253433;1832.1828963795256
7685;256.17;1008.911111111111;1831.5398692810456
7686;256.2;992.0951468710089;1830.6877394636015
7687;256.23;977.9667943805874;1830.065772669221
7688;256.27;964.3533447684391;1829.7489994282444
7689;256.3;951.3153623188405;1829.0602898550721
7690;256.33;938.8577456298975;1826.5678119349006
7691;256.37;920.3782051282051;1821.7288461538462
7692;256.4;897.8578042328041;1817.709656084656
7693;256.43;878.8081534772182;1811.9640287769785
7694;256.47;861.5265866209262;1807.4785591766724
7695;256.5;842.6593714927047;1802.573512906846
7696;256.53;826.8677685950413;1798.803856749311
7697;256.57;811.9672977624784;1794.8921399885253
7698;256.6;799.134009009009;1791.5557432432433
7699;256.63;787.1087344028521;1788.4444444444443
7700;256.67;775.3478260869565;1785.2771014492753
7701;256.7;764.8892694063927;1782.1997716894975
7702;256.73;754.7737478411053;1779.446171560161
7703;256.77;744.5547169811321;1775.1006289308175
7704;256.8;727.576259489303;1767.776397515528
7705;256.83;706.5530764029749;1763.2569303583502
7706;256.87;686.3677918424753;1755.704641350211
7707;256.9;669.3359173126614;1750.2739018087855
7708;256.93;652.6050096339113;1745.3551701991007
7709;256.97;638.760396039604;1741.2072607260725
7710;257.0;625.2547368421052;1736.9838596491227
7711;257.03;614.7575757575758;1734.1890645586298
7712;257.07;604.1501322751323;1731.0059523809523
7713;257.1;594.3572351421188;1727.765503875969
7714;257.13;585.0368906455863;1725.0309617918313
7715;257.17;576.7001557632399;1723.4353582554515
7716;257.2;561.2562854825628;1720.8288726682886
7717;257.23;569.6666666666666;1721.3333333333333
7718;257.27;531.1990407673861;1710.1167066346923
7719;257.3;518.920704845815;1707.5102790014682
7720;257.33;506.7861635220126;1705.6009783368272
7721;257.37;495.3611111111111;1703.877923976608
7722;257.4;484.5038226299694;1702.1529051987766
7723;257.43;475.34696969696967;1701.1969696969695
7724;257.47;467.67169540229884;1699.9245689655172
7725;257.5;456.43835616438355;1696.3645357686453
7726;257.53;446.9917231000752;1691.0428893905191
7727;257.57;432.94654788418705;1686.4083147735707
7728;257.6;421.1019522776573;1682.5480838756325
7729;257.63;410.12376933895916;1679.0646976090013
7730;257.67;400.2338935574229;1675.6554621848738
7731;257.7;391.09699453551906;1672.5928961748632
7732;257.73;380.9850340136054;1669.7068027210883
7733;257.77;373.31434184675834;1667.2685003274394
7734;257.8;365.68592297476755;1664.9701195219122
7735;257.83;358.43526170798896;1663.0709366391184
7736;257.87;351.44848484848484;1660.9925925925925
7737;257.9;345.43184885290145;1659.2874493927125
7738;257.93;339.9764243614931;1657.9967256057628
7739;257.97;334.16469038208163;1656.2002635046113
7740;258.0;330.35479543930245;1655.1770623742455
7741;258.03;324.2269647696477;1650.6273712737127
7742;258.07;320.8112874779541;1645.5655496766608
7743;258.1;313.8475682087781;1638.2657176749701
7744;258.13;307.4190307328605;1632.0732860520093
7745;258.17;302.1291079812206;1626.6226525821596
7746;258.2;296.5608562691131;1621.2091743119265
7747;258.23;292.6056685150955;1617.550831792976
7748;258.27;288.691027926322;1613.7985739750445
7749;258.3;285.9645006016847;1607.7045728038506
7750;258.33;280.34194341943413;1595.1820418204181
7751;258.37;272.7414330218068;1582.6809968847351
7752;258.4;265.82214156079857;1571.8408953418027
7753;258.43;260.36137071651086;1563.196261682243
7754;258.47;255.47763864042935;1554.8360166964817
7755;258.5;250.70676241771392;1546.8276481149012
7756;258.53;246.6206489675516;1539.7362831858406
7757;258.57;243.0573476702509;1532.9342891278375
7758;258.6;239.83012259194396;1526.739054290718
7759;258.63;236.91329818394843;1521.5969537199765
7760;258.67;233.7712978845054;1515.4030874785592
7761;258.7;231.0782608695652;1509.6428985507246
7762;258.73;228.85075493612075;1505.2357723577234
7763;258.77;226.4391812865497;1499.9181286549706
7764;258.8;224.3356973995272;1495.4367612293142
7765;258.83;221.83143219264892;1490.0101394169833
7766;258.87;217.3018372703412;1484.2933070866143
7767;258.9;210.53488372093022;1475.5432816537466
7768;258.93;204.56565656565655;1463.7247474747473
7769;258.97;198.25659914057704;1452.7255985267036
7770;259.0;191.8094362745098;1442.3511029411766
7771;259.03;186.54937163375223;1433.8575703171753
7772;259.07;181.37455197132616;1425.385902031063
7773;259.1;177.14859437751005;1415.929049531459
7774;259.13;174.21414913957935;1403.7558954748247
7775;259.17;167.03943314849045;1387.6783733826248
7776;259.2;160.67820279295688;1373.7486338797814
7777;259.23;155.8605741066198;1362.3796133567662
7778;259.27;151.5731707317073;1351.3368176538906
7779;259.3;148.00110192837465;1341.7685950413222
7780;259.33;145.12656641604008;1332.7857142857142
7781;259.37;145.51074278698587;1320.6500920810313
7782;259.4;142.0879120879121;1304.2081807081806
7783;259.43;138.67142857142858;1289.9339285714286
7784;259.47;136.49067164179104;1276.1113184079602
7785;259.5;134.92117930204572;1264.5716004813478
7786;259.53;133.15563957151858;1252.6250787649653
7787;259.57;131.73707165109033;1242.8953271028038
7788;259.6;130.37686567164178;1234.0907960199004
7789;259.63;129.33923303834806;1226.4265486725665
7790;259.67;128.0498442367601;1217.5102803738318
7791;259.7;127.01570048309176;1210.0621980676326
7792;259.73;126.24007220216606;1203.5367027677496
7793;259.77;125.36564931178933;1196.4021543985637
7794;259.8;124.55327102803739;1189.6947040498442
7795;259.83;123.90984126984127;1184.0774603174602
7796;259.87;124.55145631067961;1175.93786407767
7797;259.9;127.21272365805169;1164.7634194831014
7798;259.93;127.07287705956907;1151.120405576679
7799;259.97;126.92332683560753;1137.6861598440546
7800;260.0;127.53482587064674;1125.1592039800994
7801;260.03;128.0608187134503;1115.256140350877
7802;260.07;128.6208651399491;1104.4853689567428
7803;260.1;129.1359163591636;1096.961869618696
7804;260.13;129.88327091136077;1087.898252184769
7805;260.17;130.47474747474746;1080.7095959595958
7806;260.2;131.12537673297166;1073.258589511754
7807;260.23;131.81698113207548;1066.1069182389936
7808;260.27;132.56283068783065;1058.294312169312
7809;260.3;133.17353308364542;1053.5212234706614
7810;260.33;133.7669172932331;1048.2625313283206
7811;260.37;134.41666666666666;1042.7222222222222
7812;260.4;137.2743979721166;1035.3960709759187
7813;260.43;141.28083989501312;1023.8398950131233
7814;260.47;142.98245614035085;1011.0093984962406
7815;260.5;145.2823383084577;998.782960199005
7816;260.53;147.18706842435654;988.352165725047
7817;260.57;149.07283950617284;978.3950617283949
7818;260.6;150.82405630198335;969.6833013435701
7819;260.63;152.49720670391062;961.7094972067039
7820;260.67;154.10108765195136;953.4069097888676
7821;260.7;155.5887198986058;946.7401774397972
7822;260.73;156.7134831460674;940.8439450686641
7823;260.77;158.11111111111111;933.772784019975
7824;260.8;159.6175710594315;927.28165374677
7825;260.83;160.75698505523067;921.9356725146199
7826;260.87;161.75964579380138;916.6824794433902
7827;260.9;163.02300995024873;911.9409203980099
7828;260.93;164.09659863945578;906.960544217687
7829;260.97;163.51632653061225;900.6340136054421
7830;261.0;162.5387755102041;891.2353741496598
7831;261.03;163.11709770114942;877.8829022988505
7832;261.07;162.95655125594024;866.6945010183299
7833;261.1;162.46877054569362;856.9197896120972
7834;261.13;161.80835044490073;845.9431895961669
7835;261.17;161.05749354005167;837.8572351421188
7836;261.2;160.09554597701148;829.0158045977012
7837;261.23;156.92182890855455;821.1474926253686
7838;261.27;154.7928436911488;816.3527934714375
7839;261.3;154.38172043010752;812.3897849462365
7840;261.33;154.35036496350364;807.9651257096511
7841;261.37;157.8709677419355;801.7103942652329
7842;261.4;163.88415545590433;792.5530642750373
7843;261.43;168.53333333333333;782.400701754386
7844;261.47;172.31834403997144;773.338329764454
7845;261.5;175.68557422969187;764.9439775910364
7846;261.53;178.2694158075601;757.7711340206185
7847;261.57;180.79078014184395;751.0241134751773
7848;261.6;183.09117432530996;744.4456601021152
7849;261.63;184.90283400809716;738.9244264507422
7850;261.67;187.0055325034578;732.9640387275241
7851;261.7;188.59891598915988;728.2520325203252
7852;261.73;191.6858054226475;721.3492822966507
7853;261.77;196.48086290883785;715.5518441196938
7854;261.8;201.3150105708245;703.7603946441155
7855;261.83;205.66666666666666;691.8409919766593
7856;261.87;210.36613272311212;680.5354691075515
7857;261.9;214.46621108580104;671.1070615034168
7858;261.93;218.13761467889907;662.3386850152905
7859;261.97;221.84911470361814;653.6866820631254
7860;262.0;224.45390070921985;647.5290780141843
7861;262.03;227.66947368421052;640.4021052631579
7862;262.07;230.4400826446281;633.7651515151515
7863;262.1;233.0276595744681;627.8808510638298
7864;262.13;235.6927536231884;621.6492753623188
7865;262.17;237.96724890829694;616.5429403202328
7866;262.2;240.48230088495575;610.7536873156341
7867;262.23;242.50992907801415;606.4290780141844
7868;262.27;244.85642135642132;601.2453102453102
7869;262.3;246.80165912518854;597.4132730015082
7870;262.33;251.29985443959242;592.4250363901018
7871;262.37;258.4488372093023;582.6248062015503
7872;262.4;263.58099352051835;572.2901367890569
7873;262.43;269.38274182324284;562.1524008350731
7874;262.47;274.75398475398475;553.4407484407484
7875;262.5;279.50669485553203;545.6525722339676
7876;262.53;284.1593597773138;538.0292275574112
7877;262.57;288.54175293305724;531.3029675638371
7878;262.6;292.6024011299435;525.1016949152543
7879;262.63;296.32037437005033;518.8480921526277
7880;262.67;300.01940401940396;513.3243243243244
7881;262.7;304.04922644163145;507.3832630098453
7882;262.73;307.498556998557;502.0108225108225
7883;262.77;310.007623007623;498.2356202356202
7884;262.8;314.17867867867864;492.28678678678676
7885;262.83;316.2413793103448;489.01005747126436
7886;262.87;319.59358687546603;484.2237136465324
7887;262.9;322.50148148148145;480.33629629629627
7888;262.93;324.64659498207885;477.1469534050179
7889;262.97;326.88239700374527;474.2329588014981
7890;263.0;331.34728340675474;471.6798825256975
7891;263.03;338.30128205128204;468.7692307692308
7892;263.07;346.90875643855776;464.6983075791022
7893;263.1;355.33729216152017;460.21140142517817
7894;263.13;361.52130898021306;456.9748858447489
7895;263.17;367.0015255530129;454.6689549961861
7896;263.2;372.986143187067;452.2009237875289
7897;263.23;377.89469696969695;450.0659090909091
7898;263.27;383.2964743589743;448.22115384615387
7899;263.3;387.5703363914373;446.3700305810397
7900;263.33;390.65893271461715;445.014694508894
7901;263.37;394.2481644640235;443.7533039647577
7902;263.4;397.7344514325646;442.49615653389236
7903;263.43;400.2724699221514;441.44515215852795
7904;263.47;404.70014245014244;440.1730769230769
7905;263.5;408.28172043010755;438.98709677419356
7906;263.53;410.8486750348675;437.9009762900976
7907;263.57;417.7819314641745;436.9200415368639
7908;263.6;420.0794941282746;441.57452574525746
7909;263.63;418.2648953301127;448.31964573268914
7910;263.67;416.6044943820225;454.7168539325843
7911;263.7;415.10771470160114;460.895924308588
7912;263.73;413.97350993377484;466.97866077998526
7913;263.77;413.0100143061516;472.58941344778253
7914;263.8;411.93451066960995;477.8947755702722
7915;263.83;411.203781512605;481.6484593837535
7916;263.87;410.3781918564527;485.85714285714283
7917;263.9;409.62701612903226;490.0893817204301
7918;263.93;409.16286438529784;493.3510773130545
7919;263.97;405.84397163120565;501.50531914893617
7920;264.0;402.90716374269005;502.9824561403509
7921;264.03;397.1623748211731;509.24463519313304
7922;264.07;391.10849393290505;517.1798715203427
7923;264.1;387.1144781144781;521.8552188552188
7924;264.13;383.18526170798896;526.0165289256198
7925;264.17;378.82846003898635;530.5912930474334
7926;264.2;374.68095238095236;534.3809523809524
7927;264.23;371.2700421940928;537.6976090014065
7928;264.27;366.04224270353296;544.1674347158217
7929;264.3;358.81722689075633;547.8305322128851
7930;264.33;350.7931972789115;551.1537414965986
7931;264.37;342.41291585127203;556.1258969341161
7932;264.4;333.87201125175807;560.4985935302391
7933;264.43;327.22222222222223;563.3298611111111
7934;264.47;319.92559523809524;566.3668154761905
7935;264.5;313.7768052516411;568.5798687089715
7936;264.53;308.41700960219475;570.3724279835391
7937;264.57;303.79375;572.125
7938;264.6;298.53346855983773;573.866801893171
7939;264.63;292.49847792998474;576.283105022831
7940;264.67;289.73551465576;579.7341513292433
7941;264.7;285.822;583.598
7942;264.73;281.2349514563107;587.451779935275
7943;264.77;276.36992681304054;591.4817032601463
7944;264.8;270.51159420289855;597.0659420289854
7945;264.83;267.2304526748971;601.6296296296297
7946;264.87;260.25054945054944;607.9545787545787
7947;264.9;253.20714806710427;613.360320933625
7948;264.93;247.22294843863472;619.3986928104575
7949;264.97;248.0;623.0
7950;265.0;233.80292532717473;629.2324865280984
7951;265.03;227.2401515151515;636.0060606060605
7952;265.07;220.06896551724137;643.4474548440065
